ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
70e33f45-7d47-423b-a123-8541f1d1afb4|Lingering Souls|{2}{W}|Sorcery|||Create two 1/1 white Spirit creature tokens with flying.<br>Flashback {1}{B} (You may cast this card from your graveyard for its flashback cost. Then exile it.)<BR><a href="https://api.scryfall.com/cards/70e33f45-7d47-423b-a123-8541f1d1afb4/rulings">Rulings</a>|Modern Event Deck 2014|Uncommon||Bud Cook|11|R$ 0.45 <br>MID: 382191<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/md1/11/lingering-souls?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=382191&printed=false">Gatherer</a>|382191|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/0/70e33f45-7d47-423b-a123-8541f1d1afb4.jpg?1562385659}
9ac8b456-4a5e-4255-ab5b-694e83a2bbaa|Spectral Procession|{2/W}{2/W}{2/W}|Sorcery|||Create three 1/1 white Spirit creature tokens with flying.<BR><a href="https://api.scryfall.com/cards/9ac8b456-4a5e-4255-ab5b-694e83a2bbaa/rulings">Rulings</a>|Modern Event Deck 2014|Uncommon||Tomasz Jedruszek|12|R$ 0.31 <br>MID: 382198<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/md1/12/spectral-procession?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=382198&printed=false">Gatherer</a>|382198|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/a/9ac8b456-4a5e-4255-ab5b-694e83a2bbaa.jpg?1562385662}
200e0e28-88cc-43e5-8774-28ba791cfa63|Elspeth, Knight-Errant|{2}{W}{W}|Legendary Planeswalker - Elspeth|||+1: Create a 1/1 white Soldier creature token.<br>+1: Target creature gets +3/+3 and gains flying until end of turn.<br>−8: You get an emblem with "Artifacts, creatures, enchantments, and lands you control have indestructible."<BR><a href="https://api.scryfall.com/cards/200e0e28-88cc-43e5-8774-28ba791cfa63/rulings">Rulings</a>|Modern Event Deck 2014|Mythic||Volkan Baǵa|13|R$ 6.84 <br>MID: 382184<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/md1/13/elspeth-knight-errant?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=382184&printed=false">Gatherer</a>|382184|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/0/200e0e28-88cc-43e5-8774-28ba791cfa63.jpg?1562385572}
68ed4c64-8998-4686-b5d4-e9735e0c1a76|Caves of Koilos||Land|||{T}: Add {C}.<br>{T}: Add {W} or {B}. This land deals 1 damage to you.<BR><a href="https://api.scryfall.com/cards/68ed4c64-8998-4686-b5d4-e9735e0c1a76/rulings">Rulings</a>|Modern Event Deck 2014|Rare||Jim Nelson|14|R$ 0.82 <br>MID: 382180<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/md1/14/caves-of-koilos?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=382180&printed=false">Gatherer</a>|382180|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/8/68ed4c64-8998-4686-b5d4-e9735e0c1a76.jpg?1562385582}
2d120ddb-73e7-4dbc-b48c-4a6c74f331c3|City of Brass||Land|||Whenever this land becomes tapped, it deals 1 damage to you.<br>{T}: Add one mana of any color.<BR><a href="https://api.scryfall.com/cards/2d120ddb-73e7-4dbc-b48c-4a6c74f331c3/rulings">Rulings</a>|Modern Event Deck 2014|Rare||Jung Park|15|R$ 18.82 <br>MID: 382181<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/md1/15/city-of-brass?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=382181&printed=false">Gatherer</a>|382181|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/d/2d120ddb-73e7-4dbc-b48c-4a6c74f331c3.jpg?1562385576}
4e1ad9b1-f59c-4990-a43f-1a705f09bae7|Isolated Chapel||Land|||This land enters tapped unless you control a Plains or a Swamp.<br>{T}: Add {W} or {B}.<BR><a href="https://api.scryfall.com/cards/4e1ad9b1-f59c-4990-a43f-1a705f09bae7/rulings">Rulings</a>|Modern Event Deck 2014|Rare||Cliff Childs|16|R$ 1.03 <br>MID: 382189<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/md1/16/isolated-chapel?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=382189&printed=false">Gatherer</a>|382189|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/e/4e1ad9b1-f59c-4990-a43f-1a705f09bae7.jpg?1562385579}
6efbe3db-5d38-4807-9348-0204fa5a7681|Vault of the Archangel||Land|||{T}: Add {C}.<br>{2}{W}{B}, {T}: Creatures you control gain deathtouch and lifelink until end of turn.<BR><a href="https://api.scryfall.com/cards/6efbe3db-5d38-4807-9348-0204fa5a7681/rulings">Rulings</a>|Modern Event Deck 2014|Rare||John Avon|17|R$ 1.65 <br>MID: 382202<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/md1/17/vault-of-the-archangel?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=382202&printed=false">Gatherer</a>|382202|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/e/6efbe3db-5d38-4807-9348-0204fa5a7681.jpg?1562385657}
10822e32-adf3-4ad7-b889-e81d68983b5b|Windbrisk Heights||Land|||Hideaway 4 (When this land enters, look at the top four cards of your library, exile one face down, then put the rest on the bottom in a random order.)<br>This land enters tapped.<br>{T}: Add {W}.<br>{W}, {T}: You may play the exiled card without paying its mana cost if you attacked with three or more creatures this turn.<BR><a href="https://api.scryfall.com/cards/10822e32-adf3-4ad7-b889-e81d68983b5b/rulings">Rulings</a>|Modern Event Deck 2014|Rare||Omar Rayyan|18|R$ 0.27 <br>MID: 382203<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/md1/18/windbrisk-heights?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=382203&printed=false">Gatherer</a>|382203|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/0/10822e32-adf3-4ad7-b889-e81d68983b5b.jpg?1562385569}
19d1d724-731a-4125-99d1-25a81e8ff08c|Plains||Basic Land - Plains|||({T}: Add {W}.)<BR><a href="https://api.scryfall.com/cards/19d1d724-731a-4125-99d1-25a81e8ff08c/rulings">Rulings</a>|Modern Event Deck 2014|Common||Adam Paquette|19|R$ 0.74 <br>MID: 382193<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/md1/19/plains?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=382193&printed=false">Gatherer</a>|382193|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/9/19d1d724-731a-4125-99d1-25a81e8ff08c.jpg?1562385570}
e2029951-b0cb-4c09-8dc1-ec177e278877|Swamp||Basic Land - Swamp|||({T}: Add {B}.)<BR><a href="https://api.scryfall.com/cards/e2029951-b0cb-4c09-8dc1-ec177e278877/rulings">Rulings</a>|Modern Event Deck 2014|Common||Adam Paquette|20|R$ 1.02 <br>MID: 382199<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/md1/20/swamp?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=382199&printed=false">Gatherer</a>|382199|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/2/e2029951-b0cb-4c09-8dc1-ec177e278877.jpg?1562385676}
f77a1544-ba6b-41cc-af10-34cf162eac9b|Relic of Progenitus|{1}|Artifact|||{T}: Target player exiles a card from their graveyard.<br>{1}, Exile this artifact: Exile all graveyards. Draw a card.<BR><a href="https://api.scryfall.com/cards/f77a1544-ba6b-41cc-af10-34cf162eac9b/rulings">Rulings</a>|Modern Event Deck 2014|Uncommon||Jean-Sébastien Rossbach|21|R$ 4.51 <br>MID: 382195<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/md1/21/relic-of-progenitus?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=382195&printed=false">Gatherer</a>|382195|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/7/f77a1544-ba6b-41cc-af10-34cf162eac9b.jpg?1562385678}
b50df9f4-2e10-452f-839e-3c479b58c53a|Burrenton Forge-Tender|{W}|Creature - Kithkin Wizard|1|1|Protection from red<br>Sacrifice this creature: Prevent all damage a red source of your choice would deal this turn.<BR><a href="https://api.scryfall.com/cards/b50df9f4-2e10-452f-839e-3c479b58c53a/rulings">Rulings</a>|Modern Event Deck 2014|Uncommon||Chuck Lukacs|22|R$ 0.20 <br>MID: 382179<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/md1/22/burrenton-forge-tender?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=382179&printed=false">Gatherer</a>|382179|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/5/b50df9f4-2e10-452f-839e-3c479b58c53a.jpg?1562385667}
2854b2aa-5fa7-41c1-81c9-c2df8f6a7bfa|Duress|{B}|Sorcery|||Target opponent reveals their hand. You choose a noncreature, nonland card from it. That player discards that card.<BR><a href="https://api.scryfall.com/cards/2854b2aa-5fa7-41c1-81c9-c2df8f6a7bfa/rulings">Rulings</a>|Modern Event Deck 2014|Common||Steven Belledin|23|R$ 0.23 <br>MID: 382183<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/md1/23/duress?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=382183&printed=false">Gatherer</a>|382183|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/8/2854b2aa-5fa7-41c1-81c9-c2df8f6a7bfa.jpg?1562385575}
9057835d-3d5c-4daf-af96-3b6ea749b12e|Kataki, War's Wage|{1}{W}|Legendary Creature - Spirit|2|1|All artifacts have "At the beginning of your upkeep, sacrifice this artifact unless you pay {1}."<BR><a href="https://api.scryfall.com/cards/9057835d-3d5c-4daf-af96-3b6ea749b12e/rulings">Rulings</a>|Modern Event Deck 2014|Rare||Matt Thompson|24|R$ 1.26 <br>MID: 382190<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/md1/24/kataki-wars-wage?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=382190&printed=false">Gatherer</a>|382190|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/0/9057835d-3d5c-4daf-af96-3b6ea749b12e.jpg?1562385661}
e48e2da3-8597-48c2-8287-f0264a7788c7|Dismember|{1}{BP}{BP}|Instant|||({B/P} can be paid with either {B} or 2 life.)<br>Target creature gets -5/-5 until end of turn.<BR><a href="https://api.scryfall.com/cards/e48e2da3-8597-48c2-8287-f0264a7788c7/rulings">Rulings</a>|Modern Event Deck 2014|Uncommon||Terese Nielsen|25|R$ 6.57 <br>MID: 382182<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/md1/25/dismember?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=382182&printed=false">Gatherer</a>|382182|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/4/e48e2da3-8597-48c2-8287-f0264a7788c7.jpg?1562385677}
ad9fd015-02b6-482b-a93d-c9489e18df10|Ghost Quarter||Land|||{T}: Add {C}.<br>{T}, Sacrifice this land: Destroy target land. Its controller may search their library for a basic land card, put it onto the battlefield, then shuffle.<BR><a href="https://api.scryfall.com/cards/ad9fd015-02b6-482b-a93d-c9489e18df10/rulings">Rulings</a>|Modern Event Deck 2014|Uncommon||Peter Mohrbacher|26|R$ 0.51 <br>MID: 382185<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/md1/26/ghost-quarter?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=382185&printed=false">Gatherer</a>|382185|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/d/ad9fd015-02b6-482b-a93d-c9489e18df10.jpg?1562385665}
