ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
daaf464b-70bf-475b-8591-1504d530cd3f|Rope|{G}|Artifact - Clue Equipment|||Equipped creature gets +1/+2, has reach, and can't be blocked by more than one creature.<br>{2}, Sacrifice this Equipment: Draw a card.<br>Equip {3}<BR><a href="https://api.scryfall.com/cards/daaf464b-70bf-475b-8591-1504d530cd3f/rulings">Rulings</a>|Ravnica: Clue Edition|Uncommon||Clint Lockwood|11|R$ 0.16 <br>MID: 652019<br>Finishes: nonfoil:<br>FullArt: true<br>Promos: universesbeyond:<br><br><a href="https://scryfall.com/card/clu/11/rope?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=652019&printed=false">Gatherer</a>|652019|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/a/daaf464b-70bf-475b-8591-1504d530cd3f.jpg?1706239585}
6e982bf8-382f-4987-bc39-28e1ce290340|Ballroom||Land|||This land enters tapped.<br>{T}: Add {W} or {B}.<br>{4}, {T}: Investigate. (Create a Clue token. It's an artifact with "{2}, Sacrifice this token: Draw a card.")<BR><a href="https://api.scryfall.com/cards/6e982bf8-382f-4987-bc39-28e1ce290340/rulings">Rulings</a>|Ravnica: Clue Edition|Uncommon||Arthur Yuan|12|R$ 0.23 <br>MID: 652020<br>Finishes: nonfoil:<br>FullArt: true<br>Promos: universesbeyond:<br><br><a href="https://scryfall.com/card/clu/12/ballroom?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=652020&printed=false">Gatherer</a>|652020|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/e/6e982bf8-382f-4987-bc39-28e1ce290340.jpg?1706239589}
dc2a3de1-01ac-4425-8534-e5019e01f2cd|Billiard Room||Land|||This land enters tapped.<br>{T}: Add {B} or {R}.<br>{4}, {T}: Investigate. (Create a Clue token. It's an artifact with "{2}, Sacrifice this token: Draw a card.")<BR><a href="https://api.scryfall.com/cards/dc2a3de1-01ac-4425-8534-e5019e01f2cd/rulings">Rulings</a>|Ravnica: Clue Edition|Uncommon||Arthur Yuan|13|R$ 0.28 <br>MID: 652021<br>Finishes: nonfoil:<br>FullArt: true<br>Promos: universesbeyond:<br><br><a href="https://scryfall.com/card/clu/13/billiard-room?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=652021&printed=false">Gatherer</a>|652021|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/c/dc2a3de1-01ac-4425-8534-e5019e01f2cd.jpg?1706239591}
8bab22c5-4742-4f2e-bda1-26c72b09cd9c|Conservatory||Land|||This land enters tapped.<br>{T}: Add {G} or {W}.<br>{4}, {T}: Investigate. (Create a Clue token. It's an artifact with "{2}, Sacrifice this token: Draw a card.")<BR><a href="https://api.scryfall.com/cards/8bab22c5-4742-4f2e-bda1-26c72b09cd9c/rulings">Rulings</a>|Ravnica: Clue Edition|Uncommon||Arthur Yuan|14|R$ 0.25 <br>MID: 652022<br>Finishes: nonfoil:<br>FullArt: true<br>Promos: universesbeyond:<br><br><a href="https://scryfall.com/card/clu/14/conservatory?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=652022&printed=false">Gatherer</a>|652022|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/b/8bab22c5-4742-4f2e-bda1-26c72b09cd9c.jpg?1706239595}
1bf8dcb2-6fe7-4ab3-b290-fb427d116c74|Dining Room||Land|||This land enters tapped.<br>{T}: Add {R} or {G}.<br>{4}, {T}: Investigate. (Create a Clue token. It's an artifact with "{2}, Sacrifice this token: Draw a card.")<BR><a href="https://api.scryfall.com/cards/1bf8dcb2-6fe7-4ab3-b290-fb427d116c74/rulings">Rulings</a>|Ravnica: Clue Edition|Uncommon||Arthur Yuan|15|R$ 0.22 <br>MID: 652023<br>Finishes: nonfoil:<br>FullArt: true<br>Promos: universesbeyond:<br><br><a href="https://scryfall.com/card/clu/15/dining-room?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=652023&printed=false">Gatherer</a>|652023|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/b/1bf8dcb2-6fe7-4ab3-b290-fb427d116c74.jpg?1706239597}
ab3d0e50-630a-4ccc-aa79-1db912ea801e|Hall||Land|||This land enters tapped.<br>{T}: Add {R} or {W}.<br>{4}, {T}: Investigate. (Create a Clue token. It's an artifact with "{2}, Sacrifice this token: Draw a card.")<BR><a href="https://api.scryfall.com/cards/ab3d0e50-630a-4ccc-aa79-1db912ea801e/rulings">Rulings</a>|Ravnica: Clue Edition|Uncommon||Arthur Yuan|16|R$ 0.27 <br>MID: 652024<br>Finishes: nonfoil:<br>FullArt: true<br>Promos: universesbeyond:<br><br><a href="https://scryfall.com/card/clu/16/hall?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=652024&printed=false">Gatherer</a>|652024|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/b/ab3d0e50-630a-4ccc-aa79-1db912ea801e.jpg?1706239600}
4388ae8f-a2c4-4e0d-a6a1-0204ff3f469b|Kitchen||Land|||This land enters tapped.<br>{T}: Add {G} or {U}.<br>{4}, {T}: Investigate. (Create a Clue token. It's an artifact with "{2}, Sacrifice this token: Draw a card.")<BR><a href="https://api.scryfall.com/cards/4388ae8f-a2c4-4e0d-a6a1-0204ff3f469b/rulings">Rulings</a>|Ravnica: Clue Edition|Uncommon||Arthur Yuan|17|R$ 0.31 <br>MID: 652025<br>Finishes: nonfoil:<br>FullArt: true<br>Promos: universesbeyond:<br><br><a href="https://scryfall.com/card/clu/17/kitchen?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=652025&printed=false">Gatherer</a>|652025|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/3/4388ae8f-a2c4-4e0d-a6a1-0204ff3f469b.jpg?1706239604}
442cf173-8042-40fa-98d6-6ca93caa3e03|Library||Land|||This land enters tapped.<br>{T}: Add {U} or {R}.<br>{4}, {T}: Investigate. (Create a Clue token. It's an artifact with "{2}, Sacrifice this token: Draw a card.")<BR><a href="https://api.scryfall.com/cards/442cf173-8042-40fa-98d6-6ca93caa3e03/rulings">Rulings</a>|Ravnica: Clue Edition|Uncommon||Arthur Yuan|18|R$ 0.26 <br>MID: 652026<br>Finishes: nonfoil:<br>FullArt: true<br>Promos: universesbeyond:<br><br><a href="https://scryfall.com/card/clu/18/library?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=652026&printed=false">Gatherer</a>|652026|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/4/442cf173-8042-40fa-98d6-6ca93caa3e03.jpg?1706239607}
4b197079-488d-47c6-a494-8baf36c48667|Lounge||Land|||This land enters tapped.<br>{T}: Add {B} or {G}.<br>{4}, {T}: Investigate. (Create a Clue token. It's an artifact with "{2}, Sacrifice this token: Draw a card.")<BR><a href="https://api.scryfall.com/cards/4b197079-488d-47c6-a494-8baf36c48667/rulings">Rulings</a>|Ravnica: Clue Edition|Uncommon||Arthur Yuan|19|R$ 0.20 <br>MID: 652027<br>Finishes: nonfoil:<br>FullArt: true<br>Promos: universesbeyond:<br><br><a href="https://scryfall.com/card/clu/19/lounge?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=652027&printed=false">Gatherer</a>|652027|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/b/4b197079-488d-47c6-a494-8baf36c48667.jpg?1706239608}
6b35ede8-e882-46fd-9eda-9d6f64c73ea1|Secret Passage||Land|||This land enters tapped.<br>{T}: Add {U} or {B}.<br>{4}, {T}: Investigate. (Create a Clue token. It's an artifact with "{2}, Sacrifice this token: Draw a card.")<BR><a href="https://api.scryfall.com/cards/6b35ede8-e882-46fd-9eda-9d6f64c73ea1/rulings">Rulings</a>|Ravnica: Clue Edition|Uncommon||Arthur Yuan|20|R$ 0.26 <br>MID: 652028<br>Finishes: nonfoil:<br>FullArt: true<br>Promos: universesbeyond:<br><br><a href="https://scryfall.com/card/clu/20/secret-passage?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=652028&printed=false">Gatherer</a>|652028|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/b/6b35ede8-e882-46fd-9eda-9d6f64c73ea1.jpg?1706239613}
c694bc39-3eae-4b40-8f85-34785f9e75f1|Study||Land|||This land enters tapped.<br>{T}: Add {W} or {U}.<br>{4}, {T}: Investigate. (Create a Clue token. It's an artifact with "{2}, Sacrifice this token: Draw a card.")<BR><a href="https://api.scryfall.com/cards/c694bc39-3eae-4b40-8f85-34785f9e75f1/rulings">Rulings</a>|Ravnica: Clue Edition|Uncommon||Arthur Yuan|21|R$ 0.32 <br>MID: 652029<br>Finishes: nonfoil:<br>FullArt: true<br>Promos: universesbeyond:<br><br><a href="https://scryfall.com/card/clu/21/study?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=652029&printed=false">Gatherer</a>|652029|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/6/c694bc39-3eae-4b40-8f85-34785f9e75f1.jpg?1706385958}
76cd4e45-30a0-4a24-9612-adeb8fddff23|Aegis of the Legion|{R}{W}|Artifact - Equipment|||Equipped creature gets +1/+1 and has mentor. (Whenever it attacks, put a +1/+1 counter on target attacking creature with lesser power.)<br>Whenever equipped creature mentors a creature, put a shield counter on that creature. (If that creature would be dealt damage or destroyed, remove a shield counter from it instead.)<br>Equip {3}<BR><a href="https://api.scryfall.com/cards/76cd4e45-30a0-4a24-9612-adeb8fddff23/rulings">Rulings</a>|Ravnica: Clue Edition|Rare||Alexandre Honoré|22|R$ 1.50 <br>MID: 651757<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/clu/22/aegis-of-the-legion?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=651757&printed=false">Gatherer</a>|651757|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/6/76cd4e45-30a0-4a24-9612-adeb8fddff23.jpg?1706239616}
2fa47810-ba83-4a6e-9940-7315ee7e44a5|Afterlife Insurance|{1}{W/B}|Instant|||Creatures you control gain afterlife 1 until end of turn. Draw a card. (When a creature with afterlife 1 dies, create a 1/1 white and black Spirit creature token with flying.)<BR><a href="https://api.scryfall.com/cards/2fa47810-ba83-4a6e-9940-7315ee7e44a5/rulings">Rulings</a>|Ravnica: Clue Edition|Uncommon||Elizabeth Peiró|23|R$ 2.44 <br>MID: 651758<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/clu/23/afterlife-insurance?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=651758&printed=false">Gatherer</a>|651758|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/f/2fa47810-ba83-4a6e-9940-7315ee7e44a5.jpg?1706239623}
634f6f70-347e-436f-abf9-4a573472e2c8|Amzu, Swarm's Hunger|{3}{B}{G}|Legendary Creature - Insect Shaman|3|3|Flying, menace<br>Other Insects you control have menace.<br>Whenever one or more cards leave your graveyard, you may create a 1/1 black and green Insect creature token, then put a number of +1/+1 counters on it equal to the greatest mana value among those cards. Do this only once each turn.<BR><a href="https://api.scryfall.com/cards/634f6f70-347e-436f-abf9-4a573472e2c8/rulings">Rulings</a>|Ravnica: Clue Edition|Rare||Slawomir Maniak|24|R$ 16.86 <br>MID: 651759<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/clu/24/amzu-swarms-hunger?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=651759&printed=false">Gatherer</a>|651759|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/3/634f6f70-347e-436f-abf9-4a573472e2c8.jpg?1706239624}
11fab2c1-250a-44f7-a187-ee0352b81569|Boros Strike-Captain|{1}{R/W}{R/W}|Creature - Minotaur Soldier|3|3|Battalion — Whenever this creature and at least two other creatures attack, exile the top card of your library. During any turn you attacked with three or more creatures, you may play that card.<BR><a href="https://api.scryfall.com/cards/11fab2c1-250a-44f7-a187-ee0352b81569/rulings">Rulings</a>|Ravnica: Clue Edition|Rare||Alexander Forssberg|25|R$ 0.28 <br>MID: 651760<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/clu/25/boros-strike-captain?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=651760&printed=false">Gatherer</a>|651760|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/1/11fab2c1-250a-44f7-a187-ee0352b81569.jpg?1706239624}
f6fb576e-a4a4-496b-b553-3f81cc651210|Carnage Interpreter|{1}{B/R}{B/R}|Creature - Devil Detective|3|3|When this creature enters, discard your hand, then investigate four times. (To investigate, create a Clue token. It's an artifact with "{2}, Sacrifice this token: Draw a card.")<br>As long as you have one or fewer cards in hand, this creature gets +2/+2 and has menace.<BR><a href="https://api.scryfall.com/cards/f6fb576e-a4a4-496b-b553-3f81cc651210/rulings">Rulings</a>|Ravnica: Clue Edition|Rare||Justine Cruz|26|R$ 1.71 <br>MID: 651761<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/clu/26/carnage-interpreter?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=651761&printed=false">Gatherer</a>|651761|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/6/f6fb576e-a4a4-496b-b553-3f81cc651210.jpg?1764758662}
0dcccbd8-2135-45e6-8802-8dcaa382a398|Conclave Evangelist|{3}{G/W}{G/W}|Creature - Elephant Cleric|4|4|Myriad (Whenever this creature attacks, for each opponent other than defending player, you may create a token copy that's tapped and attacking that player or a planeswalker they control. Exile the tokens at end of combat.)<br>Whenever this creature deals combat damage to a player, create a token that's a copy of this creature.<BR><a href="https://api.scryfall.com/cards/0dcccbd8-2135-45e6-8802-8dcaa382a398/rulings">Rulings</a>|Ravnica: Clue Edition|Rare||John Tedrick|27|R$ 1.98 <br>MID: 651762<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/clu/27/conclave-evangelist?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=651762&printed=false">Gatherer</a>|651762|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/d/0dcccbd8-2135-45e6-8802-8dcaa382a398.jpg?1706239632}
79611fce-ff17-4de6-8f54-8f3faced9322|Corporeal Projection|{U}{R}|Sorcery|||Target creature you control gains myriad until end of turn. (Whenever it attacks, for each opponent other than defending player, you may create a token copy that's tapped and attacking that player or a planeswalker they control. Exile the tokens at end of combat.)<br>Overload {3}{U}{U}{R}{R} (You may cast this spell for its overload cost. If you do, change "target" in its text to "each.")<BR><a href="https://api.scryfall.com/cards/79611fce-ff17-4de6-8f54-8f3faced9322/rulings">Rulings</a>|Ravnica: Clue Edition|Rare||Anna Pavleeva|28|R$ 1.81 <br>MID: 651763<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/clu/28/corporeal-projection?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=651763&printed=false">Gatherer</a>|651763|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/9/79611fce-ff17-4de6-8f54-8f3faced9322.jpg?1706239632}
f8f1f5e8-c1bf-405f-b8e3-655d5558e18d|Covetous Elegy|{4}{W}{B}|Sorcery|||Each player chooses up to two creatures they control, then sacrifices the rest. Then you create a tapped Treasure token for each creature your opponents control.<BR><a href="https://api.scryfall.com/cards/f8f1f5e8-c1bf-405f-b8e3-655d5558e18d/rulings">Rulings</a>|Ravnica: Clue Edition|Rare||Deruchenko Alexander|29|R$ 0.29 <br>MID: 651764<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/clu/29/covetous-elegy?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=651764&printed=false">Gatherer</a>|651764|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/8/f8f1f5e8-c1bf-405f-b8e3-655d5558e18d.jpg?1706239641}
e911913a-c4a8-4051-9a43-90cf7ad03b91|Dimir Strandcatcher|{2}{U/B}{U/B}|Creature - Faerie Rogue|3|3|Flying<br>Whenever you attack, surveil X, where X is the number of opponents being attacked.<br>At the beginning of each end step, if three or more cards were put into your graveyard from anywhere other than the battlefield this turn, draw a card.<BR><a href="https://api.scryfall.com/cards/e911913a-c4a8-4051-9a43-90cf7ad03b91/rulings">Rulings</a>|Ravnica: Clue Edition|Rare||Iris Compiet|30|R$ 0.86 <br>MID: 651765<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/clu/30/dimir-strandcatcher?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=651765&printed=false">Gatherer</a>|651765|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/9/e911913a-c4a8-4051-9a43-90cf7ad03b91.jpg?1706239641}
55a98076-80a8-4aaa-a539-554d338f86ce|Ecstatic Electromancer|{1}{U/R}{U/R}|Creature - Goblin Wizard|2|3|Prowess (Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.)<br>Whenever this creature enters or attacks, you may discard a card. If you do, draw a card.<BR><a href="https://api.scryfall.com/cards/55a98076-80a8-4aaa-a539-554d338f86ce/rulings">Rulings</a>|Ravnica: Clue Edition|Uncommon||Caio Monteiro|31|R$ 0.11 <br>MID: 651766<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/clu/31/ecstatic-electromancer?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=651766&printed=false">Gatherer</a>|651766|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/5/55a98076-80a8-4aaa-a539-554d338f86ce.jpg?1706239643}
