ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
6038|Shackles|{2}{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature doesn't untap during its controller's untap step.<br>{W}: Return this Aura to its owner's hand.|Exodus|Common||Heather Hudson|18|MID: 6038<br>Finishes: nonfoil:<br>https://scryfall.com/card/exo/18/shackles?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/5/c5315668-b8ef-49ab-a8f5-144adc7bcd84.jpg?1562088793}
6030|Shield Mate|{W}|Creature - Human Soldier|1|1|Sacrifice this creature: Target creature gets +0/+4 until end of turn.|Exodus|Common||Randy Elliott|19|MID: 6030<br>Finishes: nonfoil:<br>https://scryfall.com/card/exo/19/shield-mate?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/4/b49261bb-66b5-4226-9001-02d045fbcbce.jpg?1562088780}
6031|Soltari Visionary|{1}{W}{W}|Creature - Soltari Cleric|2|2|Shadow (This creature can block or be blocked by only creatures with shadow.)<br>Whenever this creature deals damage to a player, destroy target enchantment that player controls.|Exodus|Common||Adam Rex|20|MID: 6031<br>Finishes: nonfoil:<br>https://scryfall.com/card/exo/20/soltari-visionary?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/a/1a3ae384-7b60-4264-9dc1-1613917168ca.jpg?1562087352}
6033|Soul Warden|{W}|Creature - Human Cleric|1|1|Whenever another creature enters, you gain 1 life.|Exodus|Common||Randy Gallegos|21|MID: 6033<br>Finishes: nonfoil:<br>https://scryfall.com/card/exo/21/soul-warden?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/5/d5ee24ee-4d28-4634-bd43-90eff15c16dd.jpg?1562088813}
6032|Standing Troops|{2}{W}|Creature - Human Soldier|1|4|Vigilance|Exodus|Common||Daren Bader|22|MID: 6032<br>Finishes: nonfoil:<br>https://scryfall.com/card/exo/22/standing-troops?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/3/135e258a-71d8-45dd-9307-91111aa34bde.jpg?1562087340}
6042|Treasure Hunter|{2}{W}|Creature - Human|2|2|When this creature enters, you may return target artifact card from your graveyard to your hand.|Exodus|Uncommon||Adam Rex|23|MID: 6042<br>Finishes: nonfoil:<br>https://scryfall.com/card/exo/23/treasure-hunter?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/6/06452630-621b-498e-8f25-ecfe544d4213.jpg?1562086891}
6052|Wall of Nets|{1}{W}{W}|Creature - Wall|0|7|Defender (This creature can't attack.)<br>At end of combat, exile all creatures blocked by this creature.<br>When this creature leaves the battlefield, return all cards exiled with it to the battlefield under their owners' control.|Exodus|Rare||Terese Nielsen|24|MID: 6052<br>Finishes: nonfoil:<br>https://scryfall.com/card/exo/24/wall-of-nets?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/1/c1da8e79-365d-4a36-87c5-648085828f9f.jpg?1562088787}
6034|Welkin Hawk|{1}{W}|Creature - Bird|1|1|Flying<br>When this creature dies, you may search your library for a card named Welkin Hawk, reveal that card, put it into your hand, then shuffle.|Exodus|Common||Rob Alexander|25|MID: 6034<br>Finishes: nonfoil:<br>https://scryfall.com/card/exo/25/welkin-hawk?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/1/8166253c-c6ac-4b5e-9746-09ce3774c66b.jpg?1562088301}
6043|Zealots en-Dal|{3}{W}|Creature - Human Soldier|2|4|At the beginning of your upkeep, if all nonland permanents you control are white, you gain 1 life.|Exodus|Uncommon||Brom|26|MID: 6043<br>Finishes: nonfoil:<br>https://scryfall.com/card/exo/26/zealots-en-dal?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/a/6a9fb486-1d6a-478e-af6e-fd8539dc646d.jpg?1562087845}
6071|Aether Tide|{X}{U}|Sorcery|||As an additional cost to cast this spell, discard X creature cards.<br>Return X target creatures to their owners' hands.|Exodus|Common||Andrew Robinson|27|MID: 6071<br>Finishes: nonfoil:<br>https://scryfall.com/card/exo/27/aether-tide?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/a/9aab7526-5825-4f31-92ff-be25ab5af2f5.jpg?1562088326}
6062|Cunning|{1}{U}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +3/+3.<br>When enchanted creature attacks or blocks, sacrifice this Aura at the beginning of the next cleanup step.|Exodus|Common||Kev Walker|28|MID: 6062<br>Finishes: nonfoil:<br>https://scryfall.com/card/exo/28/cunning?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/2/52f36bb8-5a97-4596-8ca3-707665770c76.jpg?1562087835}
6060|Curiosity|{U}|Enchantment - Aura|||Enchant creature<br>Whenever enchanted creature deals damage to an opponent, you may draw a card.|Exodus|Uncommon||Val Mayerik|29|MID: 6060<br>Finishes: nonfoil:<br>https://scryfall.com/card/exo/29/curiosity?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/e/fee17ef5-7e1a-42ae-b680-df81204df7dd.jpg?1562089273}
5139|Dominating Licid|{1}{U}{U}|Creature - Licid|1|1|{1}{U}{U}, {T}: This creature loses this ability and becomes an Aura enchantment with enchant creature. Attach it to target creature. You may pay {U} to end this effect.<br>You control enchanted creature.|Exodus|Rare||Heather Hudson|30|MID: 5139<br>Finishes: nonfoil:<br>https://scryfall.com/card/exo/30/dominating-licid?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/3/e3e03323-43e8-4ddc-a874-211a97fd7648.jpg?1562089256}
6073|Ephemeron|{4}{U}{U}|Creature - Illusion|4|4|Flying<br>Discard a card: Return this creature to its owner's hand.|Exodus|Rare||Keith Parkinson|31|MID: 6073<br>Finishes: nonfoil:<br>https://scryfall.com/card/exo/31/ephemeron?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/2/f2cdcd3b-6df5-481a-a244-1fc2545d1356.jpg?1562089265}
6075|Equilibrium|{1}{U}{U}|Enchantment|||Whenever you cast a creature spell, you may pay {1}. If you do, return target creature to its owner's hand.|Exodus|Rare||Jeff Miracola|32|MID: 6075<br>Finishes: nonfoil:<br>https://scryfall.com/card/exo/32/equilibrium?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/6/460b2ec6-0180-4214-acca-c9eed778ef50.jpg?1562087821}
5146|Ertai, Wizard Adept|{2}{U}|Legendary Creature - Human Wizard|1|1|{2}{U}{U}, {T}: Counter target spell.|Exodus|Rare||Terese Nielsen|33|MID: 5146<br>Finishes: nonfoil:<br>https://scryfall.com/card/exo/33/ertai-wizard-adept?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/1/91971e19-61ce-45ac-b700-9ffca5091a27.jpg?1562088320}
6061|Fade Away|{2}{U}|Sorcery|||For each creature, its controller sacrifices a permanent of their choice unless they pay {1}.|Exodus|Common||Jeff Miracola|34|MID: 6061<br>Finishes: nonfoil:<br>https://scryfall.com/card/exo/34/fade-away?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/6/a6f9103e-dcc2-4f7a-a8ca-eaa831f5f83b.jpg?1562088339}
5157|Forbid|{1}{U}{U}|Instant|||Buyback—Discard two cards. (You may discard two cards in addition to any other costs as you cast this spell. If you do, put this card into your hand as it resolves.)<br>Counter target spell.|Exodus|Uncommon||Scott Kirschner|35|MID: 5157<br>Finishes: nonfoil:<br>https://scryfall.com/card/exo/35/forbid?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/9/29df5ef7-d679-4543-bdb7-3984155c87e0.jpg?1562087370}
6064|Keeper of the Mind|{U}{U}|Creature - Human Wizard|1|2|{U}, {T}: Choose target opponent who has at least two more cards in hand than you do as you activate this ability. Draw a card.|Exodus|Uncommon||Matthew D. Wilson|36|MID: 6064<br>Finishes: nonfoil:<br>https://scryfall.com/card/exo/36/keeper-of-the-mind?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/b/7bc232d4-ab4f-4d88-a9ec-72403d05ec04.jpg?1562088296}
6065|Killer Whale|{3}{U}{U}|Creature - Whale|3|5|{U}: This creature gains flying until end of turn.|Exodus|Uncommon||Stephen Daniele|37|MID: 6065<br>Finishes: nonfoil:<br>https://scryfall.com/card/exo/37/killer-whale?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/9/d932f6d3-4918-4a41-836c-4eaa6cfac049.jpg?1562088817}
6078|Mana Breach|{2}{U}|Enchantment|||Whenever a player casts a spell, that player returns a land they control to its owner's hand.|Exodus|Uncommon||Rebecca Guay|38|MID: 6078<br>Finishes: nonfoil:<br>https://scryfall.com/card/exo/38/mana-breach?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/a/3a97f019-5ad9-4520-ba79-2c9b259748d9.jpg?1562087816}
6056|Merfolk Looter|{1}{U}|Creature - Merfolk Rogue|1|1|{T}: Draw a card, then discard a card.|Exodus|Common||Ron Spencer|39|MID: 6056<br>Finishes: nonfoil:<br>https://scryfall.com/card/exo/39/merfolk-looter?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/f/0fbb1c41-388f-4ff2-af37-ad64a0f4618e.jpg?1562086900}
6076|Mind Over Matter|{2}{U}{U}{U}{U}|Enchantment|||Discard a card: You may tap or untap target artifact, creature, or land.|Exodus|Rare||Keith Parkinson|40|MID: 6076<br>Finishes: nonfoil:<br>https://scryfall.com/card/exo/40/mind-over-matter?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/e/6e091dd6-149f-46ea-bae0-224e79e3aacb.jpg?1595438216}
5189|Mirozel|{3}{U}|Creature - Illusion|2|3|Flying<br>When this creature becomes the target of a spell or ability, return this creature to its owner's hand.|Exodus|Uncommon||Jim Nelson|41|MID: 5189<br>Finishes: nonfoil:<br>https://scryfall.com/card/exo/41/mirozel?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/6/16417e94-e33f-4ed4-bb3e-52f29f7d441b.jpg?1562087343}
6072|Oath of Scholars|{3}{U}|Enchantment|||At the beginning of each player's upkeep, that player chooses target player who has more cards in hand than they do and is their opponent. The first player may discard their hand and draw three cards.|Exodus|Rare||Michael Sutfin|42|MID: 6072<br>Finishes: nonfoil:<br>https://scryfall.com/card/exo/42/oath-of-scholars?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/6/d61376ad-21c8-4d34-b37d-ed60877f5d4a.jpg?1562088814}
6059|Robe of Mirrors|{U}|Enchantment - Aura|||Enchant creature (Target a creature as you cast this. This card enters attached to that creature.)<br>Enchanted creature has shroud. (It can't be the target of spells or abilities.)|Exodus|Common||John Matson|43|MID: 6059<br>Finishes: nonfoil:<br>https://scryfall.com/card/exo/43/robe-of-mirrors?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/7/371720a2-ec3f-43a5-9551-c018e164e79f.jpg?1562087377}
6055|Rootwater Mystic|{U}|Creature - Merfolk Wizard|1|1|{1}{U}: Look at the top card of target player's library.|Exodus|Common||Michael Sutfin|44|MID: 6055<br>Finishes: nonfoil:<br>https://scryfall.com/card/exo/44/rootwater-mystic?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/4/94af81f2-383c-4129-b8dc-60633c3f4ea1.jpg?1562088323}
6054|School of Piranha|{1}{U}|Creature - Fish|3|3|At the beginning of your upkeep, sacrifice this creature unless you pay {1}{U}.|Exodus|Common||Daren Bader|45|MID: 6054<br>Finishes: nonfoil:<br>https://scryfall.com/card/exo/45/school-of-piranha?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/1/71217af5-3538-4e42-9343-3949b5306671.jpg?1562087855}
6067|Scrivener|{4}{U}|Creature - Human Wizard|2|2|When this creature enters, you may return target instant card from your graveyard to your hand.|Exodus|Uncommon||Heather Hudson|46|MID: 6067<br>Finishes: nonfoil:<br>https://scryfall.com/card/exo/46/scrivener?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/b/8b236bba-160a-4637-a83e-8456834ce59f.jpg?1562088310}
6068|Thalakos Drifters|{2}{U}{U}|Creature - Thalakos|3|3|Discard a card: This creature gains shadow until end of turn. (It can block or be blocked by only creatures with shadow.)|Exodus|Rare||Andrew Robinson|47|MID: 6068<br>Finishes: nonfoil:<br>https://scryfall.com/card/exo/47/thalakos-drifters?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/6/468e13d2-6bd7-403c-8e2e-e00917b39597.jpg?1562087822}
6058|Thalakos Scout|{2}{U}|Creature - Thalakos Soldier Scout|2|1|Shadow (This creature can block or be blocked by only creatures with shadow.)<br>Discard a card: Return this creature to its owner's hand.|Exodus|Common||John Matson|48|MID: 6058<br>Finishes: nonfoil:<br>https://scryfall.com/card/exo/48/thalakos-scout?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/7/1703fe9d-ca70-4e8a-9d6a-6173a17d0f04.jpg?1600967620}
5254|Theft of Dreams|{2}{U}|Sorcery|||Draw a card for each tapped creature target opponent controls.|Exodus|Common||Richard Kane Ferguson|49|MID: 5254<br>Finishes: nonfoil:<br>https://scryfall.com/card/exo/49/theft-of-dreams?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/9/099da8aa-16b1-4395-8467-1636feb14a8a.jpg?1587857376}
6070|Treasure Trove|{2}{U}{U}|Enchantment|||{2}{U}{U}: Draw a card.|Exodus|Uncommon||Michael Sutfin|50|MID: 6070<br>Finishes: nonfoil:<br>https://scryfall.com/card/exo/50/treasure-trove?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/2/f23ce909-e744-47ca-943d-62d97e97b1ea.jpg?1562089264}
5273|Wayward Soul|{2}{U}{U}|Creature - Spirit|3|2|Flying<br>{U}: Put this creature on top of its owner's library.|Exodus|Common||M. W. Kaluta & DiTerlizzi|51|MID: 5273<br>Finishes: nonfoil:<br>https://scryfall.com/card/exo/51/wayward-soul?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/8/28f96d5d-1d16-40bb-aaa7-8a7dd465d37b.jpg?1562087369}
6057|Whiptongue Frog|{2}{U}|Creature - Frog|1|3|{U}: This creature gains flying until end of turn.|Exodus|Common||Jeff Miracola|52|MID: 6057<br>Finishes: nonfoil:<br>https://scryfall.com/card/exo/52/whiptongue-frog?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/f/6fc17186-e786-46a3-9812-4a6e367e78b9.jpg?1562087853}
6079|Carnophage|{B}|Creature - Zombie|2|2|At the beginning of your upkeep, tap this creature unless you pay 1 life.|Exodus|Common||Pete Venters|53|MID: 6079<br>Finishes: nonfoil:<br>https://scryfall.com/card/exo/53/carnophage?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/1/d17c057f-cb1b-4895-831a-fb35c75d3845.jpg?1562088807}
6080|Cat Burglar|{3}{B}|Creature - Kor Rogue Minion|2|2|{2}{B}, {T}: Target player discards a card. Activate only as a sorcery.|Exodus|Common||DiTerlizzi|54|MID: 6080<br>Finishes: nonfoil:<br>https://scryfall.com/card/exo/54/cat-burglar?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/4/947109f9-7035-4a2a-bbc2-a2958f8c5d01.jpg?1593864177}
6085|Culling the Weak|{B}|Instant|||As an additional cost to cast this spell, sacrifice a creature.<br>Add {B}{B}{B}{B}.|Exodus|Common||Scott M. Fischer|55|MID: 6085<br>Finishes: nonfoil:<br>https://scryfall.com/card/exo/55/culling-the-weak?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/0/50c33f18-0a5c-4e46-ab0d-6e450915594f.jpg?1562087832}
6089|Cursed Flesh|{B}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets -1/-1 and has fear. (It can't be blocked except by artifact creatures and/or black creatures.)|Exodus|Common||Ron Spencer|56|MID: 6089<br>Finishes: nonfoil:<br>https://scryfall.com/card/exo/56/cursed-flesh?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/4/7433b9bf-ee6e-41fe-b826-0d20584198b1.jpg?1562087858}
6091|Dauthi Cutthroat|{1}{B}|Creature - Dauthi Minion|1|1|Shadow (This creature can block or be blocked by only creatures with shadow.)<br>{1}{B}, {T}: Destroy target creature with shadow.|Exodus|Uncommon||Dermot Power|57|MID: 6091<br>Finishes: nonfoil:<br>https://scryfall.com/card/exo/57/dauthi-cutthroat?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/2/127b8994-fff8-4500-8ab4-244eeb3ed110.jpg?1562087338}
6081|Dauthi Jackal|{2}{B}|Creature - Dauthi Jackal|2|1|Shadow (This creature can block or be blocked by only creatures with shadow.)<br>{B}{B}, Sacrifice this creature: Destroy target blocking creature.|Exodus|Common||Adam Rex|58|MID: 6081<br>Finishes: nonfoil:<br>https://scryfall.com/card/exo/58/dauthi-jackal?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/1/419871bc-f036-4244-8b6c-3857ebe993f3.jpg?1562087819}
6094|Dauthi Warlord|{1}{B}|Creature - Dauthi Soldier|*|1|Shadow (This creature can block or be blocked by only creatures with shadow.)<br>Dauthi Warlord's power is equal to the number of creatures on the battlefield with shadow.|Exodus|Uncommon||Kev Walker|59|MID: 6094<br>Finishes: nonfoil:<br>https://scryfall.com/card/exo/59/dauthi-warlord?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/f/af3ca689-482a-457d-9744-0bd79981f361.jpg?1562088779}
6087|Death's Duet|{2}{B}|Sorcery|||Return two target creature cards from your graveyard to your hand.|Exodus|Common||Keith Parkinson|60|MID: 6087<br>Finishes: nonfoil:<br>https://scryfall.com/card/exo/60/deaths-duet?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/7/4756b6fd-2bb2-4be1-9b02-851a26ff4303.jpg?1562087827}
6099|Entropic Specter|{3}{B}{B}|Creature - Specter Spirit|*|*|Flying<br>As this creature enters, choose an opponent.<br>Entropic Specter's power and toughness are each equal to the number of cards in the chosen player's hand.<br>Whenever this creature deals damage to a player, that player discards a card.|Exodus|Rare||Ron Spencer|61|MID: 6099<br>Finishes: nonfoil:<br>https://scryfall.com/card/exo/61/entropic-specter?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/d/bdb04d81-b0ab-4bc7-935d-c31005887240.jpg?1562088783}
5159|Fugue|{3}{B}{B}|Sorcery|||Target player discards three cards.|Exodus|Uncommon||Randy Gallegos|62|MID: 5159<br>Finishes: nonfoil:<br>https://scryfall.com/card/exo/62/fugue?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/6/1629cd63-95aa-40b6-aa57-7fb88f569e59.jpg?1562087341}
6083|Grollub|{2}{B}|Creature - Beast|3|3|Whenever this creature is dealt damage, each opponent gains that much life.|Exodus|Common||Chippy|63|MID: 6083<br>Finishes: nonfoil:<br>https://scryfall.com/card/exo/63/grollub?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/7/47f6301a-d581-4aaf-9993-3013323074aa.jpg?1562087828}
6104|Hatred|{3}{B}{B}|Instant|||As an additional cost to cast this spell, pay X life.<br>Target creature gets +X/+0 until end of turn.|Exodus|Rare||Brom|64|MID: 6104<br>Finishes: nonfoil:<br>https://scryfall.com/card/exo/64/hatred?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/3/2383a8d9-96fd-4f9a-bcf9-eb81fdb15ead.jpg?1562087367}
6090|Keeper of the Dead|{B}{B}|Creature - Human Wizard|1|2|{B}, {T}: Choose target opponent who has at least two fewer creature cards in their graveyard than you do as you activate this ability. Destroy target nonblack creature that player controls.|Exodus|Uncommon||Brom|65|MID: 6090<br>Finishes: nonfoil:<br>https://scryfall.com/card/exo/65/keeper-of-the-dead?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/b/6b641171-35bc-4945-ada9-3ea28ea9fabf.jpg?1562087846}
