ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
c6fadb88-43cf-479d-b9e9-2a99139205ad|Ancient Silver Dragon // Ancient Silver Dragon||Card|||<BR><a href="https://api.scryfall.com/cards/c6fadb88-43cf-479d-b9e9-2a99139205ad/rulings">Rulings</a>|Battle for Baldur's Gate Art Series|Common||Andrey Kuzinskiy|6|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/aclb/6/ancient-silver-dragon-ancient-silver-dragon?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/6/c6fadb88-43cf-479d-b9e9-2a99139205ad.jpg?1679944356, FLIPID=-c6fadb88-43cf-479d-b9e9-2a99139205ad}
-c6fadb88-43cf-479d-b9e9-2a99139205ad|Ancient Silver Dragon // Ancient Silver Dragon (art_series)||Card|||<BR><a href="https://api.scryfall.com/cards/c6fadb88-43cf-479d-b9e9-2a99139205ad/rulings">Rulings</a>|Battle for Baldur's Gate Art Series|Common||Andrey Kuzinskiy|6b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/aclb/6/ancient-silver-dragon-ancient-silver-dragon?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/c/6/c6fadb88-43cf-479d-b9e9-2a99139205ad.jpg?1679944356, FLIPID=c6fadb88-43cf-479d-b9e9-2a99139205ad}
fbf239d7-2ff9-4371-a73d-13a6919ed347|Balor // Balor||Card|||<BR><a href="https://api.scryfall.com/cards/fbf239d7-2ff9-4371-a73d-13a6919ed347/rulings">Rulings</a>|Battle for Baldur's Gate Art Series|Common||Uriah Voth|7|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/aclb/7/balor-balor?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/b/fbf239d7-2ff9-4371-a73d-13a6919ed347.jpg?1679944373, FLIPID=-fbf239d7-2ff9-4371-a73d-13a6919ed347}
-fbf239d7-2ff9-4371-a73d-13a6919ed347|Balor // Balor (art_series)||Card|||<BR><a href="https://api.scryfall.com/cards/fbf239d7-2ff9-4371-a73d-13a6919ed347/rulings">Rulings</a>|Battle for Baldur's Gate Art Series|Common||Uriah Voth|7b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/aclb/7/balor-balor?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/f/b/fbf239d7-2ff9-4371-a73d-13a6919ed347.jpg?1679944373, FLIPID=fbf239d7-2ff9-4371-a73d-13a6919ed347}
63c20d96-11fe-427b-9edf-77affe4ea1c0|Chain Devil // Chain Devil||Card|||<BR><a href="https://api.scryfall.com/cards/63c20d96-11fe-427b-9edf-77affe4ea1c0/rulings">Rulings</a>|Battle for Baldur's Gate Art Series|Common||Bartek Fedyczak|8|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/aclb/8/chain-devil-chain-devil?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/3/63c20d96-11fe-427b-9edf-77affe4ea1c0.jpg?1679944390, FLIPID=-63c20d96-11fe-427b-9edf-77affe4ea1c0}
-63c20d96-11fe-427b-9edf-77affe4ea1c0|Chain Devil // Chain Devil (art_series)||Card|||<BR><a href="https://api.scryfall.com/cards/63c20d96-11fe-427b-9edf-77affe4ea1c0/rulings">Rulings</a>|Battle for Baldur's Gate Art Series|Common||Bartek Fedyczak|8b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/aclb/8/chain-devil-chain-devil?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/6/3/63c20d96-11fe-427b-9edf-77affe4ea1c0.jpg?1679944390, FLIPID=63c20d96-11fe-427b-9edf-77affe4ea1c0}
08824fe9-1240-4bb3-9af7-0e1e7580dc1b|Chardalyn Dragon // Chardalyn Dragon||Card|||<BR><a href="https://api.scryfall.com/cards/08824fe9-1240-4bb3-9af7-0e1e7580dc1b/rulings">Rulings</a>|Battle for Baldur's Gate Art Series|Common||Sergey Glushakov|9|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/aclb/9/chardalyn-dragon-chardalyn-dragon?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/8/08824fe9-1240-4bb3-9af7-0e1e7580dc1b.jpg?1679944408, FLIPID=-08824fe9-1240-4bb3-9af7-0e1e7580dc1b}
-08824fe9-1240-4bb3-9af7-0e1e7580dc1b|Chardalyn Dragon // Chardalyn Dragon (art_series)||Card|||<BR><a href="https://api.scryfall.com/cards/08824fe9-1240-4bb3-9af7-0e1e7580dc1b/rulings">Rulings</a>|Battle for Baldur's Gate Art Series|Common||Sergey Glushakov|9b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/aclb/9/chardalyn-dragon-chardalyn-dragon?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/0/8/08824fe9-1240-4bb3-9af7-0e1e7580dc1b.jpg?1679944408, FLIPID=08824fe9-1240-4bb3-9af7-0e1e7580dc1b}
b643088f-e5fc-448d-b742-764b96d3d002|Death Kiss // Death Kiss||Card|||<BR><a href="https://api.scryfall.com/cards/b643088f-e5fc-448d-b742-764b96d3d002/rulings">Rulings</a>|Battle for Baldur's Gate Art Series|Common||Daren Bader|10|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/aclb/10/death-kiss-death-kiss?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/6/b643088f-e5fc-448d-b742-764b96d3d002.jpg?1679944426, FLIPID=-b643088f-e5fc-448d-b742-764b96d3d002}
-b643088f-e5fc-448d-b742-764b96d3d002|Death Kiss // Death Kiss (art_series)||Card|||<BR><a href="https://api.scryfall.com/cards/b643088f-e5fc-448d-b742-764b96d3d002/rulings">Rulings</a>|Battle for Baldur's Gate Art Series|Common||Daren Bader|10b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/aclb/10/death-kiss-death-kiss?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/b/6/b643088f-e5fc-448d-b742-764b96d3d002.jpg?1679944426, FLIPID=b643088f-e5fc-448d-b742-764b96d3d002}
6e200400-ffd9-42d9-965e-e58ed70b4963|Ghastly Death Tyrant // Ghastly Death Tyrant||Card|||<BR><a href="https://api.scryfall.com/cards/6e200400-ffd9-42d9-965e-e58ed70b4963/rulings">Rulings</a>|Battle for Baldur's Gate Art Series|Common||Peter Polach|11|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/aclb/11/ghastly-death-tyrant-ghastly-death-tyrant?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/e/6e200400-ffd9-42d9-965e-e58ed70b4963.jpg?1679944441, FLIPID=-6e200400-ffd9-42d9-965e-e58ed70b4963}
-6e200400-ffd9-42d9-965e-e58ed70b4963|Ghastly Death Tyrant // Ghastly Death Tyrant (art_series)||Card|||<BR><a href="https://api.scryfall.com/cards/6e200400-ffd9-42d9-965e-e58ed70b4963/rulings">Rulings</a>|Battle for Baldur's Gate Art Series|Common||Peter Polach|11b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/aclb/11/ghastly-death-tyrant-ghastly-death-tyrant?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/6/e/6e200400-ffd9-42d9-965e-e58ed70b4963.jpg?1679944441, FLIPID=6e200400-ffd9-42d9-965e-e58ed70b4963}
7f484027-0d54-4653-b858-6e49a963b1aa|Mocking Doppelganger // Mocking Doppelganger||Card|||<BR><a href="https://api.scryfall.com/cards/7f484027-0d54-4653-b858-6e49a963b1aa/rulings">Rulings</a>|Battle for Baldur's Gate Art Series|Common||Igor Grechanyi|12|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/aclb/12/mocking-doppelganger-mocking-doppelganger?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/f/7f484027-0d54-4653-b858-6e49a963b1aa.jpg?1679944458, FLIPID=-7f484027-0d54-4653-b858-6e49a963b1aa}
-7f484027-0d54-4653-b858-6e49a963b1aa|Mocking Doppelganger // Mocking Doppelganger (art_series)||Card|||<BR><a href="https://api.scryfall.com/cards/7f484027-0d54-4653-b858-6e49a963b1aa/rulings">Rulings</a>|Battle for Baldur's Gate Art Series|Common||Igor Grechanyi|12b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/aclb/12/mocking-doppelganger-mocking-doppelganger?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/7/f/7f484027-0d54-4653-b858-6e49a963b1aa.jpg?1679944458, FLIPID=7f484027-0d54-4653-b858-6e49a963b1aa}
9f6bbc9a-6410-40e0-88a8-b12e687eb273|Elder Brain // Elder Brain||Card|||<BR><a href="https://api.scryfall.com/cards/9f6bbc9a-6410-40e0-88a8-b12e687eb273/rulings">Rulings</a>|Battle for Baldur's Gate Art Series|Common||Nino Is|13|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/aclb/13/elder-brain-elder-brain?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/f/9f6bbc9a-6410-40e0-88a8-b12e687eb273.jpg?1679944476, FLIPID=-9f6bbc9a-6410-40e0-88a8-b12e687eb273}
-9f6bbc9a-6410-40e0-88a8-b12e687eb273|Elder Brain // Elder Brain (art_series)||Card|||<BR><a href="https://api.scryfall.com/cards/9f6bbc9a-6410-40e0-88a8-b12e687eb273/rulings">Rulings</a>|Battle for Baldur's Gate Art Series|Common||Nino Is|13b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/aclb/13/elder-brain-elder-brain?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/9/f/9f6bbc9a-6410-40e0-88a8-b12e687eb273.jpg?1679944476, FLIPID=9f6bbc9a-6410-40e0-88a8-b12e687eb273}
13dea557-ba7c-43d1-86fc-04947633cca0|Ettercap // Ettercap||Card|||<BR><a href="https://api.scryfall.com/cards/13dea557-ba7c-43d1-86fc-04947633cca0/rulings">Rulings</a>|Battle for Baldur's Gate Art Series|Common||Olivier Bernard|14|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/aclb/14/ettercap-ettercap?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/3/13dea557-ba7c-43d1-86fc-04947633cca0.jpg?1679944491, FLIPID=-13dea557-ba7c-43d1-86fc-04947633cca0}
-13dea557-ba7c-43d1-86fc-04947633cca0|Ettercap // Ettercap (art_series)||Card|||<BR><a href="https://api.scryfall.com/cards/13dea557-ba7c-43d1-86fc-04947633cca0/rulings">Rulings</a>|Battle for Baldur's Gate Art Series|Common||Olivier Bernard|14b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/aclb/14/ettercap-ettercap?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/1/3/13dea557-ba7c-43d1-86fc-04947633cca0.jpg?1679944491, FLIPID=13dea557-ba7c-43d1-86fc-04947633cca0}
9294c9ee-dd88-4605-803c-505b6dcce113|Gray Slaad // Gray Slaad||Card|||<BR><a href="https://api.scryfall.com/cards/9294c9ee-dd88-4605-803c-505b6dcce113/rulings">Rulings</a>|Battle for Baldur's Gate Art Series|Common||Piotr Foksowicz|15|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/aclb/15/gray-slaad-gray-slaad?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/2/9294c9ee-dd88-4605-803c-505b6dcce113.jpg?1679944512, FLIPID=-9294c9ee-dd88-4605-803c-505b6dcce113}
-9294c9ee-dd88-4605-803c-505b6dcce113|Gray Slaad // Gray Slaad (art_series)||Card|||<BR><a href="https://api.scryfall.com/cards/9294c9ee-dd88-4605-803c-505b6dcce113/rulings">Rulings</a>|Battle for Baldur's Gate Art Series|Common||Piotr Foksowicz|15b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/aclb/15/gray-slaad-gray-slaad?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/9/2/9294c9ee-dd88-4605-803c-505b6dcce113.jpg?1679944512, FLIPID=9294c9ee-dd88-4605-803c-505b6dcce113}
3b746117-7840-4808-955e-be3c2ab13fec|Guardian Naga // Guardian Naga||Card|||<BR><a href="https://api.scryfall.com/cards/3b746117-7840-4808-955e-be3c2ab13fec/rulings">Rulings</a>|Battle for Baldur's Gate Art Series|Common||Tom Babbey|16|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/aclb/16/guardian-naga-guardian-naga?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/b/3b746117-7840-4808-955e-be3c2ab13fec.jpg?1679944527, FLIPID=-3b746117-7840-4808-955e-be3c2ab13fec}
-3b746117-7840-4808-955e-be3c2ab13fec|Guardian Naga // Guardian Naga (art_series)||Card|||<BR><a href="https://api.scryfall.com/cards/3b746117-7840-4808-955e-be3c2ab13fec/rulings">Rulings</a>|Battle for Baldur's Gate Art Series|Common||Tom Babbey|16b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/aclb/16/guardian-naga-guardian-naga?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/3/b/3b746117-7840-4808-955e-be3c2ab13fec.jpg?1679944527, FLIPID=3b746117-7840-4808-955e-be3c2ab13fec}
4f22aa58-bba0-4613-8ff8-a9225ea408d9|Hezrou // Hezrou||Card|||<BR><a href="https://api.scryfall.com/cards/4f22aa58-bba0-4613-8ff8-a9225ea408d9/rulings">Rulings</a>|Battle for Baldur's Gate Art Series|Common||Brent Hollowell|17|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/aclb/17/hezrou-hezrou?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/f/4f22aa58-bba0-4613-8ff8-a9225ea408d9.jpg?1679944542, FLIPID=-4f22aa58-bba0-4613-8ff8-a9225ea408d9}
-4f22aa58-bba0-4613-8ff8-a9225ea408d9|Hezrou // Hezrou (art_series)||Card|||<BR><a href="https://api.scryfall.com/cards/4f22aa58-bba0-4613-8ff8-a9225ea408d9/rulings">Rulings</a>|Battle for Baldur's Gate Art Series|Common||Brent Hollowell|17b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/aclb/17/hezrou-hezrou?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/4/f/4f22aa58-bba0-4613-8ff8-a9225ea408d9.jpg?1679944542, FLIPID=4f22aa58-bba0-4613-8ff8-a9225ea408d9}
2dfc7f1e-6b08-4f93-859c-d0d4ebd3cf56|Lulu, Loyal Hollyphant // Lulu, Loyal Hollyphant||Card|||<BR><a href="https://api.scryfall.com/cards/2dfc7f1e-6b08-4f93-859c-d0d4ebd3cf56/rulings">Rulings</a>|Battle for Baldur's Gate Art Series|Common||Jakob Eirich|18|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/aclb/18/lulu-loyal-hollyphant-lulu-loyal-hollyphant?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/d/2dfc7f1e-6b08-4f93-859c-d0d4ebd3cf56.jpg?1679944558, FLIPID=-2dfc7f1e-6b08-4f93-859c-d0d4ebd3cf56}
-2dfc7f1e-6b08-4f93-859c-d0d4ebd3cf56|Lulu, Loyal Hollyphant // Lulu, Loyal Hollyphant (art_series)||Card|||<BR><a href="https://api.scryfall.com/cards/2dfc7f1e-6b08-4f93-859c-d0d4ebd3cf56/rulings">Rulings</a>|Battle for Baldur's Gate Art Series|Common||Jakob Eirich|18b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/aclb/18/lulu-loyal-hollyphant-lulu-loyal-hollyphant?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/2/d/2dfc7f1e-6b08-4f93-859c-d0d4ebd3cf56.jpg?1679944558, FLIPID=2dfc7f1e-6b08-4f93-859c-d0d4ebd3cf56}
3c83b41f-9a23-48b0-bb84-4538e44964a9|Nefarious Imp // Nefarious Imp||Card|||<BR><a href="https://api.scryfall.com/cards/3c83b41f-9a23-48b0-bb84-4538e44964a9/rulings">Rulings</a>|Battle for Baldur's Gate Art Series|Common||Konstantin Porubov|19|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/aclb/19/nefarious-imp-nefarious-imp?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/c/3c83b41f-9a23-48b0-bb84-4538e44964a9.jpg?1679944575, FLIPID=-3c83b41f-9a23-48b0-bb84-4538e44964a9}
-3c83b41f-9a23-48b0-bb84-4538e44964a9|Nefarious Imp // Nefarious Imp (art_series)||Card|||<BR><a href="https://api.scryfall.com/cards/3c83b41f-9a23-48b0-bb84-4538e44964a9/rulings">Rulings</a>|Battle for Baldur's Gate Art Series|Common||Konstantin Porubov|19b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/aclb/19/nefarious-imp-nefarious-imp?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/3/c/3c83b41f-9a23-48b0-bb84-4538e44964a9.jpg?1679944575, FLIPID=3c83b41f-9a23-48b0-bb84-4538e44964a9}
f143c057-3a35-4cb9-ad13-54e7667f4896|Intellect Devourer // Intellect Devourer||Card|||<BR><a href="https://api.scryfall.com/cards/f143c057-3a35-4cb9-ad13-54e7667f4896/rulings">Rulings</a>|Battle for Baldur's Gate Art Series|Common||Brian Valeza|20|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/aclb/20/intellect-devourer-intellect-devourer?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/1/f143c057-3a35-4cb9-ad13-54e7667f4896.jpg?1679944592, FLIPID=-f143c057-3a35-4cb9-ad13-54e7667f4896}
-f143c057-3a35-4cb9-ad13-54e7667f4896|Intellect Devourer // Intellect Devourer (art_series)||Card|||<BR><a href="https://api.scryfall.com/cards/f143c057-3a35-4cb9-ad13-54e7667f4896/rulings">Rulings</a>|Battle for Baldur's Gate Art Series|Common||Brian Valeza|20b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/aclb/20/intellect-devourer-intellect-devourer?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/f/1/f143c057-3a35-4cb9-ad13-54e7667f4896.jpg?1679944592, FLIPID=f143c057-3a35-4cb9-ad13-54e7667f4896}
64527643-57e3-46e1-9471-eab55489cffa|Marut // Marut||Card|||<BR><a href="https://api.scryfall.com/cards/64527643-57e3-46e1-9471-eab55489cffa/rulings">Rulings</a>|Battle for Baldur's Gate Art Series|Common||Campbell White|21|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/aclb/21/marut-marut?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/4/64527643-57e3-46e1-9471-eab55489cffa.jpg?1679944609, FLIPID=-64527643-57e3-46e1-9471-eab55489cffa}
-64527643-57e3-46e1-9471-eab55489cffa|Marut // Marut (art_series)||Card|||<BR><a href="https://api.scryfall.com/cards/64527643-57e3-46e1-9471-eab55489cffa/rulings">Rulings</a>|Battle for Baldur's Gate Art Series|Common||Campbell White|21b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/aclb/21/marut-marut?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/6/4/64527643-57e3-46e1-9471-eab55489cffa.jpg?1679944609, FLIPID=64527643-57e3-46e1-9471-eab55489cffa}
7913c9bc-5ff7-4de1-92c9-bc59f8e6e2db|Consuming Aberration // Consuming Aberration||Card|||<BR><a href="https://api.scryfall.com/cards/7913c9bc-5ff7-4de1-92c9-bc59f8e6e2db/rulings">Rulings</a>|Battle for Baldur's Gate Art Series|Common||Domenico Cava|22|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/aclb/22/consuming-aberration-consuming-aberration?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/9/7913c9bc-5ff7-4de1-92c9-bc59f8e6e2db.jpg?1679944627, FLIPID=-7913c9bc-5ff7-4de1-92c9-bc59f8e6e2db}
