ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
scry_f6541414-c506-449d-b3a8-79f47be531a9|Cat||Token Creature - Cat|2|2||Core Set 2021 Tokens|Common||Izzy|11|Finishes: nonfoil:foil:<br>FullArt: true<br>https://scryfall.com/card/tm21/11/cat?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/6/f6541414-c506-449d-b3a8-79f47be531a9.jpg?1594733633}
scry_d71a5aa4-a960-4c42-b8ac-7003f6e83e95|Saproling||Token Creature - Saproling|1|1||Core Set 2021 Tokens|Common||Brad Rigney|12|Finishes: nonfoil:foil:<br>FullArt: true<br>https://scryfall.com/card/tm21/12/saproling?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/7/d71a5aa4-a960-4c42-b8ac-7003f6e83e95.jpg?1594733634}
scry_2a0d9c67-69ee-48c4-af4c-18cc3c2ef3cd|Weird||Token Creature - Weird|*|*||Core Set 2021 Tokens|Common||Lie Setiawan|13|Finishes: nonfoil:foil:<br>FullArt: true<br>https://scryfall.com/card/tm21/13/weird?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/a/2a0d9c67-69ee-48c4-af4c-18cc3c2ef3cd.jpg?1594733637}
scry_4001c4c6-647c-4ffc-9803-81df43b77e12|Construct||Token Artifact Creature - Construct|4|4||Core Set 2021 Tokens|Common||Craig J Spearing|14|Finishes: nonfoil:foil:<br>FullArt: true<br>https://scryfall.com/card/tm21/14/construct?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/0/4001c4c6-647c-4ffc-9803-81df43b77e12.jpg?1594733639}
scry_4306be80-d7c9-4bcf-a3de-4bf159475546|Treasure||Token Artifact - Treasure|||{T}, Sacrifice this token: Add one mana of any color.|Core Set 2021 Tokens|Common||Alayna Danner|15|Finishes: nonfoil:foil:<br>https://scryfall.com/card/tm21/15/treasure?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/3/4306be80-d7c9-4bcf-a3de-4bf159475546.jpg?1594733644}
scry_0d37b555-5931-4084-8f83-e9853e14eccf|Basri Ket Emblem||Emblem|||At the beginning of combat on your turn, create a 1/1 white Soldier creature token, then put a +1/+1 counter on each creature you control.|Core Set 2021 Tokens|Common||Kieran Yanner|16|Finishes: nonfoil:foil:<br>https://scryfall.com/card/tm21/16/basri-ket-emblem?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/d/0d37b555-5931-4084-8f83-e9853e14eccf.jpg?1594733647}
scry_b572a46c-8bd0-4af8-bc76-2c65841c27b9|Garruk, Unleashed Emblem||Emblem|||At the beginning of your end step, you may search your library for a creature card, put it onto the battlefield, then shuffle your library.|Core Set 2021 Tokens|Common||Lie Setiawan|17|Finishes: nonfoil:foil:<br>https://scryfall.com/card/tm21/17/garruk-unleashed-emblem?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/5/b572a46c-8bd0-4af8-bc76-2c65841c27b9.jpg?1622888316}
scry_968f207e-8e60-4dad-935c-71e0267c2399|Liliana, Waker of the Dead Emblem||Emblem|||At the beginning of combat on your turn, put target creature card from a graveyard onto the battlefield under your control. It gains haste.|Core Set 2021 Tokens|Common||Anna Steinbauer|18|Finishes: nonfoil:foil:<br>https://scryfall.com/card/tm21/18/liliana-waker-of-the-dead-emblem?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/6/968f207e-8e60-4dad-935c-71e0267c2399.jpg?1594733792}
scry_4f8107b3-8539-4b9c-8d0d-c512c940838f|Dog||Token Creature - Dog|1|1||Core Set 2021 Tokens|Common||Manuel Castañón|19|Finishes: foil:<br>FullArt: true<br>https://scryfall.com/card/tm21/19/dog?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/f/4f8107b3-8539-4b9c-8d0d-c512c940838f.jpg?1595212478}
scry_fbdf8dc1-1b10-4fce-97b9-1f5600500cc1|Cat||Token Creature - Cat|1|1||Core Set 2021 Tokens|Common||Leesha Hannigan|20|Finishes: foil:<br>FullArt: true<br>https://scryfall.com/card/tm21/20/cat?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/b/fbdf8dc1-1b10-4fce-97b9-1f5600500cc1.jpg?1595212480}
