ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
52550f8f-1900-4fcf-b1b0-a513c8a4d56e|Steel Seraph // Steel Seraph||Card||||The Brothers' War Art Series|Common||Denys Tsiperko|6|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/abro/6/steel-seraph-steel-seraph?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/2/52550f8f-1900-4fcf-b1b0-a513c8a4d56e.jpg?1679969509, FLIPID=-52550f8f-1900-4fcf-b1b0-a513c8a4d56e}
-52550f8f-1900-4fcf-b1b0-a513c8a4d56e|Steel Seraph // Steel Seraph (art_series)||Card||||The Brothers' War Art Series|Common||Denys Tsiperko|6b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/abro/6/steel-seraph-steel-seraph?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/5/2/52550f8f-1900-4fcf-b1b0-a513c8a4d56e.jpg?1679969509, FLIPID=52550f8f-1900-4fcf-b1b0-a513c8a4d56e}
e669d986-a870-490d-a22a-884eda885693|Urza's Sylex // Urza's Sylex||Card||||The Brothers' War Art Series|Common||Joseph Meehan|7|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/abro/7/urzas-sylex-urzas-sylex?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/6/e669d986-a870-490d-a22a-884eda885693.jpg?1679969525, FLIPID=-e669d986-a870-490d-a22a-884eda885693}
-e669d986-a870-490d-a22a-884eda885693|Urza's Sylex // Urza's Sylex (art_series)||Card||||The Brothers' War Art Series|Common||Joseph Meehan|7b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/abro/7/urzas-sylex-urzas-sylex?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/e/6/e669d986-a870-490d-a22a-884eda885693.jpg?1679969525, FLIPID=e669d986-a870-490d-a22a-884eda885693}
49c44b60-a821-4f65-8d78-e1ec99d3f4bd|Air Marshal // Air Marshal||Card||||The Brothers' War Art Series|Common||Johan Grenier|8|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/abro/8/air-marshal-air-marshal?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/9/49c44b60-a821-4f65-8d78-e1ec99d3f4bd.jpg?1679969542, FLIPID=-49c44b60-a821-4f65-8d78-e1ec99d3f4bd}
-49c44b60-a821-4f65-8d78-e1ec99d3f4bd|Air Marshal // Air Marshal (art_series)||Card||||The Brothers' War Art Series|Common||Johan Grenier|8b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/abro/8/air-marshal-air-marshal?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/4/9/49c44b60-a821-4f65-8d78-e1ec99d3f4bd.jpg?1679969542, FLIPID=49c44b60-a821-4f65-8d78-e1ec99d3f4bd}
2746b0a1-b2af-4f68-af10-94752b477e2c|Defabricate // Defabricate||Card||||The Brothers' War Art Series|Common||Uriah Voth|9|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/abro/9/defabricate-defabricate?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/7/2746b0a1-b2af-4f68-af10-94752b477e2c.jpg?1679969557, FLIPID=-2746b0a1-b2af-4f68-af10-94752b477e2c}
-2746b0a1-b2af-4f68-af10-94752b477e2c|Defabricate // Defabricate (art_series)||Card||||The Brothers' War Art Series|Common||Uriah Voth|9b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/abro/9/defabricate-defabricate?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/2/7/2746b0a1-b2af-4f68-af10-94752b477e2c.jpg?1679969557, FLIPID=2746b0a1-b2af-4f68-af10-94752b477e2c}
44f2d646-f40b-4a6b-b68a-63dff1445ad7|Hurkyl, Master Wizard // Hurkyl, Master Wizard||Card||||The Brothers' War Art Series|Common||Randy Vargas|10|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/abro/10/hurkyl-master-wizard-hurkyl-master-wizard?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/4/44f2d646-f40b-4a6b-b68a-63dff1445ad7.jpg?1679969572, FLIPID=-44f2d646-f40b-4a6b-b68a-63dff1445ad7}
-44f2d646-f40b-4a6b-b68a-63dff1445ad7|Hurkyl, Master Wizard // Hurkyl, Master Wizard (art_series)||Card||||The Brothers' War Art Series|Common||Randy Vargas|10b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/abro/10/hurkyl-master-wizard-hurkyl-master-wizard?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/4/4/44f2d646-f40b-4a6b-b68a-63dff1445ad7.jpg?1679969572, FLIPID=44f2d646-f40b-4a6b-b68a-63dff1445ad7}
bb4cd561-5d04-444d-881b-877930ad95b0|Retrieval Agent // Retrieval Agent||Card||||The Brothers' War Art Series|Common||Vladimir Krisetskiy|11|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/abro/11/retrieval-agent-retrieval-agent?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/b/bb4cd561-5d04-444d-881b-877930ad95b0.jpg?1679969585, FLIPID=-bb4cd561-5d04-444d-881b-877930ad95b0}
-bb4cd561-5d04-444d-881b-877930ad95b0|Retrieval Agent // Retrieval Agent (art_series)||Card||||The Brothers' War Art Series|Common||Vladimir Krisetskiy|11b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/abro/11/retrieval-agent-retrieval-agent?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/b/b/bb4cd561-5d04-444d-881b-877930ad95b0.jpg?1679969585, FLIPID=bb4cd561-5d04-444d-881b-877930ad95b0}
bc8e7da2-3902-4b03-9978-1dd7c84e362a|Take Flight // Take Flight||Card||||The Brothers' War Art Series|Common||Joshua Cairos|12|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/abro/12/take-flight-take-flight?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/c/bc8e7da2-3902-4b03-9978-1dd7c84e362a.jpg?1679969599, FLIPID=-bc8e7da2-3902-4b03-9978-1dd7c84e362a}
-bc8e7da2-3902-4b03-9978-1dd7c84e362a|Take Flight // Take Flight (art_series)||Card||||The Brothers' War Art Series|Common||Joshua Cairos|12b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/abro/12/take-flight-take-flight?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/b/c/bc8e7da2-3902-4b03-9978-1dd7c84e362a.jpg?1679969599, FLIPID=bc8e7da2-3902-4b03-9978-1dd7c84e362a}
01ec32fe-3ccf-4a2f-825c-f6a46d244c15|Thopter Mechanic // Thopter Mechanic||Card||||The Brothers' War Art Series|Common||Joshua Raphael|13|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/abro/13/thopter-mechanic-thopter-mechanic?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/1/01ec32fe-3ccf-4a2f-825c-f6a46d244c15.jpg?1679969614, FLIPID=-01ec32fe-3ccf-4a2f-825c-f6a46d244c15}
-01ec32fe-3ccf-4a2f-825c-f6a46d244c15|Thopter Mechanic // Thopter Mechanic (art_series)||Card||||The Brothers' War Art Series|Common||Joshua Raphael|13b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/abro/13/thopter-mechanic-thopter-mechanic?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/0/1/01ec32fe-3ccf-4a2f-825c-f6a46d244c15.jpg?1679969614, FLIPID=01ec32fe-3ccf-4a2f-825c-f6a46d244c15}
51f513b1-529d-4dc8-a2cc-10e565c6fb0b|Depth Charge Colossus // Depth Charge Colossus||Card||||The Brothers' War Art Series|Common||Daniel Ljunggren|14|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/abro/14/depth-charge-colossus-depth-charge-colossus?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/1/51f513b1-529d-4dc8-a2cc-10e565c6fb0b.jpg?1679969628, FLIPID=-51f513b1-529d-4dc8-a2cc-10e565c6fb0b}
-51f513b1-529d-4dc8-a2cc-10e565c6fb0b|Depth Charge Colossus // Depth Charge Colossus (art_series)||Card||||The Brothers' War Art Series|Common||Daniel Ljunggren|14b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/abro/14/depth-charge-colossus-depth-charge-colossus?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/5/1/51f513b1-529d-4dc8-a2cc-10e565c6fb0b.jpg?1679969628, FLIPID=51f513b1-529d-4dc8-a2cc-10e565c6fb0b}
ad659b85-e8cc-451b-b02e-bce29326fbec|Ashnod, Flesh Mechanist // Ashnod, Flesh Mechanist||Card||||The Brothers' War Art Series|Common||Howard Lyon|15|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/abro/15/ashnod-flesh-mechanist-ashnod-flesh-mechanist?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/d/ad659b85-e8cc-451b-b02e-bce29326fbec.jpg?1679969643, FLIPID=-ad659b85-e8cc-451b-b02e-bce29326fbec}
-ad659b85-e8cc-451b-b02e-bce29326fbec|Ashnod, Flesh Mechanist // Ashnod, Flesh Mechanist (art_series)||Card||||The Brothers' War Art Series|Common||Howard Lyon|15b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/abro/15/ashnod-flesh-mechanist-ashnod-flesh-mechanist?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/a/d/ad659b85-e8cc-451b-b02e-bce29326fbec.jpg?1679969643, FLIPID=ad659b85-e8cc-451b-b02e-bce29326fbec}
bf29b50b-dafb-44d4-af33-0fdbf0f060d9|Gix, Yawgmoth Praetor // Gix, Yawgmoth Praetor||Card||||The Brothers' War Art Series|Common||Anna Podedworna|16|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/abro/16/gix-yawgmoth-praetor-gix-yawgmoth-praetor?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/f/bf29b50b-dafb-44d4-af33-0fdbf0f060d9.jpg?1679969658, FLIPID=-bf29b50b-dafb-44d4-af33-0fdbf0f060d9}
-bf29b50b-dafb-44d4-af33-0fdbf0f060d9|Gix, Yawgmoth Praetor // Gix, Yawgmoth Praetor (art_series)||Card||||The Brothers' War Art Series|Common||Anna Podedworna|16b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/abro/16/gix-yawgmoth-praetor-gix-yawgmoth-praetor?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/b/f/bf29b50b-dafb-44d4-af33-0fdbf0f060d9.jpg?1679969658, FLIPID=bf29b50b-dafb-44d4-af33-0fdbf0f060d9}
cac97b5f-5c86-4c35-977c-f09d1c6a5d4a|Razorlash Transmogrant // Razorlash Transmogrant||Card||||The Brothers' War Art Series|Common||Kekai Kotaki|17|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/abro/17/razorlash-transmogrant-razorlash-transmogrant?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/a/cac97b5f-5c86-4c35-977c-f09d1c6a5d4a.jpg?1679969677, FLIPID=-cac97b5f-5c86-4c35-977c-f09d1c6a5d4a}
-cac97b5f-5c86-4c35-977c-f09d1c6a5d4a|Razorlash Transmogrant // Razorlash Transmogrant (art_series)||Card||||The Brothers' War Art Series|Common||Kekai Kotaki|17b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/abro/17/razorlash-transmogrant-razorlash-transmogrant?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/c/a/cac97b5f-5c86-4c35-977c-f09d1c6a5d4a.jpg?1679969677, FLIPID=cac97b5f-5c86-4c35-977c-f09d1c6a5d4a}
ff318b4f-35d4-49a2-97b3-ea44b5a9eb4f|Scrapwork Rager // Scrapwork Rager||Card||||The Brothers' War Art Series|Common||Michal Ivan|18|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/abro/18/scrapwork-rager-scrapwork-rager?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/f/ff318b4f-35d4-49a2-97b3-ea44b5a9eb4f.jpg?1679969692, FLIPID=-ff318b4f-35d4-49a2-97b3-ea44b5a9eb4f}
-ff318b4f-35d4-49a2-97b3-ea44b5a9eb4f|Scrapwork Rager // Scrapwork Rager (art_series)||Card||||The Brothers' War Art Series|Common||Michal Ivan|18b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/abro/18/scrapwork-rager-scrapwork-rager?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/f/f/ff318b4f-35d4-49a2-97b3-ea44b5a9eb4f.jpg?1679969692, FLIPID=ff318b4f-35d4-49a2-97b3-ea44b5a9eb4f}
23c4e8fb-0bc2-4449-a8df-a455b1ea9be4|Brotherhood's End // Brotherhood's End||Card||||The Brothers' War Art Series|Common||Bryan Sola|19|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/abro/19/brotherhoods-end-brotherhoods-end?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/3/23c4e8fb-0bc2-4449-a8df-a455b1ea9be4.jpg?1679969708, FLIPID=-23c4e8fb-0bc2-4449-a8df-a455b1ea9be4}
-23c4e8fb-0bc2-4449-a8df-a455b1ea9be4|Brotherhood's End // Brotherhood's End (art_series)||Card||||The Brothers' War Art Series|Common||Bryan Sola|19b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/abro/19/brotherhoods-end-brotherhoods-end?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/2/3/23c4e8fb-0bc2-4449-a8df-a455b1ea9be4.jpg?1679969708, FLIPID=23c4e8fb-0bc2-4449-a8df-a455b1ea9be4}
fe00c53b-ec84-4907-bc22-d2bb692dbeee|The Fall of Kroog // The Fall of Kroog||Card||||The Brothers' War Art Series|Common||David Auden Nash|20|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/abro/20/the-fall-of-kroog-the-fall-of-kroog?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/e/fe00c53b-ec84-4907-bc22-d2bb692dbeee.jpg?1679969725, FLIPID=-fe00c53b-ec84-4907-bc22-d2bb692dbeee}
-fe00c53b-ec84-4907-bc22-d2bb692dbeee|The Fall of Kroog // The Fall of Kroog (art_series)||Card||||The Brothers' War Art Series|Common||David Auden Nash|20b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/abro/20/the-fall-of-kroog-the-fall-of-kroog?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/f/e/fe00c53b-ec84-4907-bc22-d2bb692dbeee.jpg?1679969725, FLIPID=fe00c53b-ec84-4907-bc22-d2bb692dbeee}
9a00c7ec-ea19-473c-873b-1d9c3152c03e|Skitterbeam Battalion // Skitterbeam Battalion||Card||||The Brothers' War Art Series|Common||Leon Tukker|21|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/abro/21/skitterbeam-battalion-skitterbeam-battalion?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/a/9a00c7ec-ea19-473c-873b-1d9c3152c03e.jpg?1679969742, FLIPID=-9a00c7ec-ea19-473c-873b-1d9c3152c03e}
-9a00c7ec-ea19-473c-873b-1d9c3152c03e|Skitterbeam Battalion // Skitterbeam Battalion (art_series)||Card||||The Brothers' War Art Series|Common||Leon Tukker|21b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/abro/21/skitterbeam-battalion-skitterbeam-battalion?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/9/a/9a00c7ec-ea19-473c-873b-1d9c3152c03e.jpg?1679969742, FLIPID=9a00c7ec-ea19-473c-873b-1d9c3152c03e}
0d40e152-2430-4d0b-a00c-f5b749f420f0|Argothian Opportunist // Argothian Opportunist||Card||||The Brothers' War Art Series|Common||Ina Wong|22|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/abro/22/argothian-opportunist-argothian-opportunist?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/d/0d40e152-2430-4d0b-a00c-f5b749f420f0.jpg?1679969758, FLIPID=-0d40e152-2430-4d0b-a00c-f5b749f420f0}
-0d40e152-2430-4d0b-a00c-f5b749f420f0|Argothian Opportunist // Argothian Opportunist (art_series)||Card||||The Brothers' War Art Series|Common||Ina Wong|22b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/abro/22/argothian-opportunist-argothian-opportunist?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/0/d/0d40e152-2430-4d0b-a00c-f5b749f420f0.jpg?1679969758, FLIPID=0d40e152-2430-4d0b-a00c-f5b749f420f0}
bd80a14d-aae4-4bec-b983-9aae311aaf2d|Argothian Sprite // Argothian Sprite||Card||||The Brothers' War Art Series|Common||Rudy Siswanto|23|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/abro/23/argothian-sprite-argothian-sprite?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/d/bd80a14d-aae4-4bec-b983-9aae311aaf2d.jpg?1679969773, FLIPID=-bd80a14d-aae4-4bec-b983-9aae311aaf2d}
-bd80a14d-aae4-4bec-b983-9aae311aaf2d|Argothian Sprite // Argothian Sprite (art_series)||Card||||The Brothers' War Art Series|Common||Rudy Siswanto|23b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/abro/23/argothian-sprite-argothian-sprite?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/b/d/bd80a14d-aae4-4bec-b983-9aae311aaf2d.jpg?1679969773, FLIPID=bd80a14d-aae4-4bec-b983-9aae311aaf2d}
8be3bdb5-5640-4f82-b63e-a19b58b99efd|Fauna Shaman // Fauna Shaman||Card||||The Brothers' War Art Series|Common||Nicholas Elias|24|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/abro/24/fauna-shaman-fauna-shaman?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/b/8be3bdb5-5640-4f82-b63e-a19b58b99efd.jpg?1679969790, FLIPID=-8be3bdb5-5640-4f82-b63e-a19b58b99efd}
-8be3bdb5-5640-4f82-b63e-a19b58b99efd|Fauna Shaman // Fauna Shaman (art_series)||Card||||The Brothers' War Art Series|Common||Nicholas Elias|24b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/abro/24/fauna-shaman-fauna-shaman?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/8/b/8be3bdb5-5640-4f82-b63e-a19b58b99efd.jpg?1679969790, FLIPID=8be3bdb5-5640-4f82-b63e-a19b58b99efd}
32037c24-709d-4576-abe1-eca8059e3a1b|Gwenna, Eyes of Gaea // Gwenna, Eyes of Gaea||Card||||The Brothers' War Art Series|Common||Steve Prescott|25|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/abro/25/gwenna-eyes-of-gaea-gwenna-eyes-of-gaea?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/2/32037c24-709d-4576-abe1-eca8059e3a1b.jpg?1679969804, FLIPID=-32037c24-709d-4576-abe1-eca8059e3a1b}
-32037c24-709d-4576-abe1-eca8059e3a1b|Gwenna, Eyes of Gaea // Gwenna, Eyes of Gaea (art_series)||Card||||The Brothers' War Art Series|Common||Steve Prescott|25b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/abro/25/gwenna-eyes-of-gaea-gwenna-eyes-of-gaea?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/3/2/32037c24-709d-4576-abe1-eca8059e3a1b.jpg?1679969804, FLIPID=32037c24-709d-4576-abe1-eca8059e3a1b}
5b3a8fc9-cc59-4299-8f35-c7c99c575337|Titania, Voice of Gaea // Titania, Voice of Gaea||Card||||The Brothers' War Art Series|Common||Cristi Balanescu|26|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/abro/26/titania-voice-of-gaea-titania-voice-of-gaea?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/b/5b3a8fc9-cc59-4299-8f35-c7c99c575337.jpg?1679969820, FLIPID=-5b3a8fc9-cc59-4299-8f35-c7c99c575337}
-5b3a8fc9-cc59-4299-8f35-c7c99c575337|Titania, Voice of Gaea // Titania, Voice of Gaea (art_series)||Card||||The Brothers' War Art Series|Common||Cristi Balanescu|26b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/abro/26/titania-voice-of-gaea-titania-voice-of-gaea?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/5/b/5b3a8fc9-cc59-4299-8f35-c7c99c575337.jpg?1679969820, FLIPID=5b3a8fc9-cc59-4299-8f35-c7c99c575337}
4f95b2f9-61df-4dbd-8737-11a86347aa69|Titania, Gaea Incarnate // Titania, Gaea Incarnate||Card||||The Brothers' War Art Series|Common||Cristi Balanescu|27|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/abro/27/titania-gaea-incarnate-titania-gaea-incarnate?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/f/4f95b2f9-61df-4dbd-8737-11a86347aa69.jpg?1679969836, FLIPID=-4f95b2f9-61df-4dbd-8737-11a86347aa69}
