ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
f7eb723d-aa4c-4a38-98de-1faefffab56b|Leonin Skyhunter|{W}{W}|Creature - Cat Knight|2|2|Flying<BR><a href="https://api.scryfall.com/cards/f7eb723d-aa4c-4a38-98de-1faefffab56b/rulings">Rulings</a>|Mirrodin Besieged|Common||Jana Schirmer & Johannes Voss|11|MID: 213770<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mbs/11/leonin-skyhunter?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=213770&printed=false">Gatherer</a>|213770|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/7/f7eb723d-aa4c-4a38-98de-1faefffab56b.jpg?1562616023}
a4a76016-96a1-40f5-9002-4b3bed65cd5c|Loxodon Partisan|{4}{W}|Creature - Elephant Soldier|3|4|Battle cry (Whenever this creature attacks, each other attacking creature gets +1/+0 until end of turn.)<BR><a href="https://api.scryfall.com/cards/a4a76016-96a1-40f5-9002-4b3bed65cd5c/rulings">Rulings</a>|Mirrodin Besieged|Common||Matt Stewart|12|MID: 213761<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mbs/12/loxodon-partisan?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=213761&printed=false">Gatherer</a>|213761|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/4/a4a76016-96a1-40f5-9002-4b3bed65cd5c.jpg?1562613574}
04f54188-2cfc-4964-add7-b452f32d57ef|Master's Call|{2}{W}|Instant|||Create two 1/1 colorless Myr artifact creature tokens.<BR><a href="https://api.scryfall.com/cards/04f54188-2cfc-4964-add7-b452f32d57ef/rulings">Rulings</a>|Mirrodin Besieged|Common||David Rapoza|13|MID: 221554<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mbs/13/masters-call?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=221554&printed=false">Gatherer</a>|221554|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/4/04f54188-2cfc-4964-add7-b452f32d57ef.jpg?1562609345}
aaf7a821-3587-4aad-8411-fca5c96ab5c4|Mirran Crusader|{1}{W}{W}|Creature - Human Knight|2|2|Double strike, protection from black and from green<BR><a href="https://api.scryfall.com/cards/aaf7a821-3587-4aad-8411-fca5c96ab5c4/rulings">Rulings</a>|Mirrodin Besieged|Rare||Eric Deschamps|14|MID: 213802<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mbs/14/mirran-crusader?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=213802&printed=false">Gatherer</a>|213802|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/a/aaf7a821-3587-4aad-8411-fca5c96ab5c4.jpg?1562613773}
36b7536d-6b0b-4906-ba88-7fcfe9b854ee|Phyrexian Rebirth|{4}{W}{W}|Sorcery|||Destroy all creatures, then create an X/X colorless Phyrexian Horror artifact creature token, where X is the number of creatures destroyed this way.<BR><a href="https://api.scryfall.com/cards/36b7536d-6b0b-4906-ba88-7fcfe9b854ee/rulings">Rulings</a>|Mirrodin Besieged|Rare||Scott Chou|15|MID: 214048<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mbs/15/phyrexian-rebirth?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=214048&printed=false">Gatherer</a>|214048|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/6/36b7536d-6b0b-4906-ba88-7fcfe9b854ee.jpg?1562610586}
a978c49d-483a-42fe-971c-858288d07e40|Priests of Norn|{2}{W}|Creature - Phyrexian Cleric|1|4|Vigilance<br>Infect (This creature deals damage to creatures in the form of -1/-1 counters and to players in the form of poison counters.)<BR><a href="https://api.scryfall.com/cards/a978c49d-483a-42fe-971c-858288d07e40/rulings">Rulings</a>|Mirrodin Besieged|Common||Igor Kieryluk|16|MID: 213814<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mbs/16/priests-of-norn?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=213814&printed=false">Gatherer</a>|213814|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/9/a978c49d-483a-42fe-971c-858288d07e40.jpg?1562613743}
845b665e-8236-4ab9-bee4-414f075461d2|Tine Shrike|{3}{W}|Creature - Phyrexian Bird|2|1|Flying<br>Infect (This creature deals damage to creatures in the form of -1/-1 counters and to players in the form of poison counters.)<BR><a href="https://api.scryfall.com/cards/845b665e-8236-4ab9-bee4-414f075461d2/rulings">Rulings</a>|Mirrodin Besieged|Common||Adrian Smith|17|MID: 213758<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mbs/17/tine-shrike?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=213758&printed=false">Gatherer</a>|213758|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/4/845b665e-8236-4ab9-bee4-414f075461d2.jpg?1562612724}
ac76f857-faf6-482d-a82e-7ff681f8007b|Victory's Herald|{3}{W}{W}{W}|Creature - Angel|4|4|Flying<br>Whenever this creature attacks, attacking creatures gain flying and lifelink until end of turn.<BR><a href="https://api.scryfall.com/cards/ac76f857-faf6-482d-a82e-7ff681f8007b/rulings">Rulings</a>|Mirrodin Besieged|Rare||rk post|18|MID: 214030<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mbs/18/victorys-herald?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=214030&printed=false">Gatherer</a>|214030|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/c/ac76f857-faf6-482d-a82e-7ff681f8007b.jpg?1562613807}
a879940e-6632-47c5-a30e-d29a82d16e9d|White Sun's Zenith|{X}{W}{W}{W}|Instant|||Create X 2/2 white Cat creature tokens. Shuffle White Sun's Zenith into its owner's library.<BR><a href="https://api.scryfall.com/cards/a879940e-6632-47c5-a30e-d29a82d16e9d/rulings">Rulings</a>|Mirrodin Besieged|Rare||Mike Bierek|19|MID: 221555<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mbs/19/white-suns-zenith?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=221555&printed=false">Gatherer</a>|221555|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/8/a879940e-6632-47c5-a30e-d29a82d16e9d.jpg?1562613717}
a8150f78-e187-4949-9746-fec64d1675d1|Blue Sun's Zenith|{X}{U}{U}{U}|Instant|||Target player draws X cards. Shuffle Blue Sun's Zenith into its owner's library.<BR><a href="https://api.scryfall.com/cards/a8150f78-e187-4949-9746-fec64d1675d1/rulings">Rulings</a>|Mirrodin Besieged|Rare||Izzy|20|MID: 221556<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mbs/20/blue-suns-zenith?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=221556&printed=false">Gatherer</a>|221556|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/8/a8150f78-e187-4949-9746-fec64d1675d1.jpg?1562613716}
b7f6b20c-9871-433c-8557-44493447e914|Consecrated Sphinx|{4}{U}{U}|Creature - Sphinx|4|6|Flying<br>Whenever an opponent draws a card, you may draw two cards.<BR><a href="https://api.scryfall.com/cards/b7f6b20c-9871-433c-8557-44493447e914/rulings">Rulings</a>|Mirrodin Besieged|Mythic||Mark Zug|21|MID: 214063<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mbs/21/consecrated-sphinx?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=214063&printed=false">Gatherer</a>|214063|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/7/b7f6b20c-9871-433c-8557-44493447e914.jpg?1562614148}
7276c584-76ed-4c20-a5ea-627c8f7751e6|Corrupted Conscience|{3}{U}{U}|Enchantment - Aura|||Enchant creature<br>You control enchanted creature.<br>Enchanted creature has infect. (It deals damage to creatures in the form of -1/-1 counters and to players in the form of poison counters.)<BR><a href="https://api.scryfall.com/cards/7276c584-76ed-4c20-a5ea-627c8f7751e6/rulings">Rulings</a>|Mirrodin Besieged|Uncommon||Jason Chan|22|MID: 214043<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mbs/22/corrupted-conscience?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=214043&printed=false">Gatherer</a>|214043|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/2/7276c584-76ed-4c20-a5ea-627c8f7751e6.jpg?1562612217}
15a31710-c1d6-45e4-9dbe-a75453a74da0|Cryptoplasm|{1}{U}{U}|Creature - Shapeshifter|2|2|At the beginning of your upkeep, you may have this creature become a copy of another target creature, except it has this ability.<BR><a href="https://api.scryfall.com/cards/15a31710-c1d6-45e4-9dbe-a75453a74da0/rulings">Rulings</a>|Mirrodin Besieged|Rare||Eric Deschamps|23|MID: 214037<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mbs/23/cryptoplasm?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=214037&printed=false">Gatherer</a>|214037|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/5/15a31710-c1d6-45e4-9dbe-a75453a74da0.jpg?1562609801}
158da0aa-8317-498b-89ed-2f84317fe256|Distant Memories|{2}{U}{U}|Sorcery|||Search your library for a card, exile it, then shuffle. Any opponent may have you put that card into your hand. If no player does, you draw three cards.<BR><a href="https://api.scryfall.com/cards/158da0aa-8317-498b-89ed-2f84317fe256/rulings">Rulings</a>|Mirrodin Besieged|Rare||Karl Kopinski|24|MID: 213765<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mbs/24/distant-memories?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=213765&printed=false">Gatherer</a>|213765|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/5/158da0aa-8317-498b-89ed-2f84317fe256.jpg?1562609799}
4126e0e5-9b23-496f-8a09-7a35499f9a09|Fuel for the Cause|{2}{U}{U}|Instant|||Counter target spell, then proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.)<BR><a href="https://api.scryfall.com/cards/4126e0e5-9b23-496f-8a09-7a35499f9a09/rulings">Rulings</a>|Mirrodin Besieged|Common||Steven Belledin|25|MID: 213736<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mbs/25/fuel-for-the-cause?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=213736&printed=false">Gatherer</a>|213736|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/1/4126e0e5-9b23-496f-8a09-7a35499f9a09.jpg?1562610827}
50e576ad-3e03-424c-8857-88ec8898a92e|Mirran Spy|{2}{U}|Creature - Drone|1|3|Flying<br>Whenever you cast an artifact spell, you may untap target creature.<BR><a href="https://api.scryfall.com/cards/50e576ad-3e03-424c-8857-88ec8898a92e/rulings">Rulings</a>|Mirrodin Besieged|Common||Dave Kendall|26|MID: 213779<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mbs/26/mirran-spy?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=213779&printed=false">Gatherer</a>|213779|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/0/50e576ad-3e03-424c-8857-88ec8898a92e.jpg?1562611251}
2abd4521-62c8-4b2f-a406-a8ddfa8f475a|Mitotic Manipulation|{1}{U}{U}|Sorcery|||Look at the top seven cards of your library. You may put one of those cards onto the battlefield if it has the same name as a permanent. Put the rest on the bottom of your library in any order.<BR><a href="https://api.scryfall.com/cards/2abd4521-62c8-4b2f-a406-a8ddfa8f475a/rulings">Rulings</a>|Mirrodin Besieged|Rare||Dan Murayama Scott|27|MID: 214071<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mbs/27/mitotic-manipulation?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=214071&printed=false">Gatherer</a>|214071|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/a/2abd4521-62c8-4b2f-a406-a8ddfa8f475a.jpg?1562610286}
aa7084f3-9335-401f-9a62-6f131351338d|Neurok Commando|{1}{U}{U}|Creature - Human Rogue|2|1|Shroud (This creature can't be the target of spells or abilities.)<br>Whenever this creature deals combat damage to a player, you may draw a card.<BR><a href="https://api.scryfall.com/cards/aa7084f3-9335-401f-9a62-6f131351338d/rulings">Rulings</a>|Mirrodin Besieged|Uncommon||Matt Stewart|28|MID: 213754<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mbs/28/neurok-commando?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=213754&printed=false">Gatherer</a>|213754|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/a/aa7084f3-9335-401f-9a62-6f131351338d.jpg?1562613766}
673bebb4-9c82-40ca-8552-b9030e961005|Oculus|{1}{U}|Creature - Phyrexian Homunculus|1|1|When this creature dies, you may draw a card.<BR><a href="https://api.scryfall.com/cards/673bebb4-9c82-40ca-8552-b9030e961005/rulings">Rulings</a>|Mirrodin Besieged|Common||Dan Murayama Scott|29|MID: 214036<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mbs/29/oculus?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=214036&printed=false">Gatherer</a>|214036|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/7/673bebb4-9c82-40ca-8552-b9030e961005.jpg?1562611906}
fb209cf5-ac7b-4521-b488-ef72451e3a25|Quicksilver Geyser|{4}{U}|Instant|||Return up to two target nonland permanents to their owners' hands.<BR><a href="https://api.scryfall.com/cards/fb209cf5-ac7b-4521-b488-ef72451e3a25/rulings">Rulings</a>|Mirrodin Besieged|Common||Erica Yang|30|MID: 213762<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mbs/30/quicksilver-geyser?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=213762&printed=false">Gatherer</a>|213762|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/b/fb209cf5-ac7b-4521-b488-ef72451e3a25.jpg?1562616091}
f157d08a-7cd7-4120-a8bb-1b50fa0ba99b|Serum Raker|{2}{U}{U}|Creature - Phyrexian Drake|3|2|Flying<br>When this creature dies, each player discards a card.<BR><a href="https://api.scryfall.com/cards/f157d08a-7cd7-4120-a8bb-1b50fa0ba99b/rulings">Rulings</a>|Mirrodin Besieged|Common||Austin Hsu|31|MID: 213780<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mbs/31/serum-raker?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=213780&printed=false">Gatherer</a>|213780|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/1/f157d08a-7cd7-4120-a8bb-1b50fa0ba99b.jpg?1562615834}
9a14e2a4-484b-46e4-a5a1-c66cb13be178|Spire Serpent|{4}{U}|Creature - Serpent|3|5|Defender<br>Metalcraft — As long as you control three or more artifacts, this creature gets +2/+2 and can attack as though it didn't have defender.<BR><a href="https://api.scryfall.com/cards/9a14e2a4-484b-46e4-a5a1-c66cb13be178/rulings">Rulings</a>|Mirrodin Besieged|Common||Johann Bodin|32|MID: 213801<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mbs/32/spire-serpent?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=213801&printed=false">Gatherer</a>|213801|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/a/9a14e2a4-484b-46e4-a5a1-c66cb13be178.jpg?1758622817}
bb40de7c-1905-4615-844b-4abc231fb01e|Steel Sabotage|{U}|Instant|||Choose one —<br>• Counter target artifact spell.<br>• Return target artifact to its owner's hand.<BR><a href="https://api.scryfall.com/cards/bb40de7c-1905-4615-844b-4abc231fb01e/rulings">Rulings</a>|Mirrodin Besieged|Common||Daarken|33|MID: 213726<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mbs/33/steel-sabotage?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=213726&printed=false">Gatherer</a>|213726|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/b/bb40de7c-1905-4615-844b-4abc231fb01e.jpg?1562614249}
6fe4fea1-bb23-46e4-b7b0-e83f8b99ce5d|Treasure Mage|{2}{U}|Creature - Human Wizard|2|2|When this creature enters, you may search your library for an artifact card with mana value 6 or greater, reveal it, put it into your hand, then shuffle.<BR><a href="https://api.scryfall.com/cards/6fe4fea1-bb23-46e4-b7b0-e83f8b99ce5d/rulings">Rulings</a>|Mirrodin Besieged|Uncommon||Ryan Pancoast|34|MID: 213753<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mbs/34/treasure-mage?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=213753&printed=false">Gatherer</a>|213753|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/f/6fe4fea1-bb23-46e4-b7b0-e83f8b99ce5d.jpg?1562612156}
bdc91fc7-7927-4c5d-888a-f40cbf658866|Turn the Tide|{1}{U}|Instant|||Creatures your opponents control get -2/-0 until end of turn.<BR><a href="https://api.scryfall.com/cards/bdc91fc7-7927-4c5d-888a-f40cbf658866/rulings">Rulings</a>|Mirrodin Besieged|Common||Jason Felix|35|MID: 213821<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mbs/35/turn-the-tide?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=213821&printed=false">Gatherer</a>|213821|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/d/bdc91fc7-7927-4c5d-888a-f40cbf658866.jpg?1562614355}
0c13bb9b-c4e9-4b82-852a-dbd5602b1aa9|Vedalken Anatomist|{2}{U}|Creature - Phyrexian Vedalken Wizard|1|2|{2}{U}, {T}: Put a -1/-1 counter on target creature. You may tap or untap that creature.<BR><a href="https://api.scryfall.com/cards/0c13bb9b-c4e9-4b82-852a-dbd5602b1aa9/rulings">Rulings</a>|Mirrodin Besieged|Uncommon||Greg Staples|36|MID: 222861<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mbs/36/vedalken-anatomist?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=222861&printed=false">Gatherer</a>|222861|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/c/0c13bb9b-c4e9-4b82-852a-dbd5602b1aa9.jpg?1562609537}
