ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
a0b2a429-8f74-4df5-b35c-37c5215e40dd|Dress Down|{1}{U}|Enchantment|||Flash<br>When this enchantment enters, draw a card.<br>Creatures lose all abilities.<br>At the beginning of the end step, sacrifice this enchantment.|Modern Horizons 2 Promos|Rare||Iain McCaig|39s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pmh2/39s/dress-down?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/0/a0b2a429-8f74-4df5-b35c-37c5215e40dd.jpg?1669836966}
e8dc9131-0f17-4ad5-ba10-d4d81d9ecb38|Fractured Sanity|{U}{U}{U}|Sorcery|||Each opponent mills fourteen cards.<br>Cycling {1}{U} ({1}{U}, Discard this card: Draw a card.)<br>When you cycle this card, each opponent mills four cards.|Modern Horizons 2 Promos|Rare||Drew Tucker|44s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pmh2/44s/fractured-sanity?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/8/e8dc9131-0f17-4ad5-ba10-d4d81d9ecb38.jpg?1669836956}
9bf891ce-b0ea-497f-a049-b7397d70b1f3|Inevitable Betrayal||Sorcery|||Suspend 3—{1}{U}{U} (Rather than cast this card from your hand, pay {1}{U}{U} and exile it with three time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, you may cast it without paying its mana cost.)<br>Search target opponent's library for a creature card and put that card onto the battlefield under your control. Then that player shuffles.|Modern Horizons 2 Promos|Rare||Franz Vohwinkel|47s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pmh2/47s/inevitable-betrayal?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/b/9bf891ce-b0ea-497f-a049-b7397d70b1f3.jpg?1669836947}
dda68e02-45d4-4dee-b257-c4ae7e47eaeb|Murktide Regent|{5}{U}{U}|Creature - Dragon|3|3|Delve (Each card you exile from your graveyard while casting this spell pays for {1}.)<br>Flying<br>This creature enters with a +1/+1 counter on it for each instant and sorcery card exiled with it.<br>Whenever an instant or sorcery card leaves your graveyard, put a +1/+1 counter on this creature.|Modern Horizons 2 Promos|Mythic||Lucas Graciano|52p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br><br><a href="https://scryfall.com/card/pmh2/52p/murktide-regent?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/d/dda68e02-45d4-4dee-b257-c4ae7e47eaeb.jpg?1741121104}
9a67bd6c-c3fb-4ff9-b0c4-047ae8ebba86|Murktide Regent|{5}{U}{U}|Creature - Dragon|3|3|Delve (Each card you exile from your graveyard while casting this spell pays for {1}.)<br>Flying<br>This creature enters with a +1/+1 counter on it for each instant and sorcery card exiled with it.<br>Whenever an instant or sorcery card leaves your graveyard, put a +1/+1 counter on this creature.|Modern Horizons 2 Promos|Mythic||Lucas Graciano|52s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pmh2/52s/murktide-regent?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/a/9a67bd6c-c3fb-4ff9-b0c4-047ae8ebba86.jpg?1669836937}
42fbe349-47b2-4529-843c-8bb1a60b1690|Rise and Shine|{1}{U}|Sorcery|||Target noncreature artifact you control becomes a 0/0 artifact creature. Put four +1/+1 counters on each artifact that became a creature this way.<br>Overload {4}{U}{U} (You may cast this spell for its overload cost. If you do, change "target" in its text to "each.")|Modern Horizons 2 Promos|Rare||Franz Vohwinkel|58s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pmh2/58s/rise-and-shine?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/2/42fbe349-47b2-4529-843c-8bb1a60b1690.jpg?1669836927}
4c0345b0-ec7b-4966-b088-019e8a494ae1|Rishadan Dockhand|{U}|Creature - Merfolk|1|2|Islandwalk (This creature can't be blocked as long as defending player controls an Island.)<br>{1}, {T}: Tap target land.|Modern Horizons 2 Promos|Rare||Manuel Castañón|59s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pmh2/59s/rishadan-dockhand?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/c/4c0345b0-ec7b-4966-b088-019e8a494ae1.jpg?1669836918}
faf08e64-8cc7-4ed5-a2da-1ec12285494e|Subtlety|{2}{U}{U}|Creature - Elemental Incarnation|3|3|Flash<br>Flying<br>When this creature enters, choose up to one target creature spell or planeswalker spell. Its owner puts it on their choice of the top or bottom of their library.<br>Evoke—Exile a blue card from your hand.|Modern Horizons 2 Promos|Mythic||Anastasia Ovchinnikova|67s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pmh2/67s/subtlety?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/a/faf08e64-8cc7-4ed5-a2da-1ec12285494e.jpg?1669836907}
94232a90-c965-4958-8c55-ae0e0da6f726|Suspend|{U}|Instant|||Exile target creature and put two time counters on it. If it doesn't have suspend, it gains suspend. (At the beginning of its owner's upkeep, they remove a time counter. When the last is removed, they may play it without paying its mana cost. If it's a creature, it has haste.)|Modern Horizons 2 Promos|Rare||Lake Hurwitz|68s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pmh2/68s/suspend?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/4/94232a90-c965-4958-8c55-ae0e0da6f726.jpg?1669836896}
ab6db97a-f2cf-4318-bc45-28e90d231274|Svyelun of Sea and Sky|{1}{U}{U}|Legendary Creature - Merfolk God|3|4|Svyelun has indestructible as long as you control at least two other Merfolk.<br>Whenever Svyelun attacks, draw a card.<br>Other Merfolk you control have ward {1}. (Whenever another Merfolk you control becomes the target of a spell or ability an opponent controls, counter it unless that player pays {1}.)|Modern Horizons 2 Promos|Mythic||Seb McKinnon|69s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pmh2/69s/svyelun-of-sea-and-sky?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/b/ab6db97a-f2cf-4318-bc45-28e90d231274.jpg?1669836887}
c5b53f25-25e7-47db-b356-65e93e3b0059|Thought Monitor|{6}{U}|Artifact Creature - Construct|2|2|Affinity for artifacts (This spell costs {1} less to cast for each artifact you control.)<br>Flying<br>When this creature enters, draw two cards.|Modern Horizons 2 Promos|Rare||Martina Pilcerova|71s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pmh2/71s/thought-monitor?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/5/c5b53f25-25e7-47db-b356-65e93e3b0059.jpg?1669836878}
afeb627e-0832-4724-bd95-cd8594c66e02|Archon of Cruelty|{6}{B}{B}|Creature - Archon|6|6|Flying<br>Whenever this creature enters or attacks, target opponent sacrifices a creature or planeswalker of their choice, discards a card, and loses 3 life. You draw a card and gain 3 life.|Modern Horizons 2 Promos|Mythic||Andrew Mar|75s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pmh2/75s/archon-of-cruelty?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/f/afeb627e-0832-4724-bd95-cd8594c66e02.jpg?1669836868}
e8dc408b-c857-4546-b7fc-17e771158af2|Damn|{B}{B}|Sorcery|||Destroy target creature. A creature destroyed this way can't be regenerated.<br>Overload {2}{W}{W} (You may cast this spell for its overload cost. If you do, change "target" in its text to "each.")|Modern Horizons 2 Promos|Rare||Lucas Graciano|80p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br><br><a href="https://scryfall.com/card/pmh2/80p/damn?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/8/e8dc408b-c857-4546-b7fc-17e771158af2.jpg?1712946486}
138d9df8-ab9a-4d00-b6cc-320100dbaaaa|Damn|{B}{B}|Sorcery|||Destroy target creature. A creature destroyed this way can't be regenerated.<br>Overload {2}{W}{W} (You may cast this spell for its overload cost. If you do, change "target" in its text to "each.")|Modern Horizons 2 Promos|Rare||Lucas Graciano|80s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pmh2/80s/damn?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/3/138d9df8-ab9a-4d00-b6cc-320100dbaaaa.jpg?1669836858}
9b7029b0-cd20-4970-9355-a27611b817bc|Dauthi Voidwalker|{B}{B}|Creature - Dauthi Rogue|3|2|Shadow (This creature can block or be blocked by only creatures with shadow.)<br>If a card would be put into an opponent's graveyard from anywhere, instead exile it with a void counter on it.<br>{T}, Sacrifice this creature: Choose an exiled card an opponent owns with a void counter on it. You may play it this turn without paying its mana cost.|Modern Horizons 2 Promos|Rare||Sidharth Chaturvedi|81s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pmh2/81s/dauthi-voidwalker?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/b/9b7029b0-cd20-4970-9355-a27611b817bc.jpg?1669836847}
40d77804-b81f-4e89-8528-1f3970ef3cd6|Grief|{2}{B}{B}|Creature - Elemental Incarnation|3|2|Menace<br>When this creature enters, target opponent reveals their hand. You choose a nonland card from it. That player discards that card.<br>Evoke—Exile a black card from your hand.|Modern Horizons 2 Promos|Mythic||Nicholas Gregory|87s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pmh2/87s/grief?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/0/40d77804-b81f-4e89-8528-1f3970ef3cd6.jpg?1669836837}
cfc3b75a-5494-4a40-b261-127dbc8586fe|Magus of the Bridge|{B}{B}{B}|Creature - Human Wizard|4|4|Whenever a nontoken creature is put into your graveyard from the battlefield, create a 2/2 black Zombie creature token.<br>When a creature is put into an opponent's graveyard from the battlefield, exile this creature.|Modern Horizons 2 Promos|Rare||Bryan Sola|92s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pmh2/92s/magus-of-the-bridge?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/f/cfc3b75a-5494-4a40-b261-127dbc8586fe.jpg?1669836828}
9bab02de-f5ff-4bce-b1a2-8c399e4e4011|Necrogoyf|{3}{B}{B}|Creature - Lhurgoyf|*|4|Necrogoyf's power is equal to the number of creature cards in all graveyards.<br>At the beginning of each player's upkeep, that player discards a card.<br>Madness {1}{B}{B} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)|Modern Horizons 2 Promos|Rare||Nicholas Gregory|93s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pmh2/93s/necrogoyf?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/b/9bab02de-f5ff-4bce-b1a2-8c399e4e4011.jpg?1669836819}
aa812c92-1563-4eda-86c9-47a9f08ad505|Persist|{1}{B}|Sorcery|||Return target nonlegendary creature card from your graveyard to the battlefield with a -1/-1 counter on it.|Modern Horizons 2 Promos|Rare||Milivoj Ćeran|96s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pmh2/96s/persist?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/a/aa812c92-1563-4eda-86c9-47a9f08ad505.jpg?1669836810}
0e3167e7-0d7c-4f78-9f01-fd0b5dbceb14|Profane Tutor||Sorcery|||Suspend 2—{1}{B} (Rather than cast this card from your hand, pay {1}{B} and exile it with two time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, you may cast it without paying its mana cost.)<br>Search your library for a card, put that card into your hand, then shuffle.|Modern Horizons 2 Promos|Rare||Richard Kane Ferguson|97s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pmh2/97s/profane-tutor?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/e/0e3167e7-0d7c-4f78-9f01-fd0b5dbceb14.jpg?1669836800}
d3f39a26-9e62-416e-baa9-fe44cda4a403|Tourach, Dread Cantor|{1}{B}|Legendary Creature - Human Cleric|2|1|Kicker {B}{B} (You may pay an additional {B}{B} as you cast this spell.)<br>Protection from white<br>Whenever an opponent discards a card, put a +1/+1 counter on Tourach.<br>When Tourach enters, if it was kicked, target opponent discards two cards at random.|Modern Horizons 2 Promos|Mythic||Greg Staples|102s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pmh2/102s/tourach-dread-cantor?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/3/d3f39a26-9e62-416e-baa9-fe44cda4a403.jpg?1669836792}
dc7f0181-0c0c-4084-9277-add0a2fe842c|Unmarked Grave|{1}{B}|Sorcery|||Search your library for a nonlegendary card, put that card into your graveyard, then shuffle.|Modern Horizons 2 Promos|Rare||James Paick|106p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br><br><a href="https://scryfall.com/card/pmh2/106p/unmarked-grave?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/c/dc7f0181-0c0c-4084-9277-add0a2fe842c.jpg?1712946518}
c5b5d640-2339-4730-b24f-73d18424d724|Unmarked Grave|{1}{B}|Sorcery|||Search your library for a nonlegendary card, put that card into your graveyard, then shuffle.|Modern Horizons 2 Promos|Rare||James Paick|106s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pmh2/106s/unmarked-grave?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/5/c5b5d640-2339-4730-b24f-73d18424d724.jpg?1669836783}
fb5b8e7d-76e9-428e-8ad9-48c5e7d1d1c2|Bloodbraid Marauder|{1}{R}|Creature - Human Berserker|3|1|This creature can't block.<br>Delirium — This spell has cascade as long as there are four or more card types among cards in your graveyard. (When you cast this spell, exile cards from the top of your library until you exile a nonland card that costs less. You may cast it without paying its mana cost. Put the exiled cards on the bottom in a random order.)|Modern Horizons 2 Promos|Rare||Kari Christensen|116s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pmh2/116s/bloodbraid-marauder?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/b/fb5b8e7d-76e9-428e-8ad9-48c5e7d1d1c2.jpg?1669836774}
570d4711-6c0c-4aaf-93ba-97d7f0463f11|Breya's Apprentice|{2}{R}|Artifact Creature - Human Artificer|2|3|When this creature enters, create a 1/1 colorless Thopter artifact creature token with flying.<br>{T}, Sacrifice an artifact: Choose one —<br>• Exile the top card of your library. Until the end of your next turn, you may play that card.<br>• Target creature gets +2/+0 until end of turn.|Modern Horizons 2 Promos|Rare||Aleksi Briclot|117s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pmh2/117s/breyas-apprentice?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/7/570d4711-6c0c-4aaf-93ba-97d7f0463f11.jpg?1669836763}
10f731c7-000f-4533-851e-9a8240cd5bc6|Calibrated Blast|{2}{R}|Instant|||Reveal cards from the top of your library until you reveal a nonland card. Put the revealed cards on the bottom of your library in a random order. When you reveal a nonland card this way, Calibrated Blast deals damage equal to that card's mana value to any target.<br>Flashback {3}{R}{R} (You may cast this card from your graveyard for its flashback cost. Then exile it.)|Modern Horizons 2 Promos|Rare||Evan Shipard|118s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pmh2/118s/calibrated-blast?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/0/10f731c7-000f-4533-851e-9a8240cd5bc6.jpg?1669836753}
7d7da31e-2b44-41c3-9042-6dec5a5ea049|Chef's Kiss|{1}{R}{R}|Instant|||Gain control of target spell that targets only a single permanent or player. Copy it, then reselect the targets at random for the spell and the copy. The new targets can't be you or a permanent you control.|Modern Horizons 2 Promos|Rare||Iain McCaig|120s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pmh2/120s/chefs-kiss?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/d/7d7da31e-2b44-41c3-9042-6dec5a5ea049.jpg?1669836743}
bb6d2808-b75b-44b3-91c9-bb7134075b20|Fury|{3}{R}{R}|Creature - Elemental Incarnation|3|3|Double strike<br>When this creature enters, it deals 4 damage divided as you choose among any number of target creatures and/or planeswalkers.<br>Evoke—Exile a red card from your hand.|Modern Horizons 2 Promos|Mythic||Raoul Vitale|126s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pmh2/126s/fury?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/b/bb6d2808-b75b-44b3-91c9-bb7134075b20.jpg?1669836732}
b924cc79-b5d3-49d3-867f-7e712de59030|Glimpse of Tomorrow||Sorcery|||Suspend 3—{R}{R}<br>Shuffle all permanents you own into your library, then reveal that many cards from the top of your library. Put all non-Aura permanent cards revealed this way onto the battlefield, then do the same for Aura cards, then put the rest on the bottom of your library in a random order.|Modern Horizons 2 Promos|Rare||Jokubas Uogintas|129p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br><br><a href="https://scryfall.com/card/pmh2/129p/glimpse-of-tomorrow?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/9/b924cc79-b5d3-49d3-867f-7e712de59030.jpg?1712946503}
491282a9-f344-4011-bf8a-340e4d679c2f|Glimpse of Tomorrow||Sorcery|||Suspend 3—{R}{R}<br>Shuffle all permanents you own into your library, then reveal that many cards from the top of your library. Put all non-Aura permanent cards revealed this way onto the battlefield, then do the same for Aura cards, then put the rest on the bottom of your library in a random order.|Modern Horizons 2 Promos|Rare||Jokubas Uogintas|129s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pmh2/129s/glimpse-of-tomorrow?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/9/491282a9-f344-4011-bf8a-340e4d679c2f.jpg?1669836722}
7be9f5ac-2f77-43f2-a3a1-35c5f1fe0c21|Harmonic Prodigy|{1}{R}|Creature - Human Wizard|1|3|Prowess (Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.)<br>If an ability of a Shaman or another Wizard you control triggers, that ability triggers an additional time.|Modern Horizons 2 Promos|Rare||Paul Scott Canavan|132s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pmh2/132s/harmonic-prodigy?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/b/7be9f5ac-2f77-43f2-a3a1-35c5f1fe0c21.jpg?1669836712}
f380221e-79b5-4050-b507-607c9b0fe9f0|Obsidian Charmaw|{3}{R}{R}|Creature - Dragon|4|4|This spell costs {1} less to cast for each land your opponents control that could produce {C}.<br>Flying<br>When this creature enters, destroy target nonbasic land an opponent controls.|Modern Horizons 2 Promos|Rare||Lucas Graciano|137s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pmh2/137s/obsidian-charmaw?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/3/f380221e-79b5-4050-b507-607c9b0fe9f0.jpg?1669836703}
c058155b-0fe3-4e80-9f0a-6db221d00edd|Ragavan, Nimble Pilferer|{R}|Legendary Creature - Monkey Pirate|2|1|Whenever Ragavan deals combat damage to a player, create a Treasure token and exile the top card of that player's library. Until end of turn, you may cast that card.<br>Dash {1}{R} (You may cast this spell for its dash cost. If you do, it gains haste, and it's returned from the battlefield to its owner's hand at the beginning of the next end step.)|Modern Horizons 2 Promos|Mythic||Simon Dominic|138s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pmh2/138s/ragavan-nimble-pilferer?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/0/c058155b-0fe3-4e80-9f0a-6db221d00edd.jpg?1669836690}
