ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
-5dfa0e82-da04-418b-9c60-038f3c2c31a5|Branchloft Pathway // Boulderloft Pathway (modal_dfc)||Land|||{T}: Add {W}.<BR><a href="https://api.scryfall.com/cards/5dfa0e82-da04-418b-9c60-038f3c2c31a5/rulings">Rulings</a>|Secret Lair: Ultimate Edition|Rare||Donato Giancola|13b|Finishes: foil:<br>FullArt: true<br><br><a href="https://scryfall.com/card/slu/13/branchloft-pathway-boulderloft-pathway?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/5/d/5dfa0e82-da04-418b-9c60-038f3c2c31a5.jpg?1681084600, FLIPID=5dfa0e82-da04-418b-9c60-038f3c2c31a5}
1dce4e5a-08ab-4f52-bdfb-6d2dafbb055f|Brightclimb Pathway // Grimclimb Pathway||Land|||{T}: Add {W}.<BR><a href="https://api.scryfall.com/cards/1dce4e5a-08ab-4f52-bdfb-6d2dafbb055f/rulings">Rulings</a>|Secret Lair: Ultimate Edition|Rare||Paul Scott Canavan|14|F$ 7.65<br>Finishes: foil:<br>FullArt: true<br><br><a href="https://scryfall.com/card/slu/14/brightclimb-pathway-grimclimb-pathway?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/d/1dce4e5a-08ab-4f52-bdfb-6d2dafbb055f.jpg?1681084609, FLIPID=-1dce4e5a-08ab-4f52-bdfb-6d2dafbb055f}
-1dce4e5a-08ab-4f52-bdfb-6d2dafbb055f|Brightclimb Pathway // Grimclimb Pathway (modal_dfc)||Land|||{T}: Add {B}.<BR><a href="https://api.scryfall.com/cards/1dce4e5a-08ab-4f52-bdfb-6d2dafbb055f/rulings">Rulings</a>|Secret Lair: Ultimate Edition|Rare||Paul Scott Canavan|14b|Finishes: foil:<br>FullArt: true<br><br><a href="https://scryfall.com/card/slu/14/brightclimb-pathway-grimclimb-pathway?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/1/d/1dce4e5a-08ab-4f52-bdfb-6d2dafbb055f.jpg?1681084609, FLIPID=1dce4e5a-08ab-4f52-bdfb-6d2dafbb055f}
94598167-dec4-425a-86bc-5989e2c3ba7c|Clearwater Pathway // Murkwater Pathway||Land|||{T}: Add {U}.<BR><a href="https://api.scryfall.com/cards/94598167-dec4-425a-86bc-5989e2c3ba7c/rulings">Rulings</a>|Secret Lair: Ultimate Edition|Rare||Alayna Danner|15|F$ 9.24<br>Finishes: foil:<br>FullArt: true<br><br><a href="https://scryfall.com/card/slu/15/clearwater-pathway-murkwater-pathway?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/4/94598167-dec4-425a-86bc-5989e2c3ba7c.jpg?1681084617, FLIPID=-94598167-dec4-425a-86bc-5989e2c3ba7c}
-94598167-dec4-425a-86bc-5989e2c3ba7c|Clearwater Pathway // Murkwater Pathway (modal_dfc)||Land|||{T}: Add {B}.<BR><a href="https://api.scryfall.com/cards/94598167-dec4-425a-86bc-5989e2c3ba7c/rulings">Rulings</a>|Secret Lair: Ultimate Edition|Rare||Alayna Danner|15b|Finishes: foil:<br>FullArt: true<br><br><a href="https://scryfall.com/card/slu/15/clearwater-pathway-murkwater-pathway?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/9/4/94598167-dec4-425a-86bc-5989e2c3ba7c.jpg?1681084617, FLIPID=94598167-dec4-425a-86bc-5989e2c3ba7c}
5e5288f2-b27e-4009-b537-d19f61b34c4a|Cragcrown Pathway // Timbercrown Pathway||Land|||{T}: Add {R}.<BR><a href="https://api.scryfall.com/cards/5e5288f2-b27e-4009-b537-d19f61b34c4a/rulings">Rulings</a>|Secret Lair: Ultimate Edition|Rare||Piotr Dura|16|F$ 4.17<br>Finishes: foil:<br>FullArt: true<br><br><a href="https://scryfall.com/card/slu/16/cragcrown-pathway-timbercrown-pathway?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/e/5e5288f2-b27e-4009-b537-d19f61b34c4a.jpg?1701771249, FLIPID=-5e5288f2-b27e-4009-b537-d19f61b34c4a}
-5e5288f2-b27e-4009-b537-d19f61b34c4a|Cragcrown Pathway // Timbercrown Pathway (modal_dfc)||Land|||{T}: Add {G}.<BR><a href="https://api.scryfall.com/cards/5e5288f2-b27e-4009-b537-d19f61b34c4a/rulings">Rulings</a>|Secret Lair: Ultimate Edition|Rare||Piotr Dura|16b|Finishes: foil:<br>FullArt: true<br><br><a href="https://scryfall.com/card/slu/16/cragcrown-pathway-timbercrown-pathway?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/5/e/5e5288f2-b27e-4009-b537-d19f61b34c4a.jpg?1701771249, FLIPID=5e5288f2-b27e-4009-b537-d19f61b34c4a}
e3d06331-a819-40d8-a0b4-bbc97ba1f42c|Darkbore Pathway // Slitherbore Pathway||Land|||{T}: Add {B}.<BR><a href="https://api.scryfall.com/cards/e3d06331-a819-40d8-a0b4-bbc97ba1f42c/rulings">Rulings</a>|Secret Lair: Ultimate Edition|Rare||Jokubas Uogintas|17|F$ 6.73<br>Finishes: foil:<br>FullArt: true<br><br><a href="https://scryfall.com/card/slu/17/darkbore-pathway-slitherbore-pathway?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/3/e3d06331-a819-40d8-a0b4-bbc97ba1f42c.jpg?1681084653, FLIPID=-e3d06331-a819-40d8-a0b4-bbc97ba1f42c}
-e3d06331-a819-40d8-a0b4-bbc97ba1f42c|Darkbore Pathway // Slitherbore Pathway (modal_dfc)||Land|||{T}: Add {G}.<BR><a href="https://api.scryfall.com/cards/e3d06331-a819-40d8-a0b4-bbc97ba1f42c/rulings">Rulings</a>|Secret Lair: Ultimate Edition|Rare||Jokubas Uogintas|17b|Finishes: foil:<br>FullArt: true<br><br><a href="https://scryfall.com/card/slu/17/darkbore-pathway-slitherbore-pathway?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/e/3/e3d06331-a819-40d8-a0b4-bbc97ba1f42c.jpg?1681084653, FLIPID=e3d06331-a819-40d8-a0b4-bbc97ba1f42c}
8b13ff20-1dad-4c6a-979b-4d2662af5e74|Hengegate Pathway // Mistgate Pathway||Land|||{T}: Add {W}.<BR><a href="https://api.scryfall.com/cards/8b13ff20-1dad-4c6a-979b-4d2662af5e74/rulings">Rulings</a>|Secret Lair: Ultimate Edition|Rare||Lucas Staniec|18|F$ 6.46<br>Finishes: foil:<br>FullArt: true<br><br><a href="https://scryfall.com/card/slu/18/hengegate-pathway-mistgate-pathway?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/b/8b13ff20-1dad-4c6a-979b-4d2662af5e74.jpg?1681084662, FLIPID=-8b13ff20-1dad-4c6a-979b-4d2662af5e74}
-8b13ff20-1dad-4c6a-979b-4d2662af5e74|Hengegate Pathway // Mistgate Pathway (modal_dfc)||Land|||{T}: Add {U}.<BR><a href="https://api.scryfall.com/cards/8b13ff20-1dad-4c6a-979b-4d2662af5e74/rulings">Rulings</a>|Secret Lair: Ultimate Edition|Rare||Lucas Staniec|18b|Finishes: foil:<br>FullArt: true<br><br><a href="https://scryfall.com/card/slu/18/hengegate-pathway-mistgate-pathway?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/8/b/8b13ff20-1dad-4c6a-979b-4d2662af5e74.jpg?1681084662, FLIPID=8b13ff20-1dad-4c6a-979b-4d2662af5e74}
9102e1aa-7123-4c16-a810-d65b4505e147|Needleverge Pathway // Pillarverge Pathway||Land|||{T}: Add {R}.<BR><a href="https://api.scryfall.com/cards/9102e1aa-7123-4c16-a810-d65b4505e147/rulings">Rulings</a>|Secret Lair: Ultimate Edition|Rare||Adam Paquette|19|F$ 5.69<br>Finishes: foil:<br>FullArt: true<br><br><a href="https://scryfall.com/card/slu/19/needleverge-pathway-pillarverge-pathway?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/1/9102e1aa-7123-4c16-a810-d65b4505e147.jpg?1681084669, FLIPID=-9102e1aa-7123-4c16-a810-d65b4505e147}
-9102e1aa-7123-4c16-a810-d65b4505e147|Needleverge Pathway // Pillarverge Pathway (modal_dfc)||Land|||{T}: Add {W}.<BR><a href="https://api.scryfall.com/cards/9102e1aa-7123-4c16-a810-d65b4505e147/rulings">Rulings</a>|Secret Lair: Ultimate Edition|Rare||Adam Paquette|19b|Finishes: foil:<br>FullArt: true<br><br><a href="https://scryfall.com/card/slu/19/needleverge-pathway-pillarverge-pathway?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/9/1/9102e1aa-7123-4c16-a810-d65b4505e147.jpg?1681084669, FLIPID=9102e1aa-7123-4c16-a810-d65b4505e147}
13595b5d-5b78-4d63-89ae-02837693ba46|Riverglide Pathway // Lavaglide Pathway||Land|||{T}: Add {U}.<BR><a href="https://api.scryfall.com/cards/13595b5d-5b78-4d63-89ae-02837693ba46/rulings">Rulings</a>|Secret Lair: Ultimate Edition|Rare||Yeong-Hao Han|20|F$ 10.73<br>Finishes: foil:<br>FullArt: true<br><br><a href="https://scryfall.com/card/slu/20/riverglide-pathway-lavaglide-pathway?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/3/13595b5d-5b78-4d63-89ae-02837693ba46.jpg?1681084675, FLIPID=-13595b5d-5b78-4d63-89ae-02837693ba46}
-13595b5d-5b78-4d63-89ae-02837693ba46|Riverglide Pathway // Lavaglide Pathway (modal_dfc)||Land|||{T}: Add {R}.<BR><a href="https://api.scryfall.com/cards/13595b5d-5b78-4d63-89ae-02837693ba46/rulings">Rulings</a>|Secret Lair: Ultimate Edition|Rare||Yeong-Hao Han|20b|Finishes: foil:<br>FullArt: true<br><br><a href="https://scryfall.com/card/slu/20/riverglide-pathway-lavaglide-pathway?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/1/3/13595b5d-5b78-4d63-89ae-02837693ba46.jpg?1681084675, FLIPID=13595b5d-5b78-4d63-89ae-02837693ba46}
a5d05ff7-78d4-45d9-8fd7-ec0468528ac7|Blast Zone||Land|||This land enters with a charge counter on it.<br>{T}: Add {C}.<br>{X}{X}, {T}: Put X charge counters on this land.<br>{3}, {T}, Sacrifice this land: Destroy each nonland permanent with mana value equal to the number of charge counters on this land.<BR><a href="https://api.scryfall.com/cards/a5d05ff7-78d4-45d9-8fd7-ec0468528ac7/rulings">Rulings</a>|Secret Lair: Ultimate Edition|Rare||Chris Ostrowski|504|F$ 0.81<br>Finishes: foil:<br>Promos: sldbonus:<br><br><a href="https://scryfall.com/card/slu/504/blast-zone?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/5/a5d05ff7-78d4-45d9-8fd7-ec0468528ac7.jpg?1748772218}
