ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
08ee87a0-a7eb-4472-9045-85d11e8a1501|Heroism|{2}{W}|Enchantment|||Sacrifice a white creature: For each attacking red creature, prevent all combat damage that would be dealt by that creature this turn unless its controller pays {2}{R}.<BR><a href="https://api.scryfall.com/cards/08ee87a0-a7eb-4472-9045-85d11e8a1501/rulings">Rulings</a>|Fallen Empires|Uncommon||Mark Poole|6|R$ 0.12 <br>MID: 1980<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/fem/6/heroism?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=1980&printed=false">Gatherer</a>|1980|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/8/08ee87a0-a7eb-4472-9045-85d11e8a1501.jpg?1562896711}
f95d42d8-ba75-43bf-81b8-b02374f03e83|Icatian Infantry|{W}|Creature - Human Soldier|1|1|{1}: This creature gains first strike until end of turn.<br>{1}: This creature gains banding until end of turn. (Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)<BR><a href="https://api.scryfall.com/cards/f95d42d8-ba75-43bf-81b8-b02374f03e83/rulings">Rulings</a>|Fallen Empires|Common||Edward P. Beard, Jr.|7a|R$ 0.16 <br>MID: 1981<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/fem/7a/icatian-infantry?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=1981&printed=false">Gatherer</a>|1981|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/9/f95d42d8-ba75-43bf-81b8-b02374f03e83.jpg?1562941870}
e0e4a9d2-ea43-46ac-8b8b-00496a478103|Icatian Infantry|{W}|Creature - Human Soldier|1|1|{1}: This creature gains first strike until end of turn.<br>{1}: This creature gains banding until end of turn. (Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)<BR><a href="https://api.scryfall.com/cards/e0e4a9d2-ea43-46ac-8b8b-00496a478103/rulings">Rulings</a>|Fallen Empires|Common||Christopher Rush|7b|R$ 0.14 <br>MID: 1982<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/fem/7b/icatian-infantry?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=1982&printed=false">Gatherer</a>|1982|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/0/e0e4a9d2-ea43-46ac-8b8b-00496a478103.jpg?1562936983}
efac583d-a492-45ee-8c52-60a6422b2168|Icatian Infantry|{W}|Creature - Human Soldier|1|1|{1}: This creature gains first strike until end of turn.<br>{1}: This creature gains banding until end of turn. (Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)<BR><a href="https://api.scryfall.com/cards/efac583d-a492-45ee-8c52-60a6422b2168/rulings">Rulings</a>|Fallen Empires|Common||Douglas Shuler|7c|R$ 0.12 <br>MID: 1983<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/fem/7c/icatian-infantry?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=1983&printed=false">Gatherer</a>|1983|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/f/efac583d-a492-45ee-8c52-60a6422b2168.jpg?1596150225}
96b2a8d4-7c06-454c-9923-553294aada4f|Icatian Infantry|{W}|Creature - Human Soldier|1|1|{1}: This creature gains first strike until end of turn.<br>{1}: This creature gains banding until end of turn. (Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)<BR><a href="https://api.scryfall.com/cards/96b2a8d4-7c06-454c-9923-553294aada4f/rulings">Rulings</a>|Fallen Empires|Common||Drew Tucker|7d|R$ 0.15 <br>MID: 1984<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/fem/7d/icatian-infantry?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=1984&printed=false">Gatherer</a>|1984|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/6/96b2a8d4-7c06-454c-9923-553294aada4f.jpg?1562922998}
f04b8356-2384-4743-80dd-f15ca7ec65f7|Icatian Javelineers|{W}|Creature - Human Soldier|1|1|This creature enters with a javelin counter on it.<br>{T}, Remove a javelin counter from this creature: It deals 1 damage to any target.<BR><a href="https://api.scryfall.com/cards/f04b8356-2384-4743-80dd-f15ca7ec65f7/rulings">Rulings</a>|Fallen Empires|Common||Melissa A. Benson|8a|R$ 0.20 <br>MID: 1986<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/fem/8a/icatian-javelineers?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=1986&printed=false">Gatherer</a>|1986|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/0/f04b8356-2384-4743-80dd-f15ca7ec65f7.jpg?1562940190}
c70f8f50-866a-4889-b986-48636225638a|Icatian Javelineers|{W}|Creature - Human Soldier|1|1|This creature enters with a javelin counter on it.<br>{T}, Remove a javelin counter from this creature: It deals 1 damage to any target.<BR><a href="https://api.scryfall.com/cards/c70f8f50-866a-4889-b986-48636225638a/rulings">Rulings</a>|Fallen Empires|Common||Edward P. Beard, Jr.|8b|R$ 0.18 <br>MID: 1985<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/fem/8b/icatian-javelineers?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=1985&printed=false">Gatherer</a>|1985|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/7/c70f8f50-866a-4889-b986-48636225638a.jpg?1562932254}
2be5ab7a-e7db-4c09-8df2-6fe55fa4a116|Icatian Javelineers|{W}|Creature - Human Soldier|1|1|This creature enters with a javelin counter on it.<br>{T}, Remove a javelin counter from this creature: It deals 1 damage to any target.<BR><a href="https://api.scryfall.com/cards/2be5ab7a-e7db-4c09-8df2-6fe55fa4a116/rulings">Rulings</a>|Fallen Empires|Common||Scott Kirschner|8c|R$ 0.15 <br>MID: 1987<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/fem/8c/icatian-javelineers?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=1987&printed=false">Gatherer</a>|1987|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/b/2be5ab7a-e7db-4c09-8df2-6fe55fa4a116.jpg?1562903107}
39fec59a-4ade-4c6f-ae7d-911fbe6da26d|Icatian Lieutenant|{W}{W}|Creature - Human Soldier|1|2|{1}{W}: Target Soldier creature gets +1/+0 until end of turn.<BR><a href="https://api.scryfall.com/cards/39fec59a-4ade-4c6f-ae7d-911fbe6da26d/rulings">Rulings</a>|Fallen Empires|Rare||Pete Venters|9|R$ 0.80 <br>MID: 1988<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/fem/9/icatian-lieutenant?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=1988&printed=false">Gatherer</a>|1988|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/9/39fec59a-4ade-4c6f-ae7d-911fbe6da26d.jpg?1562905717}
b3d502d4-4a96-47b3-ae26-8b2c9f36623d|Icatian Moneychanger|{W}|Creature - Human|0|2|This creature enters with three credit counters on it.<br>When this creature enters, it deals 3 damage to you.<br>At the beginning of your upkeep, put a credit counter on this creature.<br>Sacrifice this creature: You gain 1 life for each credit counter on this creature. Activate only during your upkeep.<BR><a href="https://api.scryfall.com/cards/b3d502d4-4a96-47b3-ae26-8b2c9f36623d/rulings">Rulings</a>|Fallen Empires|Common||Drew Tucker|10a|R$ 0.23 <br>MID: 1989<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/fem/10a/icatian-moneychanger?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=1989&printed=false">Gatherer</a>|1989|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/3/b3d502d4-4a96-47b3-ae26-8b2c9f36623d.jpg?1562928496}
cbf9194c-8e50-4f50-9a87-3b339a5bc279|Icatian Moneychanger|{W}|Creature - Human|0|2|This creature enters with three credit counters on it.<br>When this creature enters, it deals 3 damage to you.<br>At the beginning of your upkeep, put a credit counter on this creature.<br>Sacrifice this creature: You gain 1 life for each credit counter on this creature. Activate only during your upkeep.<BR><a href="https://api.scryfall.com/cards/cbf9194c-8e50-4f50-9a87-3b339a5bc279/rulings">Rulings</a>|Fallen Empires|Common||Edward P. Beard, Jr.|10b|R$ 0.19 <br>MID: 1990<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/fem/10b/icatian-moneychanger?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=1990&printed=false">Gatherer</a>|1990|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/b/cbf9194c-8e50-4f50-9a87-3b339a5bc279.jpg?1562933154}
cf9521ae-6fac-4d86-9c60-adecaae5687d|Icatian Moneychanger|{W}|Creature - Human|0|2|This creature enters with three credit counters on it.<br>When this creature enters, it deals 3 damage to you.<br>At the beginning of your upkeep, put a credit counter on this creature.<br>Sacrifice this creature: You gain 1 life for each credit counter on this creature. Activate only during your upkeep.<BR><a href="https://api.scryfall.com/cards/cf9521ae-6fac-4d86-9c60-adecaae5687d/rulings">Rulings</a>|Fallen Empires|Common||Melissa A. Benson|10c|R$ 0.18 <br>MID: 1991<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/fem/10c/icatian-moneychanger?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=1991&printed=false">Gatherer</a>|1991|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/f/cf9521ae-6fac-4d86-9c60-adecaae5687d.jpg?1562933804}
7bc02d30-3eef-4a48-8b11-b4f37219ab3a|Icatian Phalanx|{4}{W}|Creature - Human Soldier|2|4|Banding (Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)<BR><a href="https://api.scryfall.com/cards/7bc02d30-3eef-4a48-8b11-b4f37219ab3a/rulings">Rulings</a>|Fallen Empires|Uncommon||Kaja Foglio|11|R$ 0.17 <br>MID: 1992<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/fem/11/icatian-phalanx?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=1992&printed=false">Gatherer</a>|1992|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/b/7bc02d30-3eef-4a48-8b11-b4f37219ab3a.jpg?1562917842}
d7690cdd-6610-4310-9e93-60dc4db2ae8d|Icatian Priest|{W}|Creature - Human Cleric|1|1|{1}{W}{W}: Target creature gets +1/+1 until end of turn.<BR><a href="https://api.scryfall.com/cards/d7690cdd-6610-4310-9e93-60dc4db2ae8d/rulings">Rulings</a>|Fallen Empires|Uncommon||Drew Tucker|12|R$ 0.15 <br>MID: 1993<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/fem/12/icatian-priest?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=1993&printed=false">Gatherer</a>|1993|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/7/d7690cdd-6610-4310-9e93-60dc4db2ae8d.jpg?1587910808}
86bf4aaa-a9b1-4798-a96b-c3e35afb77f7|Icatian Scout|{W}|Creature - Human Soldier Scout|1|1|{1}, {T}: Target creature gains first strike until end of turn.<BR><a href="https://api.scryfall.com/cards/86bf4aaa-a9b1-4798-a96b-c3e35afb77f7/rulings">Rulings</a>|Fallen Empires|Common||Richard Kane Ferguson|13a|R$ 0.17 <br>MID: 1994<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/fem/13a/icatian-scout?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=1994&printed=false">Gatherer</a>|1994|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/6/86bf4aaa-a9b1-4798-a96b-c3e35afb77f7.jpg?1594065580}
e9db3442-01cb-4db2-ac33-8eca6880c315|Icatian Scout|{W}|Creature - Human Soldier Scout|1|1|{1}, {T}: Target creature gains first strike until end of turn.<BR><a href="https://api.scryfall.com/cards/e9db3442-01cb-4db2-ac33-8eca6880c315/rulings">Rulings</a>|Fallen Empires|Common||Douglas Shuler|13b|R$ 0.13 <br>MID: 1997<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/fem/13b/icatian-scout?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=1997&printed=false">Gatherer</a>|1997|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/9/e9db3442-01cb-4db2-ac33-8eca6880c315.jpg?1562938758}
6c461655-a05d-4eed-85b2-04d554f5ec50|Icatian Scout|{W}|Creature - Human Soldier Scout|1|1|{1}, {T}: Target creature gains first strike until end of turn.<BR><a href="https://api.scryfall.com/cards/6c461655-a05d-4eed-85b2-04d554f5ec50/rulings">Rulings</a>|Fallen Empires|Common||Rob Alexander|13c|R$ 0.13 <br>MID: 1996<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/fem/13c/icatian-scout?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=1996&printed=false">Gatherer</a>|1996|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/c/6c461655-a05d-4eed-85b2-04d554f5ec50.jpg?1575874159}
db63ad7f-6dc4-4249-b360-46ec5569a5a9|Icatian Scout|{W}|Creature - Human Soldier Scout|1|1|{1}, {T}: Target creature gains first strike until end of turn.<BR><a href="https://api.scryfall.com/cards/db63ad7f-6dc4-4249-b360-46ec5569a5a9/rulings">Rulings</a>|Fallen Empires|Common||Phil Foglio|13d|R$ 0.16 <br>MID: 1995<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/fem/13d/icatian-scout?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=1995&printed=false">Gatherer</a>|1995|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/b/db63ad7f-6dc4-4249-b360-46ec5569a5a9.jpg?1594065448}
15f6d115-c02d-45a3-aa6d-402964df47dd|Icatian Skirmishers|{3}{W}|Creature - Human Soldier|1|1|First strike; banding (Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)<br>Whenever this creature attacks, all creatures banded with it gain first strike until end of turn.<BR><a href="https://api.scryfall.com/cards/15f6d115-c02d-45a3-aa6d-402964df47dd/rulings">Rulings</a>|Fallen Empires|Rare||Heather Hudson|14|R$ 0.80 <br>MID: 1998<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/fem/14/icatian-skirmishers?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=1998&printed=false">Gatherer</a>|1998|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/5/15f6d115-c02d-45a3-aa6d-402964df47dd.jpg?1562899190}
cbb7c28d-0366-4d01-84a2-f1bc9f38aa4a|Icatian Town|{5}{W}|Sorcery|||Create four 1/1 white Citizen creature tokens.<BR><a href="https://api.scryfall.com/cards/cbb7c28d-0366-4d01-84a2-f1bc9f38aa4a/rulings">Rulings</a>|Fallen Empires|Rare||Tom Wänerstrand|15|R$ 0.44 <br>MID: 1999<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/fem/15/icatian-town?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=1999&printed=false">Gatherer</a>|1999|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/b/cbb7c28d-0366-4d01-84a2-f1bc9f38aa4a.jpg?1562933120}
ebd6e51e-f042-4673-a898-291607105829|Order of Leitbur|{W}{W}|Creature - Human Cleric Knight|2|1|Protection from black<br>{W}: This creature gains first strike until end of turn.<br>{W}{W}: This creature gets +1/+0 until end of turn.<BR><a href="https://api.scryfall.com/cards/ebd6e51e-f042-4673-a898-291607105829/rulings">Rulings</a>|Fallen Empires|Common||Bryon Wackwitz|16a|R$ 0.16 <br>MID: 2001<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/fem/16a/order-of-leitbur?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=2001&printed=false">Gatherer</a>|2001|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/b/ebd6e51e-f042-4673-a898-291607105829.jpg?1562939223}
fb537b5a-d725-420d-bc15-0d54ba23331c|Order of Leitbur|{W}{W}|Creature - Human Cleric Knight|2|1|Protection from black<br>{W}: This creature gains first strike until end of turn.<br>{W}{W}: This creature gets +1/+0 until end of turn.<BR><a href="https://api.scryfall.com/cards/fb537b5a-d725-420d-bc15-0d54ba23331c/rulings">Rulings</a>|Fallen Empires|Common||Bryon Wackwitz|16b|R$ 0.18 <br>MID: 2000<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/fem/16b/order-of-leitbur?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=2000&printed=false">Gatherer</a>|2000|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/b/fb537b5a-d725-420d-bc15-0d54ba23331c.jpg?1562942336}
1373dea4-3565-4612-8505-ab8fba3ddb67|Order of Leitbur|{W}{W}|Creature - Human Cleric Knight|2|1|Protection from black<br>{W}: This creature gains first strike until end of turn.<br>{W}{W}: This creature gets +1/+0 until end of turn.<BR><a href="https://api.scryfall.com/cards/1373dea4-3565-4612-8505-ab8fba3ddb67/rulings">Rulings</a>|Fallen Empires|Common||Randy Asplund-Faith|16c|R$ 0.23 <br>MID: 2002<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/fem/16c/order-of-leitbur?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=2002&printed=false">Gatherer</a>|2002|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/3/1373dea4-3565-4612-8505-ab8fba3ddb67.jpg?1562898730}
