ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
3c5c0ca7-70be-4f75-abb8-1f907818b3b8|Final Showdown|{W}|Instant|||Spree (Choose one or more additional costs.)<br>+ {1} — All creatures lose all abilities until end of turn.<br>+ {1} — Choose a creature you control. It gains indestructible until end of turn.<br>+ {3}{W}{W} — Destroy all creatures.|Outlaws of Thunder Junction Promos|Mythic||Izzy|11s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/potj/11s/final-showdown?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/c/3c5c0ca7-70be-4f75-abb8-1f907818b3b8.jpg?1714001595}
f68b1eec-ce61-4990-826b-59f5a10cafac|Fortune, Loyal Steed|{2}{W}|Legendary Creature - Beast Mount|2|4|When Fortune enters, scry 2.<br>Whenever Fortune attacks while saddled, at end of combat, exile it and up to one creature that saddled it this turn, then return those cards to the battlefield under their owner's control.<br>Saddle 1|Outlaws of Thunder Junction Promos|Rare||Artur Nakhodkin|12p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/potj/12p/fortune-loyal-steed?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/6/f68b1eec-ce61-4990-826b-59f5a10cafac.jpg?1714001613}
e5a0b67a-f5b5-47f5-b693-3c05e57b66ac|Fortune, Loyal Steed|{2}{W}|Legendary Creature - Beast Mount|2|4|When Fortune enters, scry 2.<br>Whenever Fortune attacks while saddled, at end of combat, exile it and up to one creature that saddled it this turn, then return those cards to the battlefield under their owner's control.<br>Saddle 1|Outlaws of Thunder Junction Promos|Rare||Artur Nakhodkin|12s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/potj/12s/fortune-loyal-steed?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/5/e5a0b67a-f5b5-47f5-b693-3c05e57b66ac.jpg?1714001587}
879d2dd8-866f-4883-9c69-4ebad476d4a6|High Noon|{1}{W}|Enchantment|||Each player can't cast more than one spell each turn.<br>{4}{R}, Sacrifice this enchantment: It deals 5 damage to any target.|Outlaws of Thunder Junction Promos|Rare||Eduardo Francisco|15p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/potj/15p/high-noon?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/7/879d2dd8-866f-4883-9c69-4ebad476d4a6.jpg?1714001602}
51b04cde-6ad1-44b7-9439-11e64aec24f1|High Noon|{1}{W}|Enchantment|||Each player can't cast more than one spell each turn.<br>{4}{R}, Sacrifice this enchantment: It deals 5 damage to any target.|Outlaws of Thunder Junction Promos|Rare||Eduardo Francisco|15s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/potj/15s/high-noon?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/1/51b04cde-6ad1-44b7-9439-11e64aec24f1.jpg?1714001578}
479aa023-d327-4686-89f1-6099f7276e49|One Last Job|{2}{W}|Sorcery|||Spree (Choose one or more additional costs.)<br>+ {2} — Return target creature card from your graveyard to the battlefield.<br>+ {1} — Return target Mount or Vehicle card from your graveyard to the battlefield.<br>+ {1} — Return target Aura or Equipment card from your graveyard to the battlefield attached to a creature you control.|Outlaws of Thunder Junction Promos|Rare||Caroline Gariba|22p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/potj/22p/one-last-job?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/7/479aa023-d327-4686-89f1-6099f7276e49.jpg?1714001591}
cf88c387-4a3e-45cf-a4c3-4a3e0da7ee04|One Last Job|{2}{W}|Sorcery|||Spree (Choose one or more additional costs.)<br>+ {2} — Return target creature card from your graveyard to the battlefield.<br>+ {1} — Return target Mount or Vehicle card from your graveyard to the battlefield.<br>+ {1} — Return target Aura or Equipment card from your graveyard to the battlefield attached to a creature you control.|Outlaws of Thunder Junction Promos|Rare||Caroline Gariba|22s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/potj/22s/one-last-job?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/f/cf88c387-4a3e-45cf-a4c3-4a3e0da7ee04.jpg?1714001569}
298a0dd1-5076-4650-8cee-e66c090ae65e|Archmage's Newt|{1}{U}|Creature - Salamander Mount|2|2|Whenever this creature deals combat damage to a player, target instant or sorcery card in your graveyard gains flashback until end of turn. The flashback cost is equal to its mana cost. That card gains flashback {0} until end of turn instead if this creature is saddled. (You may cast that card from your graveyard for its flashback cost. Then exile it.)<br>Saddle 3|Outlaws of Thunder Junction Promos|Rare||Edgar Sánchez Hidalgo|39p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/potj/39p/archmages-newt?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/9/298a0dd1-5076-4650-8cee-e66c090ae65e.jpg?1714001582}
52f18f3a-8239-4737-b737-a94ccc05daac|Archmage's Newt|{1}{U}|Creature - Salamander Mount|2|2|Whenever this creature deals combat damage to a player, target instant or sorcery card in your graveyard gains flashback until end of turn. The flashback cost is equal to its mana cost. That card gains flashback {0} until end of turn instead if this creature is saddled. (You may cast that card from your graveyard for its flashback cost. Then exile it.)<br>Saddle 3|Outlaws of Thunder Junction Promos|Rare||Edgar Sánchez Hidalgo|39s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/potj/39s/archmages-newt?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/2/52f18f3a-8239-4737-b737-a94ccc05daac.jpg?1714001561}
e0c52f05-9dfa-486a-9fe4-ea3d0dddc62f|Double Down|{3}{U}|Enchantment|||Whenever you cast an outlaw spell, copy that spell. (Assassins, Mercenaries, Pirates, Rogues, and Warlocks are outlaws. Copies of permanent spells become tokens.)|Outlaws of Thunder Junction Promos|Mythic||Javier Charro|44p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/potj/44p/double-down?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/0/e0c52f05-9dfa-486a-9fe4-ea3d0dddc62f.jpg?1714001573}
98e86977-a6a1-4ce9-b122-f7bc56132914|Double Down|{3}{U}|Enchantment|||Whenever you cast an outlaw spell, copy that spell. (Assassins, Mercenaries, Pirates, Rogues, and Warlocks are outlaws. Copies of permanent spells become tokens.)|Outlaws of Thunder Junction Promos|Mythic||Javier Charro|44s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/potj/44s/double-down?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/8/98e86977-a6a1-4ce9-b122-f7bc56132914.jpg?1714001551}
b54377bd-4833-4a94-b4a1-681a27f28b9c|Duelist of the Mind|{1}{U}|Creature - Human Advisor|*|3|Flying, vigilance<br>Duelist of the Mind's power is equal to the number of cards you've drawn this turn.<br>Whenever you commit a crime, you may draw a card. If you do, discard a card. This ability triggers only once each turn.|Outlaws of Thunder Junction Promos|Rare||Darren Tan|45p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/potj/45p/duelist-of-the-mind?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/5/b54377bd-4833-4a94-b4a1-681a27f28b9c.jpg?1714001564}
ce0119da-691f-4c3a-9da1-cd1f93281f0e|Duelist of the Mind|{1}{U}|Creature - Human Advisor|*|3|Flying, vigilance<br>Duelist of the Mind's power is equal to the number of cards you've drawn this turn.<br>Whenever you commit a crime, you may draw a card. If you do, discard a card. This ability triggers only once each turn.|Outlaws of Thunder Junction Promos|Rare||Darren Tan|45s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/potj/45s/duelist-of-the-mind?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/e/ce0119da-691f-4c3a-9da1-cd1f93281f0e.jpg?1714001541}
687d6dd1-d257-4adc-bfa1-bfe9c5d5f81a|Fblthp, Lost on the Range|{1}{U}{U}|Legendary Creature - Homunculus|1|1|Ward {2}<br>You may look at the top card of your library any time.<br>The top card of your library has plot. The plot cost is equal to its mana cost.<br>You may plot nonland cards from the top of your library.|Outlaws of Thunder Junction Promos|Rare||Brian Valeza|48p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/potj/48p/fblthp-lost-on-the-range?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/8/687d6dd1-d257-4adc-bfa1-bfe9c5d5f81a.jpg?1714001555}
75af0334-90c9-4833-96ea-5f4fa0f2f7a8|Fblthp, Lost on the Range|{1}{U}{U}|Legendary Creature - Homunculus|1|1|Ward {2}<br>You may look at the top card of your library any time.<br>The top card of your library has plot. The plot cost is equal to its mana cost.<br>You may plot nonland cards from the top of your library.|Outlaws of Thunder Junction Promos|Rare||Brian Valeza|48s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/potj/48s/fblthp-lost-on-the-range?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/5/75af0334-90c9-4833-96ea-5f4fa0f2f7a8.jpg?1714001532}
c6a752dd-f061-40ac-b14e-877bcc9ea14f|Geralf, the Fleshwright|{2}{U}|Legendary Creature - Human Warlock|2|3|Whenever you cast a spell during your turn other than your first spell that turn, create a 2/2 blue and black Zombie Rogue creature token.<br>Whenever a Zombie you control enters, put a +1/+1 counter on it for each other Zombie that entered the battlefield under your control this turn.|Outlaws of Thunder Junction Promos|Mythic||Chris Rahn|50p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/potj/50p/geralf-the-fleshwright?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/6/c6a752dd-f061-40ac-b14e-877bcc9ea14f.jpg?1714001546}
5815814f-7b32-4421-a1a4-b3fe8555ec84|Geralf, the Fleshwright|{2}{U}|Legendary Creature - Human Warlock|2|3|Whenever you cast a spell during your turn other than your first spell that turn, create a 2/2 blue and black Zombie Rogue creature token.<br>Whenever a Zombie you control enters, put a +1/+1 counter on it for each other Zombie that entered the battlefield under your control this turn.|Outlaws of Thunder Junction Promos|Mythic||Chris Rahn|50s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/potj/50s/geralf-the-fleshwright?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/8/5815814f-7b32-4421-a1a4-b3fe8555ec84.jpg?1714001523}
ec6577b3-313c-4243-8a90-c2715374f677|The Key to the Vault|{1}{U}|Legendary Artifact - Equipment|||Whenever equipped creature deals combat damage to a player, look at that many cards from the top of your library. You may exile a nonland card from among them. Put the rest on the bottom of your library in a random order. You may cast the exiled card without paying its mana cost.<br>Equip {2}{U}|Outlaws of Thunder Junction Promos|Rare||Leon Tukker|54p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/potj/54p/the-key-to-the-vault?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/c/ec6577b3-313c-4243-8a90-c2715374f677.jpg?1714001537}
e4696b96-81c8-467d-b878-5c38410c4912|The Key to the Vault|{1}{U}|Legendary Artifact - Equipment|||Whenever equipped creature deals combat damage to a player, look at that many cards from the top of your library. You may exile a nonland card from among them. Put the rest on the bottom of your library in a random order. You may cast the exiled card without paying its mana cost.<br>Equip {2}{U}|Outlaws of Thunder Junction Promos|Rare||Leon Tukker|54s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/potj/54s/the-key-to-the-vault?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/4/e4696b96-81c8-467d-b878-5c38410c4912.jpg?1714001512}
65f8598a-670e-4fc0-9cb3-66942c67de81|Step Between Worlds|{3}{U}{U}|Sorcery|||Each player may shuffle their hand and graveyard into their library. Each player who does draws seven cards. Exile Step Between Worlds.<br>Plot {4}{U}{U} (You may pay {4}{U}{U} and exile this card from your hand. Cast it as a sorcery on a later turn without paying its mana cost. Plot only as a sorcery.)|Outlaws of Thunder Junction Promos|Rare||Chris Ostrowski|70p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/potj/70p/step-between-worlds?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/5/65f8598a-670e-4fc0-9cb3-66942c67de81.jpg?1714001527}
3aec9578-3e04-4b26-b1c8-c788d774cb59|Step Between Worlds|{3}{U}{U}|Sorcery|||Each player may shuffle their hand and graveyard into their library. Each player who does draws seven cards. Exile Step Between Worlds.<br>Plot {4}{U}{U} (You may pay {4}{U}{U} and exile this card from your hand. Cast it as a sorcery on a later turn without paying its mana cost. Plot only as a sorcery.)|Outlaws of Thunder Junction Promos|Rare||Chris Ostrowski|70s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/potj/70s/step-between-worlds?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/a/3aec9578-3e04-4b26-b1c8-c788d774cb59.jpg?1714001499}
d61e1073-50e5-4c72-883d-f989de4d6e2b|Stoic Sphinx|{2}{U}{U}|Creature - Sphinx|5|3|Flash<br>Flying<br>This creature has hexproof as long as you haven't cast a spell this turn.|Outlaws of Thunder Junction Promos|Rare||Andreas Zafiratos|71p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/potj/71p/stoic-sphinx?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/6/d61e1073-50e5-4c72-883d-f989de4d6e2b.jpg?1714001517}
528a11c4-22ac-433a-a16d-9a5f8de14a7b|Stoic Sphinx|{2}{U}{U}|Creature - Sphinx|5|3|Flash<br>Flying<br>This creature has hexproof as long as you haven't cast a spell this turn.|Outlaws of Thunder Junction Promos|Rare||Andreas Zafiratos|71s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/potj/71s/stoic-sphinx?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/2/528a11c4-22ac-433a-a16d-9a5f8de14a7b.jpg?1714001487}
fe47a73a-55fd-405c-bb19-36344c010bac|Three Steps Ahead|{U}|Instant|||Spree (Choose one or more additional costs.)<br>+ {1}{U} — Counter target spell.<br>+ {3} — Create a token that's a copy of target artifact or creature you control.<br>+ {2} — Draw two cards, then discard a card.|Outlaws of Thunder Junction Promos|Rare||Francisco Miyara|75p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/potj/75p/three-steps-ahead?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/e/fe47a73a-55fd-405c-bb19-36344c010bac.jpg?1714001508}
1e7eed7b-722b-46fc-af99-d40a00f15849|Three Steps Ahead|{U}|Instant|||Spree (Choose one or more additional costs.)<br>+ {1}{U} — Counter target spell.<br>+ {3} — Create a token that's a copy of target artifact or creature you control.<br>+ {2} — Draw two cards, then discard a card.|Outlaws of Thunder Junction Promos|Rare||Francisco Miyara|75s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/potj/75s/three-steps-ahead?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/e/1e7eed7b-722b-46fc-af99-d40a00f15849.jpg?1714001475}
5f2a98b9-4879-49cd-80cd-6b310055b196|Caustic Bronco|{1}{B}|Creature - Snake Horse Mount|2|2|Whenever this creature attacks, reveal the top card of your library and put it into your hand. You lose life equal to that card's mana value if this creature isn't saddled. Otherwise, each opponent loses that much life.<br>Saddle 3 (Tap any number of other creatures you control with total power 3 or more: This Mount becomes saddled until end of turn. Saddle only as a sorcery.)|Outlaws of Thunder Junction Promos|Rare||Brent Hollowell|82p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/potj/82p/caustic-bronco?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/f/5f2a98b9-4879-49cd-80cd-6b310055b196.jpg?1714001499}
09b9366d-6484-4b52-bad3-fe32ab418525|Caustic Bronco|{1}{B}|Creature - Snake Horse Mount|2|2|Whenever this creature attacks, reveal the top card of your library and put it into your hand. You lose life equal to that card's mana value if this creature isn't saddled. Otherwise, each opponent loses that much life.<br>Saddle 3 (Tap any number of other creatures you control with total power 3 or more: This Mount becomes saddled until end of turn. Saddle only as a sorcery.)|Outlaws of Thunder Junction Promos|Rare||Brent Hollowell|82s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/potj/82s/caustic-bronco?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/9/09b9366d-6484-4b52-bad3-fe32ab418525.jpg?1714001464}
af73bd09-76f3-4552-9aa2-bdc18bd8dc23|Gisa, the Hellraiser|{3}{B}{B}|Legendary Creature - Human Warlock|4|4|Ward—{2}, Pay 2 life.<br>Skeletons and Zombies you control get +1/+1 and have menace.<br>Whenever you commit a crime, create two tapped 2/2 blue and black Zombie Rogue creature tokens. This ability triggers only once each turn. (Targeting opponents, anything they control, and/or cards in their graveyards is a crime.)|Outlaws of Thunder Junction Promos|Mythic||Chris Rahn|89p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/potj/89p/gisa-the-hellraiser?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/f/af73bd09-76f3-4552-9aa2-bdc18bd8dc23.jpg?1714001489}
041ae2db-788d-4d93-adcb-735359b3ff44|Gisa, the Hellraiser|{3}{B}{B}|Legendary Creature - Human Warlock|4|4|Ward—{2}, Pay 2 life.<br>Skeletons and Zombies you control get +1/+1 and have menace.<br>Whenever you commit a crime, create two tapped 2/2 blue and black Zombie Rogue creature tokens. This ability triggers only once each turn. (Targeting opponents, anything they control, and/or cards in their graveyards is a crime.)|Outlaws of Thunder Junction Promos|Mythic||Chris Rahn|89s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/potj/89s/gisa-the-hellraiser?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/4/041ae2db-788d-4d93-adcb-735359b3ff44.jpg?1714001453}
43048d9a-3673-4b41-825c-b9631c06bb44|Insatiable Avarice|{B}|Sorcery|||Spree (Choose one or more additional costs.)<br>+ {2} — Search your library for a card, then shuffle and put that card on top.<br>+ {B}{B} — Target player draws three cards and loses 3 life.|Outlaws of Thunder Junction Promos|Rare||Scott Murphy|91p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/potj/91p/insatiable-avarice?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/3/43048d9a-3673-4b41-825c-b9631c06bb44.jpg?1714001479}
94dde82a-d740-4dc5-9bf4-017c36cabfa3|Insatiable Avarice|{B}|Sorcery|||Spree (Choose one or more additional costs.)<br>+ {2} — Search your library for a card, then shuffle and put that card on top.<br>+ {B}{B} — Target player draws three cards and loses 3 life.|Outlaws of Thunder Junction Promos|Rare||Scott Murphy|91s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/potj/91s/insatiable-avarice?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/4/94dde82a-d740-4dc5-9bf4-017c36cabfa3.jpg?1714001443}
032132ba-bd0f-41a3-b890-3d72dd746196|Kaervek, the Punisher|{1}{B}{B}|Legendary Creature - Human Warlock|3|3|Whenever you commit a crime, exile up to one target black card from your graveyard and copy it. You may cast the copy. If you do, you lose 2 life. (Targeting opponents, anything they control, and/or cards in their graveyards is a crime. Copies of permanent spells become tokens.)|Outlaws of Thunder Junction Promos|Rare||Cristi Balanescu|92p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/potj/92p/kaervek-the-punisher?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/3/032132ba-bd0f-41a3-b890-3d72dd746196.jpg?1714001469}
314fce11-a717-4960-8e4e-27f9d9bd9a44|Kaervek, the Punisher|{1}{B}{B}|Legendary Creature - Human Warlock|3|3|Whenever you commit a crime, exile up to one target black card from your graveyard and copy it. You may cast the copy. If you do, you lose 2 life. (Targeting opponents, anything they control, and/or cards in their graveyards is a crime. Copies of permanent spells become tokens.)|Outlaws of Thunder Junction Promos|Rare||Cristi Balanescu|92s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/potj/92s/kaervek-the-punisher?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/1/314fce11-a717-4960-8e4e-27f9d9bd9a44.jpg?1714001434}
