ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
scry_1399bc6c-365e-4597-8a66-3d1ffd24e3cc|Clerics||Card|||(Theme color: {B}.)|Foundations Jumpstart Front Cards|Common||Kai Carpenter|19|Finishes: nonfoil:<br>https://scryfall.com/card/fj25/19/clerics?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/3/1399bc6c-365e-4597-8a66-3d1ffd24e3cc.jpg?1730165752}
scry_af52e749-4716-449a-9b96-d1c67fa98302|Ghastly||Card|||(Theme color: {B}.)|Foundations Jumpstart Front Cards|Common||Slawomir Maniak|20|Finishes: nonfoil:<br>https://scryfall.com/card/fj25/20/ghastly?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/f/af52e749-4716-449a-9b96-d1c67fa98302.jpg?1730165847}
scry_7c363de3-af48-4e4a-b179-a77f05c06be7|Grave Robbers||Card|||(Theme color: {B}.)|Foundations Jumpstart Front Cards|Common||Chris Seaman|21|Finishes: nonfoil:<br>https://scryfall.com/card/fj25/21/grave-robbers?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/c/7c363de3-af48-4e4a-b179-a77f05c06be7.jpg?1730165229}
scry_520d3b08-bd71-422c-ae6b-d67360a36aca|Icky||Card|||(Theme color: {B}.)|Foundations Jumpstart Front Cards|Rare||Caio Monteiro|22|Finishes: nonfoil:<br>https://scryfall.com/card/fj25/22/icky?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/2/520d3b08-bd71-422c-ae6b-d67360a36aca.jpg?1730165109}
scry_8c9b9aa1-9e51-4d91-a54d-6ea894dd5a2b|Ne'er-Do-Wells||Card|||(Theme color: {B}.)|Foundations Jumpstart Front Cards|Rare||Dmitry Burmak|23|Finishes: nonfoil:<br>https://scryfall.com/card/fj25/23/neer-do-wells?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/c/8c9b9aa1-9e51-4d91-a54d-6ea894dd5a2b.jpg?1739608004}
scry_f6570792-4428-4a84-a8e8-8436a459c173|Nefarious||Card|||(Theme color: {B}.)|Foundations Jumpstart Front Cards|Mythic||Victor Adame Minguez|24|Finishes: nonfoil:<br>https://scryfall.com/card/fj25/24/nefarious?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/6/f6570792-4428-4a84-a8e8-8436a459c173.jpg?1730165129}
scry_3883b87c-70d2-4dd9-9fe2-4e16e9f570a0|Snakes||Card|||(Theme color: {B}.)|Foundations Jumpstart Front Cards|Mythic||Johannes Voss|25|Finishes: nonfoil:<br>https://scryfall.com/card/fj25/25/snakes?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/8/3883b87c-70d2-4dd9-9fe2-4e16e9f570a0.jpg?1730165695}
scry_f47c2049-a7f3-4a44-b24f-4c5cdf49feac|Treasures||Card|||(Theme color: {B}.)|Foundations Jumpstart Front Cards|Rare||Lordigan|26|Finishes: nonfoil:<br>https://scryfall.com/card/fj25/26/treasures?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/4/f47c2049-a7f3-4a44-b24f-4c5cdf49feac.jpg?1730164920}
scry_8af84fcb-ab30-4638-9082-f83a6193b3d1|Vampires||Card|||(Theme color: {B})|Foundations Jumpstart Front Cards|Common||Jesper Ejsing|27|Finishes: nonfoil:<br>https://scryfall.com/card/fj25/27/vampires?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/a/8af84fcb-ab30-4638-9082-f83a6193b3d1.jpg?1730165025}
scry_3d2ca481-97c2-4753-bf02-f4d6c6aca056|Bloody||Card|||(Theme color: {R})|Foundations Jumpstart Front Cards|Common||Fajareka Setiawan|28|Finishes: nonfoil:<br>https://scryfall.com/card/fj25/28/bloody?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/d/3d2ca481-97c2-4753-bf02-f4d6c6aca056.jpg?1730164619}
scry_572abf8a-777a-46c5-8cf7-939ac6a43ae9|Burning||Card|||(Theme color: {R}.)|Foundations Jumpstart Front Cards|Mythic||Chris Rallis|29|Finishes: nonfoil:<br>https://scryfall.com/card/fj25/29/burning?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/7/572abf8a-777a-46c5-8cf7-939ac6a43ae9.jpg?1730165727}
scry_d0d61ec8-83c9-40a2-9540-e93a5c574983|Copied||Card|||(Theme color: {R}.)|Foundations Jumpstart Front Cards|Rare|||30|Finishes: nonfoil:<br>https://scryfall.com/card/fj25/30/copied?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/0/d0d61ec8-83c9-40a2-9540-e93a5c574983.jpg?1730164978}
scry_836aff2e-4ef9-48a8-b4c0-5221c5d7b9ad|Dragons||Card|||(Theme color: {R})|Foundations Jumpstart Front Cards|Rare||Daarken|31|Finishes: nonfoil:<br>https://scryfall.com/card/fj25/31/dragons?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/3/836aff2e-4ef9-48a8-b4c0-5221c5d7b9ad.jpg?1742800902}
scry_53be77ed-45e2-4344-95cc-f6715d79d8ff|Goblins||Card|||(Theme color: {R})|Foundations Jumpstart Front Cards|Common||Olivier Bernard|32|Finishes: nonfoil:<br>https://scryfall.com/card/fj25/32/goblins?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/3/53be77ed-45e2-4344-95cc-f6715d79d8ff.jpg?1730165634}
scry_131af7ec-0d7a-4a9b-98a7-1dc5fdf17011|Stoked||Card|||(Theme color: {R}.)|Foundations Jumpstart Front Cards|Common||Jason Chan|33|Finishes: nonfoil:<br>https://scryfall.com/card/fj25/33/stoked?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/3/131af7ec-0d7a-4a9b-98a7-1dc5fdf17011.jpg?1730165250}
scry_4a304541-a98c-4b27-b9b1-797936d34a7c|Too Many||Card|||(Theme color: {R}.)|Foundations Jumpstart Front Cards|Mythic||Lucas Graciano|34|Finishes: nonfoil:<br>https://scryfall.com/card/fj25/34/too-many?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/a/4a304541-a98c-4b27-b9b1-797936d34a7c.jpg?1730165879}
scry_b31b927c-80bf-4922-9a36-7c52d3520fd4|Warriors||Card|||(Theme color: {R}.)|Foundations Jumpstart Front Cards|Rare||Esad Ribic|35|Finishes: nonfoil:<br>https://scryfall.com/card/fj25/35/warriors?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/3/b31b927c-80bf-4922-9a36-7c52d3520fd4.jpg?1730165044}
scry_9f00851f-3bef-485b-a473-1bd2442f44a4|Zealots||Card|||(Theme color: {R}.)|Foundations Jumpstart Front Cards|Common||Anthony Palumbo|36|Finishes: nonfoil:<br>https://scryfall.com/card/fj25/36/zealots?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/f/9f00851f-3bef-485b-a473-1bd2442f44a4.jpg?1730164874}
scry_608f0873-49b1-460a-993f-872cefa318da|Beasts||Card|||(Theme color: {G}.)|Foundations Jumpstart Front Cards|Rare||Marta Nael|37|Finishes: nonfoil:<br>https://scryfall.com/card/fj25/37/beasts?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/0/608f0873-49b1-460a-993f-872cefa318da.jpg?1730165276}
scry_245cbc1a-2269-4ae7-9752-c6ecc53f0ccf|Dinner||Card|||(Theme color: {G}.)|Foundations Jumpstart Front Cards|Mythic||Milivoj Ćeran|38|Finishes: nonfoil:<br>https://scryfall.com/card/fj25/38/dinner?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/4/245cbc1a-2269-4ae7-9752-c6ecc53f0ccf.jpg?1730164756}
scry_f6493f44-5bff-4b51-ab0d-d9784701a2c9|Dinosaurs||Card|||(Theme color: {G})|Foundations Jumpstart Front Cards|Rare||Aldo Domínguez|39|Finishes: nonfoil:<br>https://scryfall.com/card/fj25/39/dinosaurs?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/6/f6493f44-5bff-4b51-ab0d-d9784701a2c9.jpg?1730227739}
scry_ef7c551f-e1fa-47ca-8658-db3be06434a1|Elves||Card|||(Theme color: {G})|Foundations Jumpstart Front Cards|Common||Eric Wilkerson|40|Finishes: nonfoil:<br>https://scryfall.com/card/fj25/40/elves?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/f/ef7c551f-e1fa-47ca-8658-db3be06434a1.jpg?1730165709}
scry_c7413c72-dace-40a6-b1bc-3d6b5f4a6a4d|Encounter||Card|||(Theme color: {G}.)|Foundations Jumpstart Front Cards|Common||Anna Steinbauer|41|Finishes: nonfoil:<br>https://scryfall.com/card/fj25/41/encounter?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/7/c7413c72-dace-40a6-b1bc-3d6b5f4a6a4d.jpg?1730165070}
scry_51fb438c-931c-48d8-b925-468c3fef156e|Explorers||Card|||(Theme color: {G}.)|Foundations Jumpstart Front Cards|Common||Serena Malyon|42|Finishes: nonfoil:<br>https://scryfall.com/card/fj25/42/explorers?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/1/51fb438c-931c-48d8-b925-468c3fef156e.jpg?1730165090}
scry_527e1485-6563-42b2-8941-e8e5f73a672d|Fun Guys||Card|||(Theme color: {G}.)|Foundations Jumpstart Front Cards|Rare||Borja Pindado|43|Finishes: nonfoil:<br>https://scryfall.com/card/fj25/43/fun-guys?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/2/527e1485-6563-42b2-8941-e8e5f73a672d.jpg?1730166064}
scry_f9dfae63-8cbd-48ec-981c-e0b9bbcbe11f|Landfall||Card|||(Theme color: {G})|Foundations Jumpstart Front Cards|Common||Izzy|44|Finishes: nonfoil:<br>https://scryfall.com/card/fj25/44/landfall?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/9/f9dfae63-8cbd-48ec-981c-e0b9bbcbe11f.jpg?1730463046}
scry_0f0a52a2-35c3-4475-ad20-f3942152a7f7|Modified||Card|||(Theme color: {G}.)|Foundations Jumpstart Front Cards|Mythic||Brent Hollowell|45|Finishes: nonfoil:<br>https://scryfall.com/card/fj25/45/modified?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/f/0f0a52a2-35c3-4475-ad20-f3942152a7f7.jpg?1730165800}
scry_41bd9465-abfb-4fbc-b0cf-11682e6d8a5e|Chaos||Card|||(Theme color: {W}{U}{B}{R}{G}.)|Foundations Jumpstart Front Cards|Mythic||Leon Tukker|46|Finishes: nonfoil:<br>https://scryfall.com/card/fj25/46/chaos?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/1/41bd9465-abfb-4fbc-b0cf-11682e6d8a5e.jpg?1730165185}
