ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
16e06e66-a2dd-42e8-bf65-1e23a3fd3ce0|Boneyard||Card|||(Theme color: {B})|Jumpstart 2022 Front Cards|Rare||Svetlin Velinov|19|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/fj22/19/boneyard?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/6/16e06e66-a2dd-42e8-bf65-1e23a3fd3ce0.jpg?1681244850}
682942d8-832f-4c5b-b3ab-dab8e02b0c46|Cruel||Card|||(Theme color: {B})|Jumpstart 2022 Front Cards|Common||Ralph Horsley|20|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/fj22/20/cruel?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/8/682942d8-832f-4c5b-b3ab-dab8e02b0c46.jpg?1681244857}
63349d48-ea9d-41e2-9b59-8c5461a3d1e1|Demons||Card|||(Theme color: {B})|Jumpstart 2022 Front Cards|Rare||Kev Walker|21|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/fj22/21/demons?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/3/63349d48-ea9d-41e2-9b59-8c5461a3d1e1.jpg?1681244865}
dac9dfaf-5877-44c0-a7f6-d0ba5477c24d|Fangs||Card|||(Theme color: {B})|Jumpstart 2022 Front Cards|Common||Caio Monteiro|22|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/fj22/22/fangs?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/a/dac9dfaf-5877-44c0-a7f6-d0ba5477c24d.jpg?1681244873}
c36f971b-8c5e-4d3c-a239-a8639ad0bff0|Gross||Card|||(Theme color: {B})|Jumpstart 2022 Front Cards|Common||Milivoj Ćeran|23|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/fj22/23/gross?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/3/c36f971b-8c5e-4d3c-a239-a8639ad0bff0.jpg?1681244880}
8bcddaec-49d0-415f-ac35-b86ac3e4d3a7|Morbid||Card|||(Theme color: {B})|Jumpstart 2022 Front Cards|Rare||Jodie Muir|24|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/fj22/24/morbid?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/b/8bcddaec-49d0-415f-ac35-b86ac3e4d3a7.jpg?1681244888}
46f7b269-1589-4d82-9784-57a783833f42|Rats||Card|||(Theme color: {B})|Jumpstart 2022 Front Cards|Mythic||Christina Kraus|25|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/fj22/25/rats?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/6/46f7b269-1589-4d82-9784-57a783833f42.jpg?1681244896}
6e3cf13e-704f-44bf-ae38-bc75319ea5fd|Unlucky Thirteen||Card|||(Theme color: {B})|Jumpstart 2022 Front Cards|Mythic||Alix Branwyn|26|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/fj22/26/unlucky-thirteen?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/e/6e3cf13e-704f-44bf-ae38-bc75319ea5fd.jpg?1681244904}
0e55eba6-afd6-4af3-8cfb-d19ac13b179c|Zombies||Card|||(Theme color: {B})|Jumpstart 2022 Front Cards|Common||Javier Charro|27|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/fj22/27/zombies?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/e/0e55eba6-afd6-4af3-8cfb-d19ac13b179c.jpg?1681244912}
c4250f34-348c-4739-9d02-ae335cbef823|Cycling||Card|||(Theme color: {R})|Jumpstart 2022 Front Cards|Rare||Simon Dominic|28|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/fj22/28/cycling?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/4/c4250f34-348c-4739-9d02-ae335cbef823.jpg?1681244920}
29446afc-dbb0-4884-9f17-074d625a0c56|Dragons||Card|||(Theme color: {R})|Jumpstart 2022 Front Cards|Rare||Lucas Graciano|29|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/fj22/29/dragons?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/9/29446afc-dbb0-4884-9f17-074d625a0c56.jpg?1681244928}
03411065-5240-4e8f-831f-e0ef8ac04447|Experimental||Card|||(Theme color: {R})|Jumpstart 2022 Front Cards|Rare||Zoltan Boros|30|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/fj22/30/experimental?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/3/03411065-5240-4e8f-831f-e0ef8ac04447.jpg?1681244936}
dd501506-f01c-4010-b876-0d85f76bdace|Fiery||Card|||(Theme color: {R})|Jumpstart 2022 Front Cards|Common||Liiga Smilshkalne|31|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/fj22/31/fiery?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/d/dd501506-f01c-4010-b876-0d85f76bdace.jpg?1681244944}
5a98b543-de9d-43a3-9b79-df3851f70c1b|Goblins||Card|||(Theme color: {R})|Jumpstart 2022 Front Cards|Common||Karl Kopinski|32|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/fj22/32/goblins?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/a/5a98b543-de9d-43a3-9b79-df3851f70c1b.jpg?1681244952}
a5ed368d-7813-4fc7-a9a1-880a2a34b823|Raid||Card|||(Theme color: {R})|Jumpstart 2022 Front Cards|Common||Manuel Castañón|33|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/fj22/33/raid?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/5/a5ed368d-7813-4fc7-a9a1-880a2a34b823.jpg?1681244960}
11283c34-3872-4d3f-bb55-c2f7b941fd1d|Speedy||Card|||(Theme color: {R})|Jumpstart 2022 Front Cards|Mythic||Kev Walker|34|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/fj22/34/speedy?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/1/11283c34-3872-4d3f-bb55-c2f7b941fd1d.jpg?1681244968}
9799f443-6dac-42cb-9e0d-f91695b4a97f|Spicy||Card|||(Theme color: {R})|Jumpstart 2022 Front Cards|Mythic||Tatiana Kirgetova|35|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/fj22/35/spicy?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/7/9799f443-6dac-42cb-9e0d-f91695b4a97f.jpg?1681244976}
5e138adb-32ba-4b63-8964-5447bc353161|Treasure||Card|||(Theme color: {R})|Jumpstart 2022 Front Cards|Common||Jason Felix|36|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/fj22/36/treasure?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/e/5e138adb-32ba-4b63-8964-5447bc353161.jpg?1681244983}
1f6b932a-3ca3-453f-85bb-c66025ee8b76|Eldrazi||Card|||(Theme color: {C}{G})|Jumpstart 2022 Front Cards|Mythic||Armand Baltazar|37|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/fj22/37/eldrazi?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/f/1f6b932a-3ca3-453f-85bb-c66025ee8b76.jpg?1706380209}
dcbf5e8c-5aaa-456a-8c47-2318b760221b|Elves||Card|||(Theme color: {G})|Jumpstart 2022 Front Cards|Common||Volkan Baǵa|38|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/fj22/38/elves?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/c/dcbf5e8c-5aaa-456a-8c47-2318b760221b.jpg?1681244998}
1c0f4661-8813-48cd-a99f-154ea7872bd1|Ferocious||Card|||(Theme color: {G})|Jumpstart 2022 Front Cards|Common||Uriah Voth|39|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/fj22/39/ferocious?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/c/1c0f4661-8813-48cd-a99f-154ea7872bd1.jpg?1681245007}
78930a2f-7ccd-4077-804a-486bd03ee09d|Gigantic||Card|||(Theme color: {G})|Jumpstart 2022 Front Cards|Rare||Jesper Ejsing|40|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/fj22/40/gigantic?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/8/78930a2f-7ccd-4077-804a-486bd03ee09d.jpg?1681245015}
15e0759f-a6e7-4a08-b831-303d2183882d|Insects||Card|||(Theme color: {G})|Jumpstart 2022 Front Cards|Common||Marta Nael|41|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/fj22/41/insects?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/5/15e0759f-a6e7-4a08-b831-303d2183882d.jpg?1681245023}
658c6711-7ac6-45c3-a80f-55dd1efd03aa|Landfall||Card|||(Theme color: {G})|Jumpstart 2022 Front Cards|Rare||Mike Jordana|42|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/fj22/42/landfall?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/5/658c6711-7ac6-45c3-a80f-55dd1efd03aa.jpg?1681245031}
c106ad2b-351e-4635-a835-0484da2259ac|Multi-Headed||Card|||(Theme color: {G})|Jumpstart 2022 Front Cards|Rare||Eric Deschamps|43|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/fj22/43/multi-headed?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/1/c106ad2b-351e-4635-a835-0484da2259ac.jpg?1681245038}
319306e6-f7f4-4a0d-ba2c-2d00ce29fb00|Primates||Card|||(Theme color: {G})|Jumpstart 2022 Front Cards|Mythic||Zoltan Boros|44|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/fj22/44/primates?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/1/319306e6-f7f4-4a0d-ba2c-2d00ce29fb00.jpg?1681245046}
86fc74b1-577c-4ffe-96f4-5a1a1777b5c7|Wolves||Card|||(Theme color: {G})|Jumpstart 2022 Front Cards|Common||Justyna Dura|45|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/fj22/45/wolves?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/6/86fc74b1-577c-4ffe-96f4-5a1a1777b5c7.jpg?1681245055}
7a83acc1-2588-489b-a5cd-a53123fdc088|Urza's||Card|||(Theme color: {C})|Jumpstart 2022 Front Cards|Mythic||Brian Snõddy|46|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/fj22/46/urzas?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/a/7a83acc1-2588-489b-a5cd-a53123fdc088.jpg?1681245065}
