ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
86235d9f-ba69-417d-9203-812ab428b374|Conclave's Blessing|{3}{W}|Enchantment - Aura|||Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)<br>Enchant creature<br>Enchanted creature gets +0/+2 for each other creature you control.|Ravnica: City of Guilds|Common||Shishizaru|11|MID: 87969<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rav/11/conclaves-blessing?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/6/86235d9f-ba69-417d-9203-812ab428b374.jpg?1598913568}
d06a2fb5-248d-4d2d-aa06-f325d786e949|Courier Hawk|{1}{W}|Creature - Bird|1|2|Flying, vigilance|Ravnica: City of Guilds|Common||Mark Poole|12|MID: 87913<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rav/12/courier-hawk?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/0/d06a2fb5-248d-4d2d-aa06-f325d786e949.jpg?1598913592}
53fcc46c-682c-4482-8422-811b951d96cf|Devouring Light|{1}{W}{W}|Instant|||Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)<br>Exile target attacking or blocking creature.|Ravnica: City of Guilds|Uncommon||Pete Venters|13|MID: 89040<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rav/13/devouring-light?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/3/53fcc46c-682c-4482-8422-811b951d96cf.jpg?1598913606}
8aa5a010-6253-4dfb-952e-df05ff08eb9e|Divebomber Griffin|{3}{W}{W}|Creature - Griffin|3|2|Flying<br>{T}, Sacrifice this creature: It deals 3 damage to target attacking or blocking creature.|Ravnica: City of Guilds|Uncommon||Kev Walker|14|MID: 88975<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rav/14/divebomber-griffin?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/a/8aa5a010-6253-4dfb-952e-df05ff08eb9e.jpg?1598913620}
0106caf1-2201-4661-96a5-56af02963fa6|Dromad Purebred|{4}{W}|Creature - Camel Beast|1|5|Whenever this creature is dealt damage, you gain 1 life.|Ravnica: City of Guilds|Common||Carl Critchlow|15|MID: 87911<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rav/15/dromad-purebred?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/1/0106caf1-2201-4661-96a5-56af02963fa6.jpg?1598913635}
5b8ffba3-44a9-41ce-a5a1-37413346db2f|Faith's Fetters|{3}{W}|Enchantment - Aura|||Enchant permanent<br>When this Aura enters, you gain 4 life.<br>Enchanted permanent can't attack or block, and its activated abilities can't be activated unless they're mana abilities.|Ravnica: City of Guilds|Common||Chippy|16|MID: 83609<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rav/16/faiths-fetters?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/b/5b8ffba3-44a9-41ce-a5a1-37413346db2f.jpg?1598913655}
d15fc49c-07a9-4e55-a977-24f7b7c2df1a|Festival of the Guildpact|{X}{W}|Instant|||Prevent the next X damage that would be dealt to you this turn.<br>Draw a card.|Ravnica: City of Guilds|Uncommon||Alex Horley-Orlandelli|17|MID: 83884<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rav/17/festival-of-the-guildpact?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/1/d15fc49c-07a9-4e55-a977-24f7b7c2df1a.jpg?1598913670}
6165de5d-57f0-419b-95a1-02bd53e5a0c5|Flickerform|{1}{W}|Enchantment - Aura|||Enchant creature<br>{2}{W}{W}: Exile enchanted creature and all Auras attached to it. At the beginning of the next end step, return that card to the battlefield under its owner's control. If you do, return the other cards exiled this way to the battlefield under their owners' control attached to that creature.|Ravnica: City of Guilds|Rare||Ron Spears|18|MID: 83602<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rav/18/flickerform?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/1/6165de5d-57f0-419b-95a1-02bd53e5a0c5.jpg?1598913683}
06732c6f-c3b5-4c68-82a0-655cffff79db|Gate Hound|{2}{W}|Creature - Dog|1|1|Creatures you control have vigilance as long as this creature is enchanted.|Ravnica: City of Guilds|Common||Ralph Horsley|19|MID: 87982<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rav/19/gate-hound?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/6/06732c6f-c3b5-4c68-82a0-655cffff79db.jpg?1598913702}
c5b10c5f-261f-4301-b675-d1f52b859360|Ghosts of the Innocent|{5}{W}{W}|Creature - Spirit|4|5|If a source would deal damage to a permanent or player, it deals half that damage, rounded down, to that permanent or player instead.|Ravnica: City of Guilds|Rare||Kev Walker|20|MID: 89042<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rav/20/ghosts-of-the-innocent?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/5/c5b10c5f-261f-4301-b675-d1f52b859360.jpg?1598913718}
bec7a987-1ef2-40aa-a744-92d90b246df4|Hour of Reckoning|{4}{W}{W}{W}|Sorcery|||Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)<br>Destroy all nontoken creatures.|Ravnica: City of Guilds|Rare||Randy Gallegos|21|MID: 88985<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rav/21/hour-of-reckoning?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/e/bec7a987-1ef2-40aa-a744-92d90b246df4.jpg?1598913735}
b84de052-65e5-4723-a746-5c554fa1612d|Hunted Lammasu|{2}{W}{W}|Creature - Lammasu|5|5|Flying<br>When this creature enters, target opponent creates a 4/4 black Horror creature token.|Ravnica: City of Guilds|Rare||Mark Zug|22|MID: 89051<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rav/22/hunted-lammasu?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/8/b84de052-65e5-4723-a746-5c554fa1612d.jpg?1598913753}
58466d46-7225-42ff-8471-6d489be32cf3|Leave No Trace|{1}{W}|Instant|||Radiance — Destroy target enchantment and each other enchantment that shares a color with it.|Ravnica: City of Guilds|Common||Pat Lee|23|MID: 87954<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rav/23/leave-no-trace?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/8/58466d46-7225-42ff-8471-6d489be32cf3.jpg?1598913764}
daff382a-980e-4f0c-b26c-70c8a43c66f1|Light of Sanction|{1}{W}{W}|Enchantment|||Prevent all damage that would be dealt to creatures you control by sources you control.|Ravnica: City of Guilds|Rare||Michael Phillippi|24|MID: 88952<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rav/24/light-of-sanction?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/a/daff382a-980e-4f0c-b26c-70c8a43c66f1.jpg?1598913783}
781476a1-73a9-4f43-9f71-d29c97ecc69a|Loxodon Gatekeeper|{2}{W}{W}|Creature - Elephant Soldier|2|3|Artifacts, creatures, and lands your opponents control enter tapped.|Ravnica: City of Guilds|Rare||Carl Critchlow|25|MID: 83651<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rav/25/loxodon-gatekeeper?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/8/781476a1-73a9-4f43-9f71-d29c97ecc69a.jpg?1598913806}
20377fbf-70c0-441b-b2e3-62ed26aaab4a|Nightguard Patrol|{2}{W}|Creature - Human Soldier|2|1|First strike, vigilance|Ravnica: City of Guilds|Common||Dany Orizio|26|MID: 87975<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rav/26/nightguard-patrol?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/0/20377fbf-70c0-441b-b2e3-62ed26aaab4a.jpg?1598913824}
2c342b0f-a8a5-4991-a0a2-fd75b54e1de2|Oathsworn Giant|{4}{W}{W}|Creature - Giant Soldier|3|4|Vigilance<br>Other creatures you control get +0/+2 and have vigilance.|Ravnica: City of Guilds|Uncommon||Daren Bader|27|MID: 89012<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rav/27/oathsworn-giant?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/c/2c342b0f-a8a5-4991-a0a2-fd75b54e1de2.jpg?1598913840}
43472fbe-d4f6-41b5-9928-965336d44a8f|Sandsower|{3}{W}|Creature - Spirit|1|3|Tap three untapped creatures you control: Tap target creature.|Ravnica: City of Guilds|Uncommon||Kev Walker|28|MID: 88983<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rav/28/sandsower?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/3/43472fbe-d4f6-41b5-9928-965336d44a8f.jpg?1598913863}
5e2fa710-4615-42de-8716-41b009b56d32|Screeching Griffin|{3}{W}|Creature - Griffin|2|2|Flying<br>{R}: Target creature can't block this creature this turn.|Ravnica: City of Guilds|Common||Greg Hildebrandt|29|MID: 87907<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rav/29/screeching-griffin?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/e/5e2fa710-4615-42de-8716-41b009b56d32.jpg?1743896785}
33af31cf-d730-4f54-a0be-3229cdccf60c|Seed Spark|{3}{W}|Instant|||Destroy target artifact or enchantment. If {G} was spent to cast this spell, create two 1/1 green Saproling creature tokens.|Ravnica: City of Guilds|Uncommon||Jeff Miracola|30|MID: 88984<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rav/30/seed-spark?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/3/33af31cf-d730-4f54-a0be-3229cdccf60c.jpg?1598913899}
0df7883b-f744-4410-a682-7391bd697afb|Suppression Field|{1}{W}|Enchantment|||Activated abilities cost {2} more to activate unless they're mana abilities.|Ravnica: City of Guilds|Uncommon||John Avon|31|MID: 83617<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rav/31/suppression-field?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/d/0df7883b-f744-4410-a682-7391bd697afb.jpg?1598913915}
1fb144b8-f2ee-4d35-814d-ceb728b2ab75|Three Dreams|{4}{W}|Sorcery|||Search your library for up to three Aura cards with different names, reveal them, put them into your hand, then shuffle.|Ravnica: City of Guilds|Rare||Shishizaru|32|MID: 83905<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rav/32/three-dreams?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/f/1fb144b8-f2ee-4d35-814d-ceb728b2ab75.jpg?1598913939}
bbc33bb6-d71c-45f9-9030-bdef3d40a08a|Twilight Drover|{2}{W}|Creature - Spirit|1|1|Whenever a creature token leaves the battlefield, put a +1/+1 counter on this creature.<br>{2}{W}, Remove a +1/+1 counter from this creature: Create two 1/1 white Spirit creature tokens with flying.|Ravnica: City of Guilds|Rare||Dave Allsop|33|MID: 88973<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rav/33/twilight-drover?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/b/bbc33bb6-d71c-45f9-9030-bdef3d40a08a.jpg?1598913953}
151a455f-c364-4600-a5f8-98da86aabc48|Veteran Armorer|{1}{W}|Creature - Human Soldier|2|2|Other creatures you control get +0/+1.|Ravnica: City of Guilds|Common||Ralph Horsley|34|MID: 87950<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rav/34/veteran-armorer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/5/151a455f-c364-4600-a5f8-98da86aabc48.jpg?1598913971}
9bb6f929-5a19-421b-ae88-9bbb7e64756c|Votary of the Conclave|{W}|Creature - Human Soldier|1|1|{2}{G}: Regenerate this creature.|Ravnica: City of Guilds|Common||Alan Pollack|35|MID: 87948<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rav/35/votary-of-the-conclave?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/b/9bb6f929-5a19-421b-ae88-9bbb7e64756c.jpg?1598913987}
ef74fea5-2345-4ffd-8951-f420e17259e6|Wojek Apothecary|{2}{W}{W}|Creature - Human Cleric|1|1|Radiance — {T}: Prevent the next 1 damage that would be dealt to target creature and each other creature that shares a color with it this turn.|Ravnica: City of Guilds|Uncommon||Keith Garletts|36|MID: 88993<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rav/36/wojek-apothecary?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/f/ef74fea5-2345-4ffd-8951-f420e17259e6.jpg?1598914001}
a55c0d7d-2325-4d7e-b449-c8fdcf988ec0|Wojek Siren|{W}|Instant|||Radiance — Target creature and each other creature that shares a color with it get +1/+1 until end of turn.|Ravnica: City of Guilds|Common||Zoltan Boros & Gabor Szikszai|37|MID: 87896<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rav/37/wojek-siren?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/5/a55c0d7d-2325-4d7e-b449-c8fdcf988ec0.jpg?1598914014}
452a23a0-62de-4561-b361-9c0de9151129|Belltower Sphinx|{4}{U}|Creature - Sphinx|2|5|Flying<br>Whenever a source deals damage to this creature, that source's controller mills that many cards.|Ravnica: City of Guilds|Uncommon||Jim Nelson|38|MID: 88981<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rav/38/belltower-sphinx?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/5/452a23a0-62de-4561-b361-9c0de9151129.jpg?1598914035}
dc95d4a6-ad4b-46c5-8a75-e70102363844|Cerulean Sphinx|{4}{U}{U}|Creature - Sphinx|5|5|Flying<br>{U}: This creature's owner shuffles it into their library.|Ravnica: City of Guilds|Rare||Jim Murray|39|MID: 89095<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rav/39/cerulean-sphinx?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/c/dc95d4a6-ad4b-46c5-8a75-e70102363844.jpg?1598914051}
20b9c057-b80a-4e4e-a0d7-34b7ff3a69f4|Compulsive Research|{2}{U}|Sorcery|||Target player draws three cards. Then that player discards two cards unless they discard a land card.|Ravnica: City of Guilds|Common||Michael Sutfin|40|MID: 87991<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rav/40/compulsive-research?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/0/20b9c057-b80a-4e4e-a0d7-34b7ff3a69f4.jpg?1598914061}
fac88052-96a3-4a4d-95a2-c5a652fcb275|Convolute|{2}{U}|Instant|||Counter target spell unless its controller pays {4}.|Ravnica: City of Guilds|Common||Dany Orizio|41|MID: 88998<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rav/41/convolute?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/a/fac88052-96a3-4a4d-95a2-c5a652fcb275.jpg?1598914075}
ac22117d-bd58-439f-b199-da72bc7160b2|Copy Enchantment|{2}{U}|Enchantment|||You may have this enchantment enter as a copy of any enchantment on the battlefield.|Ravnica: City of Guilds|Rare||Joel Thomas|42|MID: 83807<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rav/42/copy-enchantment?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/c/ac22117d-bd58-439f-b199-da72bc7160b2.jpg?1598914089}
6e0db10d-fb6d-44df-9ff2-6f1e0e8f8209|Dizzy Spell|{U}|Instant|||Target creature gets -3/-0 until end of turn.<br>Transmute {1}{U}{U} ({1}{U}{U}, Discard this card: Search your library for a card with the same mana value as this card, reveal it, put it into your hand, then shuffle. Transmute only as a sorcery.)|Ravnica: City of Guilds|Common||Christopher Moeller|43|MID: 87925<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rav/43/dizzy-spell?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/e/6e0db10d-fb6d-44df-9ff2-6f1e0e8f8209.jpg?1682382094}
b4583623-e367-48cc-8e86-e6c5e35f1a9c|Drake Familiar|{1}{U}|Creature - Drake|2|1|Flying<br>When this creature enters, sacrifice it unless you return an enchantment to its owner's hand.|Ravnica: City of Guilds|Common||Darrell Riche|44|MID: 87960<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rav/44/drake-familiar?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/4/b4583623-e367-48cc-8e86-e6c5e35f1a9c.jpg?1598914120}
0de4fa3d-a144-4918-b032-7495ab2e1c8c|Dream Leash|{3}{U}{U}|Enchantment - Aura|||Enchant permanent<br>You can't choose an untapped permanent as this spell's target as you cast it.<br>You control enchanted permanent.|Ravnica: City of Guilds|Rare||Alex Horley-Orlandelli|45|MID: 88945<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rav/45/dream-leash?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/d/0de4fa3d-a144-4918-b032-7495ab2e1c8c.jpg?1598914135}
c1096ce5-f776-4028-b231-e6eaee35014b|Drift of Phantasms|{2}{U}|Creature - Spirit|0|5|Defender (This creature can't attack.)<br>Flying<br>Transmute {1}{U}{U} ({1}{U}{U}, Discard this card: Search your library for a card with the same mana value as this card, reveal it, put it into your hand, then shuffle. Transmute only as a sorcery.)|Ravnica: City of Guilds|Common||Michael Phillippi|46|MID: 87994<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rav/46/drift-of-phantasms?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/1/c1096ce5-f776-4028-b231-e6eaee35014b.jpg?1682382112}
908901b7-fb40-4358-bca5-5e71bdafcbe7|Ethereal Usher|{5}{U}|Creature - Spirit|2|3|{U}, {T}: Target creature can't be blocked this turn.<br>Transmute {1}{U}{U} ({1}{U}{U}, Discard this card: Search your library for a card with the same mana value as this card, reveal it, put it into your hand, then shuffle. Transmute only as a sorcery.)|Ravnica: City of Guilds|Uncommon||Mark A. Nelson|47|MID: 89023<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rav/47/ethereal-usher?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/0/908901b7-fb40-4358-bca5-5e71bdafcbe7.jpg?1682382119}
49967eb9-5020-4f0a-8775-5114f6d96d75|Eye of the Storm|{5}{U}{U}|Enchantment|||Whenever a player casts an instant or sorcery card, exile it. Then that player copies each instant or sorcery card exiled with this enchantment. For each copy, the player may cast the copy without paying its mana cost.|Ravnica: City of Guilds|Rare||Hideaki Takamura|48|MID: 83791<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rav/48/eye-of-the-storm?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/9/49967eb9-5020-4f0a-8775-5114f6d96d75.jpg?1598914184}
7c8ad201-ce70-45bf-9ac3-51f5ccfa8df9|Flight of Fancy|{3}{U}|Enchantment - Aura|||Enchant creature<br>When this Aura enters, draw two cards.<br>Enchanted creature has flying.|Ravnica: City of Guilds|Common||Glen Angus|49|MID: 83677<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rav/49/flight-of-fancy?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/c/7c8ad201-ce70-45bf-9ac3-51f5ccfa8df9.jpg?1598914198}
27203b79-b383-4698-8b81-b6198c51c2f6|Flow of Ideas|{5}{U}|Sorcery|||Draw a card for each Island you control.|Ravnica: City of Guilds|Uncommon||Dan Murayama Scott|50|MID: 87978<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rav/50/flow-of-ideas?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/7/27203b79-b383-4698-8b81-b6198c51c2f6.jpg?1598914212}
d00e2fcc-0fa2-451e-8c69-7a24ba533e0b|Followed Footsteps|{3}{U}{U}|Enchantment - Aura|||Enchant creature<br>At the beginning of your upkeep, create a token that's a copy of enchanted creature.|Ravnica: City of Guilds|Rare||Glen Angus|51|MID: 83699<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rav/51/followed-footsteps?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/0/d00e2fcc-0fa2-451e-8c69-7a24ba533e0b.jpg?1598914227}
89c2c94a-31df-4789-a309-4cdfe7f6a719|Grayscaled Gharial|{U}|Creature - Crocodile|1|1|Islandwalk (This creature can't be blocked as long as defending player controls an Island.)|Ravnica: City of Guilds|Common||Chris Dien|52|MID: 87914<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rav/52/grayscaled-gharial?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/9/89c2c94a-31df-4789-a309-4cdfe7f6a719.jpg?1598914242}
96d81c13-93de-4cf6-bb15-d387ed259c50|Grozoth|{6}{U}{U}{U}|Creature - Leviathan|9|9|Defender (This creature can't attack.)<br>When this creature enters, you may search your library for any number of cards that have mana value 9, reveal them, put them into your hand, then shuffle.<br>{4}: This creature loses defender until end of turn.<br>Transmute {1}{U}{U} ({1}{U}{U}, Discard this card: Search your library for a card with the same mana value as this card, reveal it, put it into your hand, then shuffle. Transmute only as a sorcery.)|Ravnica: City of Guilds|Rare||Cyril Van Der Haegen|53|MID: 83832<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rav/53/grozoth?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/6/96d81c13-93de-4cf6-bb15-d387ed259c50.jpg?1682382132}
fafd3018-1cfe-4c41-a08c-5c2ba3528c7e|Halcyon Glaze|{1}{U}{U}|Enchantment|||Whenever you cast a creature spell, this enchantment becomes a 4/4 Illusion creature with flying in addition to its other types until end of turn.|Ravnica: City of Guilds|Uncommon||John Avon|54|MID: 83764<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/rav/54/halcyon-glaze?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/a/fafd3018-1cfe-4c41-a08c-5c2ba3528c7e.jpg?1598914276}
