ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
d19ed33b-42d4-4a5d-a763-cfb43348769c|Debt of Loyalty|{1}{W}{W}|Instant|||Regenerate target creature. You gain control of that creature if it regenerates this way.<BR><a href="https://api.scryfall.com/cards/d19ed33b-42d4-4a5d-a763-cfb43348769c/rulings">Rulings</a>|Weatherlight|Rare||Pete Venters|11|MID: 4573<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wth/11/debt-of-loyalty?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=4573&printed=false">Gatherer</a>|4573|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/1/d19ed33b-42d4-4a5d-a763-cfb43348769c.jpg?1562803495}
bee3a23a-6ecf-439c-8637-e096fa8c1a80|Duskrider Falcon|{1}{W}|Creature - Bird|1|1|Flying, protection from black<BR><a href="https://api.scryfall.com/cards/bee3a23a-6ecf-439c-8637-e096fa8c1a80/rulings">Rulings</a>|Weatherlight|Common||Cecil Fernando|12|MID: 4574<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wth/12/duskrider-falcon?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=4574&printed=false">Gatherer</a>|4574|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/e/bee3a23a-6ecf-439c-8637-e096fa8c1a80.jpg?1562803106}
5518a79f-bcae-417a-b01b-b6ff572be0be|Empyrial Armor|{1}{W}{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +1/+1 for each card in your hand.<BR><a href="https://api.scryfall.com/cards/5518a79f-bcae-417a-b01b-b6ff572be0be/rulings">Rulings</a>|Weatherlight|Common||D. Alexander Gregory|13|MID: 4575<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wth/13/empyrial-armor?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=4575&printed=false">Gatherer</a>|4575|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/5/5518a79f-bcae-417a-b01b-b6ff572be0be.jpg?1562800876}
0d11b6ef-3a24-4709-a62f-c5e062a6cee1|Foriysian Brigade|{3}{W}|Creature - Human Soldier|2|4|This creature can block an additional creature each combat.<BR><a href="https://api.scryfall.com/cards/0d11b6ef-3a24-4709-a62f-c5e062a6cee1/rulings">Rulings</a>|Weatherlight|Uncommon||Kev Walker|14|MID: 4576<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wth/14/foriysian-brigade?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=4576&printed=false">Gatherer</a>|4576|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/d/0d11b6ef-3a24-4709-a62f-c5e062a6cee1.jpg?1562799325}
f81defa5-edb4-4f1f-b13c-7cfb34511138|Gerrard's Wisdom|{2}{W}{W}|Sorcery|||You gain 2 life for each card in your hand.<BR><a href="https://api.scryfall.com/cards/f81defa5-edb4-4f1f-b13c-7cfb34511138/rulings">Rulings</a>|Weatherlight|Uncommon||Heather Hudson|15|MID: 4577<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wth/15/gerrards-wisdom?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=4577&printed=false">Gatherer</a>|4577|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/8/f81defa5-edb4-4f1f-b13c-7cfb34511138.jpg?1562804288}
c6e8ec37-abe8-45a9-a1a0-6d4e37c74c45|Guided Strike|{1}{W}|Instant|||Target creature gets +1/+0 and gains first strike until end of turn.<br>Draw a card.<BR><a href="https://api.scryfall.com/cards/c6e8ec37-abe8-45a9-a1a0-6d4e37c74c45/rulings">Rulings</a>|Weatherlight|Common||Gary Leach|16|MID: 4578<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wth/16/guided-strike?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=4578&printed=false">Gatherer</a>|4578|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/6/c6e8ec37-abe8-45a9-a1a0-6d4e37c74c45.jpg?1562803288}
bdfe3eed-e415-4b28-8b4d-e50a19235683|Heavy Ballista|{3}{W}|Creature - Human Soldier|2|3|{T}: This creature deals 2 damage to target attacking or blocking creature.<BR><a href="https://api.scryfall.com/cards/bdfe3eed-e415-4b28-8b4d-e50a19235683/rulings">Rulings</a>|Weatherlight|Common||Ron Spencer|17|MID: 4579<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wth/17/heavy-ballista?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=4579&printed=false">Gatherer</a>|4579|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/d/bdfe3eed-e415-4b28-8b4d-e50a19235683.jpg?1562803088}
2298faae-370e-4b87-bf32-d20c2282a928|Inner Sanctum|{1}{W}{W}|Enchantment|||Cumulative upkeep—Pay 2 life. (At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)<br>Prevent all damage that would be dealt to creatures you control.<BR><a href="https://api.scryfall.com/cards/2298faae-370e-4b87-bf32-d20c2282a928/rulings">Rulings</a>|Weatherlight|Rare||D. Alexander Gregory|18|MID: 4580<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wth/18/inner-sanctum?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=4580&printed=false">Gatherer</a>|4580|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/2/2298faae-370e-4b87-bf32-d20c2282a928.jpg?1562799822}
395e7882-0429-46aa-8e38-be707067c588|Kithkin Armor|{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature can't be blocked by creatures with power 3 or greater.<br>Sacrifice this Aura: The next time a source of your choice would deal damage to enchanted creature this turn, prevent that damage.<BR><a href="https://api.scryfall.com/cards/395e7882-0429-46aa-8e38-be707067c588/rulings">Rulings</a>|Weatherlight|Common||Charles Gillespie|19|MID: 4581<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wth/19/kithkin-armor?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=4581&printed=false">Gatherer</a>|4581|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/9/395e7882-0429-46aa-8e38-be707067c588.jpg?1562800256}
ac97ff43-c0b6-4f67-ad09-5ba8710c681a|Master of Arms|{2}{W}|Creature - Human Soldier|2|2|First strike<br>{1}{W}: Tap target creature blocking this creature.<BR><a href="https://api.scryfall.com/cards/ac97ff43-c0b6-4f67-ad09-5ba8710c681a/rulings">Rulings</a>|Weatherlight|Uncommon||Dan Frazier|20|MID: 4582<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wth/20/master-of-arms?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=4582&printed=false">Gatherer</a>|4582|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/c/ac97ff43-c0b6-4f67-ad09-5ba8710c681a.jpg?1562802672}
8ec71a29-19db-4747-8276-7fd4d563d4df|Mistmoon Griffin|{3}{W}|Creature - Griffin|2|2|Flying<br>When this creature dies, exile it, then return the top creature card of your graveyard to the battlefield.<BR><a href="https://api.scryfall.com/cards/8ec71a29-19db-4747-8276-7fd4d563d4df/rulings">Rulings</a>|Weatherlight|Uncommon||David A. Cherry|21|MID: 4583<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wth/21/mistmoon-griffin?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=4583&printed=false">Gatherer</a>|4583|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/e/8ec71a29-19db-4747-8276-7fd4d563d4df.jpg?1562802112}
592a5683-5f2f-4933-9fc3-5f7773f72f93|Peacekeeper|{2}{W}|Creature - Human|1|1|At the beginning of your upkeep, sacrifice this creature unless you pay {1}{W}.<br>Creatures can't attack.<BR><a href="https://api.scryfall.com/cards/592a5683-5f2f-4933-9fc3-5f7773f72f93/rulings">Rulings</a>|Weatherlight|Rare||Donato Giancola|22|MID: 4584<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wth/22/peacekeeper?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=4584&printed=false">Gatherer</a>|4584|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/9/592a5683-5f2f-4933-9fc3-5f7773f72f93.jpg?1562800961}
8c642dd2-1a3e-4b08-917e-6e8aed358b72|Revered Unicorn|{1}{W}|Creature - Unicorn|2|3|Cumulative upkeep {1} (At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)<br>When this creature leaves the battlefield, you gain life equal to the number of age counters on it.<BR><a href="https://api.scryfall.com/cards/8c642dd2-1a3e-4b08-917e-6e8aed358b72/rulings">Rulings</a>|Weatherlight|Uncommon||David A. Cherry|23|MID: 4585<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wth/23/revered-unicorn?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=4585&printed=false">Gatherer</a>|4585|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/c/8c642dd2-1a3e-4b08-917e-6e8aed358b72.jpg?1562802059}
dca975ab-b3ee-4584-9f92-860b4c2369f3|Serenity|{1}{W}|Enchantment|||At the beginning of your upkeep, destroy all artifacts and enchantments. They can't be regenerated.<BR><a href="https://api.scryfall.com/cards/dca975ab-b3ee-4584-9f92-860b4c2369f3/rulings">Rulings</a>|Weatherlight|Rare||Cliff Nielsen|24|MID: 4586<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wth/24/serenity?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=4586&printed=false">Gatherer</a>|4586|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/c/dca975ab-b3ee-4584-9f92-860b4c2369f3.jpg?1562803733}
2794cca9-3df0-4864-8a98-4de71a2bcf17|Serra's Blessing|{1}{W}|Enchantment|||Creatures you control have vigilance. (Attacking doesn't cause them to tap.)<BR><a href="https://api.scryfall.com/cards/2794cca9-3df0-4864-8a98-4de71a2bcf17/rulings">Rulings</a>|Weatherlight|Uncommon||Rebecca Guay|25|MID: 4587<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wth/25/serras-blessing?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=4587&printed=false">Gatherer</a>|4587|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/7/2794cca9-3df0-4864-8a98-4de71a2bcf17.jpg?1562799928}
f45a39ba-5fbf-46c3-8dc7-3058ac6d24e8|Soul Shepherd|{1}{W}|Creature - Human Cleric|2|1|{W}, Exile a creature card from your graveyard: You gain 1 life.<BR><a href="https://api.scryfall.com/cards/f45a39ba-5fbf-46c3-8dc7-3058ac6d24e8/rulings">Rulings</a>|Weatherlight|Common||John Coulthart|26|MID: 4588<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wth/26/soul-shepherd?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=4588&printed=false">Gatherer</a>|4588|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/4/f45a39ba-5fbf-46c3-8dc7-3058ac6d24e8.jpg?1562804223}
2a3c94a1-8455-4521-a0d5-ee2982527b89|Southern Paladin|{2}{W}{W}|Creature - Human Knight|3|3|{W}{W}, {T}: Destroy target red permanent.<BR><a href="https://api.scryfall.com/cards/2a3c94a1-8455-4521-a0d5-ee2982527b89/rulings">Rulings</a>|Weatherlight|Rare||Douglas Shuler|27|MID: 4589<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wth/27/southern-paladin?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=4589&printed=false">Gatherer</a>|4589|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/a/2a3c94a1-8455-4521-a0d5-ee2982527b89.jpg?1562799992}
24333832-2a87-4810-9443-ec993468d103|Tariff|{1}{W}|Sorcery|||Each player sacrifices the creature they control with the greatest mana value unless they pay that creature's mana cost. If two or more creatures a player controls are tied for greatest, that player chooses one.<BR><a href="https://api.scryfall.com/cards/24333832-2a87-4810-9443-ec993468d103/rulings">Rulings</a>|Weatherlight|Rare||Kev Walker|28|MID: 4590<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wth/28/tariff?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=4590&printed=false">Gatherer</a>|4590|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/4/24333832-2a87-4810-9443-ec993468d103.jpg?1562799834}
5344911f-25e8-45ce-87b9-607e42db0139|Volunteer Reserves|{1}{W}|Creature - Human Soldier|2|4|Banding (Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)<br>Cumulative upkeep {1} (At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)<BR><a href="https://api.scryfall.com/cards/5344911f-25e8-45ce-87b9-607e42db0139/rulings">Rulings</a>|Weatherlight|Uncommon||Kev Walker|29|MID: 4591<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wth/29/volunteer-reserves?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=4591&printed=false">Gatherer</a>|4591|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/3/5344911f-25e8-45ce-87b9-607e42db0139.jpg?1562800849}
ac81264d-0e03-44ac-8ff5-049b9aaebcca|Abduction|{2}{U}{U}|Enchantment - Aura|||Enchant creature<br>When this Aura enters, untap enchanted creature.<br>You control enchanted creature.<br>When enchanted creature dies, return that card to the battlefield under its owner's control.<BR><a href="https://api.scryfall.com/cards/ac81264d-0e03-44ac-8ff5-049b9aaebcca/rulings">Rulings</a>|Weatherlight|Uncommon||Colin MacNeil|30|MID: 4476<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wth/30/abduction?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=4476&printed=false">Gatherer</a>|4476|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/c/ac81264d-0e03-44ac-8ff5-049b9aaebcca.jpg?1562802670}
fbad9449-d09c-4fd0-b2ad-2aa3a29e03bf|Abjure|{U}|Instant|||As an additional cost to cast this spell, sacrifice a blue permanent.<br>Counter target spell.<BR><a href="https://api.scryfall.com/cards/fbad9449-d09c-4fd0-b2ad-2aa3a29e03bf/rulings">Rulings</a>|Weatherlight|Common||Ted Naifeh|31|MID: 4477<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wth/31/abjure?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=4477&printed=false">Gatherer</a>|4477|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/b/fbad9449-d09c-4fd0-b2ad-2aa3a29e03bf.jpg?1562804357}
05b90d72-00ac-4423-8cdf-e1471c6cd0ae|Ancestral Knowledge|{1}{U}|Enchantment|||Cumulative upkeep {1} (At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)<br>When this enchantment enters, look at the top ten cards of your library, then exile any number of them and put the rest back on top of your library in any order.<br>When this enchantment leaves the battlefield, shuffle your library.<BR><a href="https://api.scryfall.com/cards/05b90d72-00ac-4423-8cdf-e1471c6cd0ae/rulings">Rulings</a>|Weatherlight|Rare||Colin MacNeil|32|MID: 4478<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wth/32/ancestral-knowledge?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=4478&printed=false">Gatherer</a>|4478|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/5/05b90d72-00ac-4423-8cdf-e1471c6cd0ae.jpg?1562799164}
adf3a6fe-e234-4c3f-96fc-3eb5eb22c0b8|Apathy|{U}|Enchantment - Aura|||Enchant creature<br>Enchanted creature doesn't untap during its controller's untap step.<br>At the beginning of the upkeep of enchanted creature's controller, that player may discard a card at random. If the player does, untap that creature.<BR><a href="https://api.scryfall.com/cards/adf3a6fe-e234-4c3f-96fc-3eb5eb22c0b8/rulings">Rulings</a>|Weatherlight|Common||Phil Foglio|33|MID: 4479<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wth/33/apathy?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=4479&printed=false">Gatherer</a>|4479|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/d/adf3a6fe-e234-4c3f-96fc-3eb5eb22c0b8.jpg?1562802714}
9f1a9d35-1b2a-44a2-9bbc-8529a7487905|Argivian Restoration|{2}{U}{U}|Sorcery|||Return target artifact card from your graveyard to the battlefield.<BR><a href="https://api.scryfall.com/cards/9f1a9d35-1b2a-44a2-9bbc-8529a7487905/rulings">Rulings</a>|Weatherlight|Uncommon||Roger Raupp|34|MID: 4480<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wth/34/argivian-restoration?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=4480&printed=false">Gatherer</a>|4480|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/f/9f1a9d35-1b2a-44a2-9bbc-8529a7487905.jpg?1562802396}
a993986c-e8f1-41b1-86e6-c72021c53b87|Avizoa|{3}{U}|Creature - Jellyfish|2|2|Flying<br>{0}: This creature gets +2/+2 until end of turn. You skip your next untap step. Activate only once each turn.<BR><a href="https://api.scryfall.com/cards/a993986c-e8f1-41b1-86e6-c72021c53b87/rulings">Rulings</a>|Weatherlight|Rare||Paolo Parente|35|MID: 4481<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wth/35/avizoa?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=4481&printed=false">Gatherer</a>|4481|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/9/a993986c-e8f1-41b1-86e6-c72021c53b87.jpg?1562802614}
c857a151-45fe-43af-a9be-a93d26f220f3|Cloud Djinn|{5}{U}|Creature - Djinn|5|4|Flying<br>This creature can block only creatures with flying.<BR><a href="https://api.scryfall.com/cards/c857a151-45fe-43af-a9be-a93d26f220f3/rulings">Rulings</a>|Weatherlight|Uncommon||Mike Dringenberg|36|MID: 4482<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/wth/36/cloud-djinn?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=4482&printed=false">Gatherer</a>|4482|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/8/c857a151-45fe-43af-a9be-a93d26f220f3.jpg?1562803316}
