ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
86d744cd-225c-4279-898a-858dc316cf7f|Urza, Lord High Artificer|{2}{U}{U}|Legendary Creature - Human Artificer|1|4|When Urza enters, create a 0/0 colorless Construct artifact creature token with "This token gets +1/+1 for each artifact you control."<br>Tap an untapped artifact you control: Add {U}.<br>{5}: Shuffle your library, then exile the top card. Until end of turn, you may play that card without paying its mana cost.|Modern Horizons 1 Timeshifts|Mythic||Grzegorz Rutkowski|11|Finishes: foil:etched:<br>Promos: boosterfun:<br>https://scryfall.com/card/h1r/11/urza-lord-high-artificer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/6/86d744cd-225c-4279-898a-858dc316cf7f.jpg?1630616459}
e681338b-9938-4db0-bb95-28c460a98acf|Changeling Outcast|{B}|Creature - Shapeshifter|1|1|Changeling (This card is every creature type.)<br>This creature can't block and can't be blocked.|Modern Horizons 1 Timeshifts|Uncommon||Micah Epstein|12|Finishes: foil:etched:<br>Promos: boosterfun:<br>https://scryfall.com/card/h1r/12/changeling-outcast?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/6/e681338b-9938-4db0-bb95-28c460a98acf.jpg?1630616483}
d25ae489-1600-4eca-afd2-6274d525046a|Defile|{B}|Instant|||Target creature gets -1/-1 until end of turn for each Swamp you control.|Modern Horizons 1 Timeshifts|Uncommon||Joe Slucher|13|Finishes: foil:etched:<br>Promos: boosterfun:<br>https://scryfall.com/card/h1r/13/defile?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/2/d25ae489-1600-4eca-afd2-6274d525046a.jpg?1630616507}
35c48959-caba-430a-9ac3-0e3459277ed0|Plague Engineer|{2}{B}|Creature - Phyrexian Carrier|2|2|Deathtouch<br>As this creature enters, choose a creature type.<br>Creatures of the chosen type your opponents control get -1/-1.|Modern Horizons 1 Timeshifts|Rare||Nicholas Gregory|14|Finishes: foil:etched:<br>Promos: boosterfun:<br>https://scryfall.com/card/h1r/14/plague-engineer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/5/35c48959-caba-430a-9ac3-0e3459277ed0.jpg?1630616530}
b358328b-53f2-45ba-a5f2-d0a666241d53|Undead Augur|{B}{B}|Creature - Zombie Wizard|2|2|Whenever this creature or another Zombie you control dies, you draw a card and you lose 1 life.|Modern Horizons 1 Timeshifts|Uncommon||Sara Winters|15|Finishes: foil:etched:<br>Promos: boosterfun:<br>https://scryfall.com/card/h1r/15/undead-augur?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/3/b358328b-53f2-45ba-a5f2-d0a666241d53.jpg?1630616552}
cae12ba4-80d9-4c2d-af64-d88d003a0d6f|Goblin Engineer|{1}{R}|Creature - Goblin Artificer|1|2|When this creature enters, you may search your library for an artifact card, put it into your graveyard, then shuffle.<br>{R}, {T}, Sacrifice an artifact: Return target artifact card with mana value 3 or less from your graveyard to the battlefield.|Modern Horizons 1 Timeshifts|Rare||Jehan Choo|16|Finishes: foil:etched:<br>Promos: boosterfun:<br>https://scryfall.com/card/h1r/16/goblin-engineer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/a/cae12ba4-80d9-4c2d-af64-d88d003a0d6f.jpg?1630616575}
61f8ba6c-1fc9-42c5-94ea-1ee495fa4090|Magmatic Sinkhole|{5}{R}|Instant|||Delve (Each card you exile from your graveyard while casting this spell pays for {1}.)<br>Magmatic Sinkhole deals 5 damage to target creature or planeswalker.|Modern Horizons 1 Timeshifts|Uncommon||Mark Behm|17|Finishes: foil:etched:<br>Promos: boosterfun:<br>https://scryfall.com/card/h1r/17/magmatic-sinkhole?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/1/61f8ba6c-1fc9-42c5-94ea-1ee495fa4090.jpg?1630616598}
7ee142dc-bb72-4aa0-9037-cfc70de19cae|Shenanigans|{1}{R}|Sorcery|||Destroy target artifact.<br>Dredge 1 (If you would draw a card, you may mill a card instead. If you do, return this card from your graveyard to your hand.)|Modern Horizons 1 Timeshifts|Uncommon||Lindsey Look|18|Finishes: foil:etched:<br>Promos: boosterfun:<br>https://scryfall.com/card/h1r/18/shenanigans?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/e/7ee142dc-bb72-4aa0-9037-cfc70de19cae.jpg?1630616622}
ad7eac9d-31e3-480e-92fa-58458d6f83b2|Ayula, Queen Among Bears|{1}{G}|Legendary Creature - Bear|2|2|Whenever another Bear you control enters, choose one —<br>• Put two +1/+1 counters on target Bear.<br>• Target Bear you control fights target creature you don't control.|Modern Horizons 1 Timeshifts|Rare||Jesper Ejsing|19|Finishes: foil:etched:<br>Promos: boosterfun:<br>https://scryfall.com/card/h1r/19/ayula-queen-among-bears?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/d/ad7eac9d-31e3-480e-92fa-58458d6f83b2.jpg?1630616649}
96c5607b-55fe-43c2-93fe-0084d84499d9|Deep Forest Hermit|{3}{G}{G}|Creature - Elf Druid|1|1|Vanishing 3 (This creature enters with three time counters on it. At the beginning of your upkeep, remove a time counter from it. When the last is removed, sacrifice it.)<br>When this creature enters, create four 1/1 green Squirrel creature tokens.<br>Squirrels you control get +1/+1.|Modern Horizons 1 Timeshifts|Rare||Chris Seaman|20|Finishes: foil:etched:<br>Promos: boosterfun:<br>https://scryfall.com/card/h1r/20/deep-forest-hermit?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/6/96c5607b-55fe-43c2-93fe-0084d84499d9.jpg?1630616672}
ebd30c7a-7a8c-4176-b1e7-91f4c4a55140|Force of Vigor|{2}{G}{G}|Instant|||If it's not your turn, you may exile a green card from your hand rather than pay this spell's mana cost.<br>Destroy up to two target artifacts and/or enchantments.|Modern Horizons 1 Timeshifts|Rare||Randy Vargas|21|Finishes: foil:etched:<br>Promos: boosterfun:<br>https://scryfall.com/card/h1r/21/force-of-vigor?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/b/ebd30c7a-7a8c-4176-b1e7-91f4c4a55140.jpg?1639628504}
6311f606-eed9-46b7-80b1-1f823a1183d0|Llanowar Tribe|{G}{G}{G}|Creature - Elf Druid|3|3|{T}: Add {G}{G}{G}.|Modern Horizons 1 Timeshifts|Uncommon||Scott Murphy|22|Finishes: foil:etched:<br>Promos: boosterfun:<br>https://scryfall.com/card/h1r/22/llanowar-tribe?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/3/6311f606-eed9-46b7-80b1-1f823a1183d0.jpg?1631151034}
4da5a18d-b5d2-4c38-ae04-164f3e1adc6b|Scale Up|{G}|Sorcery|||Until end of turn, target creature you control becomes a green Wurm with base power and toughness 6/4.<br>Overload {4}{G}{G} (You may cast this spell for its overload cost. If you do, change "target" in its text to "each.")|Modern Horizons 1 Timeshifts|Uncommon||Suzanne Helmigh|23|Finishes: foil:etched:<br>Promos: boosterfun:<br>https://scryfall.com/card/h1r/23/scale-up?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/d/4da5a18d-b5d2-4c38-ae04-164f3e1adc6b.jpg?1630616798}
7739490e-1389-440b-9efa-9df0e4fd30dc|Weather the Storm|{1}{G}|Instant|||You gain 3 life.<br>Storm (When you cast this spell, copy it for each spell cast before it this turn.)|Modern Horizons 1 Timeshifts|Uncommon||Magali Villeneuve|24|Finishes: foil:etched:<br>Promos: boosterfun:<br>https://scryfall.com/card/h1r/24/weather-the-storm?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/7/7739490e-1389-440b-9efa-9df0e4fd30dc.jpg?1630616823}
2e1da79b-4392-47cc-ade9-776827695276|Etchings of the Chosen|{1}{W}{B}|Enchantment|||As this enchantment enters, choose a creature type.<br>Creatures you control of the chosen type get +1/+1.<br>{1}, Sacrifice a creature of the chosen type: Target creature you control gains indestructible until end of turn. (Damage and effects that say "destroy" don't destroy it.)|Modern Horizons 1 Timeshifts|Uncommon||Chuck Lukacs|25|Finishes: foil:etched:<br>Promos: boosterfun:<br>https://scryfall.com/card/h1r/25/etchings-of-the-chosen?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/e/2e1da79b-4392-47cc-ade9-776827695276.jpg?1630616849}
59fa538b-fa1c-4cdc-9fc0-801d6b618f01|The First Sliver|{W}{U}{B}{R}{G}|Legendary Creature - Sliver|7|7|Cascade (When you cast this spell, exile cards from the top of your library until you exile a nonland card that costs less. You may cast it without paying its mana cost. Put the exiled cards on the bottom in a random order.)<br>Sliver spells you cast have cascade.|Modern Horizons 1 Timeshifts|Mythic||Svetlin Velinov|26|Finishes: foil:etched:<br>Promos: boosterfun:<br>https://scryfall.com/card/h1r/26/the-first-sliver?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/9/59fa538b-fa1c-4cdc-9fc0-801d6b618f01.jpg?1630616873}
05aa5b50-0f8a-4f8a-8b48-3c52512ea615|Ice-Fang Coatl|{G}{U}|Snow Creature - Snake|1|1|Flash<br>Flying<br>When this creature enters, draw a card.<br>This creature has deathtouch as long as you control at least three other snow permanents.|Modern Horizons 1 Timeshifts|Rare||Filip Burburan|27|Finishes: foil:etched:<br>Promos: boosterfun:<br>https://scryfall.com/card/h1r/27/ice-fang-coatl?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/5/05aa5b50-0f8a-4f8a-8b48-3c52512ea615.jpg?1630616897}
a92b3ded-40d9-4e50-a64c-b326e3fd52ed|Ingenious Infiltrator|{2}{U}{B}|Creature - Vedalken Ninja|2|3|Ninjutsu {U}{B} ({U}{B}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.)<br>Whenever a Ninja you control deals combat damage to a player, draw a card.|Modern Horizons 1 Timeshifts|Uncommon||Jason Rainville|28|Finishes: foil:etched:<br>Promos: boosterfun:<br>https://scryfall.com/card/h1r/28/ingenious-infiltrator?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/9/a92b3ded-40d9-4e50-a64c-b326e3fd52ed.jpg?1630616922}
87731608-7038-453f-97dc-12cfa5b9211d|Lavabelly Sliver|{1}{R}{W}|Creature - Sliver|2|2|Sliver creatures you control have "When this creature enters, it deals 1 damage to target player or planeswalker and you gain 1 life."|Modern Horizons 1 Timeshifts|Uncommon||Mark Behm|29|Finishes: foil:etched:<br>Promos: boosterfun:<br>https://scryfall.com/card/h1r/29/lavabelly-sliver?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/7/87731608-7038-453f-97dc-12cfa5b9211d.jpg?1630616947}
e5434026-a606-41df-8dfd-23694040b488|Soulherder|{1}{W}{U}|Creature - Spirit|1|1|Whenever a creature is exiled from the battlefield, put a +1/+1 counter on this creature.<br>At the beginning of your end step, you may exile another target creature you control, then return that card to the battlefield under its owner's control.|Modern Horizons 1 Timeshifts|Uncommon||Seb McKinnon|30|Finishes: foil:etched:<br>Promos: boosterfun:<br>https://scryfall.com/card/h1r/30/soulherder?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/5/e5434026-a606-41df-8dfd-23694040b488.jpg?1630616974}
2afc63e4-10be-415b-9512-f6c1a477af8f|Sword of Sinew and Steel|{3}|Artifact - Equipment|||Equipped creature gets +2/+2 and has protection from black and from red.<br>Whenever equipped creature deals combat damage to a player, destroy up to one target planeswalker and up to one target artifact.<br>Equip {2}|Modern Horizons 1 Timeshifts|Mythic||Chris Rahn|31|Finishes: foil:etched:<br>Promos: boosterfun:<br>https://scryfall.com/card/h1r/31/sword-of-sinew-and-steel?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/a/2afc63e4-10be-415b-9512-f6c1a477af8f.jpg?1630616997}
f714386f-607a-41fd-ae72-f2d2641841aa|Sword of Truth and Justice|{3}|Artifact - Equipment|||Equipped creature gets +2/+2 and has protection from white and from blue.<br>Whenever equipped creature deals combat damage to a player, put a +1/+1 counter on a creature you control, then proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.)<br>Equip {2}|Modern Horizons 1 Timeshifts|Mythic||Chris Rahn|32|Finishes: foil:etched:<br>Promos: boosterfun:<br>https://scryfall.com/card/h1r/32/sword-of-truth-and-justice?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/7/f714386f-607a-41fd-ae72-f2d2641841aa.jpg?1630617024}
7a32f159-cc51-40d9-8c33-88ca8eb8b6f4|Talisman of Conviction|{2}|Artifact|||{T}: Add {C}.<br>{T}: Add {R} or {W}. This artifact deals 1 damage to you.|Modern Horizons 1 Timeshifts|Uncommon||Lindsey Look|33|Finishes: foil:etched:<br>Promos: boosterfun:<br>https://scryfall.com/card/h1r/33/talisman-of-conviction?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/a/7a32f159-cc51-40d9-8c33-88ca8eb8b6f4.jpg?1630617047}
e0373057-f5c2-4cfb-b6a4-dea05035d1c6|Talisman of Creativity|{2}|Artifact|||{T}: Add {C}.<br>{T}: Add {U} or {R}. This artifact deals 1 damage to you.|Modern Horizons 1 Timeshifts|Uncommon||Lindsey Look|34|Finishes: foil:etched:<br>Promos: boosterfun:<br>https://scryfall.com/card/h1r/34/talisman-of-creativity?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/0/e0373057-f5c2-4cfb-b6a4-dea05035d1c6.jpg?1630617071}
b9383190-c4b2-4b38-8938-2c57782faf03|Talisman of Curiosity|{2}|Artifact|||{T}: Add {C}.<br>{T}: Add {G} or {U}. This artifact deals 1 damage to you.|Modern Horizons 1 Timeshifts|Uncommon||Lindsey Look|35|Finishes: foil:etched:<br>Promos: boosterfun:<br>https://scryfall.com/card/h1r/35/talisman-of-curiosity?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/9/b9383190-c4b2-4b38-8938-2c57782faf03.jpg?1630617096}
b8ed2d68-fd97-411f-8a8e-7e100cdb4c0e|Talisman of Hierarchy|{2}|Artifact|||{T}: Add {C}.<br>{T}: Add {W} or {B}. This artifact deals 1 damage to you.|Modern Horizons 1 Timeshifts|Uncommon||Lindsey Look|36|Finishes: foil:etched:<br>Promos: boosterfun:<br>https://scryfall.com/card/h1r/36/talisman-of-hierarchy?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/8/b8ed2d68-fd97-411f-8a8e-7e100cdb4c0e.jpg?1630617120}
ca1f4df7-6c34-406d-9cb5-84e18f6a7f3f|Talisman of Resilience|{2}|Artifact|||{T}: Add {C}.<br>{T}: Add {B} or {G}. This artifact deals 1 damage to you.|Modern Horizons 1 Timeshifts|Uncommon||Lindsey Look|37|Finishes: foil:etched:<br>Promos: boosterfun:<br>https://scryfall.com/card/h1r/37/talisman-of-resilience?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/a/ca1f4df7-6c34-406d-9cb5-84e18f6a7f3f.jpg?1630617142}
b1211495-12ba-4f57-90f9-8befec5fc03d|Universal Automaton|{1}|Artifact Creature - Shapeshifter|1|1|Changeling (This card is every creature type.)|Modern Horizons 1 Timeshifts|Uncommon||Ben Maier|38|Finishes: foil:etched:<br>Promos: boosterfun:<br>https://scryfall.com/card/h1r/38/universal-automaton?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/1/b1211495-12ba-4f57-90f9-8befec5fc03d.jpg?1691760815}
8445249d-5482-462b-9372-31aa745f33b4|Hall of Heliod's Generosity||Legendary Land|||{T}: Add {C}.<br>{1}{W}, {T}: Put target enchantment card from your graveyard on top of your library.|Modern Horizons 1 Timeshifts|Rare||Daniel Ljunggren|39|Finishes: foil:etched:<br>Promos: boosterfun:<br>https://scryfall.com/card/h1r/39/hall-of-heliods-generosity?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/4/8445249d-5482-462b-9372-31aa745f33b4.jpg?1630617190}
991a1790-a3a2-4def-8848-cc698915a242|Prismatic Vista||Land|||{T}, Pay 1 life, Sacrifice this land: Search your library for a basic land card, put it onto the battlefield, then shuffle.|Modern Horizons 1 Timeshifts|Rare||Sam Burley|40|Finishes: foil:etched:<br>Promos: boosterfun:<br>https://scryfall.com/card/h1r/40/prismatic-vista?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/9/991a1790-a3a2-4def-8848-cc698915a242.jpg?1630617214}
