ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
57fb8472-b7ff-4d70-998f-7628eae979bd|Crucible of Worlds|{3}|Artifact|||You may play lands from your graveyard.<BR><a href="https://api.scryfall.com/cards/57fb8472-b7ff-4d70-998f-7628eae979bd/rulings">Rulings</a>|Kaladesh Inventions|Special||Chris Rahn|11|F$ 158.80<br>MID: 420598<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/mps/11/crucible-of-worlds?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=420598&printed=false">Gatherer</a>|420598|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/7/57fb8472-b7ff-4d70-998f-7628eae979bd.jpg?1562913367}
5c3ac941-2af2-4652-9b3d-c62d04c8af60|Gauntlet of Power|{5}|Artifact|||As this artifact enters, choose a color.<br>Creatures of the chosen color get +1/+1.<br>Whenever a basic land is tapped for mana of the chosen color, its controller adds an additional one mana of that color.<BR><a href="https://api.scryfall.com/cards/5c3ac941-2af2-4652-9b3d-c62d04c8af60/rulings">Rulings</a>|Kaladesh Inventions|Special||John Severin Brassell|12|F$ 50.04<br>MID: 420599<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/mps/12/gauntlet-of-power?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=420599&printed=false">Gatherer</a>|420599|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/c/5c3ac941-2af2-4652-9b3d-c62d04c8af60.jpg?1562914275}
c246b845-dfca-47a3-aa56-074d30590320|Hangarback Walker|{X}{X}|Artifact Creature - Construct|0|0|This creature enters with X +1/+1 counters on it.<br>When this creature dies, create a 1/1 colorless Thopter artifact creature token with flying for each +1/+1 counter on this creature.<br>{1}, {T}: Put a +1/+1 counter on this creature.<BR><a href="https://api.scryfall.com/cards/c246b845-dfca-47a3-aa56-074d30590320/rulings">Rulings</a>|Kaladesh Inventions|Special||Adam Paquette|13|F$ 62.71<br>MID: 420600<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/mps/13/hangarback-walker?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=420600&printed=false">Gatherer</a>|420600|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/2/c246b845-dfca-47a3-aa56-074d30590320.jpg?1562936101}
ca483a44-0eaa-4a2c-abef-de1e8f3f3766|Lightning Greaves|{2}|Artifact - Equipment|||Equipped creature has haste and shroud. (It can't be the target of spells or abilities.)<br>Equip {0}<BR><a href="https://api.scryfall.com/cards/ca483a44-0eaa-4a2c-abef-de1e8f3f3766/rulings">Rulings</a>|Kaladesh Inventions|Special||Slawomir Maniak|14|F$ 216.95<br>MID: 420601<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/mps/14/lightning-greaves?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=420601&printed=false">Gatherer</a>|420601|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/a/ca483a44-0eaa-4a2c-abef-de1e8f3f3766.jpg?1562937729}
b2279cb1-089f-4c41-ae96-41837ed57822|Lotus Petal|{0}|Artifact|||{T}, Sacrifice this artifact: Add one mana of any color.<BR><a href="https://api.scryfall.com/cards/b2279cb1-089f-4c41-ae96-41837ed57822/rulings">Rulings</a>|Kaladesh Inventions|Special||Slawomir Maniak|15|F$ 466.91<br>MID: 420602<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/mps/15/lotus-petal?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=420602&printed=false">Gatherer</a>|420602|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/2/b2279cb1-089f-4c41-ae96-41837ed57822.jpg?1562932583}
480c2b30-c2c2-4b8b-ae0f-9f03732f92a1|Mana Crypt|{0}|Artifact|||At the beginning of your upkeep, flip a coin. If you lose the flip, this artifact deals 3 damage to you.<br>{T}: Add {C}{C}.<BR><a href="https://api.scryfall.com/cards/480c2b30-c2c2-4b8b-ae0f-9f03732f92a1/rulings">Rulings</a>|Kaladesh Inventions|Special||Volkan Baǵa|16|F$ 591.42<br>MID: 420603<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/mps/16/mana-crypt?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=420603&printed=false">Gatherer</a>|420603|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/8/480c2b30-c2c2-4b8b-ae0f-9f03732f92a1.jpg?1562909985}
4a77c1e6-00bf-4e04-aa54-df65710c54d3|Mana Vault|{1}|Artifact|||This artifact doesn't untap during your untap step.<br>At the beginning of your upkeep, you may pay {4}. If you do, untap this artifact.<br>At the beginning of your draw step, if this artifact is tapped, it deals 1 damage to you.<br>{T}: Add {C}{C}{C}.<BR><a href="https://api.scryfall.com/cards/4a77c1e6-00bf-4e04-aa54-df65710c54d3/rulings">Rulings</a>|Kaladesh Inventions|Special||Kirsten Zirngibl|17|F$ 506.80<br>MID: 420604<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/mps/17/mana-vault?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=420604&printed=false">Gatherer</a>|420604|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/a/4a77c1e6-00bf-4e04-aa54-df65710c54d3.jpg?1562910565}
ec739943-9a29-4b5f-8a9c-deb34831cc1e|Mind's Eye|{5}|Artifact|||Whenever an opponent draws a card, you may pay {1}. If you do, draw a card.<BR><a href="https://api.scryfall.com/cards/ec739943-9a29-4b5f-8a9c-deb34831cc1e/rulings">Rulings</a>|Kaladesh Inventions|Special||David Gaillet|18|F$ 39.01<br>MID: 420605<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/mps/18/minds-eye?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=420605&printed=false">Gatherer</a>|420605|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/c/ec739943-9a29-4b5f-8a9c-deb34831cc1e.jpg?1562944890}
522b853d-cfd9-466b-a6ff-08b466be2b6f|Mox Opal|{0}|Legendary Artifact|||Metalcraft — {T}: Add one mana of any color. Activate only if you control three or more artifacts.<BR><a href="https://api.scryfall.com/cards/522b853d-cfd9-466b-a6ff-08b466be2b6f/rulings">Rulings</a>|Kaladesh Inventions|Special||Chris Rahn|19|F$ 606.82<br>MID: 420606<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/mps/19/mox-opal?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=420606&printed=false">Gatherer</a>|420606|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/2/522b853d-cfd9-466b-a6ff-08b466be2b6f.jpg?1562912141}
599c303c-7040-4a96-a5d4-cfe8489baaae|Painter's Servant|{2}|Artifact Creature - Scarecrow|1|3|As this creature enters, choose a color.<br>All cards that aren't on the battlefield, spells, and permanents are the chosen color in addition to their other colors.<BR><a href="https://api.scryfall.com/cards/599c303c-7040-4a96-a5d4-cfe8489baaae/rulings">Rulings</a>|Kaladesh Inventions|Special||Magali Villeneuve|20|F$ 204.41<br>MID: 420607<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/mps/20/painters-servant?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=420607&printed=false">Gatherer</a>|420607|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/9/599c303c-7040-4a96-a5d4-cfe8489baaae.jpg?1562913698}
3c7c38ea-a1a4-47dd-9d73-a84872b57736|Rings of Brighthearth|{3}|Artifact|||Whenever you activate an ability, if it isn't a mana ability, you may pay {2}. If you do, copy that ability. You may choose new targets for the copy.<BR><a href="https://api.scryfall.com/cards/3c7c38ea-a1a4-47dd-9d73-a84872b57736/rulings">Rulings</a>|Kaladesh Inventions|Special||Yeong-Hao Han|21|F$ 103.29<br>MID: 420608<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/mps/21/rings-of-brighthearth?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=420608&printed=false">Gatherer</a>|420608|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/c/3c7c38ea-a1a4-47dd-9d73-a84872b57736.jpg?1562907563}
8b73f2db-0604-4d23-a9fb-cd6855eda57d|Scroll Rack|{2}|Artifact|||{1}, {T}: Exile any number of cards from your hand face down. Put that many cards from the top of your library into your hand. Then look at the exiled cards and put them on top of your library in any order.<BR><a href="https://api.scryfall.com/cards/8b73f2db-0604-4d23-a9fb-cd6855eda57d/rulings">Rulings</a>|Kaladesh Inventions|Special||Jason A. Engle|22|F$ 137.16<br>MID: 420609<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/mps/22/scroll-rack?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=420609&printed=false">Gatherer</a>|420609|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/b/8b73f2db-0604-4d23-a9fb-cd6855eda57d.jpg?1562924492}
ebb792e6-952b-4b28-a276-7d807c155de9|Sculpting Steel|{3}|Artifact|||You may have this artifact enter as a copy of any artifact on the battlefield.<BR><a href="https://api.scryfall.com/cards/ebb792e6-952b-4b28-a276-7d807c155de9/rulings">Rulings</a>|Kaladesh Inventions|Special||Magali Villeneuve|23|F$ 72.39<br>MID: 420610<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/mps/23/sculpting-steel?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=420610&printed=false">Gatherer</a>|420610|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/b/ebb792e6-952b-4b28-a276-7d807c155de9.jpg?1562944720}
880711b0-da06-4c4f-aa4e-1be58fc0bc67|Sol Ring|{1}|Artifact|||{T}: Add {C}{C}.<BR><a href="https://api.scryfall.com/cards/880711b0-da06-4c4f-aa4e-1be58fc0bc67/rulings">Rulings</a>|Kaladesh Inventions|Special||Volkan Baǵa|24|F$ 808.40<br>MID: 420611<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/mps/24/sol-ring?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=420611&printed=false">Gatherer</a>|420611|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/8/880711b0-da06-4c4f-aa4e-1be58fc0bc67.jpg?1562923705}
a2df1622-bfdc-405f-bbd9-f03fe4acd347|Solemn Simulacrum|{4}|Artifact Creature - Golem|2|2|When this creature enters, you may search your library for a basic land card, put that card onto the battlefield tapped, then shuffle.<br>When this creature dies, you may draw a card.<BR><a href="https://api.scryfall.com/cards/a2df1622-bfdc-405f-bbd9-f03fe4acd347/rulings">Rulings</a>|Kaladesh Inventions|Special||Daarken|25|F$ 71.53<br>MID: 420612<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/mps/25/solemn-simulacrum?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=420612&printed=false">Gatherer</a>|420612|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/2/a2df1622-bfdc-405f-bbd9-f03fe4acd347.jpg?1562929330}
5f0340dd-cd14-4c6a-8577-30066abe84fe|Static Orb|{3}|Artifact|||As long as this artifact is untapped, players can't untap more than two permanents during their untap steps.<BR><a href="https://api.scryfall.com/cards/5f0340dd-cd14-4c6a-8577-30066abe84fe/rulings">Rulings</a>|Kaladesh Inventions|Special||Tommy Arnold|26|F$ 69.72<br>MID: 420613<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/mps/26/static-orb?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=420613&printed=false">Gatherer</a>|420613|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/f/5f0340dd-cd14-4c6a-8577-30066abe84fe.jpg?1562914869}
3c0c495e-d2ac-45e4-9f75-5633e7ade26c|Steel Overseer|{2}|Artifact Creature - Construct|1|1|{T}: Put a +1/+1 counter on each artifact creature you control.<BR><a href="https://api.scryfall.com/cards/3c0c495e-d2ac-45e4-9f75-5633e7ade26c/rulings">Rulings</a>|Kaladesh Inventions|Special||Adam Paquette|27|F$ 44.85<br>MID: 420614<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/mps/27/steel-overseer?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=420614&printed=false">Gatherer</a>|420614|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/c/3c0c495e-d2ac-45e4-9f75-5633e7ade26c.jpg?1562907504}
ff6e62fc-6fca-40e7-a6d7-5e957412cea0|Sword of Feast and Famine|{3}|Artifact - Equipment|||Equipped creature gets +2/+2 and has protection from black and from green.<br>Whenever equipped creature deals combat damage to a player, that player discards a card and you untap all lands you control.<br>Equip {2}<BR><a href="https://api.scryfall.com/cards/ff6e62fc-6fca-40e7-a6d7-5e957412cea0/rulings">Rulings</a>|Kaladesh Inventions|Special||Steven Belledin|28|F$ 229.77<br>MID: 420615<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/mps/28/sword-of-feast-and-famine?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=420615&printed=false">Gatherer</a>|420615|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/f/ff6e62fc-6fca-40e7-a6d7-5e957412cea0.jpg?1562949095}
cf767c80-ba6e-4206-89a2-727307145ed5|Sword of Fire and Ice|{3}|Artifact - Equipment|||Equipped creature gets +2/+2 and has protection from red and from blue.<br>Whenever equipped creature deals combat damage to a player, this Equipment deals 2 damage to any target and you draw a card.<br>Equip {2}<BR><a href="https://api.scryfall.com/cards/cf767c80-ba6e-4206-89a2-727307145ed5/rulings">Rulings</a>|Kaladesh Inventions|Special||Volkan Baǵa|29|F$ 133.85<br>MID: 420616<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/mps/29/sword-of-fire-and-ice?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=420616&printed=false">Gatherer</a>|420616|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/f/cf767c80-ba6e-4206-89a2-727307145ed5.jpg?1562938886}
45f924be-03f1-4295-8bdc-a249003ed84d|Sword of Light and Shadow|{3}|Artifact - Equipment|||Equipped creature gets +2/+2 and has protection from white and from black.<br>Whenever equipped creature deals combat damage to a player, you gain 3 life and you may return up to one target creature card from your graveyard to your hand.<br>Equip {2}<BR><a href="https://api.scryfall.com/cards/45f924be-03f1-4295-8bdc-a249003ed84d/rulings">Rulings</a>|Kaladesh Inventions|Special||Matt Stewart|30|F$ 87.89<br>MID: 420617<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/mps/30/sword-of-light-and-shadow?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=420617&printed=false">Gatherer</a>|420617|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/5/45f924be-03f1-4295-8bdc-a249003ed84d.jpg?1562909482}
eda7bda4-51cf-4648-8489-352d28d591fb|Arcbound Ravager|{2}|Artifact Creature - Beast|0|0|Sacrifice an artifact: Put a +1/+1 counter on this creature.<br>Modular 1 (This creature enters with a +1/+1 counter on it. When it dies, you may put its +1/+1 counters on target artifact creature.)<BR><a href="https://api.scryfall.com/cards/eda7bda4-51cf-4648-8489-352d28d591fb/rulings">Rulings</a>|Kaladesh Inventions|Special||Daarken|31|F$ 69.59<br>MID: 425802<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/mps/31/arcbound-ravager?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=425802&printed=false">Gatherer</a>|425802|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/d/eda7bda4-51cf-4648-8489-352d28d591fb.jpg?1562945052}
2c6b7b40-e7c5-402b-a39f-97fc236c9a89|Black Vise|{1}|Artifact|||As this artifact enters, choose an opponent.<br>At the beginning of the chosen player's upkeep, this artifact deals X damage to that player, where X is the number of cards in their hand minus 4.<BR><a href="https://api.scryfall.com/cards/2c6b7b40-e7c5-402b-a39f-97fc236c9a89/rulings">Rulings</a>|Kaladesh Inventions|Special||Igor Kieryluk|32|F$ 42.25<br>MID: 425803<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/mps/32/black-vise?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=425803&printed=false">Gatherer</a>|425803|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/c/2c6b7b40-e7c5-402b-a39f-97fc236c9a89.jpg?1562904292}
4a894dab-1beb-4418-be64-34c6c0c54361|Chalice of the Void|{X}{X}|Artifact|||This artifact enters with X charge counters on it.<br>Whenever a player casts a spell with mana value equal to the number of charge counters on this artifact, counter that spell.<BR><a href="https://api.scryfall.com/cards/4a894dab-1beb-4418-be64-34c6c0c54361/rulings">Rulings</a>|Kaladesh Inventions|Special||Kieran Yanner|33|F$ 146.42<br>MID: 425804<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/mps/33/chalice-of-the-void?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=425804&printed=false">Gatherer</a>|425804|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/a/4a894dab-1beb-4418-be64-34c6c0c54361.jpg?1562910580}
9c57c6ee-1e97-4005-bae0-7df86b2cdc27|Defense Grid|{2}|Artifact|||Each spell costs {3} more to cast except during its controller's turn.<BR><a href="https://api.scryfall.com/cards/9c57c6ee-1e97-4005-bae0-7df86b2cdc27/rulings">Rulings</a>|Kaladesh Inventions|Special||Jonas De Ro|34|F$ 102.12<br>MID: 425805<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/mps/34/defense-grid?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=425805&printed=false">Gatherer</a>|425805|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/c/9c57c6ee-1e97-4005-bae0-7df86b2cdc27.jpg?1562927984}
1a79eebd-89bf-49a2-9c22-f86af934633a|Duplicant|{6}|Artifact Creature - Shapeshifter|2|4|Imprint — When this creature enters, you may exile target nontoken creature.<br>As long as a card exiled with this creature is a creature card, this creature has the power, toughness, and creature types of the last creature card exiled with it. It's still a Shapeshifter.<BR><a href="https://api.scryfall.com/cards/1a79eebd-89bf-49a2-9c22-f86af934633a/rulings">Rulings</a>|Kaladesh Inventions|Special||Slawomir Maniak|35|F$ 37.67<br>MID: 425806<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/mps/35/duplicant?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=425806&printed=false">Gatherer</a>|425806|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/a/1a79eebd-89bf-49a2-9c22-f86af934633a.jpg?1562900559}
