ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
3ab166c9-af3e-4e65-88ed-9766b046c95b|Beacon of Tomorrows|{6}{U}{U}|Sorcery|||Target player takes an extra turn after this one. Shuffle Beacon of Tomorrows into its owner's library.<BR><a href="https://api.scryfall.com/cards/3ab166c9-af3e-4e65-88ed-9766b046c95b/rulings">Rulings</a>|Fifth Dawn|Rare||Jeremy Jarvis|24|R$ 2.73 F$ 24.49<br>MID: 51610<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/5dn/24/beacon-of-tomorrows?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=51610&printed=false">Gatherer</a>|51610|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/a/3ab166c9-af3e-4e65-88ed-9766b046c95b.jpg?1562876375}
ccb4d9a3-e7f6-41e2-9545-4682efd71f46|Blinkmoth Infusion|{12}{U}{U}|Instant|||Affinity for artifacts (This spell costs {1} less to cast for each artifact you control.)<br>Untap all artifacts.<BR><a href="https://api.scryfall.com/cards/ccb4d9a3-e7f6-41e2-9545-4682efd71f46/rulings">Rulings</a>|Fifth Dawn|Rare||Alan Pollack|25|R$ 1.88 F$ 14.49<br>MID: 51634<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/5dn/25/blinkmoth-infusion?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=51634&printed=false">Gatherer</a>|51634|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/c/ccb4d9a3-e7f6-41e2-9545-4682efd71f46.jpg?1562879773}
45dc82a0-f054-4614-a7b9-4c5a7c9d2a77|Bringer of the Blue Dawn|{7}{U}{U}|Creature - Bringer|5|5|You may pay {W}{U}{B}{R}{G} rather than pay this spell's mana cost.<br>Trample<br>At the beginning of your upkeep, you may draw two cards.<BR><a href="https://api.scryfall.com/cards/45dc82a0-f054-4614-a7b9-4c5a7c9d2a77/rulings">Rulings</a>|Fifth Dawn|Rare||Greg Staples|26|R$ 4.04 F$ 20.66<br>MID: 73554<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/5dn/26/bringer-of-the-blue-dawn?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=73554&printed=false">Gatherer</a>|73554|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/5/45dc82a0-f054-4614-a7b9-4c5a7c9d2a77.jpg?1758104192}
e8303b80-e29a-46b8-90b0-c0cfe551b435|Condescend|{X}{U}|Instant|||Counter target spell unless its controller pays {X}. Scry 2. (Look at the top two cards of your library, then put any number of them on the bottom and the rest on top in any order.)<BR><a href="https://api.scryfall.com/cards/e8303b80-e29a-46b8-90b0-c0cfe551b435/rulings">Rulings</a>|Fifth Dawn|Common||Ron Spears|27|R$ 0.26 F$ 6.25<br>MID: 51223<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/5dn/27/condescend?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=51223&printed=false">Gatherer</a>|51223|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/8/e8303b80-e29a-46b8-90b0-c0cfe551b435.jpg?1562880436}
864b6f7e-4e08-465d-b9c7-d1a167850cf9|Disruption Aura|{2}{U}|Enchantment - Aura|||Enchant artifact<br>Enchanted artifact has "At the beginning of your upkeep, sacrifice this artifact unless you pay its mana cost."<BR><a href="https://api.scryfall.com/cards/864b6f7e-4e08-465d-b9c7-d1a167850cf9/rulings">Rulings</a>|Fifth Dawn|Uncommon||Ron Spears|28|R$ 0.09 F$ 0.24<br>MID: 76971<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/5dn/28/disruption-aura?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=76971&printed=false">Gatherer</a>|76971|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/6/864b6f7e-4e08-465d-b9c7-d1a167850cf9.jpg?1562878224}
5989d4c4-bfa4-4b07-ab64-65a3aee6144e|Early Frost|{1}{U}|Instant|||Tap up to three target lands.<BR><a href="https://api.scryfall.com/cards/5989d4c4-bfa4-4b07-ab64-65a3aee6144e/rulings">Rulings</a>|Fifth Dawn|Common||Ben Thompson|29|R$ 0.13 F$ 1.27<br>MID: 73571<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/5dn/29/early-frost?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=73571&printed=false">Gatherer</a>|73571|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/9/5989d4c4-bfa4-4b07-ab64-65a3aee6144e.jpg?1562877171}
f7bb0716-e0fc-415d-8fc3-d3f5ee31e9c5|Eyes of the Watcher|{2}{U}|Enchantment|||Whenever you cast an instant or sorcery spell, you may pay {1}. If you do, scry 2. (Look at the top two cards of your library, then put any number of them on the bottom and the rest on top in any order.)<BR><a href="https://api.scryfall.com/cards/f7bb0716-e0fc-415d-8fc3-d3f5ee31e9c5/rulings">Rulings</a>|Fifth Dawn|Uncommon||Ron Spears|30|R$ 0.17 F$ 2.17<br>MID: 73925<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/5dn/30/eyes-of-the-watcher?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=73925&printed=false">Gatherer</a>|73925|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/7/f7bb0716-e0fc-415d-8fc3-d3f5ee31e9c5.jpg?1562880780}
615157d6-0160-417b-b06c-0e253b306c37|Fold into Aether|{2}{U}{U}|Instant|||Counter target spell. If that spell is countered this way, its controller may put a creature card from their hand onto the battlefield.<BR><a href="https://api.scryfall.com/cards/615157d6-0160-417b-b06c-0e253b306c37/rulings">Rulings</a>|Fifth Dawn|Uncommon||Anthony S. Waters & Cara Mitten|31|R$ 0.11 F$ 1.17<br>MID: 51631<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/5dn/31/fold-into-aether?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=51631&printed=false">Gatherer</a>|51631|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/1/615157d6-0160-417b-b06c-0e253b306c37.jpg?1736284629}
55773fd5-86a2-4fd4-9849-a2f0d4c8298f|Hoverguard Sweepers|{6}{U}{U}|Creature - Drone|5|6|Flying<br>When this creature enters, you may return up to two target creatures to their owners' hands.<BR><a href="https://api.scryfall.com/cards/55773fd5-86a2-4fd4-9849-a2f0d4c8298f/rulings">Rulings</a>|Fifth Dawn|Rare||Mark A. Nelson|32|R$ 0.28 F$ 0.67<br>MID: 51086<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/5dn/32/hoverguard-sweepers?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=51086&printed=false">Gatherer</a>|51086|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/5/55773fd5-86a2-4fd4-9849-a2f0d4c8298f.jpg?1562877097}
d0f31ff9-f403-4082-88f8-65807c0af812|Into Thin Air|{5}{U}|Instant|||Affinity for artifacts (This spell costs {1} less to cast for each artifact you control.)<br>Return target artifact to its owner's hand.<BR><a href="https://api.scryfall.com/cards/d0f31ff9-f403-4082-88f8-65807c0af812/rulings">Rulings</a>|Fifth Dawn|Common||Ittoku|33|R$ 0.09 F$ 0.32<br>MID: 50147<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/5dn/33/into-thin-air?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=50147&printed=false">Gatherer</a>|50147|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/0/d0f31ff9-f403-4082-88f8-65807c0af812.jpg?1562879845}
035a8a69-1e48-4c44-b407-cc8acc8ba94c|Plasma Elemental|{5}{U}|Creature - Elemental|4|1|This creature can't be blocked.<BR><a href="https://api.scryfall.com/cards/035a8a69-1e48-4c44-b407-cc8acc8ba94c/rulings">Rulings</a>|Fifth Dawn|Uncommon||Kev Walker|34|R$ 0.13 F$ 0.39<br>MID: 73562<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/5dn/34/plasma-elemental?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=73562&printed=false">Gatherer</a>|73562|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/3/035a8a69-1e48-4c44-b407-cc8acc8ba94c.jpg?1562875173}
54102e68-dded-440c-b9b1-28771c8033d4|Qumulox|{6}{U}{U}|Creature - Beast|5|4|Affinity for artifacts (This spell costs {1} less to cast for each artifact you control.)<br>Flying<BR><a href="https://api.scryfall.com/cards/54102e68-dded-440c-b9b1-28771c8033d4/rulings">Rulings</a>|Fifth Dawn|Uncommon||Carl Critchlow|35|R$ 0.15 F$ 0.41<br>MID: 47800<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/5dn/35/qumulox?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=47800&printed=false">Gatherer</a>|47800|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/4/54102e68-dded-440c-b9b1-28771c8033d4.jpg?1562877043}
