ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
7c606af0-f3d1-44a4-b24e-ee1263569b1f|Elspeth Resplendent|{3}{W}{W}|Legendary Planeswalker - Elspeth|||+1: Choose up to one target creature. Put a +1/+1 counter and a counter from among flying, first strike, lifelink, or vigilance on it.<br>−3: Look at the top seven cards of your library. You may put a permanent card with mana value 3 or less from among them onto the battlefield with a shield counter on it. Put the rest on the bottom of your library in a random order.<br>−7: Create five 3/3 white Angel creature tokens with flying.<BR><a href="https://api.scryfall.com/cards/7c606af0-f3d1-44a4-b24e-ee1263569b1f/rulings">Rulings</a>|Streets of New Capenna|Mythic||Anna Steinbauer|11|R$ 4.25 F$ 4.78<br>MID: 555212<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/snc/11/elspeth-resplendent?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=555212&printed=false">Gatherer</a>|555212|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/c/7c606af0-f3d1-44a4-b24e-ee1263569b1f.jpg?1664409608}
b404d6c7-0b65-4c6a-b141-9dffbeb120db|Extraction Specialist|{2}{W}|Creature - Human Rogue|3|2|Lifelink<br>When this creature enters, return target creature card with mana value 2 or less from your graveyard to the battlefield. That creature can't attack or block for as long as you control this creature.<BR><a href="https://api.scryfall.com/cards/b404d6c7-0b65-4c6a-b141-9dffbeb120db/rulings">Rulings</a>|Streets of New Capenna|Rare||Irina Nordsol|12|R$ 0.16 F$ 0.26<br>MID: 555213<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/snc/12/extraction-specialist?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=555213&printed=false">Gatherer</a>|555213|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/4/b404d6c7-0b65-4c6a-b141-9dffbeb120db.jpg?1664409628}
290347b9-d3cc-4882-8da6-9d8b8677f276|Gathering Throng|{2}{W}|Creature - Human Citizen|3|1|When this creature enters, you may search your library for any number of cards named Gathering Throng, reveal them, put them into your hand, then shuffle.<BR><a href="https://api.scryfall.com/cards/290347b9-d3cc-4882-8da6-9d8b8677f276/rulings">Rulings</a>|Streets of New Capenna|Common||Randy Vargas|13|R$ 0.04 F$ 0.07<br>MID: 555214<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/snc/13/gathering-throng?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=555214&printed=false">Gatherer</a>|555214|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/9/290347b9-d3cc-4882-8da6-9d8b8677f276.jpg?1664409648}
bae077bd-fc8d-44d7-8c75-8dc8699c168e|Giada, Font of Hope|{1}{W}|Legendary Creature - Angel|2|2|Flying, vigilance<br>Each other Angel you control enters with an additional +1/+1 counter on it for each Angel you already control.<br>{T}: Add {W}. Spend this mana only to cast an Angel spell.<BR><a href="https://api.scryfall.com/cards/bae077bd-fc8d-44d7-8c75-8dc8699c168e/rulings">Rulings</a>|Streets of New Capenna|Rare||Eric Deschamps|14|R$ 1.27 F$ 1.43<br>MID: 555215<br>Finishes: nonfoil:foil:<br>StorySpotlight: true<br><br><a href="https://scryfall.com/card/snc/14/giada-font-of-hope?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=555215&printed=false">Gatherer</a>|555215|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/a/bae077bd-fc8d-44d7-8c75-8dc8699c168e.jpg?1664409667}
0ee79399-715c-4c46-9fa1-e76b1087f009|Halo Fountain|{2}{W}|Artifact|||{W}, {T}, Untap a tapped creature you control: Create a 1/1 green and white Citizen creature token.<br>{W}{W}, {T}, Untap two tapped creatures you control: Draw a card.<br>{W}{W}{W}{W}{W}, {T}, Untap fifteen tapped creatures you control: You win the game.<BR><a href="https://api.scryfall.com/cards/0ee79399-715c-4c46-9fa1-e76b1087f009/rulings">Rulings</a>|Streets of New Capenna|Mythic||Anastasia Ovchinnikova|15|R$ 4.34 F$ 5.35<br>MID: 555216<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/snc/15/halo-fountain?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=555216&printed=false">Gatherer</a>|555216|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/e/0ee79399-715c-4c46-9fa1-e76b1087f009.jpg?1664409688}
53e74a99-11d9-40b8-b1d6-8f68a3f490fa|Hold for Ransom|{1}{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature can't attack or block and has "{7}: Hold for Ransom's controller sacrifices it and draws a card. Activate only as a sorcery."<BR><a href="https://api.scryfall.com/cards/53e74a99-11d9-40b8-b1d6-8f68a3f490fa/rulings">Rulings</a>|Streets of New Capenna|Common||Néstor Ossandón Leal|16|R$ 0.04 F$ 0.08<br>MID: 555217<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/snc/16/hold-for-ransom?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=555217&printed=false">Gatherer</a>|555217|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/3/53e74a99-11d9-40b8-b1d6-8f68a3f490fa.jpg?1664409708}
52ba20d9-9423-4114-8734-1dac307483c8|Illuminator Virtuoso|{1}{W}|Creature - Human Rogue|1|1|Double strike<br>Whenever this creature becomes the target of a spell you control, it connives. (Draw a card, then discard a card. If you discarded a nonland card, put a +1/+1 counter on this creature.)<BR><a href="https://api.scryfall.com/cards/52ba20d9-9423-4114-8734-1dac307483c8/rulings">Rulings</a>|Streets of New Capenna|Uncommon||John Stanko|17|R$ 0.09 F$ 0.22<br>MID: 555218<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/snc/17/illuminator-virtuoso?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=555218&printed=false">Gatherer</a>|555218|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/2/52ba20d9-9423-4114-8734-1dac307483c8.jpg?1664409727}
35d9da1d-8678-4252-b0f8-9960795642f0|Inspiring Overseer|{2}{W}|Creature - Angel Cleric|2|1|Flying<br>When this creature enters, you gain 1 life and draw a card.<BR><a href="https://api.scryfall.com/cards/35d9da1d-8678-4252-b0f8-9960795642f0/rulings">Rulings</a>|Streets of New Capenna|Common||Irina Nordsol|18|R$ 0.18 F$ 0.48<br>MID: 555219<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/snc/18/inspiring-overseer?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=555219&printed=false">Gatherer</a>|555219|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/5/35d9da1d-8678-4252-b0f8-9960795642f0.jpg?1664409748}
61b0b9a3-8f50-4fba-9978-409f3369afa6|Kill Shot|{2}{W}|Instant|||Destroy target attacking creature.<BR><a href="https://api.scryfall.com/cards/61b0b9a3-8f50-4fba-9978-409f3369afa6/rulings">Rulings</a>|Streets of New Capenna|Common||Josh Hass|19|R$ 0.08 F$ 0.04<br>MID: 555220<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/snc/19/kill-shot?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=555220&printed=false">Gatherer</a>|555220|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/1/61b0b9a3-8f50-4fba-9978-409f3369afa6.jpg?1664409768}
9b00bbec-61d0-464c-bf82-4ecf5ddb3451|Knockout Blow|{2}{W}|Instant|||This spell costs {2} less to cast if it targets a red creature.<br>Knockout Blow deals 4 damage to target attacking or blocking creature and you gain 2 life.<BR><a href="https://api.scryfall.com/cards/9b00bbec-61d0-464c-bf82-4ecf5ddb3451/rulings">Rulings</a>|Streets of New Capenna|Uncommon||Zoltan Boros|20|R$ 0.12 F$ 0.13<br>MID: 555221<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/snc/20/knockout-blow?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=555221&printed=false">Gatherer</a>|555221|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/b/9b00bbec-61d0-464c-bf82-4ecf5ddb3451.jpg?1664409788}
0cce08e8-340b-4a67-9884-4cbf01d63790|Mage's Attendant|{2}{W}|Creature - Cat Rogue|3|2|When this creature enters, create a 1/1 blue Wizard creature token with "{1}, Sacrifice this token: Counter target noncreature spell unless its controller pays {1}."<BR><a href="https://api.scryfall.com/cards/0cce08e8-340b-4a67-9884-4cbf01d63790/rulings">Rulings</a>|Streets of New Capenna|Uncommon||Igor Kieryluk|21|R$ 0.08 F$ 0.17<br>MID: 555222<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/snc/21/mages-attendant?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=555222&printed=false">Gatherer</a>|555222|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/c/0cce08e8-340b-4a67-9884-4cbf01d63790.jpg?1664409807}
a58cb742-0ba7-4795-9772-25d4db0bc4ce|Mysterious Limousine|{3}{W}{W}|Artifact - Vehicle|4|4|Whenever this Vehicle enters or attacks, exile up to one other target creature until this Vehicle leaves the battlefield. If a creature is put into exile this way, return each other card exiled with this Vehicle to the battlefield under its owner's control.<br>Crew 2<BR><a href="https://api.scryfall.com/cards/a58cb742-0ba7-4795-9772-25d4db0bc4ce/rulings">Rulings</a>|Streets of New Capenna|Rare||Dan Murayama Scott|22|R$ 0.09 F$ 0.21<br>MID: 555223<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/snc/22/mysterious-limousine?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=555223&printed=false">Gatherer</a>|555223|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/5/a58cb742-0ba7-4795-9772-25d4db0bc4ce.jpg?1664409826}
2ce30c92-c5f2-45d2-819e-177390bc26f5|Patch Up|{2}{W}|Sorcery|||Return up to three target creature cards with total mana value 3 or less from your graveyard to the battlefield.<BR><a href="https://api.scryfall.com/cards/2ce30c92-c5f2-45d2-819e-177390bc26f5/rulings">Rulings</a>|Streets of New Capenna|Uncommon||Scott Murphy|23|R$ 0.07 F$ 0.17<br>MID: 555224<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/snc/23/patch-up?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=555224&printed=false">Gatherer</a>|555224|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/c/2ce30c92-c5f2-45d2-819e-177390bc26f5.jpg?1664409844}
206c8529-56df-4ed9-97bc-6c9b5e2a04c4|Rabble Rousing|{4}{W}|Enchantment|||Hideaway 5 (When this enchantment enters, look at the top five cards of your library, exile one face down, then put the rest on the bottom in a random order.)<br>Whenever you attack with one or more creatures, create that many 1/1 green and white Citizen creature tokens. Then if you control ten or more creatures, you may play the exiled card without paying its mana cost.<BR><a href="https://api.scryfall.com/cards/206c8529-56df-4ed9-97bc-6c9b5e2a04c4/rulings">Rulings</a>|Streets of New Capenna|Rare||Néstor Ossandón Leal|24|R$ 1.00 F$ 0.86<br>MID: 555225<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/snc/24/rabble-rousing?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=555225&printed=false">Gatherer</a>|555225|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/0/206c8529-56df-4ed9-97bc-6c9b5e2a04c4.jpg?1664409862}
f36e25fa-9ab4-4832-afb9-827c4b6ba732|Raffine's Guidance|{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +1/+1.<br>You may cast this card from your graveyard by paying {2}{W} rather than paying its mana cost.<BR><a href="https://api.scryfall.com/cards/f36e25fa-9ab4-4832-afb9-827c4b6ba732/rulings">Rulings</a>|Streets of New Capenna|Common||Rémi Jacquot|25|R$ 0.03 F$ 0.04<br>MID: 555226<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/snc/25/raffines-guidance?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=555226&printed=false">Gatherer</a>|555226|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/3/f36e25fa-9ab4-4832-afb9-827c4b6ba732.jpg?1664409879}
4e64ff87-2099-4360-94f6-164277b7b514|Raffine's Informant|{1}{W}|Creature - Human Wizard|2|1|When this creature enters, it connives. (Draw a card, then discard a card. If you discarded a nonland card, put a +1/+1 counter on this creature.)<BR><a href="https://api.scryfall.com/cards/4e64ff87-2099-4360-94f6-164277b7b514/rulings">Rulings</a>|Streets of New Capenna|Common||John Stanko|26|R$ 0.15 F$ 0.20<br>MID: 555227<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/snc/26/raffines-informant?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=555227&printed=false">Gatherer</a>|555227|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/e/4e64ff87-2099-4360-94f6-164277b7b514.jpg?1664409896}
a7b597b3-5792-49e4-9bcb-74012e4e9cb6|Refuse to Yield|{1}{W}|Instant|||Target creature gets +2/+7 until end of turn. Untap it.<BR><a href="https://api.scryfall.com/cards/a7b597b3-5792-49e4-9bcb-74012e4e9cb6/rulings">Rulings</a>|Streets of New Capenna|Uncommon||Josh Hass|27|R$ 0.06 F$ 0.21<br>MID: 555228<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/snc/27/refuse-to-yield?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=555228&printed=false">Gatherer</a>|555228|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/7/a7b597b3-5792-49e4-9bcb-74012e4e9cb6.jpg?1664409914}
7e010b11-8f3e-4792-afe4-0a376650b6c4|Revelation of Power|{1}{W}|Instant|||Target creature gets +2/+2 until end of turn. If it has a counter on it, it also gains flying and lifelink until end of turn.<BR><a href="https://api.scryfall.com/cards/7e010b11-8f3e-4792-afe4-0a376650b6c4/rulings">Rulings</a>|Streets of New Capenna|Common||Eric Deschamps|28|R$ 0.05 F$ 0.07<br>MID: 555229<br>Finishes: nonfoil:foil:<br>StorySpotlight: true<br><br><a href="https://scryfall.com/card/snc/28/revelation-of-power?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=555229&printed=false">Gatherer</a>|555229|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/e/7e010b11-8f3e-4792-afe4-0a376650b6c4.jpg?1664409933}
f8b87807-cac5-4e33-a8ed-a9ced0cd83a1|Rumor Gatherer|{1}{W}{W}|Creature - Elf Wizard|2|1|Alliance — Whenever another creature you control enters, scry 1. If this is the second time this ability has resolved this turn, draw a card instead.<BR><a href="https://api.scryfall.com/cards/f8b87807-cac5-4e33-a8ed-a9ced0cd83a1/rulings">Rulings</a>|Streets of New Capenna|Uncommon||Simon Dominic|29|R$ 0.20 F$ 0.53<br>MID: 555230<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/snc/29/rumor-gatherer?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=555230&printed=false">Gatherer</a>|555230|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/8/f8b87807-cac5-4e33-a8ed-a9ced0cd83a1.jpg?1664409952}
4dfdab77-d7c3-4e6a-bb4b-55153bd2fd4d|Sanctuary Warden|{4}{W}{W}|Creature - Angel Soldier|5|5|Flying<br>This creature enters with two shield counters on it.<br>Whenever this creature enters or attacks, you may remove a counter from a creature or planeswalker you control. If you do, draw a card and create a 1/1 green and white Citizen creature token.<BR><a href="https://api.scryfall.com/cards/4dfdab77-d7c3-4e6a-bb4b-55153bd2fd4d/rulings">Rulings</a>|Streets of New Capenna|Mythic||Johannes Voss|30|R$ 0.73 F$ 1.08<br>MID: 555231<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/snc/30/sanctuary-warden?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=555231&printed=false">Gatherer</a>|555231|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/d/4dfdab77-d7c3-4e6a-bb4b-55153bd2fd4d.jpg?1664409970}
98e01fa9-9127-4250-94f1-39e71cc3c2bc|Sky Crier|{1}{W}|Creature - Bird Citizen|1|1|Flying, lifelink<br>{3}{W}: You and target opponent each draw a card.<BR><a href="https://api.scryfall.com/cards/98e01fa9-9127-4250-94f1-39e71cc3c2bc/rulings">Rulings</a>|Streets of New Capenna|Common||Raoul Vitale|31|R$ 0.06 F$ 0.15<br>MID: 555232<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/snc/31/sky-crier?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=555232&printed=false">Gatherer</a>|555232|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/8/98e01fa9-9127-4250-94f1-39e71cc3c2bc.jpg?1664409991}
e014d9d0-e6e1-4afb-b94f-b927a09b76c1|Speakeasy Server|{4}{W}|Creature - Bird Citizen|3|3|Flying<br>When this creature enters, you gain 1 life for each other creature you control.<BR><a href="https://api.scryfall.com/cards/e014d9d0-e6e1-4afb-b94f-b927a09b76c1/rulings">Rulings</a>|Streets of New Capenna|Common||Scott Murphy|32|R$ 0.06 F$ 0.10<br>MID: 555233<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/snc/32/speakeasy-server?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=555233&printed=false">Gatherer</a>|555233|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/0/e014d9d0-e6e1-4afb-b94f-b927a09b76c1.jpg?1664410010}
8713498f-a467-4a11-9de2-53a1bbd0b18b|Swooping Protector|{3}{W}|Creature - Bird Citizen|2|1|Flash<br>Flying<br>This creature enters with a shield counter on it. (If it would be dealt damage or destroyed, remove a shield counter from it instead.)<BR><a href="https://api.scryfall.com/cards/8713498f-a467-4a11-9de2-53a1bbd0b18b/rulings">Rulings</a>|Streets of New Capenna|Uncommon||Mark Behm|33|R$ 0.05 F$ 0.05<br>MID: 555234<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/snc/33/swooping-protector?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=555234&printed=false">Gatherer</a>|555234|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/7/8713498f-a467-4a11-9de2-53a1bbd0b18b.jpg?1664410031}
