ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
55998d0d-b169-4e1b-a9e2-a2ea75b4bbf0|Faerie Rogue||Token Creature - Faerie Rogue|1|1|Flying|Double Masters 2022 Tokens|Common||Dave Allsop|11|Finishes: nonfoil:foil:<br>https://scryfall.com/card/t2x2/11/faerie-rogue?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/5/55998d0d-b169-4e1b-a9e2-a2ea75b4bbf0.jpg?1675455013}
31603503-fd3a-4c57-90ad-4175bb2c8150|Zombie||Token Creature - Zombie|2|2||Double Masters 2022 Tokens|Common||Anna Steinbauer|12|Finishes: nonfoil:foil:<br>https://scryfall.com/card/t2x2/12/zombie?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/1/31603503-fd3a-4c57-90ad-4175bb2c8150.jpg?1675455021}
462bb611-5a02-441c-ae8a-911b75436864|Elemental||Token Creature - Elemental|1|1||Double Masters 2022 Tokens|Common||Winona Nelson|13|Finishes: nonfoil:foil:<br>https://scryfall.com/card/t2x2/13/elemental?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/6/462bb611-5a02-441c-ae8a-911b75436864.jpg?1675455029}
8169a2e1-ed39-41cf-9a36-3c2b59499819|Bear||Token Creature - Bear|4|4||Double Masters 2022 Tokens|Common||Kev Walker|14|Finishes: nonfoil:foil:<br>https://scryfall.com/card/t2x2/14/bear?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/1/8169a2e1-ed39-41cf-9a36-3c2b59499819.jpg?1675455039}
8a911fad-7af3-4bc4-bafc-cac2d5f18f22|Boar||Token Creature - Boar|3|3||Double Masters 2022 Tokens|Common||Jesper Ejsing|15|Finishes: nonfoil:foil:<br>https://scryfall.com/card/t2x2/15/boar?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/a/8a911fad-7af3-4bc4-bafc-cac2d5f18f22.jpg?1675455048}
7b545a43-8837-49a1-83d8-7c548d5237d2|Egg||Token Creature - Egg|0|1|Defender|Double Masters 2022 Tokens|Common||Christopher Burdett|16|Finishes: nonfoil:foil:<br>https://scryfall.com/card/t2x2/16/egg?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/b/7b545a43-8837-49a1-83d8-7c548d5237d2.jpg?1675455057}
b2c9bcf4-4e8c-467c-8c72-4a9cd0556e93|Saproling||Token Creature - Saproling|1|1||Double Masters 2022 Tokens|Common||Brad Rigney|17|Finishes: nonfoil:foil:<br>https://scryfall.com/card/t2x2/17/saproling?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/2/b2c9bcf4-4e8c-467c-8c72-4a9cd0556e93.jpg?1675455065}
f74900ca-7f0d-460c-86b0-b515c8b44e67|Spider||Token Creature - Spider|1|2|Reach|Double Masters 2022 Tokens|Common||Slawomir Maniak|18|Finishes: nonfoil:foil:<br>https://scryfall.com/card/t2x2/18/spider?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/7/f74900ca-7f0d-460c-86b0-b515c8b44e67.jpg?1675455072}
b1e883aa-5f73-4c45-9253-1350c24222e4|Cat Dragon||Token Creature - Cat Dragon|3|3|Flying|Double Masters 2022 Tokens|Common||Cynthia Sheppard|19|Finishes: nonfoil:foil:<br>https://scryfall.com/card/t2x2/19/cat-dragon?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/1/b1e883aa-5f73-4c45-9253-1350c24222e4.jpg?1675455080}
d8b71ab8-7f94-4cd9-9a15-0c2291e17b47|Worm||Token Creature - Worm|1|1||Double Masters 2022 Tokens|Common||Chuck Lukacs|20|Finishes: nonfoil:foil:<br>https://scryfall.com/card/t2x2/20/worm?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/8/d8b71ab8-7f94-4cd9-9a15-0c2291e17b47.jpg?1675455089}
83842dfb-e5ea-41dc-91b1-b1dd53e5ecca|Phyrexian Golem||Token Artifact Creature - Phyrexian Golem|3|3||Double Masters 2022 Tokens|Common||Volkan Baǵa|21|Finishes: nonfoil:foil:<br>https://scryfall.com/card/t2x2/21/phyrexian-golem?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/3/83842dfb-e5ea-41dc-91b1-b1dd53e5ecca.jpg?1675455097}
649d42c1-a465-435e-8b67-e901ab9ad8ab|Treasure||Token Artifact - Treasure|||{T}, Sacrifice this token: Add one mana of any color.|Double Masters 2022 Tokens|Common||Alayna Danner|22|Finishes: nonfoil:foil:<br>https://scryfall.com/card/t2x2/22/treasure?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/4/649d42c1-a465-435e-8b67-e901ab9ad8ab.jpg?1675455106}
fb88493c-293b-4b89-8571-712dcf110df5|Liliana, the Last Hope Emblem||Emblem - Liliana|||At the beginning of your end step, create X 2/2 black Zombie creature tokens, where X is two plus the number of Zombies you control.|Double Masters 2022 Tokens|Common||Jaime Jones|23|Finishes: nonfoil:foil:<br>https://scryfall.com/card/t2x2/23/liliana-the-last-hope-emblem?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/b/fb88493c-293b-4b89-8571-712dcf110df5.jpg?1675455114}
35578c3f-e818-4887-83c4-dc3a89e28ed4|Wrenn and Six Emblem||Emblem - Wrenn|||Instant and sorcery cards in your graveyard have retrace. (You may cast instant and sorcery cards from your graveyard by discarding a land card in addition to paying their other costs.)|Double Masters 2022 Tokens|Common||Chase Stone|24|Finishes: nonfoil:foil:<br>https://scryfall.com/card/t2x2/24/wrenn-and-six-emblem?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/5/35578c3f-e818-4887-83c4-dc3a89e28ed4.jpg?1675455122}
