ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
08ae371f-ce62-475f-89a2-1f8a17cf950f|Serpent's Soul-Jar|{2}{B}|Artifact|||Whenever an Elf you control dies, exile it.<br>{T}, Pay 2 life: Until end of turn, you may cast a creature spell from among cards exiled with this artifact.|Kaldheim Commander|Rare||Dan Murayama Scott|11|MID: 508157<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/khc/11/serpents-soul-jar?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=508157&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/8/08ae371f-ce62-475f-89a2-1f8a17cf950f.jpg?1631233712, GATHERERID=508157}
3185a67e-648c-48a8-9aad-180e1ca0f4ae|Bounty of Skemfar|{2}{G}|Sorcery|||Reveal the top six cards of your library. You may put up to one land card from among them onto the battlefield tapped and up to one Elf card from among them into your hand. Put the rest on the bottom of your library in a random order.|Kaldheim Commander|Rare||Colin Boyer|12|MID: 508158<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/khc/12/bounty-of-skemfar?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=508158&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/1/3185a67e-648c-48a8-9aad-180e1ca0f4ae.jpg?1631233735, GATHERERID=508158}
e6297586-8953-408e-a38c-2239d45807e1|Crown of Skemfar|{2}{G}{G}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +1/+1 for each Elf you control and has reach.<br>{2}{G}: Return this card from your graveyard to your hand.|Kaldheim Commander|Rare||Jason Felix|13|MID: 508159<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/khc/13/crown-of-skemfar?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=508159&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/6/e6297586-8953-408e-a38c-2239d45807e1.jpg?1687520516, GATHERERID=508159}
70fd0439-294b-454c-b2af-e814b85f4590|Wolverine Riders|{4}{G}{G}|Creature - Elf Warrior|4|4|At the beginning of each upkeep, create a 1/1 green Elf Warrior creature token.<br>Whenever another Elf you control enters, you gain life equal to its toughness.|Kaldheim Commander|Rare||Jesper Ejsing|14|MID: 508160<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/khc/14/wolverine-riders?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=508160&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/0/70fd0439-294b-454c-b2af-e814b85f4590.jpg?1631233781, GATHERERID=508160}
7d5bbb02-a04e-4add-ae9a-67819cffdb3a|Elderfang Venom|{2}{B}{G}|Enchantment|||Attacking Elves you control have deathtouch.<br>Whenever an Elf you control dies, each opponent loses 1 life and you gain 1 life.|Kaldheim Commander|Rare||Alessandra Pisano|15|MID: 508161<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/khc/15/elderfang-venom?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=508161&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/d/7d5bbb02-a04e-4add-ae9a-67819cffdb3a.jpg?1631233805, GATHERERID=508161}
552912bf-4085-49ad-902f-5c41540df97a|Ethereal Valkyrie|{4}{W}{U}|Creature - Spirit Angel|4|4|Flying<br>Whenever this creature enters or attacks, draw a card, then exile a card from your hand face down. It becomes foretold. Its foretell cost is its mana cost reduced by {2}. (On a later turn, you may cast it for its foretell cost, even if this creature has left the battlefield.)|Kaldheim Commander|Rare||Daarken|16|MID: 508162<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/khc/16/ethereal-valkyrie?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=508162&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/5/552912bf-4085-49ad-902f-5c41540df97a.jpg?1631233828, GATHERERID=508162}
fef86cfe-6e4a-4ff7-bb6d-914d8c1e0782|Angel of Finality|{3}{W}|Creature - Angel|3|4|Flying<br>When this creature enters, exile target player's graveyard.|Kaldheim Commander|Rare||Howard Lyon|17|MID: 508307<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/khc/17/angel-of-finality?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=508307&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/e/fef86cfe-6e4a-4ff7-bb6d-914d8c1e0782.jpg?1631233851, GATHERERID=508307}
c175b50d-81cc-45dd-854f-7f8ca31cffa4|Angel of Serenity|{4}{W}{W}{W}|Creature - Angel|5|6|Flying<br>When this creature enters, you may exile up to three other target creatures from the battlefield and/or creature cards from graveyards.<br>When this creature leaves the battlefield, return the exiled cards to their owners' hands.|Kaldheim Commander|Mythic||Aleksi Briclot|18|MID: 508308<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/khc/18/angel-of-serenity?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=508308&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/1/c175b50d-81cc-45dd-854f-7f8ca31cffa4.jpg?1631233873, GATHERERID=508308}
0858ab5a-930c-44f0-9621-4dd634cf39c6|Banishing Light|{2}{W}|Enchantment|||When this enchantment enters, exile target nonland permanent an opponent controls until this enchantment leaves the battlefield.|Kaldheim Commander|Uncommon||Willian Murai|19|MID: 508309<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/khc/19/banishing-light?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=508309&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/8/0858ab5a-930c-44f0-9621-4dd634cf39c6.jpg?1631233896, GATHERERID=508309}
990a7ec3-0ace-4245-a374-690d11a827ae|Cleansing Nova|{3}{W}{W}|Sorcery|||Choose one —<br>• Destroy all creatures.<br>• Destroy all artifacts and enchantments.|Kaldheim Commander|Rare||Noah Bradley|20|MID: 508310<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/khc/20/cleansing-nova?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=508310&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/9/990a7ec3-0ace-4245-a374-690d11a827ae.jpg?1631233919, GATHERERID=508310}
6dfaa74a-0ef0-44bb-b8b5-6d121278b5a2|Cloudgoat Ranger|{3}{W}{W}|Creature - Giant Warrior Ranger|3|3|When this creature enters, create three 1/1 white Kithkin Soldier creature tokens.<br>Tap three untapped Kithkin you control: This creature gets +2/+0 and gains flying until end of turn.|Kaldheim Commander|Uncommon||Adam Rex|21|MID: 508311<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/khc/21/cloudgoat-ranger?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=508311&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/d/6dfaa74a-0ef0-44bb-b8b5-6d121278b5a2.jpg?1631233940, GATHERERID=508311}
4ba9f15f-00d2-4797-9228-91b320e85705|Eerie Interlude|{2}{W}|Instant|||Exile any number of target creatures you control. Return those cards to the battlefield under their owner's control at the beginning of the next end step.|Kaldheim Commander|Rare||Svetlin Velinov|22|MID: 508312<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/khc/22/eerie-interlude?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=508312&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/b/4ba9f15f-00d2-4797-9228-91b320e85705.jpg?1631233963, GATHERERID=508312}
ccc00c82-7c2a-4699-8058-e57f690ece96|Evangel of Heliod|{4}{W}{W}|Creature - Human Cleric|1|3|When this creature enters, create a number of 1/1 white Soldier creature tokens equal to your devotion to white. (Each {W} in the mana costs of permanents you control counts toward your devotion to white.)|Kaldheim Commander|Uncommon||Nils Hamm|23|MID: 508313<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/khc/23/evangel-of-heliod?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=508313&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/c/ccc00c82-7c2a-4699-8058-e57f690ece96.jpg?1631233984, GATHERERID=508313}
edacc6f3-e105-4648-8dcc-a5c54c7ad043|Flickerwisp|{1}{W}{W}|Creature - Elemental|3|1|Flying<br>When this creature enters, exile another target permanent. Return that card to the battlefield under its owner's control at the beginning of the next end step.|Kaldheim Commander|Uncommon||Jeremy Enecio|24|MID: 508314<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/khc/24/flickerwisp?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=508314&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/d/edacc6f3-e105-4648-8dcc-a5c54c7ad043.jpg?1631234006, GATHERERID=508314}
4d09ef1d-3552-43a3-91c7-0d14c0f06780|Geist-Honored Monk|{3}{W}{W}|Creature - Human Monk|*|*|Vigilance<br>Geist-Honored Monk's power and toughness are each equal to the number of creatures you control.<br>When this creature enters, create two 1/1 white Spirit creature tokens with flying.|Kaldheim Commander|Rare||Clint Cearley|25|MID: 508315<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/khc/25/geist-honored-monk?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=508315&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/d/4d09ef1d-3552-43a3-91c7-0d14c0f06780.jpg?1631234027, GATHERERID=508315}
1132a103-3dd7-4a17-afdc-27200b8cfbfc|Ghostly Prison|{2}{W}|Enchantment|||Creatures can't attack you unless their controller pays {2} for each creature they control that's attacking you.|Kaldheim Commander|Uncommon||Daarken|26|MID: 508316<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/khc/26/ghostly-prison?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=508316&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/1/1132a103-3dd7-4a17-afdc-27200b8cfbfc.jpg?1631234049, GATHERERID=508316}
80be2fea-3fe6-477e-bcb8-63f441d6cfc1|Goldnight Commander|{3}{W}|Creature - Human Cleric Soldier|2|2|Whenever another creature you control enters, creatures you control get +1/+1 until end of turn.|Kaldheim Commander|Uncommon||Chris Rahn|27|MID: 508317<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/khc/27/goldnight-commander?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=508317&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/0/80be2fea-3fe6-477e-bcb8-63f441d6cfc1.jpg?1631234068, GATHERERID=508317}
6226b346-ca4c-45ea-871c-1a8fb7f9be0d|Kor Cartographer|{3}{W}|Creature - Kor Scout|2|2|When this creature enters, you may search your library for a Plains card, put it onto the battlefield tapped, then shuffle.|Kaldheim Commander|Common||Ryan Pancoast|28|MID: 508318<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/khc/28/kor-cartographer?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=508318&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/2/6226b346-ca4c-45ea-871c-1a8fb7f9be0d.jpg?1631234089, GATHERERID=508318}
2077d11c-22b6-43ff-a894-4f8c2c2acafc|Marshal's Anthem|{2}{W}{W}|Enchantment|||Multikicker {1}{W} (You may pay an additional {1}{W} any number of times as you cast this spell.)<br>Creatures you control get +1/+1.<br>When this enchantment enters, return up to X target creature cards from your graveyard to the battlefield, where X is the number of times this enchantment was kicked.|Kaldheim Commander|Rare||Matt Stewart|29|MID: 508319<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/khc/29/marshals-anthem?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=508319&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/0/2077d11c-22b6-43ff-a894-4f8c2c2acafc.jpg?1631234110, GATHERERID=508319}
ee164002-0416-4232-9484-2e15d8afd6d4|Momentary Blink|{1}{W}|Instant|||Exile target creature you control, then return it to the battlefield under its owner's control.<br>Flashback {3}{U} (You may cast this card from your graveyard for its flashback cost. Then exile it.)|Kaldheim Commander|Common||Evan Shipard|30|MID: 508320<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/khc/30/momentary-blink?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=508320&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/e/ee164002-0416-4232-9484-2e15d8afd6d4.jpg?1631234132, GATHERERID=508320}
3dbdd0bc-92d7-49ae-b7fc-b2d1f0670bd8|Restoration Angel|{3}{W}|Creature - Angel|3|4|Flash<br>Flying<br>When this creature enters, you may exile target non-Angel creature you control, then return that card to the battlefield under your control.|Kaldheim Commander|Rare||Jake Murray|31|MID: 508321<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/khc/31/restoration-angel?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=508321&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/d/3dbdd0bc-92d7-49ae-b7fc-b2d1f0670bd8.jpg?1631234153, GATHERERID=508321}
0034ed95-a296-44c1-a084-e03c57c1865f|Return to Dust|{2}{W}{W}|Instant|||Exile target artifact or enchantment. If you cast this spell during your main phase, you may exile up to one other target artifact or enchantment.|Kaldheim Commander|Uncommon||Wayne Reynolds|32|MID: 508322<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/khc/32/return-to-dust?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=508322&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/0/0034ed95-a296-44c1-a084-e03c57c1865f.jpg?1631234174, GATHERERID=508322}
2345331c-a14f-4b4b-a9a4-88c5beb48242|Storm Herd|{8}{W}{W}|Sorcery|||Create X 1/1 white Pegasus creature tokens with flying, where X is your life total.|Kaldheim Commander|Rare||Jim Nelson|33|MID: 508323<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/khc/33/storm-herd?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=508323&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/3/2345331c-a14f-4b4b-a9a4-88c5beb48242.jpg?1631234196, GATHERERID=508323}
b7e857aa-955e-4afa-9afe-a572fe27765a|Sun Titan|{4}{W}{W}|Creature - Giant|6|6|Vigilance<br>Whenever this creature enters or attacks, you may return target permanent card with mana value 3 or less from your graveyard to the battlefield.|Kaldheim Commander|Mythic||Todd Lockwood|34|MID: 508324<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/khc/34/sun-titan?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=508324&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/7/b7e857aa-955e-4afa-9afe-a572fe27765a.jpg?1631234219, GATHERERID=508324}
2561dc8e-1ea6-43f3-8cf1-afd7ec9a2191|Wall of Omens|{1}{W}|Creature - Wall|0|4|Defender<br>When this creature enters, draw a card.|Kaldheim Commander|Uncommon||James Paick|35|MID: 508325<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/khc/35/wall-of-omens?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=508325&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/5/2561dc8e-1ea6-43f3-8cf1-afd7ec9a2191.jpg?1631234241, GATHERERID=508325}
ba946cfb-a729-406b-be35-0defaf95283e|Arcane Artisan|{2}{U}|Creature - Human Wizard|0|3|{2}{U}, {T}: Target player draws a card, then exiles a card from their hand. If a creature card is exiled this way, that player creates a token that's a copy of that card.<br>When this creature leaves the battlefield, exile all tokens created with it at the beginning of the next end step.|Kaldheim Commander|Mythic||Tommy Arnold|36|MID: 508326<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/khc/36/arcane-artisan?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=508326&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/a/ba946cfb-a729-406b-be35-0defaf95283e.jpg?1631234265, GATHERERID=508326}
227c0e9c-4f8f-4402-bdd1-dd744dc49927|Curse of the Swine|{X}{U}{U}|Sorcery|||Exile X target creatures. For each creature exiled this way, its controller creates a 2/2 green Boar creature token.|Kaldheim Commander|Rare||James Ryman|37|MID: 508327<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/khc/37/curse-of-the-swine?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=508327&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/2/227c0e9c-4f8f-4402-bdd1-dd744dc49927.jpg?1631234288, GATHERERID=508327}
76e4dd1d-b0bd-4fcf-b5c5-fe203af2fe8e|Day of the Dragons|{4}{U}{U}{U}|Enchantment|||When this enchantment enters, exile all creatures you control. Then create that many 5/5 red Dragon creature tokens with flying.<br>When this enchantment leaves the battlefield, sacrifice all Dragons you control. Then return the exiled cards to the battlefield under your control.|Kaldheim Commander|Rare||Matthew D. Wilson|38|MID: 508328<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/khc/38/day-of-the-dragons?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=508328&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/6/76e4dd1d-b0bd-4fcf-b5c5-fe203af2fe8e.jpg?1631234309, GATHERERID=508328}
485ab561-9c2a-4f99-9317-8726bcdae364|Ghostly Flicker|{2}{U}|Instant|||Exile two target artifacts, creatures, and/or lands you control, then return those cards to the battlefield under your control.|Kaldheim Commander|Common||Raymond Swanland|39|MID: 508329<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/khc/39/ghostly-flicker?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=508329&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/8/485ab561-9c2a-4f99-9317-8726bcdae364.jpg?1631234330, GATHERERID=508329}
