ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
b437bab9-2279-4160-85fd-d29c7a35ca2c|Gilt-Leaf Seer|{2}{G}|Creature - Elf Shaman|2|2|{G}, {T}: Look at the top two cards of your library, then put them back in any order.|Duel Decks: Nissa vs. Ob Nixilis|Common||Darrell Riche|11|MID: 417434<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddr/11/gilt-leaf-seer?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=417434&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/4/b437bab9-2279-4160-85fd-d29c7a35ca2c.jpg?1562230148, GATHERERID=417434}
2dff438a-925c-4fca-a2e3-3e9519b7afed|Jaddi Lifestrider|{4}{G}|Creature - Elemental|2|8|When this creature enters, you may tap any number of untapped creatures you control. You gain 2 life for each creature tapped this way.|Duel Decks: Nissa vs. Ob Nixilis|Uncommon||Vincent Proce|12|MID: 417435<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddr/12/jaddi-lifestrider?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=417435&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/d/2dff438a-925c-4fca-a2e3-3e9519b7afed.jpg?1562229656, GATHERERID=417435}
27d47d9d-673f-4a79-8dee-91b474c68df3|Natural Connection|{2}{G}|Instant|||Search your library for a basic land card, put it onto the battlefield tapped, then shuffle.|Duel Decks: Nissa vs. Ob Nixilis|Common||Wesley Burt|13|MID: 417436<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddr/13/natural-connection?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=417436&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/7/27d47d9d-673f-4a79-8dee-91b474c68df3.jpg?1562229655, GATHERERID=417436}
8f370eff-3980-4c19-808b-c1099279ef20|Nissa's Chosen|{G}{G}|Creature - Elf Warrior|2|3|If this creature would die, put it on the bottom of its owner's library instead.|Duel Decks: Nissa vs. Ob Nixilis|Common||Jaime Jones|14|MID: 417437<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddr/14/nissas-chosen?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=417437&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/f/8f370eff-3980-4c19-808b-c1099279ef20.jpg?1562229694, GATHERERID=417437}
7ee2eb87-d70e-49d7-b429-5df70a71c143|Oakgnarl Warrior|{5}{G}{G}|Creature - Treefolk Warrior|5|7|Vigilance, trample|Duel Decks: Nissa vs. Ob Nixilis|Common||Jim Nelson|15|MID: 417438<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddr/15/oakgnarl-warrior?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=417438&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/e/7ee2eb87-d70e-49d7-b429-5df70a71c143.jpg?1562229690, GATHERERID=417438}
3e95bd19-5647-414d-bd04-5c11979e369e|Oran-Rief Hydra|{4}{G}{G}|Creature - Hydra|5|5|Trample<br>Landfall — Whenever a land you control enters, put a +1/+1 counter on this creature. If that land is a Forest, put two +1/+1 counters on this creature instead.|Duel Decks: Nissa vs. Ob Nixilis|Rare||Chris Rahn|16|MID: 417439<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddr/16/oran-rief-hydra?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=417439&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/e/3e95bd19-5647-414d-bd04-5c11979e369e.jpg?1562229664, GATHERERID=417439}
572a2dc4-3f8f-4412-8a40-9e61df33db76|Oran-Rief Invoker|{1}{G}|Creature - Human Shaman|2|2|{8}: This creature gets +5/+5 and gains trample until end of turn.|Duel Decks: Nissa vs. Ob Nixilis|Common||Anastasia Ovchinnikova|17|MID: 417440<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddr/17/oran-rief-invoker?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=417440&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/7/572a2dc4-3f8f-4412-8a40-9e61df33db76.jpg?1562229671, GATHERERID=417440}
19673455-8655-4135-a7b3-5995fee8b281|Saddleback Lagac|{3}{G}|Creature - Lizard|3|1|When this creature enters, support 2. (Put a +1/+1 counter on each of up to two other target creatures.)|Duel Decks: Nissa vs. Ob Nixilis|Common||Jason Kang|18|MID: 417441<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddr/18/saddleback-lagac?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=417441&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/9/19673455-8655-4135-a7b3-5995fee8b281.jpg?1562229276, GATHERERID=417441}
d458e7e4-578d-4e82-b062-1343b1544996|Scythe Leopard|{G}|Creature - Cat|1|1|Landfall — Whenever a land you control enters, this creature gets +1/+1 until end of turn.|Duel Decks: Nissa vs. Ob Nixilis|Uncommon||Daniel Ljunggren|19|MID: 417442<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddr/19/scythe-leopard?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=417442&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/4/d458e7e4-578d-4e82-b062-1343b1544996.jpg?1562230163, GATHERERID=417442}
6244cbd8-8cc4-44a7-b11d-2ab159e92c02|Seek the Horizon|{3}{G}|Sorcery|||Search your library for up to three basic land cards, reveal them, put them into your hand, then shuffle.|Duel Decks: Nissa vs. Ob Nixilis|Uncommon||Min Yum|20|MID: 417443<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddr/20/seek-the-horizon?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=417443&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/2/6244cbd8-8cc4-44a7-b11d-2ab159e92c02.jpg?1562229677, GATHERERID=417443}
c5a462ca-0632-410d-9999-a096b71fc3ea|Thicket Elemental|{3}{G}{G}|Creature - Elemental|4|4|Kicker {1}{G} (You may pay an additional {1}{G} as you cast this spell.)<br>When this creature enters, if it was kicked, you may reveal cards from the top of your library until you reveal a creature card. If you do, put that card onto the battlefield and shuffle all other cards revealed this way into your library.|Duel Decks: Nissa vs. Ob Nixilis|Rare||Ron Spencer|21|MID: 417444<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddr/21/thicket-elemental?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=417444&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/5/c5a462ca-0632-410d-9999-a096b71fc3ea.jpg?1562230157, GATHERERID=417444}
a808b7c9-fcb2-4542-b9e2-75d2231e7972|Thornweald Archer|{1}{G}|Creature - Elf Archer|2|1|Reach (This creature can block creatures with flying.)<br>Deathtouch (Any amount of damage this deals to a creature is enough to destroy it.)|Duel Decks: Nissa vs. Ob Nixilis|Common||Dave Kendall|22|MID: 417445<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddr/22/thornweald-archer?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=417445&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/8/a808b7c9-fcb2-4542-b9e2-75d2231e7972.jpg?1562230143, GATHERERID=417445}
6b32a4f1-f06f-4363-80ef-045620624e3c|Vines of the Recluse|{G}|Instant|||Target creature gets +1/+2 and gains reach until end of turn. Untap it. (A creature with reach can block creatures with flying.)|Duel Decks: Nissa vs. Ob Nixilis|Common||Dan Murayama Scott|23|MID: 417446<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddr/23/vines-of-the-recluse?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=417446&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/b/6b32a4f1-f06f-4363-80ef-045620624e3c.jpg?1562229684, GATHERERID=417446}
b9cdd08b-7e77-4927-87dd-6e3afffc3ef0|Walker of the Grove|{6}{G}{G}|Creature - Elemental|7|7|When this creature leaves the battlefield, create a 4/4 green Elemental creature token.<br>Evoke {4}{G} (You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters.)|Duel Decks: Nissa vs. Ob Nixilis|Uncommon||Todd Lockwood|24|MID: 417447<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddr/24/walker-of-the-grove?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=417447&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/9/b9cdd08b-7e77-4927-87dd-6e3afffc3ef0.jpg?1562230149, GATHERERID=417447}
df965bc4-f443-417c-b0e5-2db080fbd427|Wood Elves|{2}{G}|Creature - Elf Scout|1|1|When this creature enters, search your library for a Forest card, put that card onto the battlefield, then shuffle.|Duel Decks: Nissa vs. Ob Nixilis|Common||Josh Hass|25|MID: 417448<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddr/25/wood-elves?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=417448&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/f/df965bc4-f443-417c-b0e5-2db080fbd427.jpg?1562230169, GATHERERID=417448}
e72da3e7-accb-4a74-b27d-975d6ab4aaa2|Woodborn Behemoth|{3}{G}{G}|Creature - Elemental|4|4|As long as you control eight or more lands, this creature gets +4/+4 and has trample. (It can deal excess combat damage to the player or planeswalker it's attacking.)|Duel Decks: Nissa vs. Ob Nixilis|Uncommon||Matt Stewart|26|MID: 417449<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddr/26/woodborn-behemoth?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=417449&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/7/e72da3e7-accb-4a74-b27d-975d6ab4aaa2.jpg?1562230172, GATHERERID=417449}
c30fb2f1-f0a6-430f-86e5-817b55da469e|Fertile Thicket||Land|||This land enters tapped.<br>When this land enters, you may look at the top five cards of your library. If you do, reveal up to one basic land card from among them, then put that card on top of your library and the rest on the bottom in any order.<br>{T}: Add {G}.|Duel Decks: Nissa vs. Ob Nixilis|Common||Andreas Rocha|27|MID: 417450<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddr/27/fertile-thicket?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=417450&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/3/c30fb2f1-f0a6-430f-86e5-817b55da469e.jpg?1562230156, GATHERERID=417450}
d0704576-951e-4a08-af7e-4edd49576a25|Khalni Garden||Land|||This land enters tapped.<br>When this land enters, create a 0/1 green Plant creature token.<br>{T}: Add {G}.|Duel Decks: Nissa vs. Ob Nixilis|Common||Ryan Pancoast|28|MID: 417451<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddr/28/khalni-garden?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=417451&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/0/d0704576-951e-4a08-af7e-4edd49576a25.jpg?1562230160, GATHERERID=417451}
f61cf774-f821-4393-9c68-bdab2e2a88d3|Mosswort Bridge||Land|||Hideaway 4 (When this land enters, look at the top four cards of your library, exile one face down, then put the rest on the bottom in a random order.)<br>This land enters tapped.<br>{T}: Add {G}.<br>{G}, {T}: You may play the exiled card without paying its mana cost if creatures you control have total power 10 or greater.|Duel Decks: Nissa vs. Ob Nixilis|Rare||Jeremy Jarvis|29|MID: 417452<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddr/29/mosswort-bridge?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=417452&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/6/f61cf774-f821-4393-9c68-bdab2e2a88d3.jpg?1562230613, GATHERERID=417452}
a97bedb5-19ab-4647-b223-745bec6e65d2|Treetop Village||Land|||This land enters tapped.<br>{T}: Add {G}.<br>{1}{G}: This land becomes a 3/3 green Ape creature with trample until end of turn. It's still a land. (It can deal excess combat damage to the player or planeswalker it's attacking.)|Duel Decks: Nissa vs. Ob Nixilis|Uncommon||Rob Alexander|30|MID: 417453<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddr/30/treetop-village?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=417453&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/9/a97bedb5-19ab-4647-b223-745bec6e65d2.jpg?1562230146, GATHERERID=417453}
40a62202-82ef-48fc-a28d-ff37d1af4cbc|Forest||Basic Land - Forest|||({T}: Add {G}.)|Duel Decks: Nissa vs. Ob Nixilis|Common||Noah Bradley|31|MID: 417454<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddr/31/forest?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=417454&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/0/40a62202-82ef-48fc-a28d-ff37d1af4cbc.jpg?1562229667, GATHERERID=417454}
e43b0df9-317f-4c1c-a7e3-51e81acf3bf1|Forest||Basic Land - Forest|||({T}: Add {G}.)|Duel Decks: Nissa vs. Ob Nixilis|Common||Sam Burley|32|MID: 417455<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddr/32/forest?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=417455&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/4/e43b0df9-317f-4c1c-a7e3-51e81acf3bf1.jpg?1562230171, GATHERERID=417455}
68d6d1f1-2a7c-41cb-82b6-020209aff5d6|Forest||Basic Land - Forest|||({T}: Add {G}.)|Duel Decks: Nissa vs. Ob Nixilis|Common||Adam Paquette|33|MID: 417456<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddr/33/forest?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=417456&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/8/68d6d1f1-2a7c-41cb-82b6-020209aff5d6.jpg?1562229680, GATHERERID=417456}
d93b2614-5b15-4705-8665-fb4677f1ac45|Forest||Basic Land - Forest|||({T}: Add {G}.)|Duel Decks: Nissa vs. Ob Nixilis|Common||Vincent Proce|34|MID: 417457<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddr/34/forest?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=417457&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/9/d93b2614-5b15-4705-8665-fb4677f1ac45.jpg?1562230168, GATHERERID=417457}
006e0990-0596-4537-aced-51ac499938af|Forest||Basic Land - Forest|||({T}: Add {G}.)|Duel Decks: Nissa vs. Ob Nixilis|Common||Tianhua X|35|MID: 417458<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddr/35/forest?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=417458&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/0/006e0990-0596-4537-aced-51ac499938af.jpg?1562229259, GATHERERID=417458}
6bb7a4bd-0e74-4b1b-bf23-55c06442881e|Ob Nixilis Reignited|{3}{B}{B}|Legendary Planeswalker - Nixilis|||+1: You draw a card and you lose 1 life.<br>−3: Destroy target creature.<br>−8: Target opponent gets an emblem with "Whenever a player draws a card, you lose 2 life."|Duel Decks: Nissa vs. Ob Nixilis|Mythic||Raymond Swanland|36|MID: 417459<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/ddr/36/ob-nixilis-reignited?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=417459&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/b/6bb7a4bd-0e74-4b1b-bf23-55c06442881e.jpg?1562229685, GATHERERID=417459}
118348a1-280b-4e4a-b3be-204662ced5e6|Altar's Reap|{1}{B}|Instant|||As an additional cost to cast this spell, sacrifice a creature.<br>Draw two cards.|Duel Decks: Nissa vs. Ob Nixilis|Common||Tyler Jacobson|37|MID: 417460<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddr/37/altars-reap?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=417460&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/1/118348a1-280b-4e4a-b3be-204662ced5e6.jpg?1562229270, GATHERERID=417460}
baed5a5d-ea54-4cf7-873e-627e2c728547|Ambition's Cost|{3}{B}|Sorcery|||You draw three cards and you lose 3 life.|Duel Decks: Nissa vs. Ob Nixilis|Uncommon||Zezhou Chen|38|MID: 417461<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddr/38/ambitions-cost?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=417461&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/a/baed5a5d-ea54-4cf7-873e-627e2c728547.jpg?1562230151, GATHERERID=417461}
f3e17627-3654-46be-a0e1-214397cf028d|Bala Ged Scorpion|{3}{B}|Creature - Scorpion|2|3|When this creature enters, you may destroy target creature with power 1 or less.|Duel Decks: Nissa vs. Ob Nixilis|Common||Daarken|39|MID: 417462<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddr/39/bala-ged-scorpion?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=417462&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/3/f3e17627-3654-46be-a0e1-214397cf028d.jpg?1562230177, GATHERERID=417462}
517ec1ba-00cd-4883-b298-521dc2d03f81|Blistergrub|{2}{B}|Creature - Phyrexian Horror|2|2|Swampwalk (This creature can't be blocked as long as defending player controls a Swamp.)<br>When this creature dies, each opponent loses 2 life.|Duel Decks: Nissa vs. Ob Nixilis|Common||Daarken|40|MID: 417463<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddr/40/blistergrub?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=417463&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/1/517ec1ba-00cd-4883-b298-521dc2d03f81.jpg?1562229668, GATHERERID=417463}
