ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
b7967ce4-6688-40d0-bedb-4e0f38502f09|Circle of Protection: Black|{1}{W}|Enchantment|||{1}: The next time a black source of your choice would deal damage to you this turn, prevent that damage.<BR><a href="https://api.scryfall.com/cards/b7967ce4-6688-40d0-bedb-4e0f38502f09/rulings">Rulings</a>|Seventh Edition|Common||Mark Romanoski|6|MID: 11200<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/7ed/6/circle-of-protection:-black?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=11200&printed=false">Gatherer</a>|11200|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/7/b7967ce4-6688-40d0-bedb-4e0f38502f09.jpg?1562246312}
f40c8da0-0201-41ab-be98-8ed3a899cd3d|Circle of Protection: Black|{1}{W}|Enchantment|||{1}: The next time a black source of your choice would deal damage to you this turn, prevent that damage.<BR><a href="https://api.scryfall.com/cards/f40c8da0-0201-41ab-be98-8ed3a899cd3d/rulings">Rulings</a>|Seventh Edition|Common||Mark Romanoski|6★|Finishes: foil:<br><br><a href="https://scryfall.com/card/7ed/6%E2%98%85/circle-of-protection:-black?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/4/f40c8da0-0201-41ab-be98-8ed3a899cd3d.jpg?1675830093}
babb5c99-6cb1-4b13-8aac-e495d508a61c|Circle of Protection: Blue|{1}{W}|Enchantment|||{1}: The next time a blue source of your choice would deal damage to you this turn, prevent that damage.<BR><a href="https://api.scryfall.com/cards/babb5c99-6cb1-4b13-8aac-e495d508a61c/rulings">Rulings</a>|Seventh Edition|Common||Greg Hildebrandt & Tim Hildebrandt|7|MID: 11201<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/7ed/7/circle-of-protection:-blue?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=11201&printed=false">Gatherer</a>|11201|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/a/babb5c99-6cb1-4b13-8aac-e495d508a61c.jpg?1562246766}
68cb254e-137f-4920-9e2b-d4fbe7861101|Circle of Protection: Blue|{1}{W}|Enchantment|||{1}: The next time a blue source of your choice would deal damage to you this turn, prevent that damage.<BR><a href="https://api.scryfall.com/cards/68cb254e-137f-4920-9e2b-d4fbe7861101/rulings">Rulings</a>|Seventh Edition|Common||Greg Hildebrandt & Tim Hildebrandt|7★|Finishes: foil:<br><br><a href="https://scryfall.com/card/7ed/7%E2%98%85/circle-of-protection:-blue?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/8/68cb254e-137f-4920-9e2b-d4fbe7861101.jpg?1675830094}
f7e0b146-4241-436b-b8b0-45a9be21ead7|Circle of Protection: Green|{1}{W}|Enchantment|||{1}: The next time a green source of your choice would deal damage to you this turn, prevent that damage.<BR><a href="https://api.scryfall.com/cards/f7e0b146-4241-436b-b8b0-45a9be21ead7/rulings">Rulings</a>|Seventh Edition|Common||Alan Pollack|8|MID: 11202<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/7ed/8/circle-of-protection:-green?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=11202&printed=false">Gatherer</a>|11202|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/7/f7e0b146-4241-436b-b8b0-45a9be21ead7.jpg?1562251742}
5bf8b0e9-a420-4066-b423-90eec1f27eb0|Circle of Protection: Green|{1}{W}|Enchantment|||{1}: The next time a green source of your choice would deal damage to you this turn, prevent that damage.<BR><a href="https://api.scryfall.com/cards/5bf8b0e9-a420-4066-b423-90eec1f27eb0/rulings">Rulings</a>|Seventh Edition|Common||Alan Pollack|8★|Finishes: foil:<br><br><a href="https://scryfall.com/card/7ed/8%E2%98%85/circle-of-protection:-green?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/b/5bf8b0e9-a420-4066-b423-90eec1f27eb0.jpg?1675830095}
9b4833ce-5e7b-402e-97a9-4411aa62a46c|Circle of Protection: Red|{1}{W}|Enchantment|||{1}: The next time a red source of your choice would deal damage to you this turn, prevent that damage.<BR><a href="https://api.scryfall.com/cards/9b4833ce-5e7b-402e-97a9-4411aa62a46c/rulings">Rulings</a>|Seventh Edition|Common||Gary Ruddell|9|MID: 11203<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/7ed/9/circle-of-protection:-red?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=11203&printed=false">Gatherer</a>|11203|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/b/9b4833ce-5e7b-402e-97a9-4411aa62a46c.jpg?1562244073}
6a65a2a3-ee40-4a00-aa66-f64b04ccdaa8|Circle of Protection: Red|{1}{W}|Enchantment|||{1}: The next time a red source of your choice would deal damage to you this turn, prevent that damage.<BR><a href="https://api.scryfall.com/cards/6a65a2a3-ee40-4a00-aa66-f64b04ccdaa8/rulings">Rulings</a>|Seventh Edition|Common||Gary Ruddell|9★|Finishes: foil:<br><br><a href="https://scryfall.com/card/7ed/9%E2%98%85/circle-of-protection:-red?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/a/6a65a2a3-ee40-4a00-aa66-f64b04ccdaa8.jpg?1675830099}
b5cab871-5783-40e1-a065-0607a842998b|Circle of Protection: White|{1}{W}|Enchantment|||{1}: The next time a white source of your choice would deal damage to you this turn, prevent that damage.<BR><a href="https://api.scryfall.com/cards/b5cab871-5783-40e1-a065-0607a842998b/rulings">Rulings</a>|Seventh Edition|Common||Darrell Riche|10|MID: 11204<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/7ed/10/circle-of-protection:-white?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=11204&printed=false">Gatherer</a>|11204|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/5/b5cab871-5783-40e1-a065-0607a842998b.jpg?1562246275}
d5d55297-9049-4627-8154-bafdef63c66d|Circle of Protection: White|{1}{W}|Enchantment|||{1}: The next time a white source of your choice would deal damage to you this turn, prevent that damage.<BR><a href="https://api.scryfall.com/cards/d5d55297-9049-4627-8154-bafdef63c66d/rulings">Rulings</a>|Seventh Edition|Common||Darrell Riche|10★|Finishes: foil:<br><br><a href="https://scryfall.com/card/7ed/10%E2%98%85/circle-of-protection:-white?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/5/d5d55297-9049-4627-8154-bafdef63c66d.jpg?1675830101}
81cd5854-56ef-48ec-ad12-1690fa45b4a5|Cloudchaser Eagle|{3}{W}|Creature - Bird|2|2|Flying<br>When this creature enters, destroy target enchantment.<BR><a href="https://api.scryfall.com/cards/81cd5854-56ef-48ec-ad12-1690fa45b4a5/rulings">Rulings</a>|Seventh Edition|Common||Aaron Boyd|11|MID: 15778<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/7ed/11/cloudchaser-eagle?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=15778&printed=false">Gatherer</a>|15778|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/1/81cd5854-56ef-48ec-ad12-1690fa45b4a5.jpg?1562241673}
8c95d068-e153-4ac9-bce6-c79ef4fe101d|Cloudchaser Eagle|{3}{W}|Creature - Bird|2|2|Flying<br>When this creature enters, destroy target enchantment.<BR><a href="https://api.scryfall.com/cards/8c95d068-e153-4ac9-bce6-c79ef4fe101d/rulings">Rulings</a>|Seventh Edition|Common||Aaron Boyd|11★|Finishes: foil:<br><br><a href="https://scryfall.com/card/7ed/11%E2%98%85/cloudchaser-eagle?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/c/8c95d068-e153-4ac9-bce6-c79ef4fe101d.jpg?1675830101}
d61cc896-1da5-419c-87db-01321522c40b|Crossbow Infantry|{1}{W}|Creature - Human Soldier Archer|1|1|{T}: This creature deals 1 damage to target attacking or blocking creature.<BR><a href="https://api.scryfall.com/cards/d61cc896-1da5-419c-87db-01321522c40b/rulings">Rulings</a>|Seventh Edition|Common||James Bernardin|12|MID: 26841<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/7ed/12/crossbow-infantry?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=26841&printed=false">Gatherer</a>|26841|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/6/d61cc896-1da5-419c-87db-01321522c40b.jpg?1562248726}
bedaa217-8dbd-4d2c-961a-a7cff2398832|Crossbow Infantry|{1}{W}|Creature - Human Soldier Archer|1|1|{T}: This creature deals 1 damage to target attacking or blocking creature.<BR><a href="https://api.scryfall.com/cards/bedaa217-8dbd-4d2c-961a-a7cff2398832/rulings">Rulings</a>|Seventh Edition|Common||James Bernardin|12★|Finishes: foil:<br><br><a href="https://scryfall.com/card/7ed/12%E2%98%85/crossbow-infantry?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/e/bedaa217-8dbd-4d2c-961a-a7cff2398832.jpg?1675830101}
402f71fc-807c-4718-956b-7ffe66c646d4|Disenchant|{1}{W}|Instant|||Destroy target artifact or enchantment.<BR><a href="https://api.scryfall.com/cards/402f71fc-807c-4718-956b-7ffe66c646d4/rulings">Rulings</a>|Seventh Edition|Common||Andrew Goldhawk|13|MID: 11238<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/7ed/13/disenchant?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=11238&printed=false">Gatherer</a>|11238|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/0/402f71fc-807c-4718-956b-7ffe66c646d4.jpg?1562236411}
4715aacd-ca2f-4dbf-b1a1-c171dea7305f|Disenchant|{1}{W}|Instant|||Destroy target artifact or enchantment.<BR><a href="https://api.scryfall.com/cards/4715aacd-ca2f-4dbf-b1a1-c171dea7305f/rulings">Rulings</a>|Seventh Edition|Common||Andrew Goldhawk|13★|Finishes: foil:<br><br><a href="https://scryfall.com/card/7ed/13%E2%98%85/disenchant?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/7/4715aacd-ca2f-4dbf-b1a1-c171dea7305f.jpg?1675830104}
46b89ce6-8a73-4e27-8696-e65ea0c16925|Eager Cadet|{W}|Creature - Human Soldier|1|1|<BR><a href="https://api.scryfall.com/cards/46b89ce6-8a73-4e27-8696-e65ea0c16925/rulings">Rulings</a>|Seventh Edition|Common||Greg Hildebrandt & Tim Hildebrandt|14|MID: 15780<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/7ed/14/eager-cadet?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=15780&printed=false">Gatherer</a>|15780|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/6/46b89ce6-8a73-4e27-8696-e65ea0c16925.jpg?1562236949}
d8b718ad-1ca3-4587-994d-6a9df47db1e0|Eager Cadet|{W}|Creature - Human Soldier|1|1|<BR><a href="https://api.scryfall.com/cards/d8b718ad-1ca3-4587-994d-6a9df47db1e0/rulings">Rulings</a>|Seventh Edition|Common||Greg Hildebrandt & Tim Hildebrandt|14★|Finishes: foil:<br><br><a href="https://scryfall.com/card/7ed/14%E2%98%85/eager-cadet?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/8/d8b718ad-1ca3-4587-994d-6a9df47db1e0.jpg?1675830105}
03dc7a7b-ec69-406f-82c5-9af54ac1e9a3|Elite Archers|{5}{W}|Creature - Human Soldier Archer|3|3|{T}: This creature deals 3 damage to target attacking or blocking creature.<BR><a href="https://api.scryfall.com/cards/03dc7a7b-ec69-406f-82c5-9af54ac1e9a3/rulings">Rulings</a>|Seventh Edition|Rare||Dan Frazier|15|MID: 13129<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/7ed/15/elite-archers?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=13129&printed=false">Gatherer</a>|13129|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/3/03dc7a7b-ec69-406f-82c5-9af54ac1e9a3.jpg?1562231424}
269193a9-2647-4b7a-a51b-6e2eae160020|Elite Archers|{5}{W}|Creature - Human Soldier Archer|3|3|{T}: This creature deals 3 damage to target attacking or blocking creature.<BR><a href="https://api.scryfall.com/cards/269193a9-2647-4b7a-a51b-6e2eae160020/rulings">Rulings</a>|Seventh Edition|Rare||Dan Frazier|15★|Finishes: foil:<br><br><a href="https://scryfall.com/card/7ed/15%E2%98%85/elite-archers?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/6/269193a9-2647-4b7a-a51b-6e2eae160020.jpg?1675830107}
e43378f0-b518-499e-9950-c583bc2f11f8|Gerrard's Wisdom|{2}{W}{W}|Sorcery|||You gain 2 life for each card in your hand.<BR><a href="https://api.scryfall.com/cards/e43378f0-b518-499e-9950-c583bc2f11f8/rulings">Rulings</a>|Seventh Edition|Uncommon||Donato Giancola|16|MID: 13168<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/7ed/16/gerrards-wisdom?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=13168&printed=false">Gatherer</a>|13168|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/4/e43378f0-b518-499e-9950-c583bc2f11f8.jpg?1562249904}
71618fb4-22ab-4ef5-932d-69bf596a69d0|Gerrard's Wisdom|{2}{W}{W}|Sorcery|||You gain 2 life for each card in your hand.<BR><a href="https://api.scryfall.com/cards/71618fb4-22ab-4ef5-932d-69bf596a69d0/rulings">Rulings</a>|Seventh Edition|Uncommon||Donato Giancola|16★|Finishes: foil:<br><br><a href="https://scryfall.com/card/7ed/16%E2%98%85/gerrards-wisdom?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/1/71618fb4-22ab-4ef5-932d-69bf596a69d0.jpg?1675830108}
e6f18de6-a99b-49ce-812b-bca8b0aaec38|Glorious Anthem|{1}{W}{W}|Enchantment|||Creatures you control get +1/+1.<BR><a href="https://api.scryfall.com/cards/e6f18de6-a99b-49ce-812b-bca8b0aaec38/rulings">Rulings</a>|Seventh Edition|Rare||Terese Nielsen|17|MID: 26843<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/7ed/17/glorious-anthem?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=26843&printed=false">Gatherer</a>|26843|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/6/e6f18de6-a99b-49ce-812b-bca8b0aaec38.jpg?1687904320}
607ddd6d-db70-4db0-a3ac-caaa911c8fe4|Glorious Anthem|{1}{W}{W}|Enchantment|||Creatures you control get +1/+1.<BR><a href="https://api.scryfall.com/cards/607ddd6d-db70-4db0-a3ac-caaa911c8fe4/rulings">Rulings</a>|Seventh Edition|Rare||Terese Nielsen|17★|Finishes: foil:<br><br><a href="https://scryfall.com/card/7ed/17%E2%98%85/glorious-anthem?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/0/607ddd6d-db70-4db0-a3ac-caaa911c8fe4.jpg?1687904325}
9670a69a-bd68-4de9-bf83-c912564012f6|Healing Salve|{W}|Instant|||Choose one —<br>• Target player gains 3 life.<br>• Prevent the next 3 damage that would be dealt to any target this turn.<BR><a href="https://api.scryfall.com/cards/9670a69a-bd68-4de9-bf83-c912564012f6/rulings">Rulings</a>|Seventh Edition|Common||Greg Hildebrandt & Tim Hildebrandt|18|MID: 25545<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/7ed/18/healing-salve?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=25545&printed=false">Gatherer</a>|25545|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/6/9670a69a-bd68-4de9-bf83-c912564012f6.jpg?1562243587}
9eff9691-f3e0-4622-ae8f-b884763bbcd6|Healing Salve|{W}|Instant|||Choose one —<br>• Target player gains 3 life.<br>• Prevent the next 3 damage that would be dealt to any target this turn.<BR><a href="https://api.scryfall.com/cards/9eff9691-f3e0-4622-ae8f-b884763bbcd6/rulings">Rulings</a>|Seventh Edition|Common||Greg Hildebrandt & Tim Hildebrandt|18★|Finishes: foil:<br><br><a href="https://scryfall.com/card/7ed/18%E2%98%85/healing-salve?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/e/9eff9691-f3e0-4622-ae8f-b884763bbcd6.jpg?1675830112}
8b665186-7ee5-47dd-b849-cb9c318f31e6|Heavy Ballista|{3}{W}|Creature - Human Soldier|2|3|{T}: This creature deals 2 damage to target attacking or blocking creature.<BR><a href="https://api.scryfall.com/cards/8b665186-7ee5-47dd-b849-cb9c318f31e6/rulings">Rulings</a>|Seventh Edition|Uncommon||Brian Snõddy|19|MID: 13017<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/7ed/19/heavy-ballista?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=13017&printed=false">Gatherer</a>|13017|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/b/8b665186-7ee5-47dd-b849-cb9c318f31e6.jpg?1562242247}
5b6e66f3-8a2e-4b68-b483-7cb6923bd9f9|Heavy Ballista|{3}{W}|Creature - Human Soldier|2|3|{T}: This creature deals 2 damage to target attacking or blocking creature.<BR><a href="https://api.scryfall.com/cards/5b6e66f3-8a2e-4b68-b483-7cb6923bd9f9/rulings">Rulings</a>|Seventh Edition|Uncommon||Brian Snõddy|19★|Finishes: foil:<br><br><a href="https://scryfall.com/card/7ed/19%E2%98%85/heavy-ballista?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/b/5b6e66f3-8a2e-4b68-b483-7cb6923bd9f9.jpg?1675830112}
cdabca37-9099-41ca-a169-33332c82d76f|Holy Strength|{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +1/+2.<BR><a href="https://api.scryfall.com/cards/cdabca37-9099-41ca-a169-33332c82d76f/rulings">Rulings</a>|Seventh Edition|Common||Scott M. Fischer|20|MID: 15779<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/7ed/20/holy-strength?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=15779&printed=false">Gatherer</a>|15779|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/d/cdabca37-9099-41ca-a169-33332c82d76f.jpg?1562248168}
ce20ca0f-8747-43a6-9723-bca7669badb7|Holy Strength|{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +1/+2.<BR><a href="https://api.scryfall.com/cards/ce20ca0f-8747-43a6-9723-bca7669badb7/rulings">Rulings</a>|Seventh Edition|Common||Scott M. Fischer|20★|Finishes: foil:<br><br><a href="https://scryfall.com/card/7ed/20%E2%98%85/holy-strength?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/e/ce20ca0f-8747-43a6-9723-bca7669badb7.jpg?1675830114}
aff788a3-3182-4bf5-897e-521d977e6aaf|Honor Guard|{W}|Creature - Human Soldier|1|1|{W}: This creature gets +0/+1 until end of turn.<BR><a href="https://api.scryfall.com/cards/aff788a3-3182-4bf5-897e-521d977e6aaf/rulings">Rulings</a>|Seventh Edition|Common||Mark Zug|21|MID: 13082<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/7ed/21/honor-guard?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=13082&printed=false">Gatherer</a>|13082|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/f/aff788a3-3182-4bf5-897e-521d977e6aaf.jpg?1562245821}
ef3725d9-b58a-4632-b542-26fa94b3ba6b|Honor Guard|{W}|Creature - Human Soldier|1|1|{W}: This creature gets +0/+1 until end of turn.<BR><a href="https://api.scryfall.com/cards/ef3725d9-b58a-4632-b542-26fa94b3ba6b/rulings">Rulings</a>|Seventh Edition|Common||Mark Zug|21★|Finishes: foil:<br><br><a href="https://scryfall.com/card/7ed/21%E2%98%85/honor-guard?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/f/ef3725d9-b58a-4632-b542-26fa94b3ba6b.jpg?1675830115}
