ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
a4a01b92-dafb-4ea6-8eff-29f881f6be24|Pest Control|{W}{B}|Sorcery|||Destroy all nonland permanents with mana value 1 or less.<br>Cycling {2} ({2}, Discard this card: Draw a card.)<BR><a href="https://api.scryfall.com/cards/a4a01b92-dafb-4ea6-8eff-29f881f6be24/rulings">Rulings</a>|The Big Score|Mythic||Jonas De Ro|22|R$ 2.54 F$ 7.93<br>MID: 660318<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/big/22/pest-control?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=660318&printed=false">Gatherer</a>|660318|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/4/a4a01b92-dafb-4ea6-8eff-29f881f6be24.jpg?1739804223}
c936504c-4e90-408f-ba98-0fb8c0378471|Lost Jitte|{1}|Legendary Artifact - Equipment|||Whenever equipped creature deals combat damage, put a charge counter on Lost Jitte.<br>Remove a charge counter from Lost Jitte: Choose one —<br>• Untap target land.<br>• Target creature can't block this turn.<br>• Put a +1/+1 counter on equipped creature.<br>Equip {1}<BR><a href="https://api.scryfall.com/cards/c936504c-4e90-408f-ba98-0fb8c0378471/rulings">Rulings</a>|The Big Score|Mythic||Yeong-Hao Han|23|R$ 3.34 F$ 5.89<br>MID: 660319<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/big/23/lost-jitte?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=660319&printed=false">Gatherer</a>|660319|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/9/c936504c-4e90-408f-ba98-0fb8c0378471.jpg?1739804226}
02267717-66e0-41f7-8009-75586a4aa4be|Lotus Ring|{3}|Artifact - Equipment|||Indestructible<br>Equipped creature gets +3/+3 and has vigilance and "{T}, Sacrifice this creature: Add three mana of any one color."<br>Equip {3}<BR><a href="https://api.scryfall.com/cards/02267717-66e0-41f7-8009-75586a4aa4be/rulings">Rulings</a>|The Big Score|Mythic||Alayna Danner|24|R$ 0.75 F$ 1.45<br>MID: 660320<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/big/24/lotus-ring?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=660320&printed=false">Gatherer</a>|660320|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/2/02267717-66e0-41f7-8009-75586a4aa4be.jpg?1739804230}
b0f61742-522c-4b36-97db-41d0c412a072|Nexus of Becoming|{6}|Artifact|||At the beginning of combat on your turn, draw a card. Then you may exile an artifact or creature card from your hand. If you do, create a token that's a copy of the exiled card, except it's a 3/3 Golem artifact creature in addition to its other types.<BR><a href="https://api.scryfall.com/cards/b0f61742-522c-4b36-97db-41d0c412a072/rulings">Rulings</a>|The Big Score|Mythic||Adam Volker|25|R$ 1.00 F$ 2.13<br>MID: 660321<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/big/25/nexus-of-becoming?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=660321&printed=false">Gatherer</a>|660321|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/0/b0f61742-522c-4b36-97db-41d0c412a072.jpg?1739804233}
ed9e5041-3c05-4a8a-9f00-081b01685d0c|Sword of Wealth and Power|{3}|Artifact - Equipment|||Equipped creature gets +2/+2 and has protection from instants and from sorceries.<br>Whenever equipped creature deals combat damage to a player, create a Treasure token. When you next cast an instant or sorcery spell this turn, copy that spell. You may choose new targets for the copy.<br>Equip {2}<BR><a href="https://api.scryfall.com/cards/ed9e5041-3c05-4a8a-9f00-081b01685d0c/rulings">Rulings</a>|The Big Score|Mythic||Dominik Mayer|26|R$ 16.75 F$ 20.18<br>MID: 660322<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/big/26/sword-of-wealth-and-power?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=660322&printed=false">Gatherer</a>|660322|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/d/ed9e5041-3c05-4a8a-9f00-081b01685d0c.jpg?1739804236}
dbf02a38-d10d-463e-ab99-e7fd848a1bd3|Torpor Orb|{2}|Artifact|||Creatures entering don't cause abilities to trigger.<BR><a href="https://api.scryfall.com/cards/dbf02a38-d10d-463e-ab99-e7fd848a1bd3/rulings">Rulings</a>|The Big Score|Mythic||Robin Olausson|27|R$ 6.02 F$ 6.82<br>MID: 660323<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/big/27/torpor-orb?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=660323&printed=false">Gatherer</a>|660323|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/b/dbf02a38-d10d-463e-ab99-e7fd848a1bd3.jpg?1739804239}
e6cfe673-d688-499a-882b-4fe5418739e3|Transmutation Font|{5}|Artifact|||{T}: Create your choice of a Blood token, a Clue token, or a Food token.<br>{3}, {T}, Sacrifice three artifact tokens with different names: Search your library for an artifact card, put it onto the battlefield, then shuffle. Activate only as a sorcery.<BR><a href="https://api.scryfall.com/cards/e6cfe673-d688-499a-882b-4fe5418739e3/rulings">Rulings</a>|The Big Score|Mythic||Mark Poole|28|R$ 1.71 F$ 3.34<br>MID: 660324<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/big/28/transmutation-font?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=660324&printed=false">Gatherer</a>|660324|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/6/e6cfe673-d688-499a-882b-4fe5418739e3.jpg?1739804242}
a5433b98-4657-4bbe-9e72-d3c94c6aa8ef|Fomori Vault||Land|||{T}: Add {C}.<br>{3}, {T}, Discard a card: Look at the top X cards of your library, where X is the number of artifacts you control. Put one of those cards into your hand and the rest on the bottom of your library in a random order.<BR><a href="https://api.scryfall.com/cards/a5433b98-4657-4bbe-9e72-d3c94c6aa8ef/rulings">Rulings</a>|The Big Score|Mythic||Jonas De Ro|29|R$ 5.36 F$ 10.16<br>MID: 660325<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/big/29/fomori-vault?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=660325&printed=false">Gatherer</a>|660325|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/5/a5433b98-4657-4bbe-9e72-d3c94c6aa8ef.jpg?1739804247}
962552a1-ec34-49e2-a23d-85dfb405d5e0|Tarnation Vista||Land|||This land enters tapped. As it enters, choose a color.<br>{T}: Add one mana of the chosen color.<br>{1}, {T}: For each color among monocolored permanents you control, add one mana of that color.<BR><a href="https://api.scryfall.com/cards/962552a1-ec34-49e2-a23d-85dfb405d5e0/rulings">Rulings</a>|The Big Score|Mythic||Alayna Danner|30|R$ 0.49 F$ 1.50<br>MID: 660326<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/big/30/tarnation-vista?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=660326&printed=false">Gatherer</a>|660326|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/6/962552a1-ec34-49e2-a23d-85dfb405d5e0.jpg?1739804252}
8391dbb8-3c8d-42c3-892b-b85e40bb28e0|Collector's Cage|{1}{W}|Artifact|||Hideaway 5 (When this artifact enters, look at the top five cards of your library, exile one face down, then put the rest on the bottom in a random order.)<br>{1}, {T}: Put a +1/+1 counter on target creature you control. Then if you control three or more creatures with different powers, you may play the exiled card without paying its mana cost.<BR><a href="https://api.scryfall.com/cards/8391dbb8-3c8d-42c3-892b-b85e40bb28e0/rulings">Rulings</a>|The Big Score|Mythic||Ben Hill|31|R$ 6.01 F$ 9.60<br>MID: 660537<br>Finishes: nonfoil:foil:<br>Promos: vault:boosterfun:<br><br><a href="https://scryfall.com/card/big/31/collectors-cage?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=660537&printed=false">Gatherer</a>|660537|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/3/8391dbb8-3c8d-42c3-892b-b85e40bb28e0.jpg?1712353006}
03304c72-fe8e-42af-96ae-1e64ba0105b3|Grand Abolisher|{W}{W}|Creature - Human Cleric|2|2|During your turn, your opponents can't cast spells or activate abilities of artifacts, creatures, or enchantments.<BR><a href="https://api.scryfall.com/cards/03304c72-fe8e-42af-96ae-1e64ba0105b3/rulings">Rulings</a>|The Big Score|Mythic||David Astruga|32|R$ 21.87 F$ 28.32<br>MID: 660538<br>Finishes: nonfoil:foil:<br>Promos: vault:boosterfun:<br><br><a href="https://scryfall.com/card/big/32/grand-abolisher?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=660538&printed=false">Gatherer</a>|660538|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/3/03304c72-fe8e-42af-96ae-1e64ba0105b3.jpg?1712353017}
