ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
757d58fc-cf26-4095-9616-a47e9501cc0d|Gideon's Lawkeeper|{W}|Creature - Human Soldier|1|1|{W}, {T}: Tap target creature.<BR><a href="https://api.scryfall.com/cards/757d58fc-cf26-4095-9616-a47e9501cc0d/rulings">Rulings</a>|Archenemy: Nicol Bolas|Common||Steve Prescott|11|R$ 0.21 <br>MID: 430550<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/e01/11/gideons-lawkeeper?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=430550&printed=false">Gatherer</a>|430550|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/5/757d58fc-cf26-4095-9616-a47e9501cc0d.jpg?1592765325}
b4c4f694-618a-43ed-8781-2a51a234ba8e|Grand Abolisher|{W}{W}|Creature - Human Cleric|2|2|During your turn, your opponents can't cast spells or activate abilities of artifacts, creatures, or enchantments.<BR><a href="https://api.scryfall.com/cards/b4c4f694-618a-43ed-8781-2a51a234ba8e/rulings">Rulings</a>|Archenemy: Nicol Bolas|Rare||Eric Deschamps|12|R$ 11.34 <br>MID: 430551<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/e01/12/grand-abolisher?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=430551&printed=false">Gatherer</a>|430551|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/4/b4c4f694-618a-43ed-8781-2a51a234ba8e.jpg?1592765335}
1df9aa51-dfd7-4e8a-a9f4-113b728b45de|Grasp of the Hieromancer|{1}{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +1/+1 and has "Whenever this creature attacks, tap target creature defending player controls."<BR><a href="https://api.scryfall.com/cards/1df9aa51-dfd7-4e8a-a9f4-113b728b45de/rulings">Rulings</a>|Archenemy: Nicol Bolas|Common||Igor Kieryluk|13|R$ 0.15 <br>MID: 430552<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/e01/13/grasp-of-the-hieromancer?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=430552&printed=false">Gatherer</a>|430552|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/d/1df9aa51-dfd7-4e8a-a9f4-113b728b45de.jpg?1592765343}
b61a3ca4-f311-412a-927f-148e614846f6|Lightwielder Paladin|{3}{W}{W}|Creature - Human Knight|4|4|First strike (This creature deals combat damage before creatures without first strike.)<br>Whenever this creature deals combat damage to a player, you may exile target black or red permanent that player controls.<BR><a href="https://api.scryfall.com/cards/b61a3ca4-f311-412a-927f-148e614846f6/rulings">Rulings</a>|Archenemy: Nicol Bolas|Rare||D. Alexander Gregory|14|R$ 0.26 <br>MID: 430553<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/e01/14/lightwielder-paladin?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=430553&printed=false">Gatherer</a>|430553|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/6/b61a3ca4-f311-412a-927f-148e614846f6.jpg?1592765356}
cc08d054-81ee-4b03-9391-6e7947630cd7|Mentor of the Meek|{2}{W}|Creature - Human Soldier|2|2|Whenever another creature you control with power 2 or less enters, you may pay {1}. If you do, draw a card.<BR><a href="https://api.scryfall.com/cards/cc08d054-81ee-4b03-9391-6e7947630cd7/rulings">Rulings</a>|Archenemy: Nicol Bolas|Rare||Jana Schirmer & Johannes Voss|15|R$ 0.24 <br>MID: 430554<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/e01/15/mentor-of-the-meek?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=430554&printed=false">Gatherer</a>|430554|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/c/cc08d054-81ee-4b03-9391-6e7947630cd7.jpg?1592765368}
eb637f45-0569-4845-bbc7-3875f882a760|Moment of Heroism|{1}{W}|Instant|||Target creature gets +2/+2 and gains lifelink until end of turn. (Damage dealt by the creature also causes its controller to gain that much life.)<BR><a href="https://api.scryfall.com/cards/eb637f45-0569-4845-bbc7-3875f882a760/rulings">Rulings</a>|Archenemy: Nicol Bolas|Common||Christopher Moeller|16|R$ 0.09 <br>MID: 430555<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/e01/16/moment-of-heroism?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=430555&printed=false">Gatherer</a>|430555|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/b/eb637f45-0569-4845-bbc7-3875f882a760.jpg?1592765379}
a1ffd603-d768-4762-a4eb-18568cb6511b|Odric, Master Tactician|{2}{W}{W}|Legendary Creature - Human Soldier|3|4|First strike (This creature deals combat damage before creatures without first strike.)<br>Whenever Odric and at least three other creatures attack, you choose which creatures block this combat and how those creatures block.<BR><a href="https://api.scryfall.com/cards/a1ffd603-d768-4762-a4eb-18568cb6511b/rulings">Rulings</a>|Archenemy: Nicol Bolas|Rare||Michael Komarck|17|R$ 0.38 <br>MID: 430556<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/e01/17/odric-master-tactician?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=430556&printed=false">Gatherer</a>|430556|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/1/a1ffd603-d768-4762-a4eb-18568cb6511b.jpg?1592765391}
fef6faa4-520c-4823-bfdf-715cec7fcd4b|Precinct Captain|{W}{W}|Creature - Human Soldier|2|2|First strike<br>Whenever this creature deals combat damage to a player, create a 1/1 white Soldier creature token.<BR><a href="https://api.scryfall.com/cards/fef6faa4-520c-4823-bfdf-715cec7fcd4b/rulings">Rulings</a>|Archenemy: Nicol Bolas|Rare||Steve Prescott|18|R$ 0.28 <br>MID: 430557<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/e01/18/precinct-captain?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=430557&printed=false">Gatherer</a>|430557|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/e/fef6faa4-520c-4823-bfdf-715cec7fcd4b.jpg?1592765404}
77eb6eed-8942-41f0-af34-1148548ed56c|Relief Captain|{2}{W}{W}|Creature - Kor Knight Ally|3|2|When this creature enters, support 3. (Put a +1/+1 counter on each of up to three other target creatures.)<BR><a href="https://api.scryfall.com/cards/77eb6eed-8942-41f0-af34-1148548ed56c/rulings">Rulings</a>|Archenemy: Nicol Bolas|Uncommon||Anastasia Ovchinnikova|19|R$ 0.07 <br>MID: 430558<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/e01/19/relief-captain?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=430558&printed=false">Gatherer</a>|430558|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/7/77eb6eed-8942-41f0-af34-1148548ed56c.jpg?1592765413}
9905203b-58fe-4e85-a981-0b603b7ed8eb|Shoulder to Shoulder|{2}{W}|Sorcery|||Support 2. (Put a +1/+1 counter on each of up to two target creatures.)<br>Draw a card.<BR><a href="https://api.scryfall.com/cards/9905203b-58fe-4e85-a981-0b603b7ed8eb/rulings">Rulings</a>|Archenemy: Nicol Bolas|Common||Chris Rallis|20|R$ 0.24 <br>MID: 430559<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/e01/20/shoulder-to-shoulder?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=430559&printed=false">Gatherer</a>|430559|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/9/9905203b-58fe-4e85-a981-0b603b7ed8eb.jpg?1592765421}
cd7a20a2-4489-42c7-9a39-4e2de95c77e2|Sun Titan|{4}{W}{W}|Creature - Giant|6|6|Vigilance<br>Whenever this creature enters or attacks, you may return target permanent card with mana value 3 or less from your graveyard to the battlefield.<BR><a href="https://api.scryfall.com/cards/cd7a20a2-4489-42c7-9a39-4e2de95c77e2/rulings">Rulings</a>|Archenemy: Nicol Bolas|Mythic||Todd Lockwood|21|R$ 0.34 <br>MID: 430560<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/e01/21/sun-titan?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=430560&printed=false">Gatherer</a>|430560|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/d/cd7a20a2-4489-42c7-9a39-4e2de95c77e2.jpg?1592765430}
b64501e1-da45-4d67-9961-94bc6997fad2|Youthful Knight|{1}{W}|Creature - Human Knight|2|1|First strike<BR><a href="https://api.scryfall.com/cards/b64501e1-da45-4d67-9961-94bc6997fad2/rulings">Rulings</a>|Archenemy: Nicol Bolas|Common||Rebecca Guay|22|R$ 0.09 <br>MID: 430561<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/e01/22/youthful-knight?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=430561&printed=false">Gatherer</a>|430561|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/6/b64501e1-da45-4d67-9961-94bc6997fad2.jpg?1592765445}
3b674c0f-39ed-43b9-83d7-d2a9fa21d60b|Compulsive Research|{2}{U}|Sorcery|||Target player draws three cards. Then that player discards two cards unless they discard a land card.<BR><a href="https://api.scryfall.com/cards/3b674c0f-39ed-43b9-83d7-d2a9fa21d60b/rulings">Rulings</a>|Archenemy: Nicol Bolas|Common||Sara Winters|23|R$ 0.11 <br>MID: 430562<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/e01/23/compulsive-research?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=430562&printed=false">Gatherer</a>|430562|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/b/3b674c0f-39ed-43b9-83d7-d2a9fa21d60b.jpg?1592765463}
b2dc9693-3c27-4afe-84f3-2618a0e4ca1c|Icefall Regent|{3}{U}{U}|Creature - Dragon|4|3|Flying<br>When this creature enters, tap target creature an opponent controls. That creature doesn't untap during its controller's untap step for as long as you control this creature.<br>Spells your opponents cast that target this creature cost {2} more to cast.<BR><a href="https://api.scryfall.com/cards/b2dc9693-3c27-4afe-84f3-2618a0e4ca1c/rulings">Rulings</a>|Archenemy: Nicol Bolas|Rare||David Gaillet|24|R$ 0.73 <br>MID: 430563<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/e01/24/icefall-regent?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=430563&printed=false">Gatherer</a>|430563|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/2/b2dc9693-3c27-4afe-84f3-2618a0e4ca1c.jpg?1592765474}
252f296d-b335-4d93-b09a-0c7fdad63932|Ior Ruin Expedition|{1}{U}|Enchantment|||Landfall — Whenever a land you control enters, you may put a quest counter on this enchantment.<br>Remove three quest counters from this enchantment and sacrifice it: Draw two cards.<BR><a href="https://api.scryfall.com/cards/252f296d-b335-4d93-b09a-0c7fdad63932/rulings">Rulings</a>|Archenemy: Nicol Bolas|Common||Chris Rahn|25|R$ 0.15 <br>MID: 430564<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/e01/25/ior-ruin-expedition?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=430564&printed=false">Gatherer</a>|430564|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/5/252f296d-b335-4d93-b09a-0c7fdad63932.jpg?1592765484}
8567d27a-11e1-4eed-932d-959ce7704af3|Prognostic Sphinx|{3}{U}{U}|Creature - Sphinx|3|5|Flying<br>Discard a card: This creature gains hexproof until end of turn. Tap it.<br>Whenever this creature attacks, scry 3.<BR><a href="https://api.scryfall.com/cards/8567d27a-11e1-4eed-932d-959ce7704af3/rulings">Rulings</a>|Archenemy: Nicol Bolas|Rare||Steve Prescott|26|R$ 0.31 <br>MID: 430565<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/e01/26/prognostic-sphinx?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=430565&printed=false">Gatherer</a>|430565|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/5/8567d27a-11e1-4eed-932d-959ce7704af3.jpg?1592765492}
326bc0b0-0414-40b6-9d1c-290711b263b4|Reckless Scholar|{2}{U}|Creature - Human Wizard|2|1|{T}: Target player draws a card, then discards a card.<BR><a href="https://api.scryfall.com/cards/326bc0b0-0414-40b6-9d1c-290711b263b4/rulings">Rulings</a>|Archenemy: Nicol Bolas|Uncommon||Steve Prescott|27|R$ 0.17 <br>MID: 430566<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/e01/27/reckless-scholar?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=430566&printed=false">Gatherer</a>|430566|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/2/326bc0b0-0414-40b6-9d1c-290711b263b4.jpg?1592765502}
6190f293-1fb7-4b42-bdc4-306fda368c52|Sphinx of Jwar Isle|{4}{U}{U}|Creature - Sphinx|5|5|Flying<br>Shroud (This creature can't be the target of spells or abilities.)<br>You may look at the top card of your library any time.<BR><a href="https://api.scryfall.com/cards/6190f293-1fb7-4b42-bdc4-306fda368c52/rulings">Rulings</a>|Archenemy: Nicol Bolas|Rare||Justin Sweet|28|R$ 0.23 <br>MID: 430567<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/e01/28/sphinx-of-jwar-isle?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=430567&printed=false">Gatherer</a>|430567|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/1/6190f293-1fb7-4b42-bdc4-306fda368c52.jpg?1592765516}
76999d96-f3fe-421e-9190-e682259e3cdb|Vision Skeins|{1}{U}|Instant|||Each player draws two cards.<BR><a href="https://api.scryfall.com/cards/76999d96-f3fe-421e-9190-e682259e3cdb/rulings">Rulings</a>|Archenemy: Nicol Bolas|Common||Aleksi Briclot|29|R$ 0.59 <br>MID: 430568<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/e01/29/vision-skeins?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=430568&printed=false">Gatherer</a>|430568|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/6/76999d96-f3fe-421e-9190-e682259e3cdb.jpg?1592765524}
8781413d-82b9-44be-9d82-3aea4c804ce7|Windrider Eel|{3}{U}|Creature - Fish|2|2|Flying<br>Landfall — Whenever a land you control enters, this creature gets +2/+2 until end of turn.<BR><a href="https://api.scryfall.com/cards/8781413d-82b9-44be-9d82-3aea4c804ce7/rulings">Rulings</a>|Archenemy: Nicol Bolas|Common||Austin Hsu|30|R$ 0.10 <br>MID: 430569<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/e01/30/windrider-eel?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=430569&printed=false">Gatherer</a>|430569|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/7/8781413d-82b9-44be-9d82-3aea4c804ce7.jpg?1592765532}
0ec85db7-c8ec-4730-b692-c140977436aa|Archfiend of Depravity|{3}{B}{B}|Creature - Demon|5|4|Flying<br>At the beginning of each opponent's end step, that player chooses up to two creatures they control, then sacrifices the rest.<BR><a href="https://api.scryfall.com/cards/0ec85db7-c8ec-4730-b692-c140977436aa/rulings">Rulings</a>|Archenemy: Nicol Bolas|Rare||Daarken|31|R$ 5.33 <br>MID: 430570<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/e01/31/archfiend-of-depravity?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=430570&printed=false">Gatherer</a>|430570|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/e/0ec85db7-c8ec-4730-b692-c140977436aa.jpg?1592765539}
8341d14e-11e0-461d-9b63-aed03c70332d|Deathbringer Regent|{5}{B}{B}|Creature - Dragon|5|6|Flying<br>When this creature enters, if you cast it from your hand and there are five or more other creatures on the battlefield, destroy all other creatures.<BR><a href="https://api.scryfall.com/cards/8341d14e-11e0-461d-9b63-aed03c70332d/rulings">Rulings</a>|Archenemy: Nicol Bolas|Rare||Adam Paquette|32|R$ 0.28 <br>MID: 430571<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/e01/32/deathbringer-regent?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=430571&printed=false">Gatherer</a>|430571|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/3/8341d14e-11e0-461d-9b63-aed03c70332d.jpg?1592765546}
de576989-5a76-4dc4-b67a-25dd0be3cceb|Doom Blade|{1}{B}|Instant|||Destroy target nonblack creature.<BR><a href="https://api.scryfall.com/cards/de576989-5a76-4dc4-b67a-25dd0be3cceb/rulings">Rulings</a>|Archenemy: Nicol Bolas|Uncommon||Chippy|33|R$ 0.32 <br>MID: 430572<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/e01/33/doom-blade?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=430572&printed=false">Gatherer</a>|430572|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/e/de576989-5a76-4dc4-b67a-25dd0be3cceb.jpg?1592765553}
4e10db60-e5a9-4361-b6e8-e6d87c94de84|Harvester of Souls|{4}{B}{B}|Creature - Demon|5|5|Deathtouch (Any amount of damage this deals to a creature is enough to destroy it.)<br>Whenever another nontoken creature dies, you may draw a card.<BR><a href="https://api.scryfall.com/cards/4e10db60-e5a9-4361-b6e8-e6d87c94de84/rulings">Rulings</a>|Archenemy: Nicol Bolas|Rare||Slawomir Maniak|34|R$ 0.71 <br>MID: 430573<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/e01/34/harvester-of-souls?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=430573&printed=false">Gatherer</a>|430573|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/e/4e10db60-e5a9-4361-b6e8-e6d87c94de84.jpg?1592765560}
6ada4055-279d-411d-9316-5ecf0b8668c5|Nightscape Familiar|{1}{B}|Creature - Zombie|1|1|Blue spells and red spells you cast cost {1} less to cast.<br>{1}{B}: Regenerate this creature.<BR><a href="https://api.scryfall.com/cards/6ada4055-279d-411d-9316-5ecf0b8668c5/rulings">Rulings</a>|Archenemy: Nicol Bolas|Common||Jeff Easley|35|R$ 0.93 <br>MID: 430574<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/e01/35/nightscape-familiar?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=430574&printed=false">Gatherer</a>|430574|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/a/6ada4055-279d-411d-9316-5ecf0b8668c5.jpg?1592765568}
