ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
bdedff5d-4c5d-4120-9d9a-4bb5b0b2d2f2|Pulse of the Fields|{1}{W}{W}|Instant|||You gain 4 life. Then if an opponent has more life than you, return Pulse of the Fields to its owner's hand.<BR><a href="https://api.scryfall.com/cards/bdedff5d-4c5d-4120-9d9a-4bb5b0b2d2f2/rulings">Rulings</a>|Darksteel|Rare||Paolo Parente|11|R$ 0.59 F$ 2.24<br>MID: 39697<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/dst/11/pulse-of-the-fields?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=39697&printed=false">Gatherer</a>|39697|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/d/bdedff5d-4c5d-4120-9d9a-4bb5b0b2d2f2.jpg?1562639288}
bdcbe727-81f0-469e-92f1-0dd9acdb54ea|Purge|{1}{W}|Instant|||Destroy target artifact creature or black creature. It can't be regenerated.<BR><a href="https://api.scryfall.com/cards/bdcbe727-81f0-469e-92f1-0dd9acdb54ea/rulings">Rulings</a>|Darksteel|Uncommon||Pete Venters|12|R$ 0.20 F$ 0.20<br>MID: 34479<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/dst/12/purge?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=34479&printed=false">Gatherer</a>|34479|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/d/bdcbe727-81f0-469e-92f1-0dd9acdb54ea.jpg?1562639281}
73142844-de7c-4427-8183-c2281bde6449|Ritual of Restoration|{W}|Sorcery|||Return target artifact card from your graveyard to your hand.<BR><a href="https://api.scryfall.com/cards/73142844-de7c-4427-8183-c2281bde6449/rulings">Rulings</a>|Darksteel|Common||Dany Orizio|13|R$ 0.13 F$ 0.40<br>MID: 48576<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/dst/13/ritual-of-restoration?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=48576&printed=false">Gatherer</a>|48576|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/3/73142844-de7c-4427-8183-c2281bde6449.jpg?1562637551}
6b431711-ac9d-4f05-af66-44f1ca5fabf1|Soulscour|{7}{W}{W}{W}|Sorcery|||Destroy all nonartifact permanents.<BR><a href="https://api.scryfall.com/cards/6b431711-ac9d-4f05-af66-44f1ca5fabf1/rulings">Rulings</a>|Darksteel|Rare||Kev Walker|14|R$ 0.39 F$ 3.99<br>MID: 43511<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/dst/14/soulscour?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=43511&printed=false">Gatherer</a>|43511|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/b/6b431711-ac9d-4f05-af66-44f1ca5fabf1.jpg?1562637385}
a4793de1-4d5d-4538-b48f-db5d31757bcc|Steelshaper Apprentice|{2}{W}{W}|Creature - Human Soldier|1|3|{W}, {T}, Return this creature to its owner's hand: Search your library for an Equipment card, reveal that card, put it into your hand, then shuffle.<BR><a href="https://api.scryfall.com/cards/a4793de1-4d5d-4538-b48f-db5d31757bcc/rulings">Rulings</a>|Darksteel|Rare||Greg Hildebrandt|15|R$ 0.71 F$ 1.57<br>MID: 49078<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/dst/15/steelshaper-apprentice?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=49078&printed=false">Gatherer</a>|49078|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/4/a4793de1-4d5d-4538-b48f-db5d31757bcc.jpg?1743901356}
7632585e-28e1-4f45-b5ba-172d44573708|Stir the Pride|{4}{W}|Instant|||Choose one —<br>• Creatures you control get +2/+2 until end of turn.<br>• Until end of turn, creatures you control gain "Whenever this creature deals damage, you gain that much life."<br>Entwine {1}{W} (Choose both if you pay the entwine cost.)<BR><a href="https://api.scryfall.com/cards/7632585e-28e1-4f45-b5ba-172d44573708/rulings">Rulings</a>|Darksteel|Uncommon||Matt Cavotta|16|R$ 0.15 F$ 0.33<br>MID: 45961<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/dst/16/stir-the-pride?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=45961&printed=false">Gatherer</a>|45961|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/6/7632585e-28e1-4f45-b5ba-172d44573708.jpg?1562637597}
e519c3ab-1963-4aa1-843f-3cc1b6aec7b2|Test of Faith|{1}{W}|Instant|||Prevent the next 3 damage that would be dealt to target creature this turn. For each 1 damage prevented this way, put a +1/+1 counter on that creature.<BR><a href="https://api.scryfall.com/cards/e519c3ab-1963-4aa1-843f-3cc1b6aec7b2/rulings">Rulings</a>|Darksteel|Uncommon||Vance Kovacs|17|R$ 0.18 F$ 0.53<br>MID: 43587<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/dst/17/test-of-faith?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=43587&printed=false">Gatherer</a>|43587|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/5/e519c3ab-1963-4aa1-843f-3cc1b6aec7b2.jpg?1562640173}
f79b38c5-4be1-4f33-92e8-6fe0476b5299|Turn the Tables|{3}{W}{W}|Instant|||All combat damage that would be dealt to you this turn is dealt to target attacking creature instead.<BR><a href="https://api.scryfall.com/cards/f79b38c5-4be1-4f33-92e8-6fe0476b5299/rulings">Rulings</a>|Darksteel|Rare||Christopher Moeller|18|R$ 0.45 F$ 2.45<br>MID: 49033<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/dst/18/turn-the-tables?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=49033&printed=false">Gatherer</a>|49033|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/7/f79b38c5-4be1-4f33-92e8-6fe0476b5299.jpg?1562640532}
9a17e86f-410e-42d0-8ef8-739ea26da0a7|Carry Away|{U}{U}|Enchantment - Aura|||Enchant Equipment<br>When this Aura enters, unattach enchanted Equipment.<br>You control enchanted Equipment.<BR><a href="https://api.scryfall.com/cards/9a17e86f-410e-42d0-8ef8-739ea26da0a7/rulings">Rulings</a>|Darksteel|Uncommon||Jim Nelson|19|R$ 0.12 F$ 0.33<br>MID: 48572<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/dst/19/carry-away?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=48572&printed=false">Gatherer</a>|48572|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/a/9a17e86f-410e-42d0-8ef8-739ea26da0a7.jpg?1562638352}
d22aa7ef-da34-49c1-9aac-67d129ffa6fe|Chromescale Drake|{6}{U}{U}{U}|Creature - Drake|3|4|Affinity for artifacts (This spell costs {1} less to cast for each artifact you control.)<br>Flying<br>When this creature enters, reveal the top three cards of your library. Put all artifact cards revealed this way into your hand and the rest into your graveyard.<BR><a href="https://api.scryfall.com/cards/d22aa7ef-da34-49c1-9aac-67d129ffa6fe/rulings">Rulings</a>|Darksteel|Rare||Ben Thompson|20|R$ 0.38 F$ 0.80<br>MID: 48127<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/dst/20/chromescale-drake?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=48127&printed=false">Gatherer</a>|48127|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/2/d22aa7ef-da34-49c1-9aac-67d129ffa6fe.jpg?1758104210}
4aefedd7-1bf5-4148-9084-d7d8f1138140|Echoing Truth|{1}{U}|Instant|||Return target nonland permanent and all other permanents with the same name as that permanent to their owners' hands.<BR><a href="https://api.scryfall.com/cards/4aefedd7-1bf5-4148-9084-d7d8f1138140/rulings">Rulings</a>|Darksteel|Common||Greg Staples|21|R$ 0.30 F$ 5.47<br>MID: 46162<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/dst/21/echoing-truth?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=46162&printed=false">Gatherer</a>|46162|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/a/4aefedd7-1bf5-4148-9084-d7d8f1138140.jpg?1562636711}
c7ab80bf-d115-4155-82e1-9a3a70b1b67d|Hoverguard Observer|{2}{U}{U}|Creature - Drone|3|3|Flying<br>This creature can block only creatures with flying.<BR><a href="https://api.scryfall.com/cards/c7ab80bf-d115-4155-82e1-9a3a70b1b67d/rulings">Rulings</a>|Darksteel|Uncommon||Kev Walker|22|R$ 0.07 F$ 0.24<br>MID: 49020<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/dst/22/hoverguard-observer?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=49020&printed=false">Gatherer</a>|49020|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/7/c7ab80bf-d115-4155-82e1-9a3a70b1b67d.jpg?1562639503}
139d2ece-f656-4cac-8d77-b0f083f76c70|Last Word|{2}{U}{U}|Instant|||This spell can't be countered.<br>Counter target spell.<BR><a href="https://api.scryfall.com/cards/139d2ece-f656-4cac-8d77-b0f083f76c70/rulings">Rulings</a>|Darksteel|Rare||Scott M. Fischer|23|R$ 0.70 F$ 4.00<br>MID: 50929<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/dst/23/last-word?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=50929&printed=false">Gatherer</a>|50929|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/3/139d2ece-f656-4cac-8d77-b0f083f76c70.jpg?1562635496}
49e815b3-373c-4b2e-beb5-c894a52ffdea|Machinate|{1}{U}{U}|Instant|||Look at the top X cards of your library, where X is the number of artifacts you control. Put one of those cards into your hand and the rest on the bottom of your library in any order.<BR><a href="https://api.scryfall.com/cards/49e815b3-373c-4b2e-beb5-c894a52ffdea/rulings">Rulings</a>|Darksteel|Common||Wayne England|24|R$ 0.14 F$ 0.58<br>MID: 49829<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/dst/24/machinate?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=49829&printed=false">Gatherer</a>|49829|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/9/49e815b3-373c-4b2e-beb5-c894a52ffdea.jpg?1562636692}
03ab7022-fa0f-42da-b0ca-998cbd0c791c|Magnetic Flux|{2}{U}|Instant|||Artifact creatures you control gain flying until end of turn.<BR><a href="https://api.scryfall.com/cards/03ab7022-fa0f-42da-b0ca-998cbd0c791c/rulings">Rulings</a>|Darksteel|Common||Alan Rabinowitz|25|R$ 0.05 F$ 0.25<br>MID: 43559<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/dst/25/magnetic-flux?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=43559&printed=false">Gatherer</a>|43559|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/3/03ab7022-fa0f-42da-b0ca-998cbd0c791c.jpg?1562635194}
fb179448-5e1f-4ef3-858c-ba7a9ea05a78|Neurok Prodigy|{2}{U}|Creature - Human Wizard|2|1|Flying<br>Discard an artifact card: Return this creature to its owner's hand.<BR><a href="https://api.scryfall.com/cards/fb179448-5e1f-4ef3-858c-ba7a9ea05a78/rulings">Rulings</a>|Darksteel|Common||Puddnhead|26|R$ 0.05 F$ 0.32<br>MID: 46116<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/dst/26/neurok-prodigy?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=46116&printed=false">Gatherer</a>|46116|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/b/fb179448-5e1f-4ef3-858c-ba7a9ea05a78.jpg?1562640601}
e604172f-e9b8-41bc-aee4-691f9fa4ce42|Neurok Transmuter|{2}{U}|Creature - Human Wizard|2|2|{U}: Target creature becomes an artifact in addition to its other types until end of turn.<br>{U}: Until end of turn, target artifact creature becomes blue and isn't an artifact.<BR><a href="https://api.scryfall.com/cards/e604172f-e9b8-41bc-aee4-691f9fa4ce42/rulings">Rulings</a>|Darksteel|Uncommon||Mark Zug|27|R$ 0.16 F$ 2.20<br>MID: 49839<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/dst/27/neurok-transmuter?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=49839&printed=false">Gatherer</a>|49839|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/6/e604172f-e9b8-41bc-aee4-691f9fa4ce42.jpg?1562640211}
b32d0779-ef2a-42be-ad67-cee9b06122de|Psychic Overload|{3}{U}|Enchantment - Aura|||Enchant permanent<br>When this Aura enters, tap enchanted permanent.<br>Enchanted permanent doesn't untap during its controller's untap step.<br>Enchanted permanent has "Discard two artifact cards: Untap this permanent."<BR><a href="https://api.scryfall.com/cards/b32d0779-ef2a-42be-ad67-cee9b06122de/rulings">Rulings</a>|Darksteel|Uncommon||Jeremy Jarvis|28|R$ 0.09 F$ 0.91<br>MID: 48163<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/dst/28/psychic-overload?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=48163&printed=false">Gatherer</a>|48163|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/3/b32d0779-ef2a-42be-ad67-cee9b06122de.jpg?1562639041}
b6805341-fa4f-4d89-8003-b27280fadfbd|Pulse of the Grid|{1}{U}{U}|Instant|||Draw two cards, then discard a card. Then if an opponent has more cards in hand than you, return Pulse of the Grid to its owner's hand.<BR><a href="https://api.scryfall.com/cards/b6805341-fa4f-4d89-8003-b27280fadfbd/rulings">Rulings</a>|Darksteel|Rare||Wayne England|29|R$ 0.37 F$ 6.33<br>MID: 45975<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/dst/29/pulse-of-the-grid?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=45975&printed=false">Gatherer</a>|45975|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/6/b6805341-fa4f-4d89-8003-b27280fadfbd.jpg?1562639131}
645bfe2d-845b-4cf3-88b6-b2b62b8531e4|Quicksilver Behemoth|{6}{U}|Creature - Beast|4|5|Affinity for artifacts (This spell costs {1} less to cast for each artifact you control.)<br>When this creature attacks or blocks, return it to its owner's hand at end of combat. (Return it only if it's on the battlefield.)<BR><a href="https://api.scryfall.com/cards/645bfe2d-845b-4cf3-88b6-b2b62b8531e4/rulings">Rulings</a>|Darksteel|Common||Anthony S. Waters & Cara Mitten|30|R$ 0.09 F$ 0.31<br>MID: 47799<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/dst/30/quicksilver-behemoth?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=47799&printed=false">Gatherer</a>|47799|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/4/645bfe2d-845b-4cf3-88b6-b2b62b8531e4.jpg?1736284675}
05a8d65d-0c6f-433d-a818-002c242a17e8|Reshape|{X}{U}{U}|Sorcery|||As an additional cost to cast this spell, sacrifice an artifact.<br>Search your library for an artifact card with mana value X or less, put it onto the battlefield, then shuffle.<BR><a href="https://api.scryfall.com/cards/05a8d65d-0c6f-433d-a818-002c242a17e8/rulings">Rulings</a>|Darksteel|Rare||Jon Foster|31|R$ 3.70 F$ 22.42<br>MID: 48147<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/dst/31/reshape?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=48147&printed=false">Gatherer</a>|48147|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/5/05a8d65d-0c6f-433d-a818-002c242a17e8.jpg?1562635244}
4e09a443-0a00-458a-b351-8cb188e9218c|Retract|{U}|Instant|||Return all artifacts you control to their owner's hand.<BR><a href="https://api.scryfall.com/cards/4e09a443-0a00-458a-b351-8cb188e9218c/rulings">Rulings</a>|Darksteel|Rare||Matt Cavotta|32|R$ 5.55 F$ 18.98<br>MID: 48573<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/dst/32/retract?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=48573&printed=false">Gatherer</a>|48573|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/e/4e09a443-0a00-458a-b351-8cb188e9218c.jpg?1562636784}
24a07cdc-8335-45da-9ae2-3052193663ef|Second Sight|{2}{U}|Instant|||Choose one —<br>• Look at the top five cards of target opponent's library, then put them back in any order.<br>• Look at the top five cards of your library, then put them back in any order.<br>Entwine {U} (Choose both if you pay the entwine cost.)<BR><a href="https://api.scryfall.com/cards/24a07cdc-8335-45da-9ae2-3052193663ef/rulings">Rulings</a>|Darksteel|Uncommon||Luca Zontini|33|R$ 0.14 F$ 0.77<br>MID: 43510<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/dst/33/second-sight?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=43510&printed=false">Gatherer</a>|43510|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/4/24a07cdc-8335-45da-9ae2-3052193663ef.jpg?1562635832}
dc895eea-505d-4a12-936b-dcf9895d01a1|Synod Artificer|{2}{U}|Creature - Vedalken Artificer|1|2|{X}, {T}: Tap X target noncreature artifacts.<br>{X}, {T}: Untap X target noncreature artifacts.<BR><a href="https://api.scryfall.com/cards/dc895eea-505d-4a12-936b-dcf9895d01a1/rulings">Rulings</a>|Darksteel|Rare||Mark Zug|34|R$ 0.43 F$ 2.96<br>MID: 49021<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/dst/34/synod-artificer?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=49021&printed=false">Gatherer</a>|49021|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/c/dc895eea-505d-4a12-936b-dcf9895d01a1.jpg?1562640024}
d06a2d9a-9401-4711-97b6-825652090c4d|Vedalken Engineer|{1}{U}|Creature - Vedalken Artificer|1|1|{T}: Add two mana of any one color. Spend this mana only to cast artifact spells or activate abilities of artifacts.<BR><a href="https://api.scryfall.com/cards/d06a2d9a-9401-4711-97b6-825652090c4d/rulings">Rulings</a>|Darksteel|Common||Lars Grant-West|35|R$ 0.13 F$ 5.49<br>MID: 48148<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/dst/35/vedalken-engineer?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=48148&printed=false">Gatherer</a>|48148|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/0/d06a2d9a-9401-4711-97b6-825652090c4d.jpg?1562639709}
