ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
30498d6c-29e2-4d05-a5bc-e2e623c5704d|Cleaver Skaab|{3}{U}|Creature - Zombie Horror|2|4|{3}, {T}, Sacrifice another Zombie: Create two tokens that are copies of the sacrificed creature.<BR><a href="https://api.scryfall.com/cards/30498d6c-29e2-4d05-a5bc-e2e623c5704d/rulings">Rulings</a>|Midnight Hunt Commander|Rare||Johann Bodin|11|R$ 3.60 <br>MID: 540454<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/mic/11/cleaver-skaab?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=540454&printed=false">Gatherer</a>|540454|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/0/30498d6c-29e2-4d05-a5bc-e2e623c5704d.jpg?1637628015}
6b56ccbc-efc7-4c5c-84be-b63f8c4cd63c|Curse of Unbinding|{6}{U}|Enchantment - Aura Curse|||Enchant player<br>At the beginning of enchanted player's upkeep, that player reveals cards from the top of their library until they reveal a creature card. Put that card onto the battlefield under your control. That player puts the rest of the revealed cards into their graveyard.<BR><a href="https://api.scryfall.com/cards/6b56ccbc-efc7-4c5c-84be-b63f8c4cd63c/rulings">Rulings</a>|Midnight Hunt Commander|Rare||Sebastian Giacobino|12|R$ 1.31 <br>MID: 540455<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/mic/12/curse-of-unbinding?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=540455&printed=false">Gatherer</a>|540455|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/b/6b56ccbc-efc7-4c5c-84be-b63f8c4cd63c.jpg?1637628042}
af4d5acb-12d6-46d7-aaf9-3ace1520825a|Drown in Dreams|{X}{2}{U}|Instant|||Choose one. If you control a commander as you cast this spell, you may choose both instead.<br>• Target player draws X cards.<br>• Target player mills twice X cards.<BR><a href="https://api.scryfall.com/cards/af4d5acb-12d6-46d7-aaf9-3ace1520825a/rulings">Rulings</a>|Midnight Hunt Commander|Rare||Olena Richards|13|R$ 1.13 <br>MID: 540456<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/mic/13/drown-in-dreams?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=540456&printed=false">Gatherer</a>|540456|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/f/af4d5acb-12d6-46d7-aaf9-3ace1520825a.jpg?1637628070}
191f6693-32d9-448d-8889-f98cf13c2277|Empty the Laboratory|{X}{U}{U}|Sorcery|||Sacrifice X Zombies, then reveal cards from the top of your library until you reveal a number of Zombie creature cards equal to the number of Zombies sacrificed this way. Put those cards onto the battlefield and the rest on the bottom of your library in a random order.<BR><a href="https://api.scryfall.com/cards/191f6693-32d9-448d-8889-f98cf13c2277/rulings">Rulings</a>|Midnight Hunt Commander|Rare||Tuan Duong Chu|14|R$ 0.94 <br>MID: 540457<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/mic/14/empty-the-laboratory?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=540457&printed=false">Gatherer</a>|540457|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/9/191f6693-32d9-448d-8889-f98cf13c2277.jpg?1637628102}
6e67802e-e0d9-4989-b1c2-77ef2ff69796|Hordewing Skaab|{4}{U}|Creature - Zombie Horror|3|3|Flying<br>Other Zombies you control have flying.<br>Whenever one or more Zombies you control deal combat damage to one or more of your opponents, you may draw cards equal to the number of opponents dealt damage this way. If you do, discard that many cards.<BR><a href="https://api.scryfall.com/cards/6e67802e-e0d9-4989-b1c2-77ef2ff69796/rulings">Rulings</a>|Midnight Hunt Commander|Rare||Sidharth Chaturvedi|15|R$ 6.04 <br>MID: 540458<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/mic/15/hordewing-skaab?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=540458&printed=false">Gatherer</a>|540458|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/e/6e67802e-e0d9-4989-b1c2-77ef2ff69796.jpg?1637628135}
00ca621f-c409-4255-828b-c9957e82c06f|Shadow Kin|{3}{U}|Creature - Shapeshifter|2|2|Flash<br>At the beginning of your upkeep, each player mills three cards. You may exile a creature card from among the cards milled this way. If you do, this creature becomes a copy of that card, except it has this ability.<BR><a href="https://api.scryfall.com/cards/00ca621f-c409-4255-828b-c9957e82c06f/rulings">Rulings</a>|Midnight Hunt Commander|Rare||Irvin Rodriguez|16|R$ 1.12 <br>MID: 540459<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/mic/16/shadow-kin?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=540459&printed=false">Gatherer</a>|540459|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/0/00ca621f-c409-4255-828b-c9957e82c06f.jpg?1637628168}
3d6114bd-d5d3-441a-80a5-67eb7a355506|Crowded Crypt|{2}{B}|Artifact|||{T}: Add {B}.<br>Whenever a creature you control dies, put a corpse counter on this artifact.<br>{4}{B}{B}, {T}, Sacrifice this artifact: Create a 2/2 black Zombie creature token with decayed for each corpse counter on this artifact. (A creature with decayed can't block. When it attacks, sacrifice it at end of combat.)<BR><a href="https://api.scryfall.com/cards/3d6114bd-d5d3-441a-80a5-67eb7a355506/rulings">Rulings</a>|Midnight Hunt Commander|Rare||Jarel Threat|17|R$ 1.09 <br>MID: 540460<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/mic/17/crowded-crypt?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=540460&printed=false">Gatherer</a>|540460|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/d/3d6114bd-d5d3-441a-80a5-67eb7a355506.jpg?1637628203}
cdde244a-d2f4-44b3-badd-d6142785e25c|Curse of the Restless Dead|{2}{B}|Enchantment - Aura Curse|||Enchant player<br>Whenever a land enchanted player controls enters, you create a 2/2 black Zombie creature token with decayed. (It can't block. When it attacks, sacrifice it at end of combat.)<BR><a href="https://api.scryfall.com/cards/cdde244a-d2f4-44b3-badd-d6142785e25c/rulings">Rulings</a>|Midnight Hunt Commander|Rare||Brian Valeza|18|R$ 3.83 <br>MID: 540461<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/mic/18/curse-of-the-restless-dead?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=540461&printed=false">Gatherer</a>|540461|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/d/cdde244a-d2f4-44b3-badd-d6142785e25c.jpg?1637628234}
f532dce5-66b7-4f42-87c3-c7cb8d47d10e|Ghouls' Night Out|{3}{B}{B}|Sorcery|||For each player, choose a creature card in that player's graveyard. Put those cards onto the battlefield under your control. They're black Zombies in addition to their other colors and types and they gain decayed. (A creature with decayed can't block. When it attacks, sacrifice it at end of combat.)<BR><a href="https://api.scryfall.com/cards/f532dce5-66b7-4f42-87c3-c7cb8d47d10e/rulings">Rulings</a>|Midnight Hunt Commander|Rare||Fajareka Setiawan|19|R$ 0.60 <br>MID: 540462<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/mic/19/ghouls-night-out?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=540462&printed=false">Gatherer</a>|540462|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/5/f532dce5-66b7-4f42-87c3-c7cb8d47d10e.jpg?1637628261}
398ecf98-b36b-45e1-8ac1-9d364e12d79e|Gorex, the Tombshell|{6}{B}{B}|Legendary Creature - Zombie Turtle|4|4|As an additional cost to cast this spell, you may exile any number of creature cards from your graveyard. This spell costs {2} less to cast for each card exiled this way.<br>Deathtouch<br>Whenever Gorex attacks or dies, choose a card at random exiled with Gorex and put that card into its owner's hand.<BR><a href="https://api.scryfall.com/cards/398ecf98-b36b-45e1-8ac1-9d364e12d79e/rulings">Rulings</a>|Midnight Hunt Commander|Rare||Wisnu Tan|20|R$ 0.18 <br>MID: 540463<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/mic/20/gorex-the-tombshell?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=540463&printed=false">Gatherer</a>|540463|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/9/398ecf98-b36b-45e1-8ac1-9d364e12d79e.jpg?1637628289}
84ed5b16-273a-432b-895b-791ffaa5148d|Prowling Geistcatcher|{3}{B}|Creature - Human Rogue|2|4|Whenever you sacrifice another creature, exile it. If that creature was a token, put a +1/+1 counter on this creature.<br>When this creature leaves the battlefield, return each card exiled with it to the battlefield under your control.<BR><a href="https://api.scryfall.com/cards/84ed5b16-273a-432b-895b-791ffaa5148d/rulings">Rulings</a>|Midnight Hunt Commander|Rare||Lie Setiawan|21|R$ 0.32 <br>MID: 540464<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/mic/21/prowling-geistcatcher?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=540464&printed=false">Gatherer</a>|540464|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/4/84ed5b16-273a-432b-895b-791ffaa5148d.jpg?1637628321}
d58d8968-825b-453d-b109-8f975cd99322|Ravenous Rotbelly|{4}{B}|Creature - Zombie Horror|4|5|When this creature enters, you may sacrifice up to three Zombies. When you sacrifice one or more Zombies this way, each opponent sacrifices that many creatures of their choice.<BR><a href="https://api.scryfall.com/cards/d58d8968-825b-453d-b109-8f975cd99322/rulings">Rulings</a>|Midnight Hunt Commander|Rare||Nils Hamm|22|R$ 0.59 <br>MID: 540465<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/mic/22/ravenous-rotbelly?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=540465&printed=false">Gatherer</a>|540465|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/5/d58d8968-825b-453d-b109-8f975cd99322.jpg?1637628355}
73315f75-252e-4db2-b48c-a60eafaf25e3|Tomb Tyrant|{3}{B}|Creature - Zombie Noble|3|3|Other Zombies you control get +1/+1.<br>{2}{B}, {T}, Sacrifice a creature: Return a Zombie creature card at random from your graveyard to the battlefield. Activate only during your turn and only if there are at least three Zombie creature cards in your graveyard.<BR><a href="https://api.scryfall.com/cards/73315f75-252e-4db2-b48c-a60eafaf25e3/rulings">Rulings</a>|Midnight Hunt Commander|Rare||Chris Cold|23|R$ 2.01 <br>MID: 540466<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/mic/23/tomb-tyrant?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=540466&printed=false">Gatherer</a>|540466|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/3/73315f75-252e-4db2-b48c-a60eafaf25e3.jpg?1637628385}
70432583-33c1-4d1a-bb94-765f6d71fed3|Celebrate the Harvest|{3}{G}|Sorcery|||Search your library for up to X basic land cards, where X is the number of different powers among creatures you control. Put those cards onto the battlefield tapped, then shuffle.<BR><a href="https://api.scryfall.com/cards/70432583-33c1-4d1a-bb94-765f6d71fed3/rulings">Rulings</a>|Midnight Hunt Commander|Rare||Eelis Kyttanen|24|R$ 0.20 <br>MID: 540467<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/mic/24/celebrate-the-harvest?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=540467&printed=false">Gatherer</a>|540467|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/0/70432583-33c1-4d1a-bb94-765f6d71fed3.jpg?1637628412}
5e2d349e-fe5f-4627-84b7-2f01982603d2|Curse of Clinging Webs|{2}{G}|Enchantment - Aura Curse|||Enchant player<br>Whenever a nontoken creature enchanted player controls dies, exile it and you create a 1/2 green Spider creature token with reach.<BR><a href="https://api.scryfall.com/cards/5e2d349e-fe5f-4627-84b7-2f01982603d2/rulings">Rulings</a>|Midnight Hunt Commander|Rare||Marie Magny|25|R$ 2.18 <br>MID: 540468<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/mic/25/curse-of-clinging-webs?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=540468&printed=false">Gatherer</a>|540468|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/e/5e2d349e-fe5f-4627-84b7-2f01982603d2.jpg?1637628437}
36938a8e-8da0-4f27-86c3-6032aa7642b5|Heronblade Elite|{2}{G}|Creature - Human Warrior|1|1|Vigilance<br>Whenever another Human you control enters, put a +1/+1 counter on this creature.<br>{T}: Add X mana of any one color, where X is this creature's power.<BR><a href="https://api.scryfall.com/cards/36938a8e-8da0-4f27-86c3-6032aa7642b5/rulings">Rulings</a>|Midnight Hunt Commander|Rare||Yigit Koroglu|26|R$ 3.14 <br>MID: 540469<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/mic/26/heronblade-elite?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=540469&printed=false">Gatherer</a>|540469|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/6/36938a8e-8da0-4f27-86c3-6032aa7642b5.jpg?1637628463}
5ea94e69-36f0-47a6-b7f7-1379625a6955|Kurbis, Harvest Celebrant|{X}{G}{G}|Legendary Creature - Treefolk|0|0|Kurbis enters with a number of +1/+1 counters on it equal to the amount of mana spent to cast it.<br>Remove a +1/+1 counter from Kurbis: Prevent all damage that would be dealt this turn to another target creature with a +1/+1 counter on it.<BR><a href="https://api.scryfall.com/cards/5ea94e69-36f0-47a6-b7f7-1379625a6955/rulings">Rulings</a>|Midnight Hunt Commander|Rare||Irvin Rodriguez|27|R$ 0.36 <br>MID: 540470<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/mic/27/kurbis-harvest-celebrant?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=540470&printed=false">Gatherer</a>|540470|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/e/5ea94e69-36f0-47a6-b7f7-1379625a6955.jpg?1637628491}
842bbf88-f579-4f98-a08f-17ae60a6784b|Ruinous Intrusion|{3}{G}|Instant|||Exile target artifact or enchantment. Put X +1/+1 counters on target creature you control, where X is the mana value of the permanent exiled this way.<BR><a href="https://api.scryfall.com/cards/842bbf88-f579-4f98-a08f-17ae60a6784b/rulings">Rulings</a>|Midnight Hunt Commander|Rare||Johann Bodin|28|R$ 0.34 <br>MID: 540471<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/mic/28/ruinous-intrusion?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=540471&printed=false">Gatherer</a>|540471|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/4/842bbf88-f579-4f98-a08f-17ae60a6784b.jpg?1637628518}
98adcc86-debd-4aa8-86e5-c51ec08dab5a|Sigardian Zealot|{4}{G}|Creature - Human Cleric|3|3|At the beginning of combat on your turn, choose any number of creatures with different powers. Each of them gets +X/+X and gains vigilance until end of turn, where X is this creature's power.<BR><a href="https://api.scryfall.com/cards/98adcc86-debd-4aa8-86e5-c51ec08dab5a/rulings">Rulings</a>|Midnight Hunt Commander|Rare||Justyna Dura|29|R$ 0.16 <br>MID: 540472<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/mic/29/sigardian-zealot?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=540472&printed=false">Gatherer</a>|540472|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/8/98adcc86-debd-4aa8-86e5-c51ec08dab5a.jpg?1637628548}
5a4ba28b-a6c6-4268-8dc2-542d203f91a6|Somberwald Beastmaster|{6}{G}|Creature - Human Ranger|1|1|When this creature enters, create a 2/2 green Wolf creature token, a 3/3 green Beast creature token, and a 4/4 green Beast creature token.<br>Creature tokens you control have deathtouch. (Any amount of damage they deal to a creature is enough to destroy it.)<BR><a href="https://api.scryfall.com/cards/5a4ba28b-a6c6-4268-8dc2-542d203f91a6/rulings">Rulings</a>|Midnight Hunt Commander|Rare||Marta Nael|30|R$ 0.28 <br>MID: 540473<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/mic/30/somberwald-beastmaster?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=540473&printed=false">Gatherer</a>|540473|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/a/5a4ba28b-a6c6-4268-8dc2-542d203f91a6.jpg?1637628580}
c8134a08-4c7f-419e-940d-95bc9f630ae2|Avacyn's Memorial|{5}{W}{W}{W}|Legendary Artifact|||Indestructible<br>Other legendary permanents you control have indestructible.<BR><a href="https://api.scryfall.com/cards/c8134a08-4c7f-419e-940d-95bc9f630ae2/rulings">Rulings</a>|Midnight Hunt Commander|Mythic||Kasia 'Kafis' Zielińska|31|R$ 9.19 <br>MID: 540748<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/mic/31/avacyns-memorial?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=540748&printed=false">Gatherer</a>|540748|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/8/c8134a08-4c7f-419e-940d-95bc9f630ae2.jpg?1637628619}
11675d8a-cd81-4055-bdbd-2e709e12ba66|Visions of Glory|{4}{W}|Sorcery|||Create a 1/1 white Human creature token for each creature you control.<br>Flashback {8}{W}{W}. This spell costs {X} less to cast this way, where X is the greatest mana value of a commander you own on the battlefield or in the command zone. (You may cast this card from your graveyard for its flashback cost. Then exile it.)<BR><a href="https://api.scryfall.com/cards/11675d8a-cd81-4055-bdbd-2e709e12ba66/rulings">Rulings</a>|Midnight Hunt Commander|Rare||Alexander Mokhov|32|R$ 0.16 <br>MID: 540749<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/mic/32/visions-of-glory?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=540749&printed=false">Gatherer</a>|540749|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/1/11675d8a-cd81-4055-bdbd-2e709e12ba66.jpg?1637628654}
