ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
87ca97f2-cf38-4d68-80a9-f4e890271e5c|Haazda Exonerator|{W}|Creature - Human Cleric|1|1|{T}, Sacrifice this creature: Destroy target Aura.|Dissension|Common||Kev Walker|11|MID: 107467<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dis/11/haazda-exonerator?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/7/87ca97f2-cf38-4d68-80a9-f4e890271e5c.jpg?1593272509}
8940e8c6-1423-4dbf-89c8-9055bf15d4ec|Haazda Shield Mate|{2}{W}|Creature - Human Soldier|1|1|At the beginning of your upkeep, sacrifice this creature unless you pay {W}{W}.<br>{W}: The next time a source of your choice would deal damage to you this turn, prevent that damage.|Dissension|Rare||Ron Spears|12|MID: 107272<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dis/12/haazda-shield-mate?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/9/8940e8c6-1423-4dbf-89c8-9055bf15d4ec.jpg?1593272520}
19db5386-3ef1-4654-8494-6e7949ed7234|Mistral Charger|{1}{W}|Creature - Pegasus|2|1|Flying|Dissension|Uncommon||Terese Nielsen|13|MID: 107260<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dis/13/mistral-charger?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/9/19db5386-3ef1-4654-8494-6e7949ed7234.jpg?1593272529}
9797c1dc-e676-4c24-93b0-db2aae663ea2|Paladin of Prahv|{4}{W}{W}|Creature - Human Knight|3|4|Whenever this creature deals damage, you gain that much life.<br>Forecast — {1}{W}, Reveal this card from your hand: Whenever target creature deals damage this turn, you gain that much life. (Activate only during your upkeep and only once each turn.)|Dissension|Uncommon||William Simpson|14|MID: 107433<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dis/14/paladin-of-prahv?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/7/9797c1dc-e676-4c24-93b0-db2aae663ea2.jpg?1593272537}
cc799c97-3df1-4194-b220-6cf862ce3810|Proclamation of Rebirth|{2}{W}|Sorcery|||Return up to three target creature cards with mana value 1 or less from your graveyard to the battlefield.<br>Forecast — {5}{W}, Reveal this card from your hand: Return target creature card with mana value 1 or less from your graveyard to the battlefield. (Activate only during your upkeep and only once each turn.)|Dissension|Rare||William Simpson|15|MID: 107341<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dis/15/proclamation-of-rebirth?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/c/cc799c97-3df1-4194-b220-6cf862ce3810.jpg?1593272547}
ae8a4756-d82b-4c6d-b652-5c3722d3edec|Proper Burial|{3}{W}|Enchantment|||Whenever a creature you control dies, you gain life equal to that creature's toughness.|Dissension|Rare||Luca Zontini|16|MID: 107466<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dis/16/proper-burial?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/e/ae8a4756-d82b-4c6d-b652-5c3722d3edec.jpg?1593272557}
668c4e40-0035-44e0-8401-dd17fa11ecd4|Soulsworn Jury|{2}{W}|Creature - Spirit|1|4|Defender (This creature can't attack.)<br>{1}{U}, Sacrifice this creature: Counter target creature spell.|Dissension|Common||Zoltan Boros & Gabor Szikszai|17|MID: 107440<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dis/17/soulsworn-jury?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/6/668c4e40-0035-44e0-8401-dd17fa11ecd4.jpg?1593272567}
4f89bd01-310e-4ec2-8d42-052c66ff8d0f|Steeling Stance|{1}{W}{W}|Instant|||Creatures you control get +1/+1 until end of turn.<br>Forecast — {W}, Reveal this card from your hand: Target creature gets +1/+1 until end of turn. (Activate only during your upkeep and only once each turn.)|Dissension|Common||Randy Gallegos|18|MID: 97115<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dis/18/steeling-stance?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/f/4f89bd01-310e-4ec2-8d42-052c66ff8d0f.jpg?1593272576}
066bff58-e7cd-4787-a2c1-1afd6ed1b4ff|Stoic Ephemera|{2}{W}|Creature - Spirit|5|5|Defender (This creature can't attack.)<br>Flying<br>When this creature blocks, sacrifice it at end of combat.|Dissension|Uncommon||Randy Gallegos|19|MID: 107527<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dis/19/stoic-ephemera?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/6/066bff58-e7cd-4787-a2c1-1afd6ed1b4ff.jpg?1593272586}
3554f9e9-3f09-490a-9284-28c7aefc70d0|Valor Made Real|{W}|Instant|||Target creature can block any number of creatures this turn.|Dissension|Common||Jeff Miracola|20|MID: 107431<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dis/20/valor-made-real?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/5/3554f9e9-3f09-490a-9284-28c7aefc70d0.jpg?1593272596}
1ee52bdb-81a6-45c6-942c-373f1dabc8d8|Wakestone Gargoyle|{3}{W}|Creature - Gargoyle|3|4|Defender, flying<br>{1}{W}: Creatures you control with defender can attack this turn as though they didn't have defender.|Dissension|Rare||Jim Murray|21|MID: 111226<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dis/21/wakestone-gargoyle?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/e/1ee52bdb-81a6-45c6-942c-373f1dabc8d8.jpg?1593272611}
4970f492-d4fc-4833-a083-05e422a3c456|Court Hussar|{2}{U}|Creature - Vedalken Knight|1|3|Vigilance<br>When this creature enters, look at the top three cards of your library, then put one of them into your hand and the rest on the bottom of your library in any order.<br>When this creature enters, sacrifice it unless {W} was spent to cast it.|Dissension|Uncommon||Ron Spears|22|MID: 107265<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dis/22/court-hussar?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/9/4970f492-d4fc-4833-a083-05e422a3c456.jpg?1593272637}
cfb6b06d-b132-44e9-a743-61187afb6152|Cytoplast Manipulator|{2}{U}{U}|Creature - Human Wizard Mutant|0|0|Graft 2 (This creature enters with two +1/+1 counters on it. Whenever another creature enters, you may move a +1/+1 counter from this creature onto it.)<br>{U}, {T}: Gain control of target creature with a +1/+1 counter on it for as long as this creature remains on the battlefield.|Dissension|Rare||Dan Murayama Scott|23|MID: 107353<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dis/23/cytoplast-manipulator?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/f/cfb6b06d-b132-44e9-a743-61187afb6152.jpg?1593272651}
814a1082-6e2c-46d3-9b45-12dab7006c0f|Enigma Eidolon|{3}{U}|Creature - Spirit|2|2|{U}, Sacrifice this creature: Target player mills three cards.<br>Whenever you cast a multicolored spell, you may return this card from your graveyard to your hand.|Dissension|Common||Shishizaru|24|MID: 110640<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dis/24/enigma-eidolon?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/1/814a1082-6e2c-46d3-9b45-12dab7006c0f.jpg?1593272660}
23106341-9200-4eee-93d0-d6173b0b39c4|Govern the Guildless|{5}{U}|Sorcery|||Gain control of target monocolored creature.<br>Forecast — {1}{U}, Reveal this card from your hand: Target creature becomes the color or colors of your choice until end of turn. (Activate only during your upkeep and only once each turn.)|Dissension|Rare||Alex Horley-Orlandelli|25|MID: 107395<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dis/25/govern-the-guildless?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/3/23106341-9200-4eee-93d0-d6173b0b39c4.jpg?1593272675}
764e3d28-1876-46da-b927-b98089d62776|Helium Squirter|{4}{U}|Creature - Beast Mutant|0|0|Graft 3 (This creature enters with three +1/+1 counters on it. Whenever another creature enters, you may move a +1/+1 counter from this creature onto it.)<br>{1}: Target creature with a +1/+1 counter on it gains flying until end of turn.|Dissension|Common||Hideaki Takamura|26|MID: 107535<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dis/26/helium-squirter?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/6/764e3d28-1876-46da-b927-b98089d62776.jpg?1593272686}
04ec467e-5d4a-4941-ac30-801ed681da54|Novijen Sages|{4}{U}{U}|Creature - Human Advisor Mutant|0|0|Graft 4 (This creature enters with four +1/+1 counters on it. Whenever another creature enters, you may move a +1/+1 counter from this creature onto it.)<br>{1}, Remove two +1/+1 counters from among creatures you control: Draw a card.|Dissension|Rare||Luca Zontini|27|MID: 97091<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dis/27/novijen-sages?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/4/04ec467e-5d4a-4941-ac30-801ed681da54.jpg?1593272699}
6c883e75-5c37-44bb-a6c8-f97aa704c739|Ocular Halo|{3}{U}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has "{T}: Draw a card."<br>{W}: Enchanted creature gains vigilance until end of turn.|Dissension|Common||Ralph Horsley|28|MID: 107328<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dis/28/ocular-halo?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/c/6c883e75-5c37-44bb-a6c8-f97aa704c739.jpg?1593272710}
8ae3598d-4d76-45ac-ab96-00d27a8de6c8|Plaxmanta|{1}{U}|Creature - Beast|2|2|Flash<br>When this creature enters, creatures you control gain shroud until end of turn. (They can't be the targets of spells or abilities.)<br>When this creature enters, sacrifice it unless {G} was spent to cast it.|Dissension|Uncommon||Alan Pollack|29|MID: 107286<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dis/29/plaxmanta?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/a/8ae3598d-4d76-45ac-ab96-00d27a8de6c8.jpg?1593272724}
e8364ce0-4c11-4af0-9f4b-e4c20d640dfc|Psychic Possession|{2}{U}{U}|Enchantment - Aura|||Enchant opponent<br>Skip your draw step.<br>Whenever enchanted opponent draws a card, you may draw a card.|Dissension|Rare||Mark Tedin|30|MID: 107254<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dis/30/psychic-possession?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/8/e8364ce0-4c11-4af0-9f4b-e4c20d640dfc.jpg?1593272734}
04f165aa-2986-47d1-912d-d50490a15c0b|Silkwing Scout|{2}{U}|Creature - Faerie Scout|2|1|Flying<br>{G}, Sacrifice this creature: Search your library for a basic land card, put that card onto the battlefield tapped, then shuffle.|Dissension|Common||Rebecca Guay|31|MID: 107313<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dis/31/silkwing-scout?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/4/04f165aa-2986-47d1-912d-d50490a15c0b.jpg?1593272743}
8fa63967-5422-4db5-9dba-8ab6f9b18d60|Skyscribing|{X}{U}{U}|Sorcery|||Each player draws X cards.<br>Forecast — {2}{U}, Reveal this card from your hand: Each player draws a card. (Activate only during your upkeep and only once each turn.)|Dissension|Uncommon||Luca Zontini|32|MID: 107449<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dis/32/skyscribing?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/f/8fa63967-5422-4db5-9dba-8ab6f9b18d60.jpg?1593272752}
35554fdf-c70a-4baa-a35a-414caa9978be|Spell Snare|{U}|Instant|||Counter target spell with mana value 2.|Dissension|Uncommon||Hideaki Takamura|33|MID: 107281<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dis/33/spell-snare?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/5/35554fdf-c70a-4baa-a35a-414caa9978be.jpg?1710406491}
44865244-2b9f-4734-a4da-49613b23ee4d|Tidespout Tyrant|{5}{U}{U}{U}|Creature - Djinn|5|5|Flying<br>Whenever you cast a spell, return target permanent to its owner's hand.|Dissension|Rare||Dany Orizio|34|MID: 107408<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dis/34/tidespout-tyrant?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/4/44865244-2b9f-4734-a4da-49613b23ee4d.jpg?1593272783}
7c75901c-fe69-49b8-b491-879e9adf7902|Vigean Graftmage|{2}{U}|Creature - Vedalken Wizard Mutant|0|0|Graft 2 (This creature enters with two +1/+1 counters on it. Whenever another creature enters, you may move a +1/+1 counter from this creature onto it.)<br>{1}{U}: Untap target creature with a +1/+1 counter on it.|Dissension|Uncommon||Alan Pollack|35|MID: 107321<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dis/35/vigean-graftmage?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/c/7c75901c-fe69-49b8-b491-879e9adf7902.jpg?1593272795}
8e632566-1f58-4439-983a-a25c06b7196c|Vision Skeins|{1}{U}|Instant|||Each player draws two cards.|Dissension|Common||Aleksi Briclot|36|MID: 107397<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dis/36/vision-skeins?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/e/8e632566-1f58-4439-983a-a25c06b7196c.jpg?1593272806}
abd58eee-1108-49be-9ae7-da179fb081c2|Writ of Passage|{U}|Enchantment - Aura|||Enchant creature<br>Whenever enchanted creature attacks, if its power is 2 or less, it can't be blocked this turn.<br>Forecast — {1}{U}, Reveal this card from your hand: Target creature with power 2 or less can't be blocked this turn. (Activate only during your upkeep and only once each turn.)|Dissension|Common||Luca Zontini|37|MID: 107413<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dis/37/writ-of-passage?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/b/abd58eee-1108-49be-9ae7-da179fb081c2.jpg?1593272815}
832acb3f-4dd4-4bf1-b990-7cc7a68a1d57|Bond of Agony|{X}{B}|Sorcery|||As an additional cost to cast this spell, pay X life.<br>Each other player loses X life.|Dissension|Uncommon||Luca Zontini|38|MID: 107306<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dis/38/bond-of-agony?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/3/832acb3f-4dd4-4bf1-b990-7cc7a68a1d57.jpg?1593272829}
ca65692f-fabc-4b56-a0f6-d623ed069cb8|Brain Pry|{1}{B}|Sorcery|||Choose a nonland card name. Target player reveals their hand. That player discards a card with that name. If they can't, you draw a card.|Dissension|Uncommon||Jim Nelson|39|MID: 107340<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dis/39/brain-pry?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/a/ca65692f-fabc-4b56-a0f6-d623ed069cb8.jpg?1593272842}
ed424a46-8bac-4a3c-a6e6-87d02a20b292|Crypt Champion|{3}{B}|Creature - Zombie|2|2|Double strike<br>When this creature enters, each player puts a creature card with mana value 3 or less from their graveyard onto the battlefield.<br>When this creature enters, sacrifice it unless {R} was spent to cast it.|Dissension|Uncommon||Pete Venters|40|MID: 107336<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dis/40/crypt-champion?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/d/ed424a46-8bac-4a3c-a6e6-87d02a20b292.jpg?1593272854}
3a480f1d-1959-4318-bf66-680266fcefd0|Delirium Skeins|{2}{B}|Sorcery|||Each player discards three cards.|Dissension|Common||Aleksi Briclot|41|MID: 107435<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dis/41/delirium-skeins?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/a/3a480f1d-1959-4318-bf66-680266fcefd0.jpg?1593272862}
90a3f694-0cf3-4d25-8ab0-36a3f637ff9a|Demon's Jester|{3}{B}|Creature - Imp|2|2|Flying<br>Hellbent — This creature gets +2/+1 as long as you have no cards in hand.|Dissension|Common||Pete Venters|42|MID: 107599<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dis/42/demons-jester?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/0/90a3f694-0cf3-4d25-8ab0-36a3f637ff9a.jpg?1593272871}
459d8cb7-cbb8-4e73-9571-44277f1d1be2|Drekavac|{1}{B}|Creature - Beast|3|3|When this creature enters, sacrifice it unless you discard a noncreature card.|Dissension|Uncommon||Carl Critchlow|43|MID: 111258<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dis/43/drekavac?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/5/459d8cb7-cbb8-4e73-9571-44277f1d1be2.jpg?1593272880}
3dcc7d53-2510-4322-969c-1e138287562c|Enemy of the Guildpact|{4}{B}|Creature - Spirit|4|2|Protection from multicolored|Dissension|Common||Fred Hooper|44|MID: 107342<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dis/44/enemy-of-the-guildpact?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/d/3dcc7d53-2510-4322-969c-1e138287562c.jpg?1593272889}
5998cab0-77cd-4a22-8049-37d39928df6d|Entropic Eidolon|{3}{B}|Creature - Spirit|2|2|{B}, Sacrifice this creature: Target player loses 1 life and you gain 1 life.<br>Whenever you cast a multicolored spell, you may return this card from your graveyard to your hand.|Dissension|Common||Aleksi Briclot|45|MID: 110641<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dis/45/entropic-eidolon?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/9/5998cab0-77cd-4a22-8049-37d39928df6d.jpg?1593272905}
6a4e4be5-e057-4b50-9f86-76bc0b9987de|Infernal Tutor|{1}{B}|Sorcery|||Reveal a card from your hand. Search your library for a card with the same name as that card, reveal it, put it into your hand, then shuffle.<br>Hellbent — If you have no cards in hand, instead search your library for a card, put it into your hand, then shuffle.|Dissension|Rare||Kev Walker|46|MID: 107308<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dis/46/infernal-tutor?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/a/6a4e4be5-e057-4b50-9f86-76bc0b9987de.jpg?1593272922}
d9cd7bc3-73ba-4364-84b2-9954648cd8a9|Macabre Waltz|{1}{B}|Sorcery|||Return up to two target creature cards from your graveyard to your hand, then discard a card.|Dissension|Common||Jim Murray|47|MID: 97116<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dis/47/macabre-waltz?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/9/d9cd7bc3-73ba-4364-84b2-9954648cd8a9.jpg?1593272934}
69bf458c-9e2c-4d36-90c5-d9b772f99d3c|Nettling Curse|{2}{B}|Enchantment - Aura|||Enchant creature<br>Whenever enchanted creature attacks or blocks, its controller loses 3 life.<br>{1}{R}: Enchanted creature attacks this turn if able.|Dissension|Common||Jeremy Jarvis & Wayne Reynolds|48|MID: 107374<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dis/48/nettling-curse?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/9/69bf458c-9e2c-4d36-90c5-d9b772f99d3c.jpg?1593272944}
55f7f7f7-c7eb-466c-bfe6-0ef586284ee9|Nightcreep|{B}{B}|Instant|||Until end of turn, all creatures become black and all lands become Swamps.|Dissension|Uncommon||Jeff Miracola|49|MID: 107415<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dis/49/nightcreep?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/5/55f7f7f7-c7eb-466c-bfe6-0ef586284ee9.jpg?1593272955}
f603486d-c8d7-4a02-bdb3-c25d2bc62ba6|Nihilistic Glee|{2}{B}{B}|Enchantment|||{2}{B}, Discard a card: Target opponent loses 1 life and you gain 1 life.<br>Hellbent — {1}, Pay 2 life: Draw a card. Activate only if you have no cards in hand.|Dissension|Rare||Ron Spears & Wayne Reynolds|50|MID: 107517<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dis/50/nihilistic-glee?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/6/f603486d-c8d7-4a02-bdb3-c25d2bc62ba6.jpg?1593272971}
2db5cccc-e9e4-4db8-affb-93d629d67b91|Ragamuffyn|{2}{B}|Creature - Zombie Cleric|2|2|Hellbent — {T}, Sacrifice a creature or land: Draw a card. Activate only if you have no cards in hand.|Dissension|Uncommon||rk post|51|MID: 107570<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dis/51/ragamuffyn?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/d/2db5cccc-e9e4-4db8-affb-93d629d67b91.jpg?1593272988}
97a0cd9c-48ec-4914-9502-afacc58ce5fd|Ratcatcher|{4}{B}{B}|Creature - Ogre Rogue|4|4|Fear (This creature can't be blocked except by artifact creatures and/or black creatures.)<br>At the beginning of your upkeep, you may search your library for a Rat card, reveal it, put it into your hand, then shuffle.|Dissension|Rare||Dan Murayama Scott|52|MID: 107273<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dis/52/ratcatcher?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/7/97a0cd9c-48ec-4914-9502-afacc58ce5fd.jpg?1593273004}
a8f85644-d8c6-4680-a417-08aa863ad4bb|Seal of Doom|{2}{B}|Enchantment|||Sacrifice this enchantment: Destroy target nonblack creature. It can't be regenerated.|Dissension|Common||Ralph Horsley|53|MID: 107534<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dis/53/seal-of-doom?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/8/a8f85644-d8c6-4680-a417-08aa863ad4bb.jpg?1593273018}
b70e71c1-5d95-44f3-99f1-b3b6eda8b26c|Slaughterhouse Bouncer|{4}{B}|Creature - Ogre Warrior|3|3|Hellbent — When this creature dies, if you have no cards in hand, target creature gets -3/-3 until end of turn.|Dissension|Common||Greg Staples|54|MID: 97073<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dis/54/slaughterhouse-bouncer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/7/b70e71c1-5d95-44f3-99f1-b3b6eda8b26c.jpg?1593273038}
