ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
cc5fa496-a830-4031-a19a-d6467d074ad1|Emissary of the Sleepless|{4}{W}|Creature - Spirit|2|4|Flying<br>When this creature enters, if a creature died this turn, create a 1/1 white Spirit creature token with flying.|Shadows over Innistrad|Common||Igor Kieryluk|17|MID: 409755<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/soi/17/emissary-of-the-sleepless?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=409755&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/c/cc5fa496-a830-4031-a19a-d6467d074ad1.jpg?1576383751, GATHERERID=409755}
f47dd220-6193-4e31-a1df-591b6424ad27|Ethereal Guidance|{2}{W}|Sorcery|||Creatures you control get +2/+1 until end of turn.|Shadows over Innistrad|Common||Ben Maier|18|MID: 409756<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/soi/18/ethereal-guidance?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=409756&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/4/f47dd220-6193-4e31-a1df-591b6424ad27.jpg?1576383757, GATHERERID=409756}
9de0341a-cd45-439c-adc2-8d24c47c4bd5|Expose Evil|{1}{W}|Instant|||Tap up to two target creatures.<br>Investigate. (Create a Clue token. It's an artifact with "{2}, Sacrifice this token: Draw a card.")|Shadows over Innistrad|Common||Jama Jurabaev|19|MID: 409757<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/soi/19/expose-evil?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=409757&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/d/9de0341a-cd45-439c-adc2-8d24c47c4bd5.jpg?1576383763, GATHERERID=409757}
9d8aecb0-c535-493c-bf64-4964e061deba|Gryff's Boon|{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +1/+0 and has flying.<br>{3}{W}: Return this card from your graveyard to the battlefield attached to target creature. Activate only as a sorcery.|Shadows over Innistrad|Uncommon||Svetlin Velinov|20|MID: 409758<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/soi/20/gryffs-boon?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=409758&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/d/9d8aecb0-c535-493c-bf64-4964e061deba.jpg?1576383770, GATHERERID=409758}
7e137566-5033-48e8-88ba-65e3821b3cec|Hanweir Militia Captain // Westvale Cult Leader|{1}{W}|Creature - Human Soldier|2|2|At the beginning of your upkeep, if you control four or more creatures, transform this creature.|Shadows over Innistrad|Rare||David Palumbo|21|MID: 409759 // 409760<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/soi/21/hanweir-militia-captain-westvale-cult-leader?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=409759&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/e/7e137566-5033-48e8-88ba-65e3821b3cec.jpg?1576383782, FLIPID=-7e137566-5033-48e8-88ba-65e3821b3cec, GATHERERID=409759}
-7e137566-5033-48e8-88ba-65e3821b3cec|Hanweir Militia Captain // Westvale Cult Leader (transform)||Creature - Human Cleric|*|*|Westvale Cult Leader's power and toughness are each equal to the number of creatures you control.<br>At the beginning of your end step, create a 1/1 white and black Human Cleric creature token.|Shadows over Innistrad|Rare||David Palumbo|21b|MID: 409760 // 409759<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/soi/21/hanweir-militia-captain-westvale-cult-leader?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=409759&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/7/e/7e137566-5033-48e8-88ba-65e3821b3cec.jpg?1576383782, FLIPID=7e137566-5033-48e8-88ba-65e3821b3cec}
a6f7c6f5-159a-40ed-823a-8740a1ce373e|Hope Against Hope|{2}{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +1/+1 for each creature you control.<br>As long as enchanted creature is a Human, it has first strike.|Shadows over Innistrad|Uncommon||David Seguin|22|MID: 409761<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/soi/22/hope-against-hope?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=409761&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/6/a6f7c6f5-159a-40ed-823a-8740a1ce373e.jpg?1576383788, GATHERERID=409761}
7c105686-8b45-494a-b9ef-8aa267bb1b5a|Humble the Brute|{4}{W}|Instant|||Destroy target creature with power 4 or greater.<br>Investigate.(Create a Clue token. It's an artifact with "{2}, Sacrifice this token: Draw a card.")|Shadows over Innistrad|Uncommon||Daarken|23|MID: 409762<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/soi/23/humble-the-brute?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=409762&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/c/7c105686-8b45-494a-b9ef-8aa267bb1b5a.jpg?1656286373, GATHERERID=409762}
fd1401fe-9e88-401b-96f0-5f58808a519f|Inquisitor's Ox|{3}{W}|Creature - Ox|2|5|Delirium — This creature gets +1/+0 and has vigilance as long as there are four or more card types among cards in your graveyard.|Shadows over Innistrad|Common||Vincent Proce|24|MID: 409763<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/soi/24/inquisitors-ox?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=409763&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/d/fd1401fe-9e88-401b-96f0-5f58808a519f.jpg?1576383802, GATHERERID=409763}
45704604-a1b3-4225-8466-aa76136c84a8|Inspiring Captain|{3}{W}|Creature - Human Knight|3|3|When this creature enters, creatures you control get +1/+1 until end of turn.|Shadows over Innistrad|Common||Ben Maier|25|MID: 409764<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/soi/25/inspiring-captain?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=409764&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/5/45704604-a1b3-4225-8466-aa76136c84a8.jpg?1576383808, GATHERERID=409764}
68d99f1f-80d6-4b5e-aeae-83fb8ae62cdc|Militant Inquisitor|{2}{W}|Creature - Human Cleric|2|3|This creature gets +1/+0 for each Equipment you control.|Shadows over Innistrad|Common||Karl Kopinski|26|MID: 409765<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/soi/26/militant-inquisitor?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=409765&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/8/68d99f1f-80d6-4b5e-aeae-83fb8ae62cdc.jpg?1576383815, GATHERERID=409765}
5839942c-0ad1-4f77-97a0-142b8ef2266c|Moorland Drifter|{1}{W}|Creature - Spirit|2|2|Delirium — This creature has flying as long as there are four or more card types among cards in your graveyard.|Shadows over Innistrad|Common||Ryan Yee|27|MID: 409766<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/soi/27/moorland-drifter?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=409766&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/8/5839942c-0ad1-4f77-97a0-142b8ef2266c.jpg?1576383820, GATHERERID=409766}
a9ba0f1c-8641-4f5a-8f2e-f969fc7a058a|Nahiri's Machinations|{1}{W}|Enchantment|||At the beginning of combat on your turn, target creature you control gains indestructible until end of turn.<br>{1}{R}: This enchantment deals 1 damage to target blocking creature.|Shadows over Innistrad|Uncommon||Lake Hurwitz|28|MID: 409767<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/soi/28/nahiris-machinations?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=409767&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/9/a9ba0f1c-8641-4f5a-8f2e-f969fc7a058a.jpg?1576383826, GATHERERID=409767}
362ec364-39c1-4a4b-8dfa-268fad2effdd|Nearheath Chaplain|{3}{W}|Creature - Human Cleric|3|1|Lifelink<br>{2}{W}, Exile this card from your graveyard: Create two 1/1 white Spirit creature tokens with flying. Activate only as a sorcery.|Shadows over Innistrad|Uncommon||Zoltan Boros|29|MID: 409768<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/soi/29/nearheath-chaplain?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=409768&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/6/362ec364-39c1-4a4b-8dfa-268fad2effdd.jpg?1576383833, GATHERERID=409768}
66ecdadf-56f7-4dfb-9c3c-7d240ba19b00|Not Forgotten|{1}{W}|Sorcery|||Put target card from a graveyard on your choice of the top or bottom of its owner's library. Create a 1/1 white Spirit creature token with flying.|Shadows over Innistrad|Uncommon||Darek Zabrocki|30|MID: 409769<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/soi/30/not-forgotten?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=409769&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/6/66ecdadf-56f7-4dfb-9c3c-7d240ba19b00.jpg?1576383839, GATHERERID=409769}
5c77c30f-d813-46e6-9cdd-938b4a6359ad|Odric, Lunarch Marshal|{3}{W}|Legendary Creature - Human Soldier|3|3|At the beginning of each combat, creatures you control gain first strike until end of turn if a creature you control has first strike. The same is true for flying, deathtouch, double strike, haste, hexproof, indestructible, lifelink, menace, reach, skulk, trample, and vigilance.|Shadows over Innistrad|Rare||Chase Stone|31|MID: 409770<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/soi/31/odric-lunarch-marshal?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=409770&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/c/5c77c30f-d813-46e6-9cdd-938b4a6359ad.jpg?1576383846, GATHERERID=409770}
07dc0c44-908f-40e9-9c6a-e1ef699e6d2e|Open the Armory|{1}{W}|Sorcery|||Search your library for an Aura or Equipment card, reveal it, put it into your hand, then shuffle.|Shadows over Innistrad|Uncommon||Steve Prescott|32|MID: 409771<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/soi/32/open-the-armory?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=409771&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/7/07dc0c44-908f-40e9-9c6a-e1ef699e6d2e.jpg?1576383852, GATHERERID=409771}
16bb6c60-1889-49ed-8767-8144cc5a9571|Paranoid Parish-Blade|{2}{W}|Creature - Human Soldier|3|2|Delirium — This creature gets +1/+0 and has first strike as long as there are four or more card types among cards in your graveyard.|Shadows over Innistrad|Uncommon||Matt Stewart|33|MID: 409772<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/soi/33/paranoid-parish-blade?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=409772&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/6/16bb6c60-1889-49ed-8767-8144cc5a9571.jpg?1576383858, GATHERERID=409772}
7ac2a5aa-71c3-482b-9431-5f0b228cf64d|Pious Evangel // Wayward Disciple|{2}{W}|Creature - Human Cleric|2|2|Whenever this creature or another creature you control enters, you gain 1 life.<br>{2}, {T}, Sacrifice another permanent: Transform this creature.|Shadows over Innistrad|Uncommon||Kev Walker|34|MID: 409773 // 409774<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/soi/34/pious-evangel-wayward-disciple?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=409773&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/a/7ac2a5aa-71c3-482b-9431-5f0b228cf64d.jpg?1576383871, FLIPID=-7ac2a5aa-71c3-482b-9431-5f0b228cf64d, GATHERERID=409773}
-7ac2a5aa-71c3-482b-9431-5f0b228cf64d|Pious Evangel // Wayward Disciple (transform)||Creature - Human Cleric|2|4|Whenever this creature or another creature you control dies, target opponent loses 1 life and you gain 1 life.|Shadows over Innistrad|Uncommon||Kev Walker|34b|MID: 409774 // 409773<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/soi/34/pious-evangel-wayward-disciple?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=409773&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/7/a/7ac2a5aa-71c3-482b-9431-5f0b228cf64d.jpg?1576383871, FLIPID=7ac2a5aa-71c3-482b-9431-5f0b228cf64d}
5b101264-4994-43b7-9156-228f7d10d2bd|Puncturing Light|{1}{W}|Instant|||Destroy target attacking or blocking creature with power 3 or less.|Shadows over Innistrad|Common||Greg Staples|35|MID: 409775<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/soi/35/puncturing-light?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=409775&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/b/5b101264-4994-43b7-9156-228f7d10d2bd.jpg?1576383877, GATHERERID=409775}
58cf3ac8-db59-4acc-abb6-e63b95b849ac|Reaper of Flight Moonsilver|{3}{W}{W}|Creature - Angel|3|3|Flying<br>Delirium — Sacrifice another creature: This creature gets +2/+1 until end of turn. Activate only if there are four or more card types among cards in your graveyard.|Shadows over Innistrad|Uncommon||Magali Villeneuve|36|MID: 409776<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/soi/36/reaper-of-flight-moonsilver?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=409776&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/8/58cf3ac8-db59-4acc-abb6-e63b95b849ac.jpg?1576383883, GATHERERID=409776}
