ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
c6f67230-8208-4a77-af66-661de044e188|Every Last Vestige Shall Rot||Scheme|||When you set this scheme in motion, you may pay {X}. If you do, put each nonland permanent target player controls with mana value X or less on the bottom of its owner's library.|Archenemy Schemes|Common||Martina Pilcerova|11★|MID: 212655<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/oarc/11%E2%98%85/every-last-vestige-shall-rot?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=212655&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/6/c6f67230-8208-4a77-af66-661de044e188.jpg?1562252716, GATHERERID=212655}
c8bd9f72-466c-4c31-9d32-429b9985a9fb|Evil Comes to Fruition||Scheme|||When you set this scheme in motion, create seven 0/1 green Plant creature tokens. If you control ten or more lands, create seven 3/3 green Elemental creature tokens instead.|Archenemy Schemes|Common||Austin Hsu|12★|MID: 212599<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/oarc/12%E2%98%85/evil-comes-to-fruition?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=212599&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/8/c8bd9f72-466c-4c31-9d32-429b9985a9fb.jpg?1562252725, GATHERERID=212599}
443e311e-e78f-44ab-bb6d-f1f6227deed9|The Fate of the Flammable||Scheme|||When you set this scheme in motion, target opponent chooses self or others. If that player chooses self, this scheme deals 6 damage to that player. If the player chooses others, this scheme deals 3 damage to each of your other opponents.|Archenemy Schemes|Common||Paul Bonner|13★|MID: 212576<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/oarc/13%E2%98%85/the-fate-of-the-flammable?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=212576&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/4/443e311e-e78f-44ab-bb6d-f1f6227deed9.jpg?1562252463, GATHERERID=212576}
fefabce3-1384-442c-a6f8-d1e205023c11|Feed the Machine||Scheme|||When you set this scheme in motion, target opponent chooses self or others. If that player chooses self, the player sacrifices two creatures of their choice. If the player chooses others, each of your other opponents sacrifices a creature of their choice.|Archenemy Schemes|Common||Wayne Reynolds|14★|MID: 212652<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/oarc/14%E2%98%85/feed-the-machine?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=212652&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/e/fefabce3-1384-442c-a6f8-d1e205023c11.jpg?1562252985, GATHERERID=212652}
ca36efdd-c60c-412c-9fd5-5e6b97d2f9cd|I Bask in Your Silent Awe||Ongoing Scheme|||(An ongoing scheme remains face up until it's abandoned.)<br>Each opponent can't cast more than one spell each turn.<br>At the beginning of your upkeep, if no opponent cast a spell since your last turn ended, abandon this scheme.|Archenemy Schemes|Common||Wayne Reynolds|15★|MID: 212614<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/oarc/15%E2%98%85/i-bask-in-your-silent-awe?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=212614&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/a/ca36efdd-c60c-412c-9fd5-5e6b97d2f9cd.jpg?1562252736, GATHERERID=212614}
d5e0c5aa-af7f-4a6c-a04d-8c890c0c5d75|I Call on the Ancient Magics||Scheme|||When you set this scheme in motion, each other player searches their library for a card, reveals it, and puts it into their hand. Then you search your library for two cards and put them into your hand. Each player shuffles.|Archenemy Schemes|Common||John Matson|16★|MID: 212619<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/oarc/16%E2%98%85/i-call-on-the-ancient-magics?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=212619&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/5/d5e0c5aa-af7f-4a6c-a04d-8c890c0c5d75.jpg?1562252746, GATHERERID=212619}
058e4bfc-9f3a-46bc-a9ba-3b9895fd7850|I Delight in Your Convulsions||Scheme|||When you set this scheme in motion, each opponent loses 3 life. You gain life equal to the life lost this way.|Archenemy Schemes|Common||Wayne Reynolds|17★|MID: 212580<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/oarc/17%E2%98%85/i-delight-in-your-convulsions?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=212580&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/5/058e4bfc-9f3a-46bc-a9ba-3b9895fd7850.jpg?1562252292, GATHERERID=212580}
1f17ac75-8e49-42a3-8a31-2e2d5f65316e|I Know All, I See All||Ongoing Scheme|||(An ongoing scheme remains face up until it's abandoned.)<br>Untap all permanents you control during each opponent's untap step.<br>At the beginning of each end step, if three or more cards were put into your graveyard this turn from anywhere, abandon this scheme.|Archenemy Schemes|Common||Chuck Lukacs|18★|MID: 212597<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/oarc/18%E2%98%85/i-know-all-i-see-all?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=212597&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/f/1f17ac75-8e49-42a3-8a31-2e2d5f65316e.jpg?1562252358, GATHERERID=212597}
8132c357-a770-4bbc-a074-772af3732110|Ignite the Cloneforge!||Scheme|||When you set this scheme in motion, create a token that's a copy of target permanent an opponent controls.|Archenemy Schemes|Common||Ralph Horsley|19★|MID: 212587<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/oarc/19%E2%98%85/ignite-the-cloneforge!?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=212587&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/1/8132c357-a770-4bbc-a074-772af3732110.jpg?1562252584, GATHERERID=212587}
382e7dfd-1e9a-4638-9543-10f704fbd2ae|Into the Earthen Maw||Scheme|||When you set this scheme in motion, exile up to one target creature with flying, up to one target creature without flying, and all cards from up to one target opponent's graveyard.|Archenemy Schemes|Common||Paul Bonner|20★|MID: 212582<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/oarc/20%E2%98%85/into-the-earthen-maw?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=212582&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/8/382e7dfd-1e9a-4638-9543-10f704fbd2ae.jpg?1562252454, GATHERERID=212582}
a7fef31b-1dcb-4b87-b0da-e942571efe2b|Introductions Are in Order||Scheme|||When you set this scheme in motion, choose one —<br>• Search your library for a creature card, reveal it, put it into your hand, then shuffle.<br>• You may put a creature card from your hand onto the battlefield.|Archenemy Schemes|Common||Nils Hamm|21★|MID: 212603<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/oarc/21%E2%98%85/introductions-are-in-order?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=212603&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/7/a7fef31b-1dcb-4b87-b0da-e942571efe2b.jpg?1562252643, GATHERERID=212603}
62902518-c284-4842-995c-9b4eba2427ec|The Iron Guardian Stirs||Scheme|||When you set this scheme in motion, create a 4/6 colorless Golem artifact creature token.|Archenemy Schemes|Common||Jesper Ejsing|22★|MID: 212594<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/oarc/22%E2%98%85/the-iron-guardian-stirs?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=212594&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/2/62902518-c284-4842-995c-9b4eba2427ec.jpg?1562252543, GATHERERID=212594}
e5d3a1cd-d6cd-48ed-b6b3-35cf8e193832|Know Naught but Fire||Scheme|||When you set this scheme in motion, it deals damage to each opponent equal to the number of cards in that player's hand.|Archenemy Schemes|Common||Val Mayerik|23★|MID: 212600<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/oarc/23%E2%98%85/know-naught-but-fire?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=212600&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/5/e5d3a1cd-d6cd-48ed-b6b3-35cf8e193832.jpg?1562252964, GATHERERID=212600}
136f72e2-0b39-4241-bd89-1dc41af79efe|Look Skyward and Despair||Scheme|||When you set this scheme in motion, create a 5/5 red Dragon creature token with flying.|Archenemy Schemes|Common||Todd Lockwood|24★|MID: 212579<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/oarc/24%E2%98%85/look-skyward-and-despair?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=212579&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/3/136f72e2-0b39-4241-bd89-1dc41af79efe.jpg?1562252302, GATHERERID=212579}
170ee3d9-f7a2-4b45-bab1-4054c0ed8f9b|May Civilization Collapse||Scheme|||When you set this scheme in motion, target opponent chooses self or others. If that player chooses self, that player sacrifices two lands of their choice. If the player chooses others, each of your other opponents sacrifices a land of their choice.|Archenemy Schemes|Common||John Matson|25★|MID: 212606<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/oarc/25%E2%98%85/may-civilization-collapse?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=212606&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/7/170ee3d9-f7a2-4b45-bab1-4054c0ed8f9b.jpg?1562252313, GATHERERID=212606}
b7354c62-f79c-43d5-9c6e-270f35a77ee4|Mortal Flesh Is Weak||Scheme|||When you set this scheme in motion, each opponent's life total becomes the lowest life total among your opponents.|Archenemy Schemes|Common||Howard Lyon|26★|MID: 212608<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/oarc/26%E2%98%85/mortal-flesh-is-weak?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=212608&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/7/b7354c62-f79c-43d5-9c6e-270f35a77ee4.jpg?1562252674, GATHERERID=212608}
da7a8704-c7a1-4552-bed2-ad61ce41829c|My Crushing Masterstroke||Scheme|||When you set this scheme in motion, gain control of all nonland permanents your opponents control until end of turn. Untap those permanents. They gain haste until end of turn. Each of them attacks its owner this turn if able.|Archenemy Schemes|Common||Alex Horley-Orlandelli|27★|MID: 212611<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/oarc/27%E2%98%85/my-crushing-masterstroke?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=212611&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/a/da7a8704-c7a1-4552-bed2-ad61ce41829c.jpg?1562252944, GATHERERID=212611}
d6c88092-6a6a-4177-9dc5-18627b85a084|My Genius Knows No Bounds||Scheme|||When you set this scheme in motion, you may pay {X}. If you do, you gain X life and draw X cards.|Archenemy Schemes|Common||John Stanko|28★|MID: 212661<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/oarc/28%E2%98%85/my-genius-knows-no-bounds?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=212661&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/6/d6c88092-6a6a-4177-9dc5-18627b85a084.jpg?1562252933, GATHERERID=212661}
1812bb11-0643-4559-81d0-74731b2a25fb|My Undead Horde Awakens||Ongoing Scheme|||(An ongoing scheme remains face up until it's abandoned.)<br>At the beginning of your end step, you may put target creature card from an opponent's graveyard onto the battlefield under your control.<br>When a creature put onto the battlefield with this scheme dies, abandon this scheme.|Archenemy Schemes|Common||Thomas M. Baxa|29★|MID: 212620<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/oarc/29%E2%98%85/my-undead-horde-awakens?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=212620&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/8/1812bb11-0643-4559-81d0-74731b2a25fb.jpg?1562252338, GATHERERID=212620}
1bf33ac0-772e-45f9-ae69-9f6d5938bcfa|My Wish Is Your Command||Scheme|||When you set this scheme in motion, each opponent reveals their hand. You may choose a noncreature, nonland card revealed this way and cast it without paying its mana cost.|Archenemy Schemes|Common||Steve Prescott|30★|MID: 212607<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/oarc/30%E2%98%85/my-wish-is-your-command?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=212607&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/b/1bf33ac0-772e-45f9-ae69-9f6d5938bcfa.jpg?1562252348, GATHERERID=212607}
88bb31fb-e7df-47e2-88dc-18a29ea8ee98|Nature Demands an Offering||Scheme|||When you set this scheme in motion, target opponent chooses a creature you don't control and puts it on top of its owner's library, then repeats this process for an artifact, an enchantment, and a land. Then the owner of each permanent chosen this way shuffles.|Archenemy Schemes|Common||John Matson|31★|MID: 212601<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/oarc/31%E2%98%85/nature-demands-an-offering?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=212601&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/8/88bb31fb-e7df-47e2-88dc-18a29ea8ee98.jpg?1562252604, GATHERERID=212601}
8e6c64f4-529b-4ee2-a2d9-ee0b2041f4f0|Nature Shields Its Own||Ongoing Scheme|||(An ongoing scheme remains face up until it's abandoned.)<br>Whenever a creature attacks and isn't blocked, if you're the defending player, create a 0/1 green Plant creature token that's blocking that creature.<br>When four or more creatures attack you, abandon this scheme at end of combat.|Archenemy Schemes|Common||John Stanko|32★|MID: 212577<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/oarc/32%E2%98%85/nature-shields-its-own?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=212577&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/e/8e6c64f4-529b-4ee2-a2d9-ee0b2041f4f0.jpg?1562252614, GATHERERID=212577}
6140a08a-be62-460a-a85a-5caa3d88bf29|Nothing Can Stop Me Now||Ongoing Scheme|||(An ongoing scheme remains face up until it's abandoned.)<br>If a source an opponent controls would deal damage to you, prevent 1 of that damage.<br>At the beginning of each end step, if you've been dealt 5 or more damage this turn, abandon this scheme.|Archenemy Schemes|Common||Jesper Ejsing|33★|MID: 212624<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/oarc/33%E2%98%85/nothing-can-stop-me-now?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=212624&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/1/6140a08a-be62-460a-a85a-5caa3d88bf29.jpg?1562252534, GATHERERID=212624}
48942e5b-33ab-452e-96d2-8834af1bb697|Only Blood Ends Your Nightmares||Scheme|||When you set this scheme in motion, each opponent sacrifices a creature of their choice. Then each opponent who didn't sacrifice a creature discards two cards.|Archenemy Schemes|Common||Paul Bonner|34★|MID: 212622<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/oarc/34%E2%98%85/only-blood-ends-your-nightmares?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=212622&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/8/48942e5b-33ab-452e-96d2-8834af1bb697.jpg?1562252473, GATHERERID=212622}
64d3c5aa-1fc9-4ec4-b876-21c24e36c5a7|The Pieces Are Coming Together||Scheme|||When you set this scheme in motion, draw two cards. Artifact spells you cast this turn cost {2} less to cast.|Archenemy Schemes|Common||Ralph Horsley|35★|MID: 212604<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/oarc/35%E2%98%85/the-pieces-are-coming-together?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=212604&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/4/64d3c5aa-1fc9-4ec4-b876-21c24e36c5a7.jpg?1562252553, GATHERERID=212604}
873ea66b-030f-4a3f-ab74-b2e7d135f1bd|Realms Befitting My Majesty||Scheme|||When you set this scheme in motion, search your library for up to two basic land cards, put them onto the battlefield tapped, then shuffle.|Archenemy Schemes|Common||Véronique Meignaud|36★|MID: 212653<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/oarc/36%E2%98%85/realms-befitting-my-majesty?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=212653&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/7/873ea66b-030f-4a3f-ab74-b2e7d135f1bd.jpg?1562252594, GATHERERID=212653}
c00f6b2c-8340-4b22-9553-252bb2905c6e|Roots of All Evil||Scheme|||When you set this scheme in motion, create five 1/1 green Saproling creature tokens.|Archenemy Schemes|Common||Paul Bonner|37★|MID: 212602<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/oarc/37%E2%98%85/roots-of-all-evil?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=212602&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/0/c00f6b2c-8340-4b22-9553-252bb2905c6e.jpg?1562252684, GATHERERID=212602}
5fedc387-8479-4bff-9378-93789f3ce8a0|Rotted Ones, Lay Siege||Scheme|||When you set this scheme in motion, for each opponent, create a 2/2 black Zombie creature token that attacks that player each combat if able.|Archenemy Schemes|Common||Steve Prescott|38★|MID: 212583<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/oarc/38%E2%98%85/rotted-ones-lay-siege?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=212583&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/f/5fedc387-8479-4bff-9378-93789f3ce8a0.jpg?1562252523, GATHERERID=212583}
5ee25726-12a9-4fe1-ae9f-60d3ad644439|Surrender Your Thoughts||Scheme|||When you set this scheme in motion, target opponent chooses self or others. If that player chooses self, that player discards four cards. If the player chooses others, each of your other opponents discards two cards.|Archenemy Schemes|Common||Howard Lyon|39★|MID: 212598<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/oarc/39%E2%98%85/surrender-your-thoughts?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=212598&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/e/5ee25726-12a9-4fe1-ae9f-60d3ad644439.jpg?1562252512, GATHERERID=212598}
5b42e4a9-4944-4511-a7e3-ac15e03463a9|Tooth, Claw, and Tail||Scheme|||When you set this scheme in motion, destroy up to three target nonland permanents.|Archenemy Schemes|Common||Paul Bonner|40★|MID: 212590<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/oarc/40%E2%98%85/tooth-claw-and-tail?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=212590&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/b/5b42e4a9-4944-4511-a7e3-ac15e03463a9.jpg?1562252502, GATHERERID=212590}
