ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
7a83543b-3b6f-4e28-96f9-007b814bcfd6|Eager First-Year|{1}{W}|Creature - Human Wizard|2|2|Magecraft — Whenever you cast or copy an instant or sorcery spell, this creature gets +1/+0 until end of turn.<BR><a href="https://api.scryfall.com/cards/7a83543b-3b6f-4e28-96f9-007b814bcfd6/rulings">Rulings</a>|Strixhaven: School of Mages|Common||Cristi Balanescu|16|MID: 513493<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/stx/16/eager-first-year?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=513493&printed=false">Gatherer</a>|513493|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/a/7a83543b-3b6f-4e28-96f9-007b814bcfd6.jpg?1624589409}
9d3a7998-ccac-45ad-a4e9-3a2cb057f63b|Elite Spellbinder|{2}{W}|Creature - Human Cleric|3|1|Flying<br>When this creature enters, look at target opponent's hand. You may exile a nonland card from it. For as long as that card remains exiled, its owner may play it. A spell cast this way costs {2} more to cast.<BR><a href="https://api.scryfall.com/cards/9d3a7998-ccac-45ad-a4e9-3a2cb057f63b/rulings">Rulings</a>|Strixhaven: School of Mages|Rare||Ryan Pancoast|17|MID: 513494<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/stx/17/elite-spellbinder?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=513494&printed=false">Gatherer</a>|513494|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/d/9d3a7998-ccac-45ad-a4e9-3a2cb057f63b.jpg?1624589440}
be517a58-b7ee-4213-98a5-8c19e1b2def6|Expel|{2}{W}|Instant|||Exile target tapped creature.<BR><a href="https://api.scryfall.com/cards/be517a58-b7ee-4213-98a5-8c19e1b2def6/rulings">Rulings</a>|Strixhaven: School of Mages|Common||Billy Christian|18|MID: 513495<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/stx/18/expel?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=513495&printed=false">Gatherer</a>|513495|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/e/be517a58-b7ee-4213-98a5-8c19e1b2def6.jpg?1624589466}
d6fb3163-12ca-4a7f-a0c7-b8ddfc9408a0|Guiding Voice|{W}|Sorcery|||Put a +1/+1 counter on target creature.<br>Learn. (You may reveal a Lesson card you own from outside the game and put it into your hand, or discard a card to draw a card.)<BR><a href="https://api.scryfall.com/cards/d6fb3163-12ca-4a7f-a0c7-b8ddfc9408a0/rulings">Rulings</a>|Strixhaven: School of Mages|Common||Steve Argyle|19|MID: 513496<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/stx/19/guiding-voice?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=513496&printed=false">Gatherer</a>|513496|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/6/d6fb3163-12ca-4a7f-a0c7-b8ddfc9408a0.jpg?1624589500}
2a465d7b-398c-444b-9eae-331ea2513f6d|Leonin Lightscribe|{1}{W}|Creature - Cat Cleric|2|2|Magecraft — Whenever you cast or copy an instant or sorcery spell, creatures you control get +1/+1 until end of turn.<BR><a href="https://api.scryfall.com/cards/2a465d7b-398c-444b-9eae-331ea2513f6d/rulings">Rulings</a>|Strixhaven: School of Mages|Rare||Steven Belledin|20|MID: 513497<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/stx/20/leonin-lightscribe?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=513497&printed=false">Gatherer</a>|513497|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/a/2a465d7b-398c-444b-9eae-331ea2513f6d.jpg?1624589525}
8b3d521f-31cd-4bd2-b6b6-771c79252789|Mavinda, Students' Advocate|{2}{W}|Legendary Creature - Bird Advisor|2|3|Flying<br>{0}: You may cast target instant or sorcery card from your graveyard this turn. If that spell doesn't target a creature you control, it costs {8} more to cast this way. If that spell would be put into your graveyard, exile it instead. Activate only once each turn. (You still pay the spell's costs. Timing rules for the spell still apply.)<BR><a href="https://api.scryfall.com/cards/8b3d521f-31cd-4bd2-b6b6-771c79252789/rulings">Rulings</a>|Strixhaven: School of Mages|Mythic||Wesley Burt|21|MID: 513498<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/stx/21/mavinda-students-advocate?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=513498&printed=false">Gatherer</a>|513498|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/b/8b3d521f-31cd-4bd2-b6b6-771c79252789.jpg?1624589549}
c86714f5-e909-413f-8eb6-99dbea4d1897|Pilgrim of the Ages|{2}{W}|Creature - Spirit|2|1|When this creature enters, you may search your library for a basic Plains card, reveal it, put it into your hand, then shuffle.<br>{6}: Return this card from your graveyard to your hand.<BR><a href="https://api.scryfall.com/cards/c86714f5-e909-413f-8eb6-99dbea4d1897/rulings">Rulings</a>|Strixhaven: School of Mages|Common||JiHun Lee|22|MID: 513499<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/stx/22/pilgrim-of-the-ages?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=513499&printed=false">Gatherer</a>|513499|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/8/c86714f5-e909-413f-8eb6-99dbea4d1897.jpg?1624589574}
0884666e-8f9b-44b1-a1e3-c1c8941e2152|Pillardrop Rescuer|{4}{W}|Creature - Spirit Cleric|2|2|Flying<br>When this creature enters, return target creature card with mana value 3 or less from your graveyard to your hand.<BR><a href="https://api.scryfall.com/cards/0884666e-8f9b-44b1-a1e3-c1c8941e2152/rulings">Rulings</a>|Strixhaven: School of Mages|Common||Jason A. Engle|23|MID: 513500<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/stx/23/pillardrop-rescuer?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=513500&printed=false">Gatherer</a>|513500|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/8/0884666e-8f9b-44b1-a1e3-c1c8941e2152.jpg?1624589600}
f427cf73-9f5e-4ef5-bc4f-29ffbfda9d57|Professor of Symbology|{1}{W}|Creature - Kor Cleric|2|1|When this creature enters, learn. (You may reveal a Lesson card you own from outside the game and put it into your hand, or discard a card to draw a card.)<BR><a href="https://api.scryfall.com/cards/f427cf73-9f5e-4ef5-bc4f-29ffbfda9d57/rulings">Rulings</a>|Strixhaven: School of Mages|Uncommon||Jason Rainville|24|MID: 513501<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/stx/24/professor-of-symbology?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=513501&printed=false">Gatherer</a>|513501|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/4/f427cf73-9f5e-4ef5-bc4f-29ffbfda9d57.jpg?1624589635}
7bfc408e-34d6-4e94-8678-4cc229cbc6f5|Reduce to Memory|{1}{W}{W}|Sorcery - Lesson|||Exile target nonland permanent. Its controller creates a 3/2 red and white Spirit creature token.<BR><a href="https://api.scryfall.com/cards/7bfc408e-34d6-4e94-8678-4cc229cbc6f5/rulings">Rulings</a>|Strixhaven: School of Mages|Uncommon||Campbell White|25|MID: 513502<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/stx/25/reduce-to-memory?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=513502&printed=false">Gatherer</a>|513502|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/b/7bfc408e-34d6-4e94-8678-4cc229cbc6f5.jpg?1637082371}
39528cf0-343e-499b-a69f-c5c3c2898c25|Secret Rendezvous|{1}{W}{W}|Sorcery|||You and target opponent each draw three cards.<BR><a href="https://api.scryfall.com/cards/39528cf0-343e-499b-a69f-c5c3c2898c25/rulings">Rulings</a>|Strixhaven: School of Mages|Uncommon||Manuel Castañón|26|MID: 513503<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/stx/26/secret-rendezvous?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=513503&printed=false">Gatherer</a>|513503|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/9/39528cf0-343e-499b-a69f-c5c3c2898c25.jpg?1624589686}
ef4743f7-28db-4d72-bfce-09cfbe413514|Semester's End|{3}{W}|Instant|||Exile any number of target creatures and/or planeswalkers you control. At the beginning of the next end step, return each of them to the battlefield under its owner's control. Each of them enters with an additional +1/+1 counter on it if it's a creature and an additional loyalty counter on it if it's a planeswalker.<BR><a href="https://api.scryfall.com/cards/ef4743f7-28db-4d72-bfce-09cfbe413514/rulings">Rulings</a>|Strixhaven: School of Mages|Rare||Alayna Danner|27|MID: 513504<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/stx/27/semesters-end?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=513504&printed=false">Gatherer</a>|513504|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/f/ef4743f7-28db-4d72-bfce-09cfbe413514.jpg?1624589715}
65837f39-deb7-4a4b-8b67-125a71cd0d45|Show of Confidence|{1}{W}|Instant|||When you cast this spell, copy it for each other instant and sorcery spell you've cast this turn. You may choose new targets for the copies.<br>Put a +1/+1 counter on target creature. It gains vigilance until end of turn.<BR><a href="https://api.scryfall.com/cards/65837f39-deb7-4a4b-8b67-125a71cd0d45/rulings">Rulings</a>|Strixhaven: School of Mages|Uncommon||Paul Scott Canavan|28|MID: 513505<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/stx/28/show-of-confidence?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=513505&printed=false">Gatherer</a>|513505|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/5/65837f39-deb7-4a4b-8b67-125a71cd0d45.jpg?1624589745}
ab7c80d3-3e0c-4510-9ed0-bb9fe39d838f|Sparring Regimen|{2}{W}|Enchantment|||When this enchantment enters, learn. (You may reveal a Lesson card you own from outside the game and put it into your hand, or discard a card to draw a card.)<br>Whenever you attack, put a +1/+1 counter on target attacking creature and untap it.<BR><a href="https://api.scryfall.com/cards/ab7c80d3-3e0c-4510-9ed0-bb9fe39d838f/rulings">Rulings</a>|Strixhaven: School of Mages|Rare||Tomasz Jedruszek|29|MID: 513506<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/stx/29/sparring-regimen?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=513506&printed=false">Gatherer</a>|513506|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/b/ab7c80d3-3e0c-4510-9ed0-bb9fe39d838f.jpg?1624589767}
99e9318f-2e17-4b6e-895f-c17cd5d0d282|Star Pupil|{W}|Creature - Human Wizard|0|0|This creature enters with a +1/+1 counter on it.<br>When this creature dies, put its counters on target creature you control.<BR><a href="https://api.scryfall.com/cards/99e9318f-2e17-4b6e-895f-c17cd5d0d282/rulings">Rulings</a>|Strixhaven: School of Mages|Common||Howard Lyon|30|MID: 513507<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/stx/30/star-pupil?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=513507&printed=false">Gatherer</a>|513507|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/9/99e9318f-2e17-4b6e-895f-c17cd5d0d282.jpg?1624589792}
21de4a01-98d3-4af3-9c6e-29e16d2c1767|Stonebinder's Familiar|{W}|Creature - Spirit Dog|1|1|Whenever one or more cards are put into exile during your turn, put a +1/+1 counter on this creature. This ability triggers only once each turn.<BR><a href="https://api.scryfall.com/cards/21de4a01-98d3-4af3-9c6e-29e16d2c1767/rulings">Rulings</a>|Strixhaven: School of Mages|Uncommon||Sam Rowan|31|MID: 513508<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/stx/31/stonebinders-familiar?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=513508&printed=false">Gatherer</a>|513508|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/1/21de4a01-98d3-4af3-9c6e-29e16d2c1767.jpg?1624589813}
388f2e45-570f-4a35-b205-37e1345b5d06|Stonerise Spirit|{1}{W}|Creature - Spirit Bird|1|2|Flying<br>{4}, Exile a card from your graveyard: Target creature gains flying until end of turn.<BR><a href="https://api.scryfall.com/cards/388f2e45-570f-4a35-b205-37e1345b5d06/rulings">Rulings</a>|Strixhaven: School of Mages|Common||Uriah Voth|32|MID: 513509<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/stx/32/stonerise-spirit?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=513509&printed=false">Gatherer</a>|513509|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/8/388f2e45-570f-4a35-b205-37e1345b5d06.jpg?1624589838}
95f1e36a-6838-49de-b7dc-697cbcd1e892|Strict Proctor|{1}{W}|Creature - Spirit Cleric|1|3|Flying<br>Whenever a permanent entering causes a triggered ability to trigger, counter that ability unless its controller pays {2}.<BR><a href="https://api.scryfall.com/cards/95f1e36a-6838-49de-b7dc-697cbcd1e892/rulings">Rulings</a>|Strixhaven: School of Mages|Rare||Jokubas Uogintas|33|MID: 513510<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/stx/33/strict-proctor?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=513510&printed=false">Gatherer</a>|513510|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/5/95f1e36a-6838-49de-b7dc-697cbcd1e892.jpg?1722108774}
