ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
9ff46819-bfb3-4448-ab4f-f22ff9e2b2b4|Spawnsire of Ulamog|{10}|Creature - Eldrazi|7|11|Annihilator 1 (Whenever this creature attacks, defending player sacrifices a permanent of their choice.)<br>{4}: Create two 0/1 colorless Eldrazi Spawn creature tokens. They have "Sacrifice this token: Add {C}."<br>{20}: Cast any number of Eldrazi spells from among cards you own outside the game without paying their mana costs.<BR><a href="https://api.scryfall.com/cards/9ff46819-bfb3-4448-ab4f-f22ff9e2b2b4/rulings">Rulings</a>|Rise of the Eldrazi|Rare||Izzy|11|MID: 193535<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/roe/11/spawnsire-of-ulamog?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=193535&printed=false">Gatherer</a>|193535|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/f/9ff46819-bfb3-4448-ab4f-f22ff9e2b2b4.jpg?1562706825}
225e3cc6-34d0-4f81-9f49-162d97e2ea59|Ulamog, the Infinite Gyre|{11}|Legendary Creature - Eldrazi|10|10|When you cast this spell, destroy target permanent.<br>Indestructible<br>Annihilator 4 (Whenever this creature attacks, defending player sacrifices four permanents of their choice.)<br>When Ulamog is put into a graveyard from anywhere, its owner shuffles their graveyard into their library.<BR><a href="https://api.scryfall.com/cards/225e3cc6-34d0-4f81-9f49-162d97e2ea59/rulings">Rulings</a>|Rise of the Eldrazi|Mythic||Aleksi Briclot|12|MID: 194911<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/roe/12/ulamog-the-infinite-gyre?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=194911&printed=false">Gatherer</a>|194911|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/2/225e3cc6-34d0-4f81-9f49-162d97e2ea59.jpg?1562701936}
76bacedb-9fa8-4a21-b0eb-e7ead64360b4|Ulamog's Crusher|{8}|Creature - Eldrazi|8|8|Annihilator 2 (Whenever this creature attacks, defending player sacrifices two permanents of their choice.)<br>This creature attacks each combat if able.<BR><a href="https://api.scryfall.com/cards/76bacedb-9fa8-4a21-b0eb-e7ead64360b4/rulings">Rulings</a>|Rise of the Eldrazi|Common||Todd Lockwood|13|MID: 194908<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/roe/13/ulamogs-crusher?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=194908&printed=false">Gatherer</a>|194908|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/6/76bacedb-9fa8-4a21-b0eb-e7ead64360b4.jpg?1562705241}
85623f54-1c18-4b1e-a8da-df66de3832a6|Affa Guard Hound|{2}{W}|Creature - Dog|2|2|Flash (You may cast this spell any time you could cast an instant.)<br>When this creature enters, target creature gets +0/+3 until end of turn.<BR><a href="https://api.scryfall.com/cards/85623f54-1c18-4b1e-a8da-df66de3832a6/rulings">Rulings</a>|Rise of the Eldrazi|Uncommon||Ryan Pancoast|14|MID: 198305<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/roe/14/affa-guard-hound?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=198305&printed=false">Gatherer</a>|198305|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/5/85623f54-1c18-4b1e-a8da-df66de3832a6.jpg?1562705862}
8452b0b7-8157-4a3f-8bef-a34e322b9463|Caravan Escort|{W}|Creature - Human Knight|1|1|Level up {2} ({2}: Put a level counter on this. Level up only as a sorcery.)<br>LEVEL 1-4<br>2/2<br>LEVEL 5+<br>5/5<br>First strike<BR><a href="https://api.scryfall.com/cards/8452b0b7-8157-4a3f-8bef-a34e322b9463/rulings">Rulings</a>|Rise of the Eldrazi|Common||Goran Josic|15|MID: 194918<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/roe/15/caravan-escort?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=194918&printed=false">Gatherer</a>|194918|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/4/8452b0b7-8157-4a3f-8bef-a34e322b9463.jpg?1562705796}
e255235f-9e0c-44c0-b903-47af24d87d1f|Dawnglare Invoker|{2}{W}|Creature - Kor Wizard|2|1|Flying<br>{8}: Tap all creatures target player controls.<BR><a href="https://api.scryfall.com/cards/e255235f-9e0c-44c0-b903-47af24d87d1f/rulings">Rulings</a>|Rise of the Eldrazi|Common||Steve Argyle|16|MID: 193558<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/roe/16/dawnglare-invoker?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=193558&printed=false">Gatherer</a>|193558|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/2/e255235f-9e0c-44c0-b903-47af24d87d1f.jpg?1562709544}
049fb314-184c-4411-9035-f04215659056|Deathless Angel|{4}{W}{W}|Creature - Angel|5|7|Flying<br>{W}{W}: Target creature gains indestructible until end of turn.<BR><a href="https://api.scryfall.com/cards/049fb314-184c-4411-9035-f04215659056/rulings">Rulings</a>|Rise of the Eldrazi|Rare||Johann Bodin|17|MID: 193629<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/roe/17/deathless-angel?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=193629&printed=false">Gatherer</a>|193629|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/4/049fb314-184c-4411-9035-f04215659056.jpg?1562700754}
e109007a-9d4a-4a6d-bf97-edadb9a1c745|Demystify|{W}|Instant|||Destroy target enchantment.<BR><a href="https://api.scryfall.com/cards/e109007a-9d4a-4a6d-bf97-edadb9a1c745/rulings">Rulings</a>|Rise of the Eldrazi|Common||Véronique Meignaud|18|MID: 198313<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/roe/18/demystify?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=198313&printed=false">Gatherer</a>|198313|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/1/e109007a-9d4a-4a6d-bf97-edadb9a1c745.jpg?1562709491}
f3a2ec16-bee4-4dfd-81cb-cb81b017170c|Eland Umbra|{1}{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +0/+4.<br>Umbra armor (If enchanted creature would be destroyed, instead remove all damage from it and destroy this Aura.)<BR><a href="https://api.scryfall.com/cards/f3a2ec16-bee4-4dfd-81cb-cb81b017170c/rulings">Rulings</a>|Rise of the Eldrazi|Common||Howard Lyon|19|MID: 194941<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/roe/19/eland-umbra?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=194941&printed=false">Gatherer</a>|194941|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/3/f3a2ec16-bee4-4dfd-81cb-cb81b017170c.jpg?1562710214}
0c23013b-4202-45c1-a756-b9a8c5a9dc05|Emerge Unscathed|{W}|Instant|||Target creature you control gains protection from the color of your choice until end of turn.<br>Rebound (If you cast this spell from your hand, exile it as it resolves. At the beginning of your next upkeep, you may cast this card from exile without paying its mana cost.)<BR><a href="https://api.scryfall.com/cards/0c23013b-4202-45c1-a756-b9a8c5a9dc05/rulings">Rulings</a>|Rise of the Eldrazi|Uncommon||Steve Argyle|20|MID: 194949<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/roe/20/emerge-unscathed?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=194949&printed=false">Gatherer</a>|194949|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/c/0c23013b-4202-45c1-a756-b9a8c5a9dc05.jpg?1562701021}
e0440668-1b0e-437c-9e42-7166dd14dfe5|Gideon Jura|{3}{W}{W}|Legendary Planeswalker - Gideon|||+2: During target opponent's next turn, creatures that player controls attack Gideon Jura if able.<br>−2: Destroy target tapped creature.<br>0: Until end of turn, Gideon Jura becomes a 6/6 Human Soldier creature that's still a planeswalker. Prevent all damage that would be dealt to him this turn.<BR><a href="https://api.scryfall.com/cards/e0440668-1b0e-437c-9e42-7166dd14dfe5/rulings">Rulings</a>|Rise of the Eldrazi|Mythic||Aleksi Briclot|21|MID: 192218<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/roe/21/gideon-jura?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=192218&printed=false">Gatherer</a>|192218|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/0/e0440668-1b0e-437c-9e42-7166dd14dfe5.jpg?1562709459}
dc5a3110-0081-4dee-b7b1-597dfd568eed|Glory Seeker|{1}{W}|Creature - Human Soldier|2|2|<BR><a href="https://api.scryfall.com/cards/dc5a3110-0081-4dee-b7b1-597dfd568eed/rulings">Rulings</a>|Rise of the Eldrazi|Common||Matt Cavotta|22|MID: 193557<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/roe/22/glory-seeker?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=193557&printed=false">Gatherer</a>|193557|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/c/dc5a3110-0081-4dee-b7b1-597dfd568eed.jpg?1562709332}
f77efd36-f9e7-4c34-a6ee-9e1c9b273fb7|Guard Duty|{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has defender.<BR><a href="https://api.scryfall.com/cards/f77efd36-f9e7-4c34-a6ee-9e1c9b273fb7/rulings">Rulings</a>|Rise of the Eldrazi|Common||Karl Kopinski|23|MID: 193445<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/roe/23/guard-duty?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=193445&printed=false">Gatherer</a>|193445|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/7/f77efd36-f9e7-4c34-a6ee-9e1c9b273fb7.jpg?1562710346}
a77fef2c-227e-474e-896e-c0ebe227f494|Harmless Assault|{2}{W}{W}|Instant|||Prevent all combat damage that would be dealt this turn by attacking creatures.<BR><a href="https://api.scryfall.com/cards/a77fef2c-227e-474e-896e-c0ebe227f494/rulings">Rulings</a>|Rise of the Eldrazi|Common||Chippy|24|MID: 198165<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/roe/24/harmless-assault?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=198165&printed=false">Gatherer</a>|198165|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/7/a77fef2c-227e-474e-896e-c0ebe227f494.jpg?1562707101}
c48e9f90-4b13-4281-943c-126be4ff1ce0|Hedron-Field Purists|{2}{W}|Creature - Human Cleric|0|3|Level up {2}{W} ({2}{W}: Put a level counter on this. Level up only as a sorcery.)<br>LEVEL 1-4<br>1/4<br>If a source would deal damage to you or a creature you control, prevent 1 of that damage.<br>LEVEL 5+<br>2/5<br>If a source would deal damage to you or a creature you control, prevent 2 of that damage.<BR><a href="https://api.scryfall.com/cards/c48e9f90-4b13-4281-943c-126be4ff1ce0/rulings">Rulings</a>|Rise of the Eldrazi|Rare||Scott Chou|25|MID: 193421<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/roe/25/hedron-field-purists?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=193421&printed=false">Gatherer</a>|193421|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/4/c48e9f90-4b13-4281-943c-126be4ff1ce0.jpg?1562708426}
f1461e2f-fb1d-4092-9935-4cee092f27e7|Hyena Umbra|{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +1/+1 and has first strike.<br>Umbra armor (If enchanted creature would be destroyed, instead remove all damage from it and destroy this Aura.)<BR><a href="https://api.scryfall.com/cards/f1461e2f-fb1d-4092-9935-4cee092f27e7/rulings">Rulings</a>|Rise of the Eldrazi|Common||Howard Lyon|26|MID: 198294<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/roe/26/hyena-umbra?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=198294&printed=false">Gatherer</a>|198294|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/1/f1461e2f-fb1d-4092-9935-4cee092f27e7.jpg?1562710129}
7e1532b1-6f3b-48d3-ada9-ec395e842b96|Ikiral Outrider|{1}{W}|Creature - Human Soldier|1|2|Level up {4} ({4}: Put a level counter on this. Level up only as a sorcery.)<br>LEVEL 1-3<br>2/6<br>Vigilance<br>LEVEL 4+<br>3/10<br>Vigilance<BR><a href="https://api.scryfall.com/cards/7e1532b1-6f3b-48d3-ada9-ec395e842b96/rulings">Rulings</a>|Rise of the Eldrazi|Common||Kekai Kotaki|27|MID: 198176<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/roe/27/ikiral-outrider?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=198176&printed=false">Gatherer</a>|198176|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/e/7e1532b1-6f3b-48d3-ada9-ec395e842b96.jpg?1562705550}
6d31551a-ab7a-4e49-b545-77afb3be72d3|Kabira Vindicator|{3}{W}|Creature - Human Knight|2|4|Level up {2}{W} ({2}{W}: Put a level counter on this. Level up only as a sorcery.)<br>LEVEL 2-4<br>3/6<br>Other creatures you control get +1/+1.<br>LEVEL 5+<br>4/8<br>Other creatures you control get +2/+2.<BR><a href="https://api.scryfall.com/cards/6d31551a-ab7a-4e49-b545-77afb3be72d3/rulings">Rulings</a>|Rise of the Eldrazi|Uncommon||Steven Belledin|28|MID: 193433<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/roe/28/kabira-vindicator?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=193433&printed=false">Gatherer</a>|193433|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/d/6d31551a-ab7a-4e49-b545-77afb3be72d3.jpg?1562704813}
5e8332e9-7b02-4d58-b081-11004e690524|Knight of Cliffhaven|{1}{W}|Creature - Kor Knight|2|2|Level up {3} ({3}: Put a level counter on this. Level up only as a sorcery.)<br>LEVEL 1-3<br>2/3<br>Flying<br>LEVEL 4+<br>4/4<br>Flying, vigilance<BR><a href="https://api.scryfall.com/cards/5e8332e9-7b02-4d58-b081-11004e690524/rulings">Rulings</a>|Rise of the Eldrazi|Common||Matt Cavotta|29|MID: 194951<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/roe/29/knight-of-cliffhaven?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=194951&printed=false">Gatherer</a>|194951|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/e/5e8332e9-7b02-4d58-b081-11004e690524.jpg?1562704267}
068943d2-c456-42a3-8088-3e4923bf6d74|Kor Line-Slinger|{1}{W}|Creature - Kor Scout|0|1|{T}: Tap target creature with power 3 or less.<BR><a href="https://api.scryfall.com/cards/068943d2-c456-42a3-8088-3e4923bf6d74/rulings">Rulings</a>|Rise of the Eldrazi|Common||Steve Prescott|30|MID: 193550<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/roe/30/kor-line-slinger?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=193550&printed=false">Gatherer</a>|193550|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/6/068943d2-c456-42a3-8088-3e4923bf6d74.jpg?1562700833}
03066fa1-ea16-4a87-9218-120efa976909|Kor Spiritdancer|{1}{W}|Creature - Kor Wizard|0|2|This creature gets +2/+2 for each Aura attached to it.<br>Whenever you cast an Aura spell, you may draw a card.<BR><a href="https://api.scryfall.com/cards/03066fa1-ea16-4a87-9218-120efa976909/rulings">Rulings</a>|Rise of the Eldrazi|Rare||Scott Chou|31|MID: 193544<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/roe/31/kor-spiritdancer?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=193544&printed=false">Gatherer</a>|193544|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/3/03066fa1-ea16-4a87-9218-120efa976909.jpg?1562700679}
5602b52a-5904-4780-9192-72990d07c975|Lightmine Field|{2}{W}{W}|Enchantment|||Whenever one or more creatures attack, this enchantment deals damage to each of those creatures equal to the number of attacking creatures.<BR><a href="https://api.scryfall.com/cards/5602b52a-5904-4780-9192-72990d07c975/rulings">Rulings</a>|Rise of the Eldrazi|Rare||Eric Deschamps|32|MID: 193463<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/roe/32/lightmine-field?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=193463&printed=false">Gatherer</a>|193463|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/6/5602b52a-5904-4780-9192-72990d07c975.jpg?1562704011}
82b80a09-7e75-4091-a60e-04aff79339a3|Linvala, Keeper of Silence|{2}{W}{W}|Legendary Creature - Angel|3|4|Flying<br>Activated abilities of creatures your opponents control can't be activated.<BR><a href="https://api.scryfall.com/cards/82b80a09-7e75-4091-a60e-04aff79339a3/rulings">Rulings</a>|Rise of the Eldrazi|Mythic||Igor Kieryluk|33|MID: 193660<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/roe/33/linvala-keeper-of-silence?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=193660&printed=false">Gatherer</a>|193660|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/2/82b80a09-7e75-4091-a60e-04aff79339a3.jpg?1562705735}
fdc00f4b-ca9a-468a-91e1-c81fe6585765|Lone Missionary|{1}{W}|Creature - Kor Monk|2|1|When this creature enters, you gain 4 life.<BR><a href="https://api.scryfall.com/cards/fdc00f4b-ca9a-468a-91e1-c81fe6585765/rulings">Rulings</a>|Rise of the Eldrazi|Common||Svetlin Velinov|34|MID: 193426<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/roe/34/lone-missionary?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=193426&printed=false">Gatherer</a>|193426|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/d/fdc00f4b-ca9a-468a-91e1-c81fe6585765.jpg?1562710622}
