ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
0f47e29e-54c5-4b1a-b9b9-d5e267a0203a|Merchant of Truth|{2}{W}{W}|Creature - Angel Detective|2|5|Flying<br>Whenever a nontoken creature you control dies, investigate.<br>Clues you control have exalted. (Whenever a creature you control attacks alone, that creature gets +1/+1 until end of turn for each instance of exalted among permanents you control.)<BR><a href="https://api.scryfall.com/cards/0f47e29e-54c5-4b1a-b9b9-d5e267a0203a/rulings">Rulings</a>|Murders at Karlov Manor Commander|Rare||Carissa Susilo|11|MID: 649949<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/mkc/11/merchant-of-truth?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=649949&printed=false">Gatherer</a>|649949|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/f/0f47e29e-54c5-4b1a-b9b9-d5e267a0203a.jpg?1706240417}
b50bfde2-6c2d-403e-ab47-c932bcb2116d|Otherworldly Escort|{3}{W}|Creature - Human Detective|4|3|Flash<br>When this creature dies, if it's not a Spirit, return it to the battlefield under its owner's control with four charge counters on it. It's a Spirit Detective. (It's no longer a Human.)<br>{1}{W}, {T}, Remove a charge counter from this creature: Destroy target creature that dealt damage to you this turn.<BR><a href="https://api.scryfall.com/cards/b50bfde2-6c2d-403e-ab47-c932bcb2116d/rulings">Rulings</a>|Murders at Karlov Manor Commander|Rare||Artur Treffner|12|MID: 649950<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/mkc/12/otherworldly-escort?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=649950&printed=false">Gatherer</a>|649950|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/5/b50bfde2-6c2d-403e-ab47-c932bcb2116d.jpg?1706240421}
960b84b6-febf-4926-9c7b-05efa0e0e11f|Redemption Arc|{2}{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has indestructible and is goaded. (It attacks each combat if able and attacks a player other than you if able.)<br>{1}{W}: Exile enchanted creature.<BR><a href="https://api.scryfall.com/cards/960b84b6-febf-4926-9c7b-05efa0e0e11f/rulings">Rulings</a>|Murders at Karlov Manor Commander|Rare||Dominik Mayer|13|MID: 649951<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/mkc/13/redemption-arc?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=649951&printed=false">Gatherer</a>|649951|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/6/960b84b6-febf-4926-9c7b-05efa0e0e11f.jpg?1706240422}
61e691ff-ab3e-42ae-b160-54b53f5f961e|Serene Sleuth|{1}{W}|Creature - Human Detective|2|2|When this creature enters, investigate. (Create a Clue token. It's an artifact with "{2}, Sacrifice this token: Draw a card.")<br>At the beginning of combat on your turn, investigate for each goaded creature you control. Then each creature you control is no longer goaded.<BR><a href="https://api.scryfall.com/cards/61e691ff-ab3e-42ae-b160-54b53f5f961e/rulings">Rulings</a>|Murders at Karlov Manor Commander|Rare||Fay Dalton|14|MID: 649952<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/mkc/14/serene-sleuth?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=649952&printed=false">Gatherer</a>|649952|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/1/61e691ff-ab3e-42ae-b160-54b53f5f961e.jpg?1706240425}
0f61e93f-5f97-4c7d-b3d5-0e05242faeb3|Trouble in Pairs|{2}{W}{W}|Enchantment|||If an opponent would begin an extra turn, that player skips that turn instead.<br>Whenever an opponent attacks you with two or more creatures, draws their second card each turn, or casts their second spell each turn, you draw a card.<BR><a href="https://api.scryfall.com/cards/0f61e93f-5f97-4c7d-b3d5-0e05242faeb3/rulings">Rulings</a>|Murders at Karlov Manor Commander|Rare||Fay Dalton|15|MID: 649953<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/mkc/15/trouble-in-pairs?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=649953&printed=false">Gatherer</a>|649953|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/f/0f61e93f-5f97-4c7d-b3d5-0e05242faeb3.jpg?1755372467}
979c3262-7680-49a3-b0dc-12154e44c317|True Identity|{1}{W}|Enchantment|||Whenever this enchantment or another permanent you control is turned face up, scry 1, then draw a card. This ability triggers only once each turn.<br>Disguise {W} (You may cast this card face down for {3} as a 2/2 creature with ward {2}. Turn it face up any time for its disguise cost.)<BR><a href="https://api.scryfall.com/cards/979c3262-7680-49a3-b0dc-12154e44c317/rulings">Rulings</a>|Murders at Karlov Manor Commander|Rare||Chris Seaman|16|MID: 649954<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/mkc/16/true-identity?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=649954&printed=false">Gatherer</a>|649954|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/7/979c3262-7680-49a3-b0dc-12154e44c317.jpg?1706240430}
78f526d3-1e1f-4430-9824-ad377fd0d312|Unexplained Absence|{3}{W}|Instant|||For each player, exile up to one target nonland permanent that player controls. For each permanent exiled this way, its controller cloaks the top card of their library. (To cloak a card, put it onto the battlefield face down as a 2/2 creature with ward {2}. Turn it face up any time for its mana cost if it's a creature card.)<BR><a href="https://api.scryfall.com/cards/78f526d3-1e1f-4430-9824-ad377fd0d312/rulings">Rulings</a>|Murders at Karlov Manor Commander|Rare||Rockey Chen|17|MID: 649955<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/mkc/17/unexplained-absence?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=649955&printed=false">Gatherer</a>|649955|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/8/78f526d3-1e1f-4430-9824-ad377fd0d312.jpg?1706240434}
5196eb5b-9330-46f7-b6f7-9c1164ea27d7|Veiled Ascension|{3}{W}|Enchantment|||When this enchantment enters, put a flying counter on each face-down creature you control.<br>Face-down creatures you control enter with a flying counter on them.<br>At the beginning of your upkeep, you may cloak the top card of your library.<BR><a href="https://api.scryfall.com/cards/5196eb5b-9330-46f7-b6f7-9c1164ea27d7/rulings">Rulings</a>|Murders at Karlov Manor Commander|Rare||Domenico Cava|18|MID: 649956<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/mkc/18/veiled-ascension?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=649956&printed=false">Gatherer</a>|649956|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/1/5196eb5b-9330-46f7-b6f7-9c1164ea27d7.jpg?1706240438}
65463a1b-39c1-4fc8-8de2-85224de810ac|Case of the Shifting Visage|{1}{U}{U}|Enchantment - Case|||At the beginning of your upkeep, surveil 1.<br>To solve — There are fifteen or more cards in your graveyard. (If unsolved, solve at the beginning of your end step.)<br>Solved — Whenever you cast a nonlegendary creature spell, copy that spell. (The copy becomes a token.)<BR><a href="https://api.scryfall.com/cards/65463a1b-39c1-4fc8-8de2-85224de810ac/rulings">Rulings</a>|Murders at Karlov Manor Commander|Rare||Chris Seaman|19|MID: 649957<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/mkc/19/case-of-the-shifting-visage?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=649957&printed=false">Gatherer</a>|649957|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/5/65463a1b-39c1-4fc8-8de2-85224de810ac.jpg?1707678886}
af6b5cec-49fa-4f8d-8493-4bb7f3e291e8|Copy Catchers|{1}{U}|Creature - Faerie|2|1|Flying<br>Whenever you surveil, you may pay {1}{U}. If you do, create a token that's a copy of this creature.<BR><a href="https://api.scryfall.com/cards/af6b5cec-49fa-4f8d-8493-4bb7f3e291e8/rulings">Rulings</a>|Murders at Karlov Manor Commander|Rare||Edgar Sánchez Hidalgo|20|MID: 649958<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/mkc/20/copy-catchers?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=649958&printed=false">Gatherer</a>|649958|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/f/af6b5cec-49fa-4f8d-8493-4bb7f3e291e8.jpg?1706240442}
e63e381d-142c-4622-ad78-8cacd5778355|Detective of the Month|{2}{U}|Creature - Human Detective|2|3|Ascend (If you control ten or more permanents, you get the city's blessing for the rest of the game.)<br>As long as you have the city's blessing, Detectives you control can't be blocked.<br>Whenever you draw your second card each turn, create a 2/2 white and blue Detective creature token.<BR><a href="https://api.scryfall.com/cards/e63e381d-142c-4622-ad78-8cacd5778355/rulings">Rulings</a>|Murders at Karlov Manor Commander|Rare||Stella Spente|21|MID: 649959<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/mkc/21/detective-of-the-month?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=649959&printed=false">Gatherer</a>|649959|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/6/e63e381d-142c-4622-ad78-8cacd5778355.jpg?1706240447}
7a51d392-58dc-483e-81f7-2d51e64e54ff|Final-Word Phantom|{2}{U}|Creature - Spirit Detective|1|4|Flash<br>Flying<br>During each opponent's end step, you may cast spells as though they had flash.<BR><a href="https://api.scryfall.com/cards/7a51d392-58dc-483e-81f7-2d51e64e54ff/rulings">Rulings</a>|Murders at Karlov Manor Commander|Rare||Anthony Devine|22|MID: 649960<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/mkc/22/final-word-phantom?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=649960&printed=false">Gatherer</a>|649960|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/a/7a51d392-58dc-483e-81f7-2d51e64e54ff.jpg?1706240448}
52ecb9ef-37bc-4327-9ae6-bcef6e2fdb94|Follow the Bodies|{2}{U}|Sorcery|||Gravestorm (When you cast this spell, copy it for each permanent put into a graveyard from the battlefield this turn.)<br>Investigate. (Create a Clue token. It's an artifact with "{2}, Sacrifice this token: Draw a card.")<BR><a href="https://api.scryfall.com/cards/52ecb9ef-37bc-4327-9ae6-bcef6e2fdb94/rulings">Rulings</a>|Murders at Karlov Manor Commander|Rare||Alfven Ato|23|MID: 649961<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/mkc/23/follow-the-bodies?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=649961&printed=false">Gatherer</a>|649961|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/2/52ecb9ef-37bc-4327-9ae6-bcef6e2fdb94.jpg?1706240451}
7582d7c0-6cb6-47d1-8026-3d661b5a809f|Tangletrove Kelp|{5}{U}{U}|Artifact Creature - Clue Plant|6|6|Ward {2}<br>At the beginning of each combat, other Clues you control become 6/6 Plant creatures in addition to their other types until end of turn.<br>{2}, Sacrifice this creature: Draw a card.<BR><a href="https://api.scryfall.com/cards/7582d7c0-6cb6-47d1-8026-3d661b5a809f/rulings">Rulings</a>|Murders at Karlov Manor Commander|Rare||Erikas Perl|24|MID: 649962<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/mkc/24/tangletrove-kelp?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=649962&printed=false">Gatherer</a>|649962|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/5/7582d7c0-6cb6-47d1-8026-3d661b5a809f.jpg?1706240456}
d827fc3c-bc86-4ee9-9db9-461cb0276f6b|Watcher of Hours|{5}{U}|Creature - Sphinx|6|6|Flying, ward {3}<br>Whenever you remove a time counter from this card while it's exiled, surveil 1.<br>Suspend 6—{1}{U} (Rather than cast this card from your hand, you may pay {1}{U} and exile it with six time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, you may cast it without paying its mana cost. It has haste.)<BR><a href="https://api.scryfall.com/cards/d827fc3c-bc86-4ee9-9db9-461cb0276f6b/rulings">Rulings</a>|Murders at Karlov Manor Commander|Rare||Daniel Romanovsky|25|MID: 649963<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/mkc/25/watcher-of-hours?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=649963&printed=false">Gatherer</a>|649963|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/8/d827fc3c-bc86-4ee9-9db9-461cb0276f6b.jpg?1706240456}
05a2477e-a9a2-49fb-86e6-53d3e153a965|Charnel Serenade|{4}{B}{B}|Sorcery|||Surveil 3, then return a creature card from your graveyard to the battlefield with a finality counter on it. Exile Charnel Serenade with three time counters on it.<br>Suspend 3—{2}{B} (Rather than cast this card from your hand, you may pay {2}{B} and exile it with three time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, you may cast it without paying its mana cost.)<BR><a href="https://api.scryfall.com/cards/05a2477e-a9a2-49fb-86e6-53d3e153a965/rulings">Rulings</a>|Murders at Karlov Manor Commander|Rare||Alex Stone|26|MID: 649964<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/mkc/26/charnel-serenade?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=649964&printed=false">Gatherer</a>|649964|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/5/05a2477e-a9a2-49fb-86e6-53d3e153a965.jpg?1706240459}
905fa4ed-e496-43d8-9c4a-38e85d9b7651|Eye of Duskmantle|{5}{B}{B}|Creature - Eye|3|8|Flying, lifelink<br>You may play lands and cast spells from among cards in your graveyard you've surveilled this turn. If you cast a spell this way, you pay life equal to its mana value rather than paying its mana cost.<BR><a href="https://api.scryfall.com/cards/905fa4ed-e496-43d8-9c4a-38e85d9b7651/rulings">Rulings</a>|Murders at Karlov Manor Commander|Rare||Anthony Devine|27|MID: 649965<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/mkc/27/eye-of-duskmantle?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=649965&printed=false">Gatherer</a>|649965|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/0/905fa4ed-e496-43d8-9c4a-38e85d9b7651.jpg?1706240464}
cbd9a0cb-e1ea-446e-aa57-4305d4b3b92e|Foreboding Steamboat|{3}{B}{B}|Artifact - Vehicle|5|7|When this Vehicle enters, each player chooses two nontoken, non-Vehicle creatures they control. Exile them until this Vehicle leaves the battlefield.<br>Whenever this Vehicle attacks, put a card exiled with it into its owner's graveyard. If you do, investigate.<br>Crew 2<BR><a href="https://api.scryfall.com/cards/cbd9a0cb-e1ea-446e-aa57-4305d4b3b92e/rulings">Rulings</a>|Murders at Karlov Manor Commander|Rare||Josu Solano|28|MID: 649966<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/mkc/28/foreboding-steamboat?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=649966&printed=false">Gatherer</a>|649966|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/b/cbd9a0cb-e1ea-446e-aa57-4305d4b3b92e.jpg?1706240465}
053183e7-b505-49d2-b614-b704e984cb1a|Unshakable Tail|{2}{B}|Creature - Zombie Detective|3|2|When this creature enters and at the beginning of your upkeep, surveil 1.<br>Whenever one or more creature cards are put into your graveyard from your library, investigate. (Create a Clue token. It's an artifact with "{2}, Sacrifice this token: Draw a card.")<br>{2}, Sacrifice a Clue: Return this card from your graveyard to your hand.<BR><a href="https://api.scryfall.com/cards/053183e7-b505-49d2-b614-b704e984cb1a/rulings">Rulings</a>|Murders at Karlov Manor Commander|Rare||Sean Murray|29|MID: 649967<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/mkc/29/unshakable-tail?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=649967&printed=false">Gatherer</a>|649967|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/5/053183e7-b505-49d2-b614-b704e984cb1a.jpg?1706240468}
f0a18bd1-1741-4231-a312-aed1373a96dd|Boltbender|{3}{R}|Creature - Goblin Wizard|4|2|Disguise {1}{R} (You may cast this card face down for {3} as a 2/2 creature with ward {2}. Turn it face up any time for its disguise cost.)<br>When this creature is turned face up, you may choose new targets for any number of other spells and/or abilities.<BR><a href="https://api.scryfall.com/cards/f0a18bd1-1741-4231-a312-aed1373a96dd/rulings">Rulings</a>|Murders at Karlov Manor Commander|Rare||Lars Grant-West|30|MID: 649968<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/mkc/30/boltbender?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=649968&printed=false">Gatherer</a>|649968|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/0/f0a18bd1-1741-4231-a312-aed1373a96dd.jpg?1706240474}
17054e75-d801-4962-83c1-0b52e7b65f66|Havoc Eater|{5}{R}{R}|Creature - Elemental|3|3|Flying<br>When this creature enters, for each opponent, goad up to one target creature that opponent controls. Put X +1/+1 counters on this creature, where X is the total power of creatures goaded this way.<BR><a href="https://api.scryfall.com/cards/17054e75-d801-4962-83c1-0b52e7b65f66/rulings">Rulings</a>|Murders at Karlov Manor Commander|Rare||David Szabo|31|MID: 649969<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/mkc/31/havoc-eater?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=649969&printed=false">Gatherer</a>|649969|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/7/17054e75-d801-4962-83c1-0b52e7b65f66.jpg?1706240474}
