ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
c4f16145-1ace-48a9-bd98-b0aea3e4bf62|Summoner's Bond||Conspiracy|||Double agenda (Start the game with this conspiracy face down in the command zone and secretly choose two different card names. You may turn this conspiracy face up any time and reveal those names.)<br>Whenever you cast a creature spell with one of the chosen names, you may search your library for a creature card with the other chosen name, reveal it, put it into your hand, then shuffle.<BR><a href="https://api.scryfall.com/cards/c4f16145-1ace-48a9-bd98-b0aea3e4bf62/rulings">Rulings</a>|Conspiracy: Take the Crown|Uncommon||Jesper Ejsing|11|R$ 0.13 F$ 0.86<br>MID: 416768<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/cn2/11/summoners-bond?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=416768&printed=false">Gatherer</a>|416768|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/4/c4f16145-1ace-48a9-bd98-b0aea3e4bf62.jpg?1681082947}
feef03a1-f19a-413b-ad86-0b357cf9c09c|Weight Advantage||Conspiracy|||(Start the game with this conspiracy face up in the command zone.)<br>Each creature you control assigns combat damage equal to its toughness rather than its power.<BR><a href="https://api.scryfall.com/cards/feef03a1-f19a-413b-ad86-0b357cf9c09c/rulings">Rulings</a>|Conspiracy: Take the Crown|Rare||Jakub Kasper|12|R$ 0.16 F$ 0.98<br>MID: 416769<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/cn2/12/weight-advantage?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=416769&printed=false">Gatherer</a>|416769|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/e/feef03a1-f19a-413b-ad86-0b357cf9c09c.jpg?1681082951}
591e124d-3317-455e-9189-5d76089c1c03|Ballot Broker|{2}{W}|Creature - Human Advisor|2|3|While voting, you may vote an additional time. (The votes can be for different choices or for the same choice.)<BR><a href="https://api.scryfall.com/cards/591e124d-3317-455e-9189-5d76089c1c03/rulings">Rulings</a>|Conspiracy: Take the Crown|Common||Magali Villeneuve|13|R$ 0.17 F$ 2.46<br>MID: 416770<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/cn2/13/ballot-broker?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=416770&printed=false">Gatherer</a>|416770|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/9/591e124d-3317-455e-9189-5d76089c1c03.jpg?1576381549}
add304ab-7a45-40c4-96eb-e32a285c2a50|Custodi Peacekeeper|{2}{W}|Creature - Human Cleric|2|3|Reveal this card as you draft it and note how many cards you've drafted this draft round, including this card.<br>{W}, {T}: Tap target creature with power less than or equal to the highest number you noted for cards named Custodi Peacekeeper.<BR><a href="https://api.scryfall.com/cards/add304ab-7a45-40c4-96eb-e32a285c2a50/rulings">Rulings</a>|Conspiracy: Take the Crown|Common||Anthony Palumbo|14|R$ 0.02 F$ 0.28<br>MID: 416771<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/cn2/14/custodi-peacekeeper?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=416771&printed=false">Gatherer</a>|416771|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/d/add304ab-7a45-40c4-96eb-e32a285c2a50.jpg?1576381560}
e29212c9-04e3-4678-be73-f7405a85dadb|Custodi Soulcaller|{1}{W}{W}|Creature - Human Cleric|1|2|Melee (Whenever this creature attacks, it gets +1/+1 until end of turn for each opponent you attacked this combat.)<br>Whenever this creature attacks, return target creature card with mana value X or less from your graveyard to the battlefield, where X is the number of players you attacked this combat.<BR><a href="https://api.scryfall.com/cards/e29212c9-04e3-4678-be73-f7405a85dadb/rulings">Rulings</a>|Conspiracy: Take the Crown|Uncommon||Winona Nelson|15|R$ 0.21 F$ 1.04<br>MID: 416772<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/cn2/15/custodi-soulcaller?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=416772&printed=false">Gatherer</a>|416772|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/2/e29212c9-04e3-4678-be73-f7405a85dadb.jpg?1576381568}
71bf4f19-802d-466a-85f1-2062ae3656a1|Lieutenants of the Guard|{4}{W}|Creature - Human Soldier|2|2|Council's dilemma — When this creature enters, starting with you, each player votes for strength or numbers. Put a +1/+1 counter on this creature for each strength vote and create a 1/1 white Soldier creature token for each numbers vote.<BR><a href="https://api.scryfall.com/cards/71bf4f19-802d-466a-85f1-2062ae3656a1/rulings">Rulings</a>|Conspiracy: Take the Crown|Common||Johannes Voss|16|R$ 0.11 F$ 0.51<br>MID: 416773<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/cn2/16/lieutenants-of-the-guard?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=416773&printed=false">Gatherer</a>|416773|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/1/71bf4f19-802d-466a-85f1-2062ae3656a1.jpg?1576381577}
0a7f0d35-b91e-461a-822c-7ae2798ca51a|Noble Banneret|{2}{W}{W}|Creature - Human Knight|3|3|Draft this card face up.<br>As you draft a creature card, you may reveal it, note its name, then turn this card face down.<br>As long as you control one or more creatures with a name you noted for cards named Noble Banneret, this creature and those creatures get +1/+1 and have lifelink.<BR><a href="https://api.scryfall.com/cards/0a7f0d35-b91e-461a-822c-7ae2798ca51a/rulings">Rulings</a>|Conspiracy: Take the Crown|Uncommon||Josu Hernaiz|17|R$ 0.05 F$ 0.28<br>MID: 416774<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/cn2/17/noble-banneret?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=416774&printed=false">Gatherer</a>|416774|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/a/0a7f0d35-b91e-461a-822c-7ae2798ca51a.jpg?1576381591}
78cef262-c753-4658-b3ec-fec8db47f944|Palace Jailer|{2}{W}{W}|Creature - Human Soldier|2|2|When this creature enters, you become the monarch.<br>When this creature enters, exile target creature an opponent controls until an opponent becomes the monarch.<BR><a href="https://api.scryfall.com/cards/78cef262-c753-4658-b3ec-fec8db47f944/rulings">Rulings</a>|Conspiracy: Take the Crown|Uncommon||David Palumbo|18|R$ 0.25 F$ 3.80<br>MID: 416775<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/cn2/18/palace-jailer?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=416775&printed=false">Gatherer</a>|416775|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/8/78cef262-c753-4658-b3ec-fec8db47f944.jpg?1576381600}
3e002a99-eb2b-4cc3-992e-f3ee42245dba|Palace Sentinels|{3}{W}|Creature - Human Soldier|2|4|When this creature enters, you become the monarch.<BR><a href="https://api.scryfall.com/cards/3e002a99-eb2b-4cc3-992e-f3ee42245dba/rulings">Rulings</a>|Conspiracy: Take the Crown|Common||Aaron Miller|19|R$ 0.16 F$ 0.95<br>MID: 416776<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/cn2/19/palace-sentinels?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=416776&printed=false">Gatherer</a>|416776|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/e/3e002a99-eb2b-4cc3-992e-f3ee42245dba.jpg?1576381609}
2b120f2d-2585-4827-a8c5-d6ecdc8108e5|Paliano Vanguard|{1}{W}|Creature - Human Soldier|2|2|Draft this card face up.<br>As you draft a creature card, you may reveal it, note its creature types, then turn this card face down.<br>Other creatures you control of a type you noted for cards named Paliano Vanguard get +1/+1.<BR><a href="https://api.scryfall.com/cards/2b120f2d-2585-4827-a8c5-d6ecdc8108e5/rulings">Rulings</a>|Conspiracy: Take the Crown|Rare||Chris Rallis|20|R$ 0.19 F$ 0.40<br>MID: 416777<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/cn2/20/paliano-vanguard?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=416777&printed=false">Gatherer</a>|416777|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/b/2b120f2d-2585-4827-a8c5-d6ecdc8108e5.jpg?1576381619}
24447332-4bc5-420d-972c-6d472669cfa3|Protector of the Crown|{5}{W}|Creature - Giant Soldier|2|5|When this creature enters, you become the monarch.<br>All damage that would be dealt to you is dealt to this creature instead.<BR><a href="https://api.scryfall.com/cards/24447332-4bc5-420d-972c-6d472669cfa3/rulings">Rulings</a>|Conspiracy: Take the Crown|Rare||Johannes Voss|21|R$ 1.68 F$ 5.61<br>MID: 416778<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/cn2/21/protector-of-the-crown?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=416778&printed=false">Gatherer</a>|416778|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/4/24447332-4bc5-420d-972c-6d472669cfa3.jpg?1576381627}
bb9ad57f-cca2-4717-a951-cbe3c7782efe|Recruiter of the Guard|{2}{W}|Creature - Human Soldier|1|1|When this creature enters, you may search your library for a creature card with toughness 2 or less, reveal it, put it into your hand, then shuffle.<BR><a href="https://api.scryfall.com/cards/bb9ad57f-cca2-4717-a951-cbe3c7782efe/rulings">Rulings</a>|Conspiracy: Take the Crown|Rare||Jason Rainville|22|R$ 6.13 F$ 59.36<br>MID: 416779<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/cn2/22/recruiter-of-the-guard?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=416779&printed=false">Gatherer</a>|416779|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/b/bb9ad57f-cca2-4717-a951-cbe3c7782efe.jpg?1576381637}
1d95a7dd-2803-4164-8979-d7e8e8085ca2|Sanctum Prelate|{1}{W}{W}|Creature - Human Cleric|2|2|As this creature enters, choose a number.<br>Noncreature spells with mana value equal to the chosen number can't be cast.<BR><a href="https://api.scryfall.com/cards/1d95a7dd-2803-4164-8979-d7e8e8085ca2/rulings">Rulings</a>|Conspiracy: Take the Crown|Mythic||Winona Nelson|23|R$ 1.45 F$ 10.56<br>MID: 416780<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/cn2/23/sanctum-prelate?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=416780&printed=false">Gatherer</a>|416780|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/d/1d95a7dd-2803-4164-8979-d7e8e8085ca2.jpg?1576381648}
16aebed7-3dd8-4f76-94fc-da3c0e5251ba|Spectral Grasp|{1}{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature can't attack you or planeswalkers you control.<br>Enchanted creature can't block creatures you control.<BR><a href="https://api.scryfall.com/cards/16aebed7-3dd8-4f76-94fc-da3c0e5251ba/rulings">Rulings</a>|Conspiracy: Take the Crown|Uncommon||Tyler Jacobson|24|R$ 0.14 <br>MID: 416781<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/cn2/24/spectral-grasp?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=416781&printed=false">Gatherer</a>|416781|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/6/16aebed7-3dd8-4f76-94fc-da3c0e5251ba.jpg?1576381658}
cd1408a3-ddba-4837-b930-9663c5c83007|Throne Warden|{1}{W}|Creature - Human Soldier|2|2|At the beginning of your end step, if you're the monarch, put a +1/+1 counter on this creature.<BR><a href="https://api.scryfall.com/cards/cd1408a3-ddba-4837-b930-9663c5c83007/rulings">Rulings</a>|Conspiracy: Take the Crown|Common||Chris Rallis|25|R$ 0.15 F$ 0.44<br>MID: 416782<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/cn2/25/throne-warden?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=416782&printed=false">Gatherer</a>|416782|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/d/cd1408a3-ddba-4837-b930-9663c5c83007.jpg?1576381668}
4084a009-f366-416b-b82d-a762189abf43|Wings of the Guard|{1}{W}|Creature - Bird|1|1|Flying<br>Melee (Whenever this creature attacks, it gets +1/+1 until end of turn for each opponent you attacked this combat.)<BR><a href="https://api.scryfall.com/cards/4084a009-f366-416b-b82d-a762189abf43/rulings">Rulings</a>|Conspiracy: Take the Crown|Common||Lars Grant-West|26|R$ 0.14 F$ 0.23<br>MID: 416783<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/cn2/26/wings-of-the-guard?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=416783&printed=false">Gatherer</a>|416783|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/0/4084a009-f366-416b-b82d-a762189abf43.jpg?1576381676}
0e7466e5-9443-4b38-a7e9-e0d615a35667|Arcane Savant|{3}{U}{U}|Creature - Human Wizard|3|3|Before you shuffle your deck to start the game, you may reveal this card from your deck and exile an instant or sorcery card you drafted that isn't in your deck.<br>When this creature enters, copy a card you exiled with cards named Arcane Savant. You may cast the copy without paying its mana cost.<BR><a href="https://api.scryfall.com/cards/0e7466e5-9443-4b38-a7e9-e0d615a35667/rulings">Rulings</a>|Conspiracy: Take the Crown|Rare||Chris Rallis|27|R$ 0.18 F$ 0.32<br>MID: 416784<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/cn2/27/arcane-savant?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=416784&printed=false">Gatherer</a>|416784|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/e/0e7466e5-9443-4b38-a7e9-e0d615a35667.jpg?1576381686}
a3af3351-9457-443c-b31f-a57a2fc9be46|Canal Courier|{5}{U}|Creature - Human Rogue|3|5|When this creature enters, you become the monarch.<br>Whenever this creature and another creature attack different players, this creature can't be blocked this combat.<BR><a href="https://api.scryfall.com/cards/a3af3351-9457-443c-b31f-a57a2fc9be46/rulings">Rulings</a>|Conspiracy: Take the Crown|Common||Raymond Swanland|28|R$ 0.10 <br>MID: 416785<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/cn2/28/canal-courier?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=416785&printed=false">Gatherer</a>|416785|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/3/a3af3351-9457-443c-b31f-a57a2fc9be46.jpg?1576381699}
c9b27340-eb29-46d1-b7e9-03275df493c2|Coveted Peacock|{3}{U}{U}|Creature - Bird|3|4|Flying<br>Whenever this creature attacks, you may goad target creature defending player controls. (Until your next turn, that creature attacks each combat if able and attacks a player other than you if able.)<BR><a href="https://api.scryfall.com/cards/c9b27340-eb29-46d1-b7e9-03275df493c2/rulings">Rulings</a>|Conspiracy: Take the Crown|Uncommon||Christopher Burdett|29|R$ 0.11 F$ 0.25<br>MID: 416786<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/cn2/29/coveted-peacock?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=416786&printed=false">Gatherer</a>|416786|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/9/c9b27340-eb29-46d1-b7e9-03275df493c2.jpg?1576381710}
9c8a2a5a-cb9b-4582-a453-085da78584f9|Expropriate|{7}{U}{U}|Sorcery|||Council's dilemma — Starting with you, each player votes for time or money. For each time vote, take an extra turn after this one. For each money vote, choose a permanent owned by the voter and gain control of it. Exile Expropriate.<BR><a href="https://api.scryfall.com/cards/9c8a2a5a-cb9b-4582-a453-085da78584f9/rulings">Rulings</a>|Conspiracy: Take the Crown|Mythic||Zack Stella|30|R$ 13.49 F$ 50.11<br>MID: 416787<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/cn2/30/expropriate?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=416787&printed=false">Gatherer</a>|416787|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/c/9c8a2a5a-cb9b-4582-a453-085da78584f9.jpg?1761053645}
ab54f283-92b6-4738-b2cd-fecb43750a4d|Illusion of Choice|{U}|Instant|||You choose how each player votes this turn.<br>Draw a card.<BR><a href="https://api.scryfall.com/cards/ab54f283-92b6-4738-b2cd-fecb43750a4d/rulings">Rulings</a>|Conspiracy: Take the Crown|Uncommon||John Severin Brassell|31|R$ 2.26 F$ 8.12<br>MID: 416788<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/cn2/31/illusion-of-choice?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=416788&printed=false">Gatherer</a>|416788|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/b/ab54f283-92b6-4738-b2cd-fecb43750a4d.jpg?1576381726}
766150d9-c795-4675-a849-a388e8ae148d|Illusionary Informant|{1}{U}|Creature - Bird Illusion|1|3|Draft this card face up.<br>During the draft, you may turn this card face down. If you do, look at the next card drafted by a player of your choice.<br>Flying<BR><a href="https://api.scryfall.com/cards/766150d9-c795-4675-a849-a388e8ae148d/rulings">Rulings</a>|Conspiracy: Take the Crown|Common||Tomasz Jedruszek|32|R$ 0.08 F$ 0.29<br>MID: 416789<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/cn2/32/illusionary-informant?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=416789&printed=false">Gatherer</a>|416789|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/6/766150d9-c795-4675-a849-a388e8ae148d.jpg?1576381736}
