ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
59354603-03cf-48d4-9c1c-d64f93af2ba0|Kassandra, Eagle Bearer // Kassandra, Eagle Bearer||Card||||Assassin's Creed Art Series|Common||Anna Steinbauer|6|Finishes: nonfoil:foil:<br>https://scryfall.com/card/aacr/6/kassandra-eagle-bearer-kassandra-eagle-bearer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/9/59354603-03cf-48d4-9c1c-d64f93af2ba0.jpg?1721448983, FLIPID=-59354603-03cf-48d4-9c1c-d64f93af2ba0}
-59354603-03cf-48d4-9c1c-d64f93af2ba0|Kassandra, Eagle Bearer // Kassandra, Eagle Bearer (art_series)||Card||||Assassin's Creed Art Series|Common||Anna Steinbauer|6b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/aacr/6/kassandra-eagle-bearer-kassandra-eagle-bearer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/5/9/59354603-03cf-48d4-9c1c-d64f93af2ba0.jpg?1721448983, FLIPID=59354603-03cf-48d4-9c1c-d64f93af2ba0}
f8583bab-3e3b-4a5b-b009-d5c9df3015bb|Mary Read and Anne Bonny // Mary Read and Anne Bonny||Card||||Assassin's Creed Art Series|Common||Wangjie Li|7|Finishes: nonfoil:foil:<br>https://scryfall.com/card/aacr/7/mary-read-and-anne-bonny-mary-read-and-anne-bonny?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/8/f8583bab-3e3b-4a5b-b009-d5c9df3015bb.jpg?1721448995, FLIPID=-f8583bab-3e3b-4a5b-b009-d5c9df3015bb}
-f8583bab-3e3b-4a5b-b009-d5c9df3015bb|Mary Read and Anne Bonny // Mary Read and Anne Bonny (art_series)||Card||||Assassin's Creed Art Series|Common||Wangjie Li|7b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/aacr/7/mary-read-and-anne-bonny-mary-read-and-anne-bonny?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/f/8/f8583bab-3e3b-4a5b-b009-d5c9df3015bb.jpg?1721448995, FLIPID=f8583bab-3e3b-4a5b-b009-d5c9df3015bb}
7b39305f-91a8-4b6a-9a8c-8e8fceadc354|Adrestia // Adrestia||Card||||Assassin's Creed Art Series|Common||Mintautas Šukys|8|Finishes: nonfoil:foil:<br>https://scryfall.com/card/aacr/8/adrestia-adrestia?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/b/7b39305f-91a8-4b6a-9a8c-8e8fceadc354.jpg?1721449007, FLIPID=-7b39305f-91a8-4b6a-9a8c-8e8fceadc354}
-7b39305f-91a8-4b6a-9a8c-8e8fceadc354|Adrestia // Adrestia (art_series)||Card||||Assassin's Creed Art Series|Common||Mintautas Šukys|8b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/aacr/8/adrestia-adrestia?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/7/b/7b39305f-91a8-4b6a-9a8c-8e8fceadc354.jpg?1721449007, FLIPID=7b39305f-91a8-4b6a-9a8c-8e8fceadc354}
3c6d9a18-ef30-41ad-ba9f-8445a2be11db|Hidden Blade // Hidden Blade||Card||||Assassin's Creed Art Series|Common||L J Koh|9|Finishes: nonfoil:foil:<br>https://scryfall.com/card/aacr/9/hidden-blade-hidden-blade?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/c/3c6d9a18-ef30-41ad-ba9f-8445a2be11db.jpg?1721449019, FLIPID=-3c6d9a18-ef30-41ad-ba9f-8445a2be11db}
-3c6d9a18-ef30-41ad-ba9f-8445a2be11db|Hidden Blade // Hidden Blade (art_series)||Card||||Assassin's Creed Art Series|Common||L J Koh|9b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/aacr/9/hidden-blade-hidden-blade?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/3/c/3c6d9a18-ef30-41ad-ba9f-8445a2be11db.jpg?1721449019, FLIPID=3c6d9a18-ef30-41ad-ba9f-8445a2be11db}
77184f8b-2a3e-4ca4-a474-d3da107f7081|Yggdrasil, Rebirth Engine // Yggdrasil, Rebirth Engine||Card||||Assassin's Creed Art Series|Common||Rytis Sabaliauskas|10|Finishes: nonfoil:foil:<br>https://scryfall.com/card/aacr/10/yggdrasil-rebirth-engine-yggdrasil-rebirth-engine?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/7/77184f8b-2a3e-4ca4-a474-d3da107f7081.jpg?1721449032, FLIPID=-77184f8b-2a3e-4ca4-a474-d3da107f7081}
-77184f8b-2a3e-4ca4-a474-d3da107f7081|Yggdrasil, Rebirth Engine // Yggdrasil, Rebirth Engine (art_series)||Card||||Assassin's Creed Art Series|Common||Rytis Sabaliauskas|10b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/aacr/10/yggdrasil-rebirth-engine-yggdrasil-rebirth-engine?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/7/7/77184f8b-2a3e-4ca4-a474-d3da107f7081.jpg?1721449032, FLIPID=77184f8b-2a3e-4ca4-a474-d3da107f7081}
3b76c53f-f88c-4f7f-9710-6d0effb80249|Cathartic Reunion // Cathartic Reunion||Card||||Assassin's Creed Art Series|Common||Syd Mills|11|Finishes: nonfoil:foil:<br>https://scryfall.com/card/aacr/11/cathartic-reunion-cathartic-reunion?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/b/3b76c53f-f88c-4f7f-9710-6d0effb80249.jpg?1721449045, FLIPID=-3b76c53f-f88c-4f7f-9710-6d0effb80249}
-3b76c53f-f88c-4f7f-9710-6d0effb80249|Cathartic Reunion // Cathartic Reunion (art_series)||Card||||Assassin's Creed Art Series|Common||Syd Mills|11b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/aacr/11/cathartic-reunion-cathartic-reunion?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/3/b/3b76c53f-f88c-4f7f-9710-6d0effb80249.jpg?1721449045, FLIPID=3b76c53f-f88c-4f7f-9710-6d0effb80249}
8842be1b-c4ca-4bd4-b76b-16c86ada5fdd|Mortify // Mortify||Card||||Assassin's Creed Art Series|Common||Wangjie Li|12|Finishes: nonfoil:foil:<br>https://scryfall.com/card/aacr/12/mortify-mortify?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/8/8842be1b-c4ca-4bd4-b76b-16c86ada5fdd.jpg?1721449057, FLIPID=-8842be1b-c4ca-4bd4-b76b-16c86ada5fdd}
-8842be1b-c4ca-4bd4-b76b-16c86ada5fdd|Mortify // Mortify (art_series)||Card||||Assassin's Creed Art Series|Common||Wangjie Li|12b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/aacr/12/mortify-mortify?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/8/8/8842be1b-c4ca-4bd4-b76b-16c86ada5fdd.jpg?1721449057, FLIPID=8842be1b-c4ca-4bd4-b76b-16c86ada5fdd}
b167b409-d2aa-4d3b-8a0f-6f837a689428|Ezio Auditore da Firenze // Ezio Auditore da Firenze||Card||||Assassin's Creed Art Series|Common||Luisa J. Preissler|13|Finishes: nonfoil:foil:<br>https://scryfall.com/card/aacr/13/ezio-auditore-da-firenze-ezio-auditore-da-firenze?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/1/b167b409-d2aa-4d3b-8a0f-6f837a689428.jpg?1721449069, FLIPID=-b167b409-d2aa-4d3b-8a0f-6f837a689428}
-b167b409-d2aa-4d3b-8a0f-6f837a689428|Ezio Auditore da Firenze // Ezio Auditore da Firenze (art_series)||Card||||Assassin's Creed Art Series|Common||Luisa J. Preissler|13b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/aacr/13/ezio-auditore-da-firenze-ezio-auditore-da-firenze?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/b/1/b167b409-d2aa-4d3b-8a0f-6f837a689428.jpg?1721449069, FLIPID=b167b409-d2aa-4d3b-8a0f-6f837a689428}
8126c100-5462-4757-8589-69669850be25|Adéwalé, Breaker of Chains // Adéwalé, Breaker of Chains||Card||||Assassin's Creed Art Series|Common||Miguel Mercado|14|Finishes: nonfoil:foil:<br>https://scryfall.com/card/aacr/14/ad%C3%A9wal%C3%A9-breaker-of-chains-ad%C3%A9wal%C3%A9-breaker-of-chains?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/1/8126c100-5462-4757-8589-69669850be25.jpg?1721449081, FLIPID=-8126c100-5462-4757-8589-69669850be25}
-8126c100-5462-4757-8589-69669850be25|Adéwalé, Breaker of Chains // Adéwalé, Breaker of Chains (art_series)||Card||||Assassin's Creed Art Series|Common||Miguel Mercado|14b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/aacr/14/ad%C3%A9wal%C3%A9-breaker-of-chains-ad%C3%A9wal%C3%A9-breaker-of-chains?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/8/1/8126c100-5462-4757-8589-69669850be25.jpg?1721449081, FLIPID=8126c100-5462-4757-8589-69669850be25}
a919ef73-7604-4fc8-8066-fcf0f6d0d81c|Altaïr Ibn-La'Ahad // Altaïr Ibn-La'Ahad||Card||||Assassin's Creed Art Series|Common||Alex Negrea|15|Finishes: nonfoil:foil:<br>https://scryfall.com/card/aacr/15/alta%C3%AFr-ibn-laahad-alta%C3%AFr-ibn-laahad?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/9/a919ef73-7604-4fc8-8066-fcf0f6d0d81c.jpg?1721449093, FLIPID=-a919ef73-7604-4fc8-8066-fcf0f6d0d81c}
-a919ef73-7604-4fc8-8066-fcf0f6d0d81c|Altaïr Ibn-La'Ahad // Altaïr Ibn-La'Ahad (art_series)||Card||||Assassin's Creed Art Series|Common||Alex Negrea|15b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/aacr/15/alta%C3%AFr-ibn-laahad-alta%C3%AFr-ibn-laahad?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/a/9/a919ef73-7604-4fc8-8066-fcf0f6d0d81c.jpg?1721449093, FLIPID=a919ef73-7604-4fc8-8066-fcf0f6d0d81c}
2c6d26ec-bf56-480b-9801-79c5f88961ba|Bayek of Siwa // Bayek of Siwa||Card||||Assassin's Creed Art Series|Common||Miguel Mercado|16|Finishes: nonfoil:foil:<br>https://scryfall.com/card/aacr/16/bayek-of-siwa-bayek-of-siwa?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/c/2c6d26ec-bf56-480b-9801-79c5f88961ba.jpg?1721449104, FLIPID=-2c6d26ec-bf56-480b-9801-79c5f88961ba}
-2c6d26ec-bf56-480b-9801-79c5f88961ba|Bayek of Siwa // Bayek of Siwa (art_series)||Card||||Assassin's Creed Art Series|Common||Miguel Mercado|16b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/aacr/16/bayek-of-siwa-bayek-of-siwa?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/2/c/2c6d26ec-bf56-480b-9801-79c5f88961ba.jpg?1721449104, FLIPID=2c6d26ec-bf56-480b-9801-79c5f88961ba}
b9559e47-3c6b-4945-a7d6-f65fc9435774|Eivor, Wolf-Kissed // Eivor, Wolf-Kissed||Card||||Assassin's Creed Art Series|Common||Jessie Lam|17|Finishes: nonfoil:foil:<br>https://scryfall.com/card/aacr/17/eivor-wolf-kissed-eivor-wolf-kissed?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/9/b9559e47-3c6b-4945-a7d6-f65fc9435774.jpg?1721449116, FLIPID=-b9559e47-3c6b-4945-a7d6-f65fc9435774}
-b9559e47-3c6b-4945-a7d6-f65fc9435774|Eivor, Wolf-Kissed // Eivor, Wolf-Kissed (art_series)||Card||||Assassin's Creed Art Series|Common||Jessie Lam|17b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/aacr/17/eivor-wolf-kissed-eivor-wolf-kissed?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/b/9/b9559e47-3c6b-4945-a7d6-f65fc9435774.jpg?1721449116, FLIPID=b9559e47-3c6b-4945-a7d6-f65fc9435774}
5ee2021e-0169-48cb-b258-b770c7b338d1|Eivor, Battle-Ready // Eivor, Battle-Ready||Card||||Assassin's Creed Art Series|Common||Fajareka Setiawan|18|Finishes: nonfoil:foil:<br>https://scryfall.com/card/aacr/18/eivor-battle-ready-eivor-battle-ready?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/e/5ee2021e-0169-48cb-b258-b770c7b338d1.jpg?1721449127, FLIPID=-5ee2021e-0169-48cb-b258-b770c7b338d1}
-5ee2021e-0169-48cb-b258-b770c7b338d1|Eivor, Battle-Ready // Eivor, Battle-Ready (art_series)||Card||||Assassin's Creed Art Series|Common||Fajareka Setiawan|18b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/aacr/18/eivor-battle-ready-eivor-battle-ready?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/5/e/5ee2021e-0169-48cb-b258-b770c7b338d1.jpg?1721449127, FLIPID=5ee2021e-0169-48cb-b258-b770c7b338d1}
856cbd55-f145-4865-9035-7d865dbb2af3|Ezio, Blade of Vengeance // Ezio, Blade of Vengeance||Card||||Assassin's Creed Art Series|Common||Jake Murray|19|Finishes: nonfoil:foil:<br>https://scryfall.com/card/aacr/19/ezio-blade-of-vengeance-ezio-blade-of-vengeance?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/5/856cbd55-f145-4865-9035-7d865dbb2af3.jpg?1721449140, FLIPID=-856cbd55-f145-4865-9035-7d865dbb2af3}
-856cbd55-f145-4865-9035-7d865dbb2af3|Ezio, Blade of Vengeance // Ezio, Blade of Vengeance (art_series)||Card||||Assassin's Creed Art Series|Common||Jake Murray|19b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/aacr/19/ezio-blade-of-vengeance-ezio-blade-of-vengeance?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/8/5/856cbd55-f145-4865-9035-7d865dbb2af3.jpg?1721449140, FLIPID=856cbd55-f145-4865-9035-7d865dbb2af3}
5d504b52-3598-494c-94e5-cc812b0a5797|Rooftop Bypass // Rooftop Bypass||Card||||Assassin's Creed Art Series|Common||Pablo Mendoza|20|Finishes: nonfoil:foil:<br>https://scryfall.com/card/aacr/20/rooftop-bypass-rooftop-bypass?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/d/5d504b52-3598-494c-94e5-cc812b0a5797.jpg?1721449152, FLIPID=-5d504b52-3598-494c-94e5-cc812b0a5797}
-5d504b52-3598-494c-94e5-cc812b0a5797|Rooftop Bypass // Rooftop Bypass (art_series)||Card||||Assassin's Creed Art Series|Common||Pablo Mendoza|20b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/aacr/20/rooftop-bypass-rooftop-bypass?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/5/d/5d504b52-3598-494c-94e5-cc812b0a5797.jpg?1721449152, FLIPID=5d504b52-3598-494c-94e5-cc812b0a5797}
