ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
-fb60b54d-e4b1-4c0a-ae45-b11059934e65|Padeem, Consul of Innovation // Padeem, Consul of Innovation (art_series)||Card||||Commander Masters Art Series|Common||Matt Stewart|8b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/acmm/8/padeem-consul-of-innovation-padeem-consul-of-innovation?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/f/b/fb60b54d-e4b1-4c0a-ae45-b11059934e65.jpg?1691057963, FLIPID=fb60b54d-e4b1-4c0a-ae45-b11059934e65}
d991f4d6-1761-46ba-a5a9-7c48af0779fa|Personal Tutor // Personal Tutor||Card||||Commander Masters Art Series|Common||Julie Dillon|9|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/acmm/9/personal-tutor-personal-tutor?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/9/d991f4d6-1761-46ba-a5a9-7c48af0779fa.jpg?1691057978, FLIPID=-d991f4d6-1761-46ba-a5a9-7c48af0779fa}
-d991f4d6-1761-46ba-a5a9-7c48af0779fa|Personal Tutor // Personal Tutor (art_series)||Card||||Commander Masters Art Series|Common||Julie Dillon|9b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/acmm/9/personal-tutor-personal-tutor?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/d/9/d991f4d6-1761-46ba-a5a9-7c48af0779fa.jpg?1691057978, FLIPID=d991f4d6-1761-46ba-a5a9-7c48af0779fa}
3c60dd9e-93a4-4fe1-89ca-9122884f2802|Renowned Weaponsmith // Renowned Weaponsmith||Card||||Commander Masters Art Series|Common||Eric Deschamps|10|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/acmm/10/renowned-weaponsmith-renowned-weaponsmith?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/c/3c60dd9e-93a4-4fe1-89ca-9122884f2802.jpg?1691057995, FLIPID=-3c60dd9e-93a4-4fe1-89ca-9122884f2802}
-3c60dd9e-93a4-4fe1-89ca-9122884f2802|Renowned Weaponsmith // Renowned Weaponsmith (art_series)||Card||||Commander Masters Art Series|Common||Eric Deschamps|10b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/acmm/10/renowned-weaponsmith-renowned-weaponsmith?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/3/c/3c60dd9e-93a4-4fe1-89ca-9122884f2802.jpg?1691057995, FLIPID=3c60dd9e-93a4-4fe1-89ca-9122884f2802}
27f2b5d3-3b0d-4250-9949-8fbc3e29ed39|Rise from the Tides // Rise from the Tides||Card||||Commander Masters Art Series|Common||Lucas Graciano|11|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/acmm/11/rise-from-the-tides-rise-from-the-tides?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/7/27f2b5d3-3b0d-4250-9949-8fbc3e29ed39.jpg?1691058086, FLIPID=-27f2b5d3-3b0d-4250-9949-8fbc3e29ed39}
-27f2b5d3-3b0d-4250-9949-8fbc3e29ed39|Rise from the Tides // Rise from the Tides (art_series)||Card||||Commander Masters Art Series|Common||Lucas Graciano|11b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/acmm/11/rise-from-the-tides-rise-from-the-tides?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/2/7/27f2b5d3-3b0d-4250-9949-8fbc3e29ed39.jpg?1691058086, FLIPID=27f2b5d3-3b0d-4250-9949-8fbc3e29ed39}
1cb644a2-dc35-4921-9a6d-aaa00601e027|Archfiend of Despair // Archfiend of Despair||Card||||Commander Masters Art Series|Common||Josh Hass|12|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/acmm/12/archfiend-of-despair-archfiend-of-despair?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/c/1cb644a2-dc35-4921-9a6d-aaa00601e027.jpg?1691058102, FLIPID=-1cb644a2-dc35-4921-9a6d-aaa00601e027}
-1cb644a2-dc35-4921-9a6d-aaa00601e027|Archfiend of Despair // Archfiend of Despair (art_series)||Card||||Commander Masters Art Series|Common||Josh Hass|12b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/acmm/12/archfiend-of-despair-archfiend-of-despair?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/1/c/1cb644a2-dc35-4921-9a6d-aaa00601e027.jpg?1691058102, FLIPID=1cb644a2-dc35-4921-9a6d-aaa00601e027}
b9747421-01c1-4ca1-8c89-99a728243c31|Chainer, Dementia Master // Chainer, Dementia Master||Card||||Commander Masters Art Series|Common||Mark Zug|13|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/acmm/13/chainer-dementia-master-chainer-dementia-master?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/9/b9747421-01c1-4ca1-8c89-99a728243c31.jpg?1691058120, FLIPID=-b9747421-01c1-4ca1-8c89-99a728243c31}
-b9747421-01c1-4ca1-8c89-99a728243c31|Chainer, Dementia Master // Chainer, Dementia Master (art_series)||Card||||Commander Masters Art Series|Common||Mark Zug|13b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/acmm/13/chainer-dementia-master-chainer-dementia-master?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/b/9/b9747421-01c1-4ca1-8c89-99a728243c31.jpg?1691058120, FLIPID=b9747421-01c1-4ca1-8c89-99a728243c31}
dbc79ae5-e1ea-4e26-9edb-45a7bf2f70dd|Decree of Pain // Decree of Pain||Card||||Commander Masters Art Series|Common||Carl Critchlow|14|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/acmm/14/decree-of-pain-decree-of-pain?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/b/dbc79ae5-e1ea-4e26-9edb-45a7bf2f70dd.jpg?1691058135, FLIPID=-dbc79ae5-e1ea-4e26-9edb-45a7bf2f70dd}
-dbc79ae5-e1ea-4e26-9edb-45a7bf2f70dd|Decree of Pain // Decree of Pain (art_series)||Card||||Commander Masters Art Series|Common||Carl Critchlow|14b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/acmm/14/decree-of-pain-decree-of-pain?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/d/b/dbc79ae5-e1ea-4e26-9edb-45a7bf2f70dd.jpg?1691058135, FLIPID=dbc79ae5-e1ea-4e26-9edb-45a7bf2f70dd}
f5df6e75-1b6d-45d9-8ddd-2be6e0ddd6c0|Endrek Sahr, Master Breeder // Endrek Sahr, Master Breeder||Card||||Commander Masters Art Series|Common||Lucas Graciano|15|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/acmm/15/endrek-sahr-master-breeder-endrek-sahr-master-breeder?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/5/f5df6e75-1b6d-45d9-8ddd-2be6e0ddd6c0.jpg?1691058156, FLIPID=-f5df6e75-1b6d-45d9-8ddd-2be6e0ddd6c0}
-f5df6e75-1b6d-45d9-8ddd-2be6e0ddd6c0|Endrek Sahr, Master Breeder // Endrek Sahr, Master Breeder (art_series)||Card||||Commander Masters Art Series|Common||Lucas Graciano|15b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/acmm/15/endrek-sahr-master-breeder-endrek-sahr-master-breeder?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/f/5/f5df6e75-1b6d-45d9-8ddd-2be6e0ddd6c0.jpg?1691058156, FLIPID=f5df6e75-1b6d-45d9-8ddd-2be6e0ddd6c0}
362fbbb9-856f-43fd-9a16-a56e72aeb87c|Tuskguard Captain // Tuskguard Captain||Card||||Commander Masters Art Series|Common||Aaron Miller|16|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/acmm/16/tuskguard-captain-tuskguard-captain?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/6/362fbbb9-856f-43fd-9a16-a56e72aeb87c.jpg?1691058182, FLIPID=-362fbbb9-856f-43fd-9a16-a56e72aeb87c}
-362fbbb9-856f-43fd-9a16-a56e72aeb87c|Tuskguard Captain // Tuskguard Captain (art_series)||Card||||Commander Masters Art Series|Common||Aaron Miller|16b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/acmm/16/tuskguard-captain-tuskguard-captain?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/3/6/362fbbb9-856f-43fd-9a16-a56e72aeb87c.jpg?1691058182, FLIPID=362fbbb9-856f-43fd-9a16-a56e72aeb87c}
48e18dd3-8ce8-4415-9709-9d110a86049f|Exsanguinate // Exsanguinate||Card||||Commander Masters Art Series|Common||Marie Magny|17|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/acmm/17/exsanguinate-exsanguinate?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/8/48e18dd3-8ce8-4415-9709-9d110a86049f.jpg?1691058199, FLIPID=-48e18dd3-8ce8-4415-9709-9d110a86049f}
-48e18dd3-8ce8-4415-9709-9d110a86049f|Exsanguinate // Exsanguinate (art_series)||Card||||Commander Masters Art Series|Common||Marie Magny|17b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/acmm/17/exsanguinate-exsanguinate?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/4/8/48e18dd3-8ce8-4415-9709-9d110a86049f.jpg?1691058199, FLIPID=48e18dd3-8ce8-4415-9709-9d110a86049f}
4f41977d-bb32-4509-ade0-94adff44efaa|Extinguish All Hope // Extinguish All Hope||Card||||Commander Masters Art Series|Common||Aaron J. Riley|18|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/acmm/18/extinguish-all-hope-extinguish-all-hope?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/f/4f41977d-bb32-4509-ade0-94adff44efaa.jpg?1691058214, FLIPID=-4f41977d-bb32-4509-ade0-94adff44efaa}
-4f41977d-bb32-4509-ade0-94adff44efaa|Extinguish All Hope // Extinguish All Hope (art_series)||Card||||Commander Masters Art Series|Common||Aaron J. Riley|18b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/acmm/18/extinguish-all-hope-extinguish-all-hope?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/4/f/4f41977d-bb32-4509-ade0-94adff44efaa.jpg?1691058214, FLIPID=4f41977d-bb32-4509-ade0-94adff44efaa}
69da1c69-9a4e-474b-8f5e-6a3f162a5a86|Grave Pact // Grave Pact||Card||||Commander Masters Art Series|Common||Billy Christian|19|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/acmm/19/grave-pact-grave-pact?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/9/69da1c69-9a4e-474b-8f5e-6a3f162a5a86.jpg?1691058230, FLIPID=-69da1c69-9a4e-474b-8f5e-6a3f162a5a86}
-69da1c69-9a4e-474b-8f5e-6a3f162a5a86|Grave Pact // Grave Pact (art_series)||Card||||Commander Masters Art Series|Common||Billy Christian|19b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/acmm/19/grave-pact-grave-pact?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/6/9/69da1c69-9a4e-474b-8f5e-6a3f162a5a86.jpg?1691058230, FLIPID=69da1c69-9a4e-474b-8f5e-6a3f162a5a86}
7dce1768-41de-439f-a17e-77ffd84cd13f|Loyal Subordinate // Loyal Subordinate||Card||||Commander Masters Art Series|Common||Kev Walker|20|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/acmm/20/loyal-subordinate-loyal-subordinate?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/d/7dce1768-41de-439f-a17e-77ffd84cd13f.jpg?1691058245, FLIPID=-7dce1768-41de-439f-a17e-77ffd84cd13f}
-7dce1768-41de-439f-a17e-77ffd84cd13f|Loyal Subordinate // Loyal Subordinate (art_series)||Card||||Commander Masters Art Series|Common||Kev Walker|20b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/acmm/20/loyal-subordinate-loyal-subordinate?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/7/d/7dce1768-41de-439f-a17e-77ffd84cd13f.jpg?1691058245, FLIPID=7dce1768-41de-439f-a17e-77ffd84cd13f}
08dc42c8-54ec-4501-9041-7c23e22e5a31|Dragon Fodder // Dragon Fodder||Card||||Commander Masters Art Series|Common||Volkan Baǵa|21|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/acmm/21/dragon-fodder-dragon-fodder?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/8/08dc42c8-54ec-4501-9041-7c23e22e5a31.jpg?1691058262, FLIPID=-08dc42c8-54ec-4501-9041-7c23e22e5a31}
-08dc42c8-54ec-4501-9041-7c23e22e5a31|Dragon Fodder // Dragon Fodder (art_series)||Card||||Commander Masters Art Series|Common||Volkan Baǵa|21b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/acmm/21/dragon-fodder-dragon-fodder?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/0/8/08dc42c8-54ec-4501-9041-7c23e22e5a31.jpg?1691058262, FLIPID=08dc42c8-54ec-4501-9041-7c23e22e5a31}
c40e4027-aec0-4926-8a81-fd542be1ea5d|Godo, Bandit Warlord // Godo, Bandit Warlord||Card||||Commander Masters Art Series|Common||Paolo Parente|22|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/acmm/22/godo-bandit-warlord-godo-bandit-warlord?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/4/c40e4027-aec0-4926-8a81-fd542be1ea5d.jpg?1691058277, FLIPID=-c40e4027-aec0-4926-8a81-fd542be1ea5d}
-c40e4027-aec0-4926-8a81-fd542be1ea5d|Godo, Bandit Warlord // Godo, Bandit Warlord (art_series)||Card||||Commander Masters Art Series|Common||Paolo Parente|22b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/acmm/22/godo-bandit-warlord-godo-bandit-warlord?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/c/4/c40e4027-aec0-4926-8a81-fd542be1ea5d.jpg?1691058277, FLIPID=c40e4027-aec0-4926-8a81-fd542be1ea5d}
fb4184ef-88a5-4f89-a9cf-5b14a768d6ba|Ezuri's Predation // Ezuri's Predation||Card||||Commander Masters Art Series|Common||Uriah Voth|23|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/acmm/23/ezuris-predation-ezuris-predation?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/b/fb4184ef-88a5-4f89-a9cf-5b14a768d6ba.jpg?1691058293, FLIPID=-fb4184ef-88a5-4f89-a9cf-5b14a768d6ba}
-fb4184ef-88a5-4f89-a9cf-5b14a768d6ba|Ezuri's Predation // Ezuri's Predation (art_series)||Card||||Commander Masters Art Series|Common||Uriah Voth|23b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/acmm/23/ezuris-predation-ezuris-predation?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/f/b/fb4184ef-88a5-4f89-a9cf-5b14a768d6ba.jpg?1691058293, FLIPID=fb4184ef-88a5-4f89-a9cf-5b14a768d6ba}
00b5a20e-258c-4b59-80d4-96799ad85789|Sakiko, Mother of Summer // Sakiko, Mother of Summer||Card||||Commander Masters Art Series|Common||Livia Prima|24|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/acmm/24/sakiko-mother-of-summer-sakiko-mother-of-summer?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/0/00b5a20e-258c-4b59-80d4-96799ad85789.jpg?1691058309, FLIPID=-00b5a20e-258c-4b59-80d4-96799ad85789}
-00b5a20e-258c-4b59-80d4-96799ad85789|Sakiko, Mother of Summer // Sakiko, Mother of Summer (art_series)||Card||||Commander Masters Art Series|Common||Livia Prima|24b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/acmm/24/sakiko-mother-of-summer-sakiko-mother-of-summer?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/0/0/00b5a20e-258c-4b59-80d4-96799ad85789.jpg?1691058309, FLIPID=00b5a20e-258c-4b59-80d4-96799ad85789}
71081c50-6498-4d45-a60a-6ec6e192d89f|Skyshroud Claim // Skyshroud Claim||Card||||Commander Masters Art Series|Common||Anna Steinbauer|25|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/acmm/25/skyshroud-claim-skyshroud-claim?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/1/71081c50-6498-4d45-a60a-6ec6e192d89f.jpg?1691058324, FLIPID=-71081c50-6498-4d45-a60a-6ec6e192d89f}
-71081c50-6498-4d45-a60a-6ec6e192d89f|Skyshroud Claim // Skyshroud Claim (art_series)||Card||||Commander Masters Art Series|Common||Anna Steinbauer|25b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/acmm/25/skyshroud-claim-skyshroud-claim?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/7/1/71081c50-6498-4d45-a60a-6ec6e192d89f.jpg?1691058324, FLIPID=71081c50-6498-4d45-a60a-6ec6e192d89f}
da197a26-746e-40ba-afef-50c35711f277|Stonehoof Chieftain // Stonehoof Chieftain||Card||||Commander Masters Art Series|Common||Camille Alquier|26|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/acmm/26/stonehoof-chieftain-stonehoof-chieftain?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/a/da197a26-746e-40ba-afef-50c35711f277.jpg?1691058339, FLIPID=-da197a26-746e-40ba-afef-50c35711f277}
-da197a26-746e-40ba-afef-50c35711f277|Stonehoof Chieftain // Stonehoof Chieftain (art_series)||Card||||Commander Masters Art Series|Common||Camille Alquier|26b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/acmm/26/stonehoof-chieftain-stonehoof-chieftain?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/d/a/da197a26-746e-40ba-afef-50c35711f277.jpg?1691058339, FLIPID=da197a26-746e-40ba-afef-50c35711f277}
583270dd-b5bb-4c87-935b-03409deecb91|Experiment Kraj // Experiment Kraj||Card||||Commander Masters Art Series|Common||Mark Tedin|27|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/acmm/27/experiment-kraj-experiment-kraj?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/8/583270dd-b5bb-4c87-935b-03409deecb91.jpg?1691058357, FLIPID=-583270dd-b5bb-4c87-935b-03409deecb91}
-583270dd-b5bb-4c87-935b-03409deecb91|Experiment Kraj // Experiment Kraj (art_series)||Card||||Commander Masters Art Series|Common||Mark Tedin|27b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/acmm/27/experiment-kraj-experiment-kraj?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/5/8/583270dd-b5bb-4c87-935b-03409deecb91.jpg?1691058357, FLIPID=583270dd-b5bb-4c87-935b-03409deecb91}
