ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
59ac44e3-72a5-4091-823e-9697e94e1ca6|Brainwash|{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature can't attack unless its controller pays {3}.|Fourth Edition Foreign Black Border|Common|Spanish|Pete Venters|11|Finishes: nonfoil:<br>https://scryfall.com/card/4bb/11/es/lavado-de-cerebro-(brainwash)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/9/59ac44e3-72a5-4091-823e-9697e94e1ca6.jpg?1557430818}
bcece5e2-1676-4452-b8fc-e4c80a0f8887|Castle|{3}{W}|Enchantment|||Untapped creatures you control get +0/+2.|Fourth Edition Foreign Black Border|Uncommon|Spanish|Dameon Willich|12|Finishes: nonfoil:<br>https://scryfall.com/card/4bb/12/es/castillo-(castle)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/c/bcece5e2-1676-4452-b8fc-e4c80a0f8887.jpg?1557430826}
c07458b6-e207-47f6-9ce2-36df0151f035|Circle of Protection: Artifacts|{1}{W}|Enchantment|||{2}: The next time an artifact source of your choice would deal damage to you this turn, prevent that damage.|Fourth Edition Foreign Black Border|Uncommon|Spanish|Pete Venters|13|Finishes: nonfoil:<br>https://scryfall.com/card/4bb/13/es/circulo-de-protecci%C3%B3n:-artefactos-(circle-of-protection:-artifacts)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/0/c07458b6-e207-47f6-9ce2-36df0151f035.jpg?1557430832}
2566e92c-6d8a-450c-9a5d-f9da5b35533a|Circle of Protection: Black|{1}{W}|Enchantment|||{1}: The next time a black source of your choice would deal damage to you this turn, prevent that damage.|Fourth Edition Foreign Black Border|Common|Spanish|Jesper Myrfors|14|Finishes: nonfoil:<br>https://scryfall.com/card/4bb/14/es/circulo-de-protecci%C3%B3n:-negro-(circle-of-protection:-black)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/5/2566e92c-6d8a-450c-9a5d-f9da5b35533a.jpg?1557430840}
640bb3c1-244c-4667-be83-8c3fdbbfc48d|Circle of Protection: Blue|{1}{W}|Enchantment|||{1}: The next time a blue source of your choice would deal damage to you this turn, prevent that damage.|Fourth Edition Foreign Black Border|Common|Spanish|Dameon Willich|15|Finishes: nonfoil:<br>https://scryfall.com/card/4bb/15/es/circulo-de-protecci%C3%B3n:-azul-(circle-of-protection:-blue)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/4/640bb3c1-244c-4667-be83-8c3fdbbfc48d.jpg?1557430848}
d9bf83df-3e3b-4410-9fac-c21c6ae189c9|Circle of Protection: Green|{1}{W}|Enchantment|||{1}: The next time a green source of your choice would deal damage to you this turn, prevent that damage.|Fourth Edition Foreign Black Border|Common|Spanish|Sandra Everingham|16|Finishes: nonfoil:<br>https://scryfall.com/card/4bb/16/es/circulo-de-protecci%C3%B3n:-verde-(circle-of-protection:-green)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/9/d9bf83df-3e3b-4410-9fac-c21c6ae189c9.jpg?1557430855}
860190fc-ab60-4d6d-b003-4058b1343b15|Circle of Protection: Red|{1}{W}|Enchantment|||{1}: The next time a red source of your choice would deal damage to you this turn, prevent that damage.|Fourth Edition Foreign Black Border|Common|Spanish|Mark Tedin|17|Finishes: nonfoil:<br>https://scryfall.com/card/4bb/17/es/circulo-de-protecci%C3%B3n:-rojo-(circle-of-protection:-red)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/6/860190fc-ab60-4d6d-b003-4058b1343b15.jpg?1557430862}
6b09f51b-3ec0-4d5d-81d4-a8bcdbcb25e1|Circle of Protection: White|{1}{W}|Enchantment|||{1}: The next time a white source of your choice would deal damage to you this turn, prevent that damage.|Fourth Edition Foreign Black Border|Common|Spanish|Douglas Shuler|18|Finishes: nonfoil:<br>https://scryfall.com/card/4bb/18/es/circulo-de-protecci%C3%B3n:-blanco-(circle-of-protection:-white)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/b/6b09f51b-3ec0-4d5d-81d4-a8bcdbcb25e1.jpg?1557430868}
b5e8db84-63b0-4635-b870-445ec0d87f5e|Conversion|{2}{W}{W}|Enchantment|||At the beginning of your upkeep, sacrifice this enchantment unless you pay {W}{W}.<br>All Mountains are Plains.|Fourth Edition Foreign Black Border|Uncommon|Spanish|Jesper Myrfors|19|Finishes: nonfoil:<br>https://scryfall.com/card/4bb/19/es/conversi%C3%B3n-(conversion)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/5/b5e8db84-63b0-4635-b870-445ec0d87f5e.jpg?1557430875}
4be54b0d-ca40-4153-b94f-b7511c55c13e|Crusade|{W}{W}|Enchantment|||White creatures get +1/+1.|Fourth Edition Foreign Black Border|Rare|Spanish|Mark Poole|20|Finishes: nonfoil:<br>https://scryfall.com/card/4bb/20/es/cruzada-(crusade)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/b/4be54b0d-ca40-4153-b94f-b7511c55c13e.jpg?1557430882}
70ac50b6-ec11-4020-87aa-9c386175a006|Death Ward|{W}|Instant|||Regenerate target creature.|Fourth Edition Foreign Black Border|Common|Spanish|Mark Poole|21|Finishes: nonfoil:<br>https://scryfall.com/card/4bb/21/es/guarda-contra-la-muerte-(death-ward)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/0/70ac50b6-ec11-4020-87aa-9c386175a006.jpg?1557430890}
b3b5a7d4-22b2-4551-bcbd-3e80c4acbc81|Disenchant|{1}{W}|Instant|||Destroy target artifact or enchantment.|Fourth Edition Foreign Black Border|Common|Spanish|Amy Weber|22|Finishes: nonfoil:<br>https://scryfall.com/card/4bb/22/es/desencantar-(disenchant)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/3/b3b5a7d4-22b2-4551-bcbd-3e80c4acbc81.jpg?1557430896}
6592691e-ced2-4a8e-9541-17ac413d6089|Divine Transformation|{2}{W}{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +3/+3.|Fourth Edition Foreign Black Border|Uncommon|Spanish|NéNé Thomas|23|Finishes: nonfoil:<br>https://scryfall.com/card/4bb/23/es/transformaci%C3%B3n-divina-(divine-transformation)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/5/6592691e-ced2-4a8e-9541-17ac413d6089.jpg?1557430903}
fabf3c77-cbd9-42ac-ace2-791e04b6eaea|Elder Land Wurm|{4}{W}{W}{W}|Creature - Dragon Wurm|5|5|Defender, trample<br>When this creature blocks, it loses defender.|Fourth Edition Foreign Black Border|Rare|Spanish|Quinton Hoover|24|Finishes: nonfoil:<br>https://scryfall.com/card/4bb/24/es/sierpe-de-tierra-(elder-land-wurm)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/a/fabf3c77-cbd9-42ac-ace2-791e04b6eaea.jpg?1557430909}
39a62f09-115c-49ab-9c8d-09473b721aca|Eye for an Eye|{W}{W}|Instant|||The next time a source of your choice would deal damage to you this turn, instead that source deals that much damage to you and Eye for an Eye deals that much damage to that source's controller.|Fourth Edition Foreign Black Border|Rare|Spanish|Mark Poole|25|Finishes: nonfoil:<br>https://scryfall.com/card/4bb/25/es/ojo-por-ojo-(eye-for-an-eye)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/9/39a62f09-115c-49ab-9c8d-09473b721aca.jpg?1557430915}
3662a9df-c954-440c-93fa-fa126845f615|Fortified Area|{1}{W}{W}|Enchantment|||Wall creatures you control get +1/+0 and have banding. (Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)|Fourth Edition Foreign Black Border|Common|Spanish|Randy Asplund-Faith|26|Finishes: nonfoil:<br>https://scryfall.com/card/4bb/26/es/area-fortifcada-(fortified-area)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/6/3662a9df-c954-440c-93fa-fa126845f615.jpg?1557430922}
c4a5274a-7ce9-4ed1-a041-28d6def391ba|Green Ward|{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has protection from green. This effect doesn't remove this Aura.|Fourth Edition Foreign Black Border|Uncommon|Spanish|Dan Frazier|27|Finishes: nonfoil:<br>https://scryfall.com/card/4bb/27/es/guarda-de-verde-(green-ward)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/4/c4a5274a-7ce9-4ed1-a041-28d6def391ba.jpg?1557430929}
62e1fc6b-7251-4ae9-a5af-de7486c66731|Healing Salve|{W}|Instant|||Choose one —<br>• Target player gains 3 life.<br>• Prevent the next 3 damage that would be dealt to any target this turn.|Fourth Edition Foreign Black Border|Common|Spanish|Dan Frazier|28|Finishes: nonfoil:<br>https://scryfall.com/card/4bb/28/es/b%C3%A1lsamo-de-curaci%C3%B3n-(healing-salve)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/2/62e1fc6b-7251-4ae9-a5af-de7486c66731.jpg?1557430935}
b829b270-9af6-4105-bf70-2c15222cbdee|Holy Armor|{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +0/+2.<br>{W}: Enchanted creature gets +0/+1 until end of turn.|Fourth Edition Foreign Black Border|Common|Spanish|Melissa A. Benson|29|Finishes: nonfoil:<br>https://scryfall.com/card/4bb/29/es/armadura-sagrada-(holy-armor)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/8/b829b270-9af6-4105-bf70-2c15222cbdee.jpg?1557430941}
a1ff1157-bb3e-4cc6-8cb6-9cc6f2415921|Holy Strength|{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +1/+2.|Fourth Edition Foreign Black Border|Common|Spanish|Anson Maddocks|30|Finishes: nonfoil:<br>https://scryfall.com/card/4bb/30/es/fuerza-sagrada-(holy-strength)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/1/a1ff1157-bb3e-4cc6-8cb6-9cc6f2415921.jpg?1557430948}
a1024d69-491c-4b5f-a757-939b3074ed21|Island Sanctuary|{1}{W}|Enchantment|||If you would draw a card during your draw step, instead you may skip that draw. If you do, until your next turn, you can't be attacked except by creatures with flying and/or islandwalk.|Fourth Edition Foreign Black Border|Rare|Spanish|Mark Poole|31|Finishes: nonfoil:<br>https://scryfall.com/card/4bb/31/es/isla-santuario-(island-sanctuary)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/1/a1024d69-491c-4b5f-a757-939b3074ed21.jpg?1557430954}
2fdb9ff5-1ea0-4c0f-8668-b759e82c7440|Karma|{2}{W}{W}|Enchantment|||At the beginning of each player's upkeep, this enchantment deals damage to that player equal to the number of Swamps they control.|Fourth Edition Foreign Black Border|Uncommon|Spanish|Richard Thomas|32|Finishes: nonfoil:<br>https://scryfall.com/card/4bb/32/es/karma-(karma)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/f/2fdb9ff5-1ea0-4c0f-8668-b759e82c7440.jpg?1557430961}
c1141dbf-c342-4352-a038-5995ab0275bb|Kismet|{3}{W}|Enchantment|||Artifacts, creatures, and lands your opponents control enter tapped.|Fourth Edition Foreign Black Border|Uncommon|Spanish|Kaja Foglio|33|Finishes: nonfoil:<br>https://scryfall.com/card/4bb/33/es/sino-(kismet)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/1/c1141dbf-c342-4352-a038-5995ab0275bb.jpg?1557430967}
d4595c19-3a8e-488b-b3cc-e7cf42aa3370|Land Tax|{W}|Enchantment|||At the beginning of your upkeep, if an opponent controls more lands than you, you may search your library for up to three basic land cards, reveal them, put them into your hand, then shuffle.|Fourth Edition Foreign Black Border|Rare|Spanish|Brian Snõddy|34|Finishes: nonfoil:<br>https://scryfall.com/card/4bb/34/es/impuesto-sobre-las-tierras-(land-tax)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/4/d4595c19-3a8e-488b-b3cc-e7cf42aa3370.jpg?1557430976}
f0aafc81-3dec-4948-adca-49aecfd3f8cd|Mesa Pegasus|{1}{W}|Creature - Pegasus|1|1|Flying; banding (Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)|Fourth Edition Foreign Black Border|Common|Spanish|Melissa A. Benson|35|Finishes: nonfoil:<br>https://scryfall.com/card/4bb/35/es/pegaso-de-la-meseta-(mesa-pegasus)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/0/f0aafc81-3dec-4948-adca-49aecfd3f8cd.jpg?1557430983}
ef794248-812a-4c60-bc80-dd58b52db9d2|Morale|{1}{W}{W}|Instant|||Attacking creatures get +1/+1 until end of turn.|Fourth Edition Foreign Black Border|Common|Spanish|Mark Poole|36|Finishes: nonfoil:<br>https://scryfall.com/card/4bb/36/es/moral-(morale)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/f/ef794248-812a-4c60-bc80-dd58b52db9d2.jpg?1557430989}
468cc14f-eff8-4ec6-a580-ac9fcf229437|Northern Paladin|{2}{W}{W}|Creature - Human Knight|3|3|{W}{W}, {T}: Destroy target black permanent.|Fourth Edition Foreign Black Border|Rare|Spanish|Douglas Shuler|37|Finishes: nonfoil:<br>https://scryfall.com/card/4bb/37/es/palad%C3%ADn-del-norte-(northern-paladin)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/6/468cc14f-eff8-4ec6-a580-ac9fcf229437.jpg?1557430996}
637bbc1b-4cb2-48ac-9e2d-d9ffa916173d|Osai Vultures|{1}{W}|Creature - Bird|1|1|Flying<br>At the beginning of each end step, if a creature died this turn, put a carrion counter on this creature.<br>Remove two carrion counters from this creature: This creature gets +1/+1 until end of turn.|Fourth Edition Foreign Black Border|Uncommon|Spanish|Dan Frazier|38|Finishes: nonfoil:<br>https://scryfall.com/card/4bb/38/es/buitres-de-osai-(osai-vultures)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/3/637bbc1b-4cb2-48ac-9e2d-d9ffa916173d.jpg?1557431005}
d5830822-5588-4656-9f80-ef226e7a42f7|Pearled Unicorn|{2}{W}|Creature - Unicorn|2|2||Fourth Edition Foreign Black Border|Common|Spanish|Cornelius Brudi|39|Finishes: nonfoil:<br>https://scryfall.com/card/4bb/39/es/unicornio-perlado-(pearled-unicorn)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/5/d5830822-5588-4656-9f80-ef226e7a42f7.jpg?1557431011}
873c1b75-1a4c-4d3d-9f47-b91eb1f4e18c|Personal Incarnation|{3}{W}{W}{W}|Creature - Avatar Incarnation|6|6|{0}: The next 1 damage that would be dealt to this creature this turn is dealt to its owner instead. Only this creature's owner may activate this ability.<br>When this creature dies, its owner loses half their life, rounded up.|Fourth Edition Foreign Black Border|Rare|Spanish|Kev Brockschmidt|40|Finishes: nonfoil:<br>https://scryfall.com/card/4bb/40/es/encarnaci%C3%B3n-personal-(personal-incarnation)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/7/873c1b75-1a4c-4d3d-9f47-b91eb1f4e18c.jpg?1557431018}
2c459f42-01bd-429b-b106-4e22d7f69b82|Piety|{2}{W}|Instant|||Blocking creatures get +0/+3 until end of turn.|Fourth Edition Foreign Black Border|Common|Spanish|Mark Poole|41|Finishes: nonfoil:<br>https://scryfall.com/card/4bb/41/es/piedad-(piety)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/c/2c459f42-01bd-429b-b106-4e22d7f69b82.jpg?1557431024}
2b44758a-d2d1-4366-837d-f561be601a48|Pikemen|{1}{W}|Creature - Human Soldier|1|1|First strike; banding (Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)|Fourth Edition Foreign Black Border|Common|Spanish|Dennis Detwiller|42|Finishes: nonfoil:<br>https://scryfall.com/card/4bb/42/es/piqueros-(pikemen)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/b/2b44758a-d2d1-4366-837d-f561be601a48.jpg?1557431030}
417458be-ef2e-4c1d-bf9b-d3e446bf82d0|Purelace|{W}|Instant|||Target spell or permanent becomes white. (Mana symbols on that permanent remain unchanged.)|Fourth Edition Foreign Black Border|Rare|Spanish|Sandra Everingham|43|Finishes: nonfoil:<br>https://scryfall.com/card/4bb/43/es/atadura-de-pureza-(purelace)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/1/417458be-ef2e-4c1d-bf9b-d3e446bf82d0.jpg?1557431037}
f8bef21c-33f9-4182-838d-819ca742484a|Red Ward|{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has protection from red. This effect doesn't remove this Aura.|Fourth Edition Foreign Black Border|Uncommon|Spanish|Dan Frazier|44|Finishes: nonfoil:<br>https://scryfall.com/card/4bb/44/es/guarda-de-rojo-(red-ward)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/8/f8bef21c-33f9-4182-838d-819ca742484a.jpg?1557431043}
f1485b42-514b-4c9d-b50e-2bbdfdc7ee1f|Reverse Damage|{1}{W}{W}|Instant|||The next time a source of your choice would deal damage to you this turn, prevent that damage. You gain life equal to the damage prevented this way.|Fourth Edition Foreign Black Border|Rare|Spanish|Dameon Willich|45|Finishes: nonfoil:<br>https://scryfall.com/card/4bb/45/es/inversi%C3%B3n-de-da%C3%B1o-(reverse-damage)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/1/f1485b42-514b-4c9d-b50e-2bbdfdc7ee1f.jpg?1557431049}
42c40f73-aa24-438a-aa99-91f42ea72260|Righteousness|{W}|Instant|||Target blocking creature gets +7/+7 until end of turn.|Fourth Edition Foreign Black Border|Rare|Spanish|Douglas Shuler|46|Finishes: nonfoil:<br>https://scryfall.com/card/4bb/46/es/rectitud-(righteousness)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/2/42c40f73-aa24-438a-aa99-91f42ea72260.jpg?1557431056}
e6ea7a74-5b52-40ae-a9e0-967bd7882135|Samite Healer|{1}{W}|Creature - Human Cleric|1|1|{T}: Prevent the next 1 damage that would be dealt to any target this turn.|Fourth Edition Foreign Black Border|Common|Spanish|Tom Wänerstrand|47|Finishes: nonfoil:<br>https://scryfall.com/card/4bb/47/es/sanador-samita-(samite-healer)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/6/e6ea7a74-5b52-40ae-a9e0-967bd7882135.jpg?1557431063}
60c597ee-eaf9-4294-9865-af8a18067eda|Savannah Lions|{W}|Creature - Cat|2|1||Fourth Edition Foreign Black Border|Rare|Spanish|Daniel Gelon|48|Finishes: nonfoil:<br>https://scryfall.com/card/4bb/48/es/leones-de-la-sabana-(savannah-lions)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/0/60c597ee-eaf9-4294-9865-af8a18067eda.jpg?1557431069}
067eef35-86b8-428d-a340-26fb11c36b8e|Seeker|{2}{W}{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature can't be blocked except by artifact creatures and/or white creatures.|Fourth Edition Foreign Black Border|Common|Spanish|Mark Poole|49|Finishes: nonfoil:<br>https://scryfall.com/card/4bb/49/es/esp%C3%ADritu-(seeker)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/6/067eef35-86b8-428d-a340-26fb11c36b8e.jpg?1557431077}
a7f7e0ec-a5a9-410f-b062-d768aa59ecde|Serra Angel|{3}{W}{W}|Creature - Angel|4|4|Flying<br>Vigilance (Attacking doesn't cause this creature to tap.)|Fourth Edition Foreign Black Border|Uncommon|Spanish|Douglas Shuler|50|Finishes: nonfoil:<br>https://scryfall.com/card/4bb/50/es/%C3%A1ngel-de-serra-(serra-angel)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/7/a7f7e0ec-a5a9-410f-b062-d768aa59ecde.jpg?1559276520}
de2b4a20-a230-41e0-80d8-b533a7e70ab8|Spirit Link|{W}|Enchantment - Aura|||Enchant creature (Target a creature as you cast this. This card enters attached to that creature.)<br>Whenever enchanted creature deals damage, you gain that much life.|Fourth Edition Foreign Black Border|Uncommon|Spanish|Kaja Foglio|51|Finishes: nonfoil:<br>https://scryfall.com/card/4bb/51/es/v%C3%ADnculo-espiritual-(spirit-link)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/e/de2b4a20-a230-41e0-80d8-b533a7e70ab8.jpg?1557431093}
c80d1df6-247d-4ceb-8493-226a2a4a8f75|Swords to Plowshares|{W}|Instant|||Exile target creature. Its controller gains life equal to its power.|Fourth Edition Foreign Black Border|Uncommon|Spanish|Jeff A. Menges|52|Finishes: nonfoil:<br>https://scryfall.com/card/4bb/52/es/espadas-en-guada%C3%B1as-(swords-to-plowshares)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/8/c80d1df6-247d-4ceb-8493-226a2a4a8f75.jpg?1557431099}
6c135ed5-0849-473a-b3da-bb04d18b248d|Tundra Wolves|{W}|Creature - Wolf|1|1|First strike (This creature deals combat damage before creatures without first strike.)|Fourth Edition Foreign Black Border|Common|Spanish|Quinton Hoover|53|Finishes: nonfoil:<br>https://scryfall.com/card/4bb/53/es/lobos-de-la-tundra-(tundra-wolves)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/c/6c135ed5-0849-473a-b3da-bb04d18b248d.jpg?1557431108}
f7d6a255-7b13-44ed-8604-5d3f82cabd98|Visions|{W}|Sorcery|||Look at the top five cards of target player's library. You may then have that player shuffle that library.|Fourth Edition Foreign Black Border|Uncommon|Spanish|NéNé Thomas|54|Finishes: nonfoil:<br>https://scryfall.com/card/4bb/54/es/visiones-(visions)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/7/f7d6a255-7b13-44ed-8604-5d3f82cabd98.jpg?1557431115}
