ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
a4e0a4dc-4801-4a94-8b5d-ffe71446cf8d|Circle of Protection: Red|{1}{W}|Enchantment|||{1}: The next time a red source of your choice would deal damage to you this turn, prevent that damage.|Intl. Collectors' Edition|Common||Mark Tedin|13|Finishes: nonfoil:<br>https://scryfall.com/card/cei/13/circle-of-protection:-red?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/4/a4e0a4dc-4801-4a94-8b5d-ffe71446cf8d.jpg?1559591639}
dd982d86-27c7-4ee8-912d-80c1eb79b785|Circle of Protection: White|{1}{W}|Enchantment|||{1}: The next time a white source of your choice would deal damage to you this turn, prevent that damage.|Intl. Collectors' Edition|Common||Douglas Shuler|14|Finishes: nonfoil:<br>https://scryfall.com/card/cei/14/circle-of-protection:-white?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/d/dd982d86-27c7-4ee8-912d-80c1eb79b785.jpg?1559591608}
a48304bb-ed7b-474b-a245-4eee18ecd0a4|Consecrate Land|{W}|Enchantment - Aura|||Enchant land<br>Enchanted land has indestructible and can't be enchanted by other Auras.|Intl. Collectors' Edition|Uncommon||Jeff A. Menges|15|Finishes: nonfoil:<br>https://scryfall.com/card/cei/15/consecrate-land?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/4/a48304bb-ed7b-474b-a245-4eee18ecd0a4.jpg?1559591706}
ce525e8e-3afd-4ed1-92a4-77346c462c30|Conversion|{2}{W}{W}|Enchantment|||At the beginning of your upkeep, sacrifice this enchantment unless you pay {W}{W}.<br>All Mountains are Plains.|Intl. Collectors' Edition|Uncommon||Jesper Myrfors|16|Finishes: nonfoil:<br>https://scryfall.com/card/cei/16/conversion?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/e/ce525e8e-3afd-4ed1-92a4-77346c462c30.jpg?1559591834}
cb822055-6cf5-457b-9d24-f410affa1bb1|Crusade|{W}{W}|Enchantment|||White creatures get +1/+1.|Intl. Collectors' Edition|Rare||Mark Poole|17|Finishes: nonfoil:<br>https://scryfall.com/card/cei/17/crusade?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/b/cb822055-6cf5-457b-9d24-f410affa1bb1.jpg?1559591616}
42322c69-e745-45ee-99f1-1a3cdf6a4ae9|Death Ward|{W}|Instant|||Regenerate target creature.|Intl. Collectors' Edition|Common||Mark Poole|18|Finishes: nonfoil:<br>https://scryfall.com/card/cei/18/death-ward?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/2/42322c69-e745-45ee-99f1-1a3cdf6a4ae9.jpg?1559591905}
c38a0fb1-49aa-41b3-a2ca-7e13195dd5b8|Disenchant|{1}{W}|Instant|||Destroy target artifact or enchantment.|Intl. Collectors' Edition|Common||Amy Weber|19|Finishes: nonfoil:<br>https://scryfall.com/card/cei/19/disenchant?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/3/c38a0fb1-49aa-41b3-a2ca-7e13195dd5b8.jpg?1559591630}
4c301096-5561-4205-8ea5-cdd05b8f5a47|Farmstead|{W}{W}{W}|Enchantment - Aura|||Enchant land<br>Enchanted land has "At the beginning of your upkeep, you may pay {W}{W}. If you do, you gain 1 life."|Intl. Collectors' Edition|Rare||Mark Poole|20|Finishes: nonfoil:<br>https://scryfall.com/card/cei/20/farmstead?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/c/4c301096-5561-4205-8ea5-cdd05b8f5a47.jpg?1559591595}
8526114a-4d28-48f3-b1da-37191ea77127|Green Ward|{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has protection from green. This effect doesn't remove this Aura.|Intl. Collectors' Edition|Uncommon||Dan Frazier|21|Finishes: nonfoil:<br>https://scryfall.com/card/cei/21/green-ward?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/5/8526114a-4d28-48f3-b1da-37191ea77127.jpg?1559591846}
006fa597-c469-4c9c-a14f-f09e1074392b|Guardian Angel|{X}{W}|Instant|||Prevent the next X damage that would be dealt to any target this turn. Until end of turn, you may pay {1} any time you could cast an instant. If you do, prevent the next 1 damage that would be dealt to that permanent or player this turn.|Intl. Collectors' Edition|Common||Anson Maddocks|22|Finishes: nonfoil:<br>https://scryfall.com/card/cei/22/guardian-angel?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/0/006fa597-c469-4c9c-a14f-f09e1074392b.jpg?1559591797}
cab4def9-831f-4183-b354-a5a281c1860f|Healing Salve|{W}|Instant|||Choose one —<br>• Target player gains 3 life.<br>• Prevent the next 3 damage that would be dealt to any target this turn.|Intl. Collectors' Edition|Common||Dan Frazier|23|Finishes: nonfoil:<br>https://scryfall.com/card/cei/23/healing-salve?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/a/cab4def9-831f-4183-b354-a5a281c1860f.jpg?1559591883}
6edb6bf4-f64f-4374-b524-eca6d051c63f|Holy Armor|{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +0/+2.<br>{W}: Enchanted creature gets +0/+1 until end of turn.|Intl. Collectors' Edition|Common||Melissa A. Benson|24|Finishes: nonfoil:<br>https://scryfall.com/card/cei/24/holy-armor?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/e/6edb6bf4-f64f-4374-b524-eca6d051c63f.jpg?1559591876}
4125b3af-ccca-496d-b73f-da64e98c5f9b|Holy Strength|{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +1/+2.|Intl. Collectors' Edition|Common||Anson Maddocks|25|Finishes: nonfoil:<br>https://scryfall.com/card/cei/25/holy-strength?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/1/4125b3af-ccca-496d-b73f-da64e98c5f9b.jpg?1559591897}
51ad93d0-8ed1-439e-addf-3d29c8fe3642|Island Sanctuary|{1}{W}|Enchantment|||If you would draw a card during your draw step, instead you may skip that draw. If you do, until your next turn, you can't be attacked except by creatures with flying and/or islandwalk.|Intl. Collectors' Edition|Rare||Mark Poole|26|Finishes: nonfoil:<br>https://scryfall.com/card/cei/26/island-sanctuary?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/1/51ad93d0-8ed1-439e-addf-3d29c8fe3642.jpg?1559591944}
89aa1674-9e03-4ab8-a1ae-4492c2fb5cb3|Karma|{2}{W}{W}|Enchantment|||At the beginning of each player's upkeep, this enchantment deals damage to that player equal to the number of Swamps they control.|Intl. Collectors' Edition|Uncommon||Richard Thomas|27|Finishes: nonfoil:<br>https://scryfall.com/card/cei/27/karma?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/9/89aa1674-9e03-4ab8-a1ae-4492c2fb5cb3.jpg?1559591800}
176ab231-1f22-4e04-b46c-480a67527a3b|Lance|{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has first strike.|Intl. Collectors' Edition|Uncommon||Rob Alexander|28|Finishes: nonfoil:<br>https://scryfall.com/card/cei/28/lance?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/7/176ab231-1f22-4e04-b46c-480a67527a3b.jpg?1559591801}
407c5e6b-f3f1-469c-9af9-11ccffce653f|Mesa Pegasus|{1}{W}|Creature - Pegasus|1|1|Flying; banding (Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)|Intl. Collectors' Edition|Common||Melissa A. Benson|29|Finishes: nonfoil:<br>https://scryfall.com/card/cei/29/mesa-pegasus?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/0/407c5e6b-f3f1-469c-9af9-11ccffce653f.jpg?1559591781}
78e5d861-460b-4143-8232-a0ade5a2511c|Northern Paladin|{2}{W}{W}|Creature - Human Knight|3|3|{W}{W}, {T}: Destroy target black permanent.|Intl. Collectors' Edition|Rare||Douglas Shuler|30|Finishes: nonfoil:<br>https://scryfall.com/card/cei/30/northern-paladin?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/8/78e5d861-460b-4143-8232-a0ade5a2511c.jpg?1559591744}
2543f1e5-e91a-4967-b623-9b5b23c3e37a|Pearled Unicorn|{2}{W}|Creature - Unicorn|2|2||Intl. Collectors' Edition|Common||Cornelius Brudi|31|Finishes: nonfoil:<br>https://scryfall.com/card/cei/31/pearled-unicorn?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/5/2543f1e5-e91a-4967-b623-9b5b23c3e37a.jpg?1559591660}
0126db58-cd4c-476c-8c7a-b60f94bf2250|Personal Incarnation|{3}{W}{W}{W}|Creature - Avatar Incarnation|6|6|{0}: The next 1 damage that would be dealt to this creature this turn is dealt to its owner instead. Only this creature's owner may activate this ability.<br>When this creature dies, its owner loses half their life, rounded up.|Intl. Collectors' Edition|Rare||Kev Brockschmidt|32|Finishes: nonfoil:<br>https://scryfall.com/card/cei/32/personal-incarnation?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/1/0126db58-cd4c-476c-8c7a-b60f94bf2250.jpg?1559591928}
60ed70e9-4cff-41e4-9353-c7695a18f07d|Purelace|{W}|Instant|||Target spell or permanent becomes white. (Mana symbols on that permanent remain unchanged.)|Intl. Collectors' Edition|Rare||Sandra Everingham|33|Finishes: nonfoil:<br>https://scryfall.com/card/cei/33/purelace?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/0/60ed70e9-4cff-41e4-9353-c7695a18f07d.jpg?1559591863}
4660c63b-5120-4735-a732-a27149200346|Red Ward|{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has protection from red. This effect doesn't remove this Aura.|Intl. Collectors' Edition|Uncommon||Dan Frazier|34|Finishes: nonfoil:<br>https://scryfall.com/card/cei/34/red-ward?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/6/4660c63b-5120-4735-a732-a27149200346.jpg?1559591926}
1a43a906-bb83-4b7a-b661-1eeb625056a0|Resurrection|{2}{W}{W}|Sorcery|||Return target creature card from your graveyard to the battlefield.|Intl. Collectors' Edition|Uncommon||Dan Frazier|35|Finishes: nonfoil:<br>https://scryfall.com/card/cei/35/resurrection?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/a/1a43a906-bb83-4b7a-b661-1eeb625056a0.jpg?1559591720}
6468f82a-a128-4b89-9dcc-eb0433b111da|Reverse Damage|{1}{W}{W}|Instant|||The next time a source of your choice would deal damage to you this turn, prevent that damage. You gain life equal to the damage prevented this way.|Intl. Collectors' Edition|Rare||Dameon Willich|36|Finishes: nonfoil:<br>https://scryfall.com/card/cei/36/reverse-damage?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/4/6468f82a-a128-4b89-9dcc-eb0433b111da.jpg?1559591511}
52f8c2b2-5e63-46fe-a840-3b82d7a0cb1f|Righteousness|{W}|Instant|||Target blocking creature gets +7/+7 until end of turn.|Intl. Collectors' Edition|Rare||Douglas Shuler|37|Finishes: nonfoil:<br>https://scryfall.com/card/cei/37/righteousness?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/2/52f8c2b2-5e63-46fe-a840-3b82d7a0cb1f.jpg?1559591593}
4d8213e3-7b94-4751-9749-eea3c459e751|Samite Healer|{1}{W}|Creature - Human Cleric|1|1|{T}: Prevent the next 1 damage that would be dealt to any target this turn.|Intl. Collectors' Edition|Common||Tom Wänerstrand|38|Finishes: nonfoil:<br>https://scryfall.com/card/cei/38/samite-healer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/d/4d8213e3-7b94-4751-9749-eea3c459e751.jpg?1559591775}
20a8a8c7-46be-4444-a9d6-c37ae989a7c6|Savannah Lions|{W}|Creature - Cat|2|1||Intl. Collectors' Edition|Rare||Daniel Gelon|39|Finishes: nonfoil:<br>https://scryfall.com/card/cei/39/savannah-lions?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/0/20a8a8c7-46be-4444-a9d6-c37ae989a7c6.jpg?1559591776}
f3e6aff4-f2d1-4be5-890e-76e87dcae4b5|Serra Angel|{3}{W}{W}|Creature - Angel|4|4|Flying<br>Vigilance (Attacking doesn't cause this creature to tap.)|Intl. Collectors' Edition|Uncommon||Douglas Shuler|40|Finishes: nonfoil:<br>https://scryfall.com/card/cei/40/serra-angel?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/3/f3e6aff4-f2d1-4be5-890e-76e87dcae4b5.jpg?1559591515}
387cf22b-65a5-4653-b8cf-c729fd6835b7|Swords to Plowshares|{W}|Instant|||Exile target creature. Its controller gains life equal to its power.|Intl. Collectors' Edition|Uncommon||Jeff A. Menges|41|Finishes: nonfoil:<br>https://scryfall.com/card/cei/41/swords-to-plowshares?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/8/387cf22b-65a5-4653-b8cf-c729fd6835b7.jpg?1559591882}
bded2d91-7f94-4fd1-8102-8e8511fcff22|Veteran Bodyguard|{3}{W}{W}|Creature - Human|2|5|As long as this creature is untapped, all damage that would be dealt to you by unblocked creatures is dealt to this creature instead.|Intl. Collectors' Edition|Rare||Douglas Shuler|42|Finishes: nonfoil:<br>https://scryfall.com/card/cei/42/veteran-bodyguard?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/d/bded2d91-7f94-4fd1-8102-8e8511fcff22.jpg?1559591715}
e87ed746-3bb7-4548-8303-94f2ffb0d70b|Wall of Swords|{3}{W}|Creature - Wall|3|5|Defender (This creature can't attack.)<br>Flying|Intl. Collectors' Edition|Uncommon||Mark Tedin|43|Finishes: nonfoil:<br>https://scryfall.com/card/cei/43/wall-of-swords?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/8/e87ed746-3bb7-4548-8303-94f2ffb0d70b.jpg?1559591792}
2ec1908b-d56a-43bf-b45d-85dd74384f9c|White Knight|{W}{W}|Creature - Human Knight|2|2|First strike (This creature deals combat damage before creatures without first strike.)<br>Protection from black (This creature can't be blocked, targeted, dealt damage, or enchanted by anything black.)|Intl. Collectors' Edition|Uncommon||Daniel Gelon|44|Finishes: nonfoil:<br>https://scryfall.com/card/cei/44/white-knight?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/e/2ec1908b-d56a-43bf-b45d-85dd74384f9c.jpg?1559591813}
f99f421c-7d90-4bc5-9f15-c4662acf1dac|White Ward|{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has protection from white. This effect doesn't remove this Aura.|Intl. Collectors' Edition|Uncommon||Dan Frazier|45|Finishes: nonfoil:<br>https://scryfall.com/card/cei/45/white-ward?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/9/f99f421c-7d90-4bc5-9f15-c4662acf1dac.jpg?1559591582}
088311bb-3b8d-4d2e-8537-55d3b9491b04|Wrath of God|{2}{W}{W}|Sorcery|||Destroy all creatures. They can't be regenerated.|Intl. Collectors' Edition|Rare||Quinton Hoover|46|Finishes: nonfoil:<br>https://scryfall.com/card/cei/46/wrath-of-god?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/8/088311bb-3b8d-4d2e-8537-55d3b9491b04.jpg?1559591811}
b9367165-c7d3-44b1-9844-e2b1971ceffd|Air Elemental|{3}{U}{U}|Creature - Elemental|4|4|Flying|Intl. Collectors' Edition|Uncommon||Richard Thomas|47|Finishes: nonfoil:<br>https://scryfall.com/card/cei/47/air-elemental?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/9/b9367165-c7d3-44b1-9844-e2b1971ceffd.jpg?1559591548}
e1af7c50-df15-4c7d-93e8-0dc06ceb101f|Ancestral Recall|{U}|Instant|||Target player draws three cards.|Intl. Collectors' Edition|Rare||Mark Poole|48|Finishes: nonfoil:<br>https://scryfall.com/card/cei/48/ancestral-recall?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/1/e1af7c50-df15-4c7d-93e8-0dc06ceb101f.jpg?1559591765}
86216d42-7838-46b6-bbd5-b11f6dd9d2d8|Animate Artifact|{3}{U}|Enchantment - Aura|||Enchant artifact<br>As long as enchanted artifact isn't a creature, it's an artifact creature with power and toughness each equal to its mana value.|Intl. Collectors' Edition|Uncommon||Douglas Shuler|49|Finishes: nonfoil:<br>https://scryfall.com/card/cei/49/animate-artifact?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/6/86216d42-7838-46b6-bbd5-b11f6dd9d2d8.jpg?1559591712}
70cec0dd-b424-4f57-965d-d054089ece21|Blue Elemental Blast|{U}|Instant|||Choose one —<br>• Counter target red spell.<br>• Destroy target red permanent.|Intl. Collectors' Edition|Common||Richard Thomas|50|Finishes: nonfoil:<br>https://scryfall.com/card/cei/50/blue-elemental-blast?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/0/70cec0dd-b424-4f57-965d-d054089ece21.jpg?1559591854}
77447457-1394-417c-832c-35b0306ee72f|Braingeyser|{X}{U}{U}|Sorcery|||Target player draws X cards.|Intl. Collectors' Edition|Rare||Mark Tedin|51|Finishes: nonfoil:<br>https://scryfall.com/card/cei/51/braingeyser?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/7/77447457-1394-417c-832c-35b0306ee72f.jpg?1559591554}
5510650a-8399-46a4-8c68-90c892c476d7|Clone|{3}{U}|Creature - Shapeshifter|0|0|You may have this creature enter as a copy of any creature on the battlefield.|Intl. Collectors' Edition|Uncommon||Julie Baroh|52|Finishes: nonfoil:<br>https://scryfall.com/card/cei/52/clone?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/5/5510650a-8399-46a4-8c68-90c892c476d7.jpg?1559591837}
be546529-bf28-4608-9920-510f0b928ce4|Control Magic|{2}{U}{U}|Enchantment - Aura|||Enchant creature<br>You control enchanted creature.|Intl. Collectors' Edition|Uncommon||Dameon Willich|53|Finishes: nonfoil:<br>https://scryfall.com/card/cei/53/control-magic?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/e/be546529-bf28-4608-9920-510f0b928ce4.jpg?1559591836}
2b3299b8-4c76-4550-ad2a-227b2bff63e9|Copy Artifact|{1}{U}|Enchantment|||You may have this enchantment enter as a copy of any artifact on the battlefield, except it's an enchantment in addition to its other types.|Intl. Collectors' Edition|Rare||Amy Weber|54|Finishes: nonfoil:<br>https://scryfall.com/card/cei/54/copy-artifact?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/b/2b3299b8-4c76-4550-ad2a-227b2bff63e9.jpg?1559591943}
1ec94c01-4e28-4aa6-ae6d-76aec880dbc7|Counterspell|{U}{U}|Instant|||Counter target spell.|Intl. Collectors' Edition|Uncommon||Mark Poole|55|Finishes: nonfoil:<br>https://scryfall.com/card/cei/55/counterspell?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/e/1ec94c01-4e28-4aa6-ae6d-76aec880dbc7.jpg?1559591924}
afabdda1-212c-4881-8a93-54114cf50e07|Creature Bond|{1}{U}|Enchantment - Aura|||Enchant creature<br>When enchanted creature dies, this Aura deals damage equal to that creature's toughness to the creature's controller.|Intl. Collectors' Edition|Common||Anson Maddocks|56|Finishes: nonfoil:<br>https://scryfall.com/card/cei/56/creature-bond?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/f/afabdda1-212c-4881-8a93-54114cf50e07.jpg?1559591856}
e5e5c722-f247-4101-912d-74f3afec1ca8|Drain Power|{U}{U}|Sorcery|||Target player activates a mana ability of each land they control. Then that player loses all unspent mana and you add the mana lost this way.|Intl. Collectors' Edition|Rare||Douglas Shuler|57|Finishes: nonfoil:<br>https://scryfall.com/card/cei/57/drain-power?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/5/e5e5c722-f247-4101-912d-74f3afec1ca8.jpg?1559591908}
c8a0596f-053e-4f3e-aed0-7f4ec2b89235|Feedback|{2}{U}|Enchantment - Aura|||Enchant enchantment<br>At the beginning of the upkeep of enchanted enchantment's controller, this Aura deals 1 damage to that player.|Intl. Collectors' Edition|Uncommon||Quinton Hoover|58|Finishes: nonfoil:<br>https://scryfall.com/card/cei/58/feedback?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/8/c8a0596f-053e-4f3e-aed0-7f4ec2b89235.jpg?1559591868}
26e21fa8-4617-4cef-a70d-387e73dafc22|Flight|{U}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has flying.|Intl. Collectors' Edition|Common||Anson Maddocks|59|Finishes: nonfoil:<br>https://scryfall.com/card/cei/59/flight?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/6/26e21fa8-4617-4cef-a70d-387e73dafc22.jpg?1559591701}
7c4d29f9-5470-4a21-9ac9-82cfeccb247a|Invisibility|{U}{U}|Enchantment - Aura|||Enchant creature<br>Enchanted creature can't be blocked except by Walls.|Intl. Collectors' Edition|Common||Anson Maddocks|60|Finishes: nonfoil:<br>https://scryfall.com/card/cei/60/invisibility?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/c/7c4d29f9-5470-4a21-9ac9-82cfeccb247a.jpg?1559591798}
7c45c0fc-84ed-41d5-ac4a-2455136cd3c6|Jump|{U}|Instant|||Target creature gains flying until end of turn.|Intl. Collectors' Edition|Common||Mark Poole|61|Finishes: nonfoil:<br>https://scryfall.com/card/cei/61/jump?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/c/7c45c0fc-84ed-41d5-ac4a-2455136cd3c6.jpg?1559591751}
