ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
fe91a1fc-d2a9-4efb-9315-d77caadd02fd|Maul of the Skyclaves|{2}{W}|Artifact - Equipment|||When this Equipment enters, attach it to target creature you control.<br>Equipped creature gets +2/+2 and has flying and first strike.(It deals combat damage before creatures without first strike.)<br>Equip {2}{W}{W}<BR><a href="https://api.scryfall.com/cards/fe91a1fc-d2a9-4efb-9315-d77caadd02fd/rulings">Rulings</a>|Zendikar Rising Promos|Rare||Joseph Meehan|27p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br><br><a href="https://scryfall.com/card/pznr/27p/maul-of-the-skyclaves?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/e/fe91a1fc-d2a9-4efb-9315-d77caadd02fd.jpg?1607365967}
2537b138-6fc8-41de-b682-fa4c998d980b|Maul of the Skyclaves|{2}{W}|Artifact - Equipment|||When this Equipment enters, attach it to target creature you control.<br>Equipped creature gets +2/+2 and has flying and first strike.(It deals combat damage before creatures without first strike.)<br>Equip {2}{W}{W}<BR><a href="https://api.scryfall.com/cards/2537b138-6fc8-41de-b682-fa4c998d980b/rulings">Rulings</a>|Zendikar Rising Promos|Rare||Joseph Meehan|27s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pznr/27s/maul-of-the-skyclaves?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/5/2537b138-6fc8-41de-b682-fa4c998d980b.jpg?1607365954}
9595a1af-0eae-4beb-bdde-d09706209aa8|Ondu Inversion // Ondu Skyruins|{6}{W}{W}|Sorcery|||Destroy all nonland permanents.<BR><a href="https://api.scryfall.com/cards/9595a1af-0eae-4beb-bdde-d09706209aa8/rulings">Rulings</a>|Zendikar Rising Promos|Rare||James Paick|30s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pznr/30s/ondu-inversion-ondu-skyruins?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/5/9595a1af-0eae-4beb-bdde-d09706209aa8.jpg?1607365935, FLIPID=-9595a1af-0eae-4beb-bdde-d09706209aa8}
-9595a1af-0eae-4beb-bdde-d09706209aa8|Ondu Inversion // Ondu Skyruins (modal_dfc)||Land|||This land enters tapped.<br>{T}: Add {W}.<BR><a href="https://api.scryfall.com/cards/9595a1af-0eae-4beb-bdde-d09706209aa8/rulings">Rulings</a>|Zendikar Rising Promos|Rare||James Paick|30sb|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pznr/30s/ondu-inversion-ondu-skyruins?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/9/5/9595a1af-0eae-4beb-bdde-d09706209aa8.jpg?1607365935, FLIPID=9595a1af-0eae-4beb-bdde-d09706209aa8}
3491b0ba-8a51-4afb-802f-4463997d31b6|Skyclave Apparition|{1}{W}{W}|Creature - Kor Spirit|2|2|When this creature enters, exile up to one target nonland, nontoken permanent you don't control with mana value 4 or less.<br>When this creature leaves the battlefield, the exiled card's owner creates an X/X blue Illusion creature token, where X is the mana value of the exiled card.<BR><a href="https://api.scryfall.com/cards/3491b0ba-8a51-4afb-802f-4463997d31b6/rulings">Rulings</a>|Zendikar Rising Promos|Rare||Donato Giancola|39p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br><br><a href="https://scryfall.com/card/pznr/39p/skyclave-apparition?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/4/3491b0ba-8a51-4afb-802f-4463997d31b6.jpg?1607365917}
b0d0ebde-9ee9-40d3-96e9-b12b8f1e4245|Skyclave Apparition|{1}{W}{W}|Creature - Kor Spirit|2|2|When this creature enters, exile up to one target nonland, nontoken permanent you don't control with mana value 4 or less.<br>When this creature leaves the battlefield, the exiled card's owner creates an X/X blue Illusion creature token, where X is the mana value of the exiled card.<BR><a href="https://api.scryfall.com/cards/b0d0ebde-9ee9-40d3-96e9-b12b8f1e4245/rulings">Rulings</a>|Zendikar Rising Promos|Rare||Donato Giancola|39s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pznr/39s/skyclave-apparition?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/0/b0d0ebde-9ee9-40d3-96e9-b12b8f1e4245.jpg?1607365919}
021bedec-4bee-4ca8-a969-38ef1bb43a3d|Squad Commander|{3}{W}|Creature - Kor Warrior|3|3|When this creature enters, create a 1/1 white Kor Warrior creature token for each creature in your party. (Your party consists of up to one each of Cleric, Rogue, Warrior, and Wizard.)<br>At the beginning of combat on your turn, if you have a full party, creatures you control get +1/+0 and gain indestructible until end of turn.<BR><a href="https://api.scryfall.com/cards/021bedec-4bee-4ca8-a969-38ef1bb43a3d/rulings">Rulings</a>|Zendikar Rising Promos|Rare||Ekaterina Burmak|41p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br><br><a href="https://scryfall.com/card/pznr/41p/squad-commander?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/2/021bedec-4bee-4ca8-a969-38ef1bb43a3d.jpg?1607365903}
073ba259-2de9-4b53-80dc-b1f47ae7659a|Squad Commander|{3}{W}|Creature - Kor Warrior|3|3|When this creature enters, create a 1/1 white Kor Warrior creature token for each creature in your party. (Your party consists of up to one each of Cleric, Rogue, Warrior, and Wizard.)<br>At the beginning of combat on your turn, if you have a full party, creatures you control get +1/+0 and gain indestructible until end of turn.<BR><a href="https://api.scryfall.com/cards/073ba259-2de9-4b53-80dc-b1f47ae7659a/rulings">Rulings</a>|Zendikar Rising Promos|Rare||Ekaterina Burmak|41s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pznr/41s/squad-commander?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/7/073ba259-2de9-4b53-80dc-b1f47ae7659a.jpg?1607365906}
7a0947b9-94f0-4322-bb7f-dbba6634ad86|Tazri, Beacon of Unity|{4}{W}|Legendary Creature - Human Warrior|4|6|This spell costs {1} less to cast for each creature in your party.<br>{2/U}{2/B}{2/R}{2/G}: Look at the top six cards of your library. You may reveal up to two Cleric, Rogue, Warrior, Wizard, and/or Ally cards from among them and put them into your hand. Put the rest on the bottom of your library in a random order.<BR><a href="https://api.scryfall.com/cards/7a0947b9-94f0-4322-bb7f-dbba6634ad86/rulings">Rulings</a>|Zendikar Rising Promos|Mythic||Chris Rahn|44p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br><br><a href="https://scryfall.com/card/pznr/44p/tazri-beacon-of-unity?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/a/7a0947b9-94f0-4322-bb7f-dbba6634ad86.jpg?1607365888}
26962d1c-cd5c-42ab-ae13-842a9cbbb339|Tazri, Beacon of Unity|{4}{W}|Legendary Creature - Human Warrior|4|6|This spell costs {1} less to cast for each creature in your party.<br>{2/U}{2/B}{2/R}{2/G}: Look at the top six cards of your library. You may reveal up to two Cleric, Rogue, Warrior, Wizard, and/or Ally cards from among them and put them into your hand. Put the rest on the bottom of your library in a random order.<BR><a href="https://api.scryfall.com/cards/26962d1c-cd5c-42ab-ae13-842a9cbbb339/rulings">Rulings</a>|Zendikar Rising Promos|Mythic||Chris Rahn|44s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pznr/44s/tazri-beacon-of-unity?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/6/26962d1c-cd5c-42ab-ae13-842a9cbbb339.jpg?1607365890}
0c098ed7-5f2b-4d9d-ab24-73ddb2e681fc|Charix, the Raging Isle|{2}{U}{U}|Legendary Creature - Leviathan Crab|0|17|Spells your opponents cast that target Charix cost {2} more to cast.<br>{3}: Charix gets +X/-X until end of turn, where X is the number of Islands you control.<BR><a href="https://api.scryfall.com/cards/0c098ed7-5f2b-4d9d-ab24-73ddb2e681fc/rulings">Rulings</a>|Zendikar Rising Promos|Rare||Viktor Titov|49p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br><br><a href="https://scryfall.com/card/pznr/49p/charix-the-raging-isle?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/c/0c098ed7-5f2b-4d9d-ab24-73ddb2e681fc.jpg?1607365870}
960b7f5d-8cea-4bf6-8d30-a4b688a8f4ef|Charix, the Raging Isle|{2}{U}{U}|Legendary Creature - Leviathan Crab|0|17|Spells your opponents cast that target Charix cost {2} more to cast.<br>{3}: Charix gets +X/-X until end of turn, where X is the number of Islands you control.<BR><a href="https://api.scryfall.com/cards/960b7f5d-8cea-4bf6-8d30-a4b688a8f4ef/rulings">Rulings</a>|Zendikar Rising Promos|Rare||Viktor Titov|49s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pznr/49s/charix-the-raging-isle?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/6/960b7f5d-8cea-4bf6-8d30-a4b688a8f4ef.jpg?1607365878}
cd33a44d-7c3f-4757-a68c-fc56d49e9247|Confounding Conundrum|{1}{U}|Enchantment|||When this enchantment enters, draw a card.<br>Whenever a land an opponent controls enters, if that player had another land enter the battlefield under their control this turn, they return a land they control to its owner's hand.<BR><a href="https://api.scryfall.com/cards/cd33a44d-7c3f-4757-a68c-fc56d49e9247/rulings">Rulings</a>|Zendikar Rising Promos|Rare||Bryan Sola|53p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br><br><a href="https://scryfall.com/card/pznr/53p/confounding-conundrum?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/d/cd33a44d-7c3f-4757-a68c-fc56d49e9247.jpg?1607365855}
ddd0134c-627c-40f5-bd02-13be69d028a1|Confounding Conundrum|{1}{U}|Enchantment|||When this enchantment enters, draw a card.<br>Whenever a land an opponent controls enters, if that player had another land enter the battlefield under their control this turn, they return a land they control to its owner's hand.<BR><a href="https://api.scryfall.com/cards/ddd0134c-627c-40f5-bd02-13be69d028a1/rulings">Rulings</a>|Zendikar Rising Promos|Rare||Bryan Sola|53s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pznr/53s/confounding-conundrum?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/d/ddd0134c-627c-40f5-bd02-13be69d028a1.jpg?1607365854}
8fd09121-b269-47b6-a18d-c5130bf659cc|Coralhelm Chronicler|{2}{U}|Creature - Merfolk Wizard|2|2|Whenever you cast a kicked spell, draw a card, then discard a card.<br>When this creature enters, look at the top five cards of your library. You may reveal a card with a kicker ability from among them and put it into your hand. Put the rest on the bottom of your library in a random order.<BR><a href="https://api.scryfall.com/cards/8fd09121-b269-47b6-a18d-c5130bf659cc/rulings">Rulings</a>|Zendikar Rising Promos|Rare||Lie Setiawan|54p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br><br><a href="https://scryfall.com/card/pznr/54p/coralhelm-chronicler?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/f/8fd09121-b269-47b6-a18d-c5130bf659cc.jpg?1607365840}
4ecc3273-6ac2-4e81-9284-591cdd4bb3aa|Coralhelm Chronicler|{2}{U}|Creature - Merfolk Wizard|2|2|Whenever you cast a kicked spell, draw a card, then discard a card.<br>When this creature enters, look at the top five cards of your library. You may reveal a card with a kicker ability from among them and put it into your hand. Put the rest on the bottom of your library in a random order.<BR><a href="https://api.scryfall.com/cards/4ecc3273-6ac2-4e81-9284-591cdd4bb3aa/rulings">Rulings</a>|Zendikar Rising Promos|Rare||Lie Setiawan|54s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pznr/54s/coralhelm-chronicler?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/e/4ecc3273-6ac2-4e81-9284-591cdd4bb3aa.jpg?1607365838}
4a8e4f61-007b-4ae1-91d5-b8c3028925b4|Glasspool Mimic // Glasspool Shore|{2}{U}|Creature - Shapeshifter Rogue|0|0|You may have this creature enter as a copy of a creature you control, except it's a Shapeshifter Rogue in addition to its other types.<BR><a href="https://api.scryfall.com/cards/4a8e4f61-007b-4ae1-91d5-b8c3028925b4/rulings">Rulings</a>|Zendikar Rising Promos|Rare||Johan Grenier|60s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pznr/60s/glasspool-mimic-glasspool-shore?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/a/4a8e4f61-007b-4ae1-91d5-b8c3028925b4.jpg?1607365809, FLIPID=-4a8e4f61-007b-4ae1-91d5-b8c3028925b4}
-4a8e4f61-007b-4ae1-91d5-b8c3028925b4|Glasspool Mimic // Glasspool Shore (modal_dfc)||Land|||This land enters tapped.<br>{T}: Add {U}.<BR><a href="https://api.scryfall.com/cards/4a8e4f61-007b-4ae1-91d5-b8c3028925b4/rulings">Rulings</a>|Zendikar Rising Promos|Rare||Johan Grenier|60sb|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pznr/60s/glasspool-mimic-glasspool-shore?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/4/a/4a8e4f61-007b-4ae1-91d5-b8c3028925b4.jpg?1607365809, FLIPID=4a8e4f61-007b-4ae1-91d5-b8c3028925b4}
58ae274d-99f9-45c1-938c-03f591302adb|Inscription of Insight|{3}{U}|Sorcery|||Kicker {2}{U}{U}<br>Choose one. If this spell was kicked, choose any number instead.<br>• Return up to two target creatures to their owners' hands.<br>• Scry 2, then draw two cards.<br>• Target player creates an X/X blue Illusion creature token, where X is the number of cards in their hand.<BR><a href="https://api.scryfall.com/cards/58ae274d-99f9-45c1-938c-03f591302adb/rulings">Rulings</a>|Zendikar Rising Promos|Rare||Zoltan Boros|61p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br><br><a href="https://scryfall.com/card/pznr/61p/inscription-of-insight?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/8/58ae274d-99f9-45c1-938c-03f591302adb.jpg?1607365804}
89931d7d-032b-44a5-ac21-6892e77d83ed|Inscription of Insight|{3}{U}|Sorcery|||Kicker {2}{U}{U}<br>Choose one. If this spell was kicked, choose any number instead.<br>• Return up to two target creatures to their owners' hands.<br>• Scry 2, then draw two cards.<br>• Target player creates an X/X blue Illusion creature token, where X is the number of cards in their hand.<BR><a href="https://api.scryfall.com/cards/89931d7d-032b-44a5-ac21-6892e77d83ed/rulings">Rulings</a>|Zendikar Rising Promos|Rare||Zoltan Boros|61s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pznr/61s/inscription-of-insight?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/9/89931d7d-032b-44a5-ac21-6892e77d83ed.jpg?1607365792}
54c6a4c3-ae00-4f29-bb4f-383dcec21747|Jace, Mirror Mage|{1}{U}{U}|Legendary Planeswalker - Jace|||Kicker {2}<br>When Jace enters, if Jace was kicked, create a token that's a copy of Jace, except it's not legendary and its starting loyalty is 1.<br>+1: Scry 2.<br>0: Draw a card and reveal it. Remove a number of loyalty counters equal to that card's mana value from Jace.<BR><a href="https://api.scryfall.com/cards/54c6a4c3-ae00-4f29-bb4f-383dcec21747/rulings">Rulings</a>|Zendikar Rising Promos|Mythic||Tyler Jacobson|63p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br><br><a href="https://scryfall.com/card/pznr/63p/jace-mirror-mage?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/4/54c6a4c3-ae00-4f29-bb4f-383dcec21747.jpg?1607365791}
573ab90a-61af-4e2d-9da8-ba468086a716|Jace, Mirror Mage|{1}{U}{U}|Legendary Planeswalker - Jace|||Kicker {2}<br>When Jace enters, if Jace was kicked, create a token that's a copy of Jace, except it's not legendary and its starting loyalty is 1.<br>+1: Scry 2.<br>0: Draw a card and reveal it. Remove a number of loyalty counters equal to that card's mana value from Jace.<BR><a href="https://api.scryfall.com/cards/573ab90a-61af-4e2d-9da8-ba468086a716/rulings">Rulings</a>|Zendikar Rising Promos|Mythic||Tyler Jacobson|63s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pznr/63s/jace-mirror-mage?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/7/573ab90a-61af-4e2d-9da8-ba468086a716.jpg?1607365775}
