ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
443f6319-f69e-426c-be91-521ef704df03|Laboratory Maniac // Laboratory Maniac||Card|||<BR><a href="https://api.scryfall.com/cards/443f6319-f69e-426c-be91-521ef704df03/rulings">Rulings</a>|Innistrad Remastered Art Series|Common||John Stanko|6|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/ainr/6/laboratory-maniac-laboratory-maniac?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/4/443f6319-f69e-426c-be91-521ef704df03.jpg?1736470561, FLIPID=-443f6319-f69e-426c-be91-521ef704df03}
-443f6319-f69e-426c-be91-521ef704df03|Laboratory Maniac // Laboratory Maniac (art_series)||Card|||<BR><a href="https://api.scryfall.com/cards/443f6319-f69e-426c-be91-521ef704df03/rulings">Rulings</a>|Innistrad Remastered Art Series|Common||John Stanko|6b|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/ainr/6/laboratory-maniac-laboratory-maniac?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/4/4/443f6319-f69e-426c-be91-521ef704df03.jpg?1736470561, FLIPID=443f6319-f69e-426c-be91-521ef704df03}
35eb1f1c-26a3-484e-b214-441b98905361|Mausoleum Wanderer // Mausoleum Wanderer||Card|||<BR><a href="https://api.scryfall.com/cards/35eb1f1c-26a3-484e-b214-441b98905361/rulings">Rulings</a>|Innistrad Remastered Art Series|Common||Andrey Kuzinskiy|7|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/ainr/7/mausoleum-wanderer-mausoleum-wanderer?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/5/35eb1f1c-26a3-484e-b214-441b98905361.jpg?1736470566, FLIPID=-35eb1f1c-26a3-484e-b214-441b98905361}
-35eb1f1c-26a3-484e-b214-441b98905361|Mausoleum Wanderer // Mausoleum Wanderer (art_series)||Card|||<BR><a href="https://api.scryfall.com/cards/35eb1f1c-26a3-484e-b214-441b98905361/rulings">Rulings</a>|Innistrad Remastered Art Series|Common||Andrey Kuzinskiy|7b|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/ainr/7/mausoleum-wanderer-mausoleum-wanderer?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/3/5/35eb1f1c-26a3-484e-b214-441b98905361.jpg?1736470566, FLIPID=35eb1f1c-26a3-484e-b214-441b98905361}
e562cd3e-18f5-420a-a452-ea7e23d0a3e4|Rooftop Storm // Rooftop Storm||Card|||<BR><a href="https://api.scryfall.com/cards/e562cd3e-18f5-420a-a452-ea7e23d0a3e4/rulings">Rulings</a>|Innistrad Remastered Art Series|Common||Dave Kendall|8|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/ainr/8/rooftop-storm-rooftop-storm?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/5/e562cd3e-18f5-420a-a452-ea7e23d0a3e4.jpg?1736470571, FLIPID=-e562cd3e-18f5-420a-a452-ea7e23d0a3e4}
-e562cd3e-18f5-420a-a452-ea7e23d0a3e4|Rooftop Storm // Rooftop Storm (art_series)||Card|||<BR><a href="https://api.scryfall.com/cards/e562cd3e-18f5-420a-a452-ea7e23d0a3e4/rulings">Rulings</a>|Innistrad Remastered Art Series|Common||Dave Kendall|8b|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/ainr/8/rooftop-storm-rooftop-storm?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/e/5/e562cd3e-18f5-420a-a452-ea7e23d0a3e4.jpg?1736470571, FLIPID=e562cd3e-18f5-420a-a452-ea7e23d0a3e4}
1b4a4bb7-12f7-40eb-82b8-3f9ec465bba7|Heartless Summoning // Heartless Summoning||Card|||<BR><a href="https://api.scryfall.com/cards/1b4a4bb7-12f7-40eb-82b8-3f9ec465bba7/rulings">Rulings</a>|Innistrad Remastered Art Series|Common||Jodie Muir|9|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/ainr/9/heartless-summoning-heartless-summoning?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/b/1b4a4bb7-12f7-40eb-82b8-3f9ec465bba7.jpg?1736470576, FLIPID=-1b4a4bb7-12f7-40eb-82b8-3f9ec465bba7}
-1b4a4bb7-12f7-40eb-82b8-3f9ec465bba7|Heartless Summoning // Heartless Summoning (art_series)||Card|||<BR><a href="https://api.scryfall.com/cards/1b4a4bb7-12f7-40eb-82b8-3f9ec465bba7/rulings">Rulings</a>|Innistrad Remastered Art Series|Common||Jodie Muir|9b|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/ainr/9/heartless-summoning-heartless-summoning?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/1/b/1b4a4bb7-12f7-40eb-82b8-3f9ec465bba7.jpg?1736470576, FLIPID=1b4a4bb7-12f7-40eb-82b8-3f9ec465bba7}
a5dfc8dc-b2aa-4331-9757-b113eb467f51|Infernal Grasp // Infernal Grasp||Card|||<BR><a href="https://api.scryfall.com/cards/a5dfc8dc-b2aa-4331-9757-b113eb467f51/rulings">Rulings</a>|Innistrad Remastered Art Series|Common||Lucas Graciano|10|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/ainr/10/infernal-grasp-infernal-grasp?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/5/a5dfc8dc-b2aa-4331-9757-b113eb467f51.jpg?1736470583, FLIPID=-a5dfc8dc-b2aa-4331-9757-b113eb467f51}
-a5dfc8dc-b2aa-4331-9757-b113eb467f51|Infernal Grasp // Infernal Grasp (art_series)||Card|||<BR><a href="https://api.scryfall.com/cards/a5dfc8dc-b2aa-4331-9757-b113eb467f51/rulings">Rulings</a>|Innistrad Remastered Art Series|Common||Lucas Graciano|10b|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/ainr/10/infernal-grasp-infernal-grasp?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/a/5/a5dfc8dc-b2aa-4331-9757-b113eb467f51.jpg?1736470583, FLIPID=a5dfc8dc-b2aa-4331-9757-b113eb467f51}
34e2cc5c-6c5c-4dc5-bf04-6a462dd3644b|Abrade // Abrade||Card|||<BR><a href="https://api.scryfall.com/cards/34e2cc5c-6c5c-4dc5-bf04-6a462dd3644b/rulings">Rulings</a>|Innistrad Remastered Art Series|Common||Valera Lutfullina|11|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/ainr/11/abrade-abrade?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/4/34e2cc5c-6c5c-4dc5-bf04-6a462dd3644b.jpg?1736470586, FLIPID=-34e2cc5c-6c5c-4dc5-bf04-6a462dd3644b}
-34e2cc5c-6c5c-4dc5-bf04-6a462dd3644b|Abrade // Abrade (art_series)||Card|||<BR><a href="https://api.scryfall.com/cards/34e2cc5c-6c5c-4dc5-bf04-6a462dd3644b/rulings">Rulings</a>|Innistrad Remastered Art Series|Common||Valera Lutfullina|11b|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/ainr/11/abrade-abrade?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/3/4/34e2cc5c-6c5c-4dc5-bf04-6a462dd3644b.jpg?1736470586, FLIPID=34e2cc5c-6c5c-4dc5-bf04-6a462dd3644b}
e2801ee0-d217-4df8-88a8-df967188fb20|Zealous Conscripts // Zealous Conscripts||Card|||<BR><a href="https://api.scryfall.com/cards/e2801ee0-d217-4df8-88a8-df967188fb20/rulings">Rulings</a>|Innistrad Remastered Art Series|Common||Valera Lutfullina|12|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/ainr/12/zealous-conscripts-zealous-conscripts?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/2/e2801ee0-d217-4df8-88a8-df967188fb20.jpg?1736470592, FLIPID=-e2801ee0-d217-4df8-88a8-df967188fb20}
-e2801ee0-d217-4df8-88a8-df967188fb20|Zealous Conscripts // Zealous Conscripts (art_series)||Card|||<BR><a href="https://api.scryfall.com/cards/e2801ee0-d217-4df8-88a8-df967188fb20/rulings">Rulings</a>|Innistrad Remastered Art Series|Common||Valera Lutfullina|12b|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/ainr/12/zealous-conscripts-zealous-conscripts?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/e/2/e2801ee0-d217-4df8-88a8-df967188fb20.jpg?1736470592, FLIPID=e2801ee0-d217-4df8-88a8-df967188fb20}
f9987dad-cc10-42c6-a0f3-8755b32a3b21|Abundant Growth // Abundant Growth||Card|||<BR><a href="https://api.scryfall.com/cards/f9987dad-cc10-42c6-a0f3-8755b32a3b21/rulings">Rulings</a>|Innistrad Remastered Art Series|Common||Raoul Vitale|13|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/ainr/13/abundant-growth-abundant-growth?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/9/f9987dad-cc10-42c6-a0f3-8755b32a3b21.jpg?1736470597, FLIPID=-f9987dad-cc10-42c6-a0f3-8755b32a3b21}
-f9987dad-cc10-42c6-a0f3-8755b32a3b21|Abundant Growth // Abundant Growth (art_series)||Card|||<BR><a href="https://api.scryfall.com/cards/f9987dad-cc10-42c6-a0f3-8755b32a3b21/rulings">Rulings</a>|Innistrad Remastered Art Series|Common||Raoul Vitale|13b|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/ainr/13/abundant-growth-abundant-growth?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/f/9/f9987dad-cc10-42c6-a0f3-8755b32a3b21.jpg?1736470597, FLIPID=f9987dad-cc10-42c6-a0f3-8755b32a3b21}
95f6ec9d-bbdc-4461-b935-c18f3c12d2dc|Cryptolith Rite // Cryptolith Rite||Card|||<BR><a href="https://api.scryfall.com/cards/95f6ec9d-bbdc-4461-b935-c18f3c12d2dc/rulings">Rulings</a>|Innistrad Remastered Art Series|Common||Justyna Dura|14|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/ainr/14/cryptolith-rite-cryptolith-rite?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/5/95f6ec9d-bbdc-4461-b935-c18f3c12d2dc.jpg?1744159964, FLIPID=-95f6ec9d-bbdc-4461-b935-c18f3c12d2dc}
-95f6ec9d-bbdc-4461-b935-c18f3c12d2dc|Cryptolith Rite // Cryptolith Rite (art_series)||Card|||<BR><a href="https://api.scryfall.com/cards/95f6ec9d-bbdc-4461-b935-c18f3c12d2dc/rulings">Rulings</a>|Innistrad Remastered Art Series|Common||Justyna Dura|14b|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/ainr/14/cryptolith-rite-cryptolith-rite?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/9/5/95f6ec9d-bbdc-4461-b935-c18f3c12d2dc.jpg?1744159964, FLIPID=95f6ec9d-bbdc-4461-b935-c18f3c12d2dc}
d1ac6e20-c32b-4bda-a53e-1656bc3d0087|Cultivator Colossus // Cultivator Colossus||Card|||<BR><a href="https://api.scryfall.com/cards/d1ac6e20-c32b-4bda-a53e-1656bc3d0087/rulings">Rulings</a>|Innistrad Remastered Art Series|Common||Nils Hamm|15|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/ainr/15/cultivator-colossus-cultivator-colossus?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/1/d1ac6e20-c32b-4bda-a53e-1656bc3d0087.jpg?1736470607, FLIPID=-d1ac6e20-c32b-4bda-a53e-1656bc3d0087}
-d1ac6e20-c32b-4bda-a53e-1656bc3d0087|Cultivator Colossus // Cultivator Colossus (art_series)||Card|||<BR><a href="https://api.scryfall.com/cards/d1ac6e20-c32b-4bda-a53e-1656bc3d0087/rulings">Rulings</a>|Innistrad Remastered Art Series|Common||Nils Hamm|15b|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/ainr/15/cultivator-colossus-cultivator-colossus?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/d/1/d1ac6e20-c32b-4bda-a53e-1656bc3d0087.jpg?1736470607, FLIPID=d1ac6e20-c32b-4bda-a53e-1656bc3d0087}
9ee1ba21-496a-46c9-9abb-c5f9e39b24c8|Tireless Tracker // Tireless Tracker||Card|||<BR><a href="https://api.scryfall.com/cards/9ee1ba21-496a-46c9-9abb-c5f9e39b24c8/rulings">Rulings</a>|Innistrad Remastered Art Series|Common||Ekaterina Burmak|16|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/ainr/16/tireless-tracker-tireless-tracker?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/e/9ee1ba21-496a-46c9-9abb-c5f9e39b24c8.jpg?1736470615, FLIPID=-9ee1ba21-496a-46c9-9abb-c5f9e39b24c8}
-9ee1ba21-496a-46c9-9abb-c5f9e39b24c8|Tireless Tracker // Tireless Tracker (art_series)||Card|||<BR><a href="https://api.scryfall.com/cards/9ee1ba21-496a-46c9-9abb-c5f9e39b24c8/rulings">Rulings</a>|Innistrad Remastered Art Series|Common||Ekaterina Burmak|16b|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/ainr/16/tireless-tracker-tireless-tracker?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/9/e/9ee1ba21-496a-46c9-9abb-c5f9e39b24c8.jpg?1736470615, FLIPID=9ee1ba21-496a-46c9-9abb-c5f9e39b24c8}
1fea638d-f955-4b16-8dac-5c64231de60e|Conjurer's Closet // Conjurer's Closet||Card|||<BR><a href="https://api.scryfall.com/cards/1fea638d-f955-4b16-8dac-5c64231de60e/rulings">Rulings</a>|Innistrad Remastered Art Series|Common||Donato Giancola|17|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/ainr/17/conjurers-closet-conjurers-closet?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/f/1fea638d-f955-4b16-8dac-5c64231de60e.jpg?1736470617, FLIPID=-1fea638d-f955-4b16-8dac-5c64231de60e}
-1fea638d-f955-4b16-8dac-5c64231de60e|Conjurer's Closet // Conjurer's Closet (art_series)||Card|||<BR><a href="https://api.scryfall.com/cards/1fea638d-f955-4b16-8dac-5c64231de60e/rulings">Rulings</a>|Innistrad Remastered Art Series|Common||Donato Giancola|17b|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/ainr/17/conjurers-closet-conjurers-closet?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/1/f/1fea638d-f955-4b16-8dac-5c64231de60e.jpg?1736470617, FLIPID=1fea638d-f955-4b16-8dac-5c64231de60e}
0883a8dd-ba88-48fe-9b2f-f657d94129db|Sorin, Imperious Bloodlord // Sorin, Imperious Bloodlord||Card|||<BR><a href="https://api.scryfall.com/cards/0883a8dd-ba88-48fe-9b2f-f657d94129db/rulings">Rulings</a>|Innistrad Remastered Art Series|Common||Martina Fačková|18|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/ainr/18/sorin-imperious-bloodlord-sorin-imperious-bloodlord?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/8/0883a8dd-ba88-48fe-9b2f-f657d94129db.jpg?1736470626, FLIPID=-0883a8dd-ba88-48fe-9b2f-f657d94129db}
-0883a8dd-ba88-48fe-9b2f-f657d94129db|Sorin, Imperious Bloodlord // Sorin, Imperious Bloodlord (art_series)||Card|||<BR><a href="https://api.scryfall.com/cards/0883a8dd-ba88-48fe-9b2f-f657d94129db/rulings">Rulings</a>|Innistrad Remastered Art Series|Common||Martina Fačková|18b|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/ainr/18/sorin-imperious-bloodlord-sorin-imperious-bloodlord?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/0/8/0883a8dd-ba88-48fe-9b2f-f657d94129db.jpg?1736470626, FLIPID=0883a8dd-ba88-48fe-9b2f-f657d94129db}
499cc9d6-4275-48d7-b4e7-64483dbc1745|Krallenhorde Howler // Krallenhorde Howler||Card|||<BR><a href="https://api.scryfall.com/cards/499cc9d6-4275-48d7-b4e7-64483dbc1745/rulings">Rulings</a>|Innistrad Remastered Art Series|Common||Michael Walsh|19|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/ainr/19/krallenhorde-howler-krallenhorde-howler?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/9/499cc9d6-4275-48d7-b4e7-64483dbc1745.jpg?1736470628, FLIPID=-499cc9d6-4275-48d7-b4e7-64483dbc1745}
-499cc9d6-4275-48d7-b4e7-64483dbc1745|Krallenhorde Howler // Krallenhorde Howler (art_series)||Card|||<BR><a href="https://api.scryfall.com/cards/499cc9d6-4275-48d7-b4e7-64483dbc1745/rulings">Rulings</a>|Innistrad Remastered Art Series|Common||Michael Walsh|19b|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/ainr/19/krallenhorde-howler-krallenhorde-howler?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/4/9/499cc9d6-4275-48d7-b4e7-64483dbc1745.jpg?1736470628, FLIPID=499cc9d6-4275-48d7-b4e7-64483dbc1745}
637a79f7-29d7-4d62-9df5-d934730efff8|Arlinn, Embraced by the Moon // Arlinn, Embraced by the Moon||Card|||<BR><a href="https://api.scryfall.com/cards/637a79f7-29d7-4d62-9df5-d934730efff8/rulings">Rulings</a>|Innistrad Remastered Art Series|Common||Cabrol|20|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/ainr/20/arlinn-embraced-by-the-moon-arlinn-embraced-by-the-moon?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/3/637a79f7-29d7-4d62-9df5-d934730efff8.jpg?1736470636, FLIPID=-637a79f7-29d7-4d62-9df5-d934730efff8}
-637a79f7-29d7-4d62-9df5-d934730efff8|Arlinn, Embraced by the Moon // Arlinn, Embraced by the Moon (art_series)||Card|||<BR><a href="https://api.scryfall.com/cards/637a79f7-29d7-4d62-9df5-d934730efff8/rulings">Rulings</a>|Innistrad Remastered Art Series|Common||Cabrol|20b|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/ainr/20/arlinn-embraced-by-the-moon-arlinn-embraced-by-the-moon?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/6/3/637a79f7-29d7-4d62-9df5-d934730efff8.jpg?1736470636, FLIPID=637a79f7-29d7-4d62-9df5-d934730efff8}
132772ff-6eff-4de3-af68-ed338007538c|Ravager of the Fells // Ravager of the Fells||Card|||<BR><a href="https://api.scryfall.com/cards/132772ff-6eff-4de3-af68-ed338007538c/rulings">Rulings</a>|Innistrad Remastered Art Series|Common||Steve Ellis|21|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/ainr/21/ravager-of-the-fells-ravager-of-the-fells?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/3/132772ff-6eff-4de3-af68-ed338007538c.jpg?1736470636, FLIPID=-132772ff-6eff-4de3-af68-ed338007538c}
