ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
ebf3a622-6aad-4d74-8098-ffbf21555956|Bulwark Giant|{5}{W}|Creature - Giant Soldier|3|6|When this creature enters, you gain 5 life.<BR><a href="https://api.scryfall.com/cards/ebf3a622-6aad-4d74-8098-ffbf21555956/rulings">Rulings</a>|Ravnica Remastered|Common||Victor Adame Minguez|11|R$ 0.04 F$ 0.09<br>MID: 643018<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/rvr/11/bulwark-giant?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=643018&printed=false">Gatherer</a>|643018|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/b/ebf3a622-6aad-4d74-8098-ffbf21555956.jpg?1702429267}
a65cd601-af87-4543-8e82-16156a74012d|Carom|{1}{W}|Instant|||The next 1 damage that would be dealt to target creature this turn is dealt to another target creature instead.<br>Draw a card.<BR><a href="https://api.scryfall.com/cards/a65cd601-af87-4543-8e82-16156a74012d/rulings">Rulings</a>|Ravnica Remastered|Common||Alex Horley-Orlandelli|12|R$ 0.03 F$ 0.15<br>MID: 643019<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/rvr/12/carom?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=643019&printed=false">Gatherer</a>|643019|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/6/a65cd601-af87-4543-8e82-16156a74012d.jpg?1702429269}
672fc96f-114c-49d8-ad99-f627110f8cc1|Conclave Equenaut|{4}{W}{W}|Creature - Human Soldier|3|3|Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)<br>Flying<BR><a href="https://api.scryfall.com/cards/672fc96f-114c-49d8-ad99-f627110f8cc1/rulings">Rulings</a>|Ravnica Remastered|Common||David Astruga|13|R$ 0.02 F$ 0.09<br>MID: 643020<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/rvr/13/conclave-equenaut?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=643020&printed=false">Gatherer</a>|643020|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/7/672fc96f-114c-49d8-ad99-f627110f8cc1.jpg?1702429269}
0c93201b-7664-4bfd-a462-f1c684ebedf6|Condemn|{W}|Instant|||Put target attacking creature on the bottom of its owner's library. Its controller gains life equal to its toughness.<BR><a href="https://api.scryfall.com/cards/0c93201b-7664-4bfd-a462-f1c684ebedf6/rulings">Rulings</a>|Ravnica Remastered|Uncommon||Daren Bader|14|R$ 0.18 F$ 0.13<br>MID: 643021<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/rvr/14/condemn?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=643021&printed=false">Gatherer</a>|643021|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/c/0c93201b-7664-4bfd-a462-f1c684ebedf6.jpg?1702429272}
a81a828b-e17e-4789-b73e-1f44a7f03e9f|Devouring Light|{1}{W}{W}|Instant|||Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)<br>Exile target attacking or blocking creature.<BR><a href="https://api.scryfall.com/cards/a81a828b-e17e-4789-b73e-1f44a7f03e9f/rulings">Rulings</a>|Ravnica Remastered|Uncommon||Pete Venters|15|R$ 0.06 F$ 0.13<br>MID: 643022<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/rvr/15/devouring-light?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=643022&printed=false">Gatherer</a>|643022|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/8/a81a828b-e17e-4789-b73e-1f44a7f03e9f.jpg?1702429276}
0b0c12dc-3978-4c3e-a3a2-a81db878f4ad|Divine Visitation|{3}{W}{W}|Enchantment|||If one or more creature tokens would be created under your control, that many 4/4 white Angel creature tokens with flying and vigilance are created instead.<BR><a href="https://api.scryfall.com/cards/0b0c12dc-3978-4c3e-a3a2-a81db878f4ad/rulings">Rulings</a>|Ravnica Remastered|Mythic||Cristi Balanescu|16|R$ 5.75 F$ 6.02<br>MID: 643023<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/rvr/16/divine-visitation?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=643023&printed=false">Gatherer</a>|643023|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/b/0b0c12dc-3978-4c3e-a3a2-a81db878f4ad.jpg?1702429276}
077aafc3-d94c-4ac0-8b7e-aadbb114e4c7|Eyes in the Skies|{3}{W}|Instant|||Create a 1/1 white Bird creature token with flying, then populate. (Create a token that's a copy of a creature token you control.)<BR><a href="https://api.scryfall.com/cards/077aafc3-d94c-4ac0-8b7e-aadbb114e4c7/rulings">Rulings</a>|Ravnica Remastered|Common||James Ryman|17|R$ 0.05 F$ 0.10<br>MID: 643024<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/rvr/17/eyes-in-the-skies?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=643024&printed=false">Gatherer</a>|643024|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/7/077aafc3-d94c-4ac0-8b7e-aadbb114e4c7.jpg?1702429279}
08b62f4c-cc20-40b6-a504-407d53bdf2aa|Faith's Fetters|{3}{W}|Enchantment - Aura|||Enchant permanent<br>When this Aura enters, you gain 4 life.<br>Enchanted permanent can't attack or block, and its activated abilities can't be activated unless they're mana abilities.<BR><a href="https://api.scryfall.com/cards/08b62f4c-cc20-40b6-a504-407d53bdf2aa/rulings">Rulings</a>|Ravnica Remastered|Common||Chippy|18|R$ 0.05 F$ 0.06<br>MID: 643025<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/rvr/18/faiths-fetters?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=643025&printed=false">Gatherer</a>|643025|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/8/08b62f4c-cc20-40b6-a504-407d53bdf2aa.jpg?1702429279}
02842e77-7475-4fe5-9d2e-f3c8ba56bc88|Ghostway|{2}{W}|Instant|||Exile each creature you control. Return those cards to the battlefield under their owner's control at the beginning of the next end step.<BR><a href="https://api.scryfall.com/cards/02842e77-7475-4fe5-9d2e-f3c8ba56bc88/rulings">Rulings</a>|Ravnica Remastered|Rare||Jim Murray|19|R$ 3.48 F$ 3.51<br>MID: 643026<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/rvr/19/ghostway?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=643026&printed=false">Gatherer</a>|643026|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/2/02842e77-7475-4fe5-9d2e-f3c8ba56bc88.jpg?1702429281}
41326ca6-f815-4af7-b022-67db127bc125|Gideon Blackblade|{1}{W}{W}|Legendary Planeswalker - Gideon|||During your turn, Gideon Blackblade is a 4/4 Human Soldier creature with indestructible that's still a planeswalker.<br>Prevent all damage that would be dealt to Gideon Blackblade during your turn.<br>+1: Up to one other target creature you control gains your choice of vigilance, lifelink, or indestructible until end of turn.<br>−6: Exile target nonland permanent.<BR><a href="https://api.scryfall.com/cards/41326ca6-f815-4af7-b022-67db127bc125/rulings">Rulings</a>|Ravnica Remastered|Mythic||Viktor Titov|20|R$ 0.92 F$ 0.99<br>MID: 643027<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/rvr/20/gideon-blackblade?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=643027&printed=false">Gatherer</a>|643027|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/1/41326ca6-f815-4af7-b022-67db127bc125.jpg?1702429284}
af8f86ba-4795-4d0f-aa99-f1ca109f0f5c|Keening Apparition|{1}{W}|Creature - Spirit|2|2|Sacrifice this creature: Destroy target enchantment.<BR><a href="https://api.scryfall.com/cards/af8f86ba-4795-4d0f-aa99-f1ca109f0f5c/rulings">Rulings</a>|Ravnica Remastered|Common||Tran Nguyen|21|R$ 0.04 F$ 0.06<br>MID: 643028<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/rvr/21/keening-apparition?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=643028&printed=false">Gatherer</a>|643028|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/f/af8f86ba-4795-4d0f-aa99-f1ca109f0f5c.jpg?1702429285}
1ef55c3a-bba0-4379-b744-79eb91bcafe7|Makeshift Battalion|{2}{W}|Creature - Human Soldier|3|2|Battalion — Whenever this creature and at least two other creatures attack, put a +1/+1 counter on this creature.<BR><a href="https://api.scryfall.com/cards/1ef55c3a-bba0-4379-b744-79eb91bcafe7/rulings">Rulings</a>|Ravnica Remastered|Common||Zoltan Boros|22|R$ 0.02 F$ 0.09<br>MID: 643029<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/rvr/22/makeshift-battalion?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=643029&printed=false">Gatherer</a>|643029|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/e/1ef55c3a-bba0-4379-b744-79eb91bcafe7.jpg?1704049469}
a37658ab-2dda-4412-9cc2-3b2df32c7581|Ministrant of Obligation|{2}{W}|Creature - Human Cleric|2|1|Afterlife 2 (When this creature dies, create two 1/1 white and black Spirit creature tokens with flying.)<BR><a href="https://api.scryfall.com/cards/a37658ab-2dda-4412-9cc2-3b2df32c7581/rulings">Rulings</a>|Ravnica Remastered|Uncommon||Bastien L. Deharme|23|R$ 0.10 F$ 0.10<br>MID: 643030<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/rvr/23/ministrant-of-obligation?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=643030&printed=false">Gatherer</a>|643030|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/3/a37658ab-2dda-4412-9cc2-3b2df32c7581.jpg?1702429289}
97b4c2d1-ba84-4051-a2e2-5b9710a3823e|Mistral Charger|{1}{W}|Creature - Pegasus|2|1|Flying<BR><a href="https://api.scryfall.com/cards/97b4c2d1-ba84-4051-a2e2-5b9710a3823e/rulings">Rulings</a>|Ravnica Remastered|Uncommon||Nils Hamm|24|R$ 0.06 F$ 0.11<br>MID: 643031<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/rvr/24/mistral-charger?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=643031&printed=false">Gatherer</a>|643031|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/7/97b4c2d1-ba84-4051-a2e2-5b9710a3823e.jpg?1702429290}
2213e75d-0068-4a0a-979a-c6055c3525a1|Rising Populace|{2}{W}|Creature - Human|2|2|Whenever another creature or planeswalker you control dies, put a +1/+1 counter on this creature.<BR><a href="https://api.scryfall.com/cards/2213e75d-0068-4a0a-979a-c6055c3525a1/rulings">Rulings</a>|Ravnica Remastered|Common||Néstor Ossandón Leal|25|R$ 0.05 F$ 0.10<br>MID: 643032<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/rvr/25/rising-populace?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=643032&printed=false">Gatherer</a>|643032|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/2/2213e75d-0068-4a0a-979a-c6055c3525a1.jpg?1702429292}
2b24b560-7458-4480-aa03-80190f69df71|Rootborn Defenses|{2}{W}|Instant|||Populate. Creatures you control gain indestructible until end of turn. (To populate, create a token that's a copy of a creature token you control.)<BR><a href="https://api.scryfall.com/cards/2b24b560-7458-4480-aa03-80190f69df71/rulings">Rulings</a>|Ravnica Remastered|Common||Mark Zug|26|R$ 0.21 F$ 0.40<br>MID: 643033<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/rvr/26/rootborn-defenses?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=643033&printed=false">Gatherer</a>|643033|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/b/2b24b560-7458-4480-aa03-80190f69df71.jpg?1702429294}
84628a1e-17d4-4037-9b53-6ac123746ed7|Summary Judgment|{1}{W}|Instant|||Summary Judgment deals 3 damage to target tapped creature.<br>Addendum — If you cast this spell during your main phase, it deals 5 damage instead.<BR><a href="https://api.scryfall.com/cards/84628a1e-17d4-4037-9b53-6ac123746ed7/rulings">Rulings</a>|Ravnica Remastered|Common||Deruchenko Alexander|27|R$ 0.06 F$ 0.06<br>MID: 643034<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/rvr/27/summary-judgment?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=643034&printed=false">Gatherer</a>|643034|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/4/84628a1e-17d4-4037-9b53-6ac123746ed7.jpg?1702429297}
0b233077-d1ec-4791-b6d7-f080be773205|Sunhome Stalwart|{1}{W}|Creature - Human Soldier|2|2|First strike (This creature deals combat damage before creatures without first strike.)<br>Mentor (Whenever this creature attacks, put a +1/+1 counter on target attacking creature with lesser power.)<BR><a href="https://api.scryfall.com/cards/0b233077-d1ec-4791-b6d7-f080be773205/rulings">Rulings</a>|Ravnica Remastered|Uncommon||Matt Stewart|28|R$ 0.05 F$ 0.06<br>MID: 643035<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/rvr/28/sunhome-stalwart?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=643035&printed=false">Gatherer</a>|643035|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/b/0b233077-d1ec-4791-b6d7-f080be773205.jpg?1702429298}
9d964b6d-1ad5-4e06-be67-1eca0fa7e389|Syndicate Messenger|{3}{W}|Creature - Bird|2|3|Flying<br>Afterlife 1 (When this creature dies, create a 1/1 white and black Spirit creature token with flying.)<BR><a href="https://api.scryfall.com/cards/9d964b6d-1ad5-4e06-be67-1eca0fa7e389/rulings">Rulings</a>|Ravnica Remastered|Common||Viktor Titov|29|R$ 0.02 F$ 0.07<br>MID: 643036<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/rvr/29/syndicate-messenger?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=643036&printed=false">Gatherer</a>|643036|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/d/9d964b6d-1ad5-4e06-be67-1eca0fa7e389.jpg?1702429300}
ddc5e5fb-d1e2-4384-b630-ae8cb143d558|To Arms!|{1}{W}|Instant|||Untap all creatures you control.<br>Draw a card.<BR><a href="https://api.scryfall.com/cards/ddc5e5fb-d1e2-4384-b630-ae8cb143d558/rulings">Rulings</a>|Ravnica Remastered|Uncommon||Aleksi Briclot|30|R$ 0.21 F$ 0.28<br>MID: 643037<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/rvr/30/to-arms!?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=643037&printed=false">Gatherer</a>|643037|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/d/ddc5e5fb-d1e2-4384-b630-ae8cb143d558.jpg?1702429302}
0eea32dc-dbac-47a9-97b2-311413f1de9d|Tomik, Distinguished Advokist|{W}{W}|Legendary Creature - Human Advisor|2|3|Flying<br>Lands on the battlefield and land cards in graveyards can't be the targets of spells or abilities your opponents control.<br>Your opponents can't play land cards from graveyards.<BR><a href="https://api.scryfall.com/cards/0eea32dc-dbac-47a9-97b2-311413f1de9d/rulings">Rulings</a>|Ravnica Remastered|Rare||Johannes Voss|31|R$ 0.18 F$ 0.26<br>MID: 643038<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/rvr/31/tomik-distinguished-advokist?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=643038&printed=false">Gatherer</a>|643038|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/e/0eea32dc-dbac-47a9-97b2-311413f1de9d.jpg?1702505596}
06e1cc7b-9319-4f6f-88ee-2e6b6d2efbc6|Unbreakable Formation|{2}{W}|Instant|||Creatures you control gain indestructible until end of turn.<br>Addendum — If you cast this spell during your main phase, put a +1/+1 counter on each of those creatures and they gain vigilance until end of turn.<BR><a href="https://api.scryfall.com/cards/06e1cc7b-9319-4f6f-88ee-2e6b6d2efbc6/rulings">Rulings</a>|Ravnica Remastered|Rare||Matt Stewart|32|R$ 0.80 F$ 0.88<br>MID: 643039<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/rvr/32/unbreakable-formation?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=643039&printed=false">Gatherer</a>|643039|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/6/06e1cc7b-9319-4f6f-88ee-2e6b6d2efbc6.jpg?1702429305}
86b03446-bb45-4f46-aeca-9061c4bf7d03|Urbis Protector|{4}{W}{W}|Creature - Human Cleric|1|1|When this creature enters, create a 4/4 white Angel creature token with flying.<BR><a href="https://api.scryfall.com/cards/86b03446-bb45-4f46-aeca-9061c4bf7d03/rulings">Rulings</a>|Ravnica Remastered|Uncommon||Steve Argyle|33|R$ 0.04 F$ 0.13<br>MID: 643040<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/rvr/33/urbis-protector?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=643040&printed=false">Gatherer</a>|643040|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/6/86b03446-bb45-4f46-aeca-9061c4bf7d03.jpg?1702429308}
07d71f03-de9c-4a85-be22-e4eb4d98a343|Aetherplasm|{2}{U}{U}|Creature - Illusion|1|1|Whenever this creature blocks a creature, you may return this creature to its owner's hand. If you do, you may put a creature card from your hand onto the battlefield blocking that creature.<BR><a href="https://api.scryfall.com/cards/07d71f03-de9c-4a85-be22-e4eb4d98a343/rulings">Rulings</a>|Ravnica Remastered|Uncommon||Nottsuo|34|R$ 0.07 F$ 0.06<br>MID: 643041<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/rvr/34/aetherplasm?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=643041&printed=false">Gatherer</a>|643041|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/7/07d71f03-de9c-4a85-be22-e4eb4d98a343.jpg?1702429317}
