ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
49663acb-582e-495a-b45e-5fc5f4949f22|Heliod's Emissary|{3}{W}|Enchantment Creature - Elk|3|3|Bestow {6}{W} (If you cast this card for its bestow cost, it's an Aura spell with enchant creature. It becomes a creature again if it's not attached.)<br>Whenever this creature or enchanted creature attacks, tap target creature an opponent controls.<br>Enchanted creature gets +3/+3.<BR><a href="https://api.scryfall.com/cards/49663acb-582e-495a-b45e-5fc5f4949f22/rulings">Rulings</a>|Theros|Uncommon||Sam Burley|18|MID: 373729<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ths/18/heliods-emissary?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=373729&printed=false">Gatherer</a>|373729|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/9/49663acb-582e-495a-b45e-5fc5f4949f22.jpg?1562817630}
4c69995b-ef31-4635-8d5a-b31f73993364|Hopeful Eidolon|{W}|Enchantment Creature - Spirit|1|1|Bestow {3}{W} (If you cast this card for its bestow cost, it's an Aura spell with enchant creature. It becomes a creature again if it's not attached.)<br>Lifelink (Damage dealt by this creature also causes you to gain that much life.)<br>Enchanted creature gets +1/+1 and has lifelink.<BR><a href="https://api.scryfall.com/cards/4c69995b-ef31-4635-8d5a-b31f73993364/rulings">Rulings</a>|Theros|Common||Min Yum|19|MID: 373616<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ths/19/hopeful-eidolon?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=373616&printed=false">Gatherer</a>|373616|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/c/4c69995b-ef31-4635-8d5a-b31f73993364.jpg?1562817802}
817b8dae-6248-41a4-80a7-7e8102479de4|Hundred-Handed One|{2}{W}{W}|Creature - Giant|3|5|Vigilance<br>{3}{W}{W}{W}: Monstrosity 3. (If this creature isn't monstrous, put three +1/+1 counters on it and it becomes monstrous.)<br>As long as this creature is monstrous, it has reach and can block an additional ninety-nine creatures each combat.<BR><a href="https://api.scryfall.com/cards/817b8dae-6248-41a4-80a7-7e8102479de4/rulings">Rulings</a>|Theros|Rare||Brad Rigney|20|MID: 373708<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ths/20/hundred-handed-one?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=373708&printed=false">Gatherer</a>|373708|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/1/817b8dae-6248-41a4-80a7-7e8102479de4.jpg?1562820641}
68b9df54-e78e-4a86-a8b1-b735ec08a812|Lagonna-Band Elder|{2}{W}|Creature - Centaur Advisor|3|2|When this creature enters, if you control an enchantment, you gain 3 life.<BR><a href="https://api.scryfall.com/cards/68b9df54-e78e-4a86-a8b1-b735ec08a812/rulings">Rulings</a>|Theros|Common||Min Yum|21|MID: 373599<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ths/21/lagonna-band-elder?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=373599&printed=false">Gatherer</a>|373599|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/8/68b9df54-e78e-4a86-a8b1-b735ec08a812.jpg?1562819312}
1857fc37-1e7e-4b93-9fa9-ec139f16b7fa|Last Breath|{1}{W}|Instant|||Exile target creature with power 2 or less. Its controller gains 4 life.<BR><a href="https://api.scryfall.com/cards/1857fc37-1e7e-4b93-9fa9-ec139f16b7fa/rulings">Rulings</a>|Theros|Common||Nils Hamm|22|MID: 373680<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ths/22/last-breath?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=373680&printed=false">Gatherer</a>|373680|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/8/1857fc37-1e7e-4b93-9fa9-ec139f16b7fa.jpg?1562815142}
ade9b739-122c-4659-b1b2-ea0510d96dbc|Leonin Snarecaster|{1}{W}|Creature - Cat Soldier|2|1|When this creature enters, you may tap target creature.<BR><a href="https://api.scryfall.com/cards/ade9b739-122c-4659-b1b2-ea0510d96dbc/rulings">Rulings</a>|Theros|Common||Kev Walker|23|MID: 373600<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ths/23/leonin-snarecaster?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=373600&printed=false">Gatherer</a>|373600|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/d/ade9b739-122c-4659-b1b2-ea0510d96dbc.jpg?1562824726}
e1410d10-476a-4ed2-ae44-75383ed0e359|Observant Alseid|{2}{W}|Enchantment Creature - Nymph|2|2|Bestow {4}{W} (If you cast this card for its bestow cost, it's an Aura spell with enchant creature. It becomes a creature again if it's not attached.)<br>Vigilance<br>Enchanted creature gets +2/+2 and has vigilance.<BR><a href="https://api.scryfall.com/cards/e1410d10-476a-4ed2-ae44-75383ed0e359/rulings">Rulings</a>|Theros|Common||Todd Lockwood|24|MID: 373733<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ths/24/observant-alseid?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=373733&printed=false">Gatherer</a>|373733|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/1/e1410d10-476a-4ed2-ae44-75383ed0e359.jpg?1562834593}
77e85180-f3c9-4b03-9c25-223599b937ad|Ordeal of Heliod|{1}{W}|Enchantment - Aura|||Enchant creature<br>Whenever enchanted creature attacks, put a +1/+1 counter on it. Then if it has three or more +1/+1 counters on it, sacrifice this Aura.<br>When you sacrifice this Aura, you gain 10 life.<BR><a href="https://api.scryfall.com/cards/77e85180-f3c9-4b03-9c25-223599b937ad/rulings">Rulings</a>|Theros|Uncommon||Lucas Graciano|25|MID: 373619<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ths/25/ordeal-of-heliod?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=373619&printed=false">Gatherer</a>|373619|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/7/77e85180-f3c9-4b03-9c25-223599b937ad.jpg?1562820095}
0c6c2458-edb7-4822-866b-ca1b2ea7a8e8|Phalanx Leader|{W}{W}|Creature - Human Soldier|1|1|Heroic — Whenever you cast a spell that targets this creature, put a +1/+1 counter on each creature you control.<BR><a href="https://api.scryfall.com/cards/0c6c2458-edb7-4822-866b-ca1b2ea7a8e8/rulings">Rulings</a>|Theros|Uncommon||David Palumbo|26|MID: 373592<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ths/26/phalanx-leader?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=373592&printed=false">Gatherer</a>|373592|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/c/0c6c2458-edb7-4822-866b-ca1b2ea7a8e8.jpg?1562814547}
b55c31d1-6b05-4ea1-a444-51ad57ebcfa0|Ray of Dissolution|{2}{W}|Instant|||Destroy target enchantment. You gain 3 life.<BR><a href="https://api.scryfall.com/cards/b55c31d1-6b05-4ea1-a444-51ad57ebcfa0/rulings">Rulings</a>|Theros|Common||Terese Nielsen|27|MID: 373739<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ths/27/ray-of-dissolution?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=373739&printed=false">Gatherer</a>|373739|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/5/b55c31d1-6b05-4ea1-a444-51ad57ebcfa0.jpg?1562826808}
95a36e06-39f3-47d0-b6a9-43728afceb4a|Scholar of Athreos|{2}{W}|Creature - Human Cleric|1|4|{2}{B}: Each opponent loses 1 life. You gain life equal to the life lost this way.<BR><a href="https://api.scryfall.com/cards/95a36e06-39f3-47d0-b6a9-43728afceb4a/rulings">Rulings</a>|Theros|Common||Cynthia Sheppard|28|MID: 373692<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ths/28/scholar-of-athreos?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=373692&printed=false">Gatherer</a>|373692|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/5/95a36e06-39f3-47d0-b6a9-43728afceb4a.jpg?1562821652}
9c9cfa33-dcec-4b34-9218-c08ad932d27b|Setessan Battle Priest|{1}{W}|Creature - Human Cleric|1|3|Heroic — Whenever you cast a spell that targets this creature, you gain 2 life.<BR><a href="https://api.scryfall.com/cards/9c9cfa33-dcec-4b34-9218-c08ad932d27b/rulings">Rulings</a>|Theros|Common||Wesley Burt|29|MID: 373515<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ths/29/setessan-battle-priest?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=373515&printed=false">Gatherer</a>|373515|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/c/9c9cfa33-dcec-4b34-9218-c08ad932d27b.jpg?1562822261}
35d2ae77-b16c-4a01-84ce-5c78be5a54d8|Setessan Griffin|{4}{W}|Creature - Griffin|3|2|Flying<br>{2}{G}{G}: This creature gets +2/+2 until end of turn. Activate only once each turn.<BR><a href="https://api.scryfall.com/cards/35d2ae77-b16c-4a01-84ce-5c78be5a54d8/rulings">Rulings</a>|Theros|Common||Greg Staples|30|MID: 373574<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ths/30/setessan-griffin?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=373574&printed=false">Gatherer</a>|373574|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/5/35d2ae77-b16c-4a01-84ce-5c78be5a54d8.jpg?1562816585}
dce5647d-1546-4eff-a2a2-9e9ef26db533|Silent Artisan|{3}{W}{W}|Creature - Giant|3|5|<BR><a href="https://api.scryfall.com/cards/dce5647d-1546-4eff-a2a2-9e9ef26db533/rulings">Rulings</a>|Theros|Common||Anthony Palumbo|31|MID: 373573<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ths/31/silent-artisan?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=373573&printed=false">Gatherer</a>|373573|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/c/dce5647d-1546-4eff-a2a2-9e9ef26db533.jpg?1593860943}
5cfc0f46-4df4-4ae3-bfe6-391916eb590f|Soldier of the Pantheon|{W}|Creature - Human Soldier|2|1|Protection from multicolored<br>Whenever an opponent casts a multicolored spell, you gain 1 life.<BR><a href="https://api.scryfall.com/cards/5cfc0f46-4df4-4ae3-bfe6-391916eb590f/rulings">Rulings</a>|Theros|Rare||Eric Deschamps|32|MID: 373529<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ths/32/soldier-of-the-pantheon?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=373529&printed=false">Gatherer</a>|373529|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/c/5cfc0f46-4df4-4ae3-bfe6-391916eb590f.jpg?1562818721}
34ef01da-d311-4d4f-9f7b-328e7bb17db4|Spear of Heliod|{1}{W}{W}|Legendary Enchantment Artifact|||Creatures you control get +1/+1.<br>{1}{W}{W}, {T}: Destroy target creature that dealt damage to you this turn.<BR><a href="https://api.scryfall.com/cards/34ef01da-d311-4d4f-9f7b-328e7bb17db4/rulings">Rulings</a>|Theros|Rare||Yeong-Hao Han|33|MID: 373717<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ths/33/spear-of-heliod?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=373717&printed=false">Gatherer</a>|373717|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/4/34ef01da-d311-4d4f-9f7b-328e7bb17db4.jpg?1562816561}
edad0276-45d1-45e5-a6b1-1cd2a99b4f2c|Traveling Philosopher|{1}{W}|Creature - Human Advisor|2|2|<BR><a href="https://api.scryfall.com/cards/edad0276-45d1-45e5-a6b1-1cd2a99b4f2c/rulings">Rulings</a>|Theros|Common||James Ryman|34|MID: 373512<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ths/34/traveling-philosopher?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=373512&printed=false">Gatherer</a>|373512|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/d/edad0276-45d1-45e5-a6b1-1cd2a99b4f2c.jpg?1593860950}
8fdcec06-e33c-4737-b81e-b156d6e3fd77|Vanquish the Foul|{5}{W}|Sorcery|||Destroy target creature with power 4 or greater. Scry 1. (Look at the top card of your library. You may put that card on the bottom.)<BR><a href="https://api.scryfall.com/cards/8fdcec06-e33c-4737-b81e-b156d6e3fd77/rulings">Rulings</a>|Theros|Uncommon||Eric Deschamps|35|MID: 373640<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ths/35/vanquish-the-foul?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=373640&printed=false">Gatherer</a>|373640|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/f/8fdcec06-e33c-4737-b81e-b156d6e3fd77.jpg?1562821391}
e04751f2-b571-49fa-94b6-ec589d314ee6|Wingsteed Rider|{1}{W}{W}|Creature - Human Knight|2|2|Flying<br>Heroic — Whenever you cast a spell that targets this creature, put a +1/+1 counter on this creature.<BR><a href="https://api.scryfall.com/cards/e04751f2-b571-49fa-94b6-ec589d314ee6/rulings">Rulings</a>|Theros|Common||Cynthia Sheppard|36|MID: 373563<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ths/36/wingsteed-rider?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=373563&printed=false">Gatherer</a>|373563|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/0/e04751f2-b571-49fa-94b6-ec589d314ee6.jpg?1562834531}
