ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
1c43fac2-62fb-4924-848d-a8d739773d6e|Frontline Strategist|{W}|Creature - Human Soldier|1|1|Morph {W} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)<br>When this creature is turned face up, prevent all combat damage non-Soldier creatures would deal this turn.<BR><a href="https://api.scryfall.com/cards/1c43fac2-62fb-4924-848d-a8d739773d6e/rulings">Rulings</a>|Scourge|Common||Christopher Moeller|15|R$ 0.15 F$ 0.63<br>MID: 43493<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/scg/15/frontline-strategist?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=43493&printed=false">Gatherer</a>|43493|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/c/1c43fac2-62fb-4924-848d-a8d739773d6e.jpg?1562526115}
01b92597-cb1e-4b8f-9ee9-07b48cf1a5c6|Gilded Light|{1}{W}|Instant|||You gain shroud until end of turn. (You can't be the target of spells or abilities.)<br>Cycling {2} ({2}, Discard this card: Draw a card.)<BR><a href="https://api.scryfall.com/cards/01b92597-cb1e-4b8f-9ee9-07b48cf1a5c6/rulings">Rulings</a>|Scourge|Uncommon||John Avon|16|R$ 0.16 F$ 2.50<br>MID: 43623<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/scg/16/gilded-light?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=43623&printed=false">Gatherer</a>|43623|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/1/01b92597-cb1e-4b8f-9ee9-07b48cf1a5c6.jpg?1562524890}
67b8701c-0f03-4ad0-9097-3caf885abd59|Guilty Conscience|{W}|Enchantment - Aura|||Enchant creature<br>Whenever enchanted creature deals damage, this Aura deals that much damage to that creature.<BR><a href="https://api.scryfall.com/cards/67b8701c-0f03-4ad0-9097-3caf885abd59/rulings">Rulings</a>|Scourge|Common||Christopher Moeller|17|R$ 6.28 F$ 12.14<br>MID: 46464<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/scg/17/guilty-conscience?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=46464&printed=false">Gatherer</a>|46464|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/7/67b8701c-0f03-4ad0-9097-3caf885abd59.jpg?1562529779}
914a1200-b77c-4a2c-96c6-7cc624ee9a6a|Karona's Zealot|{4}{W}|Creature - Human Cleric|2|5|Morph {3}{W}{W} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)<br>When this creature is turned face up, all damage that would be dealt to it this turn is dealt to target creature instead.<BR><a href="https://api.scryfall.com/cards/914a1200-b77c-4a2c-96c6-7cc624ee9a6a/rulings">Rulings</a>|Scourge|Uncommon||Alan Pollack|18|R$ 0.12 F$ 0.56<br>MID: 45858<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/scg/18/karonas-zealot?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=45858&printed=false">Gatherer</a>|45858|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/1/914a1200-b77c-4a2c-96c6-7cc624ee9a6a.jpg?1562532125}
6a9ede92-e64f-44a5-afb6-c7495077fb0b|Noble Templar|{5}{W}|Creature - Human Cleric Soldier|3|6|Vigilance<br>Plainscycling {2} ({2}, Discard this card: Search your library for a Plains card, reveal it, put it into your hand, then shuffle.)<BR><a href="https://api.scryfall.com/cards/6a9ede92-e64f-44a5-afb6-c7495077fb0b/rulings">Rulings</a>|Scourge|Common||Alex Horley-Orlandelli|19|R$ 0.10 F$ 0.49<br>MID: 45834<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/scg/19/noble-templar?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=45834&printed=false">Gatherer</a>|45834|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/a/6a9ede92-e64f-44a5-afb6-c7495077fb0b.jpg?1562530174}
418476cd-94da-47a5-ba77-6bb4771e9c89|Rain of Blades|{W}|Instant|||Rain of Blades deals 1 damage to each attacking creature.<BR><a href="https://api.scryfall.com/cards/418476cd-94da-47a5-ba77-6bb4771e9c89/rulings">Rulings</a>|Scourge|Uncommon||Rob Alexander|20|R$ 0.14 F$ 0.80<br>MID: 43622<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/scg/20/rain-of-blades?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=43622&printed=false">Gatherer</a>|43622|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/1/418476cd-94da-47a5-ba77-6bb4771e9c89.jpg?1562528049}
a5945397-0906-48dd-80d1-c65bfa2b31a6|Recuperate|{3}{W}|Instant|||Choose one —<br>• You gain 6 life.<br>• Prevent the next 6 damage that would be dealt to target creature this turn.<BR><a href="https://api.scryfall.com/cards/a5945397-0906-48dd-80d1-c65bfa2b31a6/rulings">Rulings</a>|Scourge|Common||Tim Hildebrandt|21|R$ 0.17 F$ 0.19<br>MID: 47590<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/scg/21/recuperate?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=47590&printed=false">Gatherer</a>|47590|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/5/a5945397-0906-48dd-80d1-c65bfa2b31a6.jpg?1562533088}
df6e8844-3736-4fb1-bedb-6a6bfa6ccdc8|Reward the Faithful|{W}|Instant|||Any number of target players each gain life equal to the greatest mana value among permanents you control.<BR><a href="https://api.scryfall.com/cards/df6e8844-3736-4fb1-bedb-6a6bfa6ccdc8/rulings">Rulings</a>|Scourge|Uncommon||Matt Cavotta|22|R$ 0.19 F$ 3.90<br>MID: 44401<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/scg/22/reward-the-faithful?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=44401&printed=false">Gatherer</a>|44401|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/f/df6e8844-3736-4fb1-bedb-6a6bfa6ccdc8.jpg?1562535753}
93f559da-08ad-402d-8c6b-3050bce5867b|Silver Knight|{W}{W}|Creature - Human Knight|2|2|First strike, protection from red<BR><a href="https://api.scryfall.com/cards/93f559da-08ad-402d-8c6b-3050bce5867b/rulings">Rulings</a>|Scourge|Uncommon||Eric Peterson|23|R$ 0.35 F$ 5.71<br>MID: 44313<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/scg/23/silver-knight?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=44313&printed=false">Gatherer</a>|44313|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/3/93f559da-08ad-402d-8c6b-3050bce5867b.jpg?1562532178}
05cd76bf-db08-45f8-b3ae-501bcca6df3c|Trap Digger|{3}{W}|Creature - Human Soldier|1|3|{2}{W}, {T}: Put a trap counter on target land you control.<br>Sacrifice a land with a trap counter on it: This creature deals 3 damage to target attacking creature without flying.<BR><a href="https://api.scryfall.com/cards/05cd76bf-db08-45f8-b3ae-501bcca6df3c/rulings">Rulings</a>|Scourge|Rare||Christopher Moeller|24|R$ 0.38 F$ 2.00<br>MID: 43577<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/scg/24/trap-digger?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=43577&printed=false">Gatherer</a>|43577|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/5/05cd76bf-db08-45f8-b3ae-501bcca6df3c.jpg?1562524971}
65efa443-666a-45c1-8784-e98c510854b5|Wing Shards|{1}{W}{W}|Instant|||Target player sacrifices an attacking creature of their choice.<br>Storm (When you cast this spell, copy it for each spell cast before it this turn. You may choose new targets for the copies.)<BR><a href="https://api.scryfall.com/cards/65efa443-666a-45c1-8784-e98c510854b5/rulings">Rulings</a>|Scourge|Uncommon||Daren Bader|25|R$ 0.30 F$ 2.60<br>MID: 45835<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/scg/25/wing-shards?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=45835&printed=false">Gatherer</a>|45835|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/5/65efa443-666a-45c1-8784-e98c510854b5.jpg?1562529751}
cf7c14c9-cb5a-49f0-be2c-eb3166f02510|Wipe Clean|{1}{W}|Instant|||Exile target enchantment.<br>Cycling {3} ({3}, Discard this card: Draw a card.)<BR><a href="https://api.scryfall.com/cards/cf7c14c9-cb5a-49f0-be2c-eb3166f02510/rulings">Rulings</a>|Scourge|Common||Arnie Swekel|26|R$ 0.10 F$ 0.36<br>MID: 47221<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/scg/26/wipe-clean?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=47221&printed=false">Gatherer</a>|47221|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/f/cf7c14c9-cb5a-49f0-be2c-eb3166f02510.jpg?1562534791}
1fb821b6-4e73-4970-b1ac-b67c93990ec0|Zealous Inquisitor|{2}{W}|Creature - Human Cleric|2|2|{1}{W}: The next 1 damage that would be dealt to this creature this turn is dealt to target creature instead.<BR><a href="https://api.scryfall.com/cards/1fb821b6-4e73-4970-b1ac-b67c93990ec0/rulings">Rulings</a>|Scourge|Common||Wayne England|27|R$ 0.08 F$ 0.30<br>MID: 42040<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/scg/27/zealous-inquisitor?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=42040&printed=false">Gatherer</a>|42040|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/f/1fb821b6-4e73-4970-b1ac-b67c93990ec0.jpg?1562526171}
7c5de028-91ce-48d8-8557-ae12542adea2|Aphetto Runecaster|{3}{U}|Creature - Human Wizard|2|3|Whenever a permanent is turned face up, you may draw a card.<BR><a href="https://api.scryfall.com/cards/7c5de028-91ce-48d8-8557-ae12542adea2/rulings">Rulings</a>|Scourge|Uncommon||Scott M. Fischer|28|R$ 0.55 F$ 5.35<br>MID: 44339<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/scg/28/aphetto-runecaster?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=44339&printed=false">Gatherer</a>|44339|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/c/7c5de028-91ce-48d8-8557-ae12542adea2.jpg?1562531185}
59a43ef5-08f0-44fc-802d-b6cfd56b7d1f|Brain Freeze|{1}{U}|Instant|||Target player mills three cards.<br>Storm (When you cast this spell, copy it for each spell cast before it this turn. You may choose new targets for the copies.)<BR><a href="https://api.scryfall.com/cards/59a43ef5-08f0-44fc-802d-b6cfd56b7d1f/rulings">Rulings</a>|Scourge|Uncommon||Tim Hildebrandt|29|R$ 11.50 F$ 196.31<br>MID: 47599<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/scg/29/brain-freeze?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=47599&printed=false">Gatherer</a>|47599|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/9/59a43ef5-08f0-44fc-802d-b6cfd56b7d1f.jpg?1562529493}
6bbbc67d-99d0-4277-a8f2-64509e59ec00|Coast Watcher|{1}{U}|Creature - Bird Soldier|1|1|Flying, protection from green<BR><a href="https://api.scryfall.com/cards/6bbbc67d-99d0-4277-a8f2-64509e59ec00/rulings">Rulings</a>|Scourge|Common||Luca Zontini|30|R$ 0.07 F$ 0.27<br>MID: 47228<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/scg/30/coast-watcher?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=47228&printed=false">Gatherer</a>|47228|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/b/6bbbc67d-99d0-4277-a8f2-64509e59ec00.jpg?1562530192}
366a934c-eb01-48c6-8393-c2fe0708ff91|Day of the Dragons|{4}{U}{U}{U}|Enchantment|||When this enchantment enters, exile all creatures you control. Then create that many 5/5 red Dragon creature tokens with flying.<br>When this enchantment leaves the battlefield, sacrifice all Dragons you control. Then return the exiled cards to the battlefield under your control.<BR><a href="https://api.scryfall.com/cards/366a934c-eb01-48c6-8393-c2fe0708ff91/rulings">Rulings</a>|Scourge|Rare||Matthew D. Wilson|31|R$ 0.38 F$ 22.99<br>MID: 43602<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/scg/31/day-of-the-dragons?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=43602&printed=false">Gatherer</a>|43602|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/6/366a934c-eb01-48c6-8393-c2fe0708ff91.jpg?1562527571}
f2fc46e2-5e19-4999-a4cd-1e84697066c1|Decree of Silence|{6}{U}{U}|Enchantment|||Whenever an opponent casts a spell, counter that spell and put a depletion counter on this enchantment. If there are three or more depletion counters on this enchantment, sacrifice it.<br>Cycling {4}{U}{U} ({4}{U}{U}, Discard this card: Draw a card.)<br>When you cycle this card, you may counter target spell.<BR><a href="https://api.scryfall.com/cards/f2fc46e2-5e19-4999-a4cd-1e84697066c1/rulings">Rulings</a>|Scourge|Rare||Adam Rex|32|R$ 8.38 F$ 49.46<br>MID: 46430<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/scg/32/decree-of-silence?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=46430&printed=false">Gatherer</a>|46430|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/2/f2fc46e2-5e19-4999-a4cd-1e84697066c1.jpg?1562536891}
0c257df6-f275-40db-bfe3-a9291356cdf7|Dispersal Shield|{1}{U}|Instant|||Counter target spell if its mana value is less than or equal to the greatest mana value among permanents you control.<BR><a href="https://api.scryfall.com/cards/0c257df6-f275-40db-bfe3-a9291356cdf7/rulings">Rulings</a>|Scourge|Common||Dave Dorman|33|R$ 0.14 F$ 4.83<br>MID: 35344<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/scg/33/dispersal-shield?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=35344&printed=false">Gatherer</a>|35344|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/c/0c257df6-f275-40db-bfe3-a9291356cdf7.jpg?1562525399}
7674ab4d-9bc0-45c3-88e1-3fd2c947cfaa|Dragon Wings|{1}{U}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has flying.<br>Cycling {1}{U} ({1}{U}, Discard this card: Draw a card.)<br>When a creature with mana value 6 or greater enters, you may return this card from your graveyard to the battlefield attached to that creature.<BR><a href="https://api.scryfall.com/cards/7674ab4d-9bc0-45c3-88e1-3fd2c947cfaa/rulings">Rulings</a>|Scourge|Common||Darrell Riche|34|R$ 0.18 F$ 5.85<br>MID: 46427<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/scg/34/dragon-wings?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=46427&printed=false">Gatherer</a>|46427|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/6/7674ab4d-9bc0-45c3-88e1-3fd2c947cfaa.jpg?1562530706}
