ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
6ed83401-0b7e-48c7-b1a4-8e97aec29960|Yawgmoth, Thran Physician|{2}{B}{B}|Legendary Creature - Human Cleric|2|4|Protection from Humans<br>Pay 1 life, Sacrifice another creature: Put a -1/-1 counter on up to one target creature and draw a card.<br>{B}{B}, Discard a card: Proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.)|Final Fantasy: Through the Ages|Mythic||Yoshitaka Amano|11|Finishes: nonfoil:foil:<br>FullArt: true<br>Promos: ffii:boosterfun:<br>https://scryfall.com/card/fca/11/yawgmoth-thran-physician?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/e/6ed83401-0b7e-48c7-b1a4-8e97aec29960.jpg?1748703826}
f6cbc754-8aed-4c32-857c-ea639943b5d2|Ancient Copper Dragon|{4}{R}{R}|Creature - Elder Dragon|6|5|Flying<br>Whenever this creature deals combat damage to a player, roll a d20. You create a number of Treasure tokens equal to the result.|Final Fantasy: Through the Ages|Mythic||Yoshitaka Amano|12|Finishes: nonfoil:foil:<br>FullArt: true<br>Promos: ffi:boosterfun:<br>https://scryfall.com/card/fca/12/ancient-copper-dragon?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/6/f6cbc754-8aed-4c32-857c-ea639943b5d2.jpg?1748703830}
b24b733e-f98a-4ae1-9e54-eb416dea7cf6|Godo, Bandit Warlord|{5}{R}|Legendary Creature - Human Barbarian|3|3|When Godo enters, you may search your library for an Equipment card, put it onto the battlefield, then shuffle.<br>Whenever Godo attacks for the first time each turn, untap it and all Samurai you control. After this phase, there is an additional combat phase.|Final Fantasy: Through the Ages|Rare||Yoshitaka Amano|13|Finishes: nonfoil:foil:<br>FullArt: true<br>Promos: ffv:boosterfun:<br>https://scryfall.com/card/fca/13/godo-bandit-warlord?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/2/b24b733e-f98a-4ae1-9e54-eb416dea7cf6.jpg?1749987752}
fbd25e79-d29b-4b51-9653-3932c980b931|Purphoros, God of the Forge|{3}{R}|Legendary Enchantment Creature - God|6|5|Indestructible<br>As long as your devotion to red is less than five, Purphoros isn't a creature.<br>Whenever another creature you control enters, Purphoros deals 2 damage to each opponent.<br>{2}{R}: Creatures you control get +1/+0 until end of turn.|Final Fantasy: Through the Ages|Mythic||Yoshitaka Amano|14|Finishes: nonfoil:foil:<br>FullArt: true<br>Promos: ffvi:boosterfun:<br>https://scryfall.com/card/fca/14/purphoros-god-of-the-forge?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/b/fbd25e79-d29b-4b51-9653-3932c980b931.jpg?1749237389}
ea8e1f76-bd26-4037-8556-e348d50bfd95|Azusa, Lost but Seeking|{2}{G}|Legendary Creature - Human Monk|1|2|You may play two additional lands on each of your turns.|Final Fantasy: Through the Ages|Rare||Yoshitaka Amano|15|Finishes: nonfoil:foil:<br>FullArt: true<br>Promos: ffi:boosterfun:<br>https://scryfall.com/card/fca/15/azusa-lost-but-seeking?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/a/ea8e1f76-bd26-4037-8556-e348d50bfd95.jpg?1748703841}
5f2b2373-9052-4246-a644-1f5b723ea9f1|Nyxbloom Ancient|{4}{G}{G}{G}|Enchantment Creature - Elemental|5|5|Trample<br>If you tap a permanent for mana, it produces three times as much of that mana instead.|Final Fantasy: Through the Ages|Mythic||Yoshitaka Amano|16|Finishes: nonfoil:foil:<br>FullArt: true<br>Promos: ffi:boosterfun:<br>https://scryfall.com/card/fca/16/nyxbloom-ancient?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/f/5f2b2373-9052-4246-a644-1f5b723ea9f1.jpg?1749237307}
c02bef17-a293-4f77-8043-104864de4eaa|Jodah, the Unifier|{W}{U}{B}{R}{G}|Legendary Creature - Human Wizard|5|5|Legendary creatures you control get +X/+X, where X is the number of legendary creatures you control.<br>Whenever you cast a legendary spell from your hand, exile cards from the top of your library until you exile a legendary nonland card with lesser mana value. You may cast that card without paying its mana cost. Put the rest on the bottom of your library in a random order.|Final Fantasy: Through the Ages|Rare||Yoshitaka Amano|17|Finishes: nonfoil:foil:<br>FullArt: true<br>Promos: ffi:boosterfun:<br>https://scryfall.com/card/fca/17/jodah-the-unifier?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/0/c02bef17-a293-4f77-8043-104864de4eaa.jpg?1748703849}
87eff269-c8d7-479e-ade4-383b8622e70d|Tymna the Weaver|{1}{W}{B}|Legendary Creature - Human Cleric|2|2|Lifelink<br>At the beginning of each of your postcombat main phases, you may pay X life, where X is the number of opponents that were dealt combat damage this turn. If you do, draw X cards.<br>Partner (You can have two commanders if both have partner.)|Final Fantasy: Through the Ages|Rare||Yoshitaka Amano|18|Finishes: nonfoil:foil:<br>FullArt: true<br>Promos: ffiv:boosterfun:<br>https://scryfall.com/card/fca/18/tymna-the-weaver?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/7/87eff269-c8d7-479e-ade4-383b8622e70d.jpg?1749987760}
6e1a948f-2d7f-4398-9f56-90dac6897c69|Winota, Joiner of Forces|{2}{R}{W}|Legendary Creature - Human Warrior|4|4|Whenever a non-Human creature you control attacks, look at the top six cards of your library. You may put a Human creature card from among them onto the battlefield tapped and attacking. It gains indestructible until end of turn. Put the rest of the cards on the bottom of your library in a random order.|Final Fantasy: Through the Ages|Rare||Yoshitaka Amano|19|Finishes: nonfoil:foil:<br>FullArt: true<br>Promos: boosterfun:ffv:<br>https://scryfall.com/card/fca/19/winota-joiner-of-forces?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/e/6e1a948f-2d7f-4398-9f56-90dac6897c69.jpg?1748703857}
3f0cbff1-4b4e-4d60-b114-20bd3e977b25|Traxos, Scourge of Kroog|{4}|Legendary Artifact Creature - Construct|7|7|Trample<br>Traxos enters tapped and doesn't untap during your untap step.<br>Whenever you cast a historic spell, untap Traxos. (Artifacts, legendaries, and Sagas are historic.)|Final Fantasy: Through the Ages|Rare||Yoshitaka Amano|20|Finishes: nonfoil:foil:<br>FullArt: true<br>Promos: ffiv:boosterfun:<br>https://scryfall.com/card/fca/20/traxos-scourge-of-kroog?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/f/3f0cbff1-4b4e-4d60-b114-20bd3e977b25.jpg?1748703858}
fc9c542d-ff46-4193-9972-68287879a8a0|Akroma's Will|{3}{W}|Instant|||Choose one. If you control a commander as you cast this spell, you may choose both instead.<br>• Creatures you control gain flying, vigilance, and double strike until end of turn.<br>• Creatures you control gain lifelink, indestructible, and protection from each color until end of turn.|Final Fantasy: Through the Ages|Mythic||Square Enix|21|Finishes: nonfoil:foil:<br>FullArt: true<br>Promos: ffxv:boosterfun:<br>https://scryfall.com/card/fca/21/akromas-will?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/c/fc9c542d-ff46-4193-9972-68287879a8a0.jpg?1749987785}
210ff924-215e-4ae8-8706-5af3891c6605|Danitha Capashen, Paragon|{2}{W}|Legendary Creature - Human Knight|2|2|First strike, vigilance, lifelink<br>Aura and Equipment spells you cast cost {1} less to cast.|Final Fantasy: Through the Ages|Uncommon||Square Enix|22|Finishes: nonfoil:foil:<br>FullArt: true<br>Promos: boosterfun:ffviii:<br>https://scryfall.com/card/fca/22/danitha-capashen-paragon?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/1/210ff924-215e-4ae8-8706-5af3891c6605.jpg?1748703865}
d51b956a-acca-4aee-92ff-bd90a9814988|Kenrith, the Returned King|{4}{W}|Legendary Creature - Human Noble|5|5|{R}: All creatures gain trample and haste until end of turn.<br>{1}{G}: Put a +1/+1 counter on target creature.<br>{2}{W}: Target player gains 5 life.<br>{3}{U}: Target player draws a card.<br>{4}{B}: Put target creature card from a graveyard onto the battlefield under its owner's control.|Final Fantasy: Through the Ages|Rare||Square Enix|23|Finishes: nonfoil:foil:<br>FullArt: true<br>Promos: ffxv:boosterfun:<br>https://scryfall.com/card/fca/23/kenrith-the-returned-king?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/5/d51b956a-acca-4aee-92ff-bd90a9814988.jpg?1748703872}
450ec0a6-839b-4a35-a79b-ae358408a17c|Loran of the Third Path|{2}{W}|Legendary Creature - Human Artificer|2|1|Vigilance<br>When Loran enters, destroy up to one target artifact or enchantment.<br>{T}: You and target opponent each draw a card.|Final Fantasy: Through the Ages|Rare||Square Enix|24|Finishes: nonfoil:foil:<br>FullArt: true<br>Promos: boosterfun:ffix:<br>https://scryfall.com/card/fca/24/loran-of-the-third-path?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/5/450ec0a6-839b-4a35-a79b-ae358408a17c.jpg?1748703873}
232b5c18-0a0a-425d-89aa-de2db833a22c|Mangara, the Diplomat|{3}{W}|Legendary Creature - Human Cleric|2|4|Lifelink<br>Whenever an opponent attacks with creatures, if two or more of those creatures are attacking you and/or planeswalkers you control, draw a card.<br>Whenever an opponent casts their second spell each turn, draw a card.|Final Fantasy: Through the Ages|Rare||Toshitaka Matsuda|25|Finishes: nonfoil:foil:<br>FullArt: true<br>Promos: ffii:boosterfun:<br>https://scryfall.com/card/fca/25/mangara-the-diplomat?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/3/232b5c18-0a0a-425d-89aa-de2db833a22c.jpg?1748703879}
711135d0-7769-4154-873a-e2505f8795f0|Stroke of Midnight|{2}{W}|Instant|||Destroy target nonland permanent. Its controller creates a 1/1 white Human creature token.|Final Fantasy: Through the Ages|Uncommon||Square Enix|26|Finishes: nonfoil:foil:<br>FullArt: true<br>Promos: ffvii:boosterfun:<br>https://scryfall.com/card/fca/26/stroke-of-midnight?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/1/711135d0-7769-4154-873a-e2505f8795f0.jpg?1748703880}
ae94ab2a-5a6b-4358-ad7f-bdc9a98a9ac0|Wall of Omens|{1}{W}|Creature - Wall|0|4|Defender<br>When this creature enters, draw a card.|Final Fantasy: Through the Ages|Uncommon||ISAMU KAMIKOKURYO|27|Finishes: nonfoil:foil:<br>FullArt: true<br>Promos: ffxii:boosterfun:<br>https://scryfall.com/card/fca/27/wall-of-omens?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/e/ae94ab2a-5a6b-4358-ad7f-bdc9a98a9ac0.jpg?1749987788}
c14f8bce-d5b3-4d01-8346-8a4923ec03d9|Brainstorm|{U}|Instant|||Draw three cards, then put two cards from your hand on top of your library in any order.|Final Fantasy: Through the Ages|Uncommon||Akihiko Yoshida|28|Finishes: nonfoil:foil:<br>FullArt: true<br>Promos: boosterfun:ffxiv:<br>https://scryfall.com/card/fca/28/brainstorm?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/1/c14f8bce-d5b3-4d01-8346-8a4923ec03d9.jpg?1748703888}
7b182d1f-be0f-4b97-bca3-083483f7713c|Cryptic Command|{1}{U}{U}{U}|Instant|||Choose two —<br>• Counter target spell.<br>• Return target permanent to its owner's hand.<br>• Tap all creatures your opponents control.<br>• Draw a card.|Final Fantasy: Through the Ages|Rare||Kazuya Takahashi|29|Finishes: nonfoil:foil:<br>FullArt: true<br>Promos: ffiii:boosterfun:<br>https://scryfall.com/card/fca/29/cryptic-command?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/b/7b182d1f-be0f-4b97-bca3-083483f7713c.jpg?1749987791}
44ede007-b6db-4396-8b25-9e2621cfeec4|Laboratory Maniac|{2}{U}|Creature - Human Wizard|2|2|If you would draw a card while your library has no cards in it, you win the game instead.|Final Fantasy: Through the Ages|Uncommon||Tetsuya Nomura|30|Finishes: nonfoil:foil:<br>FullArt: true<br>Promos: ffxi:boosterfun:<br>https://scryfall.com/card/fca/30/laboratory-maniac?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/4/44ede007-b6db-4396-8b25-9e2621cfeec4.jpg?1749987796}
cd212de7-25f6-4b3b-a35b-df7d87fe205b|Rhystic Study|{2}{U}|Enchantment|||Whenever an opponent casts a spell, you may draw a card unless that player pays {1}.|Final Fantasy: Through the Ages|Mythic||Square Enix|31|Finishes: nonfoil:foil:<br>FullArt: true<br>Promos: ffx:boosterfun:<br>https://scryfall.com/card/fca/31/rhystic-study?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/d/cd212de7-25f6-4b3b-a35b-df7d87fe205b.jpg?1749237396}
9ca8fdd4-7e62-4475-9aed-c227ab3977f7|Teferi, Mage of Zhalfir|{2}{U}{U}{U}|Legendary Creature - Human Wizard|3|4|Flash<br>Creature cards you own that aren't on the battlefield have flash.<br>Each opponent can cast spells only any time they could cast a sorcery.|Final Fantasy: Through the Ages|Rare||Square Enix|32|Finishes: nonfoil:foil:<br>FullArt: true<br>Promos: boosterfun:ffviii:<br>https://scryfall.com/card/fca/32/teferi-mage-of-zhalfir?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/c/9ca8fdd4-7e62-4475-9aed-c227ab3977f7.jpg?1749987800}
a4e0b297-6d33-4e2b-b497-aa952dcf2141|Deadly Dispute|{1}{B}|Instant|||As an additional cost to cast this spell, sacrifice an artifact or creature.<br>Draw two cards and create a Treasure token. (It's an artifact with "{T}, Sacrifice this token: Add one mana of any color.")|Final Fantasy: Through the Ages|Uncommon||Airi Yoshioka|33|Finishes: nonfoil:foil:<br>FullArt: true<br>Promos: ffiv:boosterfun:<br>https://scryfall.com/card/fca/33/deadly-dispute?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/4/a4e0b297-6d33-4e2b-b497-aa952dcf2141.jpg?1748703910}
a2ec8e5e-ada8-4cd7-b43d-157568356a80|Diabolic Intent|{1}{B}|Sorcery|||As an additional cost to cast this spell, sacrifice a creature.<br>Search your library for a card, put that card into your hand, then shuffle.|Final Fantasy: Through the Ages|Rare||Fumio Minagawa|34|Finishes: nonfoil:foil:<br>FullArt: true<br>Promos: ffxi:boosterfun:<br>https://scryfall.com/card/fca/34/diabolic-intent?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/2/a2ec8e5e-ada8-4cd7-b43d-157568356a80.jpg?1748703914}
f1de9d89-4cbf-453b-ab6d-88090bd7a204|Gix, Yawgmoth Praetor|{1}{B}{B}|Legendary Creature - Phyrexian Praetor|3|3|Whenever a creature deals combat damage to one of your opponents, its controller may pay 1 life. If they do, they draw a card.<br>{4}{B}{B}{B}, Discard X cards: Exile the top X cards of target opponent's library. You may play lands and cast spells from among cards exiled this way without paying their mana costs.|Final Fantasy: Through the Ages|Mythic||SUEMI Jun|35|Finishes: nonfoil:foil:<br>FullArt: true<br>Promos: ffxi:boosterfun:<br>https://scryfall.com/card/fca/35/gix-yawgmoth-praetor?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/1/f1de9d89-4cbf-453b-ab6d-88090bd7a204.jpg?1748703918}
45393005-78c7-4056-9ce6-310264922af3|K'rrik, Son of Yawgmoth|{4}{BP}{BP}{BP}|Legendary Creature - Phyrexian Horror Minion|2|2|({B/P} can be paid with either {B} or 2 life.)<br>Lifelink<br>For each {B} in a cost, you may pay 2 life rather than pay that mana.<br>Whenever you cast a black spell, put a +1/+1 counter on K'rrik.|Final Fantasy: Through the Ages|Rare||Yusuke Mogi|36|Finishes: nonfoil:foil:<br>FullArt: true<br>Promos: ffxiv:boosterfun:<br>https://scryfall.com/card/fca/36/krrik-son-of-yawgmoth?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/5/45393005-78c7-4056-9ce6-310264922af3.jpg?1748703923}
e6628dee-54b1-4e04-90b2-3b327a2de090|Varragoth, Bloodsky Sire|{2}{B}|Legendary Creature - Demon Rogue|2|3|Deathtouch<br>Boast — {1}{B}: Target player searches their library for a card, then shuffles and puts that card on top. (Activate only if this creature attacked this turn and only once each turn.)|Final Fantasy: Through the Ages|Rare||Square Enix|37|Finishes: nonfoil:foil:<br>FullArt: true<br>Promos: ffxv:boosterfun:<br>https://scryfall.com/card/fca/37/varragoth-bloodsky-sire?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/6/e6628dee-54b1-4e04-90b2-3b327a2de090.jpg?1748703926}
7c3aeedd-d41b-44c9-9b0a-e5952202f632|Captain Lannery Storm|{2}{R}|Legendary Creature - Human Pirate|2|2|Haste<br>Whenever Captain Lannery Storm attacks, create a Treasure token. (It's an artifact with "{T}, Sacrifice this token: Add one mana of any color.")<br>Whenever you sacrifice a Treasure, Captain Lannery Storm gets +1/+0 until end of turn.|Final Fantasy: Through the Ages|Uncommon||Square Enix|38|Finishes: nonfoil:foil:<br>FullArt: true<br>Promos: ffxii:boosterfun:<br>https://scryfall.com/card/fca/38/captain-lannery-storm?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/c/7c3aeedd-d41b-44c9-9b0a-e5952202f632.jpg?1748703929}
686150d8-1d01-4c4f-8e4d-61ada78d6859|Light Up the Stage|{2}{R}|Sorcery|||Spectacle {R} (You may cast this spell for its spectacle cost rather than its mana cost if an opponent lost life this turn.)<br>Exile the top two cards of your library. Until the end of your next turn, you may play those cards.|Final Fantasy: Through the Ages|Uncommon||Square Enix|39|Finishes: nonfoil:foil:<br>FullArt: true<br>Promos: boosterfun:ffviii:<br>https://scryfall.com/card/fca/39/light-up-the-stage?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/8/686150d8-1d01-4c4f-8e4d-61ada78d6859.jpg?1748703933}
e89794ab-6070-4916-936f-2b42fe41d31b|Lightning Bolt|{R}|Instant|||Lightning Bolt deals 3 damage to any target.|Final Fantasy: Through the Ages|Uncommon||Toshitaka Matsuda|40|Finishes: nonfoil:foil:<br>FullArt: true<br>Promos: ffxiii:boosterfun:<br>https://scryfall.com/card/fca/40/lightning-bolt?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/8/e89794ab-6070-4916-936f-2b42fe41d31b.jpg?1748703937}
8a139398-4d42-4715-8a5a-c446bf665a2e|Mizzix's Mastery|{3}{R}|Sorcery|||Exile target card that's an instant or sorcery from your graveyard. For each card exiled this way, copy it, and you may cast the copy without paying its mana cost. Exile Mizzix's Mastery.<br>Overload {5}{R}{R}{R} (You may cast this spell for its overload cost. If you do, change "target" in its text to "each.")|Final Fantasy: Through the Ages|Rare||Toshitaka Matsuda|41|Finishes: nonfoil:foil:<br>FullArt: true<br>Promos: boosterfun:ffv:<br>https://scryfall.com/card/fca/41/mizzixs-mastery?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/a/8a139398-4d42-4715-8a5a-c446bf665a2e.jpg?1748703940}
cc30e027-8cb8-4b06-a24a-6ad49d6a2cf3|Najeela, the Blade-Blossom|{2}{R}|Legendary Creature - Human Warrior|3|2|Whenever a Warrior attacks, you may have its controller create a 1/1 white Warrior creature token that's tapped and attacking.<br>{W}{U}{B}{R}{G}: Untap all attacking creatures. They gain trample, lifelink, and haste until end of turn. After this phase, there is an additional combat phase. Activate only during combat.|Final Fantasy: Through the Ages|Mythic||Tetsuya Nomura|42|Finishes: nonfoil:foil:<br>FullArt: true<br>Promos: ffvii:boosterfun:<br>https://scryfall.com/card/fca/42/najeela-the-blade-blossom?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/c/cc30e027-8cb8-4b06-a24a-6ad49d6a2cf3.jpg?1749987803}
a71d1ec3-2d7a-4749-8936-8bf7a8b83d84|Ragavan, Nimble Pilferer|{R}|Legendary Creature - Monkey Pirate|2|1|Whenever Ragavan deals combat damage to a player, create a Treasure token and exile the top card of that player's library. Until end of turn, you may cast that card.<br>Dash {1}{R} (You may cast this spell for its dash cost. If you do, it gains haste, and it's returned from the battlefield to its owner's hand at the beginning of the next end step.)|Final Fantasy: Through the Ages|Mythic||Shuko Murase|43|Finishes: nonfoil:foil:<br>FullArt: true<br>Promos: ffix:boosterfun:<br>https://scryfall.com/card/fca/43/ragavan-nimble-pilferer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/7/a71d1ec3-2d7a-4749-8936-8bf7a8b83d84.jpg?1748703947}
dd28c05c-9473-4df8-9bb3-70593f2c5a50|Carpet of Flowers|{G}|Enchantment|||At the beginning of each of your main phases, if you haven't added mana with this ability this turn, you may add X mana of any one color, where X is the number of Islands target opponent controls.|Final Fantasy: Through the Ages|Rare||ISAMU KAMIKOKURYO|44|Finishes: nonfoil:foil:<br>FullArt: true<br>Promos: ffxiii:boosterfun:<br>https://scryfall.com/card/fca/44/carpet-of-flowers?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/d/dd28c05c-9473-4df8-9bb3-70593f2c5a50.jpg?1749987806}
f36f237f-6b44-4513-ba5d-fe6b4936f78e|Farseek|{1}{G}|Sorcery|||Search your library for a Plains, Island, Swamp, or Mountain card, put it onto the battlefield tapped, then shuffle.|Final Fantasy: Through the Ages|Uncommon||Yusuke Mogi|45|Finishes: nonfoil:foil:<br>FullArt: true<br>Promos: ffxiv:boosterfun:<br>https://scryfall.com/card/fca/45/farseek?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/3/f36f237f-6b44-4513-ba5d-fe6b4936f78e.jpg?1749987809}
