ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
19451993-7a53-4a50-bfca-ddc9cdfbe168|Lightbringer|{2}{W}|Creature - Kor Rebel|2|2|{T}, Sacrifice this creature: Exile target black creature.|Nemesis|Common||Paolo Parente|11|MID: 21256<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/nem/11/lightbringer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/9/19451993-7a53-4a50-bfca-ddc9cdfbe168.jpg?1562628823}
e574e522-2632-4cd4-8545-c582ac3b641f|Lin Sivvi, Defiant Hero|{1}{W}{W}|Legendary Creature - Human Rebel|1|3|{X}, {T}: Search your library for a Rebel permanent card with mana value X or less, put it onto the battlefield, then shuffle.<br>{3}: Put target Rebel card from your graveyard on the bottom of your library.|Nemesis|Rare||rk post|12|MID: 21271<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/nem/12/lin-sivvi-defiant-hero?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/5/e574e522-2632-4cd4-8545-c582ac3b641f.jpg?1562632572}
2190649d-f898-4693-8ccf-80e6709d8496|Netter en-Dal|{W}|Creature - Human Spellshaper|1|1|{W}, {T}, Discard a card: Target creature can't attack this turn.|Nemesis|Common||Matt Cavotta|13|MID: 22027<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/nem/13/netter-en-dal?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/1/2190649d-f898-4693-8ccf-80e6709d8496.jpg?1562628973}
5f53ab12-7c16-43b1-b9f9-a5e523cf431b|Noble Stand|{4}{W}|Enchantment|||Whenever a creature you control blocks, you gain 2 life.|Nemesis|Uncommon||Greg Hildebrandt & Tim Hildebrandt|14|MID: 21262<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/nem/14/noble-stand?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/f/5f53ab12-7c16-43b1-b9f9-a5e523cf431b.jpg?1562630184}
adafe5c4-8de0-4d38-919f-de96bc70c21b|Off Balance|{W}|Instant|||Target creature can't attack or block this turn.|Nemesis|Common||Jeff Miracola|15|MID: 22032<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/nem/15/off-balance?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/d/adafe5c4-8de0-4d38-919f-de96bc70c21b.jpg?1562631476}
e2e0ea3e-9826-408d-835b-18dfecaac8af|Oracle's Attendants|{3}{W}|Creature - Human Soldier|1|5|{T}: All damage that would be dealt to target creature this turn by a source of your choice is dealt to this creature instead.|Nemesis|Rare||Dany Orizio|16|MID: 22030<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/nem/16/oracles-attendants?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/2/e2e0ea3e-9826-408d-835b-18dfecaac8af.jpg?1562632497}
cef789e8-e4cc-4f61-bc15-debc2487777f|Parallax Wave|{2}{W}{W}|Enchantment|||Fading 5 (This enchantment enters with five fade counters on it. At the beginning of your upkeep, remove a fade counter from it. If you can't, sacrifice it.)<br>Remove a fade counter from this enchantment: Exile target creature.<br>When this enchantment leaves the battlefield, each player returns to the battlefield all cards they own exiled with it.|Nemesis|Rare||Greg Staples|17|MID: 22028<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/nem/17/parallax-wave?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/e/cef789e8-e4cc-4f61-bc15-debc2487777f.jpg?1562632102}
af6c921e-1b82-412c-9979-adfdf83440f7|Seal of Cleansing|{1}{W}|Enchantment|||Sacrifice this enchantment: Destroy target artifact or enchantment.|Nemesis|Common||Christopher Moeller|18|MID: 21259<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/nem/18/seal-of-cleansing?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/f/af6c921e-1b82-412c-9979-adfdf83440f7.jpg?1562631494}
3480efc4-1078-4c63-a94c-d00a7507f6b1|Silkenfist Fighter|{1}{W}|Creature - Kor Soldier|1|3|Whenever this creature becomes blocked, untap it.|Nemesis|Common||Mark Brill|19|MID: 22320<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/nem/19/silkenfist-fighter?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/4/3480efc4-1078-4c63-a94c-d00a7507f6b1.jpg?1697534055}
93741517-90ed-46fe-a505-fe6299f188bf|Silkenfist Order|{3}{W}{W}|Creature - Kor Soldier|3|5|Whenever this creature becomes blocked, untap it.|Nemesis|Uncommon||Greg Hildebrandt & Tim Hildebrandt|20|MID: 22338<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/nem/20/silkenfist-order?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/3/93741517-90ed-46fe-a505-fe6299f188bf.jpg?1697534069}
132112a0-0fb0-4a80-927d-39d34cf10159|Sivvi's Ruse|{2}{W}{W}|Instant|||If an opponent controls a Mountain and you control a Plains, you may cast this spell without paying its mana cost.<br>Prevent all damage that would be dealt this turn to creatures you control.|Nemesis|Uncommon||Kev Walker|21|MID: 21270<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/nem/21/sivvis-ruse?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/3/132112a0-0fb0-4a80-927d-39d34cf10159.jpg?1562628728}
9d15f7b5-5070-4742-a05c-623822d874fb|Sivvi's Valor|{2}{W}|Instant|||If you control a Plains, you may tap an untapped creature you control rather than pay this spell's mana cost.<br>All damage that would be dealt to target creature this turn is dealt to you instead.|Nemesis|Rare||Jeff Miracola|22|MID: 22302<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/nem/22/sivvis-valor?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/d/9d15f7b5-5070-4742-a05c-623822d874fb.jpg?1562631250}
e5eea354-2d92-4b57-aec7-25260ab7a70f|Spiritual Asylum|{2}{W}{W}|Enchantment|||Creatures and lands you control have shroud. (They can't be the targets of spells or abilities.)<br>When a creature you control attacks, sacrifice this enchantment.|Nemesis|Rare||Matt Cavotta|23|MID: 21277<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/nem/23/spiritual-asylum?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/5/e5eea354-2d92-4b57-aec7-25260ab7a70f.jpg?1562632575}
a7c25c67-4214-4318-a718-7d351e713f80|Topple|{2}{W}|Sorcery|||Exile target creature with the greatest power among creatures on the battlefield. (If two or more creatures are tied for greatest power, target any one of them.)|Nemesis|Common||Daren Bader|24|MID: 21268<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/nem/24/topple?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/7/a7c25c67-4214-4318-a718-7d351e713f80.jpg?1562631404}
40377e3d-77d9-4d86-ac8c-4e27803e48d8|Voice of Truth|{3}{W}|Creature - Angel|2|2|Flying, protection from white|Nemesis|Uncommon||rk post|25|MID: 21265<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/nem/25/voice-of-truth?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/0/40377e3d-77d9-4d86-ac8c-4e27803e48d8.jpg?1587857516}
ab061406-38f4-40e7-a9ea-e3cbcaabc127|Accumulated Knowledge|{1}{U}|Instant|||Draw a card, then draw cards equal to the number of cards named Accumulated Knowledge in all graveyards.|Nemesis|Common||Randy Gallegos|26|MID: 21285<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/nem/26/accumulated-knowledge?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/b/ab061406-38f4-40e7-a9ea-e3cbcaabc127.jpg?1562631458}
36298f9f-12cc-43bd-adda-ccabd67a9568|Aether Barrier|{2}{U}|Enchantment|||Whenever a player casts a creature spell, that player sacrifices a permanent of their choice unless they pay {1}.|Nemesis|Rare||David Martin|27|MID: 22289<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/nem/27/aether-barrier?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/6/36298f9f-12cc-43bd-adda-ccabd67a9568.jpg?1562629370}
a7363c6f-53a3-4f41-b451-8120bc24f1ee|Air Bladder|{U}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has flying.<br>Enchanted creature can block only creatures with flying.|Nemesis|Common||Donato Giancola|28|MID: 22377<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/nem/28/air-bladder?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/7/a7363c6f-53a3-4f41-b451-8120bc24f1ee.jpg?1562631393}
e7f97e50-3aeb-4c79-81b1-505a2f32d8ac|Cloudskate|{1}{U}|Creature - Illusion|2|2|Flying<br>Fading 3 (This creature enters with three fade counters on it. At the beginning of your upkeep, remove a fade counter from it. If you can't, sacrifice it.)|Nemesis|Common||Carl Critchlow|29|MID: 21280<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/nem/29/cloudskate?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/7/e7f97e50-3aeb-4c79-81b1-505a2f32d8ac.jpg?1562632620}
d03bff25-0d5e-4dcf-8d75-6df846afea3b|Daze|{1}{U}|Instant|||You may return an Island you control to its owner's hand rather than pay this spell's mana cost.<br>Counter target spell unless its controller pays {1}.|Nemesis|Common||Matthew D. Wilson|30|MID: 21284<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/nem/30/daze?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/0/d03bff25-0d5e-4dcf-8d75-6df846afea3b.jpg?1562632115}
63b2dcb1-8c3e-434c-865a-196d4d799706|Dominate|{X}{1}{U}{U}|Instant|||Gain control of target creature with mana value X or less.|Nemesis|Uncommon||Scott Hampton|31|MID: 21303<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/nem/31/dominate?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/3/63b2dcb1-8c3e-434c-865a-196d4d799706.jpg?1562630260}
055b344a-4eb1-4579-ac50-973b18e12fad|Ensnare|{3}{U}|Instant|||You may return two Islands you control to their owner's hand rather than pay this spell's mana cost.<br>Tap all creatures.|Nemesis|Uncommon||Gao Yan|32|MID: 22881<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/nem/32/ensnare?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/5/055b344a-4eb1-4579-ac50-973b18e12fad.jpg?1562628470}
c549b817-8ad6-44d0-9761-5e4ff9e62c71|Infiltrate|{U}|Instant|||Target creature can't be blocked this turn.|Nemesis|Common||Nelson DeCastro|33|MID: 21286<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/nem/33/infiltrate?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/5/c549b817-8ad6-44d0-9761-5e4ff9e62c71.jpg?1562631912}
8b4d1c74-8b73-445c-b226-349c57a972f6|Jolting Merfolk|{2}{U}{U}|Creature - Merfolk|2|2|Fading 4 (This creature enters with four fade counters on it. At the beginning of your upkeep, remove a fade counter from it. If you can't, sacrifice it.)<br>Remove a fade counter from this creature: Tap target creature.|Nemesis|Uncommon||Glen Angus|34|MID: 21281<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/nem/34/jolting-merfolk?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/b/8b4d1c74-8b73-445c-b226-349c57a972f6.jpg?1562630963}
6c05609a-f32d-4454-af24-a24452997dcb|Oraxid|{3}{U}|Creature - Crab Beast|2|3|Protection from red|Nemesis|Common||Dave Dorman|35|MID: 22293<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/nem/35/oraxid?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/c/6c05609a-f32d-4454-af24-a24452997dcb.jpg?1562630387}
aeb282bb-d0b8-4822-8197-ff0523549309|Pale Moon|{1}{U}|Instant|||Until end of turn, if a player taps a nonbasic land for mana, it produces colorless mana instead of any other type.|Nemesis|Rare||Pete Venters|36|MID: 21302<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/nem/36/pale-moon?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/e/aeb282bb-d0b8-4822-8197-ff0523549309.jpg?1562631482}
7fe593eb-df3c-43e5-97a6-418f91e87cb3|Parallax Tide|{2}{U}{U}|Enchantment|||Fading 5 (This enchantment enters with five fade counters on it. At the beginning of your upkeep, remove a fade counter from it. If you can't, sacrifice it.)<br>Remove a fade counter from this enchantment: Exile target land.<br>When this enchantment leaves the battlefield, each player returns to the battlefield all cards they own exiled with it.|Nemesis|Rare||Carl Critchlow|37|MID: 22035<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/nem/37/parallax-tide?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/f/7fe593eb-df3c-43e5-97a6-418f91e87cb3.jpg?1562630755}
ec9c84db-cf45-43e1-b38f-8bbf53cf088b|Rising Waters|{3}{U}|Enchantment|||Lands don't untap during their controllers' untap steps.<br>At the beginning of each player's upkeep, that player untaps a land they control.|Nemesis|Rare||Scott M. Fischer|38|MID: 21304<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/nem/38/rising-waters?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/c/ec9c84db-cf45-43e1-b38f-8bbf53cf088b.jpg?1562632693}
8e86f36d-584d-49b2-8c66-19c262408950|Rootwater Commando|{2}{U}|Creature - Merfolk|2|2|Islandwalk (This creature can't be blocked as long as defending player controls an Island.)|Nemesis|Common||Mark Tedin|39|MID: 22292<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/nem/39/rootwater-commando?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/e/8e86f36d-584d-49b2-8c66-19c262408950.jpg?1562630991}
38addef3-1dd7-41a1-9706-3be5c86a58c9|Rootwater Thief|{1}{U}|Creature - Merfolk Rogue|1|2|{U}: This creature gains flying until end of turn.<br>Whenever this creature deals combat damage to a player, you may pay {2}. If you do, search that player's library for a card and exile it, then the player shuffles.|Nemesis|Rare||Ron Spears|40|MID: 22889<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/nem/40/rootwater-thief?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/8/38addef3-1dd7-41a1-9706-3be5c86a58c9.jpg?1562629419}
c375f65a-6d88-4d3c-a7a7-8c7a5cc5807f|Seahunter|{2}{U}{U}|Creature - Human Mercenary|2|2|{3}, {T}: Search your library for a Merfolk permanent card, put it onto the battlefield, then shuffle.|Nemesis|Rare||Heather Hudson|41|MID: 21297<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/nem/41/seahunter?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/3/c375f65a-6d88-4d3c-a7a7-8c7a5cc5807f.jpg?1562631875}
487becfe-a9b1-4029-a487-2a32561570cb|Seal of Removal|{U}|Enchantment|||Sacrifice this enchantment: Return target creature to its owner's hand.|Nemesis|Common||Christopher Moeller|42|MID: 21287<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/nem/42/seal-of-removal?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/8/487becfe-a9b1-4029-a487-2a32561570cb.jpg?1562629719}
f8647649-5669-46c4-8840-9ff967fabd99|Sliptide Serpent|{4}{U}{U}|Creature - Serpent|4|4|{3}{U}: Return this creature to its owner's hand.|Nemesis|Rare||Daren Bader|43|MID: 21283<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/nem/43/sliptide-serpent?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/8/f8647649-5669-46c4-8840-9ff967fabd99.jpg?1562632850}
e1b2dadb-4ce3-4f7e-9ca7-79757543f04d|Sneaky Homunculus|{1}{U}|Creature - Homunculus Illusion|1|1|This creature can't block or be blocked by creatures with power 2 or greater.|Nemesis|Common||Scott M. Fischer|44|MID: 21282<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/nem/44/sneaky-homunculus?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/1/e1b2dadb-4ce3-4f7e-9ca7-79757543f04d.jpg?1562632484}
6215a5d9-d6d2-4f9f-8a0c-a65d1afd956a|Stronghold Biologist|{2}{U}|Creature - Human Spellshaper|1|1|{U}{U}, {T}, Discard a card: Counter target creature spell.|Nemesis|Uncommon||Terese Nielsen|45|MID: 21298<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/nem/45/stronghold-biologist?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/2/6215a5d9-d6d2-4f9f-8a0c-a65d1afd956a.jpg?1562630235}
d3567b4e-6e31-40b0-83ea-4a2a58bd637c|Stronghold Machinist|{2}{U}|Creature - Human Spellshaper|1|1|{U}{U}, {T}, Discard a card: Counter target noncreature spell.|Nemesis|Uncommon||Terese Nielsen|46|MID: 22033<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/nem/46/stronghold-machinist?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/3/d3567b4e-6e31-40b0-83ea-4a2a58bd637c.jpg?1562632174}
d672110d-b7c4-4233-9c46-73323be7204d|Stronghold Zeppelin|{2}{U}{U}|Creature - Human|3|3|Flying<br>This creature can block only creatures with flying.|Nemesis|Uncommon||Arnie Swekel|47|MID: 22880<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/nem/47/stronghold-zeppelin?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/6/d672110d-b7c4-4233-9c46-73323be7204d.jpg?1562632218}
d2741fe4-37fe-427f-ae85-5107991d4eee|Submerge|{4}{U}|Instant|||If an opponent controls a Forest and you control an Island, you may cast this spell without paying its mana cost.<br>Put target creature on top of its owner's library.|Nemesis|Uncommon||Mark Romanoski|48|MID: 21296<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/nem/48/submerge?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/2/d2741fe4-37fe-427f-ae85-5107991d4eee.jpg?1562632167}
b31b2e24-1a70-48bd-8946-ff29e12c6f3d|Trickster Mage|{U}|Creature - Human Spellshaper|1|1|{U}, {T}, Discard a card: You may tap or untap target artifact, creature, or land.|Nemesis|Common||Alan Rabinowitz|49|MID: 21278<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/nem/49/trickster-mage?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/3/b31b2e24-1a70-48bd-8946-ff29e12c6f3d.jpg?1593864219}
2869efd2-060f-4af3-b0dc-b7dc5e1143b8|Wandering Eye|{2}{U}|Creature - Illusion|1|3|Flying<br>Players play with their hands revealed.|Nemesis|Common||Sam Wood|50|MID: 21279<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/nem/50/wandering-eye?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/8/2869efd2-060f-4af3-b0dc-b7dc5e1143b8.jpg?1562629119}
e5c87c93-8cf4-4d1a-9bb8-349600da55bc|Ascendant Evincar|{4}{B}{B}|Legendary Creature - Phyrexian Vampire Noble|3|3|Flying (This creature can't be blocked except by creatures with flying or reach.)<br>Other black creatures get +1/+1.<br>Nonblack creatures get -1/-1.|Nemesis|Rare||Mark Zug|51|MID: 22897<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/nem/51/ascendant-evincar?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/5/e5c87c93-8cf4-4d1a-9bb8-349600da55bc.jpg?1562632574}
f1ebf021-02a1-4a47-b581-c85a7a76cdec|Battlefield Percher|{3}{B}{B}|Creature - Bird|2|2|Flying<br>This creature can block only creatures with flying.<br>{1}{B}: This creature gets +1/+1 until end of turn.|Nemesis|Uncommon||Edward P. Beard, Jr.|52|MID: 21320<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/nem/52/battlefield-percher?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/1/f1ebf021-02a1-4a47-b581-c85a7a76cdec.jpg?1562632779}
d95dcb2e-8945-47dd-ad40-b5bdcc3ea742|Belbe's Percher|{2}{B}|Creature - Bird|2|2|Flying<br>This creature can block only creatures with flying.|Nemesis|Common||Edward P. Beard, Jr.|53|MID: 21308<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/nem/53/belbes-percher?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/9/d95dcb2e-8945-47dd-ad40-b5bdcc3ea742.jpg?1562632307}
61d6fa78-3422-4ace-88ab-e985c558cba7|Carrion Wall|{1}{B}{B}|Creature - Wall|3|2|Defender (This creature can't attack.)<br>{1}{B}: Regenerate this creature.|Nemesis|Uncommon||Tony Szczudlo|54|MID: 21319<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/nem/54/carrion-wall?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/1/61d6fa78-3422-4ace-88ab-e985c558cba7.jpg?1562630233}
794657cd-b292-41d7-a4a6-3f3dd20dc07a|Dark Triumph|{4}{B}|Instant|||If you control a Swamp, you may sacrifice a creature rather than pay this spell's mana cost.<br>Creatures you control get +2/+0 until end of turn.|Nemesis|Uncommon||Adam Rex|55|MID: 21322<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/nem/55/dark-triumph?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/9/794657cd-b292-41d7-a4a6-3f3dd20dc07a.jpg?1562630622}
6223e583-8ef6-4d93-8ed0-3ccf4488f166|Death Pit Offering|{2}{B}{B}|Enchantment|||When this enchantment enters, sacrifice all creatures you control.<br>Creatures you control get +2/+2.|Nemesis|Rare||Pete Venters|56|MID: 21330<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/nem/56/death-pit-offering?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/2/6223e583-8ef6-4d93-8ed0-3ccf4488f166.jpg?1562630236}
