ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
286ec938-81a2-4626-b340-b7aa0192a4bd|Greven il-Vec||Vanguard|||Whenever a creature you control deals damage to a creature, destroy the other creature. It can't be regenerated.|Vanguard Series|Rare||Mark Tedin|203|MID: 4961<br>Finishes: nonfoil:<br>Promos: instore:<br>https://scryfall.com/card/pvan/203/greven-il-vec?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/8/286ec938-81a2-4626-b340-b7aa0192a4bd.jpg?1593863838}
079bdaa4-03ab-4eda-bd7f-ca598118fb47|Hanna||Vanguard|||Spells you cast cost {1} less to cast.|Vanguard Series|Rare||Liz Danforth|204|MID: 4962<br>Finishes: nonfoil:<br>Promos: instore:<br>https://scryfall.com/card/pvan/204/hanna?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/7/079bdaa4-03ab-4eda-bd7f-ca598118fb47.jpg?1562384986}
b745121a-4da9-46ef-938f-8562df5d1f27|Orim||Vanguard|||Creatures you control have reach.|Vanguard Series|Rare||Rebecca Guay|205|MID: 4966<br>Finishes: nonfoil:<br>Promos: instore:<br>https://scryfall.com/card/pvan/205/orim?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/7/b745121a-4da9-46ef-938f-8562df5d1f27.jpg?1562385535}
5e776489-3c5c-42a7-9e2b-2e1f377ebaf4|Selenia||Vanguard|||Creatures you control have vigilance.|Vanguard Series|Rare||Quinton Hoover|206|MID: 4967<br>Finishes: nonfoil:<br>Promos: instore:<br>https://scryfall.com/card/pvan/206/selenia?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/e/5e776489-3c5c-42a7-9e2b-2e1f377ebaf4.jpg?1562385413}
90ecb93b-547f-496f-8a4e-bd5a69f8088f|Starke||Vanguard|||At the beginning of your draw step, you may draw an additional card. If you do, put a card from your hand on the bottom of your library.|Vanguard Series|Rare||Donato Giancola|207|MID: 4970<br>Finishes: nonfoil:<br>Promos: instore:<br>https://scryfall.com/card/pvan/207/starke?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/0/90ecb93b-547f-496f-8a4e-bd5a69f8088f.jpg?1562385462}
ccf13a39-55cb-4e13-8cf1-e99999176429|Volrath||Vanguard|||Whenever a creature you control is put into your graveyard from the battlefield, you may put it on top of your library.|Vanguard Series|Rare||Anson Maddocks|208|MID: 4972<br>Finishes: nonfoil:<br>Promos: instore:<br>https://scryfall.com/card/pvan/208/volrath?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/c/ccf13a39-55cb-4e13-8cf1-e99999176429.jpg?1562385543}
ab25accd-93d8-4ba4-8254-e5eb26ebce4c|Eladamri||Vanguard|||{0}: The next 1 damage that would be dealt to target creature you control is dealt to you instead.|Vanguard Series|Rare||Mark Zug|301|MID: 12140<br>Finishes: nonfoil:<br>Promos: instore:<br>https://scryfall.com/card/pvan/301/eladamri?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/b/ab25accd-93d8-4ba4-8254-e5eb26ebce4c.jpg?1562385495}
3309d7fc-6cff-4599-b480-042d3dfa3342|Lyna||Vanguard|||Creatures you control have shadow. (They can block and be blocked only by creatures with shadow.)|Vanguard Series|Rare||Adam Rex|302|MID: 12142<br>Finishes: nonfoil:<br>Promos: instore:<br>https://scryfall.com/card/pvan/302/lyna?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/3/3309d7fc-6cff-4599-b480-042d3dfa3342.jpg?1562385020}
b1e0bc9f-6a63-4763-a19d-8adbd6434172|Multani||Vanguard|||Creatures you control get +X/+0, where X is the number of cards in your hand.|Vanguard Series|Rare||Brom|303|MID: 12146<br>Finishes: nonfoil:<br>Promos: instore:<br>https://scryfall.com/card/pvan/303/multani?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/1/b1e0bc9f-6a63-4763-a19d-8adbd6434172.jpg?1562385519}
af5cc745-7072-4f7f-94eb-c7670cb498ff|Oracle||Vanguard|||{0}: Untap target attacking creature you control and remove it from combat.|Vanguard Series|Rare||Dan Frazier|304|MID: 12141<br>Finishes: nonfoil:<br>Promos: instore:<br>https://scryfall.com/card/pvan/304/oracle?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/f/af5cc745-7072-4f7f-94eb-c7670cb498ff.jpg?1562385511}
4e485e72-bca0-46d5-b59d-89f17389ec26|Rofellos||Vanguard|||Whenever a creature you control dies, draw a card.|Vanguard Series|Rare||Daren Bader|305|MID: 12145<br>Finishes: nonfoil:<br>Promos: instore:<br>https://scryfall.com/card/pvan/305/rofellos?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/e/4e485e72-bca0-46d5-b59d-89f17389ec26.jpg?1562385043}
3835b685-6dc7-4e0d-84a8-71495fa73dcd|Sidar Kondo||Vanguard|||{3}: Target creature gets +3/+3 until end of turn.|Vanguard Series|Rare||Kev Walker|306|MID: 12147<br>Finishes: nonfoil:<br>Promos: instore:<br>https://scryfall.com/card/pvan/306/sidar-kondo?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/8/3835b685-6dc7-4e0d-84a8-71495fa73dcd.jpg?1562385027}
90e5cab2-b540-4c04-9fb1-be193888f605|Sliver Queen, Brood Mother||Vanguard|||{3}: Create a 1/1 colorless Sliver creature token.|Vanguard Series|Rare||rk post|307|MID: 12143<br>Finishes: nonfoil:<br>Promos: instore:<br>https://scryfall.com/card/pvan/307/sliver-queen-brood-mother?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/0/90e5cab2-b540-4c04-9fb1-be193888f605.jpg?1562385454}
763993dc-edd5-4c1e-a18f-a98cc3ca401d|Takara||Vanguard|||Sacrifice a creature: Takara deals 1 damage to any target.|Vanguard Series|Rare||DiTerlizzi|308|MID: 12144<br>Finishes: nonfoil:<br>Promos: instore:<br>https://scryfall.com/card/pvan/308/takara?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/6/763993dc-edd5-4c1e-a18f-a98cc3ca401d.jpg?1562385429}
046f2416-c206-4344-aa39-ec42585e0d64|Ashnod||Vanguard|||Whenever a creature deals damage to you, destroy it.|Vanguard Series|Rare||Ron Spencer|401|MID: 12329<br>Finishes: nonfoil:<br>Promos: instore:<br>https://scryfall.com/card/pvan/401/ashnod?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/4/046f2416-c206-4344-aa39-ec42585e0d64.jpg?1562384970}
87c1234b-3834-4bba-bef2-05707bb1e8e2|Gix||Vanguard|||{3}: Return target creature card from your graveyard to your hand.|Vanguard Series|Rare||Pete Venters|402|MID: 12330<br>Finishes: nonfoil:<br>Promos: instore:<br>https://scryfall.com/card/pvan/402/gix?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/7/87c1234b-3834-4bba-bef2-05707bb1e8e2.jpg?1562385446}
05c8de73-fd56-49fa-aa17-d04ff1847f8d|Mishra||Vanguard|||If a creature you control would deal damage, it deals double that damage instead.|Vanguard Series|Rare||Anson Maddocks|403|MID: 12327<br>Finishes: nonfoil:<br>Promos: instore:<br>https://scryfall.com/card/pvan/403/mishra?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/5/05c8de73-fd56-49fa-aa17-d04ff1847f8d.jpg?1562384978}
cd55ffd2-cb98-4c66-a79d-0da5e927360c|Serra||Vanguard|||Creatures you control get +0/+2.|Vanguard Series|Rare||Matthew D. Wilson|404|MID: 12332<br>Finishes: nonfoil:<br>Promos: instore:<br>https://scryfall.com/card/pvan/404/serra?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/d/cd55ffd2-cb98-4c66-a79d-0da5e927360c.jpg?1562385551}
5f92bfac-c4ad-4155-855e-cf330f2c8145|Tawnos||Vanguard|||You may cast artifact, creature, and enchantment spells as though they had flash.|Vanguard Series|Rare||Stephen Daniele|405|MID: 12328<br>Finishes: nonfoil:<br>Promos: instore:<br>https://scryfall.com/card/pvan/405/tawnos?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/f/5f92bfac-c4ad-4155-855e-cf330f2c8145.jpg?1593452678}
3b7de05c-e5aa-421a-bf16-b16fef8fc6ef|Titania||Vanguard|||You may play an additional land on each of your turns.|Vanguard Series|Rare||Rebecca Guay|406|MID: 12333<br>Finishes: nonfoil:<br>Promos: instore:<br>https://scryfall.com/card/pvan/406/titania?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/b/3b7de05c-e5aa-421a-bf16-b16fef8fc6ef.jpg?1562385035}
abcef9d1-7f5d-4fe8-b17d-f97c1b30f4a7|Urza||Vanguard|||{3}: Urza deals 1 damage to any target.|Vanguard Series|Rare||Mark Tedin|407|MID: 12326<br>Finishes: nonfoil:<br>Promos: instore:<br>https://scryfall.com/card/pvan/407/urza?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/b/abcef9d1-7f5d-4fe8-b17d-f97c1b30f4a7.jpg?1562385503}
f0c696d1-0b5d-4102-ad93-46cb8e1e5d91|Xantcha||Vanguard|||Sacrifice a permanent: Regenerate target creature.|Vanguard Series|Rare||Heather Hudson|408|MID: 12331<br>Finishes: nonfoil:<br>Promos: instore:<br>https://scryfall.com/card/pvan/408/xantcha?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/0/f0c696d1-0b5d-4102-ad93-46cb8e1e5d91.jpg?1562385559}
