ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
e97c95ac-f992-4e99-9469-bc1bc695e49f|Belonging|{5}{W}|Creature - Elemental Incarnation|6|6|When this creature enters, create three 1/1 colorless Shapeshifter creature tokens with changeling. (They're every creature type.)<br>Encore {6}{W}{W} ({6}{W}{W}, Exile this card from your graveyard: For each opponent, create a token copy that attacks that opponent this turn if able. They gain haste. Sacrifice them at the beginning of the next end step. Activate only as a sorcery.)<BR><a href="https://api.scryfall.com/cards/e97c95ac-f992-4e99-9469-bc1bc695e49f/rulings">Rulings</a>|Lorwyn Eclipsed Commander|Rare||Danny Schwartz|25|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ecc/25/belonging?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/9/e97c95ac-f992-4e99-9469-bc1bc695e49f.jpg?1767729961}
d649fca4-caa1-4438-979a-d35c76d3715d|Subterfuge|{4}{U}|Creature - Elemental Incarnation|3|5|When this creature enters, target creature gains flying and "Whenever this creature deals combat damage to a player, draw that many cards" until end of turn.<br>Encore {7}{U}{U} ({7}{U}{U}, Exile this card from your graveyard: For each opponent, create a token copy that attacks that opponent this turn if able. They gain haste. Sacrifice them at the beginning of the next end step. Activate only as a sorcery.)<BR><a href="https://api.scryfall.com/cards/d649fca4-caa1-4438-979a-d35c76d3715d/rulings">Rulings</a>|Lorwyn Eclipsed Commander|Rare||Ilse Gort|26|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ecc/26/subterfuge?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/6/d649fca4-caa1-4438-979a-d35c76d3715d.jpg?1767729942}
2b7cf8e9-d9aa-40bf-a724-1e8943792090|Aberrant Return|{4}{B}{B}|Sorcery|||Put one, two, or three target creature cards from graveyards onto the battlefield under your control. Each of them enters with an additional -1/-1 counter on it.<BR><a href="https://api.scryfall.com/cards/2b7cf8e9-d9aa-40bf-a724-1e8943792090/rulings">Rulings</a>|Lorwyn Eclipsed Commander|Rare||Aaron Miller|27|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ecc/27/aberrant-return?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/b/2b7cf8e9-d9aa-40bf-a724-1e8943792090.jpg?1767729951}
ee5db7f2-544d-4d58-8a31-cfa32064a45b|Eventide's Shadow|{4}{B}|Sorcery|||Remove any number of counters from among permanents on the battlefield. You draw cards and lose life equal to the number of counters removed this way.<BR><a href="https://api.scryfall.com/cards/ee5db7f2-544d-4d58-8a31-cfa32064a45b/rulings">Rulings</a>|Lorwyn Eclipsed Commander|Rare||Jabari Weathers|28|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ecc/28/eventides-shadow?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/e/ee5db7f2-544d-4d58-8a31-cfa32064a45b.jpg?1767729970}
bd6c6906-7328-4b03-b8d3-11b80d3291ae|Grave Venerations|{3}{B}|Enchantment|||When this enchantment enters, you become the monarch.<br>At the beginning of your end step, if you're the monarch, return up to one target creature card from your graveyard to your hand.<br>Whenever a creature you control dies, each opponent loses 1 life and you gain 1 life.<BR><a href="https://api.scryfall.com/cards/bd6c6906-7328-4b03-b8d3-11b80d3291ae/rulings">Rulings</a>|Lorwyn Eclipsed Commander|Rare||Omar Rayyan|29|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ecc/29/grave-venerations?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/d/bd6c6906-7328-4b03-b8d3-11b80d3291ae.jpg?1767729980}
301b3ef7-bb89-4479-ae15-e003cd8a5976|Lamentation|{5}{B}|Creature - Elemental Incarnation|5|4|When this creature enters, destroy target creature an opponent controls. You gain 3 life.<br>Encore {6}{B}{B} ({6}{B}{B}, Exile this card from your graveyard: For each opponent, create a token copy that attacks that opponent this turn if able. They gain haste. Sacrifice them at the beginning of the next end step. Activate only as a sorcery.)<BR><a href="https://api.scryfall.com/cards/301b3ef7-bb89-4479-ae15-e003cd8a5976/rulings">Rulings</a>|Lorwyn Eclipsed Commander|Rare||Lars Grant-West|30|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ecc/30/lamentation?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/0/301b3ef7-bb89-4479-ae15-e003cd8a5976.jpg?1767729989}
8465027f-be27-440d-aa18-261af7e2eeff|Oft-Nabbed Goat|{1}{B}|Creature - Goat|0|5|{1}: Draw a card. Gain control of this creature and put a -1/-1 counter on it. Only your opponents may activate this ability and only as a sorcery.<br>When this creature dies, if it had one or more -1/-1 counters on it, its owner draws that many cards and each other player loses that much life.<BR><a href="https://api.scryfall.com/cards/8465027f-be27-440d-aa18-261af7e2eeff/rulings">Rulings</a>|Lorwyn Eclipsed Commander|Rare||Mariah Tekulve|31|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ecc/31/oft-nabbed-goat?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/4/8465027f-be27-440d-aa18-261af7e2eeff.jpg?1767730057}
5a37b353-7ad7-465c-b118-34894b06bf25|Sinister Gnarlbark|{2}{B}|Creature - Treefolk Warlock|0|4|At the beginning of your end step, draw a card and blight 1. (Put a -1/-1 counter on a creature you control.)<BR><a href="https://api.scryfall.com/cards/5a37b353-7ad7-465c-b118-34894b06bf25/rulings">Rulings</a>|Lorwyn Eclipsed Commander|Rare||Olivier Bernard|32|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ecc/32/sinister-gnarlbark?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/a/5a37b353-7ad7-465c-b118-34894b06bf25.jpg?1767729998}
a85bec35-f22e-4374-ab8a-94663d69335a|Impulsivity|{6}{R}|Creature - Elemental Incarnation|7|5|When this creature enters, you may cast target instant or sorcery card from a graveyard without paying its mana cost. If that spell would be put into a graveyard, exile it instead.<br>Encore {7}{R}{R} ({7}{R}{R}, Exile this card from your graveyard: For each opponent, create a token copy that attacks that opponent this turn if able. They gain haste. Sacrifice them at the beginning of the next end step. Activate only as a sorcery.)<BR><a href="https://api.scryfall.com/cards/a85bec35-f22e-4374-ab8a-94663d69335a/rulings">Rulings</a>|Lorwyn Eclipsed Commander|Rare||Alex Konstad|33|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ecc/33/impulsivity?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/8/a85bec35-f22e-4374-ab8a-94663d69335a.jpg?1767730008}
616b606a-e7c2-461c-989c-b5e74b424849|Village Pillagers|{3}{R}{R}|Creature - Goblin Warrior|5|5|Wither (This deals damage to creatures in the form of -1/-1 counters.)<br>When this creature enters, it deals 1 damage to each creature your opponents control.<br>Whenever a creature an opponent controls with a counter on it dies, you create a tapped Treasure token.<BR><a href="https://api.scryfall.com/cards/616b606a-e7c2-461c-989c-b5e74b424849/rulings">Rulings</a>|Lorwyn Eclipsed Commander|Rare||Paolo Parente|34|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ecc/34/village-pillagers?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/1/616b606a-e7c2-461c-989c-b5e74b424849.jpg?1767730018}
6251ca05-7eae-493c-ade3-8a5ebabfe43d|Elemental Spectacle|{5}{G}|Sorcery|||Vivid — Create a number of 5/5 red and green Elemental creature tokens equal to the number of colors among permanents you control. Then you gain life equal to the number of creatures you control.<BR><a href="https://api.scryfall.com/cards/6251ca05-7eae-493c-ade3-8a5ebabfe43d/rulings">Rulings</a>|Lorwyn Eclipsed Commander|Rare||Aldo Domínguez|35|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ecc/35/elemental-spectacle?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/2/6251ca05-7eae-493c-ade3-8a5ebabfe43d.jpg?1767730047}
0a664cd2-3778-4344-addc-72341889e871|Ferrafor, Young Yew|{6}{G}|Legendary Creature - Treefolk Druid|4|7|When Ferrafor enters, create a number of 1/1 green Saproling creature tokens equal to the number of counters among creatures target player controls.<br>{T}: Double the number of each kind of counter on target creature.<BR><a href="https://api.scryfall.com/cards/0a664cd2-3778-4344-addc-72341889e871/rulings">Rulings</a>|Lorwyn Eclipsed Commander|Rare||Jesper Ejsing|36|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ecc/36/ferrafor-young-yew?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/a/0a664cd2-3778-4344-addc-72341889e871.jpg?1767730037}
6add2d0f-7633-47f8-940b-e878f271c40e|Jubilation|{5}{G}|Creature - Elemental Incarnation|5|5|When this creature enters, creatures you control get +2/+2 and gain trample until end of turn.<br>Encore {7}{G}{G} ({7}{G}{G}, Exile this card from your graveyard: For each opponent, create a token copy that attacks that opponent this turn if able. They gain haste. Sacrifice them at the beginning of the next end step. Activate only as a sorcery.)<BR><a href="https://api.scryfall.com/cards/6add2d0f-7633-47f8-940b-e878f271c40e/rulings">Rulings</a>|Lorwyn Eclipsed Commander|Rare||Vincent Christiaens|37|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ecc/37/jubilation?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/a/6add2d0f-7633-47f8-940b-e878f271c40e.jpg?1767730027}
