ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
cfae21b5-aff2-4191-aa42-d756209beaaa|Condemn|{W}|Instant|||Put target attacking creature on the bottom of its owner's library. Its controller gains life equal to its toughness.<BR><a href="https://api.scryfall.com/cards/cfae21b5-aff2-4191-aa42-d756209beaaa/rulings">Rulings</a>|Magic 2011|Uncommon||Daren Bader|11|MID: 205098<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/m11/11/condemn?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=205098&printed=false">Gatherer</a>|205098|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/f/cfae21b5-aff2-4191-aa42-d756209beaaa.jpg?1562476193}
03f6b25f-d11c-483a-a3e9-6b801d333482|Day of Judgment|{2}{W}{W}|Sorcery|||Destroy all creatures.<BR><a href="https://api.scryfall.com/cards/03f6b25f-d11c-483a-a3e9-6b801d333482/rulings">Rulings</a>|Magic 2011|Rare||Vincent Proce|12|MID: 208297<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/m11/12/day-of-judgment?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=208297&printed=false">Gatherer</a>|208297|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/3/03f6b25f-d11c-483a-a3e9-6b801d333482.jpg?1562449346}
8969be61-afed-4483-902f-739acf57c43c|Elite Vanguard|{W}|Creature - Human Soldier|2|1|<BR><a href="https://api.scryfall.com/cards/8969be61-afed-4483-902f-739acf57c43c/rulings">Rulings</a>|Magic 2011|Uncommon||Mark Tedin|13|MID: 208291<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/m11/13/elite-vanguard?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=208291&printed=false">Gatherer</a>|208291|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/9/8969be61-afed-4483-902f-739acf57c43c.jpg?1562466892}
8aec6e3f-bc90-4e21-a087-330f7e072fc6|Excommunicate|{2}{W}|Sorcery|||Put target creature on top of its owner's library.<BR><a href="https://api.scryfall.com/cards/8aec6e3f-bc90-4e21-a087-330f7e072fc6/rulings">Rulings</a>|Magic 2011|Common||Matt Stewart|14|MID: 208273<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/m11/14/excommunicate?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=208273&printed=false">Gatherer</a>|208273|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/a/8aec6e3f-bc90-4e21-a087-330f7e072fc6.jpg?1562467314}
8d6e31cb-98c5-4145-bdef-666f3cea7eab|Goldenglow Moth|{W}|Creature - Insect|0|1|Flying<br>Whenever this creature blocks, you may gain 4 life.<BR><a href="https://api.scryfall.com/cards/8d6e31cb-98c5-4145-bdef-666f3cea7eab/rulings">Rulings</a>|Magic 2011|Common||Howard Lyon|15|MID: 208295<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/m11/15/goldenglow-moth?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=208295&printed=false">Gatherer</a>|208295|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/d/8d6e31cb-98c5-4145-bdef-666f3cea7eab.jpg?1687906713}
ac0987b8-755e-42f1-bd6d-1401fecd4171|Holy Strength|{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +1/+2.<BR><a href="https://api.scryfall.com/cards/ac0987b8-755e-42f1-bd6d-1401fecd4171/rulings">Rulings</a>|Magic 2011|Common||Terese Nielsen|16|MID: 205226<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/m11/16/holy-strength?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=205226&printed=false">Gatherer</a>|205226|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/c/ac0987b8-755e-42f1-bd6d-1401fecd4171.jpg?1562471381}
3831cb3b-0983-403b-9e0a-4720222817c4|Honor of the Pure|{1}{W}|Enchantment|||White creatures you control get +1/+1.<BR><a href="https://api.scryfall.com/cards/3831cb3b-0983-403b-9e0a-4720222817c4/rulings">Rulings</a>|Magic 2011|Rare||Greg Staples|17|MID: 205099<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/m11/17/honor-of-the-pure?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=205099&printed=false">Gatherer</a>|205099|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/8/3831cb3b-0983-403b-9e0a-4720222817c4.jpg?1562456093}
c12ec710-23f4-4ce6-90e1-272981a20c3d|Infantry Veteran|{W}|Creature - Human Soldier|1|1|{T}: Target attacking creature gets +1/+1 until end of turn.<BR><a href="https://api.scryfall.com/cards/c12ec710-23f4-4ce6-90e1-272981a20c3d/rulings">Rulings</a>|Magic 2011|Common||Christopher Rush|18|MID: 208278<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/m11/18/infantry-veteran?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=208278&printed=false">Gatherer</a>|208278|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/1/c12ec710-23f4-4ce6-90e1-272981a20c3d.jpg?1562474478}
98151986-90de-4f76-9abd-507039e7c9ad|Inspired Charge|{2}{W}{W}|Instant|||Creatures you control get +2/+1 until end of turn.<BR><a href="https://api.scryfall.com/cards/98151986-90de-4f76-9abd-507039e7c9ad/rulings">Rulings</a>|Magic 2011|Common||Wayne Reynolds|19|MID: 205074<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/m11/19/inspired-charge?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=205074&printed=false">Gatherer</a>|205074|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/8/98151986-90de-4f76-9abd-507039e7c9ad.jpg?1562468944}
2d7da2c3-95d7-464f-af3d-fd891fd148f1|Knight Exemplar|{1}{W}{W}|Creature - Human Knight|2|2|First strike (This creature deals combat damage before creatures without first strike.)<br>Other Knight creatures you control get +1/+1 and have indestructible. (Damage and effects that say "destroy" don't destroy them.)<BR><a href="https://api.scryfall.com/cards/2d7da2c3-95d7-464f-af3d-fd891fd148f1/rulings">Rulings</a>|Magic 2011|Rare||Jason Chan|20|MID: 204988<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/m11/20/knight-exemplar?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=204988&printed=false">Gatherer</a>|204988|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/d/2d7da2c3-95d7-464f-af3d-fd891fd148f1.jpg?1562454633}
262de9ae-d641-4f0e-af6a-03ce0e1c91d3|Leyline of Sanctity|{2}{W}{W}|Enchantment|||If this card is in your opening hand, you may begin the game with it on the battlefield.<br>You have hexproof. (You can't be the target of spells or abilities your opponents control.)<BR><a href="https://api.scryfall.com/cards/262de9ae-d641-4f0e-af6a-03ce0e1c91d3/rulings">Rulings</a>|Magic 2011|Rare||Ryan Pancoast|21|MID: 204993<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/m11/21/leyline-of-sanctity?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=204993&printed=false">Gatherer</a>|204993|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/6/262de9ae-d641-4f0e-af6a-03ce0e1c91d3.jpg?1562453888}
bf8e0f93-a450-4188-a735-d601a59ab108|Mighty Leap|{1}{W}|Instant|||Target creature gets +2/+2 and gains flying until end of turn.<BR><a href="https://api.scryfall.com/cards/bf8e0f93-a450-4188-a735-d601a59ab108/rulings">Rulings</a>|Magic 2011|Common||rk post|22|MID: 208280<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/m11/22/mighty-leap?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=208280&printed=false">Gatherer</a>|208280|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/f/bf8e0f93-a450-4188-a735-d601a59ab108.jpg?1562474056}
1b0efc23-9284-4aa4-a0ed-1f1dfdce4cbb|Pacifism|{1}{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature can't attack or block.<BR><a href="https://api.scryfall.com/cards/1b0efc23-9284-4aa4-a0ed-1f1dfdce4cbb/rulings">Rulings</a>|Magic 2011|Common||Robert Bliss|23|MID: 208292<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/m11/23/pacifism?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=208292&printed=false">Gatherer</a>|208292|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/b/1b0efc23-9284-4aa4-a0ed-1f1dfdce4cbb.jpg?1562452413}
51e73c28-bf82-413e-bec2-adbb52fa6993|Palace Guard|{2}{W}|Creature - Human Soldier|1|4|This creature can block any number of creatures.<BR><a href="https://api.scryfall.com/cards/51e73c28-bf82-413e-bec2-adbb52fa6993/rulings">Rulings</a>|Magic 2011|Common||Volkan Baǵa|24|MID: 205110<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/m11/24/palace-guard?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=205110&printed=false">Gatherer</a>|205110|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/1/51e73c28-bf82-413e-bec2-adbb52fa6993.jpg?1562459653}
1dca2c1f-3835-478b-860c-51b2036221b2|Roc Egg|{2}{W}|Creature - Bird Egg|0|3|Defender (This creature can't attack.)<br>When this creature dies, create a 3/3 white Bird creature token with flying.<BR><a href="https://api.scryfall.com/cards/1dca2c1f-3835-478b-860c-51b2036221b2/rulings">Rulings</a>|Magic 2011|Uncommon||Paul Bonner|25|MID: 205055<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/m11/25/roc-egg?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=205055&printed=false">Gatherer</a>|205055|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/d/1dca2c1f-3835-478b-860c-51b2036221b2.jpg?1562452871}
d453aab0-5e11-4fac-af69-e7950c486d30|Safe Passage|{2}{W}|Instant|||Prevent all damage that would be dealt to you and creatures you control this turn.<BR><a href="https://api.scryfall.com/cards/d453aab0-5e11-4fac-af69-e7950c486d30/rulings">Rulings</a>|Magic 2011|Common||Christopher Moeller|26|MID: 205115<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/m11/26/safe-passage?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=205115&printed=false">Gatherer</a>|205115|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/4/d453aab0-5e11-4fac-af69-e7950c486d30.jpg?1562476714}
3c53890f-8cf2-42ad-8b5f-66badc99630c|Serra Angel|{3}{W}{W}|Creature - Angel|4|4|Flying<br>Vigilance (Attacking doesn't cause this creature to tap.)<BR><a href="https://api.scryfall.com/cards/3c53890f-8cf2-42ad-8b5f-66badc99630c/rulings">Rulings</a>|Magic 2011|Uncommon||Greg Staples|27|MID: 205234<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/m11/27/serra-angel?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=205234&printed=false">Gatherer</a>|205234|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/c/3c53890f-8cf2-42ad-8b5f-66badc99630c.jpg?1562456953}
1ee65b44-eeb6-418b-b022-a0aef587c738|Serra Ascendant|{W}|Creature - Human Monk|1|1|Lifelink (Damage dealt by this creature also causes you to gain that much life.)<br>As long as you have 30 or more life, this creature gets +5/+5 and has flying.<BR><a href="https://api.scryfall.com/cards/1ee65b44-eeb6-418b-b022-a0aef587c738/rulings">Rulings</a>|Magic 2011|Rare||Anthony Palumbo|28|MID: 204989<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/m11/28/serra-ascendant?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=204989&printed=false">Gatherer</a>|204989|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/e/1ee65b44-eeb6-418b-b022-a0aef587c738.jpg?1562452932}
296d7ce0-866a-43eb-939e-3287ff00234d|Siege Mastodon|{4}{W}|Creature - Elephant|3|5|<BR><a href="https://api.scryfall.com/cards/296d7ce0-866a-43eb-939e-3287ff00234d/rulings">Rulings</a>|Magic 2011|Common||Matt Cavotta|29|MID: 208293<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/m11/29/siege-mastodon?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=208293&printed=false">Gatherer</a>|208293|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/9/296d7ce0-866a-43eb-939e-3287ff00234d.jpg?1562454126}
37b70d17-e4ec-4731-8892-b444f82be7a2|Silence|{W}|Instant|||Your opponents can't cast spells this turn.<BR><a href="https://api.scryfall.com/cards/37b70d17-e4ec-4731-8892-b444f82be7a2/rulings">Rulings</a>|Magic 2011|Rare||Wayne Reynolds|30|MID: 205119<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/m11/30/silence?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=205119&printed=false">Gatherer</a>|205119|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/7/37b70d17-e4ec-4731-8892-b444f82be7a2.jpg?1562456076}
e37523d3-7719-48e1-9b3e-2670772a509b|Silvercoat Lion|{1}{W}|Creature - Cat|2|2|<BR><a href="https://api.scryfall.com/cards/e37523d3-7719-48e1-9b3e-2670772a509b/rulings">Rulings</a>|Magic 2011|Common||Terese Nielsen|31|MID: 208283<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/m11/31/silvercoat-lion?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=208283&printed=false">Gatherer</a>|208283|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/3/e37523d3-7719-48e1-9b3e-2670772a509b.jpg?1562478656}
41d6d379-b991-48da-a6b3-a4a38931057c|Solemn Offering|{2}{W}|Sorcery|||Destroy target artifact or enchantment. You gain 4 life.<BR><a href="https://api.scryfall.com/cards/41d6d379-b991-48da-a6b3-a4a38931057c/rulings">Rulings</a>|Magic 2011|Common||Sam Wood|32|MID: 205095<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/m11/32/solemn-offering?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=205095&printed=false">Gatherer</a>|205095|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/1/41d6d379-b991-48da-a6b3-a4a38931057c.jpg?1595438251}
beddd409-0154-45a5-a20d-833cf1b5e1f4|Squadron Hawk|{1}{W}|Creature - Bird|1|1|Flying<br>When this creature enters, you may search your library for up to three cards named Squadron Hawk, reveal them, put them into your hand, then shuffle.<BR><a href="https://api.scryfall.com/cards/beddd409-0154-45a5-a20d-833cf1b5e1f4/rulings">Rulings</a>|Magic 2011|Common||Rob Alexander|33|MID: 208279<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/m11/33/squadron-hawk?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=208279&printed=false">Gatherer</a>|208279|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/e/beddd409-0154-45a5-a20d-833cf1b5e1f4.jpg?1562474024}
c0dac80a-96ae-489a-8600-97d767ab78f8|Stormfront Pegasus|{1}{W}|Creature - Pegasus|2|1|Flying<BR><a href="https://api.scryfall.com/cards/c0dac80a-96ae-489a-8600-97d767ab78f8/rulings">Rulings</a>|Magic 2011|Common||rk post|34|MID: 208294<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/m11/34/stormfront-pegasus?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=208294&printed=false">Gatherer</a>|208294|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/0/c0dac80a-96ae-489a-8600-97d767ab78f8.jpg?1562474472}
d8db2b8e-dce9-49b7-833f-381ee55288cb|Sun Titan|{4}{W}{W}|Creature - Giant|6|6|Vigilance<br>Whenever this creature enters or attacks, you may return target permanent card with mana value 3 or less from your graveyard to the battlefield.<BR><a href="https://api.scryfall.com/cards/d8db2b8e-dce9-49b7-833f-381ee55288cb/rulings">Rulings</a>|Magic 2011|Mythic||Todd Lockwood|35|MID: 205030<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/m11/35/sun-titan?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=205030&printed=false">Gatherer</a>|205030|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/8/d8db2b8e-dce9-49b7-833f-381ee55288cb.jpg?1562477599}
cc42fe32-5f02-472c-a25e-d03e01546dc6|Tireless Missionaries|{4}{W}|Creature - Human Cleric|2|3|When this creature enters, you gain 3 life.<BR><a href="https://api.scryfall.com/cards/cc42fe32-5f02-472c-a25e-d03e01546dc6/rulings">Rulings</a>|Magic 2011|Common||Dave Kendall|36|MID: 205014<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/m11/36/tireless-missionaries?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=205014&printed=false">Gatherer</a>|205014|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/c/cc42fe32-5f02-472c-a25e-d03e01546dc6.jpg?1562475734}
a505d07f-61cf-4b00-a1d5-028747899eaa|Vengeful Archon|{4}{W}{W}{W}|Creature - Archon|7|7|Flying<br>{X}: Prevent the next X damage that would be dealt to you this turn. If damage is prevented this way, this creature deals that much damage to target player or planeswalker.<BR><a href="https://api.scryfall.com/cards/a505d07f-61cf-4b00-a1d5-028747899eaa/rulings">Rulings</a>|Magic 2011|Rare||Greg Staples|37|MID: 208288<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/m11/37/vengeful-archon?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=208288&printed=false">Gatherer</a>|208288|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/5/a505d07f-61cf-4b00-a1d5-028747899eaa.jpg?1562470439}
da7d96db-109d-498e-ae10-1430718c33da|War Priest of Thune|{1}{W}|Creature - Human Cleric|2|2|When this creature enters, you may destroy target enchantment.<BR><a href="https://api.scryfall.com/cards/da7d96db-109d-498e-ae10-1430718c33da/rulings">Rulings</a>|Magic 2011|Uncommon||Izzy|38|MID: 208274<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/m11/38/war-priest-of-thune?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=208274&printed=false">Gatherer</a>|208274|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/a/da7d96db-109d-498e-ae10-1430718c33da.jpg?1562477655}
