ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
8146d912-d493-4a18-a59e-75f55276c7b5|Krark-Clan Ironworks|{4}|Artifact|||Sacrifice an artifact: Add {C}{C}.<BR><a href="https://api.scryfall.com/cards/8146d912-d493-4a18-a59e-75f55276c7b5/rulings">Rulings</a>|Secret Lair Countdown|Rare||Jimmy Knives|11|R$ 11.66 F$ 12.44<br>Finishes: nonfoil:foil:<br>FullArt: true<br>Promos: poster:<br><br><a href="https://scryfall.com/card/slc/11/krark-clan-ironworks?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/1/8146d912-d493-4a18-a59e-75f55276c7b5.jpg?1763460191}
eea9251b-ca83-420f-ac5f-4fc3ea8dc190|Llanowar Elves|{G}|Creature - Elf Druid|1|1|{T}: Add {G}.<BR><a href="https://api.scryfall.com/cards/eea9251b-ca83-420f-ac5f-4fc3ea8dc190/rulings">Rulings</a>|Secret Lair Countdown|Rare||Ampreh|12|R$ 7.75 F$ 12.52<br>Finishes: nonfoil:foil:<br>FullArt: true<br><br><a href="https://scryfall.com/card/slc/12/llanowar-elves?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/e/eea9251b-ca83-420f-ac5f-4fc3ea8dc190.jpg?1763460203}
14b4d558-11f2-46d0-8f25-d44f5e74f70c|Myrel, Shield of Argive|{3}{W}|Legendary Creature - Human Soldier|3|4|During your turn, your opponents can't cast spells or activate abilities of artifacts, creatures, or enchantments.<br>Whenever Myrel attacks, create X 1/1 colorless Soldier artifact creature tokens, where X is the number of Soldiers you control.<BR><a href="https://api.scryfall.com/cards/14b4d558-11f2-46d0-8f25-d44f5e74f70c/rulings">Rulings</a>|Secret Lair Countdown|Rare||Molly Mendoza|13|R$ 18.45 F$ 25.58<br>Finishes: nonfoil:foil:<br>FullArt: true<br><br><a href="https://scryfall.com/card/slc/13/myrel-shield-of-argive?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/4/14b4d558-11f2-46d0-8f25-d44f5e74f70c.jpg?1763460224}
3efbd60f-f1c0-4657-b2e4-902086b061b6|Narset's Reversal|{U}{U}|Instant|||Copy target instant or sorcery spell, then return it to its owner's hand. You may choose new targets for the copy.<BR><a href="https://api.scryfall.com/cards/3efbd60f-f1c0-4657-b2e4-902086b061b6/rulings">Rulings</a>|Secret Lair Countdown|Rare||Ben Newman|14|R$ 2.56 F$ 4.18<br>Finishes: nonfoil:foil:<br>FullArt: true<br>Promos: poster:<br><br><a href="https://scryfall.com/card/slc/14/narsets-reversal?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/e/3efbd60f-f1c0-4657-b2e4-902086b061b6.jpg?1763460237}
c6c0bbd8-c428-4773-bd78-974d92f0e8bc|Ob Nixilis, the Fallen|{3}{B}{B}|Legendary Creature - Demon|3|3|Landfall — Whenever a land you control enters, you may have target player lose 3 life. If you do, put three +1/+1 counters on Ob Nixilis.<BR><a href="https://api.scryfall.com/cards/c6c0bbd8-c428-4773-bd78-974d92f0e8bc/rulings">Rulings</a>|Secret Lair Countdown|Mythic||Skinner|15|R$ 2.34 F$ 5.23<br>Finishes: nonfoil:foil:<br>FullArt: true<br><br><a href="https://scryfall.com/card/slc/15/ob-nixilis-the-fallen?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/6/c6c0bbd8-c428-4773-bd78-974d92f0e8bc.jpg?1763460249}
68875b43-6839-467c-909e-52fd2212b7de|Phyrexian Altar|{3}|Artifact|||Sacrifice a creature: Add one mana of any color.<BR><a href="https://api.scryfall.com/cards/68875b43-6839-467c-909e-52fd2212b7de/rulings">Rulings</a>|Secret Lair Countdown|Rare||See Machine|16|R$ 42.23 F$ 43.46<br>Finishes: nonfoil:foil:<br>FullArt: true<br>Promos: poster:<br><br><a href="https://scryfall.com/card/slc/16/phyrexian-altar?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/8/68875b43-6839-467c-909e-52fd2212b7de.jpg?1763460271}
faf48a1c-e130-475a-8a45-db82bd950ab7|Questing Beast|{2}{G}{G}|Legendary Creature - Beast|4|4|Vigilance, deathtouch, haste<br>Questing Beast can't be blocked by creatures with power 2 or less.<br>Combat damage that would be dealt by creatures you control can't be prevented.<br>Whenever Questing Beast deals combat damage to an opponent, it deals that much damage to target planeswalker that player controls.<BR><a href="https://api.scryfall.com/cards/faf48a1c-e130-475a-8a45-db82bd950ab7/rulings">Rulings</a>|Secret Lair Countdown|Mythic||Dan Hipp|17|R$ 2.07 F$ 2.97<br>Finishes: nonfoil:foil:<br>FullArt: true<br><br><a href="https://scryfall.com/card/slc/17/questing-beast?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/a/faf48a1c-e130-475a-8a45-db82bd950ab7.jpg?1763460285}
2ad34311-c7ef-4333-8978-f82d0dfe2836|Retrofitter Foundry|{1}|Artifact|||{3}: Untap this artifact.<br>{2}, {T}: Create a 1/1 colorless Servo artifact creature token.<br>{1}, {T}, Sacrifice a Servo: Create a 1/1 colorless Thopter artifact creature token with flying.<br>{T}, Sacrifice a Thopter: Create a 4/4 colorless Construct artifact creature token.<BR><a href="https://api.scryfall.com/cards/2ad34311-c7ef-4333-8978-f82d0dfe2836/rulings">Rulings</a>|Secret Lair Countdown|Rare||Nikki Radan|18|R$ 0.74 F$ 1.56<br>Finishes: nonfoil:foil:<br>FullArt: true<br><br><a href="https://scryfall.com/card/slc/18/retrofitter-foundry?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/a/2ad34311-c7ef-4333-8978-f82d0dfe2836.jpg?1763460295}
193a5688-9e9b-48f4-9904-53134ec73c97|Sol Ring|{1}|Artifact|||{T}: Add {C}{C}.<BR><a href="https://api.scryfall.com/cards/193a5688-9e9b-48f4-9904-53134ec73c97/rulings">Rulings</a>|Secret Lair Countdown|Rare||Souther Salazar|19|R$ 9.68 F$ 15.41<br>Finishes: nonfoil:foil:<br>FullArt: true<br>Promos: poster:<br><br><a href="https://scryfall.com/card/slc/19/sol-ring?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/9/193a5688-9e9b-48f4-9904-53134ec73c97.jpg?1763460307}
1308603d-169b-4e26-96aa-05c2a5b5accd|Temple of the False God||Land|||{T}: Add {C}{C}. Activate only if you control five or more lands.<BR><a href="https://api.scryfall.com/cards/1308603d-169b-4e26-96aa-05c2a5b5accd/rulings">Rulings</a>|Secret Lair Countdown|Rare||Jon Vermilyea|20|R$ 1.33 F$ 1.78<br>Finishes: nonfoil:foil:<br>FullArt: true<br>Promos: poster:<br><br><a href="https://scryfall.com/card/slc/20/temple-of-the-false-god?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/3/1308603d-169b-4e26-96aa-05c2a5b5accd.jpg?1763460328}
e9a213c8-f9b5-4fcb-969c-b6c574810f21|Urza's Saga||Enchantment Land - Urza's Saga|||(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)<br>I — This Saga gains "{T}: Add {C}."<br>II — This Saga gains "{2}, {T}: Create a 0/0 colorless Construct artifact creature token with 'This token gets +1/+1 for each artifact you control.'"<br>III — Search your library for an artifact card with mana cost {0} or {1}, put it onto the battlefield, then shuffle.<BR><a href="https://api.scryfall.com/cards/e9a213c8-f9b5-4fcb-969c-b6c574810f21/rulings">Rulings</a>|Secret Lair Countdown|Rare||Sadboi|21|R$ 50.85 F$ 95.54<br>Finishes: nonfoil:foil:<br>FullArt: true<br>Promos: poster:<br><br><a href="https://scryfall.com/card/slc/21/urzas-saga?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/9/e9a213c8-f9b5-4fcb-969c-b6c574810f21.jpg?1763460367}
2671eaa1-e6d5-4b70-a36c-3c7765695f1b|Vesuva||Land|||You may have this land enter tapped as a copy of any land on the battlefield.<BR><a href="https://api.scryfall.com/cards/2671eaa1-e6d5-4b70-a36c-3c7765695f1b/rulings">Rulings</a>|Secret Lair Countdown|Rare||Stephen Andrade|22|R$ 2.93 F$ 6.39<br>Finishes: nonfoil:foil:<br>FullArt: true<br>Promos: poster:<br><br><a href="https://scryfall.com/card/slc/22/vesuva?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/6/2671eaa1-e6d5-4b70-a36c-3c7765695f1b.jpg?1763460380}
b673bf01-aed0-4d5b-bdd2-35dc8a162dc6|Wasteland||Land|||{T}: Add {C}.<br>{T}, Sacrifice this land: Destroy target nonbasic land.<BR><a href="https://api.scryfall.com/cards/b673bf01-aed0-4d5b-bdd2-35dc8a162dc6/rulings">Rulings</a>|Secret Lair Countdown|Rare||Aaron J. Riley|23|R$ 10.70 F$ 11.29<br>Finishes: nonfoil:foil:<br>FullArt: true<br>Promos: poster:<br><br><a href="https://scryfall.com/card/slc/23/wasteland?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/6/b673bf01-aed0-4d5b-bdd2-35dc8a162dc6.jpg?1763460393}
9e919d80-093a-4b11-a78d-1ce2d038f8fc|Xantcha, Sleeper Agent|{1}{B}{R}|Legendary Creature - Phyrexian Minion|5|5|Xantcha enters under the control of an opponent of your choice.<br>Xantcha attacks each combat if able and can't attack its owner or planeswalkers its owner controls.<br>{3}: Xantcha's controller loses 2 life and you draw a card. Any player may activate this ability.<BR><a href="https://api.scryfall.com/cards/9e919d80-093a-4b11-a78d-1ce2d038f8fc/rulings">Rulings</a>|Secret Lair Countdown|Rare||Matthew Southworth|24|R$ 1.02 F$ 1.30<br>Finishes: nonfoil:foil:<br>FullArt: true<br><br><a href="https://scryfall.com/card/slc/24/xantcha-sleeper-agent?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/e/9e919d80-093a-4b11-a78d-1ce2d038f8fc.jpg?1763460408}
f3b6a891-9206-4c7b-9331-fb652af9751f|Yarok, the Desecrated|{2}{B}{G}{U}|Legendary Creature - Elemental Horror|3|5|Deathtouch, lifelink<br>If a permanent entering causes a triggered ability of a permanent you control to trigger, that ability triggers an additional time.<BR><a href="https://api.scryfall.com/cards/f3b6a891-9206-4c7b-9331-fb652af9751f/rulings">Rulings</a>|Secret Lair Countdown|Mythic||Cacho Rubione|25|R$ 1.83 F$ 2.88<br>Finishes: nonfoil:foil:<br>FullArt: true<br><br><a href="https://scryfall.com/card/slc/25/yarok-the-desecrated?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/3/f3b6a891-9206-4c7b-9331-fb652af9751f.jpg?1763460430}
c9a27fc2-f9d4-4645-8d50-98a2bf2db1ef|Zo-Zu the Punisher|{1}{R}{R}|Legendary Creature - Goblin Warrior|2|2|Whenever a land enters, Zo-Zu deals 2 damage to that land's controller.<BR><a href="https://api.scryfall.com/cards/c9a27fc2-f9d4-4645-8d50-98a2bf2db1ef/rulings">Rulings</a>|Secret Lair Countdown|Rare||Mattias Lindström|26|R$ 2.17 F$ 2.73<br>Finishes: nonfoil:foil:<br>FullArt: true<br><br><a href="https://scryfall.com/card/slc/26/zo-zu-the-punisher?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/9/c9a27fc2-f9d4-4645-8d50-98a2bf2db1ef.jpg?1763460444}
95d65164-0ce3-40cd-a647-7e7f355a5afb|Alhammarret's Archive|{5}|Legendary Artifact|||If you would gain life, you gain twice that much life instead.<br>If you would draw a card except the first one you draw in each of your draw steps, draw two cards instead.<BR><a href="https://api.scryfall.com/cards/95d65164-0ce3-40cd-a647-7e7f355a5afb/rulings">Rulings</a>|Secret Lair Countdown|Mythic||Simen Meyer|27|F$ 8.42<br>Finishes: foil:<br>FullArt: true<br>Promos: poster:sldbonus:<br><br><a href="https://scryfall.com/card/slc/27/alhammarrets-archive?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/5/95d65164-0ce3-40cd-a647-7e7f355a5afb.jpg?1764543794}
d44825dd-8126-4a4b-bcd5-c89ef63084e2|Altar of the Brood|{1}|Artifact|||Whenever another permanent you control enters, each opponent mills a card.<BR><a href="https://api.scryfall.com/cards/d44825dd-8126-4a4b-bcd5-c89ef63084e2/rulings">Rulings</a>|Secret Lair Countdown|Rare||Josh Freydkis|28|F$ 30.17<br>Finishes: foil:<br>FullArt: true<br>Promos: halofoil:<br><br><a href="https://scryfall.com/card/slc/28/altar-of-the-brood?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/4/d44825dd-8126-4a4b-bcd5-c89ef63084e2.jpg?1763735548}
6db339e8-1e48-4ad6-b536-bbbc41016038|Brain Freeze|{1}{U}|Instant|||Target player mills three cards.<br>Storm (When you cast this spell, copy it for each spell cast before it this turn. You may choose new targets for the copies.)<BR><a href="https://api.scryfall.com/cards/6db339e8-1e48-4ad6-b536-bbbc41016038/rulings">Rulings</a>|Secret Lair Countdown|Rare||Your Cinema|29|F$ 64.19<br>Finishes: foil:<br>FullArt: true<br>Promos: halofoil:poster:<br><br><a href="https://scryfall.com/card/slc/29/brain-freeze?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/d/6db339e8-1e48-4ad6-b536-bbbc41016038.jpg?1763735566}
9077e683-27d6-4f8f-a852-2d0353688010|Crop Rotation|{G}|Instant|||As an additional cost to cast this spell, sacrifice a land.<br>Search your library for a land card, put that card onto the battlefield, then shuffle.<BR><a href="https://api.scryfall.com/cards/9077e683-27d6-4f8f-a852-2d0353688010/rulings">Rulings</a>|Secret Lair Countdown|Rare||Marcuscus|30|F$ 70.22<br>Finishes: foil:<br>FullArt: true<br>Promos: halofoil:<br><br><a href="https://scryfall.com/card/slc/30/crop-rotation?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/0/9077e683-27d6-4f8f-a852-2d0353688010.jpg?1763735588}
5dae1584-bd49-44e8-9f94-f98060752132|Demonic Consultation|{B}|Instant|||Choose a card name. Exile the top six cards of your library, then reveal cards from the top of your library until you reveal a card with the chosen name. Put that card into your hand and exile all other cards revealed this way.<BR><a href="https://api.scryfall.com/cards/5dae1584-bd49-44e8-9f94-f98060752132/rulings">Rulings</a>|Secret Lair Countdown|Rare||Edward Steed|31|F$ 86.20<br>Finishes: foil:<br>FullArt: true<br>Promos: halofoil:poster:<br><br><a href="https://scryfall.com/card/slc/31/demonic-consultation?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/d/5dae1584-bd49-44e8-9f94-f98060752132.jpg?1763735600}
8ed0f40a-7a06-4d13-8b66-260e1031c064|Eerie Ultimatum|{W}{W}{B}{B}{B}{G}{G}|Sorcery|||Return any number of permanent cards with different names from your graveyard to the battlefield.<BR><a href="https://api.scryfall.com/cards/8ed0f40a-7a06-4d13-8b66-260e1031c064/rulings">Rulings</a>|Secret Lair Countdown|Rare||Alexander Khabbazi|32|F$ 18.10<br>Finishes: foil:<br>FullArt: true<br>Promos: halofoil:poster:<br><br><a href="https://scryfall.com/card/slc/32/eerie-ultimatum?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/e/8ed0f40a-7a06-4d13-8b66-260e1031c064.jpg?1763735662}
539f8465-aa73-4242-999e-3960f694b172|Field of the Dead||Land|||This land enters tapped.<br>{T}: Add {C}.<br>Whenever this land or another land you control enters, if you control seven or more lands with different names, create a 2/2 black Zombie creature token.<BR><a href="https://api.scryfall.com/cards/539f8465-aa73-4242-999e-3960f694b172/rulings">Rulings</a>|Secret Lair Countdown|Rare||Colby Nichols|33|F$ 85.64<br>Finishes: foil:<br>FullArt: true<br>Promos: halofoil:poster:<br><br><a href="https://scryfall.com/card/slc/33/field-of-the-dead?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/3/539f8465-aa73-4242-999e-3960f694b172.jpg?1763735655}
aabe12dc-59b7-4245-8369-9bfc6304cda8|Gray Merchant of Asphodel|{3}{B}{B}|Creature - Zombie|2|4|When this creature enters, each opponent loses X life, where X is your devotion to black. You gain life equal to the life lost this way. (Each {B} in the mana costs of permanents you control counts toward your devotion to black.)<BR><a href="https://api.scryfall.com/cards/aabe12dc-59b7-4245-8369-9bfc6304cda8/rulings">Rulings</a>|Secret Lair Countdown|Rare||Jack Hughes|34|F$ 65.06<br>Finishes: foil:<br>FullArt: true<br>Promos: halofoil:<br><br><a href="https://scryfall.com/card/slc/34/gray-merchant-of-asphodel?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/a/aabe12dc-59b7-4245-8369-9bfc6304cda8.jpg?1763735647}
d94b9887-1a47-423c-bc81-fe57b4637e21|Hymn to Tourach|{B}{B}|Sorcery|||Target player discards two cards at random.<BR><a href="https://api.scryfall.com/cards/d94b9887-1a47-423c-bc81-fe57b4637e21/rulings">Rulings</a>|Secret Lair Countdown|Rare||Sophy Hollington|35|F$ 14.67<br>Finishes: foil:<br>FullArt: true<br>Promos: halofoil:poster:<br><br><a href="https://scryfall.com/card/slc/35/hymn-to-tourach?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/9/d94b9887-1a47-423c-bc81-fe57b4637e21.jpg?1763735670}
6e8beae7-f1ca-4f21-ada4-2e625657571b|Isochron Scepter|{2}|Artifact|||Imprint — When this artifact enters, you may exile an instant card with mana value 2 or less from your hand.<br>{2}, {T}: You may copy the exiled card. If you do, you may cast the copy without paying its mana cost.<BR><a href="https://api.scryfall.com/cards/6e8beae7-f1ca-4f21-ada4-2e625657571b/rulings">Rulings</a>|Secret Lair Countdown|Rare||Kieran Yanner|36|F$ 30.67<br>Finishes: foil:<br>FullArt: true<br>Promos: halofoil:<br><br><a href="https://scryfall.com/card/slc/36/isochron-scepter?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/e/6e8beae7-f1ca-4f21-ada4-2e625657571b.jpg?1763735712}
c67bc57d-67fb-4da0-9d8f-0b1e5c9f4e83|Junji, the Midnight Sky|{3}{B}{B}|Legendary Creature - Dragon Spirit|5|5|Flying, menace<br>When Junji dies, choose one —<br>• Each opponent discards two cards and loses 2 life.<br>• Put target non-Dragon creature card from a graveyard onto the battlefield under your control. You lose 2 life.<BR><a href="https://api.scryfall.com/cards/c67bc57d-67fb-4da0-9d8f-0b1e5c9f4e83/rulings">Rulings</a>|Secret Lair Countdown|Mythic||Diego Andrade|37|F$ 45.51<br>Finishes: foil:<br>FullArt: true<br>Promos: halofoil:<br><br><a href="https://scryfall.com/card/slc/37/junji-the-midnight-sky?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/6/c67bc57d-67fb-4da0-9d8f-0b1e5c9f4e83.jpg?1763735720}
f5b731dd-49ab-440b-b974-497e57122d4e|Krark-Clan Ironworks|{4}|Artifact|||Sacrifice an artifact: Add {C}{C}.<BR><a href="https://api.scryfall.com/cards/f5b731dd-49ab-440b-b974-497e57122d4e/rulings">Rulings</a>|Secret Lair Countdown|Rare||Jimmy Knives|38|F$ 40.64<br>Finishes: foil:<br>FullArt: true<br>Promos: halofoil:poster:<br><br><a href="https://scryfall.com/card/slc/38/krark-clan-ironworks?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/5/f5b731dd-49ab-440b-b974-497e57122d4e.jpg?1763735727}
