ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
f3441ae0-4c20-487b-99b8-d6934dfb66ff|Poultice Sliver|{2}{W}|Creature - Sliver|2|2|All Slivers have "{2}, {T}: Regenerate target Sliver." (The next time that Sliver would be destroyed this turn, instead tap it, remove it from combat, and heal all damage on it.)|Planar Chaos|Common||Randy Gallegos|11|MID: 126014<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/plc/11/poultice-sliver?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/3/f3441ae0-4c20-487b-99b8-d6934dfb66ff.jpg?1562585668}
fa47fcce-d4c4-40a2-8853-6d7569d50926|Rebuff the Wicked|{W}|Instant|||Counter target spell that targets a permanent you control.|Planar Chaos|Uncommon||Stephen Tappin|12|MID: 122287<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/plc/12/rebuff-the-wicked?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/a/fa47fcce-d4c4-40a2-8853-6d7569d50926.jpg?1562586538}
0faa005e-c753-4484-bf64-349350d59094|Retether|{3}{W}|Sorcery|||Return each Aura card from your graveyard to the battlefield. Only creatures can be enchanted this way. (Aura cards that can't enchant a creature on the battlefield remain in your graveyard.)|Planar Chaos|Rare||Dan Murayama Scott|13|MID: 131007<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/plc/13/retether?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/f/0faa005e-c753-4484-bf64-349350d59094.jpg?1562566138}
d503b565-a3c8-4b57-9e30-fb97d2a49afa|Riftmarked Knight|{1}{W}{W}|Creature - Human Rebel Knight|2|2|Protection from black; flanking (Whenever a creature without flanking blocks this creature, the blocking creature gets -1/-1 until end of turn.)<br>Suspend 3—{1}{W}{W}<br>When the last time counter is removed from this card while it's exiled, create a 2/2 black Knight creature token with flanking, protection from white, and haste.|Planar Chaos|Uncommon||William O'Connor|14|MID: 126816<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/plc/14/riftmarked-knight?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/5/d503b565-a3c8-4b57-9e30-fb97d2a49afa.jpg?1562583036}
edd1833d-64b0-4c9b-8f6b-1cf15c29d473|Saltblast|{3}{W}{W}|Sorcery|||Destroy target nonwhite permanent.|Planar Chaos|Uncommon||Paolo Parente|15|MID: 122435<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/plc/15/saltblast?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/d/edd1833d-64b0-4c9b-8f6b-1cf15c29d473.jpg?1562585578}
5ffed4e4-0f54-4ab1-8563-ac4be7ae8309|Saltfield Recluse|{2}{W}|Creature - Human Rebel Cleric|1|2|{T}: Target creature gets -2/-0 until end of turn.|Planar Chaos|Common||Brian Despain|16|MID: 124037<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/plc/16/saltfield-recluse?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/f/5ffed4e4-0f54-4ab1-8563-ac4be7ae8309.jpg?1562572710}
8b869a77-dd1c-46bb-9360-5a0c69a193c0|Serra's Boon|{2}{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +1/+2 as long as it's white. Otherwise, it gets -2/-1.|Planar Chaos|Uncommon||Steven Belledin|17|MID: 129014<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/plc/17/serras-boon?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/b/8b869a77-dd1c-46bb-9360-5a0c69a193c0.jpg?1562576321}
2b90d62c-5b3e-4830-bdc9-c3e342fc8389|Shade of Trokair|{3}{W}|Creature - Shade|1|2|{W}: This creature gets +1/+1 until end of turn.<br>Suspend 3—{W} (Rather than cast this card from your hand, you may pay {W} and exile it with three time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, you may cast it without paying its mana cost. It has haste.)|Planar Chaos|Common||William O'Connor|18|MID: 126408<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/plc/18/shade-of-trokair?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/b/2b90d62c-5b3e-4830-bdc9-c3e342fc8389.jpg?1562568589}
f7b11cec-de85-4289-a7b4-e8bfdf655130|Stonecloaker|{2}{W}|Creature - Gargoyle|3|2|Flash<br>Flying<br>When this creature enters, return a creature you control to its owner's hand.<br>When this creature enters, exile target card from a graveyard.|Planar Chaos|Uncommon||Tomas Giorello|19|MID: 122469<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/plc/19/stonecloaker?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/7/f7b11cec-de85-4289-a7b4-e8bfdf655130.jpg?1562586111}
de5e892e-d321-436f-81a6-73975e65b45c|Stormfront Riders|{4}{W}|Creature - Human Soldier|4|3|Flying<br>When this creature enters, return two creatures you control to their owner's hand.<br>Whenever this creature or another creature is returned to your hand from the battlefield, create a 1/1 white Soldier creature token.|Planar Chaos|Uncommon||Wayne Reynolds|20|MID: 122412<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/plc/20/stormfront-riders?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/e/de5e892e-d321-436f-81a6-73975e65b45c.jpg?1562583782}
583741a1-0faf-4fb3-8536-b9b1cc8a3b6f|Voidstone Gargoyle|{3}{W}{W}|Creature - Gargoyle|3|3|Flying<br>As this creature enters, choose a nonland card name.<br>Spells with the chosen name can't be cast.<br>Activated abilities of sources with the chosen name can't be activated.|Planar Chaos|Rare||Terese Nielsen|21|MID: 125882<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/plc/21/voidstone-gargoyle?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/8/583741a1-0faf-4fb3-8536-b9b1cc8a3b6f.jpg?1562572171}
cb1214ff-e959-43ca-8415-79a98d398490|Whitemane Lion|{1}{W}|Creature - Cat|2|2|Flash<br>When this creature enters, return a creature you control to its owner's hand.|Planar Chaos|Common||Zoltan Boros & Gabor Szikszai|22|MID: 122477<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/plc/22/whitemane-lion?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/b/cb1214ff-e959-43ca-8415-79a98d398490.jpg?1562582043}
f0159719-ccf4-4798-a394-b01f5e422a27|Calciderm|{2}{W}{W}|Creature - Beast|5|5|Shroud (This creature can't be the target of spells or abilities.)<br>Vanishing 4 (This creature enters with four time counters on it. At the beginning of your upkeep, remove a time counter from it. When the last is removed, sacrifice it.)|Planar Chaos|Uncommon||Dave Kendall|23|MID: 122360<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/plc/23/calciderm?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/0/f0159719-ccf4-4798-a394-b01f5e422a27.jpg?1562585606}
6f5df373-5dad-4e33-9e2b-351f1f4bdde4|Malach of the Dawn|{2}{W}{W}|Creature - Angel|2|4|Flying<br>{W}{W}{W}: Regenerate this creature.|Planar Chaos|Uncommon||Steve Prescott|24|MID: 122481<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/plc/24/malach-of-the-dawn?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/f/6f5df373-5dad-4e33-9e2b-351f1f4bdde4.jpg?1593874180}
7d48d622-f397-4f31-b1a5-0c23f60aa71c|Mana Tithe|{W}|Instant|||Counter target spell unless its controller pays {1}.|Planar Chaos|Common||Martina Pilcerova|25|MID: 122324<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/plc/25/mana-tithe?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/d/7d48d622-f397-4f31-b1a5-0c23f60aa71c.jpg?1562575298}
4037d6de-f30b-483c-83a8-9a4e2978f7fc|Mesa Enchantress|{1}{W}{W}|Creature - Human Druid|0|2|Whenever you cast an enchantment spell, you may draw a card.|Planar Chaos|Rare||Randy Gallegos|26|MID: 126214<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/plc/26/mesa-enchantress?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/0/4037d6de-f30b-483c-83a8-9a4e2978f7fc.jpg?1562569872}
56d8e9fa-e241-4a11-99b8-ffced81eb38b|Mycologist|{1}{W}|Creature - Human Druid|0|2|At the beginning of your upkeep, put a spore counter on this creature.<br>Remove three spore counters from this creature: Create a 1/1 green Saproling creature token.<br>Sacrifice a Saproling: You gain 2 life.|Planar Chaos|Uncommon||Kev Walker|27|MID: 124033<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/plc/27/mycologist?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/6/56d8e9fa-e241-4a11-99b8-ffced81eb38b.jpg?1562571779}
21a8f0e5-8fec-45b2-a6a0-59d7b493a259|Porphyry Nodes|{W}|Enchantment|||At the beginning of your upkeep, destroy the creature with the least power. It can't be regenerated. If two or more creatures are tied for least power, you choose one of them.<br>When there are no creatures on the battlefield, sacrifice this enchantment.|Planar Chaos|Rare||Alan Pollack|28|MID: 124470<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/plc/28/porphyry-nodes?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/1/21a8f0e5-8fec-45b2-a6a0-59d7b493a259.jpg?1562567638}
f9a78d5c-27f8-4061-be89-0246fb69e752|Revered Dead|{1}{W}|Creature - Spirit Soldier|1|1|{W}: Regenerate this creature.|Planar Chaos|Common||Ron Spears|29|MID: 122282<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/plc/29/revered-dead?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/9/f9a78d5c-27f8-4061-be89-0246fb69e752.jpg?1562586159}
6cd2ed50-cd9a-45d9-a59a-6279be1ab308|Sinew Sliver|{1}{W}|Creature - Sliver|1|1|All Sliver creatures get +1/+1.|Planar Chaos|Common||Steven Belledin|30|MID: 125879<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/plc/30/sinew-sliver?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/c/6cd2ed50-cd9a-45d9-a59a-6279be1ab308.jpg?1562573847}
46144ca5-aa81-4314-a1e5-1716f8565d70|Sunlance|{W}|Sorcery|||Sunlance deals 3 damage to target nonwhite creature.|Planar Chaos|Common||Volkan Baǵa|31|MID: 122355<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/plc/31/sunlance?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/6/46144ca5-aa81-4314-a1e5-1716f8565d70.jpg?1562570715}
2fbc2dd2-976b-4239-bef9-ea0f06be79ba|Aeon Chronicler|{3}{U}{U}|Creature - Avatar|*|*|Aeon Chronicler's power and toughness are each equal to the number of cards in your hand.<br>Suspend X—{X}{3}{U}. X can't be 0.<br>Whenever a time counter is removed from this card while it's exiled, draw a card.|Planar Chaos|Rare||Dan Dos Santos|32|MID: 122449<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/plc/32/aeon-chronicler?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/f/2fbc2dd2-976b-4239-bef9-ea0f06be79ba.jpg?1562569013}
9781ab73-5c79-41f3-b319-c9299b03353a|Aquamorph Entity|{2}{U}{U}|Creature - Shapeshifter|*|*|As this creature enters or is turned face up, it becomes your choice of 5/1 or 1/5.<br>Morph {2}{U} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)|Planar Chaos|Common||Brian Despain|33|MID: 126024<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/plc/33/aquamorph-entity?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/7/9781ab73-5c79-41f3-b319-c9299b03353a.jpg?1562576999}
c787368d-d208-4aac-936d-b0c189d1cd90|Auramancer's Guise|{2}{U}{U}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +2/+2 for each Aura attached to it and has vigilance.|Planar Chaos|Uncommon||Greg Staples|34|MID: 130813<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/plc/34/auramancers-guise?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/7/c787368d-d208-4aac-936d-b0c189d1cd90.jpg?1562581619}
d66895b2-07f9-46b1-80e6-2d573e532fc5|Body Double|{4}{U}|Creature - Shapeshifter|0|0|You may have this creature enter as a copy of any creature card in a graveyard.|Planar Chaos|Rare||Steve Prescott|35|MID: 124443<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/plc/35/body-double?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/6/d66895b2-07f9-46b1-80e6-2d573e532fc5.jpg?1562583417}
0f16252d-0692-43f6-b980-ed9a6d937637|Braids, Conjurer Adept|{2}{U}{U}|Legendary Creature - Human Wizard|2|2|At the beginning of each player's upkeep, that player may put an artifact, creature, or land card from their hand onto the battlefield.|Planar Chaos|Rare||Zoltan Boros & Gabor Szikszai|36|MID: 124316<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/plc/36/braids-conjurer-adept?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/f/0f16252d-0692-43f6-b980-ed9a6d937637.jpg?1562565772}
a77c1ac0-5548-42b0-aa46-d532b3518632|Chronozoa|{3}{U}|Creature - Illusion|3|3|Flying<br>Vanishing 3 (This creature enters with three time counters on it. At the beginning of your upkeep, remove a time counter from it. When the last is removed, sacrifice it.)<br>When this creature dies, if it had no time counters on it, create two tokens that are copies of it.|Planar Chaos|Rare||James Wong|37|MID: 111066<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/plc/37/chronozoa?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/7/a77c1ac0-5548-42b0-aa46-d532b3518632.jpg?1562578875}
61583ead-bccc-44d9-bd1d-2a13511990b5|Dichotomancy|{7}{U}{U}|Sorcery|||For each tapped nonland permanent target opponent controls, search that player's library for a card with the same name as that permanent. Put those cards onto the battlefield under your control, then that player shuffles.<br>Suspend 3—{1}{U}{U} (Rather than cast this card from your hand, you may pay {1}{U}{U} and exile it with three time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, you may cast it without paying its mana cost.)|Planar Chaos|Rare||Steven Belledin|38|MID: 122455<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/plc/38/dichotomancy?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/1/61583ead-bccc-44d9-bd1d-2a13511990b5.jpg?1562572855}
35786a7a-faa6-457d-9b92-da560b93a43a|Dismal Failure|{2}{U}{U}|Instant|||Counter target spell. Its controller discards a card.|Planar Chaos|Uncommon||Dan Murayama Scott|39|MID: 129022<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/plc/39/dismal-failure?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/5/35786a7a-faa6-457d-9b92-da560b93a43a.jpg?1562569290}
6479d22f-1a97-4bc8-a1e1-c3de87429c22|Dreamscape Artist|{1}{U}|Creature - Human Spellshaper|1|1|{2}{U}, {T}, Discard a card, Sacrifice a land: Search your library for up to two basic land cards, put them onto the battlefield, then shuffle.|Planar Chaos|Common||Jim Murray|40|MID: 134743<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/plc/40/dreamscape-artist?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/4/6479d22f-1a97-4bc8-a1e1-c3de87429c22.jpg?1562572940}
d06d3fb1-abfa-4724-a4e7-f65de88521f8|Erratic Mutation|{2}{U}|Instant|||Choose target creature. Reveal cards from the top of your library until you reveal a nonland card. That creature gets +X/-X until end of turn, where X is that card's mana value. Put all cards revealed this way on the bottom of your library in any order.|Planar Chaos|Common||Zoltan Boros & Gabor Szikszai|41|MID: 124476<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/plc/41/erratic-mutation?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/0/d06d3fb1-abfa-4724-a4e7-f65de88521f8.jpg?1562582568}
6c92ae75-a209-4cc4-8817-06ff18f3ac02|Jodah's Avenger|{5}{U}|Creature - Shapeshifter|4|4|{0}: Until end of turn, this creature gets -1/-1 and gains your choice of double strike, protection from red, vigilance, or shadow. (A creature with shadow can block or be blocked by only creatures with shadow.)|Planar Chaos|Uncommon||Pete Venters|42|MID: 124482<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/plc/42/jodahs-avenger?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/c/6c92ae75-a209-4cc4-8817-06ff18f3ac02.jpg?1562573840}
a89762f8-70e0-414b-a788-532710129733|Magus of the Bazaar|{1}{U}|Creature - Human Wizard|0|1|{T}: Draw two cards, then discard three cards.|Planar Chaos|Rare||Rob Alexander|43|MID: 131008<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/plc/43/magus-of-the-bazaar?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/8/a89762f8-70e0-414b-a788-532710129733.jpg?1562578921}
cce74a84-4441-4f2e-89d8-df0b096790ed|Pongify|{U}|Instant|||Destroy target creature. It can't be regenerated. Its controller creates a 3/3 green Ape creature token.|Planar Chaos|Uncommon||Heather Hudson|44|MID: 129015<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/plc/44/pongify?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/c/cce74a84-4441-4f2e-89d8-df0b096790ed.jpg?1562582099}
8c6ad9c3-b5dd-46a9-8494-8b395e21aedf|Reality Acid|{2}{U}|Enchantment - Aura|||Enchant permanent<br>Vanishing 3 (This Aura enters with three time counters on it. At the beginning of your upkeep, remove a time counter from it. When the last is removed, sacrifice it.)<br>When this Aura leaves the battlefield, enchanted permanent's controller sacrifices it.|Planar Chaos|Common||James Wong|45|MID: 125880<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/plc/45/reality-acid?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/c/8c6ad9c3-b5dd-46a9-8494-8b395e21aedf.jpg?1562576345}
d88afc02-522b-4c51-9509-aff54bbb41c8|Shaper Parasite|{1}{U}{U}|Creature - Illusion|2|3|Morph {2}{U} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)<br>When this creature is turned face up, target creature gets +2/-2 or -2/+2 until end of turn.|Planar Chaos|Common||rk post|46|MID: 122375<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/plc/46/shaper-parasite?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/8/d88afc02-522b-4c51-9509-aff54bbb41c8.jpg?1562583480}
f5c897a6-5835-42ac-8cc7-e8d9fc1e7c77|Spellshift|{3}{U}|Instant|||Counter target instant or sorcery spell. Its controller reveals cards from the top of their library until they reveal an instant or sorcery card. That player may cast that card without paying its mana cost. Then the player shuffles.|Planar Chaos|Rare||Stephen Tappin|47|MID: 122459<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/plc/47/spellshift?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/5/f5c897a6-5835-42ac-8cc7-e8d9fc1e7c77.jpg?1562586074}
c02fa57b-4b7f-46e1-b2b5-6b1a9e9d1643|Synchronous Sliver|{4}{U}|Creature - Sliver|3|3|All Sliver creatures have vigilance.|Planar Chaos|Common||E. M. Gist|48|MID: 124044<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/plc/48/synchronous-sliver?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/0/c02fa57b-4b7f-46e1-b2b5-6b1a9e9d1643.jpg?1562581045}
9464c2aa-8f12-4654-89c5-3323d7e7ab73|Tidewalker|{2}{U}|Creature - Elemental|*|*|This creature enters with a time counter on it for each Island you control.<br>Vanishing (At the beginning of your upkeep, remove a time counter from this creature. When the last is removed, sacrifice it.)<br>Tidewalker's power and toughness are each equal to the number of time counters on it.|Planar Chaos|Uncommon||Dave Kendall|49|MID: 130814<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/plc/49/tidewalker?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/4/9464c2aa-8f12-4654-89c5-3323d7e7ab73.jpg?1562576585}
62fdf8bd-a069-41ca-9cbb-deb7f53cbcbe|Timebender|{U}|Creature - Human Wizard|1|1|Morph {U}<br>When this creature is turned face up, choose one —<br>• Remove two time counters from target permanent or suspended card.<br>• Put two time counters on target permanent with a time counter on it or suspended card.|Planar Chaos|Uncommon||Zoltan Boros & Gabor Szikszai|50|MID: 122370<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/plc/50/timebender?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/2/62fdf8bd-a069-41ca-9cbb-deb7f53cbcbe.jpg?1562572902}
4d7fd5f3-e5af-4591-9db8-5d85dfe0170f|Veiling Oddity|{3}{U}|Creature - Illusion|2|3|Suspend 4—{1}{U} (Rather than cast this card from your hand, you may pay {1}{U} and exile it with four time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, you may cast it without paying its mana cost. It has haste.)<br>When the last time counter is removed from this card while it's exiled, creatures can't be blocked this turn.|Planar Chaos|Common||Dave DeVries|51|MID: 126806<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/plc/51/veiling-oddity?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/d/4d7fd5f3-e5af-4591-9db8-5d85dfe0170f.jpg?1562571212}
5cfab012-f57a-4018-bfe3-8eac073f6ee8|Venarian Glimmer|{X}{U}|Instant|||Target player reveals their hand. You choose a nonland card with mana value X or less from it. That player discards that card.|Planar Chaos|Uncommon||John Avon|52|MID: 126216<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/plc/52/venarian-glimmer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/c/5cfab012-f57a-4018-bfe3-8eac073f6ee8.jpg?1562572643}
