ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
04796d21-ae2f-44a6-851e-5325992518cc|Heavenly Blademaster|{5}{W}|Creature - Angel|3|6|Flying, double strike<br>When this creature enters, you may attach any number of Auras and Equipment you control to it.<br>Other creatures you control get +1/+1 for each Aura and Equipment attached to this creature.<BR><a href="https://api.scryfall.com/cards/04796d21-ae2f-44a6-851e-5325992518cc/rulings">Rulings</a>|Game Night: Free-for-All|Rare||Zack Stella|11|R$ 0.29 <br>MID: 582621<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/gn3/11/heavenly-blademaster?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=582621&printed=false">Gatherer</a>|582621|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/4/04796d21-ae2f-44a6-851e-5325992518cc.jpg?1673301309}
b58c6d1b-f96b-4dc7-bd12-11cf3d8a4818|Kitesail Apprentice|{W}|Creature - Kor Soldier|1|1|As long as this creature is equipped, it gets +1/+1 and has flying.<BR><a href="https://api.scryfall.com/cards/b58c6d1b-f96b-4dc7-bd12-11cf3d8a4818/rulings">Rulings</a>|Game Night: Free-for-All|Common||Austin Hsu|12|R$ 0.10 <br>MID: 582622<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/gn3/12/kitesail-apprentice?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=582622&printed=false">Gatherer</a>|582622|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/5/b58c6d1b-f96b-4dc7-bd12-11cf3d8a4818.jpg?1673301317}
2e176ad2-f51f-4932-a1b0-53c039757e0b|Kor Duelist|{W}|Creature - Kor Soldier|1|1|As long as this creature is equipped, it has double strike. (It deals both first-strike and regular combat damage.)<BR><a href="https://api.scryfall.com/cards/2e176ad2-f51f-4932-a1b0-53c039757e0b/rulings">Rulings</a>|Game Night: Free-for-All|Uncommon||Izzy|13|R$ 0.09 <br>MID: 582623<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/gn3/13/kor-duelist?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=582623&printed=false">Gatherer</a>|582623|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/e/2e176ad2-f51f-4932-a1b0-53c039757e0b.jpg?1673301325}
540f3ddf-7512-42a0-ba22-b58453747346|Kor Outfitter|{W}{W}|Creature - Kor Soldier|2|2|When this creature enters, you may attach target Equipment you control to target creature you control.<BR><a href="https://api.scryfall.com/cards/540f3ddf-7512-42a0-ba22-b58453747346/rulings">Rulings</a>|Game Night: Free-for-All|Common||Kieran Yanner|14|R$ 0.11 <br>MID: 582624<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/gn3/14/kor-outfitter?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=582624&printed=false">Gatherer</a>|582624|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/4/540f3ddf-7512-42a0-ba22-b58453747346.jpg?1673301333}
bc2bd8b8-2598-450f-a422-1b89797013f1|Path to Exile|{W}|Instant|||Exile target creature. Its controller may search their library for a basic land card, put that card onto the battlefield tapped, then shuffle.<BR><a href="https://api.scryfall.com/cards/bc2bd8b8-2598-450f-a422-1b89797013f1/rulings">Rulings</a>|Game Night: Free-for-All|Uncommon||Todd Lockwood|15|R$ 1.48 <br>MID: 582625<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/gn3/15/path-to-exile?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=582625&printed=false">Gatherer</a>|582625|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/c/bc2bd8b8-2598-450f-a422-1b89797013f1.jpg?1673301341}
5c1fe64c-2c7a-4c1a-b0cd-cfdd095a146b|Pilgrim of the Ages|{2}{W}|Creature - Spirit|2|1|When this creature enters, you may search your library for a basic Plains card, reveal it, put it into your hand, then shuffle.<br>{6}: Return this card from your graveyard to your hand.<BR><a href="https://api.scryfall.com/cards/5c1fe64c-2c7a-4c1a-b0cd-cfdd095a146b/rulings">Rulings</a>|Game Night: Free-for-All|Common||JiHun Lee|16|R$ 0.33 <br>MID: 582626<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/gn3/16/pilgrim-of-the-ages?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=582626&printed=false">Gatherer</a>|582626|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/c/5c1fe64c-2c7a-4c1a-b0cd-cfdd095a146b.jpg?1673301350}
3b6ddff0-543a-493d-9ff9-8afa45ff96c7|Serra Angel|{3}{W}{W}|Creature - Angel|4|4|Flying<br>Vigilance (Attacking doesn't cause this creature to tap.)<BR><a href="https://api.scryfall.com/cards/3b6ddff0-543a-493d-9ff9-8afa45ff96c7/rulings">Rulings</a>|Game Night: Free-for-All|Uncommon||Donato Giancola|17|R$ 0.13 <br>MID: 582627<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/gn3/17/serra-angel?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=582627&printed=false">Gatherer</a>|582627|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/b/3b6ddff0-543a-493d-9ff9-8afa45ff96c7.jpg?1673301359}
9aefddd7-c1c0-477b-af95-6f42db5ca133|Strength of Arms|{W}|Instant|||Target creature gets +2/+2 until end of turn. If you control an Equipment, create a 1/1 white Human Soldier creature token.<BR><a href="https://api.scryfall.com/cards/9aefddd7-c1c0-477b-af95-6f42db5ca133/rulings">Rulings</a>|Game Night: Free-for-All|Common||John Stanko|18|R$ 0.08 <br>MID: 582628<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/gn3/18/strength-of-arms?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=582628&printed=false">Gatherer</a>|582628|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/a/9aefddd7-c1c0-477b-af95-6f42db5ca133.jpg?1673301367}
6431a83f-715f-449d-a985-60b5cea68dac|Swords to Plowshares|{W}|Instant|||Exile target creature. Its controller gains life equal to its power.<BR><a href="https://api.scryfall.com/cards/6431a83f-715f-449d-a985-60b5cea68dac/rulings">Rulings</a>|Game Night: Free-for-All|Uncommon||Jesper Ejsing|19|R$ 1.22 <br>MID: 582629<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/gn3/19/swords-to-plowshares?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=582629&printed=false">Gatherer</a>|582629|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/4/6431a83f-715f-449d-a985-60b5cea68dac.jpg?1673301375}
9cb1d3d3-1260-451a-ac52-a06f68f3446d|Valorous Stance|{1}{W}|Instant|||Choose one —<br>• Target creature gains indestructible until end of turn. (Damage and effects that say "destroy" don't destroy it.)<br>• Destroy target creature with toughness 4 or greater.<BR><a href="https://api.scryfall.com/cards/9cb1d3d3-1260-451a-ac52-a06f68f3446d/rulings">Rulings</a>|Game Night: Free-for-All|Uncommon||Willian Murai|20|R$ 0.13 <br>MID: 582630<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/gn3/20/valorous-stance?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=582630&printed=false">Gatherer</a>|582630|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/c/9cb1d3d3-1260-451a-ac52-a06f68f3446d.jpg?1673301383}
9834686c-6cc5-4d22-a3b7-706e4e4c9590|Vow of Duty|{2}{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +2/+2, has vigilance, and can't attack you or planeswalkers you control.<BR><a href="https://api.scryfall.com/cards/9834686c-6cc5-4d22-a3b7-706e4e4c9590/rulings">Rulings</a>|Game Night: Free-for-All|Uncommon||Wayne Reynolds|21|R$ 0.09 <br>MID: 582631<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/gn3/21/vow-of-duty?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=582631&printed=false">Gatherer</a>|582631|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/8/9834686c-6cc5-4d22-a3b7-706e4e4c9590.jpg?1673301391}
7f8b6019-5c05-4bbe-84bd-b0e5b2c91c66|Angler Drake|{4}{U}{U}|Creature - Drake|4|4|Flying<br>When this creature enters, you may return target creature to its owner's hand.<BR><a href="https://api.scryfall.com/cards/7f8b6019-5c05-4bbe-84bd-b0e5b2c91c66/rulings">Rulings</a>|Game Night: Free-for-All|Uncommon||Svetlin Velinov|22|R$ 0.08 <br>MID: 582632<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/gn3/22/angler-drake?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=582632&printed=false">Gatherer</a>|582632|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/f/7f8b6019-5c05-4bbe-84bd-b0e5b2c91c66.jpg?1673301405}
81f9680b-236d-4502-87b6-06a0b784ab2f|Angler Turtle|{5}{U}{U}|Creature - Turtle|5|7|Hexproof<br>Creatures your opponents control attack each combat if able.<BR><a href="https://api.scryfall.com/cards/81f9680b-236d-4502-87b6-06a0b784ab2f/rulings">Rulings</a>|Game Night: Free-for-All|Rare||Alex Konstad|23|R$ 0.21 <br>MID: 582633<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/gn3/23/angler-turtle?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=582633&printed=false">Gatherer</a>|582633|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/1/81f9680b-236d-4502-87b6-06a0b784ab2f.jpg?1673301414}
c60cc298-8de7-4f32-8b0c-f0932e2faa77|Brineborn Cutthroat|{1}{U}|Creature - Merfolk Pirate|2|1|Flash (You may cast this spell any time you could cast an instant.)<br>Whenever you cast a spell during an opponent's turn, put a +1/+1 counter on this creature.<BR><a href="https://api.scryfall.com/cards/c60cc298-8de7-4f32-8b0c-f0932e2faa77/rulings">Rulings</a>|Game Night: Free-for-All|Uncommon||Caio Monteiro|24|R$ 0.20 <br>MID: 582634<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/gn3/24/brineborn-cutthroat?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=582634&printed=false">Gatherer</a>|582634|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/6/c60cc298-8de7-4f32-8b0c-f0932e2faa77.jpg?1673301422}
47973a25-a600-49ed-b92e-83cdd65be1e3|Counterspell|{U}{U}|Instant|||Counter target spell.<BR><a href="https://api.scryfall.com/cards/47973a25-a600-49ed-b92e-83cdd65be1e3/rulings">Rulings</a>|Game Night: Free-for-All|Uncommon||Zack Stella|25|R$ 9.96 <br>MID: 582635<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/gn3/25/counterspell?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=582635&printed=false">Gatherer</a>|582635|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/7/47973a25-a600-49ed-b92e-83cdd65be1e3.jpg?1673301430}
dd783664-827a-4512-af34-45687a2ebdfd|Diluvian Primordial|{5}{U}{U}|Creature - Avatar|5|5|Flying<br>When this creature enters, for each opponent, you may cast up to one target instant or sorcery card from that player's graveyard without paying its mana cost. If a spell cast this way would be put into a graveyard, exile it instead.<BR><a href="https://api.scryfall.com/cards/dd783664-827a-4512-af34-45687a2ebdfd/rulings">Rulings</a>|Game Night: Free-for-All|Rare||Stephan Martiniere|26|R$ 0.30 <br>MID: 582636<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/gn3/26/diluvian-primordial?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=582636&printed=false">Gatherer</a>|582636|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/d/dd783664-827a-4512-af34-45687a2ebdfd.jpg?1673301438}
693de6f6-ae72-4179-8568-c54008580bc2|Fact or Fiction|{3}{U}|Instant|||Reveal the top five cards of your library. An opponent separates those cards into two piles. Put one pile into your hand and the other into your graveyard.<BR><a href="https://api.scryfall.com/cards/693de6f6-ae72-4179-8568-c54008580bc2/rulings">Rulings</a>|Game Night: Free-for-All|Uncommon||Matt Cavotta|27|R$ 0.15 <br>MID: 582637<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/gn3/27/fact-or-fiction?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=582637&printed=false">Gatherer</a>|582637|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/9/693de6f6-ae72-4179-8568-c54008580bc2.jpg?1673301447}
d7fb3de4-b6c2-4c5e-b677-053eee001eb8|Fog Bank|{1}{U}|Creature - Wall|0|2|Defender (This creature can't attack.)<br>Flying<br>Prevent all combat damage that would be dealt to and dealt by this creature.<BR><a href="https://api.scryfall.com/cards/d7fb3de4-b6c2-4c5e-b677-053eee001eb8/rulings">Rulings</a>|Game Night: Free-for-All|Uncommon||Howard Lyon|28|R$ 0.16 <br>MID: 582638<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/gn3/28/fog-bank?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=582638&printed=false">Gatherer</a>|582638|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/7/d7fb3de4-b6c2-4c5e-b677-053eee001eb8.jpg?1673301455}
db140b50-8407-4ce2-a594-7c0245242dd1|Illusory Ambusher|{4}{U}|Creature - Cat Illusion|4|1|Flash (You may cast this spell any time you could cast an instant.)<br>Whenever this creature is dealt damage, draw that many cards.<BR><a href="https://api.scryfall.com/cards/db140b50-8407-4ce2-a594-7c0245242dd1/rulings">Rulings</a>|Game Night: Free-for-All|Uncommon||Steve Argyle|29|R$ 0.17 <br>MID: 582639<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/gn3/29/illusory-ambusher?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=582639&printed=false">Gatherer</a>|582639|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/b/db140b50-8407-4ce2-a594-7c0245242dd1.jpg?1722282067}
c9d518a9-ee23-49b2-af54-3de669a1bd53|Impulse|{1}{U}|Instant|||Look at the top four cards of your library. Put one of them into your hand and the rest on the bottom of your library in any order.<BR><a href="https://api.scryfall.com/cards/c9d518a9-ee23-49b2-af54-3de669a1bd53/rulings">Rulings</a>|Game Night: Free-for-All|Common||Izzy|30|R$ 0.09 <br>MID: 582640<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/gn3/30/impulse?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=582640&printed=false">Gatherer</a>|582640|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/9/c9d518a9-ee23-49b2-af54-3de669a1bd53.jpg?1673301471}
1702dc76-b0ff-49ba-a6d3-ea81c31216aa|Jeering Homunculus|{1}{U}|Creature - Homunculus|0|4|When this creature enters, you may goad target creature. (Until your next turn, that creature attacks each combat if able and attacks a player other than you if able.)<BR><a href="https://api.scryfall.com/cards/1702dc76-b0ff-49ba-a6d3-ea81c31216aa/rulings">Rulings</a>|Game Night: Free-for-All|Common||Steve Prescott|31|R$ 0.09 <br>MID: 582641<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/gn3/31/jeering-homunculus?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=582641&printed=false">Gatherer</a>|582641|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/7/1702dc76-b0ff-49ba-a6d3-ea81c31216aa.jpg?1673301479}
ba2c4793-4b40-4dc3-a119-a86852d19a0c|Murmuring Mystic|{3}{U}|Creature - Human Wizard|1|5|Whenever you cast an instant or sorcery spell, create a 1/1 blue Bird Illusion creature token with flying.<BR><a href="https://api.scryfall.com/cards/ba2c4793-4b40-4dc3-a119-a86852d19a0c/rulings">Rulings</a>|Game Night: Free-for-All|Uncommon||Mark Winters|32|R$ 0.30 <br>MID: 582642<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/gn3/32/murmuring-mystic?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=582642&printed=false">Gatherer</a>|582642|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/a/ba2c4793-4b40-4dc3-a119-a86852d19a0c.jpg?1673301489}
70d10f5c-b2b0-4143-95b5-f71395f1ac1e|Plea for Power|{3}{U}|Sorcery|||Will of the council — Starting with you, each player votes for time or knowledge. If time gets more votes, take an extra turn after this one. If knowledge gets more votes or the vote is tied, draw three cards.<BR><a href="https://api.scryfall.com/cards/70d10f5c-b2b0-4143-95b5-f71395f1ac1e/rulings">Rulings</a>|Game Night: Free-for-All|Rare||John Severin Brassell|33|R$ 0.31 <br>MID: 582643<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/gn3/33/plea-for-power?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=582643&printed=false">Gatherer</a>|582643|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/0/70d10f5c-b2b0-4143-95b5-f71395f1ac1e.jpg?1673301497}
f660ca44-2536-4046-9f0f-66480981385d|Precognitive Perception|{3}{U}{U}|Instant|||Draw three cards.<br>Addendum — If you cast this spell during your main phase, instead scry 3, then draw three cards.<BR><a href="https://api.scryfall.com/cards/f660ca44-2536-4046-9f0f-66480981385d/rulings">Rulings</a>|Game Night: Free-for-All|Rare||Chris Rallis|34|R$ 0.22 <br>MID: 582644<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/gn3/34/precognitive-perception?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=582644&printed=false">Gatherer</a>|582644|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/6/f660ca44-2536-4046-9f0f-66480981385d.jpg?1673301506}
