ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
ac63941b-3f78-4bd3-8b05-ca12aaaa006c|Case of the Uneaten Feast|{W}|Enchantment - Case|||Whenever a creature you control enters, you gain 1 life.<br>To solve — You've gained 5 or more life this turn. (If unsolved, solve at the beginning of your end step.)<br>Solved — Sacrifice this Case: Creature cards in your graveyard gain "You may cast this card from your graveyard" until end of turn.|Murders at Karlov Manor|Rare||Titus Lunter|10|MID: 646573<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/mkm/10/case-of-the-uneaten-feast?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/c/ac63941b-3f78-4bd3-8b05-ca12aaaa006c.jpg?1706241469}
8b284304-c3bf-4413-9fd3-b44eb4eb642a|Defenestrated Phantom|{4}{W}{W}|Creature - Spirit|4|3|Flying<br>Disguise {4}{W} (You may cast this card face down for {3} as a 2/2 creature with ward {2}. Turn it face up any time for its disguise cost.)|Murders at Karlov Manor|Common||Svetlin Velinov|11|MID: 646574<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/mkm/11/defenestrated-phantom?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/b/8b284304-c3bf-4413-9fd3-b44eb4eb642a.jpg?1706572515}
be219928-3d0e-4d00-b124-152ce8a8c13b|Delney, Streetwise Lookout|{2}{W}|Legendary Creature - Human Scout|2|2|Creatures you control with power 2 or less can't be blocked by creatures with power 3 or greater.<br>If an ability of a creature you control with power 2 or less triggers, that ability triggers an additional time.|Murders at Karlov Manor|Mythic||Darren Tan|12|MID: 646575<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/mkm/12/delney-streetwise-lookout?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/e/be219928-3d0e-4d00-b124-152ce8a8c13b.jpg?1706241477}
80a1cd28-d2a5-4d1a-aa03-a6a5958ae432|Doorkeeper Thrull|{1}{W}|Creature - Thrull|1|2|Flash<br>Flying<br>Artifacts and creatures entering don't cause abilities to trigger.|Murders at Karlov Manor|Rare||Camille Alquier|13|MID: 646576<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/mkm/13/doorkeeper-thrull?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/0/80a1cd28-d2a5-4d1a-aa03-a6a5958ae432.jpg?1722108672}
076d9f76-a247-4727-9e0f-a0289c51059e|Due Diligence|{2}{W}|Enchantment - Aura|||Enchant creature<br>When this Aura enters, target creature you control other than enchanted creature gets +2/+2 and gains vigilance until end of turn.<br>Enchanted creature gets +2/+2 and has vigilance.|Murders at Karlov Manor|Common||Borja Pindado|14|MID: 646577<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/mkm/14/due-diligence?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/7/076d9f76-a247-4727-9e0f-a0289c51059e.jpg?1706363820}
aee2945d-bf6d-4328-a482-df24c2973b56|Essence of Antiquity|{3}{W}{W}|Artifact Creature - Golem|1|10|Disguise {2}{W} (You may cast this card face down for {3} as a 2/2 creature with ward {2}. Turn it face up any time for its disguise cost.)<br>When this creature is turned face up, creatures you control gain hexproof until end of turn. Untap them.|Murders at Karlov Manor|Uncommon||Caio Monteiro|15|MID: 646578<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/mkm/15/essence-of-antiquity?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/e/aee2945d-bf6d-4328-a482-df24c2973b56.jpg?1706241485}
b06a243d-acc8-42cd-926c-98a4cc96ab21|Forum Familiar|{W}|Creature - Cat|1|1|Disguise {1}{W} (You may cast this card face down for {3} as a 2/2 creature with ward {2}. Turn it face up any time for its disguise cost.)<br>When this creature is turned face up, return another target permanent you control to its owner's hand and put a +1/+1 counter on this creature.|Murders at Karlov Manor|Uncommon||Ilse Gort|16|MID: 646579<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/mkm/16/forum-familiar?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/0/b06a243d-acc8-42cd-926c-98a4cc96ab21.jpg?1706241486}
95f5d048-226f-49a4-a2ce-a6fa99aa9e8a|Griffnaut Tracker|{3}{W}|Creature - Human Detective|3|2|Flying<br>When this creature enters, exile up to two target cards from a single graveyard.|Murders at Karlov Manor|Common||Svetlin Velinov|17|MID: 646580<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/mkm/17/griffnaut-tracker?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/5/95f5d048-226f-49a4-a2ce-a6fa99aa9e8a.jpg?1706241488}
5277fe72-dc33-4d19-a439-63b5344c6034|Haazda Vigilante|{4}{W}|Creature - Giant Soldier|4|4|Whenever this creature enters or attacks, put a +1/+1 counter on target creature you control with power 2 or less.|Murders at Karlov Manor|Common||Tomas Duchek|18|MID: 646581<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/mkm/18/haazda-vigilante?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/2/5277fe72-dc33-4d19-a439-63b5344c6034.jpg?1706241495}
1548d181-3f83-457a-b2d3-eb88cfb2afda|Inside Source|{2}{W}|Creature - Human Citizen|1|1|When this creature enters, create a 2/2 white and blue Detective creature token.<br>{3}, {T}: Target Detective you control gets +2/+0 and gains vigilance until end of turn. Activate only as a sorcery.|Murders at Karlov Manor|Common||John Stanko|19|MID: 646582<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/mkm/19/inside-source?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/5/1548d181-3f83-457a-b2d3-eb88cfb2afda.jpg?1706241496}
79cfb366-ae2a-4b3d-9a80-383a32db1509|Karlov Watchdog|{3}{W}|Creature - Dog|3|2|Vigilance<br>Permanents your opponents control can't be turned face up during your turn.<br>Whenever you attack with three or more creatures, creatures you control get +1/+1 until end of turn.|Murders at Karlov Manor|Uncommon||Craig J Spearing|20|MID: 646583<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/mkm/20/karlov-watchdog?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/9/79cfb366-ae2a-4b3d-9a80-383a32db1509.jpg?1706241500}
f663cd86-39e6-467b-85b7-dd27536251a6|Krovod Haunch|{W}|Artifact - Food Equipment|||Equipped creature gets +2/+0.<br>{2}, {T}, Sacrifice this Equipment: You gain 3 life.<br>When this Equipment is put into a graveyard from the battlefield, you may pay {1}{W}. If you do, create two 1/1 white Dog creature tokens.<br>Equip {2}|Murders at Karlov Manor|Uncommon||Craig J Spearing|21|MID: 646584<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/mkm/21/krovod-haunch?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/6/f663cd86-39e6-467b-85b7-dd27536251a6.jpg?1706241503}
73475d29-2673-4614-86d3-404232426aa8|Make Your Move|{2}{W}|Instant|||Destroy target artifact, enchantment, or creature with power 4 or greater.|Murders at Karlov Manor|Common||Xabi Gaztelua|22|MID: 646585<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/mkm/22/make-your-move?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/3/73475d29-2673-4614-86d3-404232426aa8.jpg?1706241505}
e45d2e0c-d70d-40e5-8c3d-db6803393516|Makeshift Binding|{2}{W}|Enchantment|||When this enchantment enters, exile target creature an opponent controls until this enchantment leaves the battlefield. You gain 2 life.|Murders at Karlov Manor|Common||Matt Stewart|23|MID: 646586<br>Finishes: nonfoil:foil:<br>StorySpotlight: true<br>https://scryfall.com/card/mkm/23/makeshift-binding?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/4/e45d2e0c-d70d-40e5-8c3d-db6803393516.jpg?1706241508}
daf6a392-3fc4-45d1-b85d-3b1381b3ab7d|Marketwatch Phantom|{1}{W}|Creature - Spirit Detective|2|2|Whenever another creature you control with power 2 or less enters, this creature gains flying until end of turn.|Murders at Karlov Manor|Common||Bram Sels|24|MID: 646587<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/mkm/24/marketwatch-phantom?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/a/daf6a392-3fc4-45d1-b85d-3b1381b3ab7d.jpg?1706241510}
37860682-4973-4a0f-a43a-3056037bd2dc|Museum Nightwatch|{3}{W}|Creature - Centaur Soldier|3|2|When this creature dies, create a 2/2 white and blue Detective creature token.<br>Disguise {1}{W} (You may cast this card face down for {3} as a 2/2 creature with ward {2}. Turn it face up any time for its disguise cost.)|Murders at Karlov Manor|Common||Alix Branwyn|25|MID: 646588<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/mkm/25/museum-nightwatch?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/7/37860682-4973-4a0f-a43a-3056037bd2dc.jpg?1706241514}
0438d482-b74c-4d5e-a2bc-7063c1ae73fa|Neighborhood Guardian|{1}{W}|Creature - Unicorn|2|2|Whenever another creature you control with power 2 or less enters, target creature you control gets +1/+1 until end of turn.|Murders at Karlov Manor|Uncommon||Daren Bader|26|MID: 646589<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/mkm/26/neighborhood-guardian?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/4/0438d482-b74c-4d5e-a2bc-7063c1ae73fa.jpg?1706241518}
f98db67a-c39c-45a8-ae21-85133be46ed5|No Witnesses|{2}{W}{W}|Sorcery|||Each player who controls the most creatures investigates. Then destroy all creatures. (To investigate, create a Clue token. It's an artifact with "{2}, Sacrifice this token: Draw a card.")|Murders at Karlov Manor|Rare||Michele Giorgi|27|MID: 646590<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/mkm/27/no-witnesses?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/9/f98db67a-c39c-45a8-ae21-85133be46ed5.jpg?1706241519}
700294fc-7c16-4f7d-bce0-7452d8e9c401|Not on My Watch|{1}{W}|Instant|||Exile target attacking creature.|Murders at Karlov Manor|Uncommon||Jason A. Engle|28|MID: 646591<br>Finishes: nonfoil:foil:<br>StorySpotlight: true<br>https://scryfall.com/card/mkm/28/not-on-my-watch?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/0/700294fc-7c16-4f7d-bce0-7452d8e9c401.jpg?1706241525}
0ad38866-fc5f-4f62-89c1-afc0f50765aa|Novice Inspector|{W}|Creature - Human Detective|1|2|When this creature enters, investigate. (Create a Clue token. It's an artifact with "{2}, Sacrifice this token: Draw a card.")|Murders at Karlov Manor|Common||Fajareka Setiawan|29|MID: 646592<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/mkm/29/novice-inspector?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/a/0ad38866-fc5f-4f62-89c1-afc0f50765aa.jpg?1706241527}
48b92629-4196-4943-91fd-8c8d5f3fcaef|On the Job|{2}{W}{W}|Instant|||Creatures you control get +2/+1 until end of turn. Investigate. (Create a Clue token. It's an artifact with "{2}, Sacrifice this token: Draw a card.")|Murders at Karlov Manor|Common||Jason A. Engle|30|MID: 646593<br>Finishes: nonfoil:foil:<br>StorySpotlight: true<br>https://scryfall.com/card/mkm/30/on-the-job?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/8/48b92629-4196-4943-91fd-8c8d5f3fcaef.jpg?1706241527}
1f88d077-5082-4a67-91e4-97aafb9a5e91|Perimeter Enforcer|{1}{W}|Creature - Human Detective|1|1|Flying, lifelink<br>Whenever another Detective you control enters and whenever a Detective you control is turned face up, this creature gets +1/+1 until end of turn.|Murders at Karlov Manor|Uncommon||Josh Hass|31|MID: 646594<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/mkm/31/perimeter-enforcer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/f/1f88d077-5082-4a67-91e4-97aafb9a5e91.jpg?1706378680}
4a009ba2-c7b9-4cf6-bb90-9d6fd589e932|Sanctuary Wall|{1}{W}|Artifact Creature - Wall|0|4|Defender<br>{2}{W}, {T}: Tap target creature. You may put a stun counter on it. If you do, put a stun counter on this creature. (If a permanent with a stun counter would become untapped, remove one from it instead.)|Murders at Karlov Manor|Uncommon||Josu Solano|32|MID: 646595<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/mkm/32/sanctuary-wall?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/a/4a009ba2-c7b9-4cf6-bb90-9d6fd589e932.jpg?1706241535}
c0ebfe5d-8819-495d-bf72-b9c28c6fd23e|Seasoned Consultant|{1}{W}|Creature - Human Detective|1|3|Whenever you attack with three or more creatures, this creature gets +2/+0 until end of turn.|Murders at Karlov Manor|Common||Andreas Zafiratos|33|MID: 646596<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/mkm/33/seasoned-consultant?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/0/c0ebfe5d-8819-495d-bf72-b9c28c6fd23e.jpg?1706241537}
7c65a79e-f28a-4f30-95a4-1ea55fd84564|Tenth District Hero|{1}{W}|Creature - Human|2|3|{1}{W}, Collect evidence 2: This creature becomes a Human Detective with base power and toughness 4/4 and gains vigilance.<br>{2}{W}, Collect evidence 4: If this creature is a Detective, it becomes a legendary creature named Mileva, the Stalwart, it has base power and toughness 5/5, and it gains "Other creatures you control have indestructible."|Murders at Karlov Manor|Rare||Kai Carpenter|34|MID: 646597<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/mkm/34/tenth-district-hero?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/c/7c65a79e-f28a-4f30-95a4-1ea55fd84564.jpg?1706241542}
f3a0d597-d2df-4aaf-8084-c8eeda64ce60|Unyielding Gatekeeper|{1}{W}|Creature - Elephant Cleric|3|2|Disguise {1}{W} (You may cast this card face down for {3} as a 2/2 creature with ward {2}. Turn it face up any time for its disguise cost.)<br>When this creature is turned face up, exile another target nonland permanent. If you controlled it, return it to the battlefield tapped. Otherwise, its controller creates a 2/2 white and blue Detective creature token.|Murders at Karlov Manor|Rare||Borja Pindado|35|MID: 646598<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/mkm/35/unyielding-gatekeeper?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/3/f3a0d597-d2df-4aaf-8084-c8eeda64ce60.jpg?1706241543}
296574c6-3933-4ab3-b591-72514b244da9|Wojek Investigator|{2}{W}|Creature - Angel Detective|2|4|Flying, vigilance<br>At the beginning of your upkeep, investigate once for each opponent who has more cards in hand than you. (To investigate, create a Clue token. It's an artifact with "{2}, Sacrifice this token: Draw a card.")|Murders at Karlov Manor|Rare||Ben Hill|36|MID: 646827<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/mkm/36/wojek-investigator?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/9/296574c6-3933-4ab3-b591-72514b244da9.jpg?1706241546}
684bb0b1-c374-4af7-b018-fa7efaf14b25|Wojek Investigator|{2}{W}|Creature - Angel Detective|2|4|Flying, vigilance<br>At the beginning of your upkeep, investigate once for each opponent who has more cards in hand than you. (To investigate, create a Clue token. It's an artifact with "{2}, Sacrifice this token: Draw a card.")|Murders at Karlov Manor|Rare||Ben Hill|36★|Finishes: nonfoil:foil:<br>https://scryfall.com/card/mkm/36%E2%98%85/wojek-investigator?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/8/684bb0b1-c374-4af7-b018-fa7efaf14b25.jpg?1757410409}
c36cc39b-8f3b-4297-b118-86fa624308b4|Wrench|{W}|Artifact - Clue Equipment|||Equipped creature gets +1/+1 and has vigilance and "{3}, {T}: Tap target creature."<br>{2}, Sacrifice this Equipment: Draw a card.<br>Equip {2}|Murders at Karlov Manor|Uncommon||Edgar Sánchez Hidalgo|37|MID: 646599<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/mkm/37/wrench?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/3/c36cc39b-8f3b-4297-b118-86fa624308b4.jpg?1706241551}
8112f133-535e-4264-8357-9cbf97957710|Agency Outfitter|{4}{U}{U}|Creature - Sphinx Detective|4|3|Flying<br>When this creature enters, you may search your graveyard, hand and/or library for a card named Magnifying Glass and/or a card named Thinking Cap and put them onto the battlefield. If you search your library this way, shuffle.|Murders at Karlov Manor|Uncommon||Andrew Mar|38|MID: 646600<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/mkm/38/agency-outfitter?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/1/8112f133-535e-4264-8357-9cbf97957710.jpg?1709374955}
e522b043-fbd8-48a4-9f20-39e2a66a35ec|Behind the Mask|{U}|Instant|||As an additional cost to cast this spell, you may collect evidence 6. (Exile cards with total mana value 6 or greater from your graveyard.)<br>Until end of turn, target artifact or creature becomes an artifact creature with base power and toughness 4/3. If evidence was collected, it has base power and toughness 1/1 until end of turn instead.|Murders at Karlov Manor|Common||Caio Monteiro|39|MID: 646601<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/mkm/39/behind-the-mask?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/5/e522b043-fbd8-48a4-9f20-39e2a66a35ec.jpg?1706241555}
283b6b5a-acdf-4255-a294-0964d9c62686|Benthic Criminologists|{4}{U}|Creature - Merfolk Wizard|4|5|Whenever this creature enters or attacks, you may sacrifice an artifact. If you do, draw a card.|Murders at Karlov Manor|Common||Johan Grenier|40|MID: 646602<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/mkm/40/benthic-criminologists?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/8/283b6b5a-acdf-4255-a294-0964d9c62686.jpg?1706241559}
6b863ee0-d9f3-4b1e-993d-5212731d9353|Bubble Smuggler|{1}{U}|Creature - Octopus Fish|2|1|Disguise {5}{U} (You may cast this card face down for {3} as a 2/2 creature with ward {2}. Turn it face up any time for its disguise cost.)<br>As this creature is turned face up, put four +1/+1 counters on it.|Murders at Karlov Manor|Common||Leesha Hannigan|41|MID: 646603<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/mkm/41/bubble-smuggler?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/b/6b863ee0-d9f3-4b1e-993d-5212731d9353.jpg?1706241560}
4ea29c34-4b55-4170-9120-0a8dda61f2eb|Burden of Proof|{1}{U}|Enchantment - Aura|||Flash<br>Enchant creature<br>Enchanted creature gets +2/+2 as long as it's a Detective you control. Otherwise, it has base power and toughness 1/1 and can't block Detectives.|Murders at Karlov Manor|Uncommon||Deruchenko Alexander|42|MID: 646604<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/mkm/42/burden-of-proof?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/e/4ea29c34-4b55-4170-9120-0a8dda61f2eb.jpg?1706241564}
5aeae6fb-3834-4891-924e-3d1fb3e19e09|Candlestick|{U}|Artifact - Clue Equipment|||Equipped creature gets +1/+1 and has "Whenever this creature attacks, surveil 2." (Look at the top two cards of your library, then put any number of them into your graveyard and the rest on top of your library in any order.)<br>{2}, Sacrifice this Equipment: Draw a card.<br>Equip {2}|Murders at Karlov Manor|Uncommon||Julia Metzger|43|MID: 646605<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/mkm/43/candlestick?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/a/5aeae6fb-3834-4891-924e-3d1fb3e19e09.jpg?1706241568}
266be5bd-71ba-4511-8b71-d0b03885a28d|Case of the Filched Falcon|{U}|Enchantment - Case|||When this Case enters, investigate. (Create a Clue token. It's an artifact with "{2}, Sacrifice this token: Draw a card.")<br>To solve — You control three or more artifacts. (If unsolved, solve at the beginning of your end step.)<br>Solved — {2}{U}, Sacrifice this Case: Put four +1/+1 counters on target noncreature artifact. It becomes a 0/0 Bird creature with flying in addition to its other types.|Murders at Karlov Manor|Uncommon||Julia Metzger|44|MID: 646606<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/mkm/44/case-of-the-filched-falcon?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/6/266be5bd-71ba-4511-8b71-d0b03885a28d.jpg?1706241568}
16a9a596-61de-4fcf-aae0-41836c3deca5|Case of the Ransacked Lab|{2}{U}|Enchantment - Case|||Instant and sorcery spells you cast cost {1} less to cast.<br>To solve — You've cast four or more instant and sorcery spells this turn. (If unsolved, solve at the beginning of your end step.)<br>Solved — Whenever you cast an instant or sorcery spell, draw a card.|Murders at Karlov Manor|Rare||Borja Pindado|45|MID: 646607<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/mkm/45/case-of-the-ransacked-lab?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/6/16a9a596-61de-4fcf-aae0-41836c3deca5.jpg?1706241572}
f082111b-9b1c-4a25-8c5d-d6ef77533a9b|Cold Case Cracker|{3}{U}|Creature - Spirit Detective|3|3|Flying<br>When this creature dies, investigate. (Create a Clue token. It's an artifact with "{2}, Sacrifice this token: Draw a card.")|Murders at Karlov Manor|Common||Wayne Wu|46|MID: 646608<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/mkm/46/cold-case-cracker?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/0/f082111b-9b1c-4a25-8c5d-d6ef77533a9b.jpg?1706241576}
