ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
82d7de2b-c909-48dc-9ab7-c4a8328e37bb|Ghostly Prison|{2}{W}|Enchantment|||Creatures can't attack you unless their controller pays {2} for each creature they control that's attacking you.<BR><a href="https://api.scryfall.com/cards/82d7de2b-c909-48dc-9ab7-c4a8328e37bb/rulings">Rulings</a>|Champions of Kamigawa|Uncommon||Lars Grant-West|10|R$ 6.42 F$ 40.63<br>MID: 75328<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/chk/10/ghostly-prison?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=75328&printed=false">Gatherer</a>|75328|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/2/82d7de2b-c909-48dc-9ab7-c4a8328e37bb.jpg?1562762048}
01e19753-b94b-458f-a51b-c8ec8fbec6c8|Harsh Deceiver|{3}{W}|Creature - Spirit|1|4|{1}: Look at the top card of your library.<br>{2}: Reveal the top card of your library. If it's a land card, untap this creature and it gets +1/+1 until end of turn. Activate only once each turn.<BR><a href="https://api.scryfall.com/cards/01e19753-b94b-458f-a51b-c8ec8fbec6c8/rulings">Rulings</a>|Champions of Kamigawa|Common||Heather Hudson|11|R$ 0.11 F$ 0.25<br>MID: 50343<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/chk/11/harsh-deceiver?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=50343&printed=false">Gatherer</a>|50343|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/1/01e19753-b94b-458f-a51b-c8ec8fbec6c8.jpg?1562757414}
e2dc7ba1-6194-45ba-97c5-ad14331cc3a6|Hikari, Twilight Guardian|{3}{W}{W}|Legendary Creature - Spirit|4|4|Flying<br>Whenever you cast a Spirit or Arcane spell, you may exile Hikari. If you do, return it to the battlefield under its owner's control at the beginning of the next end step.<BR><a href="https://api.scryfall.com/cards/e2dc7ba1-6194-45ba-97c5-ad14331cc3a6/rulings">Rulings</a>|Champions of Kamigawa|Rare||Glen Angus|12|R$ 0.31 F$ 1.02<br>MID: 79222<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/chk/12/hikari-twilight-guardian?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=79222&printed=false">Gatherer</a>|79222|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/2/e2dc7ba1-6194-45ba-97c5-ad14331cc3a6.jpg?1562765178}
de34d107-8a28-4e88-919e-c7ccf984bcda|Hold the Line|{1}{W}{W}|Instant|||Blocking creatures get +7/+7 until end of turn.<BR><a href="https://api.scryfall.com/cards/de34d107-8a28-4e88-919e-c7ccf984bcda/rulings">Rulings</a>|Champions of Kamigawa|Rare||Ron Spears|13|R$ 0.43 F$ 1.59<br>MID: 79144<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/chk/13/hold-the-line?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=79144&printed=false">Gatherer</a>|79144|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/e/de34d107-8a28-4e88-919e-c7ccf984bcda.jpg?1562765137}
463f598a-7de0-4691-a61a-fe24c29f9e1b|Honden of Cleansing Fire|{3}{W}|Legendary Enchantment - Shrine|||At the beginning of your upkeep, you gain 2 life for each Shrine you control.<BR><a href="https://api.scryfall.com/cards/463f598a-7de0-4691-a61a-fe24c29f9e1b/rulings">Rulings</a>|Champions of Kamigawa|Uncommon||Greg Staples|14|R$ 7.36 F$ 13.81<br>MID: 79159<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/chk/14/honden-of-cleansing-fire?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=79159&printed=false">Gatherer</a>|79159|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/6/463f598a-7de0-4691-a61a-fe24c29f9e1b.jpg?1562759815}
7e6317b9-a426-453b-a82a-e63905a77019|Horizon Seed|{4}{W}|Creature - Spirit|2|1|Whenever you cast a Spirit or Arcane spell, regenerate target creature.<BR><a href="https://api.scryfall.com/cards/7e6317b9-a426-453b-a82a-e63905a77019/rulings">Rulings</a>|Champions of Kamigawa|Uncommon||Matt Cavotta|15|R$ 0.16 F$ 0.47<br>MID: 79226<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/chk/15/horizon-seed?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=79226&printed=false">Gatherer</a>|79226|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/e/7e6317b9-a426-453b-a82a-e63905a77019.jpg?1562761994}
a7b2892a-5c16-4624-9a47-6a47f10e2466|Hundred-Talon Kami|{4}{W}|Creature - Spirit|2|3|Flying<br>Soulshift 4 (When this creature dies, you may return target Spirit card with mana value 4 or less from your graveyard to your hand.)<BR><a href="https://api.scryfall.com/cards/a7b2892a-5c16-4624-9a47-6a47f10e2466/rulings">Rulings</a>|Champions of Kamigawa|Common||Paolo Parente|16|R$ 0.14 F$ 0.27<br>MID: 79145<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/chk/16/hundred-talon-kami?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=79145&printed=false">Gatherer</a>|79145|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/7/a7b2892a-5c16-4624-9a47-6a47f10e2466.jpg?1562763454}
73263906-c66b-4f85-b138-0b5deda64ab1|Indomitable Will|{1}{W}|Enchantment - Aura|||Flash (You may cast this spell any time you could cast an instant.)<br>Enchant creature<br>Enchanted creature gets +1/+2.<BR><a href="https://api.scryfall.com/cards/73263906-c66b-4f85-b138-0b5deda64ab1/rulings">Rulings</a>|Champions of Kamigawa|Common||Christopher Rush|17|R$ 0.13 F$ 0.59<br>MID: 50499<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/chk/17/indomitable-will?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=50499&printed=false">Gatherer</a>|50499|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/3/73263906-c66b-4f85-b138-0b5deda64ab1.jpg?1562761515}
df62efbb-2313-4667-82e6-3b474d998ef5|Innocence Kami|{3}{W}{W}|Creature - Spirit|2|3|{W}, {T}: Tap target creature.<br>Whenever you cast a Spirit or Arcane spell, untap this creature.<BR><a href="https://api.scryfall.com/cards/df62efbb-2313-4667-82e6-3b474d998ef5/rulings">Rulings</a>|Champions of Kamigawa|Uncommon||Mark Zug|18|R$ 0.12 F$ 0.39<br>MID: 76636<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/chk/18/innocence-kami?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=76636&printed=false">Gatherer</a>|76636|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/f/df62efbb-2313-4667-82e6-3b474d998ef5.jpg?1562765144}
2e7f9919-0713-4ef9-96eb-3e0c444e47f4|Isamaru, Hound of Konda|{W}|Legendary Creature - Dog|2|2|<BR><a href="https://api.scryfall.com/cards/2e7f9919-0713-4ef9-96eb-3e0c444e47f4/rulings">Rulings</a>|Champions of Kamigawa|Rare||Christopher Moeller|19|R$ 3.56 F$ 28.15<br>MID: 79217<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/chk/19/isamaru-hound-of-konda?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=79217&printed=false">Gatherer</a>|79217|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/e/2e7f9919-0713-4ef9-96eb-3e0c444e47f4.jpg?1562758884}
cf3ccd16-bb1b-40d5-87a6-47a6132e0143|Kabuto Moth|{2}{W}|Creature - Spirit|1|2|Flying<br>{T}: Target creature gets +1/+2 until end of turn.<BR><a href="https://api.scryfall.com/cards/cf3ccd16-bb1b-40d5-87a6-47a6132e0143/rulings">Rulings</a>|Champions of Kamigawa|Common||Tomas Giorello|20|R$ 0.12 <br>MID: 79105<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/chk/20/kabuto-moth?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=79105&printed=false">Gatherer</a>|79105|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/f/cf3ccd16-bb1b-40d5-87a6-47a6132e0143.jpg?1593860612}
b7cb7fdc-fa47-4485-b268-7c2ddff28568|Kami of Ancient Law|{1}{W}|Creature - Spirit|2|2|Sacrifice this creature: Destroy target enchantment.<BR><a href="https://api.scryfall.com/cards/b7cb7fdc-fa47-4485-b268-7c2ddff28568/rulings">Rulings</a>|Champions of Kamigawa|Common||Mark Tedin|21|R$ 0.16 F$ 0.52<br>MID: 50349<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/chk/21/kami-of-ancient-law?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=50349&printed=false">Gatherer</a>|50349|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/7/b7cb7fdc-fa47-4485-b268-7c2ddff28568.jpg?1562763739}
815cad73-1d46-4d2b-9dd8-edcd6abc6cbe|Kami of Old Stone|{3}{W}|Creature - Spirit|1|7|<BR><a href="https://api.scryfall.com/cards/815cad73-1d46-4d2b-9dd8-edcd6abc6cbe/rulings">Rulings</a>|Champions of Kamigawa|Uncommon||Stephen Tappin|22|R$ 0.13 F$ 0.51<br>MID: 79236<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/chk/22/kami-of-old-stone?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=79236&printed=false">Gatherer</a>|79236|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/1/815cad73-1d46-4d2b-9dd8-edcd6abc6cbe.jpg?1562762031}
7068739c-0a6a-49a1-88c3-68d7abc58ee2|Kami of the Painted Road|{4}{W}|Creature - Spirit|3|3|Whenever you cast a Spirit or Arcane spell, this creature gains protection from the color of your choice until end of turn.<BR><a href="https://api.scryfall.com/cards/7068739c-0a6a-49a1-88c3-68d7abc58ee2/rulings">Rulings</a>|Champions of Kamigawa|Common||Ron Spencer|23|R$ 0.12 F$ 0.32<br>MID: 77136<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/chk/23/kami-of-the-painted-road?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=77136&printed=false">Gatherer</a>|77136|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/0/7068739c-0a6a-49a1-88c3-68d7abc58ee2.jpg?1562761493}
690980ce-bbdc-4d52-b34e-2bad11e436a1|Kami of the Palace Fields|{5}{W}|Creature - Spirit|3|2|Flying, first strike<br>Soulshift 5 (When this creature dies, you may return target Spirit card with mana value 5 or less from your graveyard to your hand.)<BR><a href="https://api.scryfall.com/cards/690980ce-bbdc-4d52-b34e-2bad11e436a1/rulings">Rulings</a>|Champions of Kamigawa|Uncommon||Matt Cavotta|24|R$ 0.14 F$ 0.55<br>MID: 50367<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/chk/24/kami-of-the-palace-fields?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=50367&printed=false">Gatherer</a>|50367|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/9/690980ce-bbdc-4d52-b34e-2bad11e436a1.jpg?1562761049}
fb9d108d-ee19-4b1d-9d4b-b4c4d9b8ad0d|Kitsune Blademaster|{2}{W}|Creature - Fox Samurai|2|2|First strike<br>Bushido 1 (Whenever this creature blocks or becomes blocked, it gets +1/+1 until end of turn.)<BR><a href="https://api.scryfall.com/cards/fb9d108d-ee19-4b1d-9d4b-b4c4d9b8ad0d/rulings">Rulings</a>|Champions of Kamigawa|Common||Keith Garletts|25|R$ 0.15 F$ 2.38<br>MID: 50441<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/chk/25/kitsune-blademaster?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=50441&printed=false">Gatherer</a>|50441|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/b/fb9d108d-ee19-4b1d-9d4b-b4c4d9b8ad0d.jpg?1562766095}
c50fb007-d1fd-4b61-91c3-4863e40472ed|Kitsune Diviner|{W}|Creature - Fox Cleric|0|1|{T}: Tap target Spirit.<BR><a href="https://api.scryfall.com/cards/c50fb007-d1fd-4b61-91c3-4863e40472ed/rulings">Rulings</a>|Champions of Kamigawa|Common||Pete Venters|26|R$ 0.17 F$ 1.04<br>MID: 76652<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/chk/26/kitsune-diviner?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=76652&printed=false">Gatherer</a>|76652|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/5/c50fb007-d1fd-4b61-91c3-4863e40472ed.jpg?1562764195}
11bb6894-b56a-4a63-859a-65a0c2d160fc|Kitsune Healer|{3}{W}|Creature - Fox Cleric|2|2|{T}: Prevent the next 1 damage that would be dealt to any target this turn.<br>{T}: Prevent all damage that would be dealt to target legendary creature this turn.<BR><a href="https://api.scryfall.com/cards/11bb6894-b56a-4a63-859a-65a0c2d160fc/rulings">Rulings</a>|Champions of Kamigawa|Common||Michael Sutfin|27|R$ 0.14 F$ 4.05<br>MID: 50437<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/chk/27/kitsune-healer?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=50437&printed=false">Gatherer</a>|50437|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/1/11bb6894-b56a-4a63-859a-65a0c2d160fc.jpg?1562757893}
f2ddf1a3-e6fa-4dd0-b80d-1a585b51b934|Kitsune Mystic // Autumn-Tail, Kitsune Sage|{3}{W}|Creature - Fox Wizard|2|3|At the beginning of the end step, if this creature is enchanted by two or more Auras, flip it.<BR><a href="https://api.scryfall.com/cards/f2ddf1a3-e6fa-4dd0-b80d-1a585b51b934/rulings">Rulings</a>|Champions of Kamigawa|Rare||Jim Murray|28|R$ 0.97 F$ 6.73<br>MID: 78695<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/chk/28/kitsune-mystic-autumn-tail-kitsune-sage?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=78695&printed=false">Gatherer</a>|78695|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/2/f2ddf1a3-e6fa-4dd0-b80d-1a585b51b934.jpg?1562765664, FLIPID=-f2ddf1a3-e6fa-4dd0-b80d-1a585b51b934}
-f2ddf1a3-e6fa-4dd0-b80d-1a585b51b934|Kitsune Mystic // Autumn-Tail, Kitsune Sage (flip)||Legendary Creature - Fox Wizard|4|5|{1}: Attach target Aura attached to a creature to another creature.<BR><a href="https://api.scryfall.com/cards/f2ddf1a3-e6fa-4dd0-b80d-1a585b51b934/rulings">Rulings</a>|Champions of Kamigawa|Rare||Jim Murray|28b|MID: 78695<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/chk/28/kitsune-mystic-autumn-tail-kitsune-sage?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=78695&printed=false">Gatherer</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/2/f2ddf1a3-e6fa-4dd0-b80d-1a585b51b934.jpg?1562765664, FLIPID=f2ddf1a3-e6fa-4dd0-b80d-1a585b51b934}
f545d9d0-52d8-4b90-a8bb-178f4ba3c4b7|Kitsune Riftwalker|{1}{W}{W}|Creature - Fox Wizard|2|1|Protection from Spirits and from Arcane<BR><a href="https://api.scryfall.com/cards/f545d9d0-52d8-4b90-a8bb-178f4ba3c4b7/rulings">Rulings</a>|Champions of Kamigawa|Common||Pete Venters|29|R$ 0.16 F$ 0.38<br>MID: 50412<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/chk/29/kitsune-riftwalker?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=50412&printed=false">Gatherer</a>|50412|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/5/f545d9d0-52d8-4b90-a8bb-178f4ba3c4b7.jpg?1562765672}
5edab171-94b9-4e5e-ab61-bd8c6c8cfc38|Konda, Lord of Eiganjo|{5}{W}{W}|Legendary Creature - Human Samurai|3|3|Vigilance, indestructible<br>Bushido 5 (Whenever this creature blocks or becomes blocked, it gets +5/+5 until end of turn.)<BR><a href="https://api.scryfall.com/cards/5edab171-94b9-4e5e-ab61-bd8c6c8cfc38/rulings">Rulings</a>|Champions of Kamigawa|Rare||John Bolton|30|R$ 5.73 F$ 48.97<br>MID: 78594<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/chk/30/konda-lord-of-eiganjo?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=78594&printed=false">Gatherer</a>|78594|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/e/5edab171-94b9-4e5e-ab61-bd8c6c8cfc38.jpg?1562760577}
83425cf6-f6ad-4302-8f07-099eabdd4b40|Konda's Hatamoto|{1}{W}|Creature - Human Samurai|1|2|Bushido 1 (Whenever this creature blocks or becomes blocked, it gets +1/+1 until end of turn.)<br>As long as you control a legendary Samurai, this creature gets +1/+2 and has vigilance. (Attacking doesn't cause this creature to tap.)<BR><a href="https://api.scryfall.com/cards/83425cf6-f6ad-4302-8f07-099eabdd4b40/rulings">Rulings</a>|Champions of Kamigawa|Uncommon||Lars Grant-West|31|R$ 1.06 F$ 4.32<br>MID: 79201<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/chk/31/kondas-hatamoto?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=79201&printed=false">Gatherer</a>|79201|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/3/83425cf6-f6ad-4302-8f07-099eabdd4b40.jpg?1562762050}
