ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
-scry_9c338679-a371-4929-9b9e-1e5ff07db83b|Chatterfang, Squirrel General // Chatterfang, Squirrel General (art_series)||Card||||Modern Horizons 2 Art Series|Common||Jason A. Engle|68sb|Finishes: nonfoil:<br>Promos: stamped:<br>https://scryfall.com/card/amh2/68s/chatterfang-squirrel-general-chatterfang-squirrel-general?utm_source=api|{FLIPID=scry_9c338679-a371-4929-9b9e-1e5ff07db83b}
-scry_a2a3a6da-3de7-44a4-a029-6bb482f6f6f5|Chatterstorm // Chatterstorm (art_series)||Card||||Modern Horizons 2 Art Series|Common||Milivoj Ćeran|69sb|Finishes: nonfoil:<br>Promos: stamped:<br>https://scryfall.com/card/amh2/69s/chatterstorm-chatterstorm?utm_source=api|{FLIPID=scry_a2a3a6da-3de7-44a4-a029-6bb482f6f6f5}
-scry_752099c4-99aa-46c2-918a-a9acc402c4be|Chef's Kiss // Chef's Kiss (art_series)||Card||||Modern Horizons 2 Art Series|Common||Iain McCaig|34sb|Finishes: nonfoil:<br>Promos: stamped:<br>https://scryfall.com/card/amh2/34s/chefs-kiss-chefs-kiss?utm_source=api|{FLIPID=scry_752099c4-99aa-46c2-918a-a9acc402c4be}
-scry_3a87fa9d-b0a9-41d6-bfc5-1445067966c1|Dakkon, Shadow Slayer // Dakkon, Shadow Slayer (art_series)||Card||||Modern Horizons 2 Art Series|Common||Richard Kane Ferguson|48sb|Finishes: nonfoil:<br>Promos: stamped:<br>https://scryfall.com/card/amh2/48s/dakkon-shadow-slayer-dakkon-shadow-slayer?utm_source=api|{FLIPID=scry_3a87fa9d-b0a9-41d6-bfc5-1445067966c1}
-scry_b5634db3-8dcf-4ce0-bb64-cc0bb9daf05d|Dakkon, Shadow Slayer // Dakkon, Shadow Slayer (art_series)||Card||||Modern Horizons 2 Art Series|Common||Jake Murray|49sb|Finishes: nonfoil:<br>Promos: stamped:<br>https://scryfall.com/card/amh2/49s/dakkon-shadow-slayer-dakkon-shadow-slayer?utm_source=api|{FLIPID=scry_b5634db3-8dcf-4ce0-bb64-cc0bb9daf05d}
-scry_ad41372c-beee-4fb2-a24a-1178209e843d|Damn // Damn (art_series)||Card||||Modern Horizons 2 Art Series|Common||Lucas Graciano|28sb|Finishes: nonfoil:<br>Promos: stamped:<br>https://scryfall.com/card/amh2/28s/damn-damn?utm_source=api|{FLIPID=scry_ad41372c-beee-4fb2-a24a-1178209e843d}
-scry_65dc6201-8106-44a8-8f3b-3f1d858c9e8c|Darkmoss Bridge // Darkmoss Bridge (art_series)||Card||||Modern Horizons 2 Art Series|Common||Raoul Vitale|72sb|Finishes: nonfoil:<br>Promos: stamped:<br>https://scryfall.com/card/amh2/72s/darkmoss-bridge-darkmoss-bridge?utm_source=api|{FLIPID=scry_65dc6201-8106-44a8-8f3b-3f1d858c9e8c}
-scry_8daf3c9a-d7e8-4fe7-9a1f-7772e8f5c0b7|Dragon's Rage Channeler // Dragon's Rage Channeler (art_series)||Card||||Modern Horizons 2 Art Series|Common||Martina Fačková|35sb|Finishes: nonfoil:<br>Promos: stamped:<br>https://scryfall.com/card/amh2/35s/dragons-rage-channeler-dragons-rage-channeler?utm_source=api|{FLIPID=scry_8daf3c9a-d7e8-4fe7-9a1f-7772e8f5c0b7}
-scry_22419182-359a-4cb9-b1d3-60af75f7e941|Dress Down // Dress Down (art_series)||Card||||Modern Horizons 2 Art Series|Common||Iain McCaig|12sb|Finishes: nonfoil:<br>Promos: stamped:<br>https://scryfall.com/card/amh2/12s/dress-down-dress-down?utm_source=api|{FLIPID=scry_22419182-359a-4cb9-b1d3-60af75f7e941}
-scry_453db9de-7997-4aa4-b75d-eb9c862965ce|Drossforge Bridge // Drossforge Bridge (art_series)||Card||||Modern Horizons 2 Art Series|Common||Raoul Vitale|73sb|Finishes: nonfoil:<br>Promos: stamped:<br>https://scryfall.com/card/amh2/73s/drossforge-bridge-drossforge-bridge?utm_source=api|{FLIPID=scry_453db9de-7997-4aa4-b75d-eb9c862965ce}
-scry_e5cc5ca5-c3af-41b8-8a5e-7a3fe2668564|Ethersworn Sphinx // Ethersworn Sphinx (art_series)||Card||||Modern Horizons 2 Art Series|Common||Irina Nordsol|50sb|Finishes: nonfoil:<br>Promos: stamped:<br>https://scryfall.com/card/amh2/50s/ethersworn-sphinx-ethersworn-sphinx?utm_source=api|{FLIPID=scry_e5cc5ca5-c3af-41b8-8a5e-7a3fe2668564}
-scry_3e0fd24b-8021-4332-88b1-494a50a18b05|Flay Essence // Flay Essence (art_series)||Card||||Modern Horizons 2 Art Series|Common||Bastien L. Deharme|29sb|Finishes: nonfoil:<br>Promos: stamped:<br>https://scryfall.com/card/amh2/29s/flay-essence-flay-essence?utm_source=api|{FLIPID=scry_3e0fd24b-8021-4332-88b1-494a50a18b05}
-scry_46f6cadc-408f-46fc-8bd2-814a8d9a2f2b|Gaea's Will // Gaea's Will (art_series)||Card||||Modern Horizons 2 Art Series|Common||Lucas Graciano|38sb|Finishes: nonfoil:<br>Promos: stamped:<br>https://scryfall.com/card/amh2/38s/gaeas-will-gaeas-will?utm_source=api|{FLIPID=scry_46f6cadc-408f-46fc-8bd2-814a8d9a2f2b}
-scry_5a840a06-7f9e-4233-ac44-c9a70d32b2dc|Garth One-Eye // Garth One-Eye (art_series)||Card||||Modern Horizons 2 Art Series|Common||Micah Epstein|51sb|Finishes: nonfoil:<br>Promos: stamped:<br>https://scryfall.com/card/amh2/51s/garth-one-eye-garth-one-eye?utm_source=api|{FLIPID=scry_5a840a06-7f9e-4233-ac44-c9a70d32b2dc}
-scry_196c43ac-1e81-466e-b2a6-879a2d578f5d|General Ferrous Rokiric // General Ferrous Rokiric (art_series)||Card||||Modern Horizons 2 Art Series|Common||Matt Stewart|52sb|Finishes: nonfoil:<br>Promos: stamped:<br>https://scryfall.com/card/amh2/52s/general-ferrous-rokiric-general-ferrous-rokiric?utm_source=api|{FLIPID=scry_196c43ac-1e81-466e-b2a6-879a2d578f5d}
-scry_7923c916-7916-4dd8-9a15-f0d73175d9d4|Geyadrone Dihada // Geyadrone Dihada (art_series)||Card||||Modern Horizons 2 Art Series|Common||Aleksi Briclot|53sb|Finishes: nonfoil:<br>Promos: stamped:<br>https://scryfall.com/card/amh2/53s/geyadrone-dihada-geyadrone-dihada?utm_source=api|{FLIPID=scry_7923c916-7916-4dd8-9a15-f0d73175d9d4}
-scry_1998e336-7a66-4a53-8114-8214536f5fdc|Geyadrone Dihada // Geyadrone Dihada (art_series)||Card||||Modern Horizons 2 Art Series|Common||Ekaterina Burmak|54sb|Finishes: nonfoil:<br>Promos: stamped:<br>https://scryfall.com/card/amh2/54s/geyadrone-dihada-geyadrone-dihada?utm_source=api|{FLIPID=scry_1998e336-7a66-4a53-8114-8214536f5fdc}
-scry_2c9f0286-33a1-4126-b1e3-fa23376f9d24|Glimmer Bairn // Glimmer Bairn (art_series)||Card||||Modern Horizons 2 Art Series|Common||Nils Hamm|39sb|Finishes: nonfoil:<br>Promos: stamped:<br>https://scryfall.com/card/amh2/39s/glimmer-bairn-glimmer-bairn?utm_source=api|{FLIPID=scry_2c9f0286-33a1-4126-b1e3-fa23376f9d24}
-scry_3c4045c4-37de-4c36-8e9a-109169b9a038|Glorious Enforcer // Glorious Enforcer (art_series)||Card||||Modern Horizons 2 Art Series|Common||Eric Deschamps|2sb|Finishes: nonfoil:<br>Promos: stamped:<br>https://scryfall.com/card/amh2/2s/glorious-enforcer-glorious-enforcer?utm_source=api|{FLIPID=scry_3c4045c4-37de-4c36-8e9a-109169b9a038}
-scry_cd07ee38-0b34-4bd7-9f8a-9af9384f6631|Goldmire Bridge // Goldmire Bridge (art_series)||Card||||Modern Horizons 2 Art Series|Common||Aaron Miller|74sb|Finishes: nonfoil:<br>Promos: stamped:<br>https://scryfall.com/card/amh2/74s/goldmire-bridge-goldmire-bridge?utm_source=api|{FLIPID=scry_cd07ee38-0b34-4bd7-9f8a-9af9384f6631}
-scry_d6c9ae4d-5010-4c43-9128-49c4374d8c5f|Grief // Grief (art_series)||Card||||Modern Horizons 2 Art Series|Common||Nicholas Gregory|30sb|Finishes: nonfoil:<br>Promos: stamped:<br>https://scryfall.com/card/amh2/30s/grief-grief?utm_source=api|{FLIPID=scry_d6c9ae4d-5010-4c43-9128-49c4374d8c5f}
-scry_e46d2908-4898-4d4d-b446-87fe9c36e6b1|Grist, the Hunger Tide // Grist, the Hunger Tide (art_series)||Card||||Modern Horizons 2 Art Series|Common||Yongjae Choi|55sb|Finishes: nonfoil:<br>Promos: stamped:<br>https://scryfall.com/card/amh2/55s/grist-the-hunger-tide-grist-the-hunger-tide?utm_source=api|{FLIPID=scry_e46d2908-4898-4d4d-b446-87fe9c36e6b1}
-scry_675b98c4-92ef-43c6-8e7e-9447387bdc4d|Grist, the Hunger Tide // Grist, the Hunger Tide (art_series)||Card||||Modern Horizons 2 Art Series|Common||Victor Adame Minguez|56sb|Finishes: nonfoil:<br>Promos: stamped:<br>https://scryfall.com/card/amh2/56s/grist-the-hunger-tide-grist-the-hunger-tide?utm_source=api|{FLIPID=scry_675b98c4-92ef-43c6-8e7e-9447387bdc4d}
-scry_e6dfafa0-2d37-48e1-8887-2a77cc96b13f|Junk Winder // Junk Winder (art_series)||Card||||Modern Horizons 2 Art Series|Common||Campbell White|13sb|Finishes: nonfoil:<br>Promos: stamped:<br>https://scryfall.com/card/amh2/13s/junk-winder-junk-winder?utm_source=api|{FLIPID=scry_e6dfafa0-2d37-48e1-8887-2a77cc96b13f}
-scry_96604f29-8d45-4d8c-9d5b-8d86ac15e1d7|Kaldra Compleat // Kaldra Compleat (art_series)||Card||||Modern Horizons 2 Art Series|Common||Vincent Proce|61sb|Finishes: nonfoil:<br>Promos: stamped:<br>https://scryfall.com/card/amh2/61s/kaldra-compleat-kaldra-compleat?utm_source=api|{FLIPID=scry_96604f29-8d45-4d8c-9d5b-8d86ac15e1d7}
-scry_6f83aa0e-3e22-46a8-abea-6b3e2a67b535|Late to Dinner // Late to Dinner (art_series)||Card||||Modern Horizons 2 Art Series|Common||Kev Walker|3sb|Finishes: nonfoil:<br>Promos: stamped:<br>https://scryfall.com/card/amh2/3s/late-to-dinner-late-to-dinner?utm_source=api|{FLIPID=scry_6f83aa0e-3e22-46a8-abea-6b3e2a67b535}
-scry_4a200c80-a128-419e-99e1-ed725e9684fb|Lonis, Cryptozoologist // Lonis, Cryptozoologist (art_series)||Card||||Modern Horizons 2 Art Series|Common||Andrew Mar|57sb|Finishes: nonfoil:<br>Promos: stamped:<br>https://scryfall.com/card/amh2/57s/lonis-cryptozoologist-lonis-cryptozoologist?utm_source=api|{FLIPID=scry_4a200c80-a128-419e-99e1-ed725e9684fb}
-scry_179dbdb4-130f-4ebf-8f3c-2a5104b0ebb1|Lucid Dreams // Lucid Dreams (art_series)||Card||||Modern Horizons 2 Art Series|Common||Nils Hamm|14sb|Finishes: nonfoil:<br>Promos: stamped:<br>https://scryfall.com/card/amh2/14s/lucid-dreams-lucid-dreams?utm_source=api|{FLIPID=scry_179dbdb4-130f-4ebf-8f3c-2a5104b0ebb1}
-scry_5769a63a-52aa-4c97-8932-87498603ab01|Mental Journey // Mental Journey (art_series)||Card||||Modern Horizons 2 Art Series|Common||Jim Pavelec|15sb|Finishes: nonfoil:<br>Promos: stamped:<br>https://scryfall.com/card/amh2/15s/mental-journey-mental-journey?utm_source=api|{FLIPID=scry_5769a63a-52aa-4c97-8932-87498603ab01}
-scry_3fc9807e-9e97-4a93-a797-0de8cee73f3b|Mistvault Bridge // Mistvault Bridge (art_series)||Card||||Modern Horizons 2 Art Series|Common||Mathias Kollros|75sb|Finishes: nonfoil:<br>Promos: stamped:<br>https://scryfall.com/card/amh2/75s/mistvault-bridge-mistvault-bridge?utm_source=api|{FLIPID=scry_3fc9807e-9e97-4a93-a797-0de8cee73f3b}
-scry_4f660e34-6ab5-463c-9b1c-d4348c2a095a|Murktide Regent // Murktide Regent (art_series)||Card||||Modern Horizons 2 Art Series|Common||Lucas Graciano|20sb|Finishes: nonfoil:<br>Promos: stamped:<br>https://scryfall.com/card/amh2/20s/murktide-regent-murktide-regent?utm_source=api|{FLIPID=scry_4f660e34-6ab5-463c-9b1c-d4348c2a095a}
-scry_9e4ba17b-ae04-4033-9f6e-44f33d60ad09|Mystic Redaction // Mystic Redaction (art_series)||Card||||Modern Horizons 2 Art Series|Common||Donato Giancola|16sb|Finishes: nonfoil:<br>Promos: stamped:<br>https://scryfall.com/card/amh2/16s/mystic-redaction-mystic-redaction?utm_source=api|{FLIPID=scry_9e4ba17b-ae04-4033-9f6e-44f33d60ad09}
-scry_449fbe61-9250-4618-a478-4e3f359190c4|Necrogoyf // Necrogoyf (art_series)||Card||||Modern Horizons 2 Art Series|Common||Nicholas Gregory|31sb|Finishes: nonfoil:<br>Promos: stamped:<br>https://scryfall.com/card/amh2/31s/necrogoyf-necrogoyf?utm_source=api|{FLIPID=scry_449fbe61-9250-4618-a478-4e3f359190c4}
-scry_286ae6fb-1677-4137-a802-75fbb0affd02|Nested Shambler // Nested Shambler (art_series)||Card||||Modern Horizons 2 Art Series|Common||Nicholas Gregory|32sb|Finishes: nonfoil:<br>Promos: stamped:<br>https://scryfall.com/card/amh2/32s/nested-shambler-nested-shambler?utm_source=api|{FLIPID=scry_286ae6fb-1677-4137-a802-75fbb0affd02}
-scry_fb99e429-db20-495a-9a36-a00fb5aaffae|Piercing Rays // Piercing Rays (art_series)||Card||||Modern Horizons 2 Art Series|Common||Bryan Sola|4sb|Finishes: nonfoil:<br>Promos: stamped:<br>https://scryfall.com/card/amh2/4s/piercing-rays-piercing-rays?utm_source=api|{FLIPID=scry_fb99e429-db20-495a-9a36-a00fb5aaffae}
-scry_29e0f526-f6a4-486e-943b-442869f50798|Piru, the Volatile // Piru, the Volatile (art_series)||Card||||Modern Horizons 2 Art Series|Common||Greg Staples|58sb|Finishes: nonfoil:<br>Promos: stamped:<br>https://scryfall.com/card/amh2/58s/piru-the-volatile-piru-the-volatile?utm_source=api|{FLIPID=scry_29e0f526-f6a4-486e-943b-442869f50798}
-scry_0310667f-7f88-42ec-978c-749c94769cf8|Prismatic Ending // Prismatic Ending (art_series)||Card||||Modern Horizons 2 Art Series|Common||John Stanko|5sb|Finishes: nonfoil:<br>Promos: stamped:<br>https://scryfall.com/card/amh2/5s/prismatic-ending-prismatic-ending?utm_source=api|{FLIPID=scry_0310667f-7f88-42ec-978c-749c94769cf8}
-scry_0b0a3434-232b-4a28-b828-2662e5f32af3|Radiant Epicure // Radiant Epicure (art_series)||Card||||Modern Horizons 2 Art Series|Common||Christina Davis|33sb|Finishes: nonfoil:<br>Promos: stamped:<br>https://scryfall.com/card/amh2/33s/radiant-epicure-radiant-epicure?utm_source=api|{FLIPID=scry_0b0a3434-232b-4a28-b828-2662e5f32af3}
-scry_ee35029b-fae5-452a-92a9-4e98ab9d2fcf|Razortide Bridge // Razortide Bridge (art_series)||Card||||Modern Horizons 2 Art Series|Common||Rob Alexander|76sb|Finishes: nonfoil:<br>Promos: stamped:<br>https://scryfall.com/card/amh2/76s/razortide-bridge-razortide-bridge?utm_source=api|{FLIPID=scry_ee35029b-fae5-452a-92a9-4e98ab9d2fcf}
-scry_f2a0bf00-0d7d-4971-b717-93d23daa3077|Recalibrate // Recalibrate (art_series)||Card||||Modern Horizons 2 Art Series|Common||Volkan Baǵa|17sb|Finishes: nonfoil:<br>Promos: stamped:<br>https://scryfall.com/card/amh2/17s/recalibrate-recalibrate?utm_source=api|{FLIPID=scry_f2a0bf00-0d7d-4971-b717-93d23daa3077}
-scry_7046e67c-5cfb-49fb-8b76-1191b133b4c1|Rise and Shine // Rise and Shine (art_series)||Card||||Modern Horizons 2 Art Series|Common||Franz Vohwinkel|18sb|Finishes: nonfoil:<br>Promos: stamped:<br>https://scryfall.com/card/amh2/18s/rise-and-shine-rise-and-shine?utm_source=api|{FLIPID=scry_7046e67c-5cfb-49fb-8b76-1191b133b4c1}
-scry_cc5c3c55-0ff7-4d8e-ac94-c4ca282ef0e7|Rustvale Bridge // Rustvale Bridge (art_series)||Card||||Modern Horizons 2 Art Series|Common||Craig J Spearing|77sb|Finishes: nonfoil:<br>Promos: stamped:<br>https://scryfall.com/card/amh2/77s/rustvale-bridge-rustvale-bridge?utm_source=api|{FLIPID=scry_cc5c3c55-0ff7-4d8e-ac94-c4ca282ef0e7}
-scry_d52bc596-bbb5-49d5-8097-1a4fff354ae8|Sanctifier en-Vec // Sanctifier en-Vec (art_series)||Card||||Modern Horizons 2 Art Series|Common||Michael C. Hayes|6sb|Finishes: nonfoil:<br>Promos: stamped:<br>https://scryfall.com/card/amh2/6s/sanctifier-en-vec-sanctifier-en-vec?utm_source=api|{FLIPID=scry_d52bc596-bbb5-49d5-8097-1a4fff354ae8}
-scry_22fe1e6b-98dd-4b48-9fd5-e0f6225d7edb|Scion of Draco // Scion of Draco (art_series)||Card||||Modern Horizons 2 Art Series|Common||Andrew Mar|62sb|Finishes: nonfoil:<br>Promos: stamped:<br>https://scryfall.com/card/amh2/62s/scion-of-draco-scion-of-draco?utm_source=api|{FLIPID=scry_22fe1e6b-98dd-4b48-9fd5-e0f6225d7edb}
-scry_5d5eccf5-0dd3-4375-8a0e-e17eace87ffd|Scurry Oak // Scurry Oak (art_series)||Card||||Modern Horizons 2 Art Series|Common||Mark Zug|40sb|Finishes: nonfoil:<br>Promos: stamped:<br>https://scryfall.com/card/amh2/40s/scurry-oak-scurry-oak?utm_source=api|{FLIPID=scry_5d5eccf5-0dd3-4375-8a0e-e17eace87ffd}
-scry_c6c0d2b8-63f0-4ad9-a52f-ec1d2ff0d6b7|Search the Premises // Search the Premises (art_series)||Card||||Modern Horizons 2 Art Series|Common||Matt Stewart|7sb|Finishes: nonfoil:<br>Promos: stamped:<br>https://scryfall.com/card/amh2/7s/search-the-premises-search-the-premises?utm_source=api|{FLIPID=scry_c6c0d2b8-63f0-4ad9-a52f-ec1d2ff0d6b7}
-scry_97187c4f-6182-4560-8de1-bbe090449c24|Serra's Emissary // Serra's Emissary (art_series)||Card||||Modern Horizons 2 Art Series|Common||Nils Hamm|8sb|Finishes: nonfoil:<br>Promos: stamped:<br>https://scryfall.com/card/amh2/8s/serras-emissary-serras-emissary?utm_source=api|{FLIPID=scry_97187c4f-6182-4560-8de1-bbe090449c24}
-scry_14e1dd51-cfb3-44f5-a56e-3f3fa524bc18|Shattered Ego // Shattered Ego (art_series)||Card||||Modern Horizons 2 Art Series|Common||Chris Cold|19sb|Finishes: nonfoil:<br>Promos: stamped:<br>https://scryfall.com/card/amh2/19s/shattered-ego-shattered-ego?utm_source=api|{FLIPID=scry_14e1dd51-cfb3-44f5-a56e-3f3fa524bc18}
-scry_1b0d310a-4e6f-4dd6-87ea-203a787899ae|Silverbluff Bridge // Silverbluff Bridge (art_series)||Card||||Modern Horizons 2 Art Series|Common||Joseph Meehan|78sb|Finishes: nonfoil:<br>Promos: stamped:<br>https://scryfall.com/card/amh2/78s/silverbluff-bridge-silverbluff-bridge?utm_source=api|{FLIPID=scry_1b0d310a-4e6f-4dd6-87ea-203a787899ae}
-scry_3d8703b6-cf00-4dfe-9507-a7fcdd8e8333|Slagwoods Bridge // Slagwoods Bridge (art_series)||Card||||Modern Horizons 2 Art Series|Common||Lucas Graciano|79sb|Finishes: nonfoil:<br>Promos: stamped:<br>https://scryfall.com/card/amh2/79s/slagwoods-bridge-slagwoods-bridge?utm_source=api|{FLIPID=scry_3d8703b6-cf00-4dfe-9507-a7fcdd8e8333}
-scry_72bd6938-9b87-4003-a225-62b1bbe504ba|Sojourner's Companion // Sojourner's Companion (art_series)||Card||||Modern Horizons 2 Art Series|Common||Lius Lasahido|63sb|Finishes: nonfoil:<br>Promos: stamped:<br>https://scryfall.com/card/amh2/63s/sojourners-companion-sojourners-companion?utm_source=api|{FLIPID=scry_72bd6938-9b87-4003-a225-62b1bbe504ba}
-scry_fbab393d-11ea-4c85-a74a-2f20738e49aa|Squirrel Sanctuary // Squirrel Sanctuary (art_series)||Card||||Modern Horizons 2 Art Series|Common||Steve Argyle|70sb|Finishes: nonfoil:<br>Promos: stamped:<br>https://scryfall.com/card/amh2/70s/squirrel-sanctuary-squirrel-sanctuary?utm_source=api|{FLIPID=scry_fbab393d-11ea-4c85-a74a-2f20738e49aa}
-scry_b835f5bf-75f0-4a1d-8eef-c686dd32550c|Squirrel Sovereign // Squirrel Sovereign (art_series)||Card||||Modern Horizons 2 Art Series|Common||Ilse Gort|71sb|Finishes: nonfoil:<br>Promos: stamped:<br>https://scryfall.com/card/amh2/71s/squirrel-sovereign-squirrel-sovereign?utm_source=api|{FLIPID=scry_b835f5bf-75f0-4a1d-8eef-c686dd32550c}
-scry_dc96e12a-fcf7-4db2-93d7-ed679afa6967|Step Through // Step Through (art_series)||Card||||Modern Horizons 2 Art Series|Common||Randy Gallegos|21sb|Finishes: nonfoil:<br>Promos: stamped:<br>https://scryfall.com/card/amh2/21s/step-through-step-through?utm_source=api|{FLIPID=scry_dc96e12a-fcf7-4db2-93d7-ed679afa6967}
-scry_b90e5403-5103-43f2-a967-d88cd833c42a|Strike It Rich // Strike It Rich (art_series)||Card||||Modern Horizons 2 Art Series|Common||Volkan Baǵa|36sb|Finishes: nonfoil:<br>Promos: stamped:<br>https://scryfall.com/card/amh2/36s/strike-it-rich-strike-it-rich?utm_source=api|{FLIPID=scry_b90e5403-5103-43f2-a967-d88cd833c42a}
-scry_6cd8a7cf-a13e-4e0b-ba27-c8f86ffc27f6|Subtlety // Subtlety (art_series)||Card||||Modern Horizons 2 Art Series|Common||Anastasia Ovchinnikova|22sb|Finishes: nonfoil:<br>Promos: stamped:<br>https://scryfall.com/card/amh2/22s/subtlety-subtlety?utm_source=api|{FLIPID=scry_6cd8a7cf-a13e-4e0b-ba27-c8f86ffc27f6}
-scry_97c0601f-c009-443c-808d-eb063ed193bf|Suspend // Suspend (art_series)||Card||||Modern Horizons 2 Art Series|Common||Lake Hurwitz|23sb|Finishes: nonfoil:<br>Promos: stamped:<br>https://scryfall.com/card/amh2/23s/suspend-suspend?utm_source=api|{FLIPID=scry_97c0601f-c009-443c-808d-eb063ed193bf}
-scry_fc0dc901-dcad-4f2b-8429-dbf2f1452ef9|Svyelun of Sea and Sky // Svyelun of Sea and Sky (art_series)||Card||||Modern Horizons 2 Art Series|Common||Howard Lyon|24sb|Finishes: nonfoil:<br>Promos: stamped:<br>https://scryfall.com/card/amh2/24s/svyelun-of-sea-and-sky-svyelun-of-sea-and-sky?utm_source=api|{FLIPID=scry_fc0dc901-dcad-4f2b-8429-dbf2f1452ef9}
-scry_f7e13bd0-d54c-4553-b1af-abdfc31854f7|Svyelun of Sea and Sky // Svyelun of Sea and Sky (art_series)||Card||||Modern Horizons 2 Art Series|Common||Seb McKinnon|25sb|Finishes: nonfoil:<br>Promos: stamped:<br>https://scryfall.com/card/amh2/25s/svyelun-of-sea-and-sky-svyelun-of-sea-and-sky?utm_source=api|{FLIPID=scry_f7e13bd0-d54c-4553-b1af-abdfc31854f7}
-scry_57a3f7d9-9cff-4c18-ae4b-c0bf7edf0e54|Sword of Hearth and Home // Sword of Hearth and Home (art_series)||Card||||Modern Horizons 2 Art Series|Common||Chris Rahn|64sb|Finishes: nonfoil:<br>Promos: stamped:<br>https://scryfall.com/card/amh2/64s/sword-of-hearth-and-home-sword-of-hearth-and-home?utm_source=api|{FLIPID=scry_57a3f7d9-9cff-4c18-ae4b-c0bf7edf0e54}
