ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
2b5f4072-47d6-46e2-affb-3affb908124e|Sentinel Dispatch||Conspiracy|||(Start the game with this conspiracy face up in the command zone.)<br>At the beginning of the first upkeep, create a 1/1 colorless Construct artifact creature token with defender.<BR><a href="https://api.scryfall.com/cards/2b5f4072-47d6-46e2-affb-3affb908124e/rulings">Rulings</a>|Conspiracy|Common||Adam Paquette|11|R$ 0.21 F$ 0.45<br>MID: 382360<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/cns/11/sentinel-dispatch?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=382360&printed=false">Gatherer</a>|382360|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/b/2b5f4072-47d6-46e2-affb-3affb908124e.jpg?1720517041}
8789ef9e-f68c-4ff0-8621-47678038131b|Unexpected Potential||Conspiracy|||Hidden agenda (Start the game with this conspiracy face down in the command zone and secretly choose a card name. You may turn this conspiracy face up any time and reveal that name.)<br>You may spend mana as though it were mana of any color to cast spells with the chosen name.<BR><a href="https://api.scryfall.com/cards/8789ef9e-f68c-4ff0-8621-47678038131b/rulings">Rulings</a>|Conspiracy|Uncommon||Izzy|12|R$ 0.21 F$ 2.98<br>MID: 382393<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/cns/12/unexpected-potential?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=382393&printed=false">Gatherer</a>|382393|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/7/8789ef9e-f68c-4ff0-8621-47678038131b.jpg?1681082949}
7f1fe849-b407-4252-b175-3f4afbbcea1b|Worldknit||Conspiracy|||(Start the game with this conspiracy face up in the command zone.)<br>As long as every card in your card pool started the game in your library or in the command zone, lands you control have "{T}: Add one mana of any color."<BR><a href="https://api.scryfall.com/cards/7f1fe849-b407-4252-b175-3f4afbbcea1b/rulings">Rulings</a>|Conspiracy|Rare||Adam Paquette|13|R$ 0.31 F$ 1.42<br>MID: 382411<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/cns/13/worldknit?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=382411&printed=false">Gatherer</a>|382411|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/f/7f1fe849-b407-4252-b175-3f4afbbcea1b.jpg?1681082953}
bfa2b59c-eaeb-4946-80e0-f937a206aa0c|Brago's Representative|{2}{W}|Creature - Human Advisor|1|4|While voting, you get an additional vote. (The votes can be for different choices or for the same choice.)<BR><a href="https://api.scryfall.com/cards/bfa2b59c-eaeb-4946-80e0-f937a206aa0c/rulings">Rulings</a>|Conspiracy|Common||Anthony Palumbo|14|R$ 0.16 F$ 3.69<br>MID: 382223<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/cns/14/bragos-representative?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=382223&printed=false">Gatherer</a>|382223|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/f/bfa2b59c-eaeb-4946-80e0-f937a206aa0c.jpg?1562866856}
3394ecc3-3b37-4e4a-880b-3aa62b288900|Council Guardian|{5}{W}|Creature - Giant Soldier|5|5|Will of the council — When this creature enters, starting with you, each player votes for blue, black, red, or green. This creature gains protection from each color with the most votes or tied for most votes.<BR><a href="https://api.scryfall.com/cards/3394ecc3-3b37-4e4a-880b-3aa62b288900/rulings">Rulings</a>|Conspiracy|Uncommon||Volkan Baǵa|15|R$ 0.19 F$ 0.75<br>MID: 382238<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/cns/15/council-guardian?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=382238&printed=false">Gatherer</a>|382238|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/3/3394ecc3-3b37-4e4a-880b-3aa62b288900.jpg?1562864951}
17f28b16-da65-41a8-ba4f-f1c5e104aad6|Council's Judgment|{1}{W}{W}|Sorcery|||Will of the council — Starting with you, each player votes for a nonland permanent you don't control. Exile each permanent with the most votes or tied for most votes.<BR><a href="https://api.scryfall.com/cards/17f28b16-da65-41a8-ba4f-f1c5e104aad6/rulings">Rulings</a>|Conspiracy|Rare||Kev Walker|16|R$ 0.41 F$ 2.66<br>MID: 382239<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/cns/16/councils-judgment?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=382239&printed=false">Gatherer</a>|382239|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/7/17f28b16-da65-41a8-ba4f-f1c5e104aad6.jpg?1562864478}
a21df7d2-d9c7-4b63-a275-ae7fe1630935|Custodi Soulbinders|{3}{W}|Creature - Human Cleric|0|0|This creature enters with X +1/+1 counters on it, where X is the number of other creatures on the battlefield.<br>{2}{W}, Remove a +1/+1 counter from this creature: Create a 1/1 white Spirit creature token with flying.<BR><a href="https://api.scryfall.com/cards/a21df7d2-d9c7-4b63-a275-ae7fe1630935/rulings">Rulings</a>|Conspiracy|Rare||Karla Ortiz|17|R$ 0.19 F$ 0.68<br>MID: 382242<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/cns/17/custodi-soulbinders?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=382242&printed=false">Gatherer</a>|382242|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/2/a21df7d2-d9c7-4b63-a275-ae7fe1630935.jpg?1562866385}
a9151422-8df1-409c-a686-0cd89247eb43|Custodi Squire|{4}{W}|Creature - Spirit Cleric|3|3|Flying<br>Will of the council — When this creature enters, starting with you, each player votes for an artifact, creature, or enchantment card in your graveyard. Return each card with the most votes or tied for most votes to your hand.<BR><a href="https://api.scryfall.com/cards/a9151422-8df1-409c-a686-0cd89247eb43/rulings">Rulings</a>|Conspiracy|Common||Alex Horley-Orlandelli|18|R$ 0.14 F$ 1.31<br>MID: 382243<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/cns/18/custodi-squire?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=382243&printed=false">Gatherer</a>|382243|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/9/a9151422-8df1-409c-a686-0cd89247eb43.jpg?1562866393}
1b7a47cc-9311-4f92-b19c-8956db5f2b5f|Rousing of Souls|{2}{W}|Sorcery|||Parley — Each player reveals the top card of their library. For each nonland card revealed this way, you create a 1/1 white Spirit creature token with flying. Then each player draws a card.<BR><a href="https://api.scryfall.com/cards/1b7a47cc-9311-4f92-b19c-8956db5f2b5f/rulings">Rulings</a>|Conspiracy|Common||Jeff Simpson|19|R$ 0.16 F$ 0.25<br>MID: 382348<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/cns/19/rousing-of-souls?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=382348&printed=false">Gatherer</a>|382348|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/b/1b7a47cc-9311-4f92-b19c-8956db5f2b5f.jpg?1562864483}
ade36a19-61da-4ed5-9ceb-8dbc6038b4bb|Academy Elite|{3}{U}|Creature - Human Wizard|0|0|This creature enters with X +1/+1 counters on it, where X is the number of instant and sorcery cards in all graveyards.<br>{2}{U}, Remove a +1/+1 counter from this creature: Draw a card, then discard a card.<BR><a href="https://api.scryfall.com/cards/ade36a19-61da-4ed5-9ceb-8dbc6038b4bb/rulings">Rulings</a>|Conspiracy|Rare||Volkan Baǵa|20|R$ 0.18 F$ 0.28<br>MID: 382205<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/cns/20/academy-elite?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=382205&printed=false">Gatherer</a>|382205|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/d/ade36a19-61da-4ed5-9ceb-8dbc6038b4bb.jpg?1562866400}
567a2444-30c4-49aa-a1f4-b5f4fb98d6fa|Marchesa's Emissary|{3}{U}|Creature - Human Rogue|2|2|Hexproof (This creature can't be the target of spells or abilities your opponents control.)<br>Dethrone (Whenever this creature attacks the player with the most life or tied for most life, put a +1/+1 counter on it.)<BR><a href="https://api.scryfall.com/cards/567a2444-30c4-49aa-a1f4-b5f4fb98d6fa/rulings">Rulings</a>|Conspiracy|Common||Tyler Jacobson|21|R$ 0.11 <br>MID: 382304<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/cns/21/marchesas-emissary?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=382304&printed=false">Gatherer</a>|382304|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/6/567a2444-30c4-49aa-a1f4-b5f4fb98d6fa.jpg?1562865434}
e9ac1e2c-1b9c-43b8-819e-9b391967e16c|Marchesa's Infiltrator|{2}{U}|Creature - Human Rogue|1|1|Dethrone (Whenever this creature attacks the player with the most life or tied for most life, put a +1/+1 counter on it.)<br>Whenever this creature deals combat damage to a player, draw a card.<BR><a href="https://api.scryfall.com/cards/e9ac1e2c-1b9c-43b8-819e-9b391967e16c/rulings">Rulings</a>|Conspiracy|Uncommon||Lucas Graciano|22|R$ 0.17 F$ 0.72<br>MID: 382305<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/cns/22/marchesas-infiltrator?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=382305&printed=false">Gatherer</a>|382305|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/9/e9ac1e2c-1b9c-43b8-819e-9b391967e16c.jpg?1562867350}
170926b9-4bfa-4a9b-a297-db1672bc48d9|Muzzio, Visionary Architect|{1}{U}{U}|Legendary Creature - Human Artificer|1|3|{3}{U}, {T}: Look at the top X cards of your library, where X is the greatest mana value among artifacts you control. You may put an artifact card from among them onto the battlefield. Put the rest on the bottom of your library in any order.<BR><a href="https://api.scryfall.com/cards/170926b9-4bfa-4a9b-a297-db1672bc48d9/rulings">Rulings</a>|Conspiracy|Mythic||Volkan Baǵa|23|R$ 0.88 F$ 18.39<br>MID: 382314<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/cns/23/muzzio-visionary-architect?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=382314&printed=false">Gatherer</a>|382314|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/7/170926b9-4bfa-4a9b-a297-db1672bc48d9.jpg?1562864474}
4f7e9c34-2434-4aac-83d8-af57e4f54aee|Plea for Power|{3}{U}|Sorcery|||Will of the council — Starting with you, each player votes for time or knowledge. If time gets more votes, take an extra turn after this one. If knowledge gets more votes or the vote is tied, draw three cards.<BR><a href="https://api.scryfall.com/cards/4f7e9c34-2434-4aac-83d8-af57e4f54aee/rulings">Rulings</a>|Conspiracy|Rare||John Severin Brassell|24|R$ 0.48 F$ 9.59<br>MID: 382329<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/cns/24/plea-for-power?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=382329&printed=false">Gatherer</a>|382329|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/f/4f7e9c34-2434-4aac-83d8-af57e4f54aee.jpg?1562865423}
83ed7ebe-48be-4e6e-a293-b81484f85142|Split Decision|{1}{U}|Instant|||Will of the council — Choose target instant or sorcery spell. Starting with you, each player votes for denial or duplication. If denial gets more votes, counter the spell. If duplication gets more votes or the vote is tied, copy the spell. You may choose new targets for the copy.<BR><a href="https://api.scryfall.com/cards/83ed7ebe-48be-4e6e-a293-b81484f85142/rulings">Rulings</a>|Conspiracy|Uncommon||Robbie Trevino|25|R$ 1.96 F$ 7.43<br>MID: 382371<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/cns/25/split-decision?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=382371&printed=false">Gatherer</a>|382371|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/3/83ed7ebe-48be-4e6e-a293-b81484f85142.jpg?1562865914}
254d1363-1204-41d2-9799-34484a3eb211|Bite of the Black Rose|{3}{B}|Sorcery|||Will of the council — Starting with you, each player votes for sickness or psychosis. If sickness gets more votes, creatures your opponents control get -2/-2 until end of turn. If psychosis gets more votes or the vote is tied, each opponent discards two cards.<BR><a href="https://api.scryfall.com/cards/254d1363-1204-41d2-9799-34484a3eb211/rulings">Rulings</a>|Conspiracy|Uncommon||Franz Vohwinkel|26|R$ 0.49 F$ 5.51<br>MID: 382219<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/cns/26/bite-of-the-black-rose?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=382219&printed=false">Gatherer</a>|382219|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/5/254d1363-1204-41d2-9799-34484a3eb211.jpg?1562864493}
b7c62b27-35da-4c2b-b6b7-aeeb2f167899|Drakestown Forgotten|{4}{B}|Creature - Zombie|0|0|This creature enters with X +1/+1 counters on it, where X is the number of creature cards in all graveyards.<br>{2}{B}, Remove a +1/+1 counter from this creature: Target creature gets -1/-1 until end of turn.<BR><a href="https://api.scryfall.com/cards/b7c62b27-35da-4c2b-b6b7-aeeb2f167899/rulings">Rulings</a>|Conspiracy|Rare||Steve Prescott|27|R$ 0.26 F$ 0.74<br>MID: 382254<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/cns/27/drakestown-forgotten?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=382254&printed=false">Gatherer</a>|382254|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/7/b7c62b27-35da-4c2b-b6b7-aeeb2f167899.jpg?1562866409}
cf00b8d3-30bb-44b8-8531-4bfd018acc0c|Grudge Keeper|{1}{B}|Creature - Zombie Wizard|2|1|Whenever players finish voting, each opponent who voted for a choice you didn't vote for loses 2 life.<BR><a href="https://api.scryfall.com/cards/cf00b8d3-30bb-44b8-8531-4bfd018acc0c/rulings">Rulings</a>|Conspiracy|Common||Ryan Barger|28|R$ 0.10 F$ 4.81<br>MID: 382280<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/cns/28/grudge-keeper?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=382280&printed=false">Gatherer</a>|382280|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/f/cf00b8d3-30bb-44b8-8531-4bfd018acc0c.jpg?1562866880}
6184cdb2-1cf8-4b41-ace1-b3e58c314ee8|Reign of the Pit|{4}{B}{B}|Sorcery|||Each player sacrifices a creature of their choice. Create an X/X black Demon creature token with flying, where X is the total power of the creatures sacrificed this way.<BR><a href="https://api.scryfall.com/cards/6184cdb2-1cf8-4b41-ace1-b3e58c314ee8/rulings">Rulings</a>|Conspiracy|Rare||Evan Shipard|29|R$ 0.23 F$ 1.65<br>MID: 382343<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/cns/29/reign-of-the-pit?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=382343&printed=false">Gatherer</a>|382343|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/1/6184cdb2-1cf8-4b41-ace1-b3e58c314ee8.jpg?1562865443}
533fd990-d3f9-41c6-b979-7f1211da8004|Tyrant's Choice|{1}{B}|Sorcery|||Will of the council — Starting with you, each player votes for death or torture. If death gets more votes, each opponent sacrifices a creature of their choice. If torture gets more votes or the vote is tied, each opponent loses 4 life.<BR><a href="https://api.scryfall.com/cards/533fd990-d3f9-41c6-b979-7f1211da8004/rulings">Rulings</a>|Conspiracy|Common||Daarken|30|R$ 1.05 F$ 7.77<br>MID: 382391<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/cns/30/tyrants-choice?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=382391&printed=false">Gatherer</a>|382391|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/3/533fd990-d3f9-41c6-b979-7f1211da8004.jpg?1562865426}
dffcd035-e7e7-4763-813c-5e4193cdb893|Enraged Revolutionary|{2}{R}|Creature - Human Warrior|2|1|Dethrone (Whenever this creature attacks the player with the most life or tied for most life, put a +1/+1 counter on it.)<BR><a href="https://api.scryfall.com/cards/dffcd035-e7e7-4763-813c-5e4193cdb893/rulings">Rulings</a>|Conspiracy|Common||Drew Baker|31|R$ 0.07 <br>MID: 382261<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/cns/31/enraged-revolutionary?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=382261&printed=false">Gatherer</a>|382261|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/f/dffcd035-e7e7-4763-813c-5e4193cdb893.jpg?1562867338}
9bb46638-eeb2-4bb3-bef2-bedd343722ef|Grenzo's Cutthroat|{1}{R}|Creature - Goblin Rogue|1|1|First strike<br>Dethrone (Whenever this creature attacks the player with the most life or tied for most life, put a +1/+1 counter on it.)<BR><a href="https://api.scryfall.com/cards/9bb46638-eeb2-4bb3-bef2-bedd343722ef/rulings">Rulings</a>|Conspiracy|Common||Svetlin Velinov|32|R$ 0.12 F$ 0.50<br>MID: 382277<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/cns/32/grenzos-cutthroat?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=382277&printed=false">Gatherer</a>|382277|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/b/9bb46638-eeb2-4bb3-bef2-bedd343722ef.jpg?1562866378}
