ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
5b093b29-419c-4d3a-94d3-1e5b5d524e66|Intrepid Adversary|{1}{W}|Creature - Human Scout|3|1|Lifelink<br>When this creature enters, you may pay {1}{W} any number of times. When you pay this cost one or more times, put that many valor counters on this creature.<br>Creatures you control get +1/+1 for each valor counter on this creature.<BR><a href="https://api.scryfall.com/cards/5b093b29-419c-4d3a-94d3-1e5b5d524e66/rulings">Rulings</a>|Innistrad: Midnight Hunt Promos|Mythic||Viktor Titov|25p|R$ 1.16 F$ 2.29<br>Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br><br><a href="https://scryfall.com/card/pmid/25p/intrepid-adversary?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/b/5b093b29-419c-4d3a-94d3-1e5b5d524e66.jpg?1644867792}
54959b46-1bf7-4e2f-8329-f9b628584f88|Intrepid Adversary|{1}{W}|Creature - Human Scout|3|1|Lifelink<br>When this creature enters, you may pay {1}{W} any number of times. When you pay this cost one or more times, put that many valor counters on this creature.<br>Creatures you control get +1/+1 for each valor counter on this creature.<BR><a href="https://api.scryfall.com/cards/54959b46-1bf7-4e2f-8329-f9b628584f88/rulings">Rulings</a>|Innistrad: Midnight Hunt Promos|Mythic||Viktor Titov|25s|F$ 2.85<br>Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pmid/25s/intrepid-adversary?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/4/54959b46-1bf7-4e2f-8329-f9b628584f88.jpg?1644865618}
639a37b7-3355-4fb8-a417-77f95bbdf794|Sigarda's Splendor|{2}{W}{W}|Enchantment|||As this enchantment enters, note your life total.<br>At the beginning of your upkeep, draw a card if your life total is greater than or equal to the last noted life total for this enchantment. Then note your life total.<br>Whenever you cast a white spell, you gain 1 life.<BR><a href="https://api.scryfall.com/cards/639a37b7-3355-4fb8-a417-77f95bbdf794/rulings">Rulings</a>|Innistrad: Midnight Hunt Promos|Rare||Howard Lyon|33p|R$ 0.75 F$ 1.46<br>Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br><br><a href="https://scryfall.com/card/pmid/33p/sigardas-splendor?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/3/639a37b7-3355-4fb8-a417-77f95bbdf794.jpg?1644867765}
6b019ed9-d37e-4389-985e-d52458afc4a3|Sigarda's Splendor|{2}{W}{W}|Enchantment|||As this enchantment enters, note your life total.<br>At the beginning of your upkeep, draw a card if your life total is greater than or equal to the last noted life total for this enchantment. Then note your life total.<br>Whenever you cast a white spell, you gain 1 life.<BR><a href="https://api.scryfall.com/cards/6b019ed9-d37e-4389-985e-d52458afc4a3/rulings">Rulings</a>|Innistrad: Midnight Hunt Promos|Rare||Howard Lyon|33s|F$ 1.10<br>Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pmid/33s/sigardas-splendor?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/b/6b019ed9-d37e-4389-985e-d52458afc4a3.jpg?1644865592}
b1f803cb-cf08-4db9-9b5f-0acc59146f81|Sigardian Savior|{3}{W}{W}|Creature - Angel|3|3|Flying<br>When this creature enters, if you cast it, return up to two target creature cards with mana value 2 or less from your graveyard to the battlefield.<BR><a href="https://api.scryfall.com/cards/b1f803cb-cf08-4db9-9b5f-0acc59146f81/rulings">Rulings</a>|Innistrad: Midnight Hunt Promos|Mythic||David Rapoza|34p|R$ 0.60 F$ 0.81<br>Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br><br><a href="https://scryfall.com/card/pmid/34p/sigardian-savior?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/1/b1f803cb-cf08-4db9-9b5f-0acc59146f81.jpg?1644867738}
5e57205b-295f-4556-9d38-2989dc154845|Sigardian Savior|{3}{W}{W}|Creature - Angel|3|3|Flying<br>When this creature enters, if you cast it, return up to two target creature cards with mana value 2 or less from your graveyard to the battlefield.<BR><a href="https://api.scryfall.com/cards/5e57205b-295f-4556-9d38-2989dc154845/rulings">Rulings</a>|Innistrad: Midnight Hunt Promos|Mythic||David Rapoza|34s|F$ 0.85<br>Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pmid/34s/sigardian-savior?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/e/5e57205b-295f-4556-9d38-2989dc154845.jpg?1644865568}
6face054-11d8-4cf6-a2cb-a062edb3baca|Sungold Sentinel|{1}{W}|Creature - Human Soldier|3|2|Whenever this creature enters or attacks, exile up to one target card from a graveyard.<br>Coven — {1}{W}: Choose a color. This creature gains hexproof from that color until end of turn and can't be blocked by creatures of that color this turn. Activate only if you control three or more creatures with different powers.<BR><a href="https://api.scryfall.com/cards/6face054-11d8-4cf6-a2cb-a062edb3baca/rulings">Rulings</a>|Innistrad: Midnight Hunt Promos|Rare||Marta Nael|37p|R$ 0.50 F$ 0.41<br>Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br><br><a href="https://scryfall.com/card/pmid/37p/sungold-sentinel?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/f/6face054-11d8-4cf6-a2cb-a062edb3baca.jpg?1644867705}
c6bad412-d723-4e97-a343-00966d8725fa|Sungold Sentinel|{1}{W}|Creature - Human Soldier|3|2|Whenever this creature enters or attacks, exile up to one target card from a graveyard.<br>Coven — {1}{W}: Choose a color. This creature gains hexproof from that color until end of turn and can't be blocked by creatures of that color this turn. Activate only if you control three or more creatures with different powers.<BR><a href="https://api.scryfall.com/cards/c6bad412-d723-4e97-a343-00966d8725fa/rulings">Rulings</a>|Innistrad: Midnight Hunt Promos|Rare||Marta Nael|37s|F$ 0.48<br>Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pmid/37s/sungold-sentinel?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/6/c6bad412-d723-4e97-a343-00966d8725fa.jpg?1644865546}
e9288ca4-69da-42e6-aa81-d3efcdc0510c|Vanquish the Horde|{6}{W}{W}|Sorcery|||This spell costs {1} less to cast for each creature on the battlefield.<br>Destroy all creatures.<BR><a href="https://api.scryfall.com/cards/e9288ca4-69da-42e6-aa81-d3efcdc0510c/rulings">Rulings</a>|Innistrad: Midnight Hunt Promos|Rare||Grzegorz Rutkowski|41p|R$ 1.04 F$ 1.11<br>Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br><br><a href="https://scryfall.com/card/pmid/41p/vanquish-the-horde?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/9/e9288ca4-69da-42e6-aa81-d3efcdc0510c.jpg?1644867676}
146c384e-5b4b-471b-875c-2f9326f29a5e|Vanquish the Horde|{6}{W}{W}|Sorcery|||This spell costs {1} less to cast for each creature on the battlefield.<br>Destroy all creatures.<BR><a href="https://api.scryfall.com/cards/146c384e-5b4b-471b-875c-2f9326f29a5e/rulings">Rulings</a>|Innistrad: Midnight Hunt Promos|Rare||Grzegorz Rutkowski|41s|F$ 3.79<br>Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pmid/41s/vanquish-the-horde?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/4/146c384e-5b4b-471b-875c-2f9326f29a5e.jpg?1644865522}
4acdb8f6-c632-406d-b5c2-72642b2a9f99|Curse of Surveillance|{4}{U}|Enchantment - Aura Curse|||Enchant player<br>At the beginning of enchanted player's upkeep, any number of target players other than that player each draw cards equal to the number of Curses attached to that player.<BR><a href="https://api.scryfall.com/cards/4acdb8f6-c632-406d-b5c2-72642b2a9f99/rulings">Rulings</a>|Innistrad: Midnight Hunt Promos|Rare||Igor Kieryluk|46p|R$ 0.27 F$ 0.42<br>Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br><br><a href="https://scryfall.com/card/pmid/46p/curse-of-surveillance?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/a/4acdb8f6-c632-406d-b5c2-72642b2a9f99.jpg?1644867648}
65bd97ae-c611-49e0-8a27-51b31a42ce4d|Curse of Surveillance|{4}{U}|Enchantment - Aura Curse|||Enchant player<br>At the beginning of enchanted player's upkeep, any number of target players other than that player each draw cards equal to the number of Curses attached to that player.<BR><a href="https://api.scryfall.com/cards/65bd97ae-c611-49e0-8a27-51b31a42ce4d/rulings">Rulings</a>|Innistrad: Midnight Hunt Promos|Rare||Igor Kieryluk|46s|F$ 0.53<br>Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pmid/46s/curse-of-surveillance?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/5/65bd97ae-c611-49e0-8a27-51b31a42ce4d.jpg?1644865494}
c7b1d187-5a10-4bf3-b9a9-c79e8af7e796|Grafted Identity|{2}{U}{U}|Enchantment - Aura|||As an additional cost to cast this spell, sacrifice a creature.<br>Enchant creature<br>You control enchanted creature.<br>Enchanted creature gets +1/+1.<BR><a href="https://api.scryfall.com/cards/c7b1d187-5a10-4bf3-b9a9-c79e8af7e796/rulings">Rulings</a>|Innistrad: Midnight Hunt Promos|Rare||Manuel Castañón|57p|R$ 0.15 F$ 0.15<br>Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br><br><a href="https://scryfall.com/card/pmid/57p/grafted-identity?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/7/c7b1d187-5a10-4bf3-b9a9-c79e8af7e796.jpg?1644867617}
b83c5b14-aa13-49c5-b343-cac514dff85c|Grafted Identity|{2}{U}{U}|Enchantment - Aura|||As an additional cost to cast this spell, sacrifice a creature.<br>Enchant creature<br>You control enchanted creature.<br>Enchanted creature gets +1/+1.<BR><a href="https://api.scryfall.com/cards/b83c5b14-aa13-49c5-b343-cac514dff85c/rulings">Rulings</a>|Innistrad: Midnight Hunt Promos|Rare||Manuel Castañón|57s|F$ 0.58<br>Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pmid/57s/grafted-identity?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/8/b83c5b14-aa13-49c5-b343-cac514dff85c.jpg?1644865470}
d86768d5-0ae4-4171-a8f0-cbf7be6f35a4|Lier, Disciple of the Drowned|{3}{U}{U}|Legendary Creature - Human Wizard|3|4|Spells can't be countered.<br>Each instant and sorcery card in your graveyard has flashback. The flashback cost is equal to that card's mana cost.<BR><a href="https://api.scryfall.com/cards/d86768d5-0ae4-4171-a8f0-cbf7be6f35a4/rulings">Rulings</a>|Innistrad: Midnight Hunt Promos|Mythic||Ekaterina Burmak|59p|R$ 3.18 F$ 6.21<br>Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br><br><a href="https://scryfall.com/card/pmid/59p/lier-disciple-of-the-drowned?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/8/d86768d5-0ae4-4171-a8f0-cbf7be6f35a4.jpg?1644867592}
7dcdcaa4-e1f4-4edc-9b58-78cfcaedbd7a|Lier, Disciple of the Drowned|{3}{U}{U}|Legendary Creature - Human Wizard|3|4|Spells can't be countered.<br>Each instant and sorcery card in your graveyard has flashback. The flashback cost is equal to that card's mana cost.<BR><a href="https://api.scryfall.com/cards/7dcdcaa4-e1f4-4edc-9b58-78cfcaedbd7a/rulings">Rulings</a>|Innistrad: Midnight Hunt Promos|Mythic||Ekaterina Burmak|59s|F$ 9.25<br>Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pmid/59s/lier-disciple-of-the-drowned?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/d/7dcdcaa4-e1f4-4edc-9b58-78cfcaedbd7a.jpg?1644865447}
87ee7eb3-4f62-4ec6-a99d-06f4fe0c7ace|Malevolent Hermit // Benevolent Geist|{1}{U}|Creature - Human Wizard|2|1|{U}, Sacrifice this creature: Counter target noncreature spell unless its controller pays {3}.<br>Disturb {2}{U} (You may cast this card from your graveyard transformed for its disturb cost.)<BR><a href="https://api.scryfall.com/cards/87ee7eb3-4f62-4ec6-a99d-06f4fe0c7ace/rulings">Rulings</a>|Innistrad: Midnight Hunt Promos|Rare||Daarken|61s|F$ 3.35<br>Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pmid/61s/malevolent-hermit-benevolent-geist?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/7/87ee7eb3-4f62-4ec6-a99d-06f4fe0c7ace.jpg?1644865408, FLIPID=-87ee7eb3-4f62-4ec6-a99d-06f4fe0c7ace}
-87ee7eb3-4f62-4ec6-a99d-06f4fe0c7ace|Malevolent Hermit // Benevolent Geist (transform)||Creature - Spirit Wizard|2|2|Flying<br>Noncreature spells you control can't be countered.<br>If Benevolent Geist would be put into a graveyard from anywhere, exile it instead.<BR><a href="https://api.scryfall.com/cards/87ee7eb3-4f62-4ec6-a99d-06f4fe0c7ace/rulings">Rulings</a>|Innistrad: Midnight Hunt Promos|Rare||Daarken|61sb|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pmid/61s/malevolent-hermit-benevolent-geist?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/8/7/87ee7eb3-4f62-4ec6-a99d-06f4fe0c7ace.jpg?1644865408, FLIPID=87ee7eb3-4f62-4ec6-a99d-06f4fe0c7ace}
22e597ab-2ce4-4737-b483-40828b709439|Memory Deluge|{2}{U}{U}|Instant|||Look at the top X cards of your library, where X is the amount of mana spent to cast this spell. Put two of them into your hand and the rest on the bottom of your library in a random order.<br>Flashback {5}{U}{U} (You may cast this card from your graveyard for its flashback cost. Then exile it.)<BR><a href="https://api.scryfall.com/cards/22e597ab-2ce4-4737-b483-40828b709439/rulings">Rulings</a>|Innistrad: Midnight Hunt Promos|Rare||Lake Hurwitz|62p|R$ 0.77 F$ 0.96<br>Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br><br><a href="https://scryfall.com/card/pmid/62p/memory-deluge?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/2/22e597ab-2ce4-4737-b483-40828b709439.jpg?1644867565}
62300220-3074-4157-824c-27bd230b941f|Memory Deluge|{2}{U}{U}|Instant|||Look at the top X cards of your library, where X is the amount of mana spent to cast this spell. Put two of them into your hand and the rest on the bottom of your library in a random order.<br>Flashback {5}{U}{U} (You may cast this card from your graveyard for its flashback cost. Then exile it.)<BR><a href="https://api.scryfall.com/cards/62300220-3074-4157-824c-27bd230b941f/rulings">Rulings</a>|Innistrad: Midnight Hunt Promos|Rare||Lake Hurwitz|62s|F$ 1.01<br>Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pmid/62s/memory-deluge?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/2/62300220-3074-4157-824c-27bd230b941f.jpg?1644865383}
3b34b726-b614-47c9-a36c-f04e47e24bf8|Patrician Geist|{2}{U}|Creature - Spirit Knight|2|2|Flying<br>Other Spirits you control get +1/+1.<br>Spells you cast from your graveyard cost {1} less to cast.<BR><a href="https://api.scryfall.com/cards/3b34b726-b614-47c9-a36c-f04e47e24bf8/rulings">Rulings</a>|Innistrad: Midnight Hunt Promos|Rare||Marta Nael|69★|F$ 0.21<br>Finishes: foil:<br>Promos: resale:<br><br><a href="https://scryfall.com/card/pmid/69%E2%98%85/patrician-geist?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/b/3b34b726-b614-47c9-a36c-f04e47e24bf8.jpg?1738795103}
d4d24c66-e77f-4366-b98b-ffa33dcebbef|Patrician Geist|{2}{U}|Creature - Spirit Knight|2|2|Flying<br>Other Spirits you control get +1/+1.<br>Spells you cast from your graveyard cost {1} less to cast.<BR><a href="https://api.scryfall.com/cards/d4d24c66-e77f-4366-b98b-ffa33dcebbef/rulings">Rulings</a>|Innistrad: Midnight Hunt Promos|Rare||Marta Nael|69p|R$ 0.44 F$ 0.23<br>Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br><br><a href="https://scryfall.com/card/pmid/69p/patrician-geist?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/4/d4d24c66-e77f-4366-b98b-ffa33dcebbef.jpg?1644867542}
6734455b-b128-4a66-a0f2-5e60b21f1cf0|Patrician Geist|{2}{U}|Creature - Spirit Knight|2|2|Flying<br>Other Spirits you control get +1/+1.<br>Spells you cast from your graveyard cost {1} less to cast.<BR><a href="https://api.scryfall.com/cards/6734455b-b128-4a66-a0f2-5e60b21f1cf0/rulings">Rulings</a>|Innistrad: Midnight Hunt Promos|Rare||Marta Nael|69s|F$ 1.03<br>Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pmid/69s/patrician-geist?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/7/6734455b-b128-4a66-a0f2-5e60b21f1cf0.jpg?1644865358}
da1684d0-e086-42e4-b9fd-8eac2b64390b|Poppet Stitcher // Poppet Factory|{2}{U}|Creature - Human Wizard|2|3|Whenever you cast an instant or sorcery spell, create a 2/2 black Zombie creature token with decayed. (It can't block. When it attacks, sacrifice it at end of combat.)<br>At the beginning of your upkeep, if you control three or more creature tokens, you may transform this creature.<BR><a href="https://api.scryfall.com/cards/da1684d0-e086-42e4-b9fd-8eac2b64390b/rulings">Rulings</a>|Innistrad: Midnight Hunt Promos|Mythic||Simon Dominic|71s|F$ 4.21<br>Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pmid/71s/poppet-stitcher-poppet-factory?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/a/da1684d0-e086-42e4-b9fd-8eac2b64390b.jpg?1644865311, FLIPID=-da1684d0-e086-42e4-b9fd-8eac2b64390b}
-da1684d0-e086-42e4-b9fd-8eac2b64390b|Poppet Stitcher // Poppet Factory (transform)||Artifact|||Creature tokens you control lose all abilities and have base power and toughness 3/3.<br>At the beginning of your upkeep, you may transform this artifact.<BR><a href="https://api.scryfall.com/cards/da1684d0-e086-42e4-b9fd-8eac2b64390b/rulings">Rulings</a>|Innistrad: Midnight Hunt Promos|Mythic||Simon Dominic|71sb|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pmid/71s/poppet-stitcher-poppet-factory?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/d/a/da1684d0-e086-42e4-b9fd-8eac2b64390b.jpg?1644865311, FLIPID=da1684d0-e086-42e4-b9fd-8eac2b64390b}
