ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
0a4332f3-0032-4c0b-b487-f9d4d0d26969|Dashing Bloodsucker // Dashing Bloodsucker||Card||||Duskmourn: House of Horror Art Series|Common||Randy Gallegos|6|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/adsk/6/dashing-bloodsucker-dashing-bloodsucker?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/a/0a4332f3-0032-4c0b-b487-f9d4d0d26969.jpg?1729046887, FLIPID=-0a4332f3-0032-4c0b-b487-f9d4d0d26969}
-0a4332f3-0032-4c0b-b487-f9d4d0d26969|Dashing Bloodsucker // Dashing Bloodsucker (art_series)||Card||||Duskmourn: House of Horror Art Series|Common||Randy Gallegos|6b|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/adsk/6/dashing-bloodsucker-dashing-bloodsucker?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/0/a/0a4332f3-0032-4c0b-b487-f9d4d0d26969.jpg?1729046887, FLIPID=0a4332f3-0032-4c0b-b487-f9d4d0d26969}
4fc529c2-eb2d-4129-9da4-b92bd9a17e21|Demonic Counsel // Demonic Counsel||Card||||Duskmourn: House of Horror Art Series|Common||Babs Webb|7|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/adsk/7/demonic-counsel-demonic-counsel?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/f/4fc529c2-eb2d-4129-9da4-b92bd9a17e21.jpg?1729046896, FLIPID=-4fc529c2-eb2d-4129-9da4-b92bd9a17e21}
-4fc529c2-eb2d-4129-9da4-b92bd9a17e21|Demonic Counsel // Demonic Counsel (art_series)||Card||||Duskmourn: House of Horror Art Series|Common||Babs Webb|7b|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/adsk/7/demonic-counsel-demonic-counsel?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/4/f/4fc529c2-eb2d-4129-9da4-b92bd9a17e21.jpg?1729046896, FLIPID=4fc529c2-eb2d-4129-9da4-b92bd9a17e21}
e4dfee9f-dae4-48e7-b6ec-bf731f82399c|Let's Play a Game // Let's Play a Game||Card||||Duskmourn: House of Horror Art Series|Common||Riccardo Federici|8|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/adsk/8/lets-play-a-game-lets-play-a-game?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/4/e4dfee9f-dae4-48e7-b6ec-bf731f82399c.jpg?1729046898, FLIPID=-e4dfee9f-dae4-48e7-b6ec-bf731f82399c}
-e4dfee9f-dae4-48e7-b6ec-bf731f82399c|Let's Play a Game // Let's Play a Game (art_series)||Card||||Duskmourn: House of Horror Art Series|Common||Riccardo Federici|8b|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/adsk/8/lets-play-a-game-lets-play-a-game?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/e/4/e4dfee9f-dae4-48e7-b6ec-bf731f82399c.jpg?1729046898, FLIPID=e4dfee9f-dae4-48e7-b6ec-bf731f82399c}
508872a5-36e4-4818-b17a-caf34cc2fc49|Murder // Murder||Card||||Duskmourn: House of Horror Art Series|Common||Domenico Cava|9|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/adsk/9/murder-murder?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/0/508872a5-36e4-4818-b17a-caf34cc2fc49.jpg?1729046906, FLIPID=-508872a5-36e4-4818-b17a-caf34cc2fc49}
-508872a5-36e4-4818-b17a-caf34cc2fc49|Murder // Murder (art_series)||Card||||Duskmourn: House of Horror Art Series|Common||Domenico Cava|9b|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/adsk/9/murder-murder?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/5/0/508872a5-36e4-4818-b17a-caf34cc2fc49.jpg?1729046906, FLIPID=508872a5-36e4-4818-b17a-caf34cc2fc49}
998c2aac-9c98-415c-ac81-c9cf4ce1e191|Valgavoth, Terror Eater // Valgavoth, Terror Eater||Card||||Duskmourn: House of Horror Art Series|Common||Antonio José Manzanedo|10|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/adsk/10/valgavoth-terror-eater-valgavoth-terror-eater?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/9/998c2aac-9c98-415c-ac81-c9cf4ce1e191.jpg?1729046910, FLIPID=-998c2aac-9c98-415c-ac81-c9cf4ce1e191}
-998c2aac-9c98-415c-ac81-c9cf4ce1e191|Valgavoth, Terror Eater // Valgavoth, Terror Eater (art_series)||Card||||Duskmourn: House of Horror Art Series|Common||Antonio José Manzanedo|10b|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/adsk/10/valgavoth-terror-eater-valgavoth-terror-eater?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/9/9/998c2aac-9c98-415c-ac81-c9cf4ce1e191.jpg?1729046910, FLIPID=998c2aac-9c98-415c-ac81-c9cf4ce1e191}
fabdf45b-f741-49f3-b600-5c4026d50022|Bedhead Beastie // Bedhead Beastie||Card||||Duskmourn: House of Horror Art Series|Common||David Auden Nash|11|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/adsk/11/bedhead-beastie-bedhead-beastie?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/a/fabdf45b-f741-49f3-b600-5c4026d50022.jpg?1729046917, FLIPID=-fabdf45b-f741-49f3-b600-5c4026d50022}
-fabdf45b-f741-49f3-b600-5c4026d50022|Bedhead Beastie // Bedhead Beastie (art_series)||Card||||Duskmourn: House of Horror Art Series|Common||David Auden Nash|11b|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/adsk/11/bedhead-beastie-bedhead-beastie?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/f/a/fabdf45b-f741-49f3-b600-5c4026d50022.jpg?1729046917, FLIPID=fabdf45b-f741-49f3-b600-5c4026d50022}
ce1314ee-0f3b-4bed-b334-2e60b96cd852|Boilerbilges Ripper // Boilerbilges Ripper||Card||||Duskmourn: House of Horror Art Series|Common||Kai Carpenter|12|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/adsk/12/boilerbilges-ripper-boilerbilges-ripper?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/e/ce1314ee-0f3b-4bed-b334-2e60b96cd852.jpg?1729046922, FLIPID=-ce1314ee-0f3b-4bed-b334-2e60b96cd852}
-ce1314ee-0f3b-4bed-b334-2e60b96cd852|Boilerbilges Ripper // Boilerbilges Ripper (art_series)||Card||||Duskmourn: House of Horror Art Series|Common||Kai Carpenter|12b|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/adsk/12/boilerbilges-ripper-boilerbilges-ripper?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/c/e/ce1314ee-0f3b-4bed-b334-2e60b96cd852.jpg?1729046922, FLIPID=ce1314ee-0f3b-4bed-b334-2e60b96cd852}
f8b019a8-8d63-4030-962a-5cc44f57d34c|Diversion Specialist // Diversion Specialist||Card||||Duskmourn: House of Horror Art Series|Common||Tuan Duong Chu|13|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/adsk/13/diversion-specialist-diversion-specialist?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/8/f8b019a8-8d63-4030-962a-5cc44f57d34c.jpg?1729046928, FLIPID=-f8b019a8-8d63-4030-962a-5cc44f57d34c}
-f8b019a8-8d63-4030-962a-5cc44f57d34c|Diversion Specialist // Diversion Specialist (art_series)||Card||||Duskmourn: House of Horror Art Series|Common||Tuan Duong Chu|13b|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/adsk/13/diversion-specialist-diversion-specialist?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/f/8/f8b019a8-8d63-4030-962a-5cc44f57d34c.jpg?1729046928, FLIPID=f8b019a8-8d63-4030-962a-5cc44f57d34c}
37f299f5-2aa2-4758-a043-a61a8409c043|Cathartic Parting // Cathartic Parting||Card||||Duskmourn: House of Horror Art Series|Common||Miranda Meeks|14|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/adsk/14/cathartic-parting-cathartic-parting?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/7/37f299f5-2aa2-4758-a043-a61a8409c043.jpg?1729046932, FLIPID=-37f299f5-2aa2-4758-a043-a61a8409c043}
-37f299f5-2aa2-4758-a043-a61a8409c043|Cathartic Parting // Cathartic Parting (art_series)||Card||||Duskmourn: House of Horror Art Series|Common||Miranda Meeks|14b|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/adsk/14/cathartic-parting-cathartic-parting?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/3/7/37f299f5-2aa2-4758-a043-a61a8409c043.jpg?1729046932, FLIPID=37f299f5-2aa2-4758-a043-a61a8409c043}
25594ff8-cf60-4438-b269-b3fc56af5c7d|House Cartographer // House Cartographer||Card||||Duskmourn: House of Horror Art Series|Common||Kai Carpenter|15|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/adsk/15/house-cartographer-house-cartographer?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/5/25594ff8-cf60-4438-b269-b3fc56af5c7d.jpg?1729046938, FLIPID=-25594ff8-cf60-4438-b269-b3fc56af5c7d}
-25594ff8-cf60-4438-b269-b3fc56af5c7d|House Cartographer // House Cartographer (art_series)||Card||||Duskmourn: House of Horror Art Series|Common||Kai Carpenter|15b|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/adsk/15/house-cartographer-house-cartographer?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/2/5/25594ff8-cf60-4438-b269-b3fc56af5c7d.jpg?1729046938, FLIPID=25594ff8-cf60-4438-b269-b3fc56af5c7d}
d4fbc956-d90a-47e4-aa4e-7d246029a103|Valgavoth's Onslaught // Valgavoth's Onslaught||Card||||Duskmourn: House of Horror Art Series|Common||Lie Setiawan|16|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/adsk/16/valgavoths-onslaught-valgavoths-onslaught?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/4/d4fbc956-d90a-47e4-aa4e-7d246029a103.jpg?1729046943, FLIPID=-d4fbc956-d90a-47e4-aa4e-7d246029a103}
-d4fbc956-d90a-47e4-aa4e-7d246029a103|Valgavoth's Onslaught // Valgavoth's Onslaught (art_series)||Card||||Duskmourn: House of Horror Art Series|Common||Lie Setiawan|16b|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/adsk/16/valgavoths-onslaught-valgavoths-onslaught?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/d/4/d4fbc956-d90a-47e4-aa4e-7d246029a103.jpg?1729046943, FLIPID=d4fbc956-d90a-47e4-aa4e-7d246029a103}
fb312c97-5cd0-43f1-a43b-75ea894483da|Inquisitive Glimmer // Inquisitive Glimmer||Card||||Duskmourn: House of Horror Art Series|Common||Julie Dillon|17|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/adsk/17/inquisitive-glimmer-inquisitive-glimmer?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/b/fb312c97-5cd0-43f1-a43b-75ea894483da.jpg?1729046948, FLIPID=-fb312c97-5cd0-43f1-a43b-75ea894483da}
-fb312c97-5cd0-43f1-a43b-75ea894483da|Inquisitive Glimmer // Inquisitive Glimmer (art_series)||Card||||Duskmourn: House of Horror Art Series|Common||Julie Dillon|17b|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/adsk/17/inquisitive-glimmer-inquisitive-glimmer?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/f/b/fb312c97-5cd0-43f1-a43b-75ea894483da.jpg?1729046948, FLIPID=fb312c97-5cd0-43f1-a43b-75ea894483da}
b16115c3-d2bb-458a-b768-0a61cd512ad2|The Jolly Balloon Man // The Jolly Balloon Man||Card||||Duskmourn: House of Horror Art Series|Common||Campbell White|18|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/adsk/18/the-jolly-balloon-man-the-jolly-balloon-man?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/1/b16115c3-d2bb-458a-b768-0a61cd512ad2.jpg?1729046954, FLIPID=-b16115c3-d2bb-458a-b768-0a61cd512ad2}
-b16115c3-d2bb-458a-b768-0a61cd512ad2|The Jolly Balloon Man // The Jolly Balloon Man (art_series)||Card||||Duskmourn: House of Horror Art Series|Common||Campbell White|18b|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/adsk/18/the-jolly-balloon-man-the-jolly-balloon-man?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/b/1/b16115c3-d2bb-458a-b768-0a61cd512ad2.jpg?1729046954, FLIPID=b16115c3-d2bb-458a-b768-0a61cd512ad2}
4e6ed7a7-6ee1-4669-8597-512c16671049|Marina Vendrell // Marina Vendrell||Card||||Duskmourn: House of Horror Art Series|Common||Magali Villeneuve|19|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/adsk/19/marina-vendrell-marina-vendrell?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/e/4e6ed7a7-6ee1-4669-8597-512c16671049.jpg?1729046959, FLIPID=-4e6ed7a7-6ee1-4669-8597-512c16671049}
-4e6ed7a7-6ee1-4669-8597-512c16671049|Marina Vendrell // Marina Vendrell (art_series)||Card||||Duskmourn: House of Horror Art Series|Common||Magali Villeneuve|19b|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/adsk/19/marina-vendrell-marina-vendrell?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/4/e/4e6ed7a7-6ee1-4669-8597-512c16671049.jpg?1729046959, FLIPID=4e6ed7a7-6ee1-4669-8597-512c16671049}
f71534cc-15cf-4578-b2a1-18d28706b941|Midnight Mayhem // Midnight Mayhem||Card||||Duskmourn: House of Horror Art Series|Common||Olivier Bernard|20|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/adsk/20/midnight-mayhem-midnight-mayhem?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/7/f71534cc-15cf-4578-b2a1-18d28706b941.jpg?1729046964, FLIPID=-f71534cc-15cf-4578-b2a1-18d28706b941}
-f71534cc-15cf-4578-b2a1-18d28706b941|Midnight Mayhem // Midnight Mayhem (art_series)||Card||||Duskmourn: House of Horror Art Series|Common||Olivier Bernard|20b|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/adsk/20/midnight-mayhem-midnight-mayhem?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/f/7/f71534cc-15cf-4578-b2a1-18d28706b941.jpg?1729046964, FLIPID=f71534cc-15cf-4578-b2a1-18d28706b941}
803c4578-c30e-402e-a2da-b7a917bf1211|Nashi, Searcher in the Dark // Nashi, Searcher in the Dark||Card||||Duskmourn: House of Horror Art Series|Common||Johan Grenier|21|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/adsk/21/nashi-searcher-in-the-dark-nashi-searcher-in-the-dark?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/0/803c4578-c30e-402e-a2da-b7a917bf1211.jpg?1729046969, FLIPID=-803c4578-c30e-402e-a2da-b7a917bf1211}
-803c4578-c30e-402e-a2da-b7a917bf1211|Nashi, Searcher in the Dark // Nashi, Searcher in the Dark (art_series)||Card||||Duskmourn: House of Horror Art Series|Common||Johan Grenier|21b|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/adsk/21/nashi-searcher-in-the-dark-nashi-searcher-in-the-dark?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/8/0/803c4578-c30e-402e-a2da-b7a917bf1211.jpg?1729046969, FLIPID=803c4578-c30e-402e-a2da-b7a917bf1211}
64a39225-066f-4969-baa5-bf4b96ab6f75|Oblivious Bookworm // Oblivious Bookworm||Card||||Duskmourn: House of Horror Art Series|Common||Josh Newton|22|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/adsk/22/oblivious-bookworm-oblivious-bookworm?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/4/64a39225-066f-4969-baa5-bf4b96ab6f75.jpg?1729046975, FLIPID=-64a39225-066f-4969-baa5-bf4b96ab6f75}
-64a39225-066f-4969-baa5-bf4b96ab6f75|Oblivious Bookworm // Oblivious Bookworm (art_series)||Card||||Duskmourn: House of Horror Art Series|Common||Josh Newton|22b|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/adsk/22/oblivious-bookworm-oblivious-bookworm?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/6/4/64a39225-066f-4969-baa5-bf4b96ab6f75.jpg?1729046975, FLIPID=64a39225-066f-4969-baa5-bf4b96ab6f75}
9d229868-5a64-48ec-82cd-e03902ccad57|Victor, Valgavoth's Seneschal // Victor, Valgavoth's Seneschal||Card||||Duskmourn: House of Horror Art Series|Common||Jeremy Wilson|23|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/adsk/23/victor-valgavoths-seneschal-victor-valgavoths-seneschal?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/d/9d229868-5a64-48ec-82cd-e03902ccad57.jpg?1729046979, FLIPID=-9d229868-5a64-48ec-82cd-e03902ccad57}
-9d229868-5a64-48ec-82cd-e03902ccad57|Victor, Valgavoth's Seneschal // Victor, Valgavoth's Seneschal (art_series)||Card||||Duskmourn: House of Horror Art Series|Common||Jeremy Wilson|23b|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/adsk/23/victor-valgavoths-seneschal-victor-valgavoths-seneschal?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/9/d/9d229868-5a64-48ec-82cd-e03902ccad57.jpg?1729046979, FLIPID=9d229868-5a64-48ec-82cd-e03902ccad57}
8d9b488f-c2b9-4186-8d21-7285833a32b0|Winter, Misanthropic Guide // Winter, Misanthropic Guide||Card||||Duskmourn: House of Horror Art Series|Common||Jodie Muir|24|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/adsk/24/winter-misanthropic-guide-winter-misanthropic-guide?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/d/8d9b488f-c2b9-4186-8d21-7285833a32b0.jpg?1729046986, FLIPID=-8d9b488f-c2b9-4186-8d21-7285833a32b0}
-8d9b488f-c2b9-4186-8d21-7285833a32b0|Winter, Misanthropic Guide // Winter, Misanthropic Guide (art_series)||Card||||Duskmourn: House of Horror Art Series|Common||Jodie Muir|24b|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/adsk/24/winter-misanthropic-guide-winter-misanthropic-guide?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/8/d/8d9b488f-c2b9-4186-8d21-7285833a32b0.jpg?1729046986, FLIPID=8d9b488f-c2b9-4186-8d21-7285833a32b0}
dc713aa0-ef5c-4cd2-a17d-3e5445bfc2e7|Ghost Vacuum // Ghost Vacuum||Card||||Duskmourn: House of Horror Art Series|Common||David Szabo|25|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/adsk/25/ghost-vacuum-ghost-vacuum?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/c/dc713aa0-ef5c-4cd2-a17d-3e5445bfc2e7.jpg?1729046988, FLIPID=-dc713aa0-ef5c-4cd2-a17d-3e5445bfc2e7}
-dc713aa0-ef5c-4cd2-a17d-3e5445bfc2e7|Ghost Vacuum // Ghost Vacuum (art_series)||Card||||Duskmourn: House of Horror Art Series|Common||David Szabo|25b|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/adsk/25/ghost-vacuum-ghost-vacuum?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/d/c/dc713aa0-ef5c-4cd2-a17d-3e5445bfc2e7.jpg?1729046988, FLIPID=dc713aa0-ef5c-4cd2-a17d-3e5445bfc2e7}
