ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
dc183a40-7e15-40b1-9faa-b243401b3d10|Defiant Strike|{W}|Instant|||Target creature gets +1/+0 until end of turn.<br>Draw a card.<BR><a href="https://api.scryfall.com/cards/dc183a40-7e15-40b1-9faa-b243401b3d10/rulings">Rulings</a>|War of the Spark|Common||Gabor Szikszai|9|R$ 0.06 F$ 0.39<br>MID: 460936<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/war/9/defiant-strike?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=460936&printed=false">Gatherer</a>|460936|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/c/dc183a40-7e15-40b1-9faa-b243401b3d10.jpg?1557575911}
73cbb58a-1b00-4883-9b45-da7ded7317e3|Divine Arrow|{1}{W}|Instant|||Divine Arrow deals 4 damage to target attacking or blocking creature.<BR><a href="https://api.scryfall.com/cards/73cbb58a-1b00-4883-9b45-da7ded7317e3/rulings">Rulings</a>|War of the Spark|Common||Kieran Yanner|10|R$ 0.04 F$ 0.42<br>MID: 460937<br>Finishes: nonfoil:foil:<br>StorySpotlight: true<br><br><a href="https://scryfall.com/card/war/10/divine-arrow?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=460937&printed=false">Gatherer</a>|460937|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/3/73cbb58a-1b00-4883-9b45-da7ded7317e3.jpg?1557575917}
e4d6d488-01df-4d61-92ff-9881838b4018|Enforcer Griffin|{4}{W}|Creature - Griffin|3|4|Flying<BR><a href="https://api.scryfall.com/cards/e4d6d488-01df-4d61-92ff-9881838b4018/rulings">Rulings</a>|War of the Spark|Common||Johan Grenier|11|R$ 0.04 F$ 0.05<br>MID: 460938<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/war/11/enforcer-griffin?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=460938&printed=false">Gatherer</a>|460938|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/4/e4d6d488-01df-4d61-92ff-9881838b4018.jpg?1557575925}
4ccacb84-2b8e-40b8-8d53-d1b97bb2971f|Finale of Glory|{X}{W}{W}|Sorcery|||Create X 2/2 white Soldier creature tokens with vigilance. If X is 10 or more, also create X 4/4 white Angel creature tokens with flying and vigilance.<BR><a href="https://api.scryfall.com/cards/4ccacb84-2b8e-40b8-8d53-d1b97bb2971f/rulings">Rulings</a>|War of the Spark|Mythic||Stanton Feng|12|R$ 1.66 F$ 4.91<br>MID: 460939<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/war/12/finale-of-glory?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=460939&printed=false">Gatherer</a>|460939|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/c/4ccacb84-2b8e-40b8-8d53-d1b97bb2971f.jpg?1620929878}
39d51c5e-26cb-4276-a676-fabfef866248|Gideon Blackblade|{1}{W}{W}|Legendary Planeswalker - Gideon|||During your turn, Gideon Blackblade is a 4/4 Human Soldier creature with indestructible that's still a planeswalker.<br>Prevent all damage that would be dealt to Gideon Blackblade during your turn.<br>+1: Up to one other target creature you control gains your choice of vigilance, lifelink, or indestructible until end of turn.<br>−6: Exile target nonland permanent.<BR><a href="https://api.scryfall.com/cards/39d51c5e-26cb-4276-a676-fabfef866248/rulings">Rulings</a>|War of the Spark|Mythic||Viktor Titov|13|R$ 0.92 F$ 2.13<br>MID: 460940<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/war/13/gideon-blackblade?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=460940&printed=false">Gatherer</a>|460940|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/9/39d51c5e-26cb-4276-a676-fabfef866248.jpg?1575031650}
b9581ba4-8b7a-410c-9a7d-d4a976880435|Gideon Blackblade|{1}{W}{W}|Legendary Planeswalker - Gideon|||During your turn, Gideon Blackblade is a 4/4 Human Soldier creature with indestructible that's still a planeswalker.<br>Prevent all damage that would be dealt to Gideon Blackblade during your turn.<br>+1: Up to one other target creature you control gains your choice of vigilance, lifelink, or indestructible until end of turn.<br>−6: Exile target nonland permanent.<BR><a href="https://api.scryfall.com/cards/b9581ba4-8b7a-410c-9a7d-d4a976880435/rulings">Rulings</a>|War of the Spark|Mythic|Japanese|Tada|13★|R$ 1.40 F$ 29.99<br>Finishes: nonfoil:foil:<br>Promos: jpwalker:<br><br><a href="https://scryfall.com/card/war/13%E2%98%85/ja/%E9%BB%92%E3%81%8D%E5%89%A3%E3%81%AE%E3%82%AE%E3%83%87%E3%82%AA%E3%83%B3-(gideon-blackblade)?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/9/b9581ba4-8b7a-410c-9a7d-d4a976880435.jpg?1580443602}
849c79ad-8bfc-4512-ab41-f213b6b285ab|Gideon's Sacrifice|{W}|Instant|||Choose a creature or planeswalker you control. All damage that would be dealt this turn to you and permanents you control is dealt to the chosen permanent instead (if it's still on the battlefield).<BR><a href="https://api.scryfall.com/cards/849c79ad-8bfc-4512-ab41-f213b6b285ab/rulings">Rulings</a>|War of the Spark|Common||Chris Rallis|14|R$ 0.13 F$ 0.84<br>MID: 460941<br>Finishes: nonfoil:foil:<br>StorySpotlight: true<br><br><a href="https://scryfall.com/card/war/14/gideons-sacrifice?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=460941&printed=false">Gatherer</a>|460941|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/4/849c79ad-8bfc-4512-ab41-f213b6b285ab.jpg?1557575945}
d6610c6a-717f-406e-a49d-b6e548880946|Gideon's Triumph|{1}{W}|Instant|||Target opponent sacrifices a creature of their choice that attacked or blocked this turn. If you control a Gideon planeswalker, that player sacrifices two of those creatures of their choice instead.<BR><a href="https://api.scryfall.com/cards/d6610c6a-717f-406e-a49d-b6e548880946/rulings">Rulings</a>|War of the Spark|Uncommon||Kieran Yanner|15|R$ 0.06 F$ 0.32<br>MID: 460942<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/war/15/gideons-triumph?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=460942&printed=false">Gatherer</a>|460942|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/6/d6610c6a-717f-406e-a49d-b6e548880946.jpg?1557575952}
df70f155-2336-421c-8a9d-69772d2b51a8|God-Eternal Oketra|{3}{W}{W}|Legendary Creature - Zombie God|3|6|Double strike<br>Whenever you cast a creature spell, create a 4/4 black Zombie Warrior creature token with vigilance.<br>When God-Eternal Oketra dies or is put into exile from the battlefield, you may put it into its owner's library third from the top.<BR><a href="https://api.scryfall.com/cards/df70f155-2336-421c-8a9d-69772d2b51a8/rulings">Rulings</a>|War of the Spark|Mythic||Grzegorz Rutkowski|16|R$ 3.72 F$ 11.43<br>MID: 460943<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/war/16/god-eternal-oketra?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=460943&printed=false">Gatherer</a>|460943|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/f/df70f155-2336-421c-8a9d-69772d2b51a8.jpg?1559959340}
7dcb1f9d-105d-48c6-bd66-d7e8839de9e1|Grateful Apparition|{1}{W}|Creature - Spirit|1|1|Flying<br>Whenever this creature deals combat damage to a player or planeswalker, proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.)<BR><a href="https://api.scryfall.com/cards/7dcb1f9d-105d-48c6-bd66-d7e8839de9e1/rulings">Rulings</a>|War of the Spark|Uncommon||Izzy|17|R$ 0.12 F$ 1.84<br>MID: 460944<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/war/17/grateful-apparition?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=460944&printed=false">Gatherer</a>|460944|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/d/7dcb1f9d-105d-48c6-bd66-d7e8839de9e1.jpg?1557575969}
4e11d6f9-0b80-4b19-ab96-23f80b66b409|Ignite the Beacon|{4}{W}|Instant|||Search your library for up to two planeswalker cards, reveal them, put them into your hand, then shuffle.<BR><a href="https://api.scryfall.com/cards/4e11d6f9-0b80-4b19-ab96-23f80b66b409/rulings">Rulings</a>|War of the Spark|Rare||Slawomir Maniak|18|R$ 0.19 F$ 0.36<br>MID: 460945<br>Finishes: nonfoil:foil:<br>StorySpotlight: true<br><br><a href="https://scryfall.com/card/war/18/ignite-the-beacon?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=460945&printed=false">Gatherer</a>|460945|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/e/4e11d6f9-0b80-4b19-ab96-23f80b66b409.jpg?1557575979}
afb16895-6542-405e-9793-154ffc439f23|Ironclad Krovod|{3}{W}|Creature - Beast|2|5|<BR><a href="https://api.scryfall.com/cards/afb16895-6542-405e-9793-154ffc439f23/rulings">Rulings</a>|War of the Spark|Common||Sam Rowan|19|R$ 0.05 F$ 0.13<br>MID: 460946<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/war/19/ironclad-krovod?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=460946&printed=false">Gatherer</a>|460946|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/f/afb16895-6542-405e-9793-154ffc439f23.jpg?1569418805}
a3d39238-e21d-4345-84c8-648ef3a66703|Law-Rune Enforcer|{W}|Creature - Human Soldier|1|2|{1}, {T}: Tap target creature with mana value 2 or greater.<BR><a href="https://api.scryfall.com/cards/a3d39238-e21d-4345-84c8-648ef3a66703/rulings">Rulings</a>|War of the Spark|Common||Eric Deschamps|20|R$ 0.07 F$ 0.36<br>MID: 460947<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/war/20/law-rune-enforcer?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=460947&printed=false">Gatherer</a>|460947|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/3/a3d39238-e21d-4345-84c8-648ef3a66703.jpg?1557575992}
c57f873b-5fb2-4638-b66c-f6d1aec156ba|Loxodon Sergeant|{3}{W}|Creature - Elephant Soldier|3|3|Vigilance<br>When this creature enters, other creatures you control gain vigilance until end of turn.<BR><a href="https://api.scryfall.com/cards/c57f873b-5fb2-4638-b66c-f6d1aec156ba/rulings">Rulings</a>|War of the Spark|Common||Jesper Ejsing|21|R$ 0.02 F$ 0.23<br>MID: 460948<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/war/21/loxodon-sergeant?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=460948&printed=false">Gatherer</a>|460948|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/5/c57f873b-5fb2-4638-b66c-f6d1aec156ba.jpg?1557575998}
82293d58-d3b4-4cf6-8a16-32ae3e509696|Makeshift Battalion|{2}{W}|Creature - Human Soldier|3|2|Battalion — Whenever this creature and at least two other creatures attack, put a +1/+1 counter on this creature.<BR><a href="https://api.scryfall.com/cards/82293d58-d3b4-4cf6-8a16-32ae3e509696/rulings">Rulings</a>|War of the Spark|Common||Zoltan Boros|22|R$ 0.03 F$ 0.45<br>MID: 460949<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/war/22/makeshift-battalion?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=460949&printed=false">Gatherer</a>|460949|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/2/82293d58-d3b4-4cf6-8a16-32ae3e509696.jpg?1557576006}
acfbc8ca-a574-461e-92ea-c6010daa8230|Martyr for the Cause|{1}{W}|Creature - Human Soldier|2|2|When this creature dies, proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.)<BR><a href="https://api.scryfall.com/cards/acfbc8ca-a574-461e-92ea-c6010daa8230/rulings">Rulings</a>|War of the Spark|Common||Zoltan Boros|23|R$ 0.06 F$ 0.32<br>MID: 460950<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/war/23/martyr-for-the-cause?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=460950&printed=false">Gatherer</a>|460950|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/c/acfbc8ca-a574-461e-92ea-c6010daa8230.jpg?1557576012}
261ba80e-3aca-423e-a0b7-19c2d4b44dbf|Parhelion II|{6}{W}{W}|Legendary Artifact - Vehicle|5|5|Flying, first strike, vigilance<br>Whenever Parhelion II attacks, create two 4/4 white Angel creature tokens with flying and vigilance that are attacking.<br>Crew 4 (Tap any number of creatures you control with total power 4 or more: This Vehicle becomes an artifact creature until end of turn.)<BR><a href="https://api.scryfall.com/cards/261ba80e-3aca-423e-a0b7-19c2d4b44dbf/rulings">Rulings</a>|War of the Spark|Rare||Adam Paquette|24|R$ 1.06 F$ 3.37<br>MID: 460951<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/war/24/parhelion-ii?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=460951&printed=false">Gatherer</a>|460951|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/6/261ba80e-3aca-423e-a0b7-19c2d4b44dbf.jpg?1559160240}
9383956f-90bc-40e4-ae5c-503e98e21832|Pouncing Lynx|{1}{W}|Creature - Cat|2|1|During your turn, this creature has first strike.<BR><a href="https://api.scryfall.com/cards/9383956f-90bc-40e4-ae5c-503e98e21832/rulings">Rulings</a>|War of the Spark|Common||Sidharth Chaturvedi|25|R$ 0.05 F$ 0.20<br>MID: 460952<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/war/25/pouncing-lynx?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=460952&printed=false">Gatherer</a>|460952|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/3/9383956f-90bc-40e4-ae5c-503e98e21832.jpg?1557576029}
d476e8e5-2377-464b-b2d5-a3cd66ee2e45|Prison Realm|{2}{W}|Enchantment|||When this enchantment enters, exile target creature or planeswalker an opponent controls until this enchantment leaves the battlefield.<br>When this enchantment enters, scry 1.<BR><a href="https://api.scryfall.com/cards/d476e8e5-2377-464b-b2d5-a3cd66ee2e45/rulings">Rulings</a>|War of the Spark|Uncommon||Daarken|26|R$ 0.05 F$ 0.55<br>MID: 460953<br>Finishes: nonfoil:foil:<br>StorySpotlight: true<br><br><a href="https://scryfall.com/card/war/26/prison-realm?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=460953&printed=false">Gatherer</a>|460953|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/4/d476e8e5-2377-464b-b2d5-a3cd66ee2e45.jpg?1615326957}
f043642d-35fe-4ea9-a1d3-78ddfdddeaf4|Rally of Wings|{1}{W}|Instant|||Untap all creatures you control. Creatures you control with flying get +2/+2 until end of turn.<BR><a href="https://api.scryfall.com/cards/f043642d-35fe-4ea9-a1d3-78ddfdddeaf4/rulings">Rulings</a>|War of the Spark|Uncommon||Magali Villeneuve|27|R$ 0.19 F$ 0.74<br>MID: 460954<br>Finishes: nonfoil:foil:<br>StorySpotlight: true<br><br><a href="https://scryfall.com/card/war/27/rally-of-wings?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=460954&printed=false">Gatherer</a>|460954|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/0/f043642d-35fe-4ea9-a1d3-78ddfdddeaf4.jpg?1557576044}
e0f83824-43c6-4101-88fd-9109958b23e2|Ravnica at War|{3}{W}|Sorcery|||Exile all multicolored permanents.<BR><a href="https://api.scryfall.com/cards/e0f83824-43c6-4101-88fd-9109958b23e2/rulings">Rulings</a>|War of the Spark|Rare||Adam Paquette|28|R$ 0.46 F$ 0.91<br>MID: 460955<br>Finishes: nonfoil:foil:<br>StorySpotlight: true<br><br><a href="https://scryfall.com/card/war/28/ravnica-at-war?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=460955&printed=false">Gatherer</a>|460955|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/0/e0f83824-43c6-4101-88fd-9109958b23e2.jpg?1557576051}
edcacc28-aacf-4d40-b8cc-f8c028380340|Rising Populace|{2}{W}|Creature - Human|2|2|Whenever another creature or planeswalker you control dies, put a +1/+1 counter on this creature.<BR><a href="https://api.scryfall.com/cards/edcacc28-aacf-4d40-b8cc-f8c028380340/rulings">Rulings</a>|War of the Spark|Common||Tomasz Jedruszek|29|R$ 0.06 F$ 0.15<br>MID: 460956<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/war/29/rising-populace?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=460956&printed=false">Gatherer</a>|460956|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/d/edcacc28-aacf-4d40-b8cc-f8c028380340.jpg?1557576058}
ce0e7c6a-e628-4327-a16f-2062c5a662df|Single Combat|{3}{W}{W}|Sorcery|||Each player chooses a creature or planeswalker they control, then sacrifices the rest. Players can't cast creature or planeswalker spells until the end of your next turn.<BR><a href="https://api.scryfall.com/cards/ce0e7c6a-e628-4327-a16f-2062c5a662df/rulings">Rulings</a>|War of the Spark|Rare||Livia Prima|30|R$ 0.44 F$ 2.08<br>MID: 460957<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/war/30/single-combat?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=460957&printed=false">Gatherer</a>|460957|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/e/ce0e7c6a-e628-4327-a16f-2062c5a662df.jpg?1557576066}
