ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
27163b43-61e2-495c-b544-55c349eba99c|Gigantoplasm|{3}{U}|Creature - Shapeshifter|0|0|You may have this creature enter as a copy of any creature on the battlefield, except it has "{X}: This creature has base power and toughness X/X."<BR><a href="https://api.scryfall.com/cards/27163b43-61e2-495c-b544-55c349eba99c/rulings">Rulings</a>|Commander 2015|Rare||Kev Walker|11|MID: 405241<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/c15/11/gigantoplasm?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=405241&printed=false">Gatherer</a>|405241|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/7/27163b43-61e2-495c-b544-55c349eba99c.jpg?1562702336}
5178477b-73e6-4497-a9d4-5dedf966e412|Illusory Ambusher|{4}{U}|Creature - Cat Illusion|4|1|Flash (You may cast this spell any time you could cast an instant.)<br>Whenever this creature is dealt damage, draw that many cards.<BR><a href="https://api.scryfall.com/cards/5178477b-73e6-4497-a9d4-5dedf966e412/rulings">Rulings</a>|Commander 2015|Uncommon||Steve Argyle|12|MID: 405260<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/c15/12/illusory-ambusher?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=405260&printed=false">Gatherer</a>|405260|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/1/5178477b-73e6-4497-a9d4-5dedf966e412.jpg?1562704253}
0e0b8b4c-75ce-4b1d-8943-c54555e9f015|Mirror Match|{4}{U}{U}|Instant|||Cast this spell only during the declare blockers step.<br>For each creature attacking you or a planeswalker you control, create a token that's a copy of that creature and that's blocking that creature. Exile those tokens at end of combat.<BR><a href="https://api.scryfall.com/cards/0e0b8b4c-75ce-4b1d-8943-c54555e9f015/rulings">Rulings</a>|Commander 2015|Uncommon||Steve Prescott|13|MID: 405301<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/c15/13/mirror-match?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=405301&printed=false">Gatherer</a>|405301|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/e/0e0b8b4c-75ce-4b1d-8943-c54555e9f015.jpg?1562701272}
81bbffc2-6f58-4baa-8f95-168eab106b15|Mystic Confluence|{3}{U}{U}|Instant|||Choose three. You may choose the same mode more than once.<br>• Counter target spell unless its controller pays {3}.<br>• Return target creature to its owner's hand.<br>• Draw a card.<BR><a href="https://api.scryfall.com/cards/81bbffc2-6f58-4baa-8f95-168eab106b15/rulings">Rulings</a>|Commander 2015|Rare||Kieran Yanner|14|MID: 405314<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/c15/14/mystic-confluence?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=405314&printed=false">Gatherer</a>|405314|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/1/81bbffc2-6f58-4baa-8f95-168eab106b15.jpg?1562706477}
6ab025e6-9ee7-45f0-b829-199637eb0038|Synthetic Destiny|{4}{U}{U}|Instant|||Exile all creatures you control. At the beginning of the next end step, reveal cards from the top of your library until you reveal that many creature cards, put all creature cards revealed this way onto the battlefield, then shuffle the rest of the revealed cards into your library.<BR><a href="https://api.scryfall.com/cards/6ab025e6-9ee7-45f0-b829-199637eb0038/rulings">Rulings</a>|Commander 2015|Rare||Dave Kendall|15|MID: 405409<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/c15/15/synthetic-destiny?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=405409&printed=false">Gatherer</a>|405409|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/a/6ab025e6-9ee7-45f0-b829-199637eb0038.jpg?1562705395}
09b7880c-ddd8-481a-9cf5-e39d0b9a48c9|Banshee of the Dread Choir|{3}{B}{B}|Creature - Spirit|4|4|Myriad (Whenever this creature attacks, for each opponent other than defending player, you may create a token copy that's tapped and attacking that player or a planeswalker they control. Exile the tokens at end of combat.)<br>Whenever this creature deals combat damage to a player, that player discards a card.<BR><a href="https://api.scryfall.com/cards/09b7880c-ddd8-481a-9cf5-e39d0b9a48c9/rulings">Rulings</a>|Commander 2015|Uncommon||Anthony Palumbo|16|MID: 405136<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/c15/16/banshee-of-the-dread-choir?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=405136&printed=false">Gatherer</a>|405136|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/9/09b7880c-ddd8-481a-9cf5-e39d0b9a48c9.jpg?1562701039}
3b8443d5-8135-4a91-ba4a-6294fff2d43c|Corpse Augur|{3}{B}|Creature - Zombie Wizard|4|2|When this creature dies, you draw X cards and you lose X life, where X is the number of creature cards in target player's graveyard.<BR><a href="https://api.scryfall.com/cards/3b8443d5-8135-4a91-ba4a-6294fff2d43c/rulings">Rulings</a>|Commander 2015|Uncommon||Scott M. Fischer|17|MID: 405182<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/c15/17/corpse-augur?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=405182&printed=false">Gatherer</a>|405182|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/b/3b8443d5-8135-4a91-ba4a-6294fff2d43c.jpg?1562703292}
885284bd-492e-4fc1-921a-a55a069c3fa9|Daxos's Torment|{3}{B}|Enchantment|||Constellation — Whenever this enchantment or another enchantment you control enters, this enchantment becomes a 5/5 Demon creature with flying and haste in addition to its other types until end of turn.<BR><a href="https://api.scryfall.com/cards/885284bd-492e-4fc1-921a-a55a069c3fa9/rulings">Rulings</a>|Commander 2015|Rare||Jakub Kasper|18|MID: 405192<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/c15/18/daxoss-torment?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=405192&printed=false">Gatherer</a>|405192|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/8/885284bd-492e-4fc1-921a-a55a069c3fa9.jpg?1562706722}
b9ca2810-3c1b-43cf-af1e-078015bf3492|Deadly Tempest|{4}{B}{B}|Sorcery|||Destroy all creatures. Each player loses life equal to the number of creatures they controlled that were destroyed this way.<BR><a href="https://api.scryfall.com/cards/b9ca2810-3c1b-43cf-af1e-078015bf3492/rulings">Rulings</a>|Commander 2015|Rare||Cliff Childs|19|MID: 405194<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/c15/19/deadly-tempest?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=405194&printed=false">Gatherer</a>|405194|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/9/b9ca2810-3c1b-43cf-af1e-078015bf3492.jpg?1562708889}
b2c20cb1-3e3d-4fea-b617-bd6d796c8d10|Dread Summons|{X}{B}{B}|Sorcery|||Each player mills X cards. For each creature card put into a graveyard this way, you create a tapped 2/2 black Zombie creature token. (To mill a card, a player puts the top card of their library into their graveyard.)<BR><a href="https://api.scryfall.com/cards/b2c20cb1-3e3d-4fea-b617-bd6d796c8d10/rulings">Rulings</a>|Commander 2015|Rare||Izzy|20|MID: 405205<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/c15/20/dread-summons?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=405205&printed=false">Gatherer</a>|405205|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/2/b2c20cb1-3e3d-4fea-b617-bd6d796c8d10.jpg?1562708557}
fc0647d4-ec7a-4c92-bf54-3a17e2bb0c23|Scourge of Nel Toth|{5}{B}{B}|Creature - Zombie Dragon|6|6|Flying<br>You may cast this creature from your graveyard by paying {B}{B} and sacrificing two creatures rather than paying its mana cost.<BR><a href="https://api.scryfall.com/cards/fc0647d4-ec7a-4c92-bf54-3a17e2bb0c23/rulings">Rulings</a>|Commander 2015|Rare||Mark Winters|21|MID: 405367<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/c15/21/scourge-of-nel-toth?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=405367&printed=false">Gatherer</a>|405367|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/c/fc0647d4-ec7a-4c92-bf54-3a17e2bb0c23.jpg?1562711838}
6df10f38-6658-49ea-b996-45b33c02bd57|Thief of Blood|{4}{B}{B}|Creature - Vampire|1|1|Flying<br>As this creature enters, remove all counters from all permanents. This creature enters with a +1/+1 counter on it for each counter removed this way.<BR><a href="https://api.scryfall.com/cards/6df10f38-6658-49ea-b996-45b33c02bd57/rulings">Rulings</a>|Commander 2015|Uncommon||Cynthia Sheppard|22|MID: 405419<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/c15/22/thief-of-blood?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=405419&printed=false">Gatherer</a>|405419|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/d/6df10f38-6658-49ea-b996-45b33c02bd57.jpg?1562705582}
74f23770-7608-415f-ab46-25b9af2ce7c4|Wretched Confluence|{3}{B}{B}|Instant|||Choose three. You may choose the same mode more than once.<br>• Target player draws a card and loses 1 life.<br>• Target creature gets -2/-2 until end of turn.<br>• Return target creature card from your graveyard to your hand.<BR><a href="https://api.scryfall.com/cards/74f23770-7608-415f-ab46-25b9af2ce7c4/rulings">Rulings</a>|Commander 2015|Rare||Kieran Yanner|23|MID: 405457<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/c15/23/wretched-confluence?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=405457&printed=false">Gatherer</a>|405457|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/4/74f23770-7608-415f-ab46-25b9af2ce7c4.jpg?1562705919}
5c3d57d1-1031-45e0-97d1-8e8e3e6ab516|Awaken the Sky Tyrant|{3}{R}|Enchantment|||When a source an opponent controls deals damage to you, sacrifice this enchantment. If you do, create a 5/5 red Dragon creature token with flying.<BR><a href="https://api.scryfall.com/cards/5c3d57d1-1031-45e0-97d1-8e8e3e6ab516/rulings">Rulings</a>|Commander 2015|Rare||Adam Paquette|24|MID: 405133<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/c15/24/awaken-the-sky-tyrant?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=405133&printed=false">Gatherer</a>|405133|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/c/5c3d57d1-1031-45e0-97d1-8e8e3e6ab516.jpg?1562704774}
8afc7b68-8b01-47f3-b941-7e362b45ea12|Dream Pillager|{5}{R}{R}|Creature - Dragon|4|4|Flying<br>Whenever this creature deals combat damage to a player, exile that many cards from the top of your library. Until end of turn, you may cast spells from among those exiled cards.<BR><a href="https://api.scryfall.com/cards/8afc7b68-8b01-47f3-b941-7e362b45ea12/rulings">Rulings</a>|Commander 2015|Rare||Min Yum|25|MID: 405207<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/c15/25/dream-pillager?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=405207&printed=false">Gatherer</a>|405207|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/a/8afc7b68-8b01-47f3-b941-7e362b45ea12.jpg?1562706858}
7b61c9bc-16e8-417f-99e7-8bd83d4666c5|Fiery Confluence|{2}{R}{R}|Sorcery|||Choose three. You may choose the same mode more than once.<br>• Fiery Confluence deals 1 damage to each creature.<br>• Fiery Confluence deals 2 damage to each opponent.<br>• Destroy target artifact.<BR><a href="https://api.scryfall.com/cards/7b61c9bc-16e8-417f-99e7-8bd83d4666c5/rulings">Rulings</a>|Commander 2015|Rare||Kieran Yanner|26|MID: 405230<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/c15/26/fiery-confluence?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=405230&printed=false">Gatherer</a>|405230|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/b/7b61c9bc-16e8-417f-99e7-8bd83d4666c5.jpg?1562706203}
dfe51ad5-d786-4de3-aa39-0f5fd7e73ec6|Magus of the Wheel|{2}{R}|Creature - Human Wizard|3|3|{1}{R}, {T}, Sacrifice this creature: Each player discards their hand, then draws seven cards.<BR><a href="https://api.scryfall.com/cards/dfe51ad5-d786-4de3-aa39-0f5fd7e73ec6/rulings">Rulings</a>|Commander 2015|Rare||Carl Frank|27|MID: 405293<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/c15/27/magus-of-the-wheel?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=405293&printed=false">Gatherer</a>|405293|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/f/dfe51ad5-d786-4de3-aa39-0f5fd7e73ec6.jpg?1562710593}
b68d4f2a-77e7-42c4-9aed-07d33d717c9c|Meteor Blast|{X}{R}{R}{R}|Sorcery|||Meteor Blast deals 4 damage to each of X targets.<BR><a href="https://api.scryfall.com/cards/b68d4f2a-77e7-42c4-9aed-07d33d717c9c/rulings">Rulings</a>|Commander 2015|Uncommon||Mike Sass|28|MID: 405299<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/c15/28/meteor-blast?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=405299&printed=false">Gatherer</a>|405299|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/6/b68d4f2a-77e7-42c4-9aed-07d33d717c9c.jpg?1562708732}
6b5e28e8-1e6d-4e7f-bc85-427bb39ae14b|Mizzix's Mastery|{3}{R}|Sorcery|||Exile target card that's an instant or sorcery from your graveyard. For each card exiled this way, copy it, and you may cast the copy without paying its mana cost. Exile Mizzix's Mastery.<br>Overload {5}{R}{R}{R} (You may cast this spell for its overload cost. If you do, change "target" in its text to "each.")<BR><a href="https://api.scryfall.com/cards/6b5e28e8-1e6d-4e7f-bc85-427bb39ae14b/rulings">Rulings</a>|Commander 2015|Rare||Dan Murayama Scott|29|MID: 405304<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/c15/29/mizzixs-mastery?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=405304&printed=false">Gatherer</a>|405304|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/b/6b5e28e8-1e6d-4e7f-bc85-427bb39ae14b.jpg?1562705436}
d44411e5-4046-422e-bf85-c0883c0f16ab|Rite of the Raging Storm|{3}{R}{R}|Enchantment|||Creatures named Lightning Rager can't attack you or planeswalkers you control.<br>At the beginning of each player's upkeep, that player creates a 5/1 red Elemental creature token named Lightning Rager. It has trample, haste, and "At the beginning of the end step, sacrifice this token."<BR><a href="https://api.scryfall.com/cards/d44411e5-4046-422e-bf85-c0883c0f16ab/rulings">Rulings</a>|Commander 2015|Uncommon||Svetlin Velinov|30|MID: 405361<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/c15/30/rite-of-the-raging-storm?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=405361&printed=false">Gatherer</a>|405361|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/4/d44411e5-4046-422e-bf85-c0883c0f16ab.jpg?1562710108}
b914dfce-3eb9-43e5-aecb-9137e140278c|Warchief Giant|{3}{R}{R}|Creature - Giant Warrior|5|3|Haste<br>Myriad (Whenever this creature attacks, for each opponent other than defending player, you may create a token copy that's tapped and attacking that player or a planeswalker they control. Exile the tokens at end of combat.)<BR><a href="https://api.scryfall.com/cards/b914dfce-3eb9-43e5-aecb-9137e140278c/rulings">Rulings</a>|Commander 2015|Uncommon||Slawomir Maniak|31|MID: 405448<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/c15/31/warchief-giant?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=405448&printed=false">Gatherer</a>|405448|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/9/b914dfce-3eb9-43e5-aecb-9137e140278c.jpg?1562708855}
7967cb69-1868-45c0-92d1-39dabe30f2a2|Arachnogenesis|{2}{G}|Instant|||Create X 1/2 green Spider creature tokens with reach, where X is the number of creatures attacking you. Prevent all combat damage that would be dealt this turn by non-Spider creatures.<BR><a href="https://api.scryfall.com/cards/7967cb69-1868-45c0-92d1-39dabe30f2a2/rulings">Rulings</a>|Commander 2015|Rare||Johannes Voss|32|MID: 405128<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/c15/32/arachnogenesis?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=405128&printed=false">Gatherer</a>|405128|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/9/7967cb69-1868-45c0-92d1-39dabe30f2a2.jpg?1562706128}
f1b1610b-5932-4ddc-9641-263fe08ef053|Bloodspore Thrinax|{2}{G}{G}|Creature - Lizard|2|2|Devour 1 (As this creature enters, you may sacrifice any number of creatures. It enters with that many +1/+1 counters on it.)<br>Each other creature you control enters with an additional X +1/+1 counters on it, where X is the number of +1/+1 counters on this creature.<BR><a href="https://api.scryfall.com/cards/f1b1610b-5932-4ddc-9641-263fe08ef053/rulings">Rulings</a>|Commander 2015|Rare||Ralph Horsley|33|MID: 405149<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/c15/33/bloodspore-thrinax?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=405149&printed=false">Gatherer</a>|405149|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/1/f1b1610b-5932-4ddc-9641-263fe08ef053.jpg?1562711366}
1286208b-896b-4f41-a837-1c8a2b199a0f|Caller of the Pack|{5}{G}{G}|Creature - Beast|8|6|Trample<br>Myriad (Whenever this creature attacks, for each opponent other than defending player, you may create a token copy that's tapped and attacking that player or a planeswalker they control. Exile the tokens at end of combat.)<BR><a href="https://api.scryfall.com/cards/1286208b-896b-4f41-a837-1c8a2b199a0f/rulings">Rulings</a>|Commander 2015|Uncommon||Ryan Yee|34|MID: 405166<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/c15/34/caller-of-the-pack?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=405166&printed=false">Gatherer</a>|405166|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/2/1286208b-896b-4f41-a837-1c8a2b199a0f.jpg?1562701494}
