ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
51ddebe2-aad6-4097-ac02-fa6c99f30de7|Conjurer's Mantle|{1}{W}|Artifact - Equipment|||Equipped creature gets +1/+1 and has vigilance.<br>Whenever equipped creature attacks, look at the top six cards of your library. You may reveal a card that shares a creature type with that creature from among them and put it into your hand. Put the rest on the bottom of your library in a random order.<br>Equip {1}|March of the Machine Commander|Rare||Fiona Hsieh|12|MID: 612125<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/moc/12/conjurers-mantle?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=612125&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/1/51ddebe2-aad6-4097-ac02-fa6c99f30de7.jpg?1682207299, GATHERERID=612125}
2a4f3d89-86dc-45df-9593-d8a7c336ebac|Darksteel Splicer|{6}{W}|Creature - Phyrexian Artificer|1|1|Whenever this creature or another nontoken Phyrexian you control enters, create X 3/3 colorless Phyrexian Golem artifact creature tokens, where X is the number of opponents you have.<br>Golems you control have indestructible.|March of the Machine Commander|Rare||Steven Belledin|13|MID: 612126<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/moc/13/darksteel-splicer?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=612126&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/a/2a4f3d89-86dc-45df-9593-d8a7c336ebac.jpg?1682207309, GATHERERID=612126}
ec4d501d-dacf-4f49-8756-f1190e244405|Excise the Imperfect|{1}{W}{W}|Instant|||Exile target nonland permanent. Its controller incubates X, where X is its mana value. (They create an Incubator token with X +1/+1 counters on it and "{2}: Transform this token." It transforms into a 0/0 Phyrexian artifact creature.)|March of the Machine Commander|Rare||Denis Zhbankov|14|MID: 612127<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/moc/14/excise-the-imperfect?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=612127&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/c/ec4d501d-dacf-4f49-8756-f1190e244405.jpg?1682207319, GATHERERID=612127}
97fb9c9a-2278-42d0-9632-3a7e8faff74d|Filigree Vector|{3}{W}|Artifact Creature - Phyrexian Construct|1|1|When this creature enters, put a +1/+1 counter on each of any number of target creatures and a charge counter on each of any number of target artifacts.<br>{1}, {T}, Sacrifice another artifact: Proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.)|March of the Machine Commander|Rare||Lorenzo Mastroianni|15|MID: 612128<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/moc/15/filigree-vector?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=612128&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/7/97fb9c9a-2278-42d0-9632-3a7e8faff74d.jpg?1682207328, GATHERERID=612128}
94716d24-e8c6-4cd2-a3ac-20cdb929bfd4|Guardian Scalelord|{4}{W}|Creature - Dragon|3|4|Backup 1 (When this creature enters, put a +1/+1 counter on target creature. If that's another creature, it gains the following abilities until end of turn.)<br>Flying<br>Whenever this creature attacks, return target nonland permanent card with mana value X or less from your graveyard to the battlefield, where X is this creature's power.|March of the Machine Commander|Rare||Victor Adame Minguez|16|MID: 612129<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/moc/16/guardian-scalelord?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=612129&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/4/94716d24-e8c6-4cd2-a3ac-20cdb929bfd4.jpg?1682207337, GATHERERID=612129}
c58ff93f-7135-40af-92ce-358da48694dc|Nesting Dovehawk|{3}{W}|Creature - Bird|2|2|Flying<br>At the beginning of combat on your turn, populate. (Create a token that's a copy of a creature token you control.)<br>Whenever a creature token you control enters, put a +1/+1 counter on this creature.|March of the Machine Commander|Rare||Alessandra Pisano|17|MID: 612130<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/moc/17/nesting-dovehawk?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=612130&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/5/c58ff93f-7135-40af-92ce-358da48694dc.jpg?1682207346, GATHERERID=612130}
0a33b3de-a666-4ae0-9c82-c12d7887d7a1|Path of the Ghosthunter|{X}{1}{W}|Sorcery|||Create X 1/1 white Spirit creature tokens with flying.<br>Will of the Planeswalkers — Starting with you, each player votes for planeswalk or chaos. If planeswalk gets more votes, planeswalk. If chaos gets more votes or the vote is tied, chaos ensues.|March of the Machine Commander|Rare||Eli Minaya|18|MID: 612131<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/moc/18/path-of-the-ghosthunter?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=612131&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/a/0a33b3de-a666-4ae0-9c82-c12d7887d7a1.jpg?1706483239, GATHERERID=612131}
42ebea93-14ba-4405-84a2-95e51a777ed5|Vulpine Harvester|{3}{W}|Creature - Phyrexian Fox|3|3|Whenever one or more Phyrexians you control attack, return target artifact card from your graveyard to the battlefield if its mana value is less than or equal to their total power.|March of the Machine Commander|Rare||Brent Hollowell|19|MID: 612132<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/moc/19/vulpine-harvester?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=612132&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/2/42ebea93-14ba-4405-84a2-95e51a777ed5.jpg?1682207365, GATHERERID=612132}
3ef9fb7d-1fd5-4dce-afda-6743dec3bbc1|Wand of the Worldsoul|{2}{W}|Artifact|||This artifact enters tapped.<br>{T}: Add {W}.<br>{T}: The next spell you cast this turn has convoke.|March of the Machine Commander|Rare||Alessandra Pisano|20|MID: 612133<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/moc/20/wand-of-the-worldsoul?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=612133&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/e/3ef9fb7d-1fd5-4dce-afda-6743dec3bbc1.jpg?1682207375, GATHERERID=612133}
4b90313d-9f61-4788-a55e-1f8189bf1ef5|Deluxe Dragster|{4}{U}|Artifact - Vehicle|4|3|This Vehicle can't be blocked except by Vehicles.<br>Whenever this Vehicle deals combat damage to a player, you may cast target instant or sorcery card from that player's graveyard without paying its mana cost. If that spell would be put into a graveyard, exile it instead.<br>Crew 2|March of the Machine Commander|Rare||Gabor Szikszai|21|MID: 612134<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/moc/21/deluxe-dragster?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=612134&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/b/4b90313d-9f61-4788-a55e-1f8189bf1ef5.jpg?1682286169, GATHERERID=612134}
7beebc99-b027-49e2-95ad-e51ce302457f|Herald of Hoofbeats|{3}{U}|Creature - Human Knight|3|3|Horsemanship (This creature can't be blocked except by creatures with horsemanship.)<br>Other Knights you control have horsemanship.|March of the Machine Commander|Rare||Randy Vargas|22|MID: 612135<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/moc/22/herald-of-hoofbeats?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=612135&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/b/7beebc99-b027-49e2-95ad-e51ce302457f.jpg?1682207393, GATHERERID=612135}
0873cc1c-1285-4c39-936b-78fd8f93f3ad|Path of the Enigma|{4}{U}|Sorcery|||Target player draws four cards.<br>Will of the Planeswalkers — Starting with you, each player votes for planeswalk or chaos. If planeswalk gets more votes, planeswalk. If chaos gets more votes or the vote is tied, chaos ensues.|March of the Machine Commander|Rare||Jeremy Wilson|23|MID: 612136<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/moc/23/path-of-the-enigma?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=612136&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/8/0873cc1c-1285-4c39-936b-78fd8f93f3ad.jpg?1682207401, GATHERERID=612136}
963fa041-5388-4fe5-97f6-2cd0e61808ce|Schema Thief|{3}{U}|Creature - Vedalken Rogue Artificer|3|3|Flying<br>Whenever this creature deals combat damage to a player, create a token that's a copy of target artifact that player controls.|March of the Machine Commander|Rare||Artur Treffner|24|MID: 612137<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/moc/24/schema-thief?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=612137&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/6/963fa041-5388-4fe5-97f6-2cd0e61808ce.jpg?1682207410, GATHERERID=612137}
e00c55f4-676f-40dc-a7f7-a53f07dd3107|Blight Titan|{4}{B}{B}|Creature - Phyrexian Giant|6|6|Deathtouch<br>Whenever this creature enters or attacks, mill two cards, then incubate X, where X is the number of creature cards in your graveyard. (Create an Incubator token with X +1/+1 counters on it and "{2}: Transform this token." It transforms into a 0/0 Phyrexian artifact creature.)|March of the Machine Commander|Rare||Martin de Diego Sádaba|25|MID: 612138<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/moc/25/blight-titan?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=612138&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/0/e00c55f4-676f-40dc-a7f7-a53f07dd3107.jpg?1682207419, GATHERERID=612138}
efbd35cd-8f5c-4698-b4e2-f6b1f61cd653|Exsanguinator Cavalry|{2}{B}|Creature - Vampire Knight|2|3|Menace, lifelink<br>Whenever a Knight you control deals combat damage to a player, put a +1/+1 counter on that creature and create a Blood token. (It's an artifact with "{1}, {T}, Discard a card, Sacrifice this token: Draw a card.")|March of the Machine Commander|Rare||Quintin Gleim|26|MID: 612139<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/moc/26/exsanguinator-cavalry?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=612139&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/f/efbd35cd-8f5c-4698-b4e2-f6b1f61cd653.jpg?1682207428, GATHERERID=612139}
7417067d-de28-404c-981e-e62b05d2bdf1|Locthwain Lancer|{4}{B}|Creature - Human Knight|5|5|Menace<br>Whenever a nontoken Knight you control dies, each opponent loses 1 life and you draw a card.|March of the Machine Commander|Rare||Lars Grant-West|27|MID: 612140<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/moc/27/locthwain-lancer?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=612140&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/4/7417067d-de28-404c-981e-e62b05d2bdf1.jpg?1682207436, GATHERERID=612140}
5832df72-99dc-4c9e-b8e6-90b666abf08d|Path of the Schemer|{4}{B}|Sorcery|||Each player mills two cards. Then you put a creature card from a graveyard onto the battlefield under your control. It's an artifact in addition to its other types.<br>Will of the Planeswalkers — Starting with you, each player votes for planeswalk or chaos. If planeswalk gets more votes, planeswalk. If chaos gets more votes or the vote is tied, chaos ensues.|March of the Machine Commander|Rare||Josu Hernaiz|28|MID: 612141<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/moc/28/path-of-the-schemer?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=612141&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/8/5832df72-99dc-4c9e-b8e6-90b666abf08d.jpg?1682207445, GATHERERID=612141}
9638d43d-6864-49ac-af99-6de02bc64259|Dance with Calamity|{7}{R}|Sorcery|||Shuffle your library. As many times as you choose, you may exile the top card of your library. If the total mana value of the cards exiled this way is 13 or less, you may cast any number of spells from among those cards without paying their mana costs.|March of the Machine Commander|Rare||Fajareka Setiawan|29|MID: 612142<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/moc/29/dance-with-calamity?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=612142&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/6/9638d43d-6864-49ac-af99-6de02bc64259.jpg?1682207453, GATHERERID=612142}
7cb2b582-1c45-4bb2-8aef-59a71a5a9e94|Death-Greeter's Champion|{2}{R}|Creature - Human Warrior|2|1|Dash {3}{R} (You may cast this spell for its dash cost. If you do, it gains haste, and it's returned from the battlefield to its owner's hand at the beginning of the next end step.)<br>Backup 1 (When this creature enters, put a +1/+1 counter on target creature. If that's another creature, it gains the following ability until end of turn.)<br>Double strike|March of the Machine Commander|Rare||Jason Rainville|30|MID: 612143<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/moc/30/death-greeters-champion?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=612143&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/c/7cb2b582-1c45-4bb2-8aef-59a71a5a9e94.jpg?1764758664, GATHERERID=612143}
7f1ccee1-20d1-48f2-ae90-a7a78172e05d|Hedron Detonator|{2}{R}|Creature - Goblin Artificer|2|3|Whenever an artifact you control enters, this creature deals 1 damage to target opponent.<br>{T}, Sacrifice two artifacts: Exile the top card of your library. You may play that card this turn.|March of the Machine Commander|Rare||Caroline Gariba|31|MID: 612144<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/moc/31/hedron-detonator?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=612144&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/f/7f1ccee1-20d1-48f2-ae90-a7a78172e05d.jpg?1682207471, GATHERERID=612144}
d3481424-444e-4f13-881e-339e9c353988|Mirror-Style Master|{4}{R}{R}|Creature - Human Warrior|3|3|Backup 1 (When this creature enters, put a +1/+1 counter on target creature. If that's another creature, it gains the following ability until end of turn.)<br>Whenever this creature attacks, for each attacking modified creature you control, create a tapped and attacking token that's a copy of that creature. Exile those tokens at end of combat. (Equipment, Auras you control, and counters are modifications.)|March of the Machine Commander|Rare||Chris Rallis|32|MID: 612145<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/moc/32/mirror-style-master?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=612145&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/3/d3481424-444e-4f13-881e-339e9c353988.jpg?1682207480, GATHERERID=612145}
3a3a0170-444e-4147-96b6-b14bb5649108|Pain Distributor|{2}{R}|Creature - Devil Citizen|2|3|Menace<br>Whenever a player casts their first spell each turn, they create a Treasure token.<br>Whenever an artifact an opponent controls is put into a graveyard from the battlefield, this creature deals 1 damage to that player.|March of the Machine Commander|Rare||Olivier Bernard|33|MID: 612146<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/moc/33/pain-distributor?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=612146&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/a/3a3a0170-444e-4147-96b6-b14bb5649108.jpg?1682207489, GATHERERID=612146}
4eeaf326-4521-4508-8032-627677a82dd4|Path of the Pyromancer|{4}{R}|Sorcery|||Discard all the cards in your hand. Add {R} for each card discarded this way, then draw that many cards plus one.<br>Will of the Planeswalkers — Starting with you, each player votes for planeswalk or chaos. If planeswalk gets more votes, planeswalk. If chaos gets more votes or the vote is tied, chaos ensues.|March of the Machine Commander|Rare||Dominik Mayer|34|MID: 612147<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/moc/34/path-of-the-pyromancer?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=612147&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/e/4eeaf326-4521-4508-8032-627677a82dd4.jpg?1682207498, GATHERERID=612147}
31afae93-d3c7-49c3-9f00-2cd9621e0ff8|Uncivil Unrest|{4}{R}|Enchantment|||Nontoken creatures you control have riot. (They enter with your choice of a +1/+1 counter or haste.)<br>If a creature you control with a +1/+1 counter on it would deal damage to a permanent or player, it deals double that damage instead.|March of the Machine Commander|Rare||Lorenzo Mastroianni|35|MID: 612148<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/moc/35/uncivil-unrest?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=612148&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/1/31afae93-d3c7-49c3-9f00-2cd9621e0ff8.jpg?1682207507, GATHERERID=612148}
99ad5807-2adc-40d7-b398-d03fd2cd58b9|Conclave Sledge-Captain|{5}{G}|Creature - Elephant Soldier|4|4|Backup 1, backup 1, backup 1 (When this creature enters, put a +1/+1 counter on target creature. If that's another creature, it gains the following abilities until end of turn. Each backup ability triggers separately.)<br>Trample<br>Whenever this creature deals combat damage to a player, put that many +1/+1 counters on it.|March of the Machine Commander|Rare||Ilse Gort|36|MID: 612149<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/moc/36/conclave-sledge-captain?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=612149&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/9/99ad5807-2adc-40d7-b398-d03fd2cd58b9.jpg?1682207516, GATHERERID=612149}
