ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
scry_12486e04-f0e1-445a-8aff-ecc52de59da6|Eluge, the Shoreless Sea // Eluge, the Shoreless Sea||Card||||Bloomburrow Art Series|Common||Chase Stone|6|Finishes: nonfoil:foil:<br>https://scryfall.com/card/ablb/6/eluge-the-shoreless-sea-eluge-the-shoreless-sea?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/2/12486e04-f0e1-445a-8aff-ecc52de59da6.jpg?1721448351, FLIPID=-scry_12486e04-f0e1-445a-8aff-ecc52de59da6}
-scry_12486e04-f0e1-445a-8aff-ecc52de59da6|Eluge, the Shoreless Sea // Eluge, the Shoreless Sea (art_series)||Card||||Bloomburrow Art Series|Common||Chase Stone|6b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/ablb/6/eluge-the-shoreless-sea-eluge-the-shoreless-sea?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/1/2/12486e04-f0e1-445a-8aff-ecc52de59da6.jpg?1721448351, FLIPID=scry_12486e04-f0e1-445a-8aff-ecc52de59da6}
scry_4aba18b1-f82b-473d-97b0-5be14d033e36|Kitnap // Kitnap||Card||||Bloomburrow Art Series|Common||Irina Nordsol|7|Finishes: nonfoil:foil:<br>https://scryfall.com/card/ablb/7/kitnap-kitnap?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/a/4aba18b1-f82b-473d-97b0-5be14d033e36.jpg?1721448367, FLIPID=-scry_4aba18b1-f82b-473d-97b0-5be14d033e36}
-scry_4aba18b1-f82b-473d-97b0-5be14d033e36|Kitnap // Kitnap (art_series)||Card||||Bloomburrow Art Series|Common||Irina Nordsol|7b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/ablb/7/kitnap-kitnap?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/4/a/4aba18b1-f82b-473d-97b0-5be14d033e36.jpg?1721448367, FLIPID=scry_4aba18b1-f82b-473d-97b0-5be14d033e36}
scry_7a80b8e2-682b-4722-a3df-dbc3a5a107b5|Mind Spiral // Mind Spiral||Card||||Bloomburrow Art Series|Common||Filip Burburan|8|Finishes: nonfoil:foil:<br>https://scryfall.com/card/ablb/8/mind-spiral-mind-spiral?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/a/7a80b8e2-682b-4722-a3df-dbc3a5a107b5.jpg?1721448377, FLIPID=-scry_7a80b8e2-682b-4722-a3df-dbc3a5a107b5}
-scry_7a80b8e2-682b-4722-a3df-dbc3a5a107b5|Mind Spiral // Mind Spiral (art_series)||Card||||Bloomburrow Art Series|Common||Filip Burburan|8b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/ablb/8/mind-spiral-mind-spiral?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/7/a/7a80b8e2-682b-4722-a3df-dbc3a5a107b5.jpg?1721448377, FLIPID=scry_7a80b8e2-682b-4722-a3df-dbc3a5a107b5}
scry_6da60772-c6fc-44b9-b76d-4f625171dd6c|Mockingbird // Mockingbird||Card||||Bloomburrow Art Series|Common||Aurore Folny|9|Finishes: nonfoil:foil:<br>https://scryfall.com/card/ablb/9/mockingbird-mockingbird?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/d/6da60772-c6fc-44b9-b76d-4f625171dd6c.jpg?1721448389, FLIPID=-scry_6da60772-c6fc-44b9-b76d-4f625171dd6c}
-scry_6da60772-c6fc-44b9-b76d-4f625171dd6c|Mockingbird // Mockingbird (art_series)||Card||||Bloomburrow Art Series|Common||Aurore Folny|9b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/ablb/9/mockingbird-mockingbird?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/6/d/6da60772-c6fc-44b9-b76d-4f625171dd6c.jpg?1721448389, FLIPID=scry_6da60772-c6fc-44b9-b76d-4f625171dd6c}
scry_03d5c80d-c297-4b64-a644-5bad27bce4c7|Nightwhorl Hermit // Nightwhorl Hermit||Card||||Bloomburrow Art Series|Common||Valera Lutfullina|10|Finishes: nonfoil:foil:<br>https://scryfall.com/card/ablb/10/nightwhorl-hermit-nightwhorl-hermit?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/3/03d5c80d-c297-4b64-a644-5bad27bce4c7.jpg?1721448399, FLIPID=-scry_03d5c80d-c297-4b64-a644-5bad27bce4c7}
-scry_03d5c80d-c297-4b64-a644-5bad27bce4c7|Nightwhorl Hermit // Nightwhorl Hermit (art_series)||Card||||Bloomburrow Art Series|Common||Valera Lutfullina|10b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/ablb/10/nightwhorl-hermit-nightwhorl-hermit?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/0/3/03d5c80d-c297-4b64-a644-5bad27bce4c7.jpg?1721448399, FLIPID=scry_03d5c80d-c297-4b64-a644-5bad27bce4c7}
scry_78a70ffb-24c1-45d7-bf06-9b9e4fb93814|Run Away Together // Run Away Together||Card||||Bloomburrow Art Series|Common||Omar Rayyan|11|Finishes: nonfoil:foil:<br>https://scryfall.com/card/ablb/11/run-away-together-run-away-together?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/8/78a70ffb-24c1-45d7-bf06-9b9e4fb93814.jpg?1721448410, FLIPID=-scry_78a70ffb-24c1-45d7-bf06-9b9e4fb93814}
-scry_78a70ffb-24c1-45d7-bf06-9b9e4fb93814|Run Away Together // Run Away Together (art_series)||Card||||Bloomburrow Art Series|Common||Omar Rayyan|11b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/ablb/11/run-away-together-run-away-together?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/7/8/78a70ffb-24c1-45d7-bf06-9b9e4fb93814.jpg?1721448410, FLIPID=scry_78a70ffb-24c1-45d7-bf06-9b9e4fb93814}
scry_f26b2f46-f384-48a2-b932-704e8e5a5bc7|Season of Weaving // Season of Weaving||Card||||Bloomburrow Art Series|Common||Wylie Beckert|12|Finishes: nonfoil:foil:<br>https://scryfall.com/card/ablb/12/season-of-weaving-season-of-weaving?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/2/f26b2f46-f384-48a2-b932-704e8e5a5bc7.jpg?1721448421, FLIPID=-scry_f26b2f46-f384-48a2-b932-704e8e5a5bc7}
-scry_f26b2f46-f384-48a2-b932-704e8e5a5bc7|Season of Weaving // Season of Weaving (art_series)||Card||||Bloomburrow Art Series|Common||Wylie Beckert|12b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/ablb/12/season-of-weaving-season-of-weaving?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/f/2/f26b2f46-f384-48a2-b932-704e8e5a5bc7.jpg?1721448421, FLIPID=scry_f26b2f46-f384-48a2-b932-704e8e5a5bc7}
scry_32eaac54-6cc8-43a3-857d-c76b8df0a134|Valley Floodcaller // Valley Floodcaller||Card||||Bloomburrow Art Series|Common||Victor Adame Minguez|13|Finishes: nonfoil:foil:<br>https://scryfall.com/card/ablb/13/valley-floodcaller-valley-floodcaller?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/2/32eaac54-6cc8-43a3-857d-c76b8df0a134.jpg?1721448432, FLIPID=-scry_32eaac54-6cc8-43a3-857d-c76b8df0a134}
-scry_32eaac54-6cc8-43a3-857d-c76b8df0a134|Valley Floodcaller // Valley Floodcaller (art_series)||Card||||Bloomburrow Art Series|Common||Victor Adame Minguez|13b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/ablb/13/valley-floodcaller-valley-floodcaller?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/3/2/32eaac54-6cc8-43a3-857d-c76b8df0a134.jpg?1721448432, FLIPID=scry_32eaac54-6cc8-43a3-857d-c76b8df0a134}
scry_be71c920-4d48-4b3c-956d-e1150e445cb5|Persistent Marshstalker // Persistent Marshstalker||Card||||Bloomburrow Art Series|Common||Greg Staples|14|Finishes: nonfoil:foil:<br>https://scryfall.com/card/ablb/14/persistent-marshstalker-persistent-marshstalker?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/e/be71c920-4d48-4b3c-956d-e1150e445cb5.jpg?1721448441, FLIPID=-scry_be71c920-4d48-4b3c-956d-e1150e445cb5}
-scry_be71c920-4d48-4b3c-956d-e1150e445cb5|Persistent Marshstalker // Persistent Marshstalker (art_series)||Card||||Bloomburrow Art Series|Common||Greg Staples|14b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/ablb/14/persistent-marshstalker-persistent-marshstalker?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/b/e/be71c920-4d48-4b3c-956d-e1150e445cb5.jpg?1721448441, FLIPID=scry_be71c920-4d48-4b3c-956d-e1150e445cb5}
scry_2026b14c-ef60-4167-ae3b-a9b8fe2399a4|Psychic Whorl // Psychic Whorl||Card||||Bloomburrow Art Series|Common||Eli Minaya|15|Finishes: nonfoil:foil:<br>https://scryfall.com/card/ablb/15/psychic-whorl-psychic-whorl?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/0/2026b14c-ef60-4167-ae3b-a9b8fe2399a4.jpg?1721448452, FLIPID=-scry_2026b14c-ef60-4167-ae3b-a9b8fe2399a4}
-scry_2026b14c-ef60-4167-ae3b-a9b8fe2399a4|Psychic Whorl // Psychic Whorl (art_series)||Card||||Bloomburrow Art Series|Common||Eli Minaya|15b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/ablb/15/psychic-whorl-psychic-whorl?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/2/0/2026b14c-ef60-4167-ae3b-a9b8fe2399a4.jpg?1721448452, FLIPID=scry_2026b14c-ef60-4167-ae3b-a9b8fe2399a4}
scry_61319402-345a-4dd5-b359-237dab08ba3b|Ruthless Negotiation // Ruthless Negotiation||Card||||Bloomburrow Art Series|Common||Rhonda Libbey|16|Finishes: nonfoil:foil:<br>https://scryfall.com/card/ablb/16/ruthless-negotiation-ruthless-negotiation?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/1/61319402-345a-4dd5-b359-237dab08ba3b.jpg?1721448462, FLIPID=-scry_61319402-345a-4dd5-b359-237dab08ba3b}
-scry_61319402-345a-4dd5-b359-237dab08ba3b|Ruthless Negotiation // Ruthless Negotiation (art_series)||Card||||Bloomburrow Art Series|Common||Rhonda Libbey|16b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/ablb/16/ruthless-negotiation-ruthless-negotiation?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/6/1/61319402-345a-4dd5-b359-237dab08ba3b.jpg?1721448462, FLIPID=scry_61319402-345a-4dd5-b359-237dab08ba3b}
scry_374b2d58-484c-4b18-89a4-4998b77d861e|Season of Loss // Season of Loss||Card||||Bloomburrow Art Series|Common||Dominik Mayer|17|Finishes: nonfoil:foil:<br>https://scryfall.com/card/ablb/17/season-of-loss-season-of-loss?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/7/374b2d58-484c-4b18-89a4-4998b77d861e.jpg?1721448472, FLIPID=-scry_374b2d58-484c-4b18-89a4-4998b77d861e}
-scry_374b2d58-484c-4b18-89a4-4998b77d861e|Season of Loss // Season of Loss (art_series)||Card||||Bloomburrow Art Series|Common||Dominik Mayer|17b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/ablb/17/season-of-loss-season-of-loss?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/3/7/374b2d58-484c-4b18-89a4-4998b77d861e.jpg?1721448472, FLIPID=scry_374b2d58-484c-4b18-89a4-4998b77d861e}
scry_3269408d-bca4-4623-9387-54d14df9dc9d|Wick's Patrol // Wick's Patrol||Card||||Bloomburrow Art Series|Common||Dmitry Burmak|18|Finishes: nonfoil:foil:<br>https://scryfall.com/card/ablb/18/wicks-patrol-wicks-patrol?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/2/3269408d-bca4-4623-9387-54d14df9dc9d.jpg?1721448483, FLIPID=-scry_3269408d-bca4-4623-9387-54d14df9dc9d}
-scry_3269408d-bca4-4623-9387-54d14df9dc9d|Wick's Patrol // Wick's Patrol (art_series)||Card||||Bloomburrow Art Series|Common||Dmitry Burmak|18b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/ablb/18/wicks-patrol-wicks-patrol?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/3/2/3269408d-bca4-4623-9387-54d14df9dc9d.jpg?1721448483, FLIPID=scry_3269408d-bca4-4623-9387-54d14df9dc9d}
scry_a6e8620f-7b8d-4ae1-9baf-84918ec646e4|Emberheart Challenger // Emberheart Challenger||Card||||Bloomburrow Art Series|Common||Chris Rahn|19|Finishes: nonfoil:foil:<br>https://scryfall.com/card/ablb/19/emberheart-challenger-emberheart-challenger?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/6/a6e8620f-7b8d-4ae1-9baf-84918ec646e4.jpg?1721448493, FLIPID=-scry_a6e8620f-7b8d-4ae1-9baf-84918ec646e4}
-scry_a6e8620f-7b8d-4ae1-9baf-84918ec646e4|Emberheart Challenger // Emberheart Challenger (art_series)||Card||||Bloomburrow Art Series|Common||Chris Rahn|19b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/ablb/19/emberheart-challenger-emberheart-challenger?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/a/6/a6e8620f-7b8d-4ae1-9baf-84918ec646e4.jpg?1721448493, FLIPID=scry_a6e8620f-7b8d-4ae1-9baf-84918ec646e4}
scry_f4863d87-ad70-4aa2-ae24-6b9ca21ef28f|Raccoon Rallier // Raccoon Rallier||Card||||Bloomburrow Art Series|Common||Borja Pindado|20|Finishes: nonfoil:foil:<br>https://scryfall.com/card/ablb/20/raccoon-rallier-raccoon-rallier?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/4/f4863d87-ad70-4aa2-ae24-6b9ca21ef28f.jpg?1721448504, FLIPID=-scry_f4863d87-ad70-4aa2-ae24-6b9ca21ef28f}
-scry_f4863d87-ad70-4aa2-ae24-6b9ca21ef28f|Raccoon Rallier // Raccoon Rallier (art_series)||Card||||Bloomburrow Art Series|Common||Borja Pindado|20b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/ablb/20/raccoon-rallier-raccoon-rallier?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/f/4/f4863d87-ad70-4aa2-ae24-6b9ca21ef28f.jpg?1721448504, FLIPID=scry_f4863d87-ad70-4aa2-ae24-6b9ca21ef28f}
scry_7b53ccdf-fbc3-4699-aaf0-8d9b19410066|Valley Flamecaller // Valley Flamecaller||Card||||Bloomburrow Art Series|Common||Justin Gerard|21|Finishes: nonfoil:foil:<br>https://scryfall.com/card/ablb/21/valley-flamecaller-valley-flamecaller?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/b/7b53ccdf-fbc3-4699-aaf0-8d9b19410066.jpg?1721448516, FLIPID=-scry_7b53ccdf-fbc3-4699-aaf0-8d9b19410066}
-scry_7b53ccdf-fbc3-4699-aaf0-8d9b19410066|Valley Flamecaller // Valley Flamecaller (art_series)||Card||||Bloomburrow Art Series|Common||Justin Gerard|21b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/ablb/21/valley-flamecaller-valley-flamecaller?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/7/b/7b53ccdf-fbc3-4699-aaf0-8d9b19410066.jpg?1721448516, FLIPID=scry_7b53ccdf-fbc3-4699-aaf0-8d9b19410066}
scry_21f0b3d5-02dd-4969-b776-c24efcb90b28|For the Common Good // For the Common Good||Card||||Bloomburrow Art Series|Common||Serena Malyon|22|Finishes: nonfoil:foil:<br>https://scryfall.com/card/ablb/22/for-the-common-good-for-the-common-good?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/1/21f0b3d5-02dd-4969-b776-c24efcb90b28.jpg?1721448526, FLIPID=-scry_21f0b3d5-02dd-4969-b776-c24efcb90b28}
-scry_21f0b3d5-02dd-4969-b776-c24efcb90b28|For the Common Good // For the Common Good (art_series)||Card||||Bloomburrow Art Series|Common||Serena Malyon|22b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/ablb/22/for-the-common-good-for-the-common-good?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/2/1/21f0b3d5-02dd-4969-b776-c24efcb90b28.jpg?1721448526, FLIPID=scry_21f0b3d5-02dd-4969-b776-c24efcb90b28}
scry_51557afd-ed50-4efd-b4b0-188450d61077|Honored Dreyleader // Honored Dreyleader||Card||||Bloomburrow Art Series|Common||Aurore Folny|23|Finishes: nonfoil:foil:<br>https://scryfall.com/card/ablb/23/honored-dreyleader-honored-dreyleader?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/1/51557afd-ed50-4efd-b4b0-188450d61077.jpg?1721448536, FLIPID=-scry_51557afd-ed50-4efd-b4b0-188450d61077}
-scry_51557afd-ed50-4efd-b4b0-188450d61077|Honored Dreyleader // Honored Dreyleader (art_series)||Card||||Bloomburrow Art Series|Common||Aurore Folny|23b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/ablb/23/honored-dreyleader-honored-dreyleader?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/5/1/51557afd-ed50-4efd-b4b0-188450d61077.jpg?1721448536, FLIPID=scry_51557afd-ed50-4efd-b4b0-188450d61077}
scry_79292989-f10b-4a89-baa0-7095e642aaa4|Stocking the Pantry // Stocking the Pantry||Card||||Bloomburrow Art Series|Common||Gina Matarazzo|24|Finishes: nonfoil:foil:<br>https://scryfall.com/card/ablb/24/stocking-the-pantry-stocking-the-pantry?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/9/79292989-f10b-4a89-baa0-7095e642aaa4.jpg?1721448548, FLIPID=-scry_79292989-f10b-4a89-baa0-7095e642aaa4}
-scry_79292989-f10b-4a89-baa0-7095e642aaa4|Stocking the Pantry // Stocking the Pantry (art_series)||Card||||Bloomburrow Art Series|Common||Gina Matarazzo|24b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/ablb/24/stocking-the-pantry-stocking-the-pantry?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/7/9/79292989-f10b-4a89-baa0-7095e642aaa4.jpg?1721448548, FLIPID=scry_79292989-f10b-4a89-baa0-7095e642aaa4}
scry_25f4c728-fef9-45e5-afa2-454bf82c4b2f|Baylen, the Haymaker // Baylen, the Haymaker||Card||||Bloomburrow Art Series|Common||Ryan Pancoast|25|Finishes: nonfoil:foil:<br>https://scryfall.com/card/ablb/25/baylen-the-haymaker-baylen-the-haymaker?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/5/25f4c728-fef9-45e5-afa2-454bf82c4b2f.jpg?1721448560, FLIPID=-scry_25f4c728-fef9-45e5-afa2-454bf82c4b2f}
-scry_25f4c728-fef9-45e5-afa2-454bf82c4b2f|Baylen, the Haymaker // Baylen, the Haymaker (art_series)||Card||||Bloomburrow Art Series|Common||Ryan Pancoast|25b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/ablb/25/baylen-the-haymaker-baylen-the-haymaker?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/2/5/25f4c728-fef9-45e5-afa2-454bf82c4b2f.jpg?1721448560, FLIPID=scry_25f4c728-fef9-45e5-afa2-454bf82c4b2f}
scry_6f77dc49-5f5d-4ae0-8468-8f4e0cf7c686|Cindering Cutthroat // Cindering Cutthroat||Card||||Bloomburrow Art Series|Common||Wayne Reynolds|26|Finishes: nonfoil:foil:<br>https://scryfall.com/card/ablb/26/cindering-cutthroat-cindering-cutthroat?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/f/6f77dc49-5f5d-4ae0-8468-8f4e0cf7c686.jpg?1721448573, FLIPID=-scry_6f77dc49-5f5d-4ae0-8468-8f4e0cf7c686}
-scry_6f77dc49-5f5d-4ae0-8468-8f4e0cf7c686|Cindering Cutthroat // Cindering Cutthroat (art_series)||Card||||Bloomburrow Art Series|Common||Wayne Reynolds|26b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/ablb/26/cindering-cutthroat-cindering-cutthroat?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/6/f/6f77dc49-5f5d-4ae0-8468-8f4e0cf7c686.jpg?1721448573, FLIPID=scry_6f77dc49-5f5d-4ae0-8468-8f4e0cf7c686}
scry_4c4b448e-8b92-4f3b-80e5-bca616565f6b|Hugs, Grisly Guardian // Hugs, Grisly Guardian||Card||||Bloomburrow Art Series|Common||Steve Prescott|27|Finishes: nonfoil:foil:<br>https://scryfall.com/card/ablb/27/hugs-grisly-guardian-hugs-grisly-guardian?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/c/4c4b448e-8b92-4f3b-80e5-bca616565f6b.jpg?1721448585, FLIPID=-scry_4c4b448e-8b92-4f3b-80e5-bca616565f6b}
-scry_4c4b448e-8b92-4f3b-80e5-bca616565f6b|Hugs, Grisly Guardian // Hugs, Grisly Guardian (art_series)||Card||||Bloomburrow Art Series|Common||Steve Prescott|27b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/ablb/27/hugs-grisly-guardian-hugs-grisly-guardian?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/4/c/4c4b448e-8b92-4f3b-80e5-bca616565f6b.jpg?1721448585, FLIPID=scry_4c4b448e-8b92-4f3b-80e5-bca616565f6b}
scry_1cc3fa76-c302-4640-b877-d547aa9735dd|The Infamous Cruelclaw // The Infamous Cruelclaw||Card||||Bloomburrow Art Series|Common||Christina Kraus|28|Finishes: nonfoil:foil:<br>https://scryfall.com/card/ablb/28/the-infamous-cruelclaw-the-infamous-cruelclaw?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/c/1cc3fa76-c302-4640-b877-d547aa9735dd.jpg?1721448597, FLIPID=-scry_1cc3fa76-c302-4640-b877-d547aa9735dd}
-scry_1cc3fa76-c302-4640-b877-d547aa9735dd|The Infamous Cruelclaw // The Infamous Cruelclaw (art_series)||Card||||Bloomburrow Art Series|Common||Christina Kraus|28b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/ablb/28/the-infamous-cruelclaw-the-infamous-cruelclaw?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/1/c/1cc3fa76-c302-4640-b877-d547aa9735dd.jpg?1721448597, FLIPID=scry_1cc3fa76-c302-4640-b877-d547aa9735dd}
