ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
839df85a-1aca-4d4b-b327-2778caa6d289|Reprisal|{1}{W}|Instant|||Destroy target creature with power 4 or greater. It can't be regenerated.|Alliances|Common||Randy Asplund-Faith|13b|MID: 3210<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/all/13b/reprisal?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=3210&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/3/839df85a-1aca-4d4b-b327-2778caa6d289.jpg?1562769214, GATHERERID=3210}
d22231f5-30af-4f46-b2c9-0b71124c6939|Royal Decree|{2}{W}{W}|Enchantment|||Cumulative upkeep {W} (At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)<br>Whenever a Swamp, Mountain, black permanent, or red permanent becomes tapped, this enchantment deals 1 damage to that permanent's controller.|Alliances|Rare||Pete Venters|14|MID: 3211<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/all/14/royal-decree?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=3211&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/2/d22231f5-30af-4f46-b2c9-0b71124c6939.jpg?1562770182, GATHERERID=3211}
027e03e1-1a39-47ba-b206-44d022b4c346|Royal Herbalist|{W}|Creature - Human Cleric|1|1|{2}, Exile the top card of your library: You gain 1 life.|Alliances|Common||Douglas Shuler|15a|MID: 3213<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/all/15a/royal-herbalist?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=3213&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/2/027e03e1-1a39-47ba-b206-44d022b4c346.jpg?1562767762, GATHERERID=3213}
6456ee12-7c09-434e-9028-613506ef7ff6|Royal Herbalist|{W}|Creature - Human Cleric|1|1|{2}, Exile the top card of your library: You gain 1 life.|Alliances|Common||Douglas Shuler|15b|MID: 3212<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/all/15b/royal-herbalist?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=3212&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/4/6456ee12-7c09-434e-9028-613506ef7ff6.jpg?1562768738, GATHERERID=3212}
632870c3-7c0b-48ad-865d-95f8c4e887d0|Scars of the Veteran|{4}{W}|Instant|||You may exile a white card from your hand rather than pay this spell's mana cost.<br>Prevent the next 7 damage that would be dealt to any target this turn. If it's a creature, put a +0/+1 counter on it for each 1 damage prevented this way at the beginning of the next end step.|Alliances|Uncommon||Dan Frazier|16|MID: 3214<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/all/16/scars-of-the-veteran?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=3214&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/3/632870c3-7c0b-48ad-865d-95f8c4e887d0.jpg?1562768734, GATHERERID=3214}
f8be4b6b-23a2-42d2-911d-fa14f7f5a95b|Seasoned Tactician|{2}{W}|Creature - Human Advisor|1|3|{3}, Exile the top four cards of your library: The next time a source of your choice would deal damage to you this turn, prevent that damage.|Alliances|Uncommon||Dan Frazier|17|MID: 3215<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/all/17/seasoned-tactician?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=3215&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/8/f8be4b6b-23a2-42d2-911d-fa14f7f5a95b.jpg?1562770857, GATHERERID=3215}
c9ecf91a-9ce1-44a1-8859-7163d32cfba6|Sustaining Spirit|{1}{W}|Creature - Angel Spirit|0|3|Cumulative upkeep {1}{W} (At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)<br>Damage that would reduce your life total to less than 1 reduces it to 1 instead.|Alliances|Rare||Rebecca Guay|18|MID: 3216<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/all/18/sustaining-spirit?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=3216&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/9/c9ecf91a-9ce1-44a1-8859-7163d32cfba6.jpg?1562770171, GATHERERID=3216}
328e6ceb-30f7-415e-93b4-7075af0fed89|Sworn Defender|{2}{W}{W}|Creature - Human Knight|1|3|{1}: This creature's power becomes the toughness of target creature blocking or being blocked by this creature minus 1 until end of turn, and its toughness becomes 1 plus the power of that creature until end of turn.|Alliances|Rare||D. Alexander Gregory|19|MID: 3217<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/all/19/sworn-defender?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=3217&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/2/328e6ceb-30f7-415e-93b4-7075af0fed89.jpg?1562768240, GATHERERID=3217}
c14d2c73-1934-4504-bbfb-62ba82e0a0e3|Unlikely Alliance|{1}{W}|Enchantment|||{1}{W}: Target nonattacking, nonblocking creature gets +0/+2 until end of turn.|Alliances|Uncommon||Phil Foglio|20|MID: 3218<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/all/20/unlikely-alliance?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=3218&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/1/c14d2c73-1934-4504-bbfb-62ba82e0a0e3.jpg?1562770168, GATHERERID=3218}
dd0decda-d77a-4b7b-8ca4-08528d476f51|Wild Aesthir|{2}{W}|Creature - Bird|1|1|Flying, first strike<br>{W}{W}: This creature gets +2/+0 until end of turn. Activate only once each turn.|Alliances|Common||Greg Simanson|21a|MID: 3220<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/all/21a/wild-aesthir?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=3220&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/d/dd0decda-d77a-4b7b-8ca4-08528d476f51.jpg?1562770634, GATHERERID=3220}
ffecf097-a5b1-4bd9-ac3f-784bd44e447c|Wild Aesthir|{2}{W}|Creature - Bird|1|1|Flying, first strike<br>{W}{W}: This creature gets +2/+0 until end of turn. Activate only once each turn.|Alliances|Common||Greg Simanson|21b|MID: 3219<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/all/21b/wild-aesthir?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=3219&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/f/ffecf097-a5b1-4bd9-ac3f-784bd44e447c.jpg?1562770863, GATHERERID=3219}
b0c5728e-43e7-417a-ba18-5038345cec67|Arcane Denial|{1}{U}|Instant|||Counter target spell. Its controller may draw up to two cards at the beginning of the next turn's upkeep.<br>You draw a card at the beginning of the next turn's upkeep.|Alliances|Common||Richard Kane Ferguson|22a|MID: 3097<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/all/22a/arcane-denial?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=3097&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/0/b0c5728e-43e7-417a-ba18-5038345cec67.jpg?1562770144, GATHERERID=3097}
415a3104-90e6-4235-b67f-69337c7fe714|Arcane Denial|{1}{U}|Instant|||Counter target spell. Its controller may draw up to two cards at the beginning of the next turn's upkeep.<br>You draw a card at the beginning of the next turn's upkeep.|Alliances|Common||Richard Kane Ferguson|22b|MID: 3098<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/all/22b/arcane-denial?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=3098&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/1/415a3104-90e6-4235-b67f-69337c7fe714.jpg?1562768258, GATHERERID=3098}
80017e84-87bc-4eb8-a663-5c263d8df812|Awesome Presence|{U}|Enchantment - Aura|||Enchant creature<br>Enchanted creature can't be blocked unless defending player pays {3} for each creature they control that's blocking it.|Alliances|Common||Lawrence Snelly|23a|MID: 3099<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/all/23a/awesome-presence?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=3099&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/0/80017e84-87bc-4eb8-a663-5c263d8df812.jpg?1616536884, GATHERERID=3099}
0aa8a120-5c13-4852-bdc8-80ae50a6e3d3|Awesome Presence|{U}|Enchantment - Aura|||Enchant creature<br>Enchanted creature can't be blocked unless defending player pays {3} for each creature they control that's blocking it.|Alliances|Common||Lawrence Snelly|23b|MID: 3100<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/all/23b/awesome-presence?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=3100&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/a/0aa8a120-5c13-4852-bdc8-80ae50a6e3d3.jpg?1562767770, GATHERERID=3100}
146eb650-92c8-48a9-a40d-e7bba6545f36|Benthic Explorers|{3}{U}|Creature - Merfolk Scout|2|4|{T}, Untap a tapped land an opponent controls: Add one mana of any type that land could produce.|Alliances|Common||Greg Simanson|24a|MID: 3102<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/all/24a/benthic-explorers?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=3102&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/4/146eb650-92c8-48a9-a40d-e7bba6545f36.jpg?1562768216, GATHERERID=3102}
397d7602-d374-484c-aab2-3e57f12ceaa4|Benthic Explorers|{3}{U}|Creature - Merfolk Scout|2|4|{T}, Untap a tapped land an opponent controls: Add one mana of any type that land could produce.|Alliances|Common||Greg Simanson|24b|MID: 3101<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/all/24b/benthic-explorers?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=3101&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/9/397d7602-d374-484c-aab2-3e57f12ceaa4.jpg?1562768251, GATHERERID=3101}
578549f0-5643-4891-b467-2d1cb49fe4ea|Browse|{2}{U}{U}|Enchantment|||{2}{U}{U}: Look at the top five cards of your library, put one of them into your hand, and exile the rest.|Alliances|Uncommon||Phil Foglio|25|MID: 3103<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/all/25/browse?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=3103&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/7/578549f0-5643-4891-b467-2d1cb49fe4ea.jpg?1562768712, GATHERERID=3103}
a375ec24-4841-4792-ad58-f29cdf0d1bbb|Diminishing Returns|{2}{U}{U}|Sorcery|||Each player shuffles their hand and graveyard into their library. You exile the top ten cards of your library. Then each player draws up to seven cards.|Alliances|Rare||Allen Williams|26|MID: 3104<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/all/26/diminishing-returns?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=3104&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/3/a375ec24-4841-4792-ad58-f29cdf0d1bbb.jpg?1562769689, GATHERERID=3104}
69773e2b-bfee-449d-b8e8-5646442f5487|False Demise|{2}{U}|Enchantment - Aura|||Enchant creature<br>When enchanted creature dies, return that card to the battlefield under your control.|Alliances|Common||Randy Gallegos|27a|MID: 3106<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/all/27a/false-demise?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=3106&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/9/69773e2b-bfee-449d-b8e8-5646442f5487.jpg?1575874718, GATHERERID=3106}
9e844464-cf1b-4a34-ac37-3a4da858c6bf|False Demise|{2}{U}|Enchantment - Aura|||Enchant creature<br>When enchanted creature dies, return that card to the battlefield under your control.|Alliances|Common||Randy Gallegos|27b|MID: 3105<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/all/27b/false-demise?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=3105&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/e/9e844464-cf1b-4a34-ac37-3a4da858c6bf.jpg?1575874745, GATHERERID=3105}
9a879b60-4381-447d-8a5a-8e0b6a1d49ca|Force of Will|{3}{U}{U}|Instant|||You may pay 1 life and exile a blue card from your hand rather than pay this spell's mana cost.<br>Counter target spell.|Alliances|Uncommon||Terese Nielsen|28|MID: 3107<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/all/28/force-of-will?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=3107&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/a/9a879b60-4381-447d-8a5a-8e0b6a1d49ca.jpg?1562769672, GATHERERID=3107}
