ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
39702|Catapult Squad|{1}{W}|Creature - Human Soldier|2|1|Tap two untapped Soldiers you control: This creature deals 2 damage to target attacking or blocking creature.|Onslaught|Uncommon||Brian Snõddy|11|MID: 39702<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ons/11/catapult-squad?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/5/75a71d29-29eb-43c4-b0f3-457435e8f629.jpg?1562922810}
12446|Chain of Silence|{1}{W}|Instant|||Prevent all damage target creature would deal this turn. That creature's controller may sacrifice a land of their choice. If the player does, they may copy this spell and may choose a new target for that copy.|Onslaught|Uncommon||Randy Gallegos|12|MID: 12446<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ons/12/chain-of-silence?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/a/9a60ac8e-11eb-433f-86f9-8e593b38c617.jpg?1562931386}
39615|Circle of Solace|{3}{W}|Enchantment|||As this enchantment enters, choose a creature type.<br>{1}{W}: The next time a creature of the chosen type would deal damage to you this turn, prevent that damage.|Onslaught|Rare||Greg Hildebrandt & Tim Hildebrandt|13|MID: 39615<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ons/13/circle-of-solace?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/7/07f567dc-8a60-40e1-b947-199872d8df08.jpg?1562896849}
19122|Convalescent Care|{1}{W}{W}|Enchantment|||At the beginning of your upkeep, if you have 5 or less life, you gain 3 life and draw a card.|Onslaught|Rare||Greg Hildebrandt|14|MID: 19122<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ons/14/convalescent-care?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/8/48f3ad80-d000-496a-b704-d09e07981b6e.jpg?1743896722}
40653|Crowd Favorites|{6}{W}|Creature - Human Soldier|4|4|{3}{W}: Tap target creature.<br>{3}{W}: This creature gets +0/+5 until end of turn.|Onslaught|Uncommon||Roger Raupp|15|MID: 40653<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ons/15/crowd-favorites?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/0/1038436d-aea5-4508-8b37-c2cfa32c2771.jpg?1593017609}
39431|Crown of Awe|{1}{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has protection from black and from red.<br>Sacrifice this Aura: Enchanted creature and other creatures that share a creature type with it gain protection from black and from red until end of turn.|Onslaught|Common||Randy Elliott|16|MID: 39431<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ons/16/crown-of-awe?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/e/aeaea4bc-dcea-4340-a039-ebc97b944673.jpg?1562936272}
39425|Crude Rampart|{3}{W}|Creature - Wall|4|5|Defender (This creature can't attack.)<br>Morph {4}{W} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)|Onslaught|Uncommon||Sam Wood|17|MID: 39425<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ons/17/crude-rampart?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/f/af5d1be2-d6ae-4820-aa01-62f261b0f110.jpg?1562936464}
39523|Daru Cavalier|{3}{W}|Creature - Human Soldier|2|2|First strike<br>When this creature enters, you may search your library for a card named Daru Cavalier, reveal it, put it into your hand, then shuffle.|Onslaught|Common||Dany Orizio|18|MID: 39523<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ons/18/daru-cavalier?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/b/eb2e9b7e-434e-477f-b3e8-e85ceb913650.jpg?1562951000}
39717|Daru Healer|{2}{W}|Creature - Human Cleric|1|2|{T}: Prevent the next 1 damage that would be dealt to any target this turn.<br>Morph {W} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)|Onslaught|Common||Dany Orizio|19|MID: 39717<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ons/19/daru-healer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/e/0e4f3eff-ac99-41e2-9003-9630cdb3ae23.jpg?1562898282}
39705|Daru Lancer|{4}{W}{W}|Creature - Human Soldier|3|4|First strike<br>Morph {2}{W}{W} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)|Onslaught|Common||Brian Snõddy|20|MID: 39705<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ons/20/daru-lancer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/d/cd888ca8-0ebe-46f0-9317-3b193ccc43fb.jpg?1562943531}
8785|Daunting Defender|{4}{W}|Creature - Human Cleric|3|3|If a source would deal damage to a Cleric creature you control, prevent 1 of that damage.|Onslaught|Common||Carl Critchlow|21|MID: 8785<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ons/21/daunting-defender?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/8/38737f38-26bd-417c-b6b4-53f26e4e8044.jpg?1562908285}
39711|Dawning Purist|{2}{W}|Creature - Human Cleric|2|2|Whenever this creature deals combat damage to a player, you may destroy target enchantment that player controls.<br>Morph {1}{W} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)|Onslaught|Uncommon||Brian Snõddy|22|MID: 39711<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ons/22/dawning-purist?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/8/b8cb25b0-e4c3-4a4e-b722-ea30e695f917.jpg?1562938552}
39822|Defensive Maneuvers|{3}{W}|Instant|||Creatures of the creature type of your choice get +0/+4 until end of turn.|Onslaught|Common||Luca Zontini|23|MID: 39822<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ons/23/defensive-maneuvers?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/8/58f9eb25-4140-4ecf-bcaa-1b193d884007.jpg?1562915966}
41152|Demystify|{W}|Instant|||Destroy target enchantment.|Onslaught|Common||Christopher Rush|24|MID: 41152<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ons/24/demystify?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/0/d0df839f-dc4c-44b0-82c7-cb2037172ac5.jpg?1562944804}
41133|Disciple of Grace|{1}{W}|Creature - Human Cleric|1|2|Protection from black<br>Cycling {2} ({2}, Discard this card: Draw a card.)|Onslaught|Common||Thomas M. Baxa|25|MID: 41133<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ons/25/disciple-of-grace?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/d/1d1790cb-34e4-4f23-8a13-1906fd9a956f.jpg?1562901832}
39872|Dive Bomber|{3}{W}|Creature - Bird Soldier|2|2|Flying<br>{T}, Sacrifice this creature: It deals 2 damage to target attacking or blocking creature.|Onslaught|Common||Randy Gallegos|26|MID: 39872<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ons/26/dive-bomber?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/5/65162b24-8a3b-4b92-a831-6f23f809c76f.jpg?1562918845}
39743|Doubtless One|{3}{W}|Creature - Cleric Avatar|*|*|Doubtless One's power and toughness are each equal to the number of Clerics on the battlefield.<br>Whenever this creature deals damage, you gain that much life.|Onslaught|Uncommon||Justin Sweet|27|MID: 39743<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ons/27/doubtless-one?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/d/0dedef8a-5527-40dc-9ad9-bcee4cf30a76.jpg?1562898196}
39718|Exalted Angel|{4}{W}{W}|Creature - Angel|4|5|Flying<br>Whenever this creature deals damage, you gain that much life.<br>Morph {2}{W}{W} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)|Onslaught|Rare||Michael Sutfin|28|MID: 39718<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ons/28/exalted-angel?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/2/c2213eac-cea4-4dfd-90c4-c1f466967e2e.jpg?1562940841}
34410|Foothill Guide|{W}|Creature - Human Cleric|1|1|Protection from Goblins<br>Morph {W} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)|Onslaught|Common||Eric Peterson|29|MID: 34410<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ons/29/foothill-guide?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/0/409adb7b-6dcb-4e7f-a5dd-c0adf12140a4.jpg?1562910177}
39423|Glarecaster|{4}{W}{W}|Creature - Bird Cleric|3|3|Flying<br>{5}{W}: The next time damage would be dealt to this creature and/or you this turn, that damage is dealt to any target instead.|Onslaught|Rare||Dan Frazier|30|MID: 39423<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ons/30/glarecaster?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/e/7e505e8e-51aa-4415-81e6-cf022279edb0.jpg?1562924771}
39712|Glory Seeker|{1}{W}|Creature - Human Soldier|2|2||Onslaught|Common||Dave Dorman|31|MID: 39712<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ons/31/glory-seeker?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/0/9047075e-9fca-484d-bb79-32c0d6821281.jpg?1562929017}
39715|Grassland Crusader|{5}{W}|Creature - Human Cleric Soldier|2|4|{T}: Target Elf or Soldier creature gets +2/+2 until end of turn.|Onslaught|Common||Mark Tedin|32|MID: 39715<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ons/32/grassland-crusader?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/1/c129f361-8769-4f9a-9745-eb5d0c085b88.jpg?1562940580}
39716|Gravel Slinger|{3}{W}|Creature - Human Soldier|1|3|{T}: This creature deals 1 damage to target attacking or blocking creature.<br>Morph {1}{W} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)|Onslaught|Common||Kev Walker|33|MID: 39716<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ons/33/gravel-slinger?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/7/87551307-6b5f-4f12-aa1f-4beebefad3b3.jpg?1562926972}
39432|Gustcloak Harrier|{1}{W}{W}|Creature - Bird Soldier|2|2|Flying<br>Whenever this creature becomes blocked, you may untap it and remove it from combat.|Onslaught|Common||Dan Frazier|34|MID: 39432<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ons/34/gustcloak-harrier?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/5/b5ff5c7d-7823-4d1e-8abb-77e2d8126996.jpg?1562937868}
39420|Gustcloak Runner|{W}|Creature - Human Soldier|1|1|Whenever this creature becomes blocked, you may untap it and remove it from combat.|Onslaught|Common||Glen Angus|35|MID: 39420<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ons/35/gustcloak-runner?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/b/eb227f65-9189-41ed-94a0-2aa21cad26f5.jpg?1562950998}
39602|Gustcloak Savior|{4}{W}|Creature - Bird Soldier|3|4|Flying<br>Whenever a creature you control becomes blocked, you may untap that creature and remove it from combat.|Onslaught|Rare||Jim Nelson|36|MID: 39602<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ons/36/gustcloak-savior?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/e/0e9d6e81-1869-4ab7-8a4e-477d5c4aed6b.jpg?1562898351}
39509|Gustcloak Sentinel|{2}{W}{W}|Creature - Human Soldier|3|3|Whenever this creature becomes blocked, you may untap it and remove it from combat.|Onslaught|Uncommon||Mark Zug|37|MID: 39509<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ons/37/gustcloak-sentinel?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/9/b90da5c3-fd8f-445d-809f-e129870d7449.jpg?1562938600}
39839|Gustcloak Skirmisher|{3}{W}|Creature - Bird Soldier|2|3|Flying<br>Whenever this creature becomes blocked, you may untap it and remove it from combat.|Onslaught|Uncommon||Dan Frazier|38|MID: 39839<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ons/38/gustcloak-skirmisher?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/b/cbbff06c-5f92-4320-8b70-df3c8344f600.jpg?1562943121}
39614|Harsh Mercy|{2}{W}|Sorcery|||Each player chooses a creature type. Destroy all creatures that aren't of a type chosen this way. They can't be regenerated.|Onslaught|Rare||John Matson|39|MID: 39614<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ons/39/harsh-mercy?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/6/b6473b4d-1f59-4216-ace9-f3e5306266fb.jpg?1562937932}
41163|Improvised Armor|{3}{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +2/+5.<br>Cycling {3} ({3}, Discard this card: Draw a card.)|Onslaught|Uncommon||Alan Pollack|40|MID: 41163<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ons/40/improvised-armor?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/d/8d7d5d79-73d8-4f1a-9dda-4de5f41539d9.jpg?1562928336}
41154|Inspirit|{2}{W}|Instant|||Untap target creature. It gets +2/+4 until end of turn.|Onslaught|Uncommon||Keith Garletts|41|MID: 41154<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ons/41/inspirit?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/5/55e0e300-db79-4328-ba1d-9c3910e47f52.jpg?1595099724}
39517|Ironfist Crusher|{4}{W}|Creature - Human Soldier|2|4|This creature can block any number of creatures.<br>Morph {3}{W} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)|Onslaught|Uncommon||Iain McCaig|42|MID: 39517<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ons/42/ironfist-crusher?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/7/c7284e32-de54-4c83-a7de-7b249c47319a.jpg?1562942046}
39861|Jareth, Leonine Titan|{3}{W}{W}{W}|Legendary Creature - Cat Giant|4|7|Whenever Jareth blocks, it gets +7/+7 until end of turn.<br>{W}: Jareth gains protection from the color of your choice until end of turn.|Onslaught|Rare||Daren Bader|43|MID: 39861<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ons/43/jareth-leonine-titan?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/5/65dd1364-ff36-4cb9-ad93-e6fcbcb942cf.jpg?1562919033}
39699|Mobilization|{2}{W}|Enchantment|||Soldier creatures have vigilance.<br>{2}{W}: Create a 1/1 white Soldier creature token.|Onslaught|Rare||Carl Critchlow|44|MID: 39699<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ons/44/mobilization?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/5/653cc07b-0f53-4b5b-9c5f-885b8b4a6e5f.jpg?1562918873}
39732|Nova Cleric|{W}|Creature - Human Cleric|1|2|{2}{W}, {T}, Sacrifice this creature: Destroy all enchantments.|Onslaught|Uncommon||Alan Pollack|45|MID: 39732<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ons/45/nova-cleric?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/2/b2048d84-b5e6-405c-9091-1997a0c4e1a5.jpg?1562936996}
39933|Oblation|{2}{W}|Instant|||The owner of target nonland permanent shuffles it into their library, then draws two cards.|Onslaught|Rare||Doug Chaffee|46|MID: 39933<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ons/46/oblation?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/8/58561356-4a97-467b-88e5-412e633715fb.jpg?1562915764}
19729|Pacifism|{1}{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature can't attack or block.|Onslaught|Common||Matthew D. Wilson|47|MID: 19729<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ons/47/pacifism?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/e/ee262fde-8df1-431f-9e5c-0cafe9212b49.jpg?1562951573}
39596|Pearlspear Courier|{2}{W}|Creature - Human Soldier|2|1|You may choose not to untap this creature during your untap step.<br>{2}{W}, {T}: Target Soldier creature gets +2/+2 and has vigilance for as long as this creature remains tapped.|Onslaught|Uncommon||Dany Orizio|48|MID: 39596<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ons/48/pearlspear-courier?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/1/a1ea7219-6ab6-471a-afe7-d7da1df434c7.jpg?1562933222}
39433|Piety Charm|{W}|Instant|||Choose one —<br>• Destroy target Aura attached to a creature.<br>• Target Soldier creature gets +2/+2 until end of turn.<br>• Creatures you control gain vigilance until end of turn.|Onslaught|Common||David Martin|49|MID: 39433<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ons/49/piety-charm?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/b/1bc2da43-c0e1-4fbf-b309-a75e105c29c1.jpg?1562901548}
41153|Renewed Faith|{2}{W}|Instant|||You gain 6 life.<br>Cycling {1}{W} ({1}{W}, Discard this card: Draw a card.)<br>When you cycle this card, you may gain 2 life.|Onslaught|Common||Dave Dorman|50|MID: 41153<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ons/50/renewed-faith?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/e/1ea572b5-ff68-45aa-8200-78ee7f64a0ce.jpg?1562902188}
40656|Righteous Cause|{3}{W}{W}|Enchantment|||Whenever a creature attacks, you gain 1 life.|Onslaught|Uncommon||Scott M. Fischer|51|MID: 40656<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ons/51/righteous-cause?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/8/b83c6245-4b37-430d-af10-2581804fff08.jpg?1562938435}
41170|Sandskin|{2}{W}|Enchantment - Aura|||Enchant creature<br>Prevent all combat damage that would be dealt to and dealt by enchanted creature.|Onslaught|Common||Glen Angus|52|MID: 41170<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ons/52/sandskin?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/0/80b59844-c9d4-4bc1-86e6-4cc596d9165d.jpg?1562925378}
40127|Shared Triumph|{1}{W}|Enchantment|||As this enchantment enters, choose a creature type.<br>Creatures of the chosen type get +1/+1.|Onslaught|Rare||Mark Brill|53|MID: 40127<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ons/53/shared-triumph?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/d/0d07ebe6-76cf-4345-b59b-9954496c44d0.jpg?1562898003}
39879|Shieldmage Elder|{5}{W}|Creature - Human Cleric Wizard|2|3|Tap two untapped Clerics you control: Prevent all damage target creature would deal this turn.<br>Tap two untapped Wizards you control: Prevent all damage target spell would deal this turn.|Onslaught|Uncommon||Christopher Moeller|54|MID: 39879<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ons/54/shieldmage-elder?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/f/efa2d660-7c93-4087-a6e5-49c2ad21eb5a.jpg?1562951939}
39605|Sigil of the New Dawn|{3}{W}|Enchantment|||Whenever a creature is put into your graveyard from the battlefield, you may pay {1}{W}. If you do, return that card to your hand.|Onslaught|Rare||Tony Szczudlo|55|MID: 39605<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ons/55/sigil-of-the-new-dawn?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/a/ca1babca-b285-4b00-8b46-ed946c9a027f.jpg?1587857620}
41144|Sunfire Balm|{2}{W}|Instant|||Prevent the next 4 damage that would be dealt to any target this turn.<br>Cycling {1}{W} ({1}{W}, Discard this card: Draw a card.)<br>When you cycle this card, you may prevent the next 1 damage that would be dealt to any target this turn.|Onslaught|Uncommon||Monte Michael Moore|56|MID: 41144<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ons/56/sunfire-balm?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/d/0d563ebb-ecd1-406c-9d69-c101acdeced7.jpg?1562898076}
39606|True Believer|{W}{W}|Creature - Human Cleric|2|2|You have shroud. (You can't be the target of spells or abilities.)|Onslaught|Rare||Alex Horley-Orlandelli|57|MID: 39606<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ons/57/true-believer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/2/4289bdcb-6eea-458f-a4eb-89e26264673a.jpg?1562910674}
39427|Unified Strike|{W}|Instant|||Exile target attacking creature if its power is less than or equal to the number of Soldiers on the battlefield.|Onslaught|Common||Dave Dorman|58|MID: 39427<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ons/58/unified-strike?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/9/29906eca-0823-4cd6-890f-e5b93cc50a11.jpg?1562904834}
39515|Weathered Wayfarer|{W}|Creature - Human Nomad Cleric|1|1|{W}, {T}: Search your library for a land card, reveal it, put it into your hand, then shuffle. Activate only if an opponent controls more lands than you.|Onslaught|Rare||Greg Hildebrandt & Tim Hildebrandt|59|MID: 39515<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ons/59/weathered-wayfarer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/6/f6601ab1-3862-4aff-82be-be15493fe4b0.jpg?1562953394}
41024|Whipcorder|{W}{W}|Creature - Human Soldier Rebel|2|2|{W}, {T}: Tap target creature.<br>Morph {W} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)|Onslaught|Uncommon||Ron Spencer|60|MID: 41024<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ons/60/whipcorder?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/b/3bf6987e-a6e4-4a88-af0b-cf3b2d2b80c7.jpg?1562909065}
40189|Words of Worship|{2}{W}|Enchantment|||{1}: The next time you would draw a card this turn, you gain 5 life instead.|Onslaught|Rare||Rebecca Guay|61|MID: 40189<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ons/61/words-of-worship?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/e/0ea5c6e0-8361-4214-997b-32a66b19fae9.jpg?1562898374}
39889|Airborne Aid|{3}{U}|Sorcery|||Draw a card for each Bird on the battlefield.|Onslaught|Common||Bradley Williams|62|MID: 39889<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ons/62/airborne-aid?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/a/0aaa43b0-601f-4b99-a328-541b04d5696d.jpg?1593017362}
