ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
7e1e0f13-35a6-4a5e-8666-47bc5c275be7|Dwarven Priest|{3}{W}|Creature - Dwarf Cleric|2|4|When this creature enters, you gain 1 life for each creature you control.|Core Set 2019|Common||Even Amundsen|11|MID: 447147<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/m19/11/dwarven-priest?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/e/7e1e0f13-35a6-4a5e-8666-47bc5c275be7.jpg?1562302890}
e388c433-3a37-45f6-825a-d13d2223b6f7|Gallant Cavalry|{3}{W}|Creature - Human Knight|2|2|Vigilance (Attacking doesn't cause this creature to tap.)<br>When this creature enters, create a 2/2 white Knight creature token with vigilance.|Core Set 2019|Common||Craig J Spearing|12|MID: 447148<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/m19/12/gallant-cavalry?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/3/e388c433-3a37-45f6-825a-d13d2223b6f7.jpg?1562304821}
452591ca-7273-4e47-820b-3ff89697a036|Herald of Faith|{3}{W}{W}|Creature - Angel|4|3|Flying<br>Whenever this creature attacks, you gain 2 life.|Core Set 2019|Uncommon||Tommy Arnold|13|MID: 447149<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/m19/13/herald-of-faith?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/5/452591ca-7273-4e47-820b-3ff89697a036.jpg?1562301748}
197743cd-249c-42ba-ac8d-027c088f8418|Hieromancer's Cage|{3}{W}|Enchantment|||When this enchantment enters, exile target nonland permanent an opponent controls until this enchantment leaves the battlefield.|Core Set 2019|Uncommon||Jason Rainville|14|MID: 447150<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/m19/14/hieromancers-cage?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/9/197743cd-249c-42ba-ac8d-027c088f8418.jpg?1621282615}
812cf63f-aa3d-405b-92e1-7ffa31352481|Inspired Charge|{2}{W}{W}|Instant|||Creatures you control get +2/+1 until end of turn.|Core Set 2019|Common||Wayne Reynolds|15|MID: 447151<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/m19/15/inspired-charge?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/1/812cf63f-aa3d-405b-92e1-7ffa31352481.jpg?1681724830}
7c1d36b5-37fb-4e52-ad85-c3a09a990ea0|Invoke the Divine|{2}{W}|Instant|||Destroy target artifact or enchantment. You gain 4 life.|Core Set 2019|Common||Magali Villeneuve|16|MID: 447152<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/m19/16/invoke-the-divine?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/c/7c1d36b5-37fb-4e52-ad85-c3a09a990ea0.jpg?1595271215}
3d9ce5eb-eaeb-4c93-8d31-4aeb8fcc4cce|Isolate|{W}|Instant|||Exile target permanent with mana value 1.|Core Set 2019|Rare||Victor Adame Minguez|17|MID: 447153<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/m19/17/isolate?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/d/3d9ce5eb-eaeb-4c93-8d31-4aeb8fcc4cce.jpg?1562301710}
213b4584-420a-48c2-9709-7b07458e914b|Knight of the Tusk|{4}{W}{W}|Creature - Human Knight|3|7|Vigilance (Attacking doesn't cause this creature to tap.)|Core Set 2019|Common||Jesper Ejsing|18|MID: 447154<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/m19/18/knight-of-the-tusk?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/1/213b4584-420a-48c2-9709-7b07458e914b.jpg?1562300796}
734ff6ac-000d-4fc6-b97b-07b9b21f745c|Knight's Pledge|{1}{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +2/+2.|Core Set 2019|Common||Magali Villeneuve|19|MID: 447155<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/m19/19/knights-pledge?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/3/734ff6ac-000d-4fc6-b97b-07b9b21f745c.jpg?1562302703}
366ab022-967d-48ff-a1f9-4bd642dba1ae|Knightly Valor|{4}{W}|Enchantment - Aura|||Enchant creature<br>When this Aura enters, create a 2/2 white Knight creature token with vigilance. (Attacking doesn't cause it to tap.)<br>Enchanted creature gets +2/+2 and has vigilance.|Core Set 2019|Uncommon||Matt Stewart|20|MID: 447156<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/m19/20/knightly-valor?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/6/366ab022-967d-48ff-a1f9-4bd642dba1ae.jpg?1562301671}
2ffcbcda-2ba3-45e7-80c0-85ea3b7eea0c|Lena, Selfless Champion|{4}{W}{W}|Legendary Creature - Human Knight|3|3|When Lena enters, create a 1/1 white Soldier creature token for each nontoken creature you control.<br>Sacrifice Lena: Creatures you control with power less than Lena's power gain indestructible until end of turn.|Core Set 2019|Rare||Lucas Graciano|21|MID: 447157<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/m19/21/lena-selfless-champion?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/f/2ffcbcda-2ba3-45e7-80c0-85ea3b7eea0c.jpg?1562301233}
724738ad-6a9b-4ef6-b637-558645cd8151|Leonin Vanguard|{W}|Creature - Cat Soldier|1|1|At the beginning of combat on your turn, if you control three or more creatures, this creature gets +1/+1 until end of turn and you gain 1 life.|Core Set 2019|Uncommon||Aaron Miller|22|MID: 447158<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/m19/22/leonin-vanguard?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/2/724738ad-6a9b-4ef6-b637-558645cd8151.jpg?1562302694}
b31b2e5e-6572-462a-9fa0-1b2e660099e3|Leonin Warleader|{2}{W}{W}|Creature - Cat Soldier|4|4|Whenever this creature attacks, create two 1/1 white Cat creature tokens with lifelink that are tapped and attacking.|Core Set 2019|Rare||Jakub Kasper|23|MID: 447159<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/m19/23/leonin-warleader?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/3/b31b2e5e-6572-462a-9fa0-1b2e660099e3.jpg?1562303835}
928d4250-c379-4134-a263-7811c80a8760|Loxodon Line Breaker|{2}{W}|Creature - Elephant Soldier|3|2||Core Set 2019|Common||Jesper Ejsing|24|MID: 447160<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/m19/24/loxodon-line-breaker?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/2/928d4250-c379-4134-a263-7811c80a8760.jpg?1562302989}
9db10390-725e-40f5-885b-a433e7b46f52|Luminous Bonds|{2}{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature can't attack or block.|Core Set 2019|Common||Steve Argyle|25|MID: 447161<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/m19/25/luminous-bonds?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/d/9db10390-725e-40f5-885b-a433e7b46f52.jpg?1562303399}
4a0857fa-f2cc-4c01-9fe5-8f74d08d1b29|Make a Stand|{2}{W}|Instant|||Creatures you control get +1/+0 and gain indestructible until end of turn. (Damage and effects that say "destroy" don't destroy them.)|Core Set 2019|Uncommon||Magali Villeneuve|26|MID: 447162<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/m19/26/make-a-stand?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/a/4a0857fa-f2cc-4c01-9fe5-8f74d08d1b29.jpg?1562301795}
5e18bd43-6cee-40a3-88f5-c775fb705172|Mentor of the Meek|{2}{W}|Creature - Human Soldier|2|2|Whenever another creature you control with power 2 or less enters, you may pay {1}. If you do, draw a card.|Core Set 2019|Rare||Jana Schirmer & Johannes Voss|27|MID: 447163<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/m19/27/mentor-of-the-meek?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/e/5e18bd43-6cee-40a3-88f5-c775fb705172.jpg?1562302271}
dc45dcdd-ed92-43f6-b6d2-670b3252ed27|Mighty Leap|{1}{W}|Instant|||Target creature gets +2/+2 and gains flying until end of turn.|Core Set 2019|Common||Sidharth Chaturvedi|28|MID: 447164<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/m19/28/mighty-leap?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/c/dc45dcdd-ed92-43f6-b6d2-670b3252ed27.jpg?1562304785}
43c5bf25-937c-4e17-9ed4-b4c4579fa9dc|Militia Bugler|{2}{W}|Creature - Human Soldier|2|3|Vigilance (Attacking doesn't cause this creature to tap.)<br>When this creature enters, look at the top four cards of your library. You may reveal a creature card with power 2 or less from among them and put it into your hand. Put the rest on the bottom of your library in a random order.|Core Set 2019|Uncommon||David Gaillet|29|MID: 447165<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/m19/29/militia-bugler?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/3/43c5bf25-937c-4e17-9ed4-b4c4579fa9dc.jpg?1562301743}
00101358-0e89-4bd1-b1f2-e889645b616e|Novice Knight|{W}|Creature - Human Knight|2|3|Defender (This creature can't attack.)<br>As long as this creature is enchanted or equipped, it can attack as though it didn't have defender.|Core Set 2019|Uncommon||Yongjae Choi|30|MID: 447166<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/m19/30/novice-knight?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/0/00101358-0e89-4bd1-b1f2-e889645b616e.jpg?1562300243}
0ea1dfb4-1983-41f7-956c-f2a1d1489b54|Oreskos Swiftclaw|{1}{W}|Creature - Cat Warrior|3|1||Core Set 2019|Common||James Ryman|31|MID: 447167<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/m19/31/oreskos-swiftclaw?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/e/0ea1dfb4-1983-41f7-956c-f2a1d1489b54.jpg?1562300343}
0c04eafe-8be0-416e-a5b9-486a3b3b5984|Pegasus Courser|{2}{W}|Creature - Pegasus|1|3|Flying<br>Whenever this creature attacks, another target attacking creature gains flying until end of turn.|Core Set 2019|Common||Mathias Kollros|32|MID: 447168<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/m19/32/pegasus-courser?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/c/0c04eafe-8be0-416e-a5b9-486a3b3b5984.jpg?1562300324}
9620716d-9be8-4ebd-80d2-679373f4f897|Remorseful Cleric|{1}{W}|Creature - Spirit Cleric|2|1|Flying<br>Sacrifice this creature: Exile target player's graveyard.|Core Set 2019|Rare||Grzegorz Rutkowski|33|MID: 447169<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/m19/33/remorseful-cleric?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/6/9620716d-9be8-4ebd-80d2-679373f4f897.jpg?1562303351}
586854d1-edfd-4c66-873d-df459324dbfd|Resplendent Angel|{1}{W}{W}|Creature - Angel|3|3|Flying<br>At the beginning of each end step, if you gained 5 or more life this turn, create a 4/4 white Angel creature token with flying and vigilance.<br>{3}{W}{W}{W}: Until end of turn, this creature gets +2/+2 and gains lifelink.|Core Set 2019|Mythic||Volkan Baǵa|34|MID: 447170<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/m19/34/resplendent-angel?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/8/586854d1-edfd-4c66-873d-df459324dbfd.jpg?1562302213}
dfbdd90c-1ae3-45e5-b1e5-5b8615a1511f|Revitalize|{1}{W}|Instant|||You gain 3 life.<br>Draw a card.|Core Set 2019|Common||Matt Stewart|35|MID: 447171<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/m19/35/revitalize?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/f/dfbdd90c-1ae3-45e5-b1e5-5b8615a1511f.jpg?1562304798}
c6691e62-8887-41e8-8e74-76ee2353d45e|Rustwing Falcon|{W}|Creature - Bird|1|2|Flying|Core Set 2019|Common||Paul Scott Canavan|36|MID: 447172<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/m19/36/rustwing-falcon?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/6/c6691e62-8887-41e8-8e74-76ee2353d45e.jpg?1562304316}
d21e0516-4430-4292-850b-f5c524d7f8f8|Shield Mare|{1}{W}{W}|Creature - Horse|2|3|This creature can't be blocked by red creatures.<br>When this creature enters or becomes the target of a spell or ability an opponent controls, you gain 3 life.|Core Set 2019|Uncommon||Lucas Graciano|37|MID: 447173<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/m19/37/shield-mare?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/2/d21e0516-4430-4292-850b-f5c524d7f8f8.jpg?1562304378}
c57417c7-867b-4b64-bfe3-1744dfe9b44d|Star-Crowned Stag|{3}{W}|Creature - Elk|3|3|Whenever this creature attacks, tap target creature defending player controls.|Core Set 2019|Common||Jonathan Kuo|38|MID: 447174<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/m19/38/star-crowned-stag?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/5/c57417c7-867b-4b64-bfe3-1744dfe9b44d.jpg?1562304312}
3644df41-b690-4581-ac7d-c85cec75411f|Suncleanser|{1}{W}|Creature - Human Cleric|1|4|When this creature enters, choose one —<br>• Remove all counters from target creature. It can't have counters put on it for as long as this creature remains on the battlefield.<br>• Target opponent loses all counters. That player can't get counters for as long as this creature remains on the battlefield.|Core Set 2019|Rare||Mark Zug|39|MID: 447175<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/m19/39/suncleanser?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/6/3644df41-b690-4581-ac7d-c85cec75411f.jpg?1562301661}
66fbde22-d98d-4f12-b4d8-1bad2a9878b2|Take Vengeance|{1}{W}|Sorcery|||Destroy target tapped creature.|Core Set 2019|Common||Randy Vargas|40|MID: 447176<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/m19/40/take-vengeance?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/6/66fbde22-d98d-4f12-b4d8-1bad2a9878b2.jpg?1562302645}
8320e35b-15b9-4f98-b9b8-9c951696408b|Trusty Packbeast|{2}{W}|Creature - Beast|2|3|When this creature enters, return target artifact card from your graveyard to your hand.|Core Set 2019|Common||John Stanko|41|MID: 447177<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/m19/41/trusty-packbeast?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/3/8320e35b-15b9-4f98-b9b8-9c951696408b.jpg?1562302921}
6ad750bc-850b-483b-8910-eb6562f925bc|Valiant Knight|{3}{W}|Creature - Human Knight|3|4|Other Knights you control get +1/+1.<br>{3}{W}{W}: Knights you control gain double strike until end of turn.|Core Set 2019|Rare||Jakub Kasper|42|MID: 447178<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/m19/42/valiant-knight?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/a/6ad750bc-850b-483b-8910-eb6562f925bc.jpg?1562302667}
5d6178ed-6353-4733-81e1-7b3dc592c3bd|Aether Tunnel|{1}{U}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +1/+0 and can't be blocked.|Core Set 2019|Uncommon||Lucas Graciano|43|MID: 447179<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/m19/43/aether-tunnel?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/d/5d6178ed-6353-4733-81e1-7b3dc592c3bd.jpg?1562302252}
a07b1d89-1e6a-4e95-be89-1f03182fc470|Anticipate|{1}{U}|Instant|||Look at the top three cards of your library. Put one of them into your hand and the rest on the bottom of your library in any order.|Core Set 2019|Common||Tyler Jacobson|44|MID: 447180<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/m19/44/anticipate?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/0/a07b1d89-1e6a-4e95-be89-1f03182fc470.jpg?1562303423}
1b12dfc1-81f2-44b2-baa2-73cc21363978|Aven Wind Mage|{2}{U}|Creature - Bird Wizard|2|2|Flying<br>Whenever you cast an instant or sorcery spell, this creature gets +1/+1 until end of turn.|Core Set 2019|Common||Lius Lasahido|45|MID: 447181<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/m19/45/aven-wind-mage?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/b/1b12dfc1-81f2-44b2-baa2-73cc21363978.jpg?1562300751}
e6966738-b4fc-4854-81b0-09de305854f2|Aviation Pioneer|{2}{U}|Creature - Human Artificer|1|2|When this creature enters, create a 1/1 colorless Thopter artifact creature token with flying.|Core Set 2019|Common||Lake Hurwitz|46|MID: 447182<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/m19/46/aviation-pioneer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/6/e6966738-b4fc-4854-81b0-09de305854f2.jpg?1614975429}
4579e7fc-650d-41ba-8ed7-3bd6453a3ce3|Bone to Ash|{2}{U}{U}|Instant|||Counter target creature spell.<br>Draw a card.|Core Set 2019|Uncommon||Clint Cearley|47|MID: 447183<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/m19/47/bone-to-ash?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/5/4579e7fc-650d-41ba-8ed7-3bd6453a3ce3.jpg?1562301757}
9cff3fae-e072-4068-a1de-27de3d89c532|Cancel|{1}{U}{U}|Instant|||Counter target spell.|Core Set 2019|Common||Mathias Kollros|48|MID: 447184<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/m19/48/cancel?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/c/9cff3fae-e072-4068-a1de-27de3d89c532.jpg?1562303390}
1081df25-1137-4c4d-909b-40e78723652c|Departed Deckhand|{1}{U}|Creature - Spirit Pirate|2|2|When this creature becomes the target of a spell, sacrifice it.<br>This creature can't be blocked except by Spirits.<br>{3}{U}: Another target creature you control can't be blocked this turn except by Spirits.|Core Set 2019|Uncommon||Zoltan Boros|49|MID: 447185<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/m19/49/departed-deckhand?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/0/1081df25-1137-4c4d-909b-40e78723652c.jpg?1562300348}
2ff7c89c-41dc-4ac3-bbce-38ab86f435ea|Disperse|{1}{U}|Instant|||Return target nonland permanent to its owner's hand.|Core Set 2019|Common||Ryan Yee|50|MID: 447186<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/m19/50/disperse?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/f/2ff7c89c-41dc-4ac3-bbce-38ab86f435ea.jpg?1562301229}
cb3b35b8-f321-46d8-a441-6b9a6efa9021|Divination|{2}{U}|Sorcery|||Draw two cards.|Core Set 2019|Common||Willian Murai|51|MID: 447187<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/m19/51/divination?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/b/cb3b35b8-f321-46d8-a441-6b9a6efa9021.jpg?1562304347}
27d38bba-6eb9-4dd8-81aa-722def89b163|Djinn of Wishes|{3}{U}{U}|Creature - Djinn|4|4|Flying<br>This creature enters with three wish counters on it.<br>{2}{U}{U}, Remove a wish counter from this creature: Reveal the top card of your library. You may play that card without paying its mana cost. If you don't, exile it.|Core Set 2019|Rare||Kev Walker|52|MID: 447188<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/m19/52/djinn-of-wishes?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/7/27d38bba-6eb9-4dd8-81aa-722def89b163.jpg?1562300822}
cb38f190-30f0-49ca-99c3-d3cdf21075e8|Dwindle|{2}{U}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets -6/-0.<br>When enchanted creature blocks, destroy it. (The attacking creature remains blocked.)|Core Set 2019|Common||Ryan Pancoast|53|MID: 447189<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/m19/53/dwindle?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/b/cb38f190-30f0-49ca-99c3-d3cdf21075e8.jpg?1562304343}
975f61eb-a121-4f43-93a4-c6f20c6aee84|Essence Scatter|{1}{U}|Instant|||Counter target creature spell.|Core Set 2019|Common||Josh Hass|54|MID: 447190<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/m19/54/essence-scatter?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/7/975f61eb-a121-4f43-93a4-c6f20c6aee84.jpg?1562303356}
ccad82f5-5c5c-42ad-b66e-942f0d9631ca|Exclusion Mage|{2}{U}|Creature - Human Wizard|2|2|When this creature enters, return target creature an opponent controls to its owner's hand.|Core Set 2019|Uncommon||Chris Seaman|55|MID: 447191<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/m19/55/exclusion-mage?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/c/ccad82f5-5c5c-42ad-b66e-942f0d9631ca.jpg?1562304356}
e0aa62c0-d24b-4bce-9f2b-d42402b0830c|Frilled Sea Serpent|{4}{U}{U}|Creature - Serpent|4|6|{5}{U}{U}: This creature can't be blocked this turn.|Core Set 2019|Common||Steven Belledin|56|MID: 447192<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/m19/56/frilled-sea-serpent?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/0/e0aa62c0-d24b-4bce-9f2b-d42402b0830c.jpg?1562304803}
77d9e666-d9c9-4ccd-89a5-83de79677fa6|Gearsmith Prodigy|{U}|Creature - Human Artificer|1|2|This creature gets +1/+0 as long as you control an artifact.|Core Set 2019|Common||Deruchenko Alexander|57|MID: 447193<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/m19/57/gearsmith-prodigy?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/7/77d9e666-d9c9-4ccd-89a5-83de79677fa6.jpg?1562302738}
